PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
W>GJDH	0.943379	2	2.73243e-05	0	0
GRB	0.943379	2	2.73243e-05	0	0
MNXTK	0.943379	2	2.73243e-05	0	0
LJCM<>LJM	0.943379	2	2.73243e-05	0	0
TG<L	0.943379	2	2.73243e-05	0	0
BFJBH	0.943379	2	2.73243e-05	0	0
W>KLTJ	0.943379	2	2.73243e-05	0	0
KMNXT	0.943379	2	2.73243e-05	0	0
WHTJYBW	0.943379	2	2.73243e-05	0	0
<YMTJ	0.943379	2	2.73243e-05	0	0
JWKBD	0.943379	2	2.73243e-05	0	0
W<NH	0.943379	2	2.73243e-05	0	0
JMJR	0.943379	2	2.73243e-05	0	0
<MJTW	0.943379	2	2.73243e-05	0	0
HMJCR	0.943379	2	2.73243e-05	0	0
RXWM	0.943379	2	2.73243e-05	0	0
WJQDCHW	0.943379	2	2.73243e-05	0	0
B<TW	0.943379	2	2.73243e-05	0	0
LFVN	0.943379	2	2.73243e-05	0	0
FRW<	0.943379	2	2.73243e-05	0	0
WHQRJBH	0.943379	2	2.73243e-05	0	0
WLV	0.943379	2	2.73243e-05	0	0
WLCM	0.943379	2	2.73243e-05	0	0
LPLJVH	0.943379	2	2.73243e-05	0	0
NCJNW	0.943379	2	2.73243e-05	0	0
WNSK	0.943379	2	2.73243e-05	0	0
WMWCJ	0.943379	2	2.73243e-05	0	0
SKKJM	0.943379	2	2.73243e-05	0	0
LKP	0.943379	2	2.73243e-05	0	0
MKDK	0.943379	2	2.73243e-05	0	0
NCMT	0.943379	2	2.73243e-05	0	0
WCMJ	0.943379	2	2.73243e-05	0	0
>WDT	0.943379	2	2.73243e-05	0	0
XJWT	0.943379	2	2.73243e-05	0	0
>KBDK	0.943379	2	2.73243e-05	0	0
MQDCW	0.943379	2	2.73243e-05	0	0
PTJM	0.943379	2	2.73243e-05	0	0
WJNPC	0.943379	2	2.73243e-05	0	0
W>DMTNW	0.943379	2	2.73243e-05	0	0
WMJTRJHM	0.943379	2	2.73243e-05	0	0
L>RB<H	0.943379	2	2.73243e-05	0	0
JQVJRNH	0.943379	2	2.73243e-05	0	0
WNDBTJKM	0.943379	2	2.73243e-05	0	0
LQL	0.943379	2	2.73243e-05	0	0
LHJVJB	0.943379	2	2.73243e-05	0	0
KRJTT	0.943379	2	2.73243e-05	0	0
TGNB	0.943379	2	2.73243e-05	0	0
TJR>WN	0.943379	2	2.73243e-05	0	0
XDCJKM	0.943379	2	2.73243e-05	0	0
NK>T	0.943379	2	2.73243e-05	0	0
KLTK	0.943379	2	2.73243e-05	0	0
TCJBNW	0.943379	2	2.73243e-05	0	0
HD<T	0.943379	2	2.73243e-05	0	0
W<FRN	0.943379	2	2.73243e-05	0	0
WBB>	0.943379	2	2.73243e-05	0	0
BFH	0.943379	2	2.73243e-05	0	0
WC>WL	0.943379	2	2.73243e-05	0	0
KPTRWN	0.943379	2	2.73243e-05	0	0
LMT	0.943379	2	2.73243e-05	0	0
HFNW>H	0.943379	2	2.73243e-05	0	0
CLMJHM	0.943379	2	2.73243e-05	0	0
YB>TM	0.943379	2	2.73243e-05	0	0
WCRT	0.943379	2	2.73243e-05	0	0
KSH	0.943379	2	2.73243e-05	0	0
<BRW	0.943379	2	2.73243e-05	0	0
HJCJMN	0.943379	2	2.73243e-05	0	0
WHCLJK	0.943379	2	2.73243e-05	0	0
WJQXHW	0.943379	2	2.73243e-05	0	0
WJXPR	0.943379	2	2.73243e-05	0	0
MCLCT	0.943379	2	2.73243e-05	0	0
>TKH	0.943379	2	2.73243e-05	0	0
BML>KT	0.943379	2	2.73243e-05	0	0
HZKRJM	0.943379	2	2.73243e-05	0	0
BVM>T	0.943379	2	2.73243e-05	0	0
<JRH	0.943379	2	2.73243e-05	0	0
B<JN	0.943379	2	2.73243e-05	0	0
TN>P	0.943379	2	2.73243e-05	0	0
JCBR	0.943379	2	2.73243e-05	0	0
W<BRW	0.943379	2	2.73243e-05	0	0
YPR	0.943379	2	2.73243e-05	0	0
L>LHJW	0.943379	2	2.73243e-05	0	0
HPDR	0.943379	2	2.73243e-05	0	0
HPSJM	0.943379	2	2.73243e-05	0	0
BKHNJM	0.943379	2	2.73243e-05	0	0
WJXCBH	0.943379	2	2.73243e-05	0	0
WZR	0.943379	2	2.73243e-05	0	0
JVRP	0.943379	2	2.73243e-05	0	0
WJCLXHW	0.943379	2	2.73243e-05	0	0
WNXCB	0.943379	2	2.73243e-05	0	0
WJKHN	0.943379	2	2.73243e-05	0	0
HWYJ>K	0.943379	2	2.73243e-05	0	0
KPWT	0.943379	2	2.73243e-05	0	0
ZNH	0.943379	2	2.73243e-05	0	0
MCWR	0.943379	2	2.73243e-05	0	0
W<FJNW	0.943379	2	2.73243e-05	0	0
MM<JK	0.943379	2	2.73243e-05	0	0
WH<RJK	0.943379	2	2.73243e-05	0	0
>LDD	0.943379	2	2.73243e-05	0	0
NCBH	0.943379	2	2.73243e-05	0	0
GRW	0.943379	2	2.73243e-05	0	0
MPTX	0.943379	2	2.73243e-05	0	0
W<Z	0.943379	2	2.73243e-05	0	0
RBW	0.943379	2	2.73243e-05	0	0
QRBJM	0.943379	2	2.73243e-05	0	0
>RH	0.943379	2	2.73243e-05	0	0
NTWNM	0.943379	2	2.73243e-05	0	0
WNTX	0.943379	2	2.73243e-05	0	0
JKRJT	0.943379	2	2.73243e-05	0	0
JJRCK	0.943379	2	2.73243e-05	0	0
P<MTJW	0.943379	2	2.73243e-05	0	0
JWRC	0.943379	2	2.73243e-05	0	0
LBT	0.943379	2	2.73243e-05	0	0
LNGP	0.943379	2	2.73243e-05	0	0
W<CTRT	0.943379	2	2.73243e-05	0	0
MTM	0.943379	2	2.73243e-05	0	0
SWRW	0.943379	2	2.73243e-05	0	0
W><L	0.943379	2	2.73243e-05	0	0
WBLKTK	0.943379	2	2.73243e-05	0	0
T<R	0.943379	2	2.73243e-05	0	0
KBW>	0.943379	2	2.73243e-05	0	0
BMWCBTM	0.943379	2	2.73243e-05	0	0
RXMJM	0.943379	2	2.73243e-05	0	0
MCMN	0.943379	2	2.73243e-05	0	0
HGDGD	0.943379	2	2.73243e-05	0	0
<LJT	0.943379	2	2.73243e-05	0	0
WJSPTJ	0.943379	2	2.73243e-05	0	0
J>KLNH	0.943379	2	2.73243e-05	0	0
WB<R	0.943379	2	2.73243e-05	0	0
WMNXT	0.943379	2	2.73243e-05	0	0
QDCJW	0.943379	2	2.73243e-05	0	0
WPRCJW	0.943379	2	2.73243e-05	0	0
WBZR<	0.943379	2	2.73243e-05	0	0
WNX	0.943379	2	2.73243e-05	0	0
>BW>	0.943379	2	2.73243e-05	0	0
H>MR	0.943379	2	2.73243e-05	0	0
BGBWL	0.943379	2	2.73243e-05	0	0
WL>XTW	0.943379	2	2.73243e-05	0	0
TFB<W	0.943379	2	2.73243e-05	0	0
WT<YR	0.943379	2	2.73243e-05	0	0
XLQM	0.943379	2	2.73243e-05	0	0
BQ<	0.943379	2	2.73243e-05	0	0
WJWCB	0.943379	2	2.73243e-05	0	0
W>Z	0.943379	2	2.73243e-05	0	0
H>WT	0.943379	2	2.73243e-05	0	0
HXBRNJ	0.943379	2	2.73243e-05	0	0
HCKB	0.943379	2	2.73243e-05	0	0
WLJWSP	0.943379	2	2.73243e-05	0	0
WBY>N	0.943379	2	2.73243e-05	0	0
HJR>	0.943379	2	2.73243e-05	0	0
WJSMKW	0.943379	2	2.73243e-05	0	0
M<WN	0.943379	2	2.73243e-05	0	0
NHJH	0.943379	2	2.73243e-05	0	0
BXG	0.943379	2	2.73243e-05	0	0
WBNJT	0.943379	2	2.73243e-05	0	0
LCRTW	0.943379	2	2.73243e-05	0	0
M<RKK	0.943379	2	2.73243e-05	0	0
LC>RW	0.943379	2	2.73243e-05	0	0
L>PRJM	0.943379	2	2.73243e-05	0	0
WRDPWK	0.943379	2	2.73243e-05	0	0
WJQN>W	0.943379	2	2.73243e-05	0	0
HRJMTJ	0.943379	2	2.73243e-05	0	0
TMCL	0.943379	2	2.73243e-05	0	0
WBRKTJK	0.943379	2	2.73243e-05	0	0
SRH	0.943379	2	2.73243e-05	0	0
WN<MN	0.943379	2	2.73243e-05	0	0
BSBLTM	0.943379	2	2.73243e-05	0	0
H<RBWN	0.943379	2	2.73243e-05	0	0
RGLH	0.943379	2	2.73243e-05	0	0
WT>NH	0.943379	2	2.73243e-05	0	0
WHQRB	0.943379	2	2.73243e-05	0	0
WLFRH	0.943379	2	2.73243e-05	0	0
MHRJ	0.943379	2	2.73243e-05	0	0
K>XJW	0.943379	2	2.73243e-05	0	0
FRJM	0.943379	2	2.73243e-05	0	0
LVM>	0.943379	2	2.73243e-05	0	0
WMLQ	0.943379	2	2.73243e-05	0	0
JZR<	0.943379	2	2.73243e-05	0	0
WRDW	0.943379	2	2.73243e-05	0	0
M>LHJ	0.943379	2	2.73243e-05	0	0
KWJH	0.943379	2	2.73243e-05	0	0
LZ>T	0.943379	2	2.73243e-05	0	0
DGLW	0.943379	2	2.73243e-05	0	0
TBRKNJ	0.943379	2	2.73243e-05	0	0
NF>JM	0.943379	2	2.73243e-05	0	0
LZRW	0.943379	2	2.73243e-05	0	0
JNWX	0.943379	2	2.73243e-05	0	0
HNXLJM	0.943379	2	2.73243e-05	0	0
HBDLTJ	0.943379	2	2.73243e-05	0	0
LCLH	0.943379	2	2.73243e-05	0	0
HQLWT	0.943379	2	2.73243e-05	0	0
WKLB	0.943379	2	2.73243e-05	0	0
BGRR	0.943379	2	2.73243e-05	0	0
BYLM	0.943379	2	2.73243e-05	0	0
HTL	0.943379	2	2.73243e-05	0	0
TD<WN	0.943379	2	2.73243e-05	0	0
W>HD	0.943379	2	2.73243e-05	0	0
>FJMNW	0.943379	2	2.73243e-05	0	0
NGC	0.943379	2	2.73243e-05	0	0
MTHLK	0.943379	2	2.73243e-05	0	0
T<WLL	0.943379	2	2.73243e-05	0	0
WJSB	0.943379	2	2.73243e-05	0	0
HKJT	0.943379	2	2.73243e-05	0	0
WHPDH	0.943379	2	2.73243e-05	0	0
BCKM	0.943379	2	2.73243e-05	0	0
L>CTW	0.943379	2	2.73243e-05	0	0
QRJH	0.943379	2	2.73243e-05	0	0
BDGT	0.943379	2	2.73243e-05	0	0
WKR<JW	0.943379	2	2.73243e-05	0	0
WHMT	0.943379	2	2.73243e-05	0	0
SKTH	0.943379	2	2.73243e-05	0	0
CLXTNJ	0.943379	2	2.73243e-05	0	0
XJQW	0.943379	2	2.73243e-05	0	0
<MWDJW	0.943379	2	2.73243e-05	0	0
KBDW	0.943379	2	2.73243e-05	0	0
BKXK	0.943379	2	2.73243e-05	0	0
HKR<JM	0.943379	2	2.73243e-05	0	0
BFDK	0.943379	2	2.73243e-05	0	0
M<FWT	0.943379	2	2.73243e-05	0	0
B<JJ	0.943379	2	2.73243e-05	0	0
H<RH	0.943379	2	2.73243e-05	0	0
LXWP	0.943379	2	2.73243e-05	0	0
W>HJH	0.943379	2	2.73243e-05	0	0
MYXQ	0.943379	2	2.73243e-05	0	0
NHRJM	0.943379	2	2.73243e-05	0	0
<RW	0.943379	2	2.73243e-05	0	0
JKSNW	0.943379	2	2.73243e-05	0	0
WJCPV	0.943379	2	2.73243e-05	0	0
WLQXH	0.943379	2	2.73243e-05	0	0
JD<WN	0.943379	2	2.73243e-05	0	0
TLMD	0.943379	2	2.73243e-05	0	0
LXDCJ	0.943379	2	2.73243e-05	0	0
WCBTM	0.943379	2	2.73243e-05	0	0
TFRPNW	0.943379	2	2.73243e-05	0	0
LHCTXWT	0.943379	2	2.73243e-05	0	0
QRJTJM	0.943379	2	2.73243e-05	0	0
MJJN	0.943379	2	2.73243e-05	0	0
MQCC	0.943379	2	2.73243e-05	0	0
WJWYJ>W	0.943379	2	2.73243e-05	0	0
XMJCJ	0.943379	2	2.73243e-05	0	0
JCMRNW	0.943379	2	2.73243e-05	0	0
DBRTM	0.943379	2	2.73243e-05	0	0
>XRNJT	0.943379	2	2.73243e-05	0	0
WLZR<M	0.943379	2	2.73243e-05	0	0
YBJJM	0.943379	2	2.73243e-05	0	0
JSPW	0.943379	2	2.73243e-05	0	0
BJGWN	0.943379	2	2.73243e-05	0	0
BXYYRWT	0.943379	2	2.73243e-05	0	0
>CM<	0.943379	2	2.73243e-05	0	0
YMR	0.943379	2	2.73243e-05	0	0
CKBTW	0.943379	2	2.73243e-05	0	0
HNTN	0.943379	2	2.73243e-05	0	0
XLMTJW	0.943379	2	2.73243e-05	0	0
<NR	0.943379	2	2.73243e-05	0	0
CRYW	0.943379	2	2.73243e-05	0	0
WLJRKTJ	0.943379	2	2.73243e-05	0	0
BPQD	0.943379	2	2.73243e-05	0	0
JBMJ	0.943379	2	2.73243e-05	0	0
JNTN	0.943379	2	2.73243e-05	0	0
SWRR	0.943379	2	2.73243e-05	0	0
WCVRJM	0.943379	2	2.73243e-05	0	0
<NTK	0.943379	2	2.73243e-05	0	0
NDRT	0.943379	2	2.73243e-05	0	0
PYTH	0.943379	2	2.73243e-05	0	0
Y>NM	0.943379	2	2.73243e-05	0	0
KTPWT	0.943379	2	2.73243e-05	0	0
BGBLW	0.943379	2	2.73243e-05	0	0
HQN>T	0.943379	2	2.73243e-05	0	0
KR<	0.943379	2	2.73243e-05	0	0
BRJBW	0.943379	2	2.73243e-05	0	0
W<BDH	0.943379	2	2.73243e-05	0	0
>DR<J	0.943379	2	2.73243e-05	0	0
W>BNV	0.943379	2	2.73243e-05	0	0
BTM	0.943379	2	2.73243e-05	0	0
HMPTJM	0.943379	2	2.73243e-05	0	0
WB<JRM	0.943379	2	2.73243e-05	0	0
LDTN	0.943379	2	2.73243e-05	0	0
CMVH	0.943379	2	2.73243e-05	0	0
FVJT	0.943379	2	2.73243e-05	0	0
WLMYRJM	0.943379	2	2.73243e-05	0	0
WJKR	0.943379	2	2.73243e-05	0	0
MGWRJ	0.943379	2	2.73243e-05	0	0
Y>TW	0.943379	2	2.73243e-05	0	0
WLBLTJ	0.943379	2	2.73243e-05	0	0
JQLL	0.943379	2	2.73243e-05	0	0
HNTXJM	0.943379	2	2.73243e-05	0	0
L>MJM	0.943379	2	2.73243e-05	0	0
>TNT	0.943379	2	2.73243e-05	0	0
NSK	0.943379	2	2.73243e-05	0	0
WXLQ	0.943379	2	2.73243e-05	0	0
LMQY<T	0.943379	2	2.73243e-05	0	0
WLKTP	0.943379	2	2.73243e-05	0	0
WJY<QW	0.943379	2	2.73243e-05	0	0
HKN<NJT	0.943379	2	2.73243e-05	0	0
BFMXH	0.943379	2	2.73243e-05	0	0
BBW>	0.943379	2	2.73243e-05	0	0
L>XZTW	0.943379	2	2.73243e-05	0	0
WBTW	0.943379	2	2.73243e-05	0	0
CLMJKM	0.943379	2	2.73243e-05	0	0
ZBXJHM	0.943379	2	2.73243e-05	0	0
WCLL	0.943379	2	2.73243e-05	0	0
WBKRM	0.943379	2	2.73243e-05	0	0
LVHRM	0.943379	2	2.73243e-05	0	0
WJBRKM	0.943379	2	2.73243e-05	0	0
WH<LJT	0.943379	2	2.73243e-05	0	0
MLJNJM	0.943379	2	2.73243e-05	0	0
HKJ	0.943379	2	2.73243e-05	0	0
>BNV	0.943379	2	2.73243e-05	0	0
WKRWB	0.943379	2	2.73243e-05	0	0
WJWSPW	0.943379	2	2.73243e-05	0	0
BJRKTJM	0.943379	2	2.73243e-05	0	0
CWLJW	0.943379	2	2.73243e-05	0	0
WJJRCW	0.943379	2	2.73243e-05	0	0
>BJKN	0.943379	2	2.73243e-05	0	0
WBMNRH	0.943379	2	2.73243e-05	0	0
LGMLJM	0.943379	2	2.73243e-05	0	0
WJHLM	0.943379	2	2.73243e-05	0	0
WJNJXHW	0.943379	2	2.73243e-05	0	0
WJFR>L	0.943379	2	2.73243e-05	0	0
L<NT	0.943379	2	2.73243e-05	0	0
LMMCLT	0.943379	2	2.73243e-05	0	0
WHLBCTM	0.943379	2	2.73243e-05	0	0
WC>L	0.943379	2	2.73243e-05	0	0
LRB<H	0.943379	2	2.73243e-05	0	0
WBRJXJW	0.943379	2	2.73243e-05	0	0
WLYL<	0.943379	2	2.73243e-05	0	0
BCMW	0.943379	2	2.73243e-05	0	0
WHTNCMT	0.943379	2	2.73243e-05	0	0
NPRDW	0.943379	2	2.73243e-05	0	0
KPTRJM	0.943379	2	2.73243e-05	0	0
WBDBR	0.943379	2	2.73243e-05	0	0
WJSMK	0.943379	2	2.73243e-05	0	0
WH>BN	0.943379	2	2.73243e-05	0	0
WTD<L	0.943379	2	2.73243e-05	0	0
CLMJ	0.943379	2	2.73243e-05	0	0
L<LWT	0.943379	2	2.73243e-05	0	0
LB<LJW	0.943379	2	2.73243e-05	0	0
MBKR	0.943379	2	2.73243e-05	0	0
LXMRW	0.943379	2	2.73243e-05	0	0
PRFJ	0.943379	2	2.73243e-05	0	0
WBGWJM	0.943379	2	2.73243e-05	0	0
HJNCWP	0.943379	2	2.73243e-05	0	0
LCNJHM	0.943379	2	2.73243e-05	0	0
>YR	0.943379	2	2.73243e-05	0	0
WJJRCM	0.943379	2	2.73243e-05	0	0
ZRT	0.943379	2	2.73243e-05	0	0
BCN	0.943379	2	2.73243e-05	0	0
GW<NW	0.943379	2	2.73243e-05	0	0
H>BT	0.943379	2	2.73243e-05	0	0
MBYR	0.943379	2	2.73243e-05	0	0
MRBKT	0.943379	2	2.73243e-05	0	0
HMWCJ	0.943379	2	2.73243e-05	0	0
BBHRT	0.943379	2	2.73243e-05	0	0
WGNB	0.943379	2	2.73243e-05	0	0
WCVRJW	0.943379	2	2.73243e-05	0	0
HPRD	0.943379	2	2.73243e-05	0	0
W>B>	0.943379	2	2.73243e-05	0	0
HBKRH	0.943379	2	2.73243e-05	0	0
HNY	0.943379	2	2.73243e-05	0	0
>RX	0.943379	2	2.73243e-05	0	0
WHY>N	0.943379	2	2.73243e-05	0	0
W>YWH	0.943379	2	2.73243e-05	0	0
HCCJT	0.943379	2	2.73243e-05	0	0
LKRT	0.943379	2	2.73243e-05	0	0
WMQDCJ	0.943379	2	2.73243e-05	0	0
QYHW	0.943379	2	2.73243e-05	0	0
WCKM	0.943379	2	2.73243e-05	0	0
WTJRC	0.943379	2	2.73243e-05	0	0
WJSK	0.943379	2	2.73243e-05	0	0
WJJCN	0.943379	2	2.73243e-05	0	0
>PR	0.943379	2	2.73243e-05	0	0
WJVC	0.943379	2	2.73243e-05	0	0
HZQN	0.943379	2	2.73243e-05	0	0
CLJCJ	0.943379	2	2.73243e-05	0	0
TBRKK	0.943379	2	2.73243e-05	0	0
WBXRB	0.943379	2	2.73243e-05	0	0
>SWR	0.943379	2	2.73243e-05	0	0
>JNKM	0.943379	2	2.73243e-05	0	0
JWKLWN	0.943379	2	2.73243e-05	0	0
BXMR	0.943379	2	2.73243e-05	0	0
>XTNW	0.943379	2	2.73243e-05	0	0
JMNH	0.943379	2	2.73243e-05	0	0
WKHN	0.943379	2	2.73243e-05	0	0
WKWMZ	0.943379	2	2.73243e-05	0	0
LZKRN	0.943379	2	2.73243e-05	0	0
WLBNTJK	0.943379	2	2.73243e-05	0	0
NZBXH	0.943379	2	2.73243e-05	0	0
JDJN	0.943379	2	2.73243e-05	0	0
TLWH	0.943379	2	2.73243e-05	0	0
>F>	0.943379	2	2.73243e-05	0	0
NR	0.943379	2	2.73243e-05	0	0
WZBXW	0.943379	2	2.73243e-05	0	0
WXMRK	0.943379	2	2.73243e-05	0	0
>PJK	0.943379	2	2.73243e-05	0	0
HFRPJM	0.943379	2	2.73243e-05	0	0
L<NJ	0.943379	2	2.73243e-05	0	0
B>JL	0.943379	2	2.73243e-05	0	0
<KBWR	0.943379	2	2.73243e-05	0	0
WJBRKW	0.943379	2	2.73243e-05	0	0
WJ>HL	0.943379	2	2.73243e-05	0	0
W<RK	0.943379	2	2.73243e-05	0	0
W>PS	0.943379	2	2.73243e-05	0	0
HKBS	0.943379	2	2.73243e-05	0	0
WPR<H	0.943379	2	2.73243e-05	0	0
Y<QJM	0.943379	2	2.73243e-05	0	0
WHBJ>K	0.943379	2	2.73243e-05	0	0
HTMJM	0.943379	2	2.73243e-05	0	0
Q<RTJW	0.943379	2	2.73243e-05	0	0
LTNJN	0.943379	2	2.73243e-05	0	0
MLBJ	0.943379	2	2.73243e-05	0	0
WBQYRKM	0.943379	2	2.73243e-05	0	0
WBMQNH	0.943379	2	2.73243e-05	0	0
XCM	0.943379	2	2.73243e-05	0	0
>DNJK	0.943379	2	2.73243e-05	0	0
BGLLK	0.943379	2	2.73243e-05	0	0
MJTRJW	0.943379	2	2.73243e-05	0	0
WMRH	0.943379	2	2.73243e-05	0	0
KSWTH	0.943379	2	2.73243e-05	0	0
BSP	0.943379	2	2.73243e-05	0	0
YW>RK	0.943379	2	2.73243e-05	0	0
WR>C	0.943379	2	2.73243e-05	0	0
W>CWBH	0.943379	2	2.73243e-05	0	0
BBTJKM	0.943379	2	2.73243e-05	0	0
WMMPRJSJ	0.943379	2	2.73243e-05	0	0
TGZL	0.943379	2	2.73243e-05	0	0
WH>CH	0.943379	2	2.73243e-05	0	0
TBL	0.925702	3	4.09864e-05	2	0.000119374
JDJK	0.925702	3	4.09864e-05	2	0.000119374
XDCJM	0.925702	3	4.09864e-05	2	0.000119374
WH<RJM	0.925702	3	4.09864e-05	2	0.000119374
JQRBW	0.925702	3	4.09864e-05	2	0.000119374
HBNJM	0.925702	3	4.09864e-05	2	0.000119374
B>XT	0.925702	3	4.09864e-05	2	0.000119374
>RYJ	0.925702	3	4.09864e-05	2	0.000119374
LRQJ<	0.925702	3	4.09864e-05	2	0.000119374
MTNH	0.925702	3	4.09864e-05	2	0.000119374
MXRB	0.925702	3	4.09864e-05	2	0.000119374
W<M	0.925702	3	4.09864e-05	2	0.000119374
>PK	0.925702	3	4.09864e-05	2	0.000119374
>RZ	0.925702	3	4.09864e-05	2	0.000119374
XJLW	0.925702	3	4.09864e-05	2	0.000119374
HLKT	0.925702	3	4.09864e-05	2	0.000119374
W>BNJ	0.925702	3	4.09864e-05	2	0.000119374
M<FJK	0.925702	3	4.09864e-05	2	0.000119374
<ZB	0.925702	3	4.09864e-05	2	0.000119374
WMCPV	0.925702	3	4.09864e-05	2	0.000119374
LBDM	0.925702	3	4.09864e-05	2	0.000119374
FPH	0.925702	3	4.09864e-05	2	0.000119374
WNPLW	0.925702	3	4.09864e-05	2	0.000119374
CB	0.925702	3	4.09864e-05	2	0.000119374
LNXLH	0.925702	3	4.09864e-05	2	0.000119374
WKLH	0.925702	3	4.09864e-05	2	0.000119374
W<LJT	0.925702	3	4.09864e-05	2	0.000119374
<DJ	0.925702	3	4.09864e-05	2	0.000119374
RGLJHM	0.925702	3	4.09864e-05	2	0.000119374
XQTJW	0.925702	3	4.09864e-05	2	0.000119374
BTWKW	0.925702	3	4.09864e-05	2	0.000119374
WHL>H	0.925702	3	4.09864e-05	2	0.000119374
H>RZ	0.925702	3	4.09864e-05	2	0.000119374
BMLXMH	0.925702	3	4.09864e-05	2	0.000119374
WCNJM	0.925702	3	4.09864e-05	2	0.000119374
BR>CW	0.925702	3	4.09864e-05	2	0.000119374
BR<B	0.925702	3	4.09864e-05	2	0.000119374
HBDJM	0.915695	11	0.000150283	5	0.000298436
HL>	0.886758	17	0.000232256	7	0.000417811
BCNH	0.835532	24	0.000327891	4	0.000238749
H<RJM	0.835532	24	0.000327891	4	0.000238749
BMYRJM	0.800805	33	0.00045085	6	0.000358123
HR	0.800805	33	0.00045085	6	0.000358123
BJDK	0.79771	19	0.000259581	3	0.000179062
KPJ	0.79771	19	0.000259581	3	0.000179062
TF>	0.787756	14	0.00019127	2	0.000119374
HHJN	0.787756	14	0.00019127	2	0.000119374
WJY>W	0.787756	14	0.00019127	2	0.000119374
CCH	0.787756	14	0.00019127	2	0.000119374
WFMT	0.787756	14	0.00019127	2	0.000119374
CM	0.764955	198	0.0027051	60	0.00358123
MKL	0.741113	80	0.00109297	17	0.00101468
R<HW	0.737511	28	0.00038254	5	0.000298436
WXMC	0.737511	28	0.00038254	5	0.000298436
BCTJ	0.734007	6	8.19728e-05	3	0.000179062
M>LH	0.734007	6	8.19728e-05	3	0.000179062
MVWT	0.734007	6	8.19728e-05	3	0.000179062
QRBW	0.734007	6	8.19728e-05	3	0.000179062
R<J	0.734007	6	8.19728e-05	3	0.000179062
LHN	0.734007	6	8.19728e-05	3	0.000179062
HMLK	0.734007	6	8.19728e-05	3	0.000179062
W>MRTM	0.734007	6	8.19728e-05	3	0.000179062
R<JM	0.734007	6	8.19728e-05	3	0.000179062
NKR	0.734007	6	8.19728e-05	3	0.000179062
WMJM	0.734007	6	8.19728e-05	3	0.000179062
TMJM	0.706328	21	0.000286905	8	0.000477498
WKL	0.702413	198	0.0027051	46	0.00274561
JHJH	0.700491	206	0.0028144	48	0.00286499
WBJN	0.688981	54	0.000737755	11	0.00065656
BH	0.688611	74	0.001011	24	0.00143249
HXJH	0.685369	18	0.000245918	7	0.000417811
HWY>TJ	0.678419	9	0.000122959	4	0.000238749
L>RY	0.678419	9	0.000122959	4	0.000238749
P	0.678419	9	0.000122959	4	0.000238749
TWK	0.678419	9	0.000122959	4	0.000238749
JCWB	0.678419	9	0.000122959	4	0.000238749
PH	0.670269	15	0.000204932	6	0.000358123
MTWK	0.667974	32	0.000437188	6	0.000358123
CLWM	0.665034	12	0.000163946	5	0.000298436
MR>H	0.665034	12	0.000163946	5	0.000298436
W>XRJ	0.626649	18	0.000245918	3	0.000179062
BJNJ	0.626649	18	0.000245918	3	0.000179062
R>CJ	0.626649	18	0.000245918	3	0.000179062
<BR	0.599961	27	0.000368878	5	0.000298436
W>KLTM	0.592478	13	0.000177608	2	0.000119374
BGD	0.592478	13	0.000177608	2	0.000119374
TXTJW	0.592478	13	0.000177608	2	0.000119374
B<YM	0.592478	13	0.000177608	2	0.000119374
W>KL	0.592478	13	0.000177608	2	0.000119374
RB	0.576929	25	0.000341553	9	0.000537185
WCM	0.545016	31	0.000423526	6	0.000358123
>PRJM	0.53387	22	0.000300567	4	0.000238749
>TJ	0.514671	42	0.00057381	14	0.000835621
HQDC	0.511971	73	0.000997336	16	0.000954996
CC	0.504613	35	0.000478175	7	0.000417811
>XZTM	0.489338	4	5.46485e-05	2	0.000119374
MW<DJ	0.489338	4	5.46485e-05	2	0.000119374
BVX	0.489338	4	5.46485e-05	2	0.000119374
JLDW	0.489338	4	5.46485e-05	2	0.000119374
WHVP	0.489338	4	5.46485e-05	2	0.000119374
HXZQH	0.489338	4	5.46485e-05	2	0.000119374
HXDC	0.489338	4	5.46485e-05	2	0.000119374
BKLJ	0.489338	4	5.46485e-05	2	0.000119374
XV>W	0.489338	4	5.46485e-05	2	0.000119374
JFJM	0.489338	4	5.46485e-05	2	0.000119374
BM>D	0.489338	4	5.46485e-05	2	0.000119374
SJN	0.489338	4	5.46485e-05	2	0.000119374
LMZBX	0.489338	4	5.46485e-05	2	0.000119374
MGN	0.489338	4	5.46485e-05	2	0.000119374
B>XRJT	0.489338	4	5.46485e-05	2	0.000119374
M>JN	0.489338	4	5.46485e-05	2	0.000119374
BJTJ	0.489338	4	5.46485e-05	2	0.000119374
WTF>	0.489338	4	5.46485e-05	2	0.000119374
C>WL	0.489338	4	5.46485e-05	2	0.000119374
FMTJ	0.489338	4	5.46485e-05	2	0.000119374
BGDJHM	0.489338	4	5.46485e-05	2	0.000119374
WKTB	0.489338	4	5.46485e-05	2	0.000119374
XNM	0.489338	4	5.46485e-05	2	0.000119374
NVWJH	0.489338	4	5.46485e-05	2	0.000119374
BRJTW	0.489338	4	5.46485e-05	2	0.000119374
CBTTJ	0.489338	4	5.46485e-05	2	0.000119374
TCKB	0.489338	4	5.46485e-05	2	0.000119374
