PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HMCBYT	0.577752	2	2.73243e-05	0	0
CKBH	0.577752	2	2.73243e-05	0	0
WBNXCT	0.577752	2	2.73243e-05	0	0
HXLMWT	0.577752	2	2.73243e-05	0	0
CPKH	0.577752	2	2.73243e-05	0	0
WHDGH	0.577752	2	2.73243e-05	0	0
MVL	0.577752	2	2.73243e-05	0	0
LMT	0.577752	2	2.73243e-05	0	0
JMJR	0.577752	2	2.73243e-05	0	0
SWRW	0.577752	2	2.73243e-05	0	0
BBW>	0.577752	2	2.73243e-05	0	0
TGZL	0.577752	2	2.73243e-05	0	0
KPTRJHM	0.577752	2	2.73243e-05	0	0
>CJB	0.577752	2	2.73243e-05	0	0
T<R	0.577752	2	2.73243e-05	0	0
QSM	0.577752	2	2.73243e-05	0	0
MGDL	0.577752	2	2.73243e-05	0	0
M>HL	0.577752	2	2.73243e-05	0	0
MY<R	0.577752	2	2.73243e-05	0	0
WJLD	0.577752	2	2.73243e-05	0	0
HBDLX	0.577752	2	2.73243e-05	0	0
>YLJ	0.577752	2	2.73243e-05	0	0
L>DM	0.577752	2	2.73243e-05	0	0
WNXCB	0.577752	2	2.73243e-05	0	0
MKDK	0.577752	2	2.73243e-05	0	0
WBY>N	0.577752	2	2.73243e-05	0	0
WZR<K	0.577752	2	2.73243e-05	0	0
WTLH	0.577752	2	2.73243e-05	0	0
BXLWMJ	0.577752	2	2.73243e-05	0	0
NSK	0.577752	2	2.73243e-05	0	0
NXLJ	0.577752	2	2.73243e-05	0	0
WNX	0.577752	2	2.73243e-05	0	0
NBLTM	0.577752	2	2.73243e-05	0	0
N<MH	0.577752	2	2.73243e-05	0	0
WMPTX	0.577752	2	2.73243e-05	0	0
H>MNTM	0.577752	2	2.73243e-05	0	0
T<H	0.577752	2	2.73243e-05	0	0
>B<B<T	0.577752	2	2.73243e-05	0	0
TCJB	0.577752	2	2.73243e-05	0	0
HFNW>H	0.577752	2	2.73243e-05	0	0
WHQRB	0.577752	2	2.73243e-05	0	0
WBMNRH	0.577752	2	2.73243e-05	0	0
W>KBDH	0.577752	2	2.73243e-05	0	0
TRYX	0.577752	2	2.73243e-05	0	0
M<WN	0.577752	2	2.73243e-05	0	0
HWB>	0.577752	2	2.73243e-05	0	0
WQCRTM	0.577752	2	2.73243e-05	0	0
TQ<	0.577752	2	2.73243e-05	0	0
BNTJK	0.577752	2	2.73243e-05	0	0
<TWDJM	0.577752	2	2.73243e-05	0	0
M>BT	0.577752	2	2.73243e-05	0	0
<FHW	0.577752	2	2.73243e-05	0	0
LKBWD	0.577752	2	2.73243e-05	0	0
NCJHM	0.577752	2	2.73243e-05	0	0
W<CTRT	0.577752	2	2.73243e-05	0	0
<JRH	0.577752	2	2.73243e-05	0	0
WYRT	0.577752	2	2.73243e-05	0	0
LCNJHM	0.577752	2	2.73243e-05	0	0
YJYT	0.577752	2	2.73243e-05	0	0
<LJT	0.577752	2	2.73243e-05	0	0
WJBRX	0.577752	2	2.73243e-05	0	0
WTFM	0.577752	2	2.73243e-05	0	0
TWDT	0.577752	2	2.73243e-05	0	0
XQK	0.577752	2	2.73243e-05	0	0
M<LJHM	0.577752	2	2.73243e-05	0	0
H<TDJM	0.577752	2	2.73243e-05	0	0
HMVJR	0.577752	2	2.73243e-05	0	0
JHRGNJ	0.577752	2	2.73243e-05	0	0
ZKH	0.577752	2	2.73243e-05	0	0
BHWYJ>J	0.577752	2	2.73243e-05	0	0
H>BWT	0.577752	2	2.73243e-05	0	0
<CQ	0.577752	2	2.73243e-05	0	0
SKKJM	0.577752	2	2.73243e-05	0	0
T<WLL	0.577752	2	2.73243e-05	0	0
>RX	0.577752	2	2.73243e-05	0	0
WBCKBK	0.577752	2	2.73243e-05	0	0
BXCB	0.577752	2	2.73243e-05	0	0
CLMJ	0.577752	2	2.73243e-05	0	0
WJNHG	0.577752	2	2.73243e-05	0	0
HFRPH	0.577752	2	2.73243e-05	0	0
R<BWN	0.577752	2	2.73243e-05	0	0
MFKRTJ	0.577752	2	2.73243e-05	0	0
W>WLK	0.577752	2	2.73243e-05	0	0
LHXJT	0.577752	2	2.73243e-05	0	0
>XRJNW	0.577752	2	2.73243e-05	0	0
LQL	0.577752	2	2.73243e-05	0	0
RGLH	0.577752	2	2.73243e-05	0	0
MTM	0.577752	2	2.73243e-05	0	0
KBDW	0.577752	2	2.73243e-05	0	0
TBRKK	0.577752	2	2.73243e-05	0	0
WPTX	0.577752	2	2.73243e-05	0	0
TCXTWN	0.577752	2	2.73243e-05	0	0
NBHLW	0.577752	2	2.73243e-05	0	0
YWNJ	0.577752	2	2.73243e-05	0	0
JBKW	0.577752	2	2.73243e-05	0	0
W<BRTM	0.577752	2	2.73243e-05	0	0
WKRMJ	0.577752	2	2.73243e-05	0	0
MKNSJ	0.577752	2	2.73243e-05	0	0
N<	0.577752	2	2.73243e-05	0	0
NGFJ	0.577752	2	2.73243e-05	0	0
CKLTJ	0.577752	2	2.73243e-05	0	0
B<MK	0.577752	2	2.73243e-05	0	0
KPTRWN	0.577752	2	2.73243e-05	0	0
DGLW	0.577752	2	2.73243e-05	0	0
WLJWSP	0.577752	2	2.73243e-05	0	0
TLMD	0.577752	2	2.73243e-05	0	0
WZBXW	0.577752	2	2.73243e-05	0	0
B>TT	0.577752	2	2.73243e-05	0	0
L>BTJW	0.577752	2	2.73243e-05	0	0
DRKJ	0.577752	2	2.73243e-05	0	0
WTCLX	0.577752	2	2.73243e-05	0	0
ZW	0.577752	2	2.73243e-05	0	0
WHBGD	0.577752	2	2.73243e-05	0	0
WJZRQHW	0.577752	2	2.73243e-05	0	0
MXZH	0.577752	2	2.73243e-05	0	0
WBD<T	0.577752	2	2.73243e-05	0	0
BFM	0.577752	2	2.73243e-05	0	0
HTXMS	0.577752	2	2.73243e-05	0	0
KLJHM	0.577752	2	2.73243e-05	0	0
MWPTJ	0.577752	2	2.73243e-05	0	0
W<Z	0.577752	2	2.73243e-05	0	0
XJQW	0.577752	2	2.73243e-05	0	0
WT>NH	0.577752	2	2.73243e-05	0	0
WJR<W	0.577752	2	2.73243e-05	0	0
HTMJM	0.577752	2	2.73243e-05	0	0
<RJKM	0.577752	2	2.73243e-05	0	0
TNGPW	0.577752	2	2.73243e-05	0	0
JML>	0.577752	2	2.73243e-05	0	0
LHXJWT	0.577752	2	2.73243e-05	0	0
WPQWDJ	0.577752	2	2.73243e-05	0	0
HXZWT	0.577752	2	2.73243e-05	0	0
QCWT	0.577752	2	2.73243e-05	0	0
HNZM	0.577752	2	2.73243e-05	0	0
HJD<NJM	0.577752	2	2.73243e-05	0	0
JRGMW	0.577752	2	2.73243e-05	0	0
LCNW	0.577752	2	2.73243e-05	0	0
WNTTJK	0.577752	2	2.73243e-05	0	0
MWRCH	0.577752	2	2.73243e-05	0	0
RQJ<	0.577752	2	2.73243e-05	0	0
TBRKNJ	0.577752	2	2.73243e-05	0	0
<NTK	0.577752	2	2.73243e-05	0	0
W>XJ	0.577752	2	2.73243e-05	0	0
GMR	0.577752	2	2.73243e-05	0	0
HFMLH	0.577752	2	2.73243e-05	0	0
BXWR	0.577752	2	2.73243e-05	0	0
MRH	0.577752	2	2.73243e-05	0	0
BXBRT	0.577752	2	2.73243e-05	0	0
WHR<B	0.577752	2	2.73243e-05	0	0
WMJQBK	0.577752	2	2.73243e-05	0	0
WJPYR	0.577752	2	2.73243e-05	0	0
ZWB	0.577752	2	2.73243e-05	0	0
WL>BJRM	0.577752	2	2.73243e-05	0	0
CMMH	0.577752	2	2.73243e-05	0	0
<YMTJ	0.577752	2	2.73243e-05	0	0
LNGP	0.577752	2	2.73243e-05	0	0
YBJJM	0.577752	2	2.73243e-05	0	0
<MWDJW	0.577752	2	2.73243e-05	0	0
CMVH	0.577752	2	2.73243e-05	0	0
W>TPLL	0.577752	2	2.73243e-05	0	0
<MHM	0.577752	2	2.73243e-05	0	0
WJQWMW	0.577752	2	2.73243e-05	0	0
CLMH	0.577752	2	2.73243e-05	0	0
HJWT	0.577752	2	2.73243e-05	0	0
>WDT	0.577752	2	2.73243e-05	0	0
TSB	0.577752	2	2.73243e-05	0	0
BHMT	0.577752	2	2.73243e-05	0	0
WJTJYBW	0.577752	2	2.73243e-05	0	0
>N	0.577752	2	2.73243e-05	0	0
MCMRTW	0.577752	2	2.73243e-05	0	0
LHQVJR	0.577752	2	2.73243e-05	0	0
>GRCNW	0.577752	2	2.73243e-05	0	0
WNDBTJKM	0.577752	2	2.73243e-05	0	0
MJC>L	0.577752	2	2.73243e-05	0	0
QDCJW	0.577752	2	2.73243e-05	0	0
SWRR	0.577752	2	2.73243e-05	0	0
JD<WN	0.577752	2	2.73243e-05	0	0
LHBDJL	0.577752	2	2.73243e-05	0	0
JKLT	0.577752	2	2.73243e-05	0	0
FB<	0.577752	2	2.73243e-05	0	0
MYWR	0.577752	2	2.73243e-05	0	0
HGJDW	0.577752	2	2.73243e-05	0	0
WJQBR	0.577752	2	2.73243e-05	0	0
LMQLV	0.577752	2	2.73243e-05	0	0
PQDT	0.577752	2	2.73243e-05	0	0
LCLMJM	0.577752	2	2.73243e-05	0	0
BCB<	0.577752	2	2.73243e-05	0	0
BZDWN	0.577752	2	2.73243e-05	0	0
H>RB<JM	0.577752	2	2.73243e-05	0	0
LLDT	0.577752	2	2.73243e-05	0	0
LRXYH	0.577752	2	2.73243e-05	0	0
BMH	0.577752	2	2.73243e-05	0	0
LCLM	0.577752	2	2.73243e-05	0	0
HXBRNJ	0.577752	2	2.73243e-05	0	0
WB<JRM	0.577752	2	2.73243e-05	0	0
>BDT	0.577752	2	2.73243e-05	0	0
>BJKN	0.577752	2	2.73243e-05	0	0
SBJBTJKM	0.577752	2	2.73243e-05	0	0
WHCBT	0.577752	2	2.73243e-05	0	0
TPNW	0.577752	2	2.73243e-05	0	0
CWPR	0.577752	2	2.73243e-05	0	0
W>ZB	0.577752	2	2.73243e-05	0	0
WMCMRT	0.577752	2	2.73243e-05	0	0
BBFR	0.577752	2	2.73243e-05	0	0
NBWN	0.577752	2	2.73243e-05	0	0
HW>LTJ	0.577752	2	2.73243e-05	0	0
WTSP	0.577752	2	2.73243e-05	0	0
WHPCTH	0.577752	2	2.73243e-05	0	0
BFH	0.577752	2	2.73243e-05	0	0
MCKNJ	0.577752	2	2.73243e-05	0	0
H<RBWN	0.577752	2	2.73243e-05	0	0
LCM	0.577752	2	2.73243e-05	0	0
WHTNCMT	0.577752	2	2.73243e-05	0	0
BL<DJ	0.577752	2	2.73243e-05	0	0
JRDP	0.577752	2	2.73243e-05	0	0
JNYW	0.577752	2	2.73243e-05	0	0
HCM<	0.577752	2	2.73243e-05	0	0
XJWT	0.577752	2	2.73243e-05	0	0
WJGJDW	0.577752	2	2.73243e-05	0	0
LGRCWN	0.577752	2	2.73243e-05	0	0
XLBHN	0.577752	2	2.73243e-05	0	0
WKXC	0.577752	2	2.73243e-05	0	0
NQD	0.577752	2	2.73243e-05	0	0
XLLH	0.577752	2	2.73243e-05	0	0
QNJTJ	0.577752	2	2.73243e-05	0	0
B>XRNH	0.577752	2	2.73243e-05	0	0
HZKRJM	0.577752	2	2.73243e-05	0	0
JWKBD	0.577752	2	2.73243e-05	0	0
LZ>T	0.577752	2	2.73243e-05	0	0
TRD	0.577752	2	2.73243e-05	0	0
HJNCWP	0.577752	2	2.73243e-05	0	0
WJYWHW	0.577752	2	2.73243e-05	0	0
MTHLK	0.577752	2	2.73243e-05	0	0
HQDCTJ	0.577752	2	2.73243e-05	0	0
BB>KM	0.577752	2	2.73243e-05	0	0
H<LT	0.577752	2	2.73243e-05	0	0
>CMR	0.577752	2	2.73243e-05	0	0
HYDJQM	0.577752	2	2.73243e-05	0	0
WJLBCM	0.577752	2	2.73243e-05	0	0
WGR	0.577752	2	2.73243e-05	0	0
HBT	0.577752	2	2.73243e-05	0	0
WMWCJ	0.577752	2	2.73243e-05	0	0
NGC	0.577752	2	2.73243e-05	0	0
CWLJW	0.577752	2	2.73243e-05	0	0
WCVRJM	0.577752	2	2.73243e-05	0	0
HNY	0.577752	2	2.73243e-05	0	0
H>RWDJ	0.577752	2	2.73243e-05	0	0
JHYH	0.577752	2	2.73243e-05	0	0
TKBH	0.577752	2	2.73243e-05	0	0
JSPW	0.577752	2	2.73243e-05	0	0
NXLTM	0.577752	2	2.73243e-05	0	0
WJZ	0.577752	2	2.73243e-05	0	0
TNWPT	0.577752	2	2.73243e-05	0	0
JLDJ	0.577752	2	2.73243e-05	0	0
PC<	0.577752	2	2.73243e-05	0	0
YDJW	0.577752	2	2.73243e-05	0	0
WHTJYBW	0.577752	2	2.73243e-05	0	0
GRW	0.577752	2	2.73243e-05	0	0
MRJBT	0.577752	2	2.73243e-05	0	0
CLJCJ	0.577752	2	2.73243e-05	0	0
CW<	0.577752	2	2.73243e-05	0	0
JLMDWN	0.577752	2	2.73243e-05	0	0
GDLWT	0.577752	2	2.73243e-05	0	0
LMCPXTJW	0.577752	2	2.73243e-05	0	0
WMR>JHN	0.577752	2	2.73243e-05	0	0
JWB>	0.577752	2	2.73243e-05	0	0
TQNH	0.577752	2	2.73243e-05	0	0
YL<TJW	0.577752	2	2.73243e-05	0	0
JWRC	0.577752	2	2.73243e-05	0	0
WC>WL	0.577752	2	2.73243e-05	0	0
WLQXH	0.577752	2	2.73243e-05	0	0
WLYL<	0.577752	2	2.73243e-05	0	0
WMMPRJSJ	0.577752	2	2.73243e-05	0	0
WHVHRW	0.577752	2	2.73243e-05	0	0
HMQY<T	0.577752	2	2.73243e-05	0	0
FMLTJW	0.577752	2	2.73243e-05	0	0
WGBWL	0.577752	2	2.73243e-05	0	0
HLBN	0.577752	2	2.73243e-05	0	0
JBJ>NW	0.577752	2	2.73243e-05	0	0
BXLMJ	0.577752	2	2.73243e-05	0	0
WMKNSJ	0.577752	2	2.73243e-05	0	0
JMRV	0.577752	2	2.73243e-05	0	0
W>MTJM	0.577752	2	2.73243e-05	0	0
WBB>	0.577752	2	2.73243e-05	0	0
WLZR<M	0.577752	2	2.73243e-05	0	0
W>B>	0.577752	2	2.73243e-05	0	0
LDTN	0.577752	2	2.73243e-05	0	0
WCS<T	0.577752	2	2.73243e-05	0	0
HGDTJ	0.577752	2	2.73243e-05	0	0
JCBJM	0.577752	2	2.73243e-05	0	0
H<PR	0.577752	2	2.73243e-05	0	0
L>LPJ	0.577752	2	2.73243e-05	0	0
J<JC	0.577752	2	2.73243e-05	0	0
BQRBNW	0.577752	2	2.73243e-05	0	0
WJ<MDHW	0.577752	2	2.73243e-05	0	0
WJTDTM	0.577752	2	2.73243e-05	0	0
BML>KT	0.577752	2	2.73243e-05	0	0
WMNXT	0.577752	2	2.73243e-05	0	0
BVM>T	0.577752	2	2.73243e-05	0	0
HMPTJM	0.577752	2	2.73243e-05	0	0
MYBTM	0.577752	2	2.73243e-05	0	0
<WDK	0.577752	2	2.73243e-05	0	0
JMCL	0.577752	2	2.73243e-05	0	0
DBRNW	0.577752	2	2.73243e-05	0	0
L>PJW	0.577752	2	2.73243e-05	0	0
BNJHM	0.577752	2	2.73243e-05	0	0
LGBLTJH	0.577752	2	2.73243e-05	0	0
DQWT	0.577752	2	2.73243e-05	0	0
WVM>TW	0.577752	2	2.73243e-05	0	0
WNQRB	0.577752	2	2.73243e-05	0	0
WKBD	0.577752	2	2.73243e-05	0	0
QDCK	0.577752	2	2.73243e-05	0	0
WPLW>	0.577752	2	2.73243e-05	0	0
KMNXT	0.577752	2	2.73243e-05	0	0
JVRP	0.577752	2	2.73243e-05	0	0
W>Z	0.577752	2	2.73243e-05	0	0
MPTX	0.577752	2	2.73243e-05	0	0
HKN<NJT	0.577752	2	2.73243e-05	0	0
WJJRCW	0.577752	2	2.73243e-05	0	0
WJTNB>W	0.577752	2	2.73243e-05	0	0
WJYWM	0.577752	2	2.73243e-05	0	0
WXBRWN	0.577752	2	2.73243e-05	0	0
JY<Q	0.577752	2	2.73243e-05	0	0
KNPJ	0.577752	2	2.73243e-05	0	0
TTNXLW	0.577752	2	2.73243e-05	0	0
XMJCJT	0.577752	2	2.73243e-05	0	0
DWD>J	0.577752	2	2.73243e-05	0	0
QMX	0.577752	2	2.73243e-05	0	0
YWJTJK	0.577752	2	2.73243e-05	0	0
WNSK	0.577752	2	2.73243e-05	0	0
NCBH	0.577752	2	2.73243e-05	0	0
WN<MN	0.577752	2	2.73243e-05	0	0
LBT	0.577752	2	2.73243e-05	0	0
MR>C	0.577752	2	2.73243e-05	0	0
TLWH	0.577752	2	2.73243e-05	0	0
BCMW	0.577752	2	2.73243e-05	0	0
WDJCN	0.577752	2	2.73243e-05	0	0
W>RBT	0.577752	2	2.73243e-05	0	0
NKRJH	0.577752	2	2.73243e-05	0	0
LMCXH	0.577752	2	2.73243e-05	0	0
BTNWR	0.577752	2	2.73243e-05	0	0
<LTJKM	0.577752	2	2.73243e-05	0	0
<BDKM	0.577752	2	2.73243e-05	0	0
MPR<H	0.577752	2	2.73243e-05	0	0
JQVJRNH	0.577752	2	2.73243e-05	0	0
WB<R	0.577752	2	2.73243e-05	0	0
XRBJ	0.577752	2	2.73243e-05	0	0
WHBJ>K	0.577752	2	2.73243e-05	0	0
WBGWJM	0.577752	2	2.73243e-05	0	0
H>HWBH	0.577752	2	2.73243e-05	0	0
T>XR	0.577752	2	2.73243e-05	0	0
NXT	0.577752	2	2.73243e-05	0	0
WJXPF	0.577752	2	2.73243e-05	0	0
LRDT	0.577752	2	2.73243e-05	0	0
PQDJW	0.577752	2	2.73243e-05	0	0
KSH	0.577752	2	2.73243e-05	0	0
WJML	0.577752	2	2.73243e-05	0	0
CLCJT	0.577752	2	2.73243e-05	0	0
W<FRN	0.577752	2	2.73243e-05	0	0
KWJH	0.577752	2	2.73243e-05	0	0
H>WT	0.577752	2	2.73243e-05	0	0
W>CWBH	0.577752	2	2.73243e-05	0	0
W>KLHW	0.577752	2	2.73243e-05	0	0
BLKTK	0.577752	2	2.73243e-05	0	0
NDJB	0.577752	2	2.73243e-05	0	0
WPTXT	0.577752	2	2.73243e-05	0	0
SGR	0.577752	2	2.73243e-05	0	0
>SWR	0.577752	2	2.73243e-05	0	0
RWMF	0.577752	2	2.73243e-05	0	0
>BWTM	0.577752	2	2.73243e-05	0	0
WJHRGW	0.577752	2	2.73243e-05	0	0
YMXWT	0.577752	2	2.73243e-05	0	0
WHPRJTJ	0.577752	2	2.73243e-05	0	0
HCXD	0.577752	2	2.73243e-05	0	0
>TKH	0.577752	2	2.73243e-05	0	0
WJWCB	0.577752	2	2.73243e-05	0	0
BYDQTK	0.577752	2	2.73243e-05	0	0
BSBLTM	0.577752	2	2.73243e-05	0	0
BJRKTJM	0.577752	2	2.73243e-05	0	0
TQR>	0.577752	2	2.73243e-05	0	0
HBKRH	0.577752	2	2.73243e-05	0	0
WZRQT	0.577752	2	2.73243e-05	0	0
W<RPTW	0.577752	2	2.73243e-05	0	0
VN>K	0.577752	2	2.73243e-05	0	0
WXRBW	0.577752	2	2.73243e-05	0	0
>F>	0.577752	2	2.73243e-05	0	0
WH>CH	0.577752	2	2.73243e-05	0	0
BKNPJHM	0.577752	2	2.73243e-05	0	0
BCLH	0.577752	2	2.73243e-05	0	0
WVBWT	0.577752	2	2.73243e-05	0	0
QR>H	0.577752	2	2.73243e-05	0	0
CCJ	0.577752	2	2.73243e-05	0	0
TMTWN	0.577752	2	2.73243e-05	0	0
WZR	0.577752	2	2.73243e-05	0	0
SRH	0.577752	2	2.73243e-05	0	0
W>HD	0.577752	2	2.73243e-05	0	0
WCKNTJ	0.577752	2	2.73243e-05	0	0
WBRJXJW	0.577752	2	2.73243e-05	0	0
PRCW	0.577752	2	2.73243e-05	0	0
WRXMK	0.577752	2	2.73243e-05	0	0
B>YB<	0.577752	2	2.73243e-05	0	0
W>PN	0.577752	2	2.73243e-05	0	0
CTJTJ	0.577752	2	2.73243e-05	0	0
WGDRT	0.577752	2	2.73243e-05	0	0
JMJRNW	0.577752	2	2.73243e-05	0	0
TKBS	0.577752	2	2.73243e-05	0	0
MXNJK	0.577752	2	2.73243e-05	0	0
HQDWC	0.577752	2	2.73243e-05	0	0
>LDD	0.577752	2	2.73243e-05	0	0
SKTH	0.577752	2	2.73243e-05	0	0
>FJMNW	0.577752	2	2.73243e-05	0	0
PRFJ	0.577752	2	2.73243e-05	0	0
MTML	0.577752	2	2.73243e-05	0	0
<WLT	0.577752	2	2.73243e-05	0	0
JC>LK	0.577752	2	2.73243e-05	0	0
WR<JM	0.577752	2	2.73243e-05	0	0
W<QRH	0.577752	2	2.73243e-05	0	0
YPW	0.577752	2	2.73243e-05	0	0
W>JH	0.577752	2	2.73243e-05	0	0
WLBNTJ	0.577752	2	2.73243e-05	0	0
WBDBR	0.577752	2	2.73243e-05	0	0
BBFRH	0.577752	2	2.73243e-05	0	0
BRJ>WT	0.577752	2	2.73243e-05	0	0
RXMH	0.577752	2	2.73243e-05	0	0
ZQNTJ	0.577752	2	2.73243e-05	0	0
WTLBC	0.577752	2	2.73243e-05	0	0
P<MTJW	0.577752	2	2.73243e-05	0	0
TD<WN	0.577752	2	2.73243e-05	0	0
PVDH	0.577752	2	2.73243e-05	0	0
CLXTNJ	0.577752	2	2.73243e-05	0	0
HZQN	0.577752	2	2.73243e-05	0	0
MXRJD	0.577752	2	2.73243e-05	0	0
BBTJKM	0.577752	2	2.73243e-05	0	0
WKRWT	0.577752	2	2.73243e-05	0	0
LXBR	0.577752	2	2.73243e-05	0	0
MJMJNM	0.577752	2	2.73243e-05	0	0
HQRXJ	0.577752	2	2.73243e-05	0	0
WTMWRTW	0.577752	2	2.73243e-05	0	0
ZWLTJ	0.577752	2	2.73243e-05	0	0
WT<MDNH	0.577752	2	2.73243e-05	0	0
WHVBNW	0.577752	2	2.73243e-05	0	0
BBFRKM	0.577752	2	2.73243e-05	0	0
MXRWN	0.577752	2	2.73243e-05	0	0
WHMT	0.577752	2	2.73243e-05	0	0
DBRTM	0.577752	2	2.73243e-05	0	0
WJCPV	0.577752	2	2.73243e-05	0	0
JDJN	0.577752	2	2.73243e-05	0	0
L>HBJ	0.577752	2	2.73243e-05	0	0
DBT	0.577752	2	2.73243e-05	0	0
KR<JW	0.577752	2	2.73243e-05	0	0
<LKM	0.577752	2	2.73243e-05	0	0
HXNJM	0.577752	2	2.73243e-05	0	0
LTLDTM	0.577752	2	2.73243e-05	0	0
MXBT	0.577752	2	2.73243e-05	0	0
WTR<JNH	0.577752	2	2.73243e-05	0	0
CPXTW	0.577752	2	2.73243e-05	0	0
KSPK	0.577752	2	2.73243e-05	0	0
J>KLNH	0.577752	2	2.73243e-05	0	0
JKSNW	0.577752	2	2.73243e-05	0	0
JBMJ	0.577752	2	2.73243e-05	0	0
>XRNJT	0.577752	2	2.73243e-05	0	0
LNKX	0.577752	2	2.73243e-05	0	0
KB>	0.577752	2	2.73243e-05	0	0
>JTN	0.577752	2	2.73243e-05	0	0
JQJM	0.577752	2	2.73243e-05	0	0
BFMJM	0.577752	2	2.73243e-05	0	0
TWDH	0.577752	2	2.73243e-05	0	0
WL>CR	0.577752	2	2.73243e-05	0	0
XMRJM	0.577752	2	2.73243e-05	0	0
WL>BJW	0.577752	2	2.73243e-05	0	0
T>PH	0.577752	2	2.73243e-05	0	0
HSL	0.577752	2	2.73243e-05	0	0
TXLLW	0.577752	2	2.73243e-05	0	0
MZR<K	0.577752	2	2.73243e-05	0	0
WJB>H	0.577752	2	2.73243e-05	0	0
BQ<	0.577752	2	2.73243e-05	0	0
JCMRNW	0.577752	2	2.73243e-05	0	0
W>BNV	0.577752	2	2.73243e-05	0	0
WXV>T	0.577752	2	2.73243e-05	0	0
JXRH	0.577752	2	2.73243e-05	0	0
LHQDJCNJ	0.577752	2	2.73243e-05	0	0
WJXDW	0.577752	2	2.73243e-05	0	0
WHWRJDW	0.577752	2	2.73243e-05	0	0
HNTN	0.577752	2	2.73243e-05	0	0
TTXV>W	0.577752	2	2.73243e-05	0	0
>ZKR	0.577752	2	2.73243e-05	0	0
WPCV	0.577752	2	2.73243e-05	0	0
TLH	0.577752	2	2.73243e-05	0	0
HQVNH	0.577752	2	2.73243e-05	0	0
CW>	0.577752	2	2.73243e-05	0	0
LQR>TJ	0.577752	2	2.73243e-05	0	0
WBRKTJK	0.577752	2	2.73243e-05	0	0
BPQD	0.577752	2	2.73243e-05	0	0
WLKTP	0.577752	2	2.73243e-05	0	0
BTM	0.577752	2	2.73243e-05	0	0
MCLBT	0.577752	2	2.73243e-05	0	0
JMW>L	0.577752	2	2.73243e-05	0	0
TKH	0.577752	2	2.73243e-05	0	0
WH<L	0.577752	2	2.73243e-05	0	0
WMKR	0.577752	2	2.73243e-05	0	0
WJCLXHW	0.577752	2	2.73243e-05	0	0
WJG<	0.577752	2	2.73243e-05	0	0
HCLL	0.577752	2	2.73243e-05	0	0
WHTWDW	0.577752	2	2.73243e-05	0	0
ML>KTK	0.577752	2	2.73243e-05	0	0
WCVRJKM	0.577752	2	2.73243e-05	0	0
MGRJK	0.577752	2	2.73243e-05	0	0
WJSGR	0.577752	2	2.73243e-05	0	0
HTL	0.577752	2	2.73243e-05	0	0
>DR<J	0.577752	2	2.73243e-05	0	0
WJWSPW	0.577752	2	2.73243e-05	0	0
WJY<QW	0.577752	2	2.73243e-05	0	0
H>MR	0.577752	2	2.73243e-05	0	0
HTW<BH	0.577752	2	2.73243e-05	0	0
>KN	0.577752	2	2.73243e-05	0	0
WXJLW	0.577752	2	2.73243e-05	0	0
WJD<JM	0.577752	2	2.73243e-05	0	0
XTNJW	0.577752	2	2.73243e-05	0	0
BDBRM	0.577752	2	2.73243e-05	0	0
HNR>H	0.577752	2	2.73243e-05	0	0
WJXBQ	0.577752	2	2.73243e-05	0	0
WJNP	0.577752	2	2.73243e-05	0	0
WL>DM	0.577752	2	2.73243e-05	0	0
WKR<JW	0.577752	2	2.73243e-05	0	0
LMQY<T	0.577752	2	2.73243e-05	0	0
MBKR	0.577752	2	2.73243e-05	0	0
LRB<H	0.577752	2	2.73243e-05	0	0
>JMH	0.577752	2	2.73243e-05	0	0
HGDGDH	0.577752	2	2.73243e-05	0	0
WHXRC	0.577752	2	2.73243e-05	0	0
Y>NKM	0.577752	2	2.73243e-05	0	0
SRW	0.577752	2	2.73243e-05	0	0
R>JT	0.577752	2	2.73243e-05	0	0
L>B	0.577752	2	2.73243e-05	0	0
HXRC	0.577752	2	2.73243e-05	0	0
JMQW	0.577752	2	2.73243e-05	0	0
RXY	0.577752	2	2.73243e-05	0	0
KWS	0.577752	2	2.73243e-05	0	0
WMLKJM	0.577752	2	2.73243e-05	0	0
KNGDW	0.577752	2	2.73243e-05	0	0
<RW	0.577752	2	2.73243e-05	0	0
WKRWB	0.577752	2	2.73243e-05	0	0
LXMRW	0.577752	2	2.73243e-05	0	0
WBNTJW	0.577752	2	2.73243e-05	0	0
H<JDTJ	0.577752	2	2.73243e-05	0	0
WJBDL	0.577752	2	2.73243e-05	0	0
WNGCW	0.577752	2	2.73243e-05	0	0
DBRH	0.577752	2	2.73243e-05	0	0
WHMPTJM	0.577752	2	2.73243e-05	0	0
JWD<	0.577752	2	2.73243e-05	0	0
L<FTM	0.577752	2	2.73243e-05	0	0
HPQD	0.577752	2	2.73243e-05	0	0
KLBJ>	0.577752	2	2.73243e-05	0	0
WGLLW	0.577752	2	2.73243e-05	0	0
MCRT	0.577752	2	2.73243e-05	0	0
WLJRKTJ	0.577752	2	2.73243e-05	0	0
WC>L	0.577752	2	2.73243e-05	0	0
WJVC	0.577752	2	2.73243e-05	0	0
WCVRJW	0.577752	2	2.73243e-05	0	0
BMTW	0.577752	2	2.73243e-05	0	0
BHRJMKM	0.577752	2	2.73243e-05	0	0
