PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
KS>W	1.8919	2	2.73243e-05	2	0.000128493
LML>KT	1.8919	2	2.73243e-05	2	0.000128493
ZRT	1.8919	2	2.73243e-05	2	0.000128493
W>T	1.87308	828	0.0113122	220	0.0141343
LH	1.84978	49	0.000669445	7	0.000449727
BBQR	1.84726	41	0.000560148	15	0.000963701
<M	1.84495	105	0.00143452	18	0.00115644
YWH	1.81325	112	0.00153016	35	0.00224863
JD	1.79636	28	0.00038254	11	0.000706714
JQX	1.7552	20	0.000273243	2	0.000128493
QRX	1.7552	20	0.000273243	2	0.000128493
WTQR>	1.7552	20	0.000273243	2	0.000128493
BKM	1.7552	20	0.000273243	2	0.000128493
XJJM	1.7552	20	0.000273243	2	0.000128493
<MDJ	1.7552	20	0.000273243	2	0.000128493
WJLKW	1.7552	20	0.000273243	2	0.000128493
H<RB	1.7504	43	0.000587472	6	0.00038548
CN	1.74057	7	9.56349e-05	4	0.000256987
WJD<TM	1.74057	7	9.56349e-05	4	0.000256987
MVHW	1.74057	7	9.56349e-05	4	0.000256987
>RBH	1.74057	7	9.56349e-05	4	0.000256987
CLM	1.74057	7	9.56349e-05	4	0.000256987
><LH	1.74057	7	9.56349e-05	4	0.000256987
XRC	1.74057	7	9.56349e-05	4	0.000256987
L>BRHM	1.7323	26	0.000355216	3	0.00019274
<LT	1.7323	26	0.000355216	3	0.00019274
WJML>W	1.71603	4	5.46485e-05	0	0
>DWT	1.71603	4	5.46485e-05	0	0
K>ZRX	1.71603	4	5.46485e-05	0	0
CKMH	1.71603	4	5.46485e-05	0	0
>CWR	1.71603	4	5.46485e-05	0	0
KXJ	1.71603	4	5.46485e-05	0	0
JCRTW	1.71603	4	5.46485e-05	0	0
WJTPLL	1.71603	4	5.46485e-05	0	0
FRJD	1.71603	4	5.46485e-05	0	0
CMRJ	1.71603	4	5.46485e-05	0	0
LGLWT	1.71603	4	5.46485e-05	0	0
WMKH	1.71603	4	5.46485e-05	0	0
CN<R	1.71603	4	5.46485e-05	0	0
HY<JRH	1.71603	4	5.46485e-05	0	0
WKTB	1.71603	4	5.46485e-05	0	0
H<LJTNW	1.71603	4	5.46485e-05	0	0
BR>C	1.71603	4	5.46485e-05	0	0
TBJ>W	1.71603	4	5.46485e-05	0	0
LMY>	1.71603	4	5.46485e-05	0	0
>YB<W	1.71603	4	5.46485e-05	0	0
WPQDJW	1.71603	4	5.46485e-05	0	0
HYB>	1.71603	4	5.46485e-05	0	0
WHXNJM	1.71603	4	5.46485e-05	0	0
LQR>TNW	1.71603	4	5.46485e-05	0	0
BDD	1.71603	4	5.46485e-05	0	0
D<W>L	1.71603	4	5.46485e-05	0	0
JMY>WN	1.71603	4	5.46485e-05	0	0
>XRJKM	1.71603	4	5.46485e-05	0	0
JNWS	1.71603	4	5.46485e-05	0	0
XLN	1.71603	4	5.46485e-05	0	0
LMQWM	1.71603	4	5.46485e-05	0	0
WR>JT	1.71603	4	5.46485e-05	0	0
BRKTJ	1.71603	4	5.46485e-05	0	0
BPJW	1.71603	4	5.46485e-05	0	0
LGLGLTM	1.71603	4	5.46485e-05	0	0
JMWL	1.71603	4	5.46485e-05	0	0
L<D	1.71603	4	5.46485e-05	0	0
<YWM	1.71603	4	5.46485e-05	0	0
BW>	1.71603	4	5.46485e-05	0	0
W>QBRH	1.71603	4	5.46485e-05	0	0
H>LJH	1.71603	4	5.46485e-05	0	0
BM>D	1.71603	4	5.46485e-05	0	0
WLQXTM	1.71603	4	5.46485e-05	0	0
BJBL	1.71603	4	5.46485e-05	0	0
HQLLH	1.71603	4	5.46485e-05	0	0
WZQNJ	1.71603	4	5.46485e-05	0	0
MMKRW	1.71603	4	5.46485e-05	0	0
WBNTJK	1.71603	4	5.46485e-05	0	0
TY>W	1.71603	4	5.46485e-05	0	0
>XZTM	1.71603	4	5.46485e-05	0	0
BJTJ	1.71603	4	5.46485e-05	0	0
HMYRJM	1.71603	4	5.46485e-05	0	0
WLWV	1.71603	4	5.46485e-05	0	0
>MRW	1.71603	4	5.46485e-05	0	0
HJWBL	1.71603	4	5.46485e-05	0	0
WTF>	1.71603	4	5.46485e-05	0	0
M<LJH	1.71603	4	5.46485e-05	0	0
WVWB	1.71603	4	5.46485e-05	0	0
BVX	1.71603	4	5.46485e-05	0	0
>WR	1.71603	4	5.46485e-05	0	0
WMNXTW	1.71603	4	5.46485e-05	0	0
KDRL<MR	1.71603	4	5.46485e-05	0	0
W<PR	1.71603	4	5.46485e-05	0	0
>PJM	1.71603	4	5.46485e-05	0	0
MW<DJ	1.71603	4	5.46485e-05	0	0
>LPJK	1.71603	4	5.46485e-05	0	0
W>BDTM	1.71603	4	5.46485e-05	0	0
JKKH	1.71603	4	5.46485e-05	0	0
JLDW	1.71603	4	5.46485e-05	0	0
W>WLM	1.71603	4	5.46485e-05	0	0
MZR<	1.71603	4	5.46485e-05	0	0
WBPRJ	1.71603	4	5.46485e-05	0	0
WHVP	1.71603	4	5.46485e-05	0	0
BTXLH	1.71603	4	5.46485e-05	0	0
HR>T	1.71603	4	5.46485e-05	0	0
WJKSW	1.71603	4	5.46485e-05	0	0
WRWX	1.71603	4	5.46485e-05	0	0
TQJM	1.71603	4	5.46485e-05	0	0
ZMH	1.71603	4	5.46485e-05	0	0
RKCW	1.71603	4	5.46485e-05	0	0
WLWJ	1.71603	4	5.46485e-05	0	0
HBGD	1.71603	4	5.46485e-05	0	0
HWLJD	1.71603	4	5.46485e-05	0	0
KDBRJM	1.71603	4	5.46485e-05	0	0
PNW	1.71603	4	5.46485e-05	0	0
W<NJTM	1.71603	4	5.46485e-05	0	0
BGDJHM	1.71603	4	5.46485e-05	0	0
WY>NK	1.71603	4	5.46485e-05	0	0
WHCTXWJT	1.71603	4	5.46485e-05	0	0
J>SP	1.71603	4	5.46485e-05	0	0
HCBJ<T	1.71603	4	5.46485e-05	0	0
HGWRL	1.71603	4	5.46485e-05	0	0
MNBLTM	1.71603	4	5.46485e-05	0	0
MNXTH	1.71603	4	5.46485e-05	0	0
B>BN	1.71603	4	5.46485e-05	0	0
KJMJ	1.71603	4	5.46485e-05	0	0
WFRP	1.71603	4	5.46485e-05	0	0
>HLH	1.71603	4	5.46485e-05	0	0
WLBC	1.71603	4	5.46485e-05	0	0
CXT	1.71603	4	5.46485e-05	0	0
L<Z>ZL	1.71603	4	5.46485e-05	0	0
M>TW	1.71603	4	5.46485e-05	0	0
XMCT	1.71603	4	5.46485e-05	0	0
JBQ	1.71603	4	5.46485e-05	0	0
WFH	1.71603	4	5.46485e-05	0	0
WLNQBH	1.71603	4	5.46485e-05	0	0
HLWK	1.71603	4	5.46485e-05	0	0
WJGR	1.71603	4	5.46485e-05	0	0
WTY>	1.71603	4	5.46485e-05	0	0
NF>TJ	1.71603	4	5.46485e-05	0	0
JVHR	1.71603	4	5.46485e-05	0	0
WHKHW	1.71603	4	5.46485e-05	0	0
TXTM	1.71603	4	5.46485e-05	0	0
HKLJ	1.71603	4	5.46485e-05	0	0
<RJHM	1.71603	4	5.46485e-05	0	0
LVWB	1.71603	4	5.46485e-05	0	0
HMCKB	1.71603	4	5.46485e-05	0	0
WNCJ	1.71603	4	5.46485e-05	0	0
WHWB>	1.71603	4	5.46485e-05	0	0
WLBJT	1.71603	4	5.46485e-05	0	0
FJM	1.71603	4	5.46485e-05	0	0
HFM>LJT	1.71603	4	5.46485e-05	0	0
TC<JM	1.71603	4	5.46485e-05	0	0
TCBRW	1.71603	4	5.46485e-05	0	0
WHNG<	1.71603	4	5.46485e-05	0	0
WHZR	1.71603	4	5.46485e-05	0	0
CMM	1.71603	4	5.46485e-05	0	0
WFB<T	1.71603	4	5.46485e-05	0	0
KL>JM	1.71603	4	5.46485e-05	0	0
JWBL	1.71603	4	5.46485e-05	0	0
B>JM	1.71603	4	5.46485e-05	0	0
WLBN	1.71603	4	5.46485e-05	0	0
<LTJK	1.71603	4	5.46485e-05	0	0
HXZQH	1.71603	4	5.46485e-05	0	0
YDQH	1.71603	4	5.46485e-05	0	0
JRJM	1.71603	4	5.46485e-05	0	0
W>R>	1.71603	4	5.46485e-05	0	0
>DMDMT	1.71603	4	5.46485e-05	0	0
>JCK	1.71603	4	5.46485e-05	0	0
DJ	1.71603	4	5.46485e-05	0	0
WHSGJRW	1.71603	4	5.46485e-05	0	0
TCKB	1.71603	4	5.46485e-05	0	0
TCMRWN	1.71603	4	5.46485e-05	0	0
HMVWT	1.71603	4	5.46485e-05	0	0
>JCJ	1.71603	4	5.46485e-05	0	0
WJYR	1.71603	4	5.46485e-05	0	0
TCQYW	1.71603	4	5.46485e-05	0	0
XLM	1.71603	4	5.46485e-05	0	0
>BJ>NW	1.71603	4	5.46485e-05	0	0
YDJQM	1.71603	4	5.46485e-05	0	0
WCWR	1.71603	4	5.46485e-05	0	0
HKWS	1.71603	4	5.46485e-05	0	0
RWXW	1.71603	4	5.46485e-05	0	0
BRKK	1.71603	4	5.46485e-05	0	0
T>MRW	1.71603	4	5.46485e-05	0	0
WJYB	1.71603	4	5.46485e-05	0	0
LRYNKM	1.71603	4	5.46485e-05	0	0
LBNT	1.71603	4	5.46485e-05	0	0
HMT	1.71603	4	5.46485e-05	0	0
WJMCX	1.71603	4	5.46485e-05	0	0
L<BDH	1.71603	4	5.46485e-05	0	0
MY>NW	1.71603	4	5.46485e-05	0	0
JQM	1.71603	4	5.46485e-05	0	0
JRYH	1.71603	4	5.46485e-05	0	0
<DN	1.71603	4	5.46485e-05	0	0
QDCH	1.71603	4	5.46485e-05	0	0
WKH	1.71603	4	5.46485e-05	0	0
WJKW	1.71603	4	5.46485e-05	0	0
BKLJ	1.71603	4	5.46485e-05	0	0
GDLT	1.71603	4	5.46485e-05	0	0
WCM<W	1.71603	4	5.46485e-05	0	0
BMYWR	1.71603	4	5.46485e-05	0	0
LMYRJM	1.71603	4	5.46485e-05	0	0
HMCX	1.71603	4	5.46485e-05	0	0
HR>CNJM	1.71603	4	5.46485e-05	0	0
WHKHN	1.71603	4	5.46485e-05	0	0
BMTM	1.71603	4	5.46485e-05	0	0
<BRNW	1.71603	4	5.46485e-05	0	0
WTRD	1.71603	4	5.46485e-05	0	0
HCJB	1.71603	4	5.46485e-05	0	0
JBJ>K	1.71603	4	5.46485e-05	0	0
<MJCDJ	1.71603	4	5.46485e-05	0	0
WZR<W	1.71603	4	5.46485e-05	0	0
HNXL	1.71603	4	5.46485e-05	0	0
L>BJ	1.71603	4	5.46485e-05	0	0
KDBRK	1.71603	4	5.46485e-05	0	0
QRNWT	1.71603	4	5.46485e-05	0	0
LQXH	1.71603	4	5.46485e-05	0	0
WTML>	1.71603	4	5.46485e-05	0	0
HMCJX	1.71603	4	5.46485e-05	0	0
LMJNW	1.71603	4	5.46485e-05	0	0
JGDL	1.71603	4	5.46485e-05	0	0
TCM<WN	1.71603	4	5.46485e-05	0	0
HWY>T	1.71603	4	5.46485e-05	0	0
KFB	1.71603	4	5.46485e-05	0	0
THJ	1.71603	4	5.46485e-05	0	0
NTTH	1.71603	4	5.46485e-05	0	0
WZBXT	1.71603	4	5.46485e-05	0	0
MKJR	1.71603	4	5.46485e-05	0	0
WBCNH	1.71603	4	5.46485e-05	0	0
L<BDK	1.71603	4	5.46485e-05	0	0
HJY>	1.71603	4	5.46485e-05	0	0
LFRH	1.71603	4	5.46485e-05	0	0
JSJR	1.71603	4	5.46485e-05	0	0
WMMGD	1.71603	4	5.46485e-05	0	0
HMWYJ>	1.71603	4	5.46485e-05	0	0
H<D	1.71603	4	5.46485e-05	0	0
W>WNN	1.71603	4	5.46485e-05	0	0
ML>KTW	1.71603	4	5.46485e-05	0	0
WJMTW	1.71603	4	5.46485e-05	0	0
WJCTW	1.71603	4	5.46485e-05	0	0
VPM	1.71603	4	5.46485e-05	0	0
PJNXS	1.71603	4	5.46485e-05	0	0
LNWS	1.71603	4	5.46485e-05	0	0
NTNW	1.71603	4	5.46485e-05	0	0
HGBL	1.71603	4	5.46485e-05	0	0
WQMW	1.71603	4	5.46485e-05	0	0
HR>C	1.71603	4	5.46485e-05	0	0
WJQXH	1.71603	4	5.46485e-05	0	0
WGRK	1.71603	4	5.46485e-05	0	0
ZR<KM	1.71603	4	5.46485e-05	0	0
WJXLM	1.71603	4	5.46485e-05	0	0
Y<R	1.71603	4	5.46485e-05	0	0
NTTJH	1.71603	4	5.46485e-05	0	0
YW>RJW	1.71603	4	5.46485e-05	0	0
HR>H	1.71603	4	5.46485e-05	0	0
WBRK	1.71603	4	5.46485e-05	0	0
CBLJM	1.71603	4	5.46485e-05	0	0
WHLWJM	1.71603	4	5.46485e-05	0	0
BLDTH	1.71603	4	5.46485e-05	0	0
BMCH	1.71603	4	5.46485e-05	0	0
PTR	1.71603	4	5.46485e-05	0	0
GD<NJ	1.71603	4	5.46485e-05	0	0
H>PJM	1.71603	4	5.46485e-05	0	0
XLWY	1.71603	4	5.46485e-05	0	0
QYJR	1.71603	4	5.46485e-05	0	0
XV>W	1.71603	4	5.46485e-05	0	0
WJJQY	1.71603	4	5.46485e-05	0	0
LWXT	1.71603	4	5.46485e-05	0	0
>MRTM	1.71603	4	5.46485e-05	0	0
WXRH	1.71603	4	5.46485e-05	0	0
ML>W	1.71603	4	5.46485e-05	0	0
TPQD	1.71603	4	5.46485e-05	0	0
MF>M	1.71603	4	5.46485e-05	0	0
XRBW	1.71603	4	5.46485e-05	0	0
HC>JR	1.71603	4	5.46485e-05	0	0
MXV>TW	1.71603	4	5.46485e-05	0	0
JYQ	1.71603	4	5.46485e-05	0	0
<LHN	1.71603	4	5.46485e-05	0	0
WJXL	1.71603	4	5.46485e-05	0	0
BMT	1.71603	4	5.46485e-05	0	0
JBJ>	1.71603	4	5.46485e-05	0	0
H>KL	1.71603	4	5.46485e-05	0	0
THWM	1.71603	4	5.46485e-05	0	0
WHBJ>W	1.71603	4	5.46485e-05	0	0
>JBK	1.71603	4	5.46485e-05	0	0
WXV>TM	1.71603	4	5.46485e-05	0	0
WB>TM	1.71603	4	5.46485e-05	0	0
CBTTJ	1.71603	4	5.46485e-05	0	0
LBNW	1.71603	4	5.46485e-05	0	0
TCLXW	1.71603	4	5.46485e-05	0	0
KMJM	1.71603	4	5.46485e-05	0	0
XV>TJKM	1.71603	4	5.46485e-05	0	0
B>XJW	1.71603	4	5.46485e-05	0	0
H<RBH	1.71603	4	5.46485e-05	0	0
XZH	1.71603	4	5.46485e-05	0	0
LCWB	1.71603	4	5.46485e-05	0	0
GWJJ	1.71603	4	5.46485e-05	0	0
RKC	1.71603	4	5.46485e-05	0	0
MGN	1.71603	4	5.46485e-05	0	0
>X	1.71603	4	5.46485e-05	0	0
MCXJM	1.71603	4	5.46485e-05	0	0
MY>H	1.71603	4	5.46485e-05	0	0
NHR	1.71603	4	5.46485e-05	0	0
HCPV	1.71603	4	5.46485e-05	0	0
TFRP	1.71603	4	5.46485e-05	0	0
MKR	1.71603	4	5.46485e-05	0	0
N<RJW	1.71603	4	5.46485e-05	0	0
DTN	1.71603	4	5.46485e-05	0	0
WRQJQJ	1.71603	4	5.46485e-05	0	0
WNMKR	1.71603	4	5.46485e-05	0	0
HCTJ	1.71603	4	5.46485e-05	0	0
MLPNJK	1.71603	4	5.46485e-05	0	0
XV>TKM	1.71603	4	5.46485e-05	0	0
LWVN	1.71603	4	5.46485e-05	0	0
J<LM	1.71603	4	5.46485e-05	0	0
NBW	1.71603	4	5.46485e-05	0	0
>PW	1.71603	4	5.46485e-05	0	0
YB<WN	1.71603	4	5.46485e-05	0	0
HZR<	1.71603	4	5.46485e-05	0	0
MLX	1.71603	4	5.46485e-05	0	0
NYBJM	1.71603	4	5.46485e-05	0	0
K<T	1.71603	4	5.46485e-05	0	0
MYH	1.71603	4	5.46485e-05	0	0
BQRJ	1.71603	4	5.46485e-05	0	0
FKR	1.71603	4	5.46485e-05	0	0
JQXW	1.71603	4	5.46485e-05	0	0
WJXPRW	1.71603	4	5.46485e-05	0	0
WMCM	1.71603	4	5.46485e-05	0	0
L<T	1.71603	4	5.46485e-05	0	0
R>M	1.71603	4	5.46485e-05	0	0
JRXY	1.71603	4	5.46485e-05	0	0
KLNW	1.71603	4	5.46485e-05	0	0
WJC>L	1.71603	4	5.46485e-05	0	0
>KLTJ	1.71603	4	5.46485e-05	0	0
B>XRJT	1.71603	4	5.46485e-05	0	0
hebrew	1.71603	4	5.46485e-05	0	0
L>LH	1.71603	4	5.46485e-05	0	0
MKWT	1.71603	4	5.46485e-05	0	0
M<RB	1.71603	4	5.46485e-05	0	0
MTW	1.71603	4	5.46485e-05	0	0
JCM<WN	1.71603	4	5.46485e-05	0	0
WLCMR	1.71603	4	5.46485e-05	0	0
LBVX	1.71603	4	5.46485e-05	0	0
MRJBH	1.71603	4	5.46485e-05	0	0
BNTJ	1.71603	4	5.46485e-05	0	0
FRWG	1.71603	4	5.46485e-05	0	0
KRM	1.71603	4	5.46485e-05	0	0
<WL	1.71603	4	5.46485e-05	0	0
NPL	1.71603	4	5.46485e-05	0	0
KRMK	1.71603	4	5.46485e-05	0	0
M<JNJ	1.71603	4	5.46485e-05	0	0
H<WD	1.71603	4	5.46485e-05	0	0
RKWCM	1.71603	4	5.46485e-05	0	0
HMLX	1.71603	4	5.46485e-05	0	0
W>HBT	1.71603	4	5.46485e-05	0	0
BXWY	1.71603	4	5.46485e-05	0	0
H<LJM	1.71603	4	5.46485e-05	0	0
M>JN	1.71603	4	5.46485e-05	0	0
WH<LH	1.71603	4	5.46485e-05	0	0
JFJM	1.71603	4	5.46485e-05	0	0
WJMY>	1.71603	4	5.46485e-05	0	0
TG<W	1.71603	4	5.46485e-05	0	0
NCTH	1.71603	4	5.46485e-05	0	0
SGLH	1.71603	4	5.46485e-05	0	0
<LTW	1.71603	4	5.46485e-05	0	0
BGWJM	1.71603	4	5.46485e-05	0	0
HMYRJT	1.71603	4	5.46485e-05	0	0
WBNJKM	1.71603	4	5.46485e-05	0	0
KDH	1.71603	4	5.46485e-05	0	0
WPRSH	1.71603	4	5.46485e-05	0	0
HMQLWT	1.71603	4	5.46485e-05	0	0
MQNTW	1.71603	4	5.46485e-05	0	0
WHNWR>	1.71603	4	5.46485e-05	0	0
MXLH	1.71603	4	5.46485e-05	0	0
RJB	1.71603	4	5.46485e-05	0	0
BKFBJM	1.71603	4	5.46485e-05	0	0
TVM>	1.71603	4	5.46485e-05	0	0
H>SP	1.71603	4	5.46485e-05	0	0
TNH	1.71603	4	5.46485e-05	0	0
QYP	1.71603	4	5.46485e-05	0	0
HBKR	1.71603	4	5.46485e-05	0	0
MKRW	1.71603	4	5.46485e-05	0	0
MTH	1.71603	4	5.46485e-05	0	0
<BDTJ	1.71603	4	5.46485e-05	0	0
HMLQWX	1.71603	4	5.46485e-05	0	0
JGR<	1.71603	4	5.46485e-05	0	0
NVWJH	1.71603	4	5.46485e-05	0	0
BRXL	1.71603	4	5.46485e-05	0	0
FMLT	1.71603	4	5.46485e-05	0	0
WQR>T	1.71603	4	5.46485e-05	0	0
HKTWBH	1.71603	4	5.46485e-05	0	0
BTJKM	1.71603	4	5.46485e-05	0	0
RBY	1.71603	4	5.46485e-05	0	0
BRJTW	1.71603	4	5.46485e-05	0	0
XQJW	1.71603	4	5.46485e-05	0	0
H<DRJM	1.71603	4	5.46485e-05	0	0
HTW<BT	1.71603	4	5.46485e-05	0	0
TXWS	1.71603	4	5.46485e-05	0	0
BXLWM	1.71603	4	5.46485e-05	0	0
JRKW	1.71603	4	5.46485e-05	0	0
NXLTN	1.71603	4	5.46485e-05	0	0
WJCKB	1.71603	4	5.46485e-05	0	0
>RYM	1.71603	4	5.46485e-05	0	0
HRP>JM	1.71603	4	5.46485e-05	0	0
HZKR	1.71603	4	5.46485e-05	0	0
C>WL	1.71603	4	5.46485e-05	0	0
BSTR	1.71603	4	5.46485e-05	0	0
<MR	1.71603	4	5.46485e-05	0	0
H>LPJM	1.71603	4	5.46485e-05	0	0
BFRM	1.71603	4	5.46485e-05	0	0
MVR	1.71603	4	5.46485e-05	0	0
TSPH	1.71603	4	5.46485e-05	0	0
XLT	1.71603	4	5.46485e-05	0	0
PDNH	1.71603	4	5.46485e-05	0	0
WJM>N	1.71603	4	5.46485e-05	0	0
CPR	1.71603	4	5.46485e-05	0	0
TF>W	1.71603	4	5.46485e-05	0	0
M>KL	1.71603	4	5.46485e-05	0	0
CLXW	1.71603	4	5.46485e-05	0	0
BNTJKM	1.71603	4	5.46485e-05	0	0
QYJRK	1.71603	4	5.46485e-05	0	0
BLXM	1.71603	4	5.46485e-05	0	0
WHNC>RJM	1.71603	4	5.46485e-05	0	0
TWY>TJW	1.71603	4	5.46485e-05	0	0
ZRD	1.71603	4	5.46485e-05	0	0
WJ<NW	1.71603	4	5.46485e-05	0	0
JGC	1.71603	4	5.46485e-05	0	0
W>BJW	1.71603	4	5.46485e-05	0	0
WHBJ>H	1.71603	4	5.46485e-05	0	0
T>WH	1.71603	4	5.46485e-05	0	0
N<BR	1.71603	4	5.46485e-05	0	0
WJBRKHW	1.71603	4	5.46485e-05	0	0
MWTJ	1.71603	4	5.46485e-05	0	0
WMQNH	1.71603	4	5.46485e-05	0	0
BR>CNH	1.71603	4	5.46485e-05	0	0
BLWL	1.71603	4	5.46485e-05	0	0
>PW>	1.71603	4	5.46485e-05	0	0
WJ>HB	1.71603	4	5.46485e-05	0	0
LMS<JHM	1.71603	4	5.46485e-05	0	0
MQDCKM	1.71603	4	5.46485e-05	0	0
HPRH	1.71603	4	5.46485e-05	0	0
MPDN	1.71603	4	5.46485e-05	0	0
XPCJ	1.71603	4	5.46485e-05	0	0
MNXTM	1.71603	4	5.46485e-05	0	0
MSBJB	1.71603	4	5.46485e-05	0	0
MYLJX	1.71603	4	5.46485e-05	0	0
WXLB	1.71603	4	5.46485e-05	0	0
WTRY	1.71603	4	5.46485e-05	0	0
BGWRL	1.71603	4	5.46485e-05	0	0
W>RD	1.71603	4	5.46485e-05	0	0
W<NTH	1.71603	4	5.46485e-05	0	0
WHM<RH	1.71603	4	5.46485e-05	0	0
LLWJ	1.71603	4	5.46485e-05	0	0
WNF>W	1.71603	4	5.46485e-05	0	0
WMYRJM	1.71603	4	5.46485e-05	0	0
HRWX	1.71603	4	5.46485e-05	0	0
WSMKW	1.71603	4	5.46485e-05	0	0
XV>NW	1.71603	4	5.46485e-05	0	0
MTK	1.71603	4	5.46485e-05	0	0
<FRJM	1.71329	52	0.000710431	18	0.00115644
CLCH	1.70688	35	0.000478175	13	0.000835207
CLCJM	1.69042	48	0.000655782	7	0.000449727
WTLD	1.65895	37	0.000505499	5	0.000321234
KPJ	1.65193	19	0.000259581	8	0.000513974
<LHM	1.6423	10	0.000136621	5	0.000321234
HLXM	1.6423	10	0.000136621	5	0.000321234
WJCQ	1.6423	10	0.000136621	5	0.000321234
FM	1.6423	10	0.000136621	5	0.000321234
J<FW	1.6423	10	0.000136621	5	0.000321234
L<LM	1.6423	10	0.000136621	5	0.000321234
NDB	1.6423	10	0.000136621	5	0.000321234
<FR	1.58597	73	0.000997336	12	0.00077096
MXWY	1.58553	42	0.00057381	6	0.00038548
WJTN	1.58524	78	0.00106565	13	0.000835207
BKWR	1.58516	39	0.000532823	14	0.000899454
HQRB	1.58052	31	0.000423526	4	0.000256987
<LJK	1.58052	31	0.000423526	4	0.000256987
BRJTJ	1.52577	25	0.000341553	3	0.00019274
>MW	1.52577	25	0.000341553	3	0.00019274
GBWL	1.52151	19	0.000259581	2	0.000128493
<LJKM	1.52151	19	0.000259581	2	0.000128493
<BDK	1.52151	19	0.000259581	2	0.000128493
JHWH	1.43077	1526	0.0208484	340	0.0218439
TCBT	1.42861	5	6.83107e-05	3	0.00019274
NLK	1.42861	5	6.83107e-05	3	0.00019274
F>R	1.42861	5	6.83107e-05	3	0.00019274
WCLXTJ	1.42861	5	6.83107e-05	3	0.00019274
>RN	1.42861	5	6.83107e-05	3	0.00019274
LQDCW	1.42861	5	6.83107e-05	3	0.00019274
NGP	1.42861	5	6.83107e-05	3	0.00019274
LPTX	1.42861	5	6.83107e-05	3	0.00019274
H>RBH	1.42861	5	6.83107e-05	3	0.00019274
BJWMW	1.42861	5	6.83107e-05	3	0.00019274
TCLX	1.42861	5	6.83107e-05	3	0.00019274
HYJL	1.42861	5	6.83107e-05	3	0.00019274
WHQRBT	1.42861	5	6.83107e-05	3	0.00019274
B<MWD	1.42861	5	6.83107e-05	3	0.00019274
BLBW	1.42861	5	6.83107e-05	3	0.00019274
MZQNJ	1.42861	5	6.83107e-05	3	0.00019274
H<MR	1.42861	5	6.83107e-05	3	0.00019274
WJLK	1.4266	41	0.000560148	6	0.00038548
LJHWH	1.41929	255	0.00348384	51	0.00327658
L>CH	1.398	30	0.000409864	4	0.000256987
WMN	1.398	30	0.000409864	4	0.000256987
GDWL	1.398	30	0.000409864	4	0.000256987
LMVH	1.38783	46	0.000628458	7	0.000449727
<DT	1.36767	30	0.000409864	11	0.000706714
HDBR	1.35813	65	0.000888039	21	0.00134918
WL>	1.35318	358	0.00489104	74	0.00475426
MMNW	1.33726	76	0.00103832	24	0.00154192
MQWM	1.32782	24	0.000327891	3	0.00019274
WJSR	1.31384	8	0.000109297	4	0.000256987
WJK	1.31384	8	0.000109297	4	0.000256987
RXM	1.31384	8	0.000109297	4	0.000256987
HQVRT	1.31384	8	0.000109297	4	0.000256987
WDBR	1.31384	8	0.000109297	4	0.000256987
XJL	1.31384	8	0.000109297	4	0.000256987
MCXT	1.31384	8	0.000109297	4	0.000256987
TWL<T	1.31384	8	0.000109297	4	0.000256987
HWYJ>	1.31384	8	0.000109297	4	0.000256987
>XRJHM	1.30871	14	0.00019127	6	0.00038548
H<BRJM	1.30871	14	0.00019127	6	0.00038548
MQYH	1.30871	14	0.00019127	6	0.00038548
JDJHM	1.30871	14	0.00019127	6	0.00038548
BJNJ	1.29786	18	0.000245918	2	0.000128493
WJ<N	1.29786	18	0.000245918	2	0.000128493
BNWT	1.29786	18	0.000245918	2	0.000128493
HGDL	1.29786	18	0.000245918	2	0.000128493
R>CJ	1.29786	18	0.000245918	2	0.000128493
BJ	1.29786	18	0.000245918	2	0.000128493
PNJW	1.29745	27	0.000368878	10	0.000642467
LDRTM	1.29196	11	0.000150283	5	0.000321234
HLXT	1.29196	11	0.000150283	5	0.000321234
WNF>	1.29196	11	0.000150283	5	0.000321234
H<RBJM	1.29196	11	0.000150283	5	0.000321234
WJTNW	1.29196	11	0.000150283	5	0.000321234
H>JPH	1.28702	3	4.09864e-05	0	0
J<MD	1.28702	3	4.09864e-05	0	0
BR<K	1.28702	3	4.09864e-05	0	0
FPTJH	1.28702	3	4.09864e-05	0	0
B<RJ	1.28702	3	4.09864e-05	0	0
WJQBRW	1.28702	3	4.09864e-05	0	0
W<BDJM	1.28702	3	4.09864e-05	0	0
>SNT	1.28702	3	4.09864e-05	0	0
WRBQH	1.28702	3	4.09864e-05	0	0
JPL>	1.28702	3	4.09864e-05	0	0
HGDT	1.28702	3	4.09864e-05	0	0
<JP	1.28702	3	4.09864e-05	0	0
HNVWJH	1.28702	3	4.09864e-05	0	0
XQTJW	1.28702	3	4.09864e-05	0	0
JCJT	1.28702	3	4.09864e-05	0	0
JQWMW	1.28702	3	4.09864e-05	0	0
CLL	1.28702	3	4.09864e-05	0	0
MF>	1.28702	3	4.09864e-05	0	0
LGWR	1.28702	3	4.09864e-05	0	0
HGDLJM	1.28702	3	4.09864e-05	0	0
WF<RH	1.28702	3	4.09864e-05	0	0
J>JR	1.28702	3	4.09864e-05	0	0
<JNT	1.28702	3	4.09864e-05	0	0
WJLDJH	1.28702	3	4.09864e-05	0	0
B<DT	1.28702	3	4.09864e-05	0	0
