PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MWCBK	0.685575	2	2.73243e-05	0	0
HD<T	0.685575	2	2.73243e-05	0	0
LMCKB	0.685575	2	2.73243e-05	0	0
Y<QJM	0.685575	2	2.73243e-05	0	0
LHRP>	0.685575	2	2.73243e-05	0	0
HGDGDH	0.685575	2	2.73243e-05	0	0
BBTJKM	0.685575	2	2.73243e-05	0	0
W>KLHW	0.685575	2	2.73243e-05	0	0
LHQDJCNJ	0.685575	2	2.73243e-05	0	0
NXT	0.685575	2	2.73243e-05	0	0
HGRJM	0.685575	2	2.73243e-05	0	0
HWD<	0.685575	2	2.73243e-05	0	0
TFVH	0.685575	2	2.73243e-05	0	0
WDGN	0.685575	2	2.73243e-05	0	0
WH<RJK	0.685575	2	2.73243e-05	0	0
WBRKTJK	0.685575	2	2.73243e-05	0	0
LB<LJW	0.685575	2	2.73243e-05	0	0
DBRTM	0.685575	2	2.73243e-05	0	0
YW>RK	0.685575	2	2.73243e-05	0	0
BHRJMKM	0.685575	2	2.73243e-05	0	0
WZRQT	0.685575	2	2.73243e-05	0	0
WH<L	0.685575	2	2.73243e-05	0	0
W<RPTW	0.685575	2	2.73243e-05	0	0
<FJ	0.685575	2	2.73243e-05	0	0
KTW<PT	0.685575	2	2.73243e-05	0	0
HQNZJ	0.685575	2	2.73243e-05	0	0
BMVHW	0.685575	2	2.73243e-05	0	0
VWR	0.685575	2	2.73243e-05	0	0
WFN>H	0.685575	2	2.73243e-05	0	0
TMCL	0.685575	2	2.73243e-05	0	0
HTL	0.685575	2	2.73243e-05	0	0
WGNB	0.685575	2	2.73243e-05	0	0
JBMJ	0.685575	2	2.73243e-05	0	0
WH>BNJM	0.685575	2	2.73243e-05	0	0
HBJ>KM	0.685575	2	2.73243e-05	0	0
DBT	0.685575	2	2.73243e-05	0	0
WRXMK	0.685575	2	2.73243e-05	0	0
>KN	0.685575	2	2.73243e-05	0	0
W>PN	0.685575	2	2.73243e-05	0	0
>MTK	0.685575	2	2.73243e-05	0	0
TKBH	0.685575	2	2.73243e-05	0	0
BTKLT	0.685575	2	2.73243e-05	0	0
KHJWM	0.685575	2	2.73243e-05	0	0
H>JH	0.685575	2	2.73243e-05	0	0
H<DLMJ	0.685575	2	2.73243e-05	0	0
BMRMH	0.685575	2	2.73243e-05	0	0
WYLH	0.685575	2	2.73243e-05	0	0
WJKLW	0.685575	2	2.73243e-05	0	0
WKR<JW	0.685575	2	2.73243e-05	0	0
>PR	0.685575	2	2.73243e-05	0	0
W>BNV	0.685575	2	2.73243e-05	0	0
LRGLJW	0.685575	2	2.73243e-05	0	0
JN>P	0.685575	2	2.73243e-05	0	0
WBC<RJK	0.685575	2	2.73243e-05	0	0
>JTN	0.685575	2	2.73243e-05	0	0
JC>LK	0.685575	2	2.73243e-05	0	0
WHXRC	0.685575	2	2.73243e-05	0	0
W<QRH	0.685575	2	2.73243e-05	0	0
JLMDWN	0.685575	2	2.73243e-05	0	0
>CWRNW	0.685575	2	2.73243e-05	0	0
WQR>TM	0.685575	2	2.73243e-05	0	0
TXV>W	0.685575	2	2.73243e-05	0	0
K>XJW	0.685575	2	2.73243e-05	0	0
GBJR	0.685575	2	2.73243e-05	0	0
WRDW	0.685575	2	2.73243e-05	0	0
<RW	0.685575	2	2.73243e-05	0	0
LZKRN	0.685575	2	2.73243e-05	0	0
WLKTP	0.685575	2	2.73243e-05	0	0
WJPY	0.685575	2	2.73243e-05	0	0
KCLG	0.685575	2	2.73243e-05	0	0
LQB	0.685575	2	2.73243e-05	0	0
JMW>L	0.685575	2	2.73243e-05	0	0
WKRWT	0.685575	2	2.73243e-05	0	0
WNGCW	0.685575	2	2.73243e-05	0	0
MJMJNM	0.685575	2	2.73243e-05	0	0
FMLTJW	0.685575	2	2.73243e-05	0	0
>R>NW	0.685575	2	2.73243e-05	0	0
PDJT	0.685575	2	2.73243e-05	0	0
WGLWJ	0.685575	2	2.73243e-05	0	0
WNKBCH	0.685575	2	2.73243e-05	0	0
BFJBH	0.685575	2	2.73243e-05	0	0
BYLM	0.685575	2	2.73243e-05	0	0
<BRW	0.685575	2	2.73243e-05	0	0
HKBS	0.685575	2	2.73243e-05	0	0
WJWSPW	0.685575	2	2.73243e-05	0	0
H<FWJ	0.685575	2	2.73243e-05	0	0
W>RWR	0.685575	2	2.73243e-05	0	0
H>MR	0.685575	2	2.73243e-05	0	0
KR<JW	0.685575	2	2.73243e-05	0	0
KLJHM	0.685575	2	2.73243e-05	0	0
HKLJWT	0.685575	2	2.73243e-05	0	0
LTMR	0.685575	2	2.73243e-05	0	0
MYJD	0.685575	2	2.73243e-05	0	0
WMJTRJHM	0.685575	2	2.73243e-05	0	0
BDGT	0.685575	2	2.73243e-05	0	0
WLJRKTJ	0.685575	2	2.73243e-05	0	0
KSWTH	0.685575	2	2.73243e-05	0	0
MBKR	0.685575	2	2.73243e-05	0	0
WHQVJRM	0.685575	2	2.73243e-05	0	0
KBW>	0.685575	2	2.73243e-05	0	0
H<JDTJ	0.685575	2	2.73243e-05	0	0
JQJM	0.685575	2	2.73243e-05	0	0
YLJ	0.685575	2	2.73243e-05	0	0
HXNJM	0.685575	2	2.73243e-05	0	0
HGDTJ	0.685575	2	2.73243e-05	0	0
JLPT	0.685575	2	2.73243e-05	0	0
MNXTK	0.685575	2	2.73243e-05	0	0
JRX	0.685575	2	2.73243e-05	0	0
TCJBNW	0.685575	2	2.73243e-05	0	0
NHRJM	0.685575	2	2.73243e-05	0	0
W<BDH	0.685575	2	2.73243e-05	0	0
WJVC	0.685575	2	2.73243e-05	0	0
JPTX	0.685575	2	2.73243e-05	0	0
RGWM	0.685575	2	2.73243e-05	0	0
JXRH	0.685575	2	2.73243e-05	0	0
MCKB	0.685575	2	2.73243e-05	0	0
JMCL	0.685575	2	2.73243e-05	0	0
HTJYB	0.685575	2	2.73243e-05	0	0
GRB	0.685575	2	2.73243e-05	0	0
W>FM	0.685575	2	2.73243e-05	0	0
W<BD	0.685575	2	2.73243e-05	0	0
MCLCT	0.685575	2	2.73243e-05	0	0
XMJCJ	0.685575	2	2.73243e-05	0	0
WXLQ	0.685575	2	2.73243e-05	0	0
B<BDH	0.685575	2	2.73243e-05	0	0
WLBNTJK	0.685575	2	2.73243e-05	0	0
BKRJ	0.685575	2	2.73243e-05	0	0
H>VD	0.685575	2	2.73243e-05	0	0
T<BDW	0.685575	2	2.73243e-05	0	0
WBNJT	0.685575	2	2.73243e-05	0	0
TKH	0.685575	2	2.73243e-05	0	0
KKLTW	0.685575	2	2.73243e-05	0	0
TWDH	0.685575	2	2.73243e-05	0	0
JY<Q	0.685575	2	2.73243e-05	0	0
MYWR	0.685575	2	2.73243e-05	0	0
FRW<	0.685575	2	2.73243e-05	0	0
WHQRJBH	0.685575	2	2.73243e-05	0	0
>WNN	0.685575	2	2.73243e-05	0	0
L>BJK	0.685575	2	2.73243e-05	0	0
WJXCBH	0.685575	2	2.73243e-05	0	0
CRYW	0.685575	2	2.73243e-05	0	0
>BNV	0.685575	2	2.73243e-05	0	0
KY>T	0.685575	2	2.73243e-05	0	0
WPR<H	0.685575	2	2.73243e-05	0	0
BBGDW	0.685575	2	2.73243e-05	0	0
BB>K	0.685575	2	2.73243e-05	0	0
HQJNJ	0.685575	2	2.73243e-05	0	0
HTW<BH	0.685575	2	2.73243e-05	0	0
WN>M	0.685575	2	2.73243e-05	0	0
WJXDW	0.685575	2	2.73243e-05	0	0
K<PR	0.685575	2	2.73243e-05	0	0
ZRW<	0.685575	2	2.73243e-05	0	0
WPRCJW	0.685575	2	2.73243e-05	0	0
WPXD	0.685575	2	2.73243e-05	0	0
MQDCW	0.685575	2	2.73243e-05	0	0
PTJM	0.685575	2	2.73243e-05	0	0
FQ	0.685575	2	2.73243e-05	0	0
GDJJ	0.685575	2	2.73243e-05	0	0
MM<JK	0.685575	2	2.73243e-05	0	0
NSK	0.685575	2	2.73243e-05	0	0
WHLBCTM	0.685575	2	2.73243e-05	0	0
WHGJCW	0.685575	2	2.73243e-05	0	0
BSP	0.685575	2	2.73243e-05	0	0
>LKH	0.685575	2	2.73243e-05	0	0
>LJHN	0.685575	2	2.73243e-05	0	0
WJG<	0.685575	2	2.73243e-05	0	0
QSMJM	0.685575	2	2.73243e-05	0	0
WMKR	0.685575	2	2.73243e-05	0	0
NKRJH	0.685575	2	2.73243e-05	0	0
XDCJKM	0.685575	2	2.73243e-05	0	0
WHCLJK	0.685575	2	2.73243e-05	0	0
M>WR	0.685575	2	2.73243e-05	0	0
JJRCK	0.685575	2	2.73243e-05	0	0
HKJ	0.685575	2	2.73243e-05	0	0
BBHRT	0.685575	2	2.73243e-05	0	0
WXMRW	0.685575	2	2.73243e-05	0	0
JQDJCW	0.685575	2	2.73243e-05	0	0
R>JT	0.685575	2	2.73243e-05	0	0
WJBDL	0.685575	2	2.73243e-05	0	0
BCKBH	0.685575	2	2.73243e-05	0	0
WXJLW	0.685575	2	2.73243e-05	0	0
WJXPF	0.685575	2	2.73243e-05	0	0
WJLDH	0.685575	2	2.73243e-05	0	0
WJQR	0.685575	2	2.73243e-05	0	0
WQRBW	0.685575	2	2.73243e-05	0	0
HYDJQ	0.685575	2	2.73243e-05	0	0
WJSPTJ	0.685575	2	2.73243e-05	0	0
LMMCLT	0.685575	2	2.73243e-05	0	0
WJJCN	0.685575	2	2.73243e-05	0	0
WNXRM	0.685575	2	2.73243e-05	0	0
QRJT	0.685575	2	2.73243e-05	0	0
MMJMJ	0.685575	2	2.73243e-05	0	0
CBVJK	0.685575	2	2.73243e-05	0	0
WJ<RK	0.685575	2	2.73243e-05	0	0
CBRT	0.685575	2	2.73243e-05	0	0
Y>NKM	0.685575	2	2.73243e-05	0	0
M>XRJW	0.685575	2	2.73243e-05	0	0
HPDR	0.685575	2	2.73243e-05	0	0
B<FRJM	0.685575	2	2.73243e-05	0	0
XLQM	0.685575	2	2.73243e-05	0	0
WKWMZ	0.685575	2	2.73243e-05	0	0
HMSGRT	0.685575	2	2.73243e-05	0	0
M<DT	0.685575	2	2.73243e-05	0	0
LLXM	0.685575	2	2.73243e-05	0	0
WMY>H	0.685575	2	2.73243e-05	0	0
BXPZWN	0.685575	2	2.73243e-05	0	0
>BJHW>	0.685575	2	2.73243e-05	0	0
HNFJ>M	0.685575	2	2.73243e-05	0	0
DBRH	0.685575	2	2.73243e-05	0	0
WPTXT	0.685575	2	2.73243e-05	0	0
ZNH	0.685575	2	2.73243e-05	0	0
WNTX	0.685575	2	2.73243e-05	0	0
>KLTHW	0.685575	2	2.73243e-05	0	0
TG<L	0.685575	2	2.73243e-05	0	0
HNPLJM	0.685575	2	2.73243e-05	0	0
CLMJ	0.685575	2	2.73243e-05	0	0
W>PS	0.685575	2	2.73243e-05	0	0
C>RH	0.685575	2	2.73243e-05	0	0
MXMYT	0.685575	2	2.73243e-05	0	0
W<BDWM	0.685575	2	2.73243e-05	0	0
WNG<	0.685575	2	2.73243e-05	0	0
BXRN	0.685575	2	2.73243e-05	0	0
LCQR	0.685575	2	2.73243e-05	0	0
R>JTJW	0.685575	2	2.73243e-05	0	0
>TNK	0.685575	2	2.73243e-05	0	0
NTWNM	0.685575	2	2.73243e-05	0	0
MCMN	0.685575	2	2.73243e-05	0	0
LJCM<>LJM	0.685575	2	2.73243e-05	0	0
WLCM	0.685575	2	2.73243e-05	0	0
HRJMTJ	0.685575	2	2.73243e-05	0	0
WJSK	0.685575	2	2.73243e-05	0	0
WMRH	0.685575	2	2.73243e-05	0	0
JHRSW	0.685575	2	2.73243e-05	0	0
XMCJTW	0.685575	2	2.73243e-05	0	0
WJWY>H	0.685575	2	2.73243e-05	0	0
WDWR	0.685575	2	2.73243e-05	0	0
WMC>RTK	0.685575	2	2.73243e-05	0	0
L>LJPZ	0.685575	2	2.73243e-05	0	0
W<RKW	0.685575	2	2.73243e-05	0	0
XVH	0.685575	2	2.73243e-05	0	0
VN>K	0.685575	2	2.73243e-05	0	0
BYR	0.685575	2	2.73243e-05	0	0
LBL<M	0.685575	2	2.73243e-05	0	0
W>DMTNW	0.685575	2	2.73243e-05	0	0
JZR<	0.685575	2	2.73243e-05	0	0
WKHN	0.685575	2	2.73243e-05	0	0
KZBJ	0.685575	2	2.73243e-05	0	0
WJKBSW	0.685575	2	2.73243e-05	0	0
XYRWN	0.685575	2	2.73243e-05	0	0
J>KLWN	0.685575	2	2.73243e-05	0	0
BBVNH	0.685575	2	2.73243e-05	0	0
W<CTRWT	0.685575	2	2.73243e-05	0	0
K>RY	0.685575	2	2.73243e-05	0	0
WBGDJW	0.685575	2	2.73243e-05	0	0
TXG	0.685575	2	2.73243e-05	0	0
WKHNW	0.685575	2	2.73243e-05	0	0
CTJTJ	0.685575	2	2.73243e-05	0	0
WJGJDW	0.685575	2	2.73243e-05	0	0
W>GJDH	0.685575	2	2.73243e-05	0	0
RXMJM	0.685575	2	2.73243e-05	0	0
TFB<W	0.685575	2	2.73243e-05	0	0
WLV	0.685575	2	2.73243e-05	0	0
WVRPH	0.685575	2	2.73243e-05	0	0
W<RK	0.685575	2	2.73243e-05	0	0
HL>H	0.685575	2	2.73243e-05	0	0
JR>TM	0.685575	2	2.73243e-05	0	0
FJBH	0.685575	2	2.73243e-05	0	0
LZNB	0.685575	2	2.73243e-05	0	0
XRNH	0.685575	2	2.73243e-05	0	0
YPW	0.685575	2	2.73243e-05	0	0
BTJHM	0.685575	2	2.73243e-05	0	0
MR>C	0.685575	2	2.73243e-05	0	0
LFVN	0.685575	2	2.73243e-05	0	0
WL>XTW	0.685575	2	2.73243e-05	0	0
L>PRJM	0.685575	2	2.73243e-05	0	0
WJNPC	0.685575	2	2.73243e-05	0	0
KLTK	0.685575	2	2.73243e-05	0	0
BGRR	0.685575	2	2.73243e-05	0	0
MJTRJW	0.685575	2	2.73243e-05	0	0
MVM>T	0.685575	2	2.73243e-05	0	0
NKNJM	0.685575	2	2.73243e-05	0	0
TT>W	0.685575	2	2.73243e-05	0	0
JLXM	0.685575	2	2.73243e-05	0	0
WTGD	0.685575	2	2.73243e-05	0	0
JFRPW	0.685575	2	2.73243e-05	0	0
WH>DMH	0.685575	2	2.73243e-05	0	0
B<BRKM	0.685575	2	2.73243e-05	0	0
TWLJD	0.685575	2	2.73243e-05	0	0
WHLKTJ	0.685575	2	2.73243e-05	0	0
HQRXJ	0.685575	2	2.73243e-05	0	0
GDLWT	0.685575	2	2.73243e-05	0	0
PNH	0.685575	2	2.73243e-05	0	0
WHCTXWJTM	0.685575	2	2.73243e-05	0	0
>KBDK	0.685575	2	2.73243e-05	0	0
LC>RW	0.685575	2	2.73243e-05	0	0
NK>T	0.685575	2	2.73243e-05	0	0
WJXPR	0.685575	2	2.73243e-05	0	0
QRJH	0.685575	2	2.73243e-05	0	0
WBBQR	0.685575	2	2.73243e-05	0	0
HWRDHW	0.685575	2	2.73243e-05	0	0
FF	0.685575	2	2.73243e-05	0	0
<RJW	0.685575	2	2.73243e-05	0	0
MXLJ	0.685575	2	2.73243e-05	0	0
J<ZBK	0.685575	2	2.73243e-05	0	0
WXGLH	0.685575	2	2.73243e-05	0	0
BJNJNW	0.685575	2	2.73243e-05	0	0
TWBL	0.685575	2	2.73243e-05	0	0
WL>CR	0.685575	2	2.73243e-05	0	0
XPY	0.685575	2	2.73243e-05	0	0
HJCJMN	0.685575	2	2.73243e-05	0	0
LVM>	0.685575	2	2.73243e-05	0	0
LCLH	0.685575	2	2.73243e-05	0	0
WJQXHW	0.685575	2	2.73243e-05	0	0
W<FJNW	0.685575	2	2.73243e-05	0	0
MYXQ	0.685575	2	2.73243e-05	0	0
BRKNJ	0.685575	2	2.73243e-05	0	0
WMGB<WT	0.685575	2	2.73243e-05	0	0
W>F>	0.685575	2	2.73243e-05	0	0
WMYWT	0.685575	2	2.73243e-05	0	0
LNXC	0.685575	2	2.73243e-05	0	0
Y>TW	0.685575	2	2.73243e-05	0	0
WZBWLN	0.685575	2	2.73243e-05	0	0
KNPCK	0.685575	2	2.73243e-05	0	0
PRJH	0.685575	2	2.73243e-05	0	0
W>TNPL	0.685575	2	2.73243e-05	0	0
WHWRJDW	0.685575	2	2.73243e-05	0	0
LMS	0.685575	2	2.73243e-05	0	0
YPR	0.685575	2	2.73243e-05	0	0
HBDLTJ	0.685575	2	2.73243e-05	0	0
JY>H	0.685575	2	2.73243e-05	0	0
HPSJM	0.685575	2	2.73243e-05	0	0
JKRJT	0.685575	2	2.73243e-05	0	0
<WRT	0.685575	2	2.73243e-05	0	0
MTNT	0.685575	2	2.73243e-05	0	0
WSQLTM	0.685575	2	2.73243e-05	0	0
LMSGRTW	0.685575	2	2.73243e-05	0	0
HRGTJ	0.685575	2	2.73243e-05	0	0
WBQWMK	0.685575	2	2.73243e-05	0	0
WTLXY	0.685575	2	2.73243e-05	0	0
TT<B	0.685575	2	2.73243e-05	0	0
XJQK	0.685575	2	2.73243e-05	0	0
JSPR	0.685575	2	2.73243e-05	0	0
HQJYNH	0.685575	2	2.73243e-05	0	0
WJD<JM	0.685575	2	2.73243e-05	0	0
>RH	0.685575	2	2.73243e-05	0	0
WHPDH	0.685575	2	2.73243e-05	0	0
MCWR	0.685575	2	2.73243e-05	0	0
<LJT	0.685575	2	2.73243e-05	0	0
HXZJR	0.685575	2	2.73243e-05	0	0
WBTW>L	0.685575	2	2.73243e-05	0	0
LHLK	0.685575	2	2.73243e-05	0	0
BMVH	0.685575	2	2.73243e-05	0	0
LPJW	0.685575	2	2.73243e-05	0	0
BBLJ	0.685575	2	2.73243e-05	0	0
LHDJXK	0.685575	2	2.73243e-05	0	0
MCQHW	0.685575	2	2.73243e-05	0	0
WHMPTJM	0.685575	2	2.73243e-05	0	0
CLXN	0.685575	2	2.73243e-05	0	0
WJCBR	0.685575	2	2.73243e-05	0	0
LLMD	0.685575	2	2.73243e-05	0	0
BMWCBTM	0.685575	2	2.73243e-05	0	0
H<RH	0.685575	2	2.73243e-05	0	0
LXWP	0.685575	2	2.73243e-05	0	0
HGDGD	0.685575	2	2.73243e-05	0	0
WT<YR	0.685575	2	2.73243e-05	0	0
<NR	0.685575	2	2.73243e-05	0	0
WRMN	0.685575	2	2.73243e-05	0	0
JCPVW	0.685575	2	2.73243e-05	0	0
>BT	0.685575	2	2.73243e-05	0	0
B<JNJH	0.685575	2	2.73243e-05	0	0
WHNJX	0.685575	2	2.73243e-05	0	0
WQDCTW	0.685575	2	2.73243e-05	0	0
WDBRW	0.685575	2	2.73243e-05	0	0
JRDW	0.685575	2	2.73243e-05	0	0
HHLKT	0.685575	2	2.73243e-05	0	0
WNLKD	0.685575	2	2.73243e-05	0	0
BGBWL	0.685575	2	2.73243e-05	0	0
CKBTW	0.685575	2	2.73243e-05	0	0
MJJN	0.685575	2	2.73243e-05	0	0
WRDPWK	0.685575	2	2.73243e-05	0	0
WJQN>W	0.685575	2	2.73243e-05	0	0
BRJBW	0.685575	2	2.73243e-05	0	0
WNW<DW	0.685575	2	2.73243e-05	0	0
TXR>	0.685575	2	2.73243e-05	0	0
QRBJM	0.685575	2	2.73243e-05	0	0
LQLK	0.685575	2	2.73243e-05	0	0
BFJD	0.685575	2	2.73243e-05	0	0
JSJP	0.685575	2	2.73243e-05	0	0
LWLJ	0.685575	2	2.73243e-05	0	0
BFPT	0.685575	2	2.73243e-05	0	0
QMW	0.685575	2	2.73243e-05	0	0
PY<	0.685575	2	2.73243e-05	0	0
PC<	0.685575	2	2.73243e-05	0	0
HXJL	0.685575	2	2.73243e-05	0	0
M<RKK	0.685575	2	2.73243e-05	0	0
HQN>T	0.685575	2	2.73243e-05	0	0
HNTN	0.685575	2	2.73243e-05	0	0
WMLQ	0.685575	2	2.73243e-05	0	0
>TNT	0.685575	2	2.73243e-05	0	0
LXYRN	0.685575	2	2.73243e-05	0	0
LCBVJKM	0.685575	2	2.73243e-05	0	0
BY<	0.685575	2	2.73243e-05	0	0
>BW>	0.685575	2	2.73243e-05	0	0
FRPT	0.685575	2	2.73243e-05	0	0
MWPT	0.685575	2	2.73243e-05	0	0
J<BDW	0.685575	2	2.73243e-05	0	0
WJKTBM	0.685575	2	2.73243e-05	0	0
KSWJ	0.685575	2	2.73243e-05	0	0
JQLL	0.685575	2	2.73243e-05	0	0
KR<	0.685575	2	2.73243e-05	0	0
HQLWT	0.685575	2	2.73243e-05	0	0
WKLB	0.685575	2	2.73243e-05	0	0
L<NT	0.685575	2	2.73243e-05	0	0
BPT<	0.685575	2	2.73243e-05	0	0
JZX	0.685575	2	2.73243e-05	0	0
JDWT	0.685575	2	2.73243e-05	0	0
YWRM	0.685575	2	2.73243e-05	0	0
HQHJLW	0.685575	2	2.73243e-05	0	0
WFDT	0.685575	2	2.73243e-05	0	0
BCN	0.685575	2	2.73243e-05	0	0
TDRC	0.685575	2	2.73243e-05	0	0
HLBNJ	0.685575	2	2.73243e-05	0	0
LNPCTJKM	0.685575	2	2.73243e-05	0	0
LVHRM	0.685575	2	2.73243e-05	0	0
BCKM	0.685575	2	2.73243e-05	0	0
L>CTW	0.685575	2	2.73243e-05	0	0
WTD<L	0.685575	2	2.73243e-05	0	0
WRKBW	0.685575	2	2.73243e-05	0	0
HM<FH	0.685575	2	2.73243e-05	0	0
<FJRJ	0.685575	2	2.73243e-05	0	0
HPRZJ	0.685575	2	2.73243e-05	0	0
LBRX	0.685575	2	2.73243e-05	0	0
TQLL	0.685575	2	2.73243e-05	0	0
R>CH	0.685575	2	2.73243e-05	0	0
JCXVW	0.685575	2	2.73243e-05	0	0
T<CQ	0.685575	2	2.73243e-05	0	0
WYPH	0.685575	2	2.73243e-05	0	0
WJCKJMW	0.685575	2	2.73243e-05	0	0
FRJM	0.685575	2	2.73243e-05	0	0
BMCQL	0.685575	2	2.73243e-05	0	0
WJBRKM	0.685575	2	2.73243e-05	0	0
W>HJH	0.685575	2	2.73243e-05	0	0
WMSK	0.685575	2	2.73243e-05	0	0
BPTJL	0.685575	2	2.73243e-05	0	0
MDMW	0.685575	2	2.73243e-05	0	0
GCNH	0.685575	2	2.73243e-05	0	0
<RWTK	0.685575	2	2.73243e-05	0	0
WBNBLTM	0.685575	2	2.73243e-05	0	0
WKN<N	0.685575	2	2.73243e-05	0	0
HCMDM	0.685575	2	2.73243e-05	0	0
WFB<W	0.685575	2	2.73243e-05	0	0
HNXLJM	0.685575	2	2.73243e-05	0	0
WJNJXHW	0.685575	2	2.73243e-05	0	0
MQCC	0.685575	2	2.73243e-05	0	0
HMWCJ	0.685575	2	2.73243e-05	0	0
KSPJHM	0.685575	2	2.73243e-05	0	0
WJRKSW	0.685575	2	2.73243e-05	0	0
WXJH	0.685575	2	2.73243e-05	0	0
H<LNW	0.685575	2	2.73243e-05	0	0
L>RB<	0.685575	2	2.73243e-05	0	0
MCBYWT	0.685575	2	2.73243e-05	0	0
WYPNH	0.685575	2	2.73243e-05	0	0
CDPWT	0.685575	2	2.73243e-05	0	0
B<JJ	0.685575	2	2.73243e-05	0	0
WJSMK	0.685575	2	2.73243e-05	0	0
MNXLT	0.685575	2	2.73243e-05	0	0
XLMTJW	0.685575	2	2.73243e-05	0	0
L>MJM	0.685575	2	2.73243e-05	0	0
MGWRJ	0.685575	2	2.73243e-05	0	0
WYPWJ	0.685575	2	2.73243e-05	0	0
WBRDJM	0.685575	2	2.73243e-05	0	0
>J<YK	0.685575	2	2.73243e-05	0	0
>MWNH	0.685575	2	2.73243e-05	0	0
HLM	0.685575	2	2.73243e-05	0	0
QRXH	0.685575	2	2.73243e-05	0	0
<BRTJ	0.685575	2	2.73243e-05	0	0
WJCLXM	0.685575	2	2.73243e-05	0	0
MQRH	0.685575	2	2.73243e-05	0	0
TXS	0.685575	2	2.73243e-05	0	0
JXLQ	0.685575	2	2.73243e-05	0	0
WXLLH	0.685575	2	2.73243e-05	0	0
H>BT	0.685575	2	2.73243e-05	0	0
QYHW	0.685575	2	2.73243e-05	0	0
HNTXJM	0.685575	2	2.73243e-05	0	0
MLJNJM	0.685575	2	2.73243e-05	0	0
WJ>HL	0.685575	2	2.73243e-05	0	0
LHR<	0.685575	2	2.73243e-05	0	0
MXBRTW	0.685575	2	2.73243e-05	0	0
H>RYT	0.685575	2	2.73243e-05	0	0
JB<R	0.685575	2	2.73243e-05	0	0
W<MQ	0.685575	2	2.73243e-05	0	0
HB>TJ	0.685575	2	2.73243e-05	0	0
TNXL	0.685575	2	2.73243e-05	0	0
CWBL	0.685575	2	2.73243e-05	0	0
WFKJR	0.685575	2	2.73243e-05	0	0
WM>LH	0.685575	2	2.73243e-05	0	0
WBNXCT	0.685575	2	2.73243e-05	0	0
DRKW	0.685575	2	2.73243e-05	0	0
QRJTJM	0.685575	2	2.73243e-05	0	0
WMQDCJ	0.685575	2	2.73243e-05	0	0
WH<LJT	0.685575	2	2.73243e-05	0	0
HGCM	0.685575	2	2.73243e-05	0	0
WXCWQJHM	0.685575	2	2.73243e-05	0	0
KTPWT	0.685575	2	2.73243e-05	0	0
LXTNW	0.685575	2	2.73243e-05	0	0
M<JNT	0.685575	2	2.73243e-05	0	0
<DTK	0.685575	2	2.73243e-05	0	0
DLH	0.685575	2	2.73243e-05	0	0
P<L	0.685575	2	2.73243e-05	0	0
WJCPH	0.685575	2	2.73243e-05	0	0
QJRTJW	0.685575	2	2.73243e-05	0	0
JD<WM	0.685575	2	2.73243e-05	0	0
FN>JK	0.685575	2	2.73243e-05	0	0
BGBLW	0.685575	2	2.73243e-05	0	0
JWKLWN	0.685575	2	2.73243e-05	0	0
ZNJM	0.685575	2	2.73243e-05	0	0
BMR>T	0.685575	2	2.73243e-05	0	0
H>MT	0.685575	2	2.73243e-05	0	0
LML>T	0.685575	2	2.73243e-05	0	0
JQR<	0.685575	2	2.73243e-05	0	0
WHTJYB	0.685575	2	2.73243e-05	0	0
TXTJH	0.685575	2	2.73243e-05	0	0
GBLW	0.685575	2	2.73243e-05	0	0
JRXQ	0.685575	2	2.73243e-05	0	0
DRKJM	0.685575	2	2.73243e-05	0	0
CM<K	0.685575	2	2.73243e-05	0	0
HKJT	0.685575	2	2.73243e-05	0	0
TJRWC	0.685575	2	2.73243e-05	0	0
WBKRM	0.685575	2	2.73243e-05	0	0
L<NJ	0.685575	2	2.73243e-05	0	0
B>JL	0.685575	2	2.73243e-05	0	0
MRBKT	0.685575	2	2.73243e-05	0	0
WJ<TQ	0.685575	2	2.73243e-05	0	0
XBWRH	0.685575	2	2.73243e-05	0	0
HCMD	0.685575	2	2.73243e-05	0	0
HJ<NH	0.685575	2	2.73243e-05	0	0
WLQDQD	0.685575	2	2.73243e-05	0	0
MQBJLT	0.685575	2	2.73243e-05	0	0
LNDR	0.685575	2	2.73243e-05	0	0
MZRJ<	0.685575	2	2.73243e-05	0	0
GCH	0.685575	2	2.73243e-05	0	0
>CM<	0.685575	2	2.73243e-05	0	0
<FTH	0.685575	2	2.73243e-05	0	0
WBQYRKM	0.685575	2	2.73243e-05	0	0
WH>BN	0.685575	2	2.73243e-05	0	0
WTJRC	0.685575	2	2.73243e-05	0	0
BGLLK	0.685575	2	2.73243e-05	0	0
HMZLGT	0.685575	2	2.73243e-05	0	0
W>XLMH	0.685575	2	2.73243e-05	0	0
WKLBJ>	0.685575	2	2.73243e-05	0	0
M<FWT	0.685575	2	2.73243e-05	0	0
HMJMH	0.685575	2	2.73243e-05	0	0
MMJ	0.685575	2	2.73243e-05	0	0
WNY<Q	0.685575	2	2.73243e-05	0	0
WLLKT	0.685575	2	2.73243e-05	0	0
HYPWR	0.685575	2	2.73243e-05	0	0
WZBXJKM	0.685575	2	2.73243e-05	0	0
BQRBJ	0.685575	2	2.73243e-05	0	0
MLJNM	0.685575	2	2.73243e-05	0	0
WJGL	0.685575	2	2.73243e-05	0	0
