PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MLPNJW	7.68709	0	0	2	0.000181159
MTRYH	7.68709	0	0	2	0.000181159
HW>L	7.68709	0	0	2	0.000181159
RMN	7.68709	0	0	2	0.000181159
BGDJK	7.68709	0	0	2	0.000181159
WCBNH	7.68709	0	0	2	0.000181159
QR<	7.68709	0	0	2	0.000181159
WS>TJM	7.68709	0	0	2	0.000181159
XMCJK	7.68709	0	0	2	0.000181159
L>RM	7.68709	0	0	2	0.000181159
HMJT	7.68709	0	0	2	0.000181159
<MDTJ	7.68709	0	0	2	0.000181159
MC<NTJ	7.68709	0	0	2	0.000181159
MRWM	7.68709	0	0	2	0.000181159
MTNJK	7.68709	0	0	2	0.000181159
HLZ	7.68709	0	0	2	0.000181159
GBWRJ	7.68709	0	0	2	0.000181159
CLWM	7.62545	12	0.000163946	8	0.000724638
H<RJM	7.59507	24	0.000327891	0	0
HKPRT	7.59507	24	0.000327891	0	0
BMSPR	7.59507	24	0.000327891	0	0
ML>KH	7.59507	24	0.000327891	0	0
LNW	7.5096	65	0.000888039	3	0.000271739
YWH	7.40885	112	0.00153016	8	0.000724638
HML>KH	7.33168	7	9.56349e-05	6	0.000543478
KP	7.27861	23	0.000314229	0	0
HJMNJT	7.27861	23	0.000314229	0	0
W>RB<JM	7.27861	23	0.000314229	0	0
JLDH	7.27861	23	0.000314229	0	0
HTBH	7.27861	23	0.000314229	0	0
W<FJTM	7.27861	23	0.000314229	0	0
<RWT	7.27861	23	0.000314229	0	0
HCNJT	6.96215	22	0.000300567	0	0
MMK	6.96215	22	0.000300567	0	0
R<	6.96215	22	0.000300567	0	0
WCMRTM	6.96215	22	0.000300567	0	0
B>R	6.96215	22	0.000300567	0	0
RBQH	6.96215	22	0.000300567	0	0
CQL	6.96215	22	0.000300567	0	0
>RWR	6.96215	22	0.000300567	0	0
WHQRJB	6.96215	22	0.000300567	0	0
NG<	6.96215	22	0.000300567	0	0
WMT	6.96215	22	0.000300567	0	0
>LHJHM	6.95218	13	0.000177608	8	0.000724638
LJHWDH	6.76286	3	4.09864e-05	4	0.000362319
GDWLH	6.76286	3	4.09864e-05	4	0.000362319
KCM<	6.76286	3	4.09864e-05	4	0.000362319
B<RJ	6.76286	3	4.09864e-05	4	0.000362319
WJQBRW	6.76286	3	4.09864e-05	4	0.000362319
WJCLK	6.76286	3	4.09864e-05	4	0.000362319
BJD	6.74528	45	0.000614796	17	0.00153986
<LH	6.69955	53	0.000724093	19	0.00172101
TXT	6.65481	90	0.00122959	6	0.000543478
LKPR	6.64569	21	0.000286905	0	0
YR<T	6.64569	21	0.000286905	0	0
MCZR	6.64569	21	0.000286905	0	0
>BJMLK	6.64569	21	0.000286905	0	0
JD<	6.64569	21	0.000286905	0	0
WBNWT	6.64569	21	0.000286905	0	0
TTNW	6.64569	21	0.000286905	0	0
ZR<K	6.64569	21	0.000286905	0	0
TMJM	6.64569	21	0.000286905	0	0
H>JL	6.64569	21	0.000286905	0	0
WRXY	6.64569	21	0.000286905	0	0
HJ>R	6.64569	21	0.000286905	0	0
KLJW	6.64569	21	0.000286905	0	0
>TN	6.64569	21	0.000286905	0	0
WNTTJ	6.64569	21	0.000286905	0	0
CNH	6.64495	209	0.00285539	54	0.0048913
WKJ	6.55571	50	0.000683107	2	0.000181159
XJL	6.47155	8	0.000109297	6	0.000543478
WJDBR	6.46512	140	0.0019127	12	0.00108696
CM<W	6.43004	17	0.000232256	9	0.000815217
CTJM	6.43004	17	0.000232256	9	0.000815217
MW>B	6.42681	46	0.000628458	17	0.00153986
JQX	6.32923	20	0.000273243	0	0
HLJLH	6.32923	20	0.000273243	0	0
BKM	6.32923	20	0.000273243	0	0
RBJM	6.32923	20	0.000273243	0	0
PQDJHM	6.32923	20	0.000273243	0	0
KBF	6.32923	20	0.000273243	0	0
H<MJM	6.32923	20	0.000273243	0	0
<RB	6.32923	20	0.000273243	0	0
>BJHM	6.32923	20	0.000273243	0	0
H>PD	6.32923	20	0.000273243	0	0
MPNJK	6.32923	20	0.000273243	0	0
HJRJ<H	6.32923	20	0.000273243	0	0
W>RGMN	6.32923	20	0.000273243	0	0
W>TM	6.32923	20	0.000273243	0	0
WJBRK	6.32923	20	0.000273243	0	0
XQT	6.32923	20	0.000273243	0	0
MLBD	6.32923	20	0.000273243	0	0
HQHL	6.32923	20	0.000273243	0	0
L<JNJ	6.32923	20	0.000273243	0	0
PQD	6.32923	20	0.000273243	0	0
<MDJ	6.32923	20	0.000273243	0	0
CM<WN	6.32923	20	0.000273243	0	0
>XJKM	6.32923	20	0.000273243	0	0
>LP	6.3081	79	0.00107931	5	0.000452899
WJXR	6.01277	19	0.000259581	0	0
HMNXH	6.01277	19	0.000259581	0	0
XMWR	6.01277	19	0.000259581	0	0
B<L	6.01277	19	0.000259581	0	0
CLCT	6.01277	19	0.000259581	0	0
CBT	6.01277	19	0.000259581	0	0
W>DNJHM	6.01277	19	0.000259581	0	0
<FRNJM	6.01277	19	0.000259581	0	0
ML>KT	6.01277	19	0.000259581	0	0
>BJH	6.01277	19	0.000259581	0	0
W>XR	6.01277	19	0.000259581	0	0
WNTT	6.01277	19	0.000259581	0	0
WTWL<T	6.01277	19	0.000259581	0	0
WHBJ>	6.01277	19	0.000259581	0	0
KPJ	6.01277	19	0.000259581	0	0
H>RN	6.01277	19	0.000259581	0	0
TMJMM	6.01277	19	0.000259581	0	0
MQRB	6.01277	19	0.000259581	0	0
<LJKM	6.01277	19	0.000259581	0	0
WXYJ	6.01277	19	0.000259581	0	0
PJ	5.96185	58	0.000792404	3	0.000271739
CMW	5.96185	58	0.000792404	3	0.000271739
LKN	5.9583	6	8.19728e-05	5	0.000452899
WJF>W	5.9583	6	8.19728e-05	5	0.000452899
N<FH	5.9583	6	8.19728e-05	5	0.000452899
>TM	5.83181	264	0.0036068	29	0.00262681
W>XRJ	5.69631	18	0.000245918	0	0
BNWT	5.69631	18	0.000245918	0	0
WTHR	5.69631	18	0.000245918	0	0
BJNJ	5.69631	18	0.000245918	0	0
BQDC	5.69631	18	0.000245918	0	0
JLD	5.69631	18	0.000245918	0	0
WHQVJR	5.69631	18	0.000245918	0	0
HXCN	5.69631	18	0.000245918	0	0
LJYXQ	5.69631	18	0.000245918	0	0
HGDL	5.69631	18	0.000245918	0	0
SDM	5.69631	18	0.000245918	0	0
>JNNW	5.69631	18	0.000245918	0	0
WNFJ>	5.69631	18	0.000245918	0	0
LCMR	5.69631	18	0.000245918	0	0
<JN	5.69631	18	0.000245918	0	0
HKN<NJ	5.69631	18	0.000245918	0	0
WCB<JM	5.69631	18	0.000245918	0	0
HWLJDW	5.69631	18	0.000245918	0	0
NXLH	5.69631	18	0.000245918	0	0
QR>	5.64809	22	0.000300567	10	0.000905797
>DWM	5.64809	22	0.000300567	10	0.000905797
WR>W	5.54968	4	5.46485e-05	4	0.000362319
NHR	5.54968	4	5.46485e-05	4	0.000362319
WJMY>	5.54968	4	5.46485e-05	4	0.000362319
HCJB	5.54968	4	5.46485e-05	4	0.000362319
WJYR	5.54968	4	5.46485e-05	4	0.000362319
CMRJ	5.54968	4	5.46485e-05	4	0.000362319
SRJS	5.43345	2	2.73243e-05	3	0.000271739
WJSB	5.43345	2	2.73243e-05	3	0.000271739
WJGJDW	5.43345	2	2.73243e-05	3	0.000271739
WRKB	5.43345	2	2.73243e-05	3	0.000271739
>BWTM	5.43345	2	2.73243e-05	3	0.000271739
MJDW	5.43345	2	2.73243e-05	3	0.000271739
KB>	5.43345	2	2.73243e-05	3	0.000271739
MXLJ	5.43345	2	2.73243e-05	3	0.000271739
BW	5.42978	133	0.00181706	12	0.00108696
B<RB	5.37984	17	0.000232256	0	0
BRWK	5.37984	17	0.000232256	0	0
<WN	5.37984	17	0.000232256	0	0
JKBS	5.37984	17	0.000232256	0	0
W>MH	5.37984	17	0.000232256	0	0
L<BD	5.37984	17	0.000232256	0	0
WM>T	5.37984	17	0.000232256	0	0
GWJM	5.37984	17	0.000232256	0	0
DMW	5.37984	17	0.000232256	0	0
HTMJD	5.37984	17	0.000232256	0	0
VB<T	5.37984	17	0.000232256	0	0
LBW	5.37984	17	0.000232256	0	0
GR	5.37984	17	0.000232256	0	0
LPNJKM	5.37984	17	0.000232256	0	0
HMDBR	5.37984	17	0.000232256	0	0
ML>JM	5.37984	17	0.000232256	0	0
>MWT	5.37984	17	0.000232256	0	0
HCLXN	5.37984	17	0.000232256	0	0
MQNH	5.37984	17	0.000232256	0	0
BC<RJK	5.37984	17	0.000232256	0	0
M<M	5.37984	17	0.000232256	0	0
WHM	5.37984	17	0.000232256	0	0
M<V	5.37984	17	0.000232256	0	0
GDWL	5.36176	30	0.000409864	12	0.00108696
>BJW	5.33851	75	0.00102466	23	0.00208333
B>	5.33619	58	0.000792404	19	0.00172101
MXNH	5.25908	16	0.000218594	8	0.000724638
WJGD	5.25908	16	0.000218594	8	0.000724638
BJN	5.20206	64	0.000874377	4	0.000362319
H>XD	5.20206	64	0.000874377	4	0.000362319
>CT	5.15766	44	0.000601134	2	0.000181159
LJ	5.13808	177	0.0024182	18	0.00163043
PNJ	5.13619	115	0.00157115	10	0.000905797
WT>KL	5.13233	7	9.56349e-05	5	0.000452899
CMR	5.13233	7	9.56349e-05	5	0.000452899
HGWJM	5.09581	27	0.000368878	11	0.000996377
PNJW	5.09581	27	0.000368878	11	0.000996377
WM>H	5.06338	16	0.000218594	0	0
PRJM	5.06338	16	0.000218594	0	0
B>XD	5.06338	16	0.000218594	0	0
JHWC<	5.06338	16	0.000218594	0	0
PRJ	5.06338	16	0.000218594	0	0
JMY>	5.06338	16	0.000218594	0	0
FPT	5.06338	16	0.000218594	0	0
H<Y	5.06338	16	0.000218594	0	0
T>MR	5.06338	16	0.000218594	0	0
WDBC	5.06338	16	0.000218594	0	0
HBFR	5.06338	16	0.000218594	0	0
LYB>TM	5.06338	16	0.000218594	0	0
LF>T	5.06338	16	0.000218594	0	0
CNTW	5.06338	16	0.000218594	0	0
CKM	5.06338	16	0.000218594	0	0
QJN	5.06338	16	0.000218594	0	0
TNWPH	5.06338	16	0.000218594	0	0
HQRC	5.06338	16	0.000218594	0	0
B>MH	5.06338	16	0.000218594	0	0
WCXV	5.06338	16	0.000218594	0	0
HMCXH	5.06338	16	0.000218594	0	0
HQVN	5.06338	16	0.000218594	0	0
NWN	5.06338	16	0.000218594	0	0
WNKRTH	5.06338	16	0.000218594	0	0
>BN	5.06338	16	0.000218594	0	0
JF>	5.06338	16	0.000218594	0	0
JR>H	5.06338	16	0.000218594	0	0
<BDH	5.06338	16	0.000218594	0	0
JCLM	5.06338	16	0.000218594	0	0
BNJMN	5.06338	16	0.000218594	0	0
JDBR	5.06338	16	0.000218594	0	0
MQR>	5.06338	16	0.000218594	0	0
JQWM	5.06338	16	0.000218594	0	0
>JBJK	5.06338	16	0.000218594	0	0
CLXNJ	5.05587	10	0.000136621	6	0.000543478
MKL	4.85584	80	0.00109297	6	0.000543478
Z>T	4.80995	71	0.000970012	5	0.000452899
WJ<F	4.79442	82	0.0011203	24	0.00217391
TCMRW	4.74692	15	0.000204932	0	0
J>MR	4.74692	15	0.000204932	0	0
XG	4.74692	15	0.000204932	0	0
ZBT	4.74692	15	0.000204932	0	0
W<FW	4.74692	15	0.000204932	0	0
FH	4.74692	15	0.000204932	0	0
PFH	4.74692	15	0.000204932	0	0
TCM<	4.74692	15	0.000204932	0	0
>XRJK	4.74692	15	0.000204932	0	0
HXQJM	4.74692	15	0.000204932	0	0
JD<T	4.74692	15	0.000204932	0	0
NPTLJ	4.74692	15	0.000204932	0	0
HCMR	4.74692	15	0.000204932	0	0
HR<B	4.74692	15	0.000204932	0	0
LLWJM	4.74692	15	0.000204932	0	0
MCKN	4.74692	15	0.000204932	0	0
LMNXH	4.74692	15	0.000204932	0	0
WM>TJM	4.74692	15	0.000204932	0	0
NDR	4.74692	15	0.000204932	0	0
MLPNJ	4.74692	15	0.000204932	0	0
WLBNJW	4.74692	15	0.000204932	0	0
>DNJM	4.74692	15	0.000204932	0	0
B<BWR	4.74692	15	0.000204932	0	0
MDJN	4.74692	15	0.000204932	0	0
WJV	4.74692	15	0.000204932	0	0
MWL	4.74692	15	0.000204932	0	0
H<WR	4.74692	15	0.000204932	0	0
LXT	4.74692	15	0.000204932	0	0
TGLH	4.74692	15	0.000204932	0	0
NXLTW	4.74692	15	0.000204932	0	0
HBCN	4.74692	15	0.000204932	0	0
BTWKM	4.74692	15	0.000204932	0	0
TRWMT	4.74692	15	0.000204932	0	0
W>KLT	4.74692	15	0.000204932	0	0
>MN	4.74692	15	0.000204932	0	0
MXWY	4.70662	42	0.00057381	2	0.000181159
M>D	4.63053	70	0.000956349	5	0.000452899
FDH	4.60169	14	0.00019127	7	0.000634058
WJ<MDW	4.59119	5	6.83107e-05	4	0.000362319
HKHW	4.59119	5	6.83107e-05	4	0.000362319
WJPN	4.59119	5	6.83107e-05	4	0.000362319
MNGD	4.59119	5	6.83107e-05	4	0.000362319
BMWT	4.59119	5	6.83107e-05	4	0.000362319
B<D	4.59119	5	6.83107e-05	4	0.000362319
BTWK	4.49778	51	0.000696769	3	0.000271739
M<FH	4.4843	41	0.000560148	2	0.000181159
>XRJW	4.46791	11	0.000150283	6	0.000543478
<FB	4.43046	14	0.00019127	0	0
WFMT	4.43046	14	0.00019127	0	0
WCCJM	4.43046	14	0.00019127	0	0
LPJ	4.43046	14	0.00019127	0	0
TF>	4.43046	14	0.00019127	0	0
HHJN	4.43046	14	0.00019127	0	0
WKBS	4.43046	14	0.00019127	0	0
HRYX	4.43046	14	0.00019127	0	0
JWCB	4.43046	14	0.00019127	0	0
JS<W	4.43046	14	0.00019127	0	0
LRJX	4.43046	14	0.00019127	0	0
>RK	4.43046	14	0.00019127	0	0
HMNRH	4.43046	14	0.00019127	0	0
<MH	4.43046	14	0.00019127	0	0
<BRJM	4.43046	14	0.00019127	0	0
ZR	4.43046	14	0.00019127	0	0
H<BRJM	4.43046	14	0.00019127	0	0
WHJJT	4.43046	14	0.00019127	0	0
BQRBK	4.43046	14	0.00019127	0	0
JF#KR	4.43046	14	0.00019127	0	0
BQRB	4.43046	14	0.00019127	0	0
>WKL	4.43046	14	0.00019127	0	0
JXDW	4.43046	14	0.00019127	0	0
LMJNHW	4.43046	14	0.00019127	0	0
MWM	4.43046	14	0.00019127	0	0
JXNW	4.43046	14	0.00019127	0	0
JCKB	4.43046	14	0.00019127	0	0
ML>H	4.43046	14	0.00019127	0	0
HBJ>W	4.43046	14	0.00019127	0	0
>RYW	4.43046	14	0.00019127	0	0
CCH	4.43046	14	0.00019127	0	0
>XRJHM	4.43046	14	0.00019127	0	0
>JBJKM	4.43046	14	0.00019127	0	0
JDJHM	4.43046	14	0.00019127	0	0
TR>H	4.43046	14	0.00019127	0	0
>BNJM	4.43046	14	0.00019127	0	0
HN<R	4.4029	29	0.000396202	11	0.000996377
JMJ	4.29674	50	0.000683107	3	0.000271739
W>L	4.28765	117	0.00159847	11	0.000996377
LM<N	4.27746	68	0.000929025	5	0.000452899
W>MRT	4.26425	40	0.000546485	2	0.000181159
>XJ	4.26425	40	0.000546485	2	0.000181159
W>JC	4.26425	40	0.000546485	2	0.000181159
XDCJM	4.16226	3	4.09864e-05	3	0.000271739
WJNSW	4.16226	3	4.09864e-05	3	0.000271739
>JH	4.16226	3	4.09864e-05	3	0.000271739
BRKBW	4.16226	3	4.09864e-05	3	0.000271739
HML>KJM	4.16226	3	4.09864e-05	3	0.000271739
B>J	4.16226	3	4.09864e-05	3	0.000271739
W>NCJ	4.16226	3	4.09864e-05	3	0.000271739
BGN	4.16226	3	4.09864e-05	3	0.000271739
DMJ	4.16226	3	4.09864e-05	3	0.000271739
HLK	4.13013	15	0.000204932	7	0.000634058
>Z	4.13013	15	0.000204932	7	0.000634058
WJCBW	4.12282	26	0.000355216	10	0.000905797
W>NKJ	4.114	13	0.000177608	0	0
L>BTJK	4.114	13	0.000177608	0	0
DBRW	4.114	13	0.000177608	0	0
CCT	4.114	13	0.000177608	0	0
GDLH	4.114	13	0.000177608	0	0
MYWH	4.114	13	0.000177608	0	0
SJXN	4.114	13	0.000177608	0	0
SWP	4.114	13	0.000177608	0	0
W>KL	4.114	13	0.000177608	0	0
WMNXTM	4.114	13	0.000177608	0	0
WNSKJHM	4.114	13	0.000177608	0	0
HPSX	4.114	13	0.000177608	0	0
<MNW	4.114	13	0.000177608	0	0
JCM<>L	4.114	13	0.000177608	0	0
BLJLH	4.114	13	0.000177608	0	0
WTR>	4.114	13	0.000177608	0	0
QDMH	4.114	13	0.000177608	0	0
LCBT	4.114	13	0.000177608	0	0
XJT	4.114	13	0.000177608	0	0
>RWN	4.114	13	0.000177608	0	0
Q<RT	4.114	13	0.000177608	0	0
H>CM	4.114	13	0.000177608	0	0
WHZH	4.114	13	0.000177608	0	0
PQWDJ	4.114	13	0.000177608	0	0
HKLJT	4.114	13	0.000177608	0	0
WZ>T	4.114	13	0.000177608	0	0
XT	4.114	13	0.000177608	0	0
W>KLTM	4.114	13	0.000177608	0	0
XV>TM	4.114	13	0.000177608	0	0
MSK	4.114	13	0.000177608	0	0
B<BR	4.114	13	0.000177608	0	0
R<K	4.114	13	0.000177608	0	0
HCMJNJ	4.114	13	0.000177608	0	0
H<BD	4.114	13	0.000177608	0	0
MDM	4.114	13	0.000177608	0	0
HMYWT	4.114	13	0.000177608	0	0
B>DM	4.114	13	0.000177608	0	0
LYB>	4.114	13	0.000177608	0	0
WLPNJ	4.114	13	0.000177608	0	0
G>L	4.114	13	0.000177608	0	0
WLZBX	4.114	13	0.000177608	0	0
BGD	4.114	13	0.000177608	0	0
WPQDJHM	4.114	13	0.000177608	0	0
WNSLX	4.114	13	0.000177608	0	0
LMCH	4.114	13	0.000177608	0	0
ZBWLN	4.114	13	0.000177608	0	0
BRK	4.114	13	0.000177608	0	0
HMYWH	4.114	13	0.000177608	0	0
TBW>	4.114	13	0.000177608	0	0
B<YM	4.114	13	0.000177608	0	0
WMCH	4.114	13	0.000177608	0	0
W>MR	4.04658	39	0.000532823	2	0.000181159
HNH	4.00762	100	0.00136621	27	0.00244565
TJR>W	3.94431	12	0.000163946	6	0.000543478
>NJ	3.92951	152	0.00207664	16	0.00144928
M<L	3.89968	60	0.000819728	18	0.00163043
>XT	3.85791	74	0.001011	6	0.000543478
FR	3.84621	23	0.000314229	9	0.000815217
KKR	3.8167	9	0.000122959	5	0.000452899
N>M	3.81272	6	8.19728e-05	4	0.000362319
WB<D	3.81272	6	8.19728e-05	4	0.000362319
MBJ>	3.81272	6	8.19728e-05	4	0.000362319
MKM	3.79754	12	0.000163946	0	0
CBV	3.79754	12	0.000163946	0	0
XZQH	3.79754	12	0.000163946	0	0
WF<JR	3.79754	12	0.000163946	0	0
MQRBK	3.79754	12	0.000163946	0	0
HMVHR	3.79754	12	0.000163946	0	0
WYB>W	3.79754	12	0.000163946	0	0
WHQRBTM	3.79754	12	0.000163946	0	0
GRH	3.79754	12	0.000163946	0	0
L>DNJ	3.79754	12	0.000163946	0	0
NXWR	3.79754	12	0.000163946	0	0
TWLDTM	3.79754	12	0.000163946	0	0
NZRW	3.79754	12	0.000163946	0	0
MR>H	3.79754	12	0.000163946	0	0
W>LHJ	3.79754	12	0.000163946	0	0
HB>R	3.79754	12	0.000163946	0	0
<PR	3.79754	12	0.000163946	0	0
JJN	3.79754	12	0.000163946	0	0
XLQ	3.79754	12	0.000163946	0	0
CLMJM	3.79754	12	0.000163946	0	0
JRJ<T	3.79754	12	0.000163946	0	0
H>L	3.79754	12	0.000163946	0	0
<JRW	3.79754	12	0.000163946	0	0
JG>L	3.79754	12	0.000163946	0	0
XMY	3.79754	12	0.000163946	0	0
NPCTJKM	3.79754	12	0.000163946	0	0
H<WP	3.79754	12	0.000163946	0	0
MZRQ	3.79754	12	0.000163946	0	0
XLWM	3.79754	12	0.000163946	0	0
JQR>	3.79754	12	0.000163946	0	0
XSD	3.79754	12	0.000163946	0	0
HNTQ	3.79754	12	0.000163946	0	0
MQDC	3.79754	12	0.000163946	0	0
QWM	3.79754	12	0.000163946	0	0
W>JL	3.79754	12	0.000163946	0	0
HXTJ	3.79754	12	0.000163946	0	0
MRJM	3.79754	12	0.000163946	0	0
T<BD	3.79754	12	0.000163946	0	0
HPQDJM	3.79754	12	0.000163946	0	0
WJSP	3.79754	12	0.000163946	0	0
CDJ	3.79754	12	0.000163946	0	0
>DMTK	3.79754	12	0.000163946	0	0
W>MRW	3.79754	12	0.000163946	0	0
<RKK	3.79754	12	0.000163946	0	0
MCQLH	3.79754	12	0.000163946	0	0
HKBD	3.79754	12	0.000163946	0	0
PSX	3.79754	12	0.000163946	0	0
WTQX	3.79754	12	0.000163946	0	0
BNJK	3.79754	12	0.000163946	0	0
JRXW	3.79754	12	0.000163946	0	0
TQXW	3.79754	12	0.000163946	0	0
WB>	3.79754	12	0.000163946	0	0
LBDW	3.79754	12	0.000163946	0	0
MLXMH	3.79754	12	0.000163946	0	0
MNCH	3.78598	31	0.000423526	11	0.000996377
<FRJM	3.75188	52	0.000710431	16	0.00144928
HHR	3.70758	47	0.00064212	3	0.000271739
JDK	3.61887	37	0.000505499	2	0.000181159
HKHNJM	3.57451	20	0.000273243	8	0.000724638
WJR>	3.52447	88	0.00120227	8	0.000724638
XJ	3.51412	24	0.000327891	9	0.000815217
TRWMH	3.48108	11	0.000150283	0	0
GRCWN	3.48108	11	0.000150283	0	0
>WTK	3.48108	11	0.000150283	0	0
H>BNJM	3.48108	11	0.000150283	0	0
C<RJK	3.48108	11	0.000150283	0	0
MCLX	3.48108	11	0.000150283	0	0
WBNJK	3.48108	11	0.000150283	0	0
MRRJ	3.48108	11	0.000150283	0	0
WJ>SP	3.48108	11	0.000150283	0	0
XNWK	3.48108	11	0.000150283	0	0
NQBH	3.48108	11	0.000150283	0	0
LMJNH	3.48108	11	0.000150283	0	0
LGWJ	3.48108	11	0.000150283	0	0
NPCH	3.48108	11	0.000150283	0	0
BDJW	3.48108	11	0.000150283	0	0
HBDJM	3.48108	11	0.000150283	0	0
HCRY	3.48108	11	0.000150283	0	0
HHLK	3.48108	11	0.000150283	0	0
<NH	3.48108	11	0.000150283	0	0
R>CJT	3.48108	11	0.000150283	0	0
QHT	3.48108	11	0.000150283	0	0
JRK	3.48108	11	0.000150283	0	0
JR>	3.48108	11	0.000150283	0	0
JCM<W	3.48108	11	0.000150283	0	0
LMCKN	3.48108	11	0.000150283	0	0
MMXRT	3.48108	11	0.000150283	0	0
LDRTM	3.48108	11	0.000150283	0	0
>BJNW	3.48108	11	0.000150283	0	0
WLJ<QB	3.48108	11	0.000150283	0	0
BBNJ	3.48108	11	0.000150283	0	0
WJ>KL	3.48108	11	0.000150283	0	0
WKN	3.48108	11	0.000150283	0	0
WJTNW	3.48108	11	0.000150283	0	0
HLXT	3.48108	11	0.000150283	0	0
MKH	3.48108	11	0.000150283	0	0
MY>TJ	3.48108	11	0.000150283	0	0
TWKL	3.48108	11	0.000150283	0	0
<MLQ	3.48108	11	0.000150283	0	0
XTN	3.48108	11	0.000150283	0	0
TW<BT	3.48108	11	0.000150283	0	0
BTW	3.48108	11	0.000150283	0	0
WBQR	3.48108	11	0.000150283	0	0
LMWT	3.48108	11	0.000150283	0	0
<RJM	3.48108	11	0.000150283	0	0
KRT	3.48108	11	0.000150283	0	0
CBTWN	3.48108	11	0.000150283	0	0
BCGGH	3.48108	11	0.000150283	0	0
NCB<TJ	3.48108	11	0.000150283	0	0
<TDJM	3.48108	11	0.000150283	0	0
WLGR	3.48108	11	0.000150283	0	0
CWQ	3.48108	11	0.000150283	0	0
L>XJW	3.48108	11	0.000150283	0	0
CMT	3.48108	11	0.000150283	0	0
Y>NK	3.48108	11	0.000150283	0	0
H<RBJM	3.48108	11	0.000150283	0	0
WSMK	3.48108	11	0.000150283	0	0
WBBHMH	3.48108	11	0.000150283	0	0
>BJK	3.40911	36	0.000491837	2	0.000181159
WBJN	3.35235	54	0.000737755	4	0.000362319
>DNJW	3.31008	17	0.000232256	7	0.000634058
HZHB	3.31008	17	0.000232256	7	0.000634058
JC	3.31008	17	0.000232256	7	0.000634058
CM<T	3.28692	10	0.000136621	5	0.000452899
TMWT	3.23577	4	5.46485e-05	3	0.000271739
BRJTW	3.23577	4	5.46485e-05	3	0.000271739
CLXW	3.23577	4	5.46485e-05	3	0.000271739
WMCM	3.23577	4	5.46485e-05	3	0.000271739
TNH	3.23577	4	5.46485e-05	3	0.000271739
WJCTW	3.23577	4	5.46485e-05	3	0.000271739
M>TW	3.23577	4	5.46485e-05	3	0.000271739
WTY>	3.23577	4	5.46485e-05	3	0.000271739
WBCNH	3.23577	4	5.46485e-05	3	0.000271739
>MRW	3.23577	4	5.46485e-05	3	0.000271739
WJTNM	3.23577	4	5.46485e-05	3	0.000271739
L<BDK	3.23577	4	5.46485e-05	3	0.000271739
LQX	3.23191	21	0.000286905	8	0.000724638
HJM	3.20227	35	0.000478175	2	0.000181159
LPNJK	3.20227	35	0.000478175	2	0.000181159
>TK	3.1801	53	0.000724093	4	0.000362319
LQR>T	3.16882	7	9.56349e-05	4	0.000362319
GL<D	3.16882	7	9.56349e-05	4	0.000362319
HKH	3.16882	7	9.56349e-05	4	0.000362319
WTC<	3.16882	7	9.56349e-05	4	0.000362319
B<JNJW	3.16461	10	0.000136621	0	0
JG<	3.16461	10	0.000136621	0	0
WCLX	3.16461	10	0.000136621	0	0
XCB	3.16461	10	0.000136621	0	0
MMNJ	3.16461	10	0.000136621	0	0
YDQ	3.16461	10	0.000136621	0	0
TQRJB	3.16461	10	0.000136621	0	0
JRBH	3.16461	10	0.000136621	0	0
>CTK	3.16461	10	0.000136621	0	0
BLTJ	3.16461	10	0.000136621	0	0
QYWT	3.16461	10	0.000136621	0	0
BDM	3.16461	10	0.000136621	0	0
TLK	3.16461	10	0.000136621	0	0
JHJ	3.16461	10	0.000136621	0	0
LCRT	3.16461	10	0.000136621	0	0
<Z	3.16461	10	0.000136621	0	0
S	3.16461	10	0.000136621	0	0
M<FR	3.16461	10	0.000136621	0	0
TPDH	3.16461	10	0.000136621	0	0
MBNWT	3.16461	10	0.000136621	0	0
JBRKK	3.16461	10	0.000136621	0	0
>LWPJ	3.16461	10	0.000136621	0	0
J<FW	3.16461	10	0.000136621	0	0
