PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
PY<	1.07386	2	2.73243e-05	0	0
JGJDW	1.07386	2	2.73243e-05	0	0
HZQN	1.07386	2	2.73243e-05	0	0
BGBWL	1.07386	2	2.73243e-05	0	0
WL>XTW	1.07386	2	2.73243e-05	0	0
JY>H	1.07386	2	2.73243e-05	0	0
MYJD	1.07386	2	2.73243e-05	0	0
LPLJVH	1.07386	2	2.73243e-05	0	0
HD<T	1.07386	2	2.73243e-05	0	0
>TKH	1.07386	2	2.73243e-05	0	0
WHMT	1.07386	2	2.73243e-05	0	0
MJC>L	1.07386	2	2.73243e-05	0	0
WLXYJ	1.07386	2	2.73243e-05	0	0
TPN	1.07386	2	2.73243e-05	0	0
W<MDW	1.07386	2	2.73243e-05	0	0
LNTXJH	1.07386	2	2.73243e-05	0	0
WYPH	1.07386	2	2.73243e-05	0	0
M>HL	1.07386	2	2.73243e-05	0	0
HCMJDW	1.07386	2	2.73243e-05	0	0
BKX	1.07386	2	2.73243e-05	0	0
LC>RW	1.07386	2	2.73243e-05	0	0
HPSJM	1.07386	2	2.73243e-05	0	0
W<BD	1.07386	2	2.73243e-05	0	0
WMJTRJHM	1.07386	2	2.73243e-05	0	0
WZR	1.07386	2	2.73243e-05	0	0
LCLM	1.07386	2	2.73243e-05	0	0
NCJHM	1.07386	2	2.73243e-05	0	0
LQJN	1.07386	2	2.73243e-05	0	0
WFMX	1.07386	2	2.73243e-05	0	0
L>JBJK	1.07386	2	2.73243e-05	0	0
MRH	1.07386	2	2.73243e-05	0	0
WHNCJM	1.07386	2	2.73243e-05	0	0
NDRJKM	1.07386	2	2.73243e-05	0	0
M<RKK	1.07386	2	2.73243e-05	0	0
LVM>	1.07386	2	2.73243e-05	0	0
HGDGD	1.07386	2	2.73243e-05	0	0
L>BJK	1.07386	2	2.73243e-05	0	0
MCLCT	1.07386	2	2.73243e-05	0	0
WH<RJK	1.07386	2	2.73243e-05	0	0
>LDD	1.07386	2	2.73243e-05	0	0
JKSNW	1.07386	2	2.73243e-05	0	0
WNDBTJKM	1.07386	2	2.73243e-05	0	0
JWKBD	1.07386	2	2.73243e-05	0	0
HSKT	1.07386	2	2.73243e-05	0	0
BYB>	1.07386	2	2.73243e-05	0	0
WBXG	1.07386	2	2.73243e-05	0	0
BKWRJM	1.07386	2	2.73243e-05	0	0
JY>TM	1.07386	2	2.73243e-05	0	0
CDPWT	1.07386	2	2.73243e-05	0	0
B<MQ	1.07386	2	2.73243e-05	0	0
HBDLTJ	1.07386	2	2.73243e-05	0	0
WRDPWK	1.07386	2	2.73243e-05	0	0
GDJJ	1.07386	2	2.73243e-05	0	0
WJXCBH	1.07386	2	2.73243e-05	0	0
P<MTJW	1.07386	2	2.73243e-05	0	0
WMWCJ	1.07386	2	2.73243e-05	0	0
SKKJM	1.07386	2	2.73243e-05	0	0
HQRBJM	1.07386	2	2.73243e-05	0	0
LDRC	1.07386	2	2.73243e-05	0	0
LXWT	1.07386	2	2.73243e-05	0	0
CPL	1.07386	2	2.73243e-05	0	0
WXLLH	1.07386	2	2.73243e-05	0	0
PT>M	1.07386	2	2.73243e-05	0	0
TWBL	1.07386	2	2.73243e-05	0	0
WHPDH	1.07386	2	2.73243e-05	0	0
WMLQ	1.07386	2	2.73243e-05	0	0
TG<L	1.07386	2	2.73243e-05	0	0
MM<JK	1.07386	2	2.73243e-05	0	0
JCMRNW	1.07386	2	2.73243e-05	0	0
BFH	1.07386	2	2.73243e-05	0	0
WC>WL	1.07386	2	2.73243e-05	0	0
LQL	1.07386	2	2.73243e-05	0	0
CB<WT	1.07386	2	2.73243e-05	0	0
BTWLJ	1.07386	2	2.73243e-05	0	0
BMLWN	1.07386	2	2.73243e-05	0	0
LLBC	1.07386	2	2.73243e-05	0	0
WN>SPW	1.07386	2	2.73243e-05	0	0
HNXLJM	1.07386	2	2.73243e-05	0	0
H<RH	1.07386	2	2.73243e-05	0	0
LXWP	1.07386	2	2.73243e-05	0	0
HQLWT	1.07386	2	2.73243e-05	0	0
WLCM	1.07386	2	2.73243e-05	0	0
JJRCK	1.07386	2	2.73243e-05	0	0
J>KLNH	1.07386	2	2.73243e-05	0	0
BPQD	1.07386	2	2.73243e-05	0	0
HZKRJM	1.07386	2	2.73243e-05	0	0
BVM>T	1.07386	2	2.73243e-05	0	0
JCLMNH	1.07386	2	2.73243e-05	0	0
HQMTJ	1.07386	2	2.73243e-05	0	0
MBW>	1.07386	2	2.73243e-05	0	0
<YR	1.07386	2	2.73243e-05	0	0
MTHLK	1.07386	2	2.73243e-05	0	0
B<JJ	1.07386	2	2.73243e-05	0	0
CKBTW	1.07386	2	2.73243e-05	0	0
BCKM	1.07386	2	2.73243e-05	0	0
WJSPTJ	1.07386	2	2.73243e-05	0	0
WBRKTJK	1.07386	2	2.73243e-05	0	0
>DR<J	1.07386	2	2.73243e-05	0	0
HBT	1.07386	2	2.73243e-05	0	0
MPTX	1.07386	2	2.73243e-05	0	0
KPTRWN	1.07386	2	2.73243e-05	0	0
WJKJN	1.07386	2	2.73243e-05	0	0
TXL	1.07386	2	2.73243e-05	0	0
HQLLWT	1.07386	2	2.73243e-05	0	0
C<VNZ	1.07386	2	2.73243e-05	0	0
XWT	1.07386	2	2.73243e-05	0	0
>BDT	1.07386	2	2.73243e-05	0	0
JPH	1.07386	2	2.73243e-05	0	0
QRJTJM	1.07386	2	2.73243e-05	0	0
HQN>T	1.07386	2	2.73243e-05	0	0
WHKHNJM	1.07386	2	2.73243e-05	0	0
W>DMTNW	1.07386	2	2.73243e-05	0	0
TMCL	1.07386	2	2.73243e-05	0	0
HTL	1.07386	2	2.73243e-05	0	0
LMQY<T	1.07386	2	2.73243e-05	0	0
GRW	1.07386	2	2.73243e-05	0	0
>YLH	1.07386	2	2.73243e-05	0	0
>XZ	1.07386	2	2.73243e-05	0	0
JRXJB	1.07386	2	2.73243e-05	0	0
WJWRDW	1.07386	2	2.73243e-05	0	0
JRYX	1.07386	2	2.73243e-05	0	0
BMSH	1.07386	2	2.73243e-05	0	0
CM<K	1.07386	2	2.73243e-05	0	0
YPRJM	1.07386	2	2.73243e-05	0	0
BGBLW	1.07386	2	2.73243e-05	0	0
JQLL	1.07386	2	2.73243e-05	0	0
LHCTXWT	1.07386	2	2.73243e-05	0	0
WVRPH	1.07386	2	2.73243e-05	0	0
HRJMTJ	1.07386	2	2.73243e-05	0	0
WJKLW	1.07386	2	2.73243e-05	0	0
WKR<JW	1.07386	2	2.73243e-05	0	0
JWRC	1.07386	2	2.73243e-05	0	0
LBT	1.07386	2	2.73243e-05	0	0
GPRJT	1.07386	2	2.73243e-05	0	0
KLJK	1.07386	2	2.73243e-05	0	0
TSPR	1.07386	2	2.73243e-05	0	0
>RGB	1.07386	2	2.73243e-05	0	0
HLBNJM	1.07386	2	2.73243e-05	0	0
GCH	1.07386	2	2.73243e-05	0	0
WTB>	1.07386	2	2.73243e-05	0	0
WBKRM	1.07386	2	2.73243e-05	0	0
LVHRM	1.07386	2	2.73243e-05	0	0
WJNJXHW	1.07386	2	2.73243e-05	0	0
KLTK	1.07386	2	2.73243e-05	0	0
JZR<	1.07386	2	2.73243e-05	0	0
WRDW	1.07386	2	2.73243e-05	0	0
WKRWB	1.07386	2	2.73243e-05	0	0
WMNXT	1.07386	2	2.73243e-05	0	0
H>WT	1.07386	2	2.73243e-05	0	0
WJCLXHW	1.07386	2	2.73243e-05	0	0
>CWBH	1.07386	2	2.73243e-05	0	0
L<FTH	1.07386	2	2.73243e-05	0	0
WNDXT	1.07386	2	2.73243e-05	0	0
MLJNM	1.07386	2	2.73243e-05	0	0
KRG<	1.07386	2	2.73243e-05	0	0
CKR	1.07386	2	2.73243e-05	0	0
WJMJN	1.07386	2	2.73243e-05	0	0
BMCQL	1.07386	2	2.73243e-05	0	0
MNXLT	1.07386	2	2.73243e-05	0	0
XLMTJW	1.07386	2	2.73243e-05	0	0
WJXPR	1.07386	2	2.73243e-05	0	0
BGRR	1.07386	2	2.73243e-05	0	0
BDGT	1.07386	2	2.73243e-05	0	0
WLJRKTJ	1.07386	2	2.73243e-05	0	0
BSBLTM	1.07386	2	2.73243e-05	0	0
WHCBJ<	1.07386	2	2.73243e-05	0	0
TQYR	1.07386	2	2.73243e-05	0	0
>BDK	1.07386	2	2.73243e-05	0	0
WJ<LHW	1.07386	2	2.73243e-05	0	0
WTCBW	1.07386	2	2.73243e-05	0	0
QNJNW	1.07386	2	2.73243e-05	0	0
QYHW	1.07386	2	2.73243e-05	0	0
HNTXJM	1.07386	2	2.73243e-05	0	0
BKHNJM	1.07386	2	2.73243e-05	0	0
QRJH	1.07386	2	2.73243e-05	0	0
XMJCJ	1.07386	2	2.73243e-05	0	0
W<BDH	1.07386	2	2.73243e-05	0	0
W>Z	1.07386	2	2.73243e-05	0	0
WCKNTJ	1.07386	2	2.73243e-05	0	0
MWRCH	1.07386	2	2.73243e-05	0	0
WHR>H	1.07386	2	2.73243e-05	0	0
WGBL	1.07386	2	2.73243e-05	0	0
MR<HW	1.07386	2	2.73243e-05	0	0
JWRW	1.07386	2	2.73243e-05	0	0
WBQRK	1.07386	2	2.73243e-05	0	0
BCMW	1.07386	2	2.73243e-05	0	0
HNDH	1.07386	2	2.73243e-05	0	0
WJSMK	1.07386	2	2.73243e-05	0	0
JWKLWN	1.07386	2	2.73243e-05	0	0
WH<LJT	1.07386	2	2.73243e-05	0	0
W<FJNW	1.07386	2	2.73243e-05	0	0
MYXQ	1.07386	2	2.73243e-05	0	0
CRYW	1.07386	2	2.73243e-05	0	0
WXLQ	1.07386	2	2.73243e-05	0	0
WC>L	1.07386	2	2.73243e-05	0	0
WN<MN	1.07386	2	2.73243e-05	0	0
>FJMNW	1.07386	2	2.73243e-05	0	0
LNGP	1.07386	2	2.73243e-05	0	0
GRZJM	1.07386	2	2.73243e-05	0	0
YWNW	1.07386	2	2.73243e-05	0	0
YWJTNJ	1.07386	2	2.73243e-05	0	0
PQDW	1.07386	2	2.73243e-05	0	0
GRRH	1.07386	2	2.73243e-05	0	0
WF>	1.07386	2	2.73243e-05	0	0
H>BT	1.07386	2	2.73243e-05	0	0
B>JL	1.07386	2	2.73243e-05	0	0
WH>BN	1.07386	2	2.73243e-05	0	0
JKRJT	1.07386	2	2.73243e-05	0	0
WJWYJ>W	1.07386	2	2.73243e-05	0	0
NSK	1.07386	2	2.73243e-05	0	0
LMCKB	1.07386	2	2.73243e-05	0	0
KWJH	1.07386	2	2.73243e-05	0	0
CLXTNJ	1.07386	2	2.73243e-05	0	0
HXBRNJ	1.07386	2	2.73243e-05	0	0
QNK	1.07386	2	2.73243e-05	0	0
LKHNJM	1.07386	2	2.73243e-05	0	0
WJCRT	1.07386	2	2.73243e-05	0	0
WNZBXH	1.07386	2	2.73243e-05	0	0
B<RW	1.07386	2	2.73243e-05	0	0
WBGWJM	1.07386	2	2.73243e-05	0	0
QRBH	1.07386	2	2.73243e-05	0	0
GW<NW	1.07386	2	2.73243e-05	0	0
WMQDCJ	1.07386	2	2.73243e-05	0	0
WCKM	1.07386	2	2.73243e-05	0	0
<NR	1.07386	2	2.73243e-05	0	0
WHNM	1.07386	2	2.73243e-05	0	0
>BNV	1.07386	2	2.73243e-05	0	0
W>HD	1.07386	2	2.73243e-05	0	0
WJCPV	1.07386	2	2.73243e-05	0	0
H<RBWN	1.07386	2	2.73243e-05	0	0
B>PJW	1.07386	2	2.73243e-05	0	0
>HBK	1.07386	2	2.73243e-05	0	0
HNGP	1.07386	2	2.73243e-05	0	0
BDBRJ	1.07386	2	2.73243e-05	0	0
WT<NW	1.07386	2	2.73243e-05	0	0
JCBJH	1.07386	2	2.73243e-05	0	0
WJGL	1.07386	2	2.73243e-05	0	0
LKRT	1.07386	2	2.73243e-05	0	0
WBMQNH	1.07386	2	2.73243e-05	0	0
BXMR	1.07386	2	2.73243e-05	0	0
WKLB	1.07386	2	2.73243e-05	0	0
BRJBW	1.07386	2	2.73243e-05	0	0
HKJ	1.07386	2	2.73243e-05	0	0
WHLBCTM	1.07386	2	2.73243e-05	0	0
LB<LJW	1.07386	2	2.73243e-05	0	0
PVDH	1.07386	2	2.73243e-05	0	0
>XRNJT	1.07386	2	2.73243e-05	0	0
LZ>T	1.07386	2	2.73243e-05	0	0
WFRPT	1.07386	2	2.73243e-05	0	0
HZBX	1.07386	2	2.73243e-05	0	0
JPTH	1.07386	2	2.73243e-05	0	0
DDTW	1.07386	2	2.73243e-05	0	0
BXYR	1.07386	2	2.73243e-05	0	0
WJRCW	1.07386	2	2.73243e-05	0	0
LCNW	1.07386	2	2.73243e-05	0	0
HFRPJM	1.07386	2	2.73243e-05	0	0
WBQYRKM	1.07386	2	2.73243e-05	0	0
LQXJ	1.07386	2	2.73243e-05	0	0
<KBWR	1.07386	2	2.73243e-05	0	0
L>CTW	1.07386	2	2.73243e-05	0	0
>TNT	1.07386	2	2.73243e-05	0	0
BBHRT	1.07386	2	2.73243e-05	0	0
WGNB	1.07386	2	2.73243e-05	0	0
DBRTM	1.07386	2	2.73243e-05	0	0
JNTN	1.07386	2	2.73243e-05	0	0
WHCJBK	1.07386	2	2.73243e-05	0	0
THDR	1.07386	2	2.73243e-05	0	0
WHWRDW	1.07386	2	2.73243e-05	0	0
BXV>W	1.07386	2	2.73243e-05	0	0
TGD<WN	1.07386	2	2.73243e-05	0	0
DCN	1.07386	2	2.73243e-05	0	0
MLBJ	1.07386	2	2.73243e-05	0	0
HVP	1.07386	2	2.73243e-05	0	0
XCM	1.07386	2	2.73243e-05	0	0
L<NT	1.07386	2	2.73243e-05	0	0
WJJCN	1.07386	2	2.73243e-05	0	0
LZKRN	1.07386	2	2.73243e-05	0	0
JBMJ	1.07386	2	2.73243e-05	0	0
LRB<H	1.07386	2	2.73243e-05	0	0
NGC	1.07386	2	2.73243e-05	0	0
TMWL	1.07386	2	2.73243e-05	0	0
YPWJ	1.07386	2	2.73243e-05	0	0
W<RJ	1.07386	2	2.73243e-05	0	0
WBTJM	1.07386	2	2.73243e-05	0	0
LQXTH	1.07386	2	2.73243e-05	0	0
XJWT	1.07386	2	2.73243e-05	0	0
HRWXT	1.07386	2	2.73243e-05	0	0
HNPCWT	1.07386	2	2.73243e-05	0	0
BMJVB	1.07386	2	2.73243e-05	0	0
WJGDW	1.07386	2	2.73243e-05	0	0
MQCC	1.07386	2	2.73243e-05	0	0
CLMJ	1.07386	2	2.73243e-05	0	0
WKWMZ	1.07386	2	2.73243e-05	0	0
HKBS	1.07386	2	2.73243e-05	0	0
W>BNV	1.07386	2	2.73243e-05	0	0
LXMRW	1.07386	2	2.73243e-05	0	0
MRJBT	1.07386	2	2.73243e-05	0	0
NGR<	1.07386	2	2.73243e-05	0	0
>BJB	1.07386	2	2.73243e-05	0	0
WHQVJRW	1.07386	2	2.73243e-05	0	0
BMH	1.07386	2	2.73243e-05	0	0
WNG<	1.07386	2	2.73243e-05	0	0
TQJ>	1.07386	2	2.73243e-05	0	0
CLMJKM	1.07386	2	2.73243e-05	0	0
MLJNJM	1.07386	2	2.73243e-05	0	0
WTD<L	1.07386	2	2.73243e-05	0	0
W>PS	1.07386	2	2.73243e-05	0	0
KSWTH	1.07386	2	2.73243e-05	0	0
WLKTP	1.07386	2	2.73243e-05	0	0
WCVRJW	1.07386	2	2.73243e-05	0	0
WLQXH	1.07386	2	2.73243e-05	0	0
W<NH	1.07386	2	2.73243e-05	0	0
<RWTN	1.07386	2	2.73243e-05	0	0
>CKWL	1.07386	2	2.73243e-05	0	0
TSPW	1.07386	2	2.73243e-05	0	0
WTVM>	1.07386	2	2.73243e-05	0	0
TLKWN	1.07386	2	2.73243e-05	0	0
HGCM	1.07386	2	2.73243e-05	0	0
WJSK	1.07386	2	2.73243e-05	0	0
KZBJ	1.07386	2	2.73243e-05	0	0
WJWSPW	1.07386	2	2.73243e-05	0	0
NZBXH	1.07386	2	2.73243e-05	0	0
WLZR<M	1.07386	2	2.73243e-05	0	0
WHWY>T	1.07386	2	2.73243e-05	0	0
WBGDJ	1.07386	2	2.73243e-05	0	0
>ZWB	1.07386	2	2.73243e-05	0	0
W>HLJBMH	1.07386	2	2.73243e-05	0	0
WBCMW	1.07386	2	2.73243e-05	0	0
HMQDJC	1.07386	2	2.73243e-05	0	0
WGR	1.07386	2	2.73243e-05	0	0
TRMF	1.07386	2	2.73243e-05	0	0
WKRMK	1.07386	2	2.73243e-05	0	0
TXLL	1.07386	2	2.73243e-05	0	0
LHWRT	1.07386	2	2.73243e-05	0	0
WNGBH	1.07386	2	2.73243e-05	0	0
HMWCJ	1.07386	2	2.73243e-05	0	0
WKHN	1.07386	2	2.73243e-05	0	0
HL>H	1.07386	2	2.73243e-05	0	0
B<BDH	1.07386	2	2.73243e-05	0	0
MBKR	1.07386	2	2.73243e-05	0	0
Y<QJM	1.07386	2	2.73243e-05	0	0
HMPTJM	1.07386	2	2.73243e-05	0	0
LKP	1.07386	2	2.73243e-05	0	0
MM<LJ	1.07386	2	2.73243e-05	0	0
WNC>RTM	1.07386	2	2.73243e-05	0	0
WHCQJT	1.07386	2	2.73243e-05	0	0
WHSRTJ	1.07386	2	2.73243e-05	0	0
WJLD	1.07386	2	2.73243e-05	0	0
DBT	1.07386	2	2.73243e-05	0	0
WZRT	1.07386	2	2.73243e-05	0	0
CKBTK	1.07386	2	2.73243e-05	0	0
H<RKK	1.07386	2	2.73243e-05	0	0
QNZ	1.07386	2	2.73243e-05	0	0
JMNH	1.07386	2	2.73243e-05	0	0
W<RK	1.07386	2	2.73243e-05	0	0
W>JLM	1.07386	2	2.73243e-05	0	0
KY>T	1.07386	2	2.73243e-05	0	0
WLBNTJK	1.07386	2	2.73243e-05	0	0
YW>RK	1.07386	2	2.73243e-05	0	0
HKN<NJT	1.07386	2	2.73243e-05	0	0
QJR	1.07386	2	2.73243e-05	0	0
ZK	1.07386	2	2.73243e-05	0	0
BGLL	1.07386	2	2.73243e-05	0	0
BTJNW	1.07386	2	2.73243e-05	0	0
HQRSJM	1.07386	2	2.73243e-05	0	0
HWCB	1.07386	2	2.73243e-05	0	0
XRH	1.07386	2	2.73243e-05	0	0
JVRP	1.07386	2	2.73243e-05	0	0
>XWTK	1.07386	2	2.73243e-05	0	0
XCJM	1.07386	2	2.73243e-05	0	0
>WMR	1.07386	2	2.73243e-05	0	0
ZNJM	1.07386	2	2.73243e-05	0	0
WJ>HL	1.07386	2	2.73243e-05	0	0
MJTRJW	1.07386	2	2.73243e-05	0	0
WHGJCW	1.07386	2	2.73243e-05	0	0
WPR<H	1.07386	2	2.73243e-05	0	0
WH>BNJM	1.07386	2	2.73243e-05	0	0
MR>C	1.07386	2	2.73243e-05	0	0
LMT	1.07386	2	2.73243e-05	0	0
JR<	1.07386	2	2.73243e-05	0	0
H<MD	1.07386	2	2.73243e-05	0	0
LHQJM	1.07386	2	2.73243e-05	0	0
WJGBRW	1.07386	2	2.73243e-05	0	0
WBR>CJ	1.07386	2	2.73243e-05	0	0
>JTN	1.07386	2	2.73243e-05	0	0
JLMDW	1.07386	2	2.73243e-05	0	0
BGLLK	1.07386	2	2.73243e-05	0	0
BRKNJ	1.07386	2	2.73243e-05	0	0
BZHB	1.07386	2	2.73243e-05	0	0
BSP	1.07386	2	2.73243e-05	0	0
WNXCB	1.07386	2	2.73243e-05	0	0
B>BT	1.07386	2	2.73243e-05	0	0
XKMT	1.07386	2	2.73243e-05	0	0
T>RJKW	1.07386	2	2.73243e-05	0	0
T>RJKN	1.07386	2	2.73243e-05	0	0
MBLJ	1.07386	2	2.73243e-05	0	0
BXWR	1.07386	2	2.73243e-05	0	0
LQHL	1.07386	2	2.73243e-05	0	0
WB<R	1.07386	2	2.73243e-05	0	0
<MDJM	1.07386	2	2.73243e-05	0	0
HVWR	1.07386	2	2.73243e-05	0	0
<RJRJM	1.07386	2	2.73243e-05	0	0
MRBKT	1.07386	2	2.73243e-05	0	0
M<FT	1.07386	2	2.73243e-05	0	0
<WRT	1.07386	2	2.73243e-05	0	0
MVM>T	1.07386	2	2.73243e-05	0	0
WXMRW	1.07386	2	2.73243e-05	0	0
BTJHM	1.07386	2	2.73243e-05	0	0
WJQDW	1.07386	2	2.73243e-05	0	0
DBLTJMH	1.07386	2	2.73243e-05	0	0
WTFM	1.07386	2	2.73243e-05	0	0
JDBQ	1.07386	2	2.73243e-05	0	0
MTNW	1.07386	2	2.73243e-05	0	0
THMT	1.07386	2	2.73243e-05	0	0
WTJRC	1.07386	2	2.73243e-05	0	0
HNGBH	1.07386	2	2.73243e-05	0	0
HXZJR	1.07386	2	2.73243e-05	0	0
WMGB<WT	1.07386	2	2.73243e-05	0	0
WNXRM	1.07386	2	2.73243e-05	0	0
M<DT	1.07386	2	2.73243e-05	0	0
LRGLJW	1.07386	2	2.73243e-05	0	0
XRBJ	1.07386	2	2.73243e-05	0	0
<DTW	1.07386	2	2.73243e-05	0	0
WYXR	1.07386	2	2.73243e-05	0	0
WHQL	1.07386	2	2.73243e-05	0	0
WNQX	1.07386	2	2.73243e-05	0	0
LHRG	1.07386	2	2.73243e-05	0	0
TJVJB	1.07386	2	2.73243e-05	0	0
B<JNJHM	1.07386	2	2.73243e-05	0	0
HF<JRM	1.07386	2	2.73243e-05	0	0
TWL<	1.07386	2	2.73243e-05	0	0
PJLGC	1.07386	2	2.73243e-05	0	0
>XTNW	1.07386	2	2.73243e-05	0	0
JCRWN	1.07386	2	2.73243e-05	0	0
WRMN	1.07386	2	2.73243e-05	0	0
HMSGRT	1.07386	2	2.73243e-05	0	0
MXMYT	1.07386	2	2.73243e-05	0	0
W>JLJM	1.07386	2	2.73243e-05	0	0
W<CTRT	1.07386	2	2.73243e-05	0	0
MGPN	1.07386	2	2.73243e-05	0	0
LCRTW	1.07386	2	2.73243e-05	0	0
LHKWT	1.07386	2	2.73243e-05	0	0
WHSJR	1.07386	2	2.73243e-05	0	0
WMMDBR	1.07386	2	2.73243e-05	0	0
KRWB	1.07386	2	2.73243e-05	0	0
WJWCB	1.07386	2	2.73243e-05	0	0
WNLKH	1.07386	2	2.73243e-05	0	0
B>RH	1.07386	2	2.73243e-05	0	0
WJBRKW	1.07386	2	2.73243e-05	0	0
>LWN	1.07386	2	2.73243e-05	0	0
WNW<DW	1.07386	2	2.73243e-05	0	0
MTNT	1.07386	2	2.73243e-05	0	0
XMCJTW	1.07386	2	2.73243e-05	0	0
WJPY	1.07386	2	2.73243e-05	0	0
BJRKTJM	1.07386	2	2.73243e-05	0	0
HCKB	1.07386	2	2.73243e-05	0	0
WNGC	1.07386	2	2.73243e-05	0	0
TJRCK	1.07386	2	2.73243e-05	0	0
HKTJ	1.07386	2	2.73243e-05	0	0
TSB	1.07386	2	2.73243e-05	0	0
WDGN	1.07386	2	2.73243e-05	0	0
W>LMNH	1.07386	2	2.73243e-05	0	0
JRH	1.07386	2	2.73243e-05	0	0
HTJKN	1.07386	2	2.73243e-05	0	0
L>L<ZR	1.07386	2	2.73243e-05	0	0
>WNJ	1.07386	2	2.73243e-05	0	0
LXYRN	1.07386	2	2.73243e-05	0	0
WBTW>L	1.07386	2	2.73243e-05	0	0
C>RH	1.07386	2	2.73243e-05	0	0
WHCTXWJTM	1.07386	2	2.73243e-05	0	0
WHQVJRM	1.07386	2	2.73243e-05	0	0
WBRJXJW	1.07386	2	2.73243e-05	0	0
RGLH	1.07386	2	2.73243e-05	0	0
WHKJT	1.07386	2	2.73243e-05	0	0
FMK	1.07386	2	2.73243e-05	0	0
BPNJW	1.07386	2	2.73243e-05	0	0
MJMJ	1.07386	2	2.73243e-05	0	0
JWRWK	1.07386	2	2.73243e-05	0	0
WNTNK	1.07386	2	2.73243e-05	0	0
TLNWT	1.07386	2	2.73243e-05	0	0
KBRT	1.07386	2	2.73243e-05	0	0
MFDH	1.07386	2	2.73243e-05	0	0
MXRN	1.07386	2	2.73243e-05	0	0
XYRWN	1.07386	2	2.73243e-05	0	0
PRFJ	1.07386	2	2.73243e-05	0	0
DGLW	1.07386	2	2.73243e-05	0	0
WB<RB	1.07386	2	2.73243e-05	0	0
FPTJM	1.07386	2	2.73243e-05	0	0
L>PJW	1.07386	2	2.73243e-05	0	0
ZQNJK	1.07386	2	2.73243e-05	0	0
LW>	1.07386	2	2.73243e-05	0	0
MJDK	1.07386	2	2.73243e-05	0	0
WMDW<	1.07386	2	2.73243e-05	0	0
WHFRP	1.07386	2	2.73243e-05	0	0
<RWH	1.07386	2	2.73243e-05	0	0
MYBT	1.07386	2	2.73243e-05	0	0
HCQJNJ	1.07386	2	2.73243e-05	0	0
HPRD	1.07386	2	2.73243e-05	0	0
XJQW	1.07386	2	2.73243e-05	0	0
>RFH	1.07386	2	2.73243e-05	0	0
<MJTW	1.07386	2	2.73243e-05	0	0
WJBR>	1.07386	2	2.73243e-05	0	0
HJMM	1.07386	2	2.73243e-05	0	0
ZWLTJ	1.07386	2	2.73243e-05	0	0
M<LJW	1.07386	2	2.73243e-05	0	0
MBRKJK	1.07386	2	2.73243e-05	0	0
BPT<	1.07386	2	2.73243e-05	0	0
TXR>	1.07386	2	2.73243e-05	0	0
JHRSW	1.07386	2	2.73243e-05	0	0
JR>TM	1.07386	2	2.73243e-05	0	0
BKRJ	1.07386	2	2.73243e-05	0	0
RQJ<	1.07386	2	2.73243e-05	0	0
JMJR	1.07386	2	2.73243e-05	0	0
NCMT	1.07386	2	2.73243e-05	0	0
HCXP	1.07386	2	2.73243e-05	0	0
TGNB	1.07386	2	2.73243e-05	0	0
LCMN	1.07386	2	2.73243e-05	0	0
LMCPXTJKM	1.07386	2	2.73243e-05	0	0
WRKB	1.07386	2	2.73243e-05	0	0
MXRWN	1.07386	2	2.73243e-05	0	0
>PR	1.07386	2	2.73243e-05	0	0
LMRRJ	1.07386	2	2.73243e-05	0	0
RGLJKM	1.07386	2	2.73243e-05	0	0
LCBVJKM	1.07386	2	2.73243e-05	0	0
TT>W	1.07386	2	2.73243e-05	0	0
KRJTT	1.07386	2	2.73243e-05	0	0
WCRT	1.07386	2	2.73243e-05	0	0
WHKH	1.07386	2	2.73243e-05	0	0
HGRGCJ	1.07386	2	2.73243e-05	0	0
<LJT	1.07386	2	2.73243e-05	0	0
LQR>TJ	1.07386	2	2.73243e-05	0	0
<CQ	1.07386	2	2.73243e-05	0	0
LFN>J	1.07386	2	2.73243e-05	0	0
>KLTM	1.07386	2	2.73243e-05	0	0
WBCB<H	1.07386	2	2.73243e-05	0	0
BTKKM	1.07386	2	2.73243e-05	0	0
MCPXTJ	1.07386	2	2.73243e-05	0	0
WMSK	1.07386	2	2.73243e-05	0	0
JZX	1.07386	2	2.73243e-05	0	0
WJKBSW	1.07386	2	2.73243e-05	0	0
WMYWT	1.07386	2	2.73243e-05	0	0
>LKH	1.07386	2	2.73243e-05	0	0
WR>C	1.07386	2	2.73243e-05	0	0
YBJJM	1.07386	2	2.73243e-05	0	0
CLMJHM	1.07386	2	2.73243e-05	0	0
TN>P	1.07386	2	2.73243e-05	0	0
JMJT	1.07386	2	2.73243e-05	0	0
HPQD	1.07386	2	2.73243e-05	0	0
WT<YR	1.07386	2	2.73243e-05	0	0
JCBR	1.07386	2	2.73243e-05	0	0
WJKL>	1.07386	2	2.73243e-05	0	0
BQJRT	1.07386	2	2.73243e-05	0	0
WHT<LMT	1.07386	2	2.73243e-05	0	0
HNKR	1.07386	2	2.73243e-05	0	0
MWSBT	1.07386	2	2.73243e-05	0	0
W>BRKK	1.07386	2	2.73243e-05	0	0
KSPJHM	1.07386	2	2.73243e-05	0	0
WRKBW	1.07386	2	2.73243e-05	0	0
LMSGRTW	1.07386	2	2.73243e-05	0	0
MMJMJ	1.07386	2	2.73243e-05	0	0
WB<JRM	1.07386	2	2.73243e-05	0	0
