PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
KP	1.08753	23	0.000314229	4	0.000208507
P<MJM	1.08753	23	0.000314229	4	0.000208507
WLKL	1.08753	23	0.000314229	4	0.000208507
<RWT	1.08753	23	0.000314229	4	0.000208507
WJGML	1.03696	2	2.73243e-05	0	0
MHRJ	1.03696	2	2.73243e-05	0	0
JPR	1.03696	2	2.73243e-05	0	0
HFRPH	1.03696	2	2.73243e-05	0	0
JKRJT	1.03696	2	2.73243e-05	0	0
W<RK	1.03696	2	2.73243e-05	0	0
HCLK	1.03696	2	2.73243e-05	0	0
MJMJ	1.03696	2	2.73243e-05	0	0
ZRW<	1.03696	2	2.73243e-05	0	0
WHR>H	1.03696	2	2.73243e-05	0	0
HM>RFH	1.03696	2	2.73243e-05	0	0
HNFJ>M	1.03696	2	2.73243e-05	0	0
WMKR	1.03696	2	2.73243e-05	0	0
WBCLT	1.03696	2	2.73243e-05	0	0
B<DK	1.03696	2	2.73243e-05	0	0
>CWBH	1.03696	2	2.73243e-05	0	0
WTMWRTW	1.03696	2	2.73243e-05	0	0
JBKW	1.03696	2	2.73243e-05	0	0
WMJQBK	1.03696	2	2.73243e-05	0	0
WXRBW	1.03696	2	2.73243e-05	0	0
ZWB	1.03696	2	2.73243e-05	0	0
MJTRJW	1.03696	2	2.73243e-05	0	0
WZNW	1.03696	2	2.73243e-05	0	0
WCKXT	1.03696	2	2.73243e-05	0	0
GRZJM	1.03696	2	2.73243e-05	0	0
KDRK	1.03696	2	2.73243e-05	0	0
W>RK	1.03696	2	2.73243e-05	0	0
WJSB	1.03696	2	2.73243e-05	0	0
LTLDTM	1.03696	2	2.73243e-05	0	0
WHBGD	1.03696	2	2.73243e-05	0	0
<GLT	1.03696	2	2.73243e-05	0	0
WT<YR	1.03696	2	2.73243e-05	0	0
B>XRNH	1.03696	2	2.73243e-05	0	0
WMFM>LM	1.03696	2	2.73243e-05	0	0
RBBWT	1.03696	2	2.73243e-05	0	0
WLDBQH	1.03696	2	2.73243e-05	0	0
HYPWR	1.03696	2	2.73243e-05	0	0
KPTRJHM	1.03696	2	2.73243e-05	0	0
LBJ	1.03696	2	2.73243e-05	0	0
PYTH	1.03696	2	2.73243e-05	0	0
B<RTJ	1.03696	2	2.73243e-05	0	0
HXZWT	1.03696	2	2.73243e-05	0	0
<WRT	1.03696	2	2.73243e-05	0	0
WGR	1.03696	2	2.73243e-05	0	0
WHDGH	1.03696	2	2.73243e-05	0	0
TPN	1.03696	2	2.73243e-05	0	0
KNPJM	1.03696	2	2.73243e-05	0	0
XVH	1.03696	2	2.73243e-05	0	0
WXJLW	1.03696	2	2.73243e-05	0	0
M>XRJW	1.03696	2	2.73243e-05	0	0
L>DM	1.03696	2	2.73243e-05	0	0
CMNJM	1.03696	2	2.73243e-05	0	0
WLMYRJM	1.03696	2	2.73243e-05	0	0
WHXRJC	1.03696	2	2.73243e-05	0	0
>ZKR	1.03696	2	2.73243e-05	0	0
HXZJR	1.03696	2	2.73243e-05	0	0
WL<BDJK	1.03696	2	2.73243e-05	0	0
>B<B<T	1.03696	2	2.73243e-05	0	0
WFMX	1.03696	2	2.73243e-05	0	0
CXJN	1.03696	2	2.73243e-05	0	0
TXG	1.03696	2	2.73243e-05	0	0
WJTJYBW	1.03696	2	2.73243e-05	0	0
WFN>H	1.03696	2	2.73243e-05	0	0
WHTQDCTM	1.03696	2	2.73243e-05	0	0
J>KLNH	1.03696	2	2.73243e-05	0	0
WHTJYBW	1.03696	2	2.73243e-05	0	0
LKBWD	1.03696	2	2.73243e-05	0	0
WTXJJN	1.03696	2	2.73243e-05	0	0
NGR<	1.03696	2	2.73243e-05	0	0
BYB>	1.03696	2	2.73243e-05	0	0
WRCW	1.03696	2	2.73243e-05	0	0
WK>JL	1.03696	2	2.73243e-05	0	0
TWLJD	1.03696	2	2.73243e-05	0	0
Y>NKM	1.03696	2	2.73243e-05	0	0
H>RB<JM	1.03696	2	2.73243e-05	0	0
BN<RJH	1.03696	2	2.73243e-05	0	0
LCLMJM	1.03696	2	2.73243e-05	0	0
HJVJBW	1.03696	2	2.73243e-05	0	0
MJ<QB	1.03696	2	2.73243e-05	0	0
DBRNW	1.03696	2	2.73243e-05	0	0
<CQ	1.03696	2	2.73243e-05	0	0
HBKWRJM	1.03696	2	2.73243e-05	0	0
HQRBJM	1.03696	2	2.73243e-05	0	0
HQYWT	1.03696	2	2.73243e-05	0	0
NLXM	1.03696	2	2.73243e-05	0	0
PC<	1.03696	2	2.73243e-05	0	0
PNJH	1.03696	2	2.73243e-05	0	0
<ZBW	1.03696	2	2.73243e-05	0	0
LBTW	1.03696	2	2.73243e-05	0	0
JML>	1.03696	2	2.73243e-05	0	0
LBNJMN	1.03696	2	2.73243e-05	0	0
WRMN	1.03696	2	2.73243e-05	0	0
CPKH	1.03696	2	2.73243e-05	0	0
JRXJM	1.03696	2	2.73243e-05	0	0
WHWY>T	1.03696	2	2.73243e-05	0	0
HRC<JM	1.03696	2	2.73243e-05	0	0
PRJH	1.03696	2	2.73243e-05	0	0
TRYX	1.03696	2	2.73243e-05	0	0
L<JNJM	1.03696	2	2.73243e-05	0	0
J<NH	1.03696	2	2.73243e-05	0	0
WMLKH	1.03696	2	2.73243e-05	0	0
WHTWDW	1.03696	2	2.73243e-05	0	0
BBFR	1.03696	2	2.73243e-05	0	0
WBRQT	1.03696	2	2.73243e-05	0	0
MCMRTW	1.03696	2	2.73243e-05	0	0
WKLB	1.03696	2	2.73243e-05	0	0
WNW<DW	1.03696	2	2.73243e-05	0	0
WKR<JW	1.03696	2	2.73243e-05	0	0
WBB>	1.03696	2	2.73243e-05	0	0
B<MK	1.03696	2	2.73243e-05	0	0
LHJVJB	1.03696	2	2.73243e-05	0	0
>JBJ	1.03696	2	2.73243e-05	0	0
WNCMRTM	1.03696	2	2.73243e-05	0	0
BKX	1.03696	2	2.73243e-05	0	0
BXCB	1.03696	2	2.73243e-05	0	0
QMX	1.03696	2	2.73243e-05	0	0
JMQW	1.03696	2	2.73243e-05	0	0
XLBHN	1.03696	2	2.73243e-05	0	0
TFVH	1.03696	2	2.73243e-05	0	0
BZDWN	1.03696	2	2.73243e-05	0	0
MWPTJ	1.03696	2	2.73243e-05	0	0
QJR	1.03696	2	2.73243e-05	0	0
KBRKT	1.03696	2	2.73243e-05	0	0
TCXTWN	1.03696	2	2.73243e-05	0	0
LCLM	1.03696	2	2.73243e-05	0	0
LR<H	1.03696	2	2.73243e-05	0	0
BGLL	1.03696	2	2.73243e-05	0	0
TGZL	1.03696	2	2.73243e-05	0	0
WLM<V	1.03696	2	2.73243e-05	0	0
<RW	1.03696	2	2.73243e-05	0	0
BML>KT	1.03696	2	2.73243e-05	0	0
MJC>L	1.03696	2	2.73243e-05	0	0
LMT	1.03696	2	2.73243e-05	0	0
TNJP	1.03696	2	2.73243e-05	0	0
WQVNH	1.03696	2	2.73243e-05	0	0
BFPT	1.03696	2	2.73243e-05	0	0
WKHNW	1.03696	2	2.73243e-05	0	0
L>BTJW	1.03696	2	2.73243e-05	0	0
WHPRJTJ	1.03696	2	2.73243e-05	0	0
JR<	1.03696	2	2.73243e-05	0	0
TXLQ	1.03696	2	2.73243e-05	0	0
BB>KM	1.03696	2	2.73243e-05	0	0
MNXLT	1.03696	2	2.73243e-05	0	0
<FHW	1.03696	2	2.73243e-05	0	0
MCKNJ	1.03696	2	2.73243e-05	0	0
SKKJM	1.03696	2	2.73243e-05	0	0
>XZ	1.03696	2	2.73243e-05	0	0
HMDJNJM	1.03696	2	2.73243e-05	0	0
NXLJ	1.03696	2	2.73243e-05	0	0
WJKTBM	1.03696	2	2.73243e-05	0	0
TNGPW	1.03696	2	2.73243e-05	0	0
WYXR	1.03696	2	2.73243e-05	0	0
WPTX	1.03696	2	2.73243e-05	0	0
TXGW	1.03696	2	2.73243e-05	0	0
WJZ	1.03696	2	2.73243e-05	0	0
TRDH	1.03696	2	2.73243e-05	0	0
LXYRN	1.03696	2	2.73243e-05	0	0
WLJRKTJ	1.03696	2	2.73243e-05	0	0
WB<R	1.03696	2	2.73243e-05	0	0
H>BWT	1.03696	2	2.73243e-05	0	0
JWKBD	1.03696	2	2.73243e-05	0	0
WNXCB	1.03696	2	2.73243e-05	0	0
TR<	1.03696	2	2.73243e-05	0	0
HR>WBNJ	1.03696	2	2.73243e-05	0	0
HLBNJ	1.03696	2	2.73243e-05	0	0
WHLKTJ	1.03696	2	2.73243e-05	0	0
CCJ	1.03696	2	2.73243e-05	0	0
BMH	1.03696	2	2.73243e-05	0	0
FB<	1.03696	2	2.73243e-05	0	0
BXWR	1.03696	2	2.73243e-05	0	0
WNKBCH	1.03696	2	2.73243e-05	0	0
MQCC	1.03696	2	2.73243e-05	0	0
SRH	1.03696	2	2.73243e-05	0	0
WMWCJ	1.03696	2	2.73243e-05	0	0
LQL	1.03696	2	2.73243e-05	0	0
<LJLT	1.03696	2	2.73243e-05	0	0
JCXVW	1.03696	2	2.73243e-05	0	0
MYWR	1.03696	2	2.73243e-05	0	0
XMJCJT	1.03696	2	2.73243e-05	0	0
BBFRKM	1.03696	2	2.73243e-05	0	0
JVRP	1.03696	2	2.73243e-05	0	0
WLHBDJL	1.03696	2	2.73243e-05	0	0
WN<H	1.03696	2	2.73243e-05	0	0
HCWXMJ	1.03696	2	2.73243e-05	0	0
BPT<	1.03696	2	2.73243e-05	0	0
>BNV	1.03696	2	2.73243e-05	0	0
M>LHJ	1.03696	2	2.73243e-05	0	0
MDRK	1.03696	2	2.73243e-05	0	0
TQYR	1.03696	2	2.73243e-05	0	0
LNKRJ	1.03696	2	2.73243e-05	0	0
HCMDM	1.03696	2	2.73243e-05	0	0
W>NXNW	1.03696	2	2.73243e-05	0	0
WJHRGW	1.03696	2	2.73243e-05	0	0
KSPK	1.03696	2	2.73243e-05	0	0
NCBH	1.03696	2	2.73243e-05	0	0
WC>WL	1.03696	2	2.73243e-05	0	0
LBNJM	1.03696	2	2.73243e-05	0	0
<YM	1.03696	2	2.73243e-05	0	0
XPR	1.03696	2	2.73243e-05	0	0
CLMH	1.03696	2	2.73243e-05	0	0
WMJTRJHM	1.03696	2	2.73243e-05	0	0
WHLBCTM	1.03696	2	2.73243e-05	0	0
WNDBTJKM	1.03696	2	2.73243e-05	0	0
BVM>T	1.03696	2	2.73243e-05	0	0
WGBL	1.03696	2	2.73243e-05	0	0
WHBHMH	1.03696	2	2.73243e-05	0	0
WBNTJKM	1.03696	2	2.73243e-05	0	0
W>TNPL	1.03696	2	2.73243e-05	0	0
MZR<K	1.03696	2	2.73243e-05	0	0
MQNT	1.03696	2	2.73243e-05	0	0
LMKJR	1.03696	2	2.73243e-05	0	0
TCJBNW	1.03696	2	2.73243e-05	0	0
W<ZJ>L	1.03696	2	2.73243e-05	0	0
L<LWT	1.03696	2	2.73243e-05	0	0
TD<WN	1.03696	2	2.73243e-05	0	0
MWRCH	1.03696	2	2.73243e-05	0	0
QDCJHM	1.03696	2	2.73243e-05	0	0
MCBYWT	1.03696	2	2.73243e-05	0	0
HQJYNH	1.03696	2	2.73243e-05	0	0
TPNW	1.03696	2	2.73243e-05	0	0
MPTX	1.03696	2	2.73243e-05	0	0
RBW	1.03696	2	2.73243e-05	0	0
WJYWHW	1.03696	2	2.73243e-05	0	0
LRJQ	1.03696	2	2.73243e-05	0	0
JBJ>NW	1.03696	2	2.73243e-05	0	0
WJTRW	1.03696	2	2.73243e-05	0	0
JWB>	1.03696	2	2.73243e-05	0	0
BBHRT	1.03696	2	2.73243e-05	0	0
WHMT	1.03696	2	2.73243e-05	0	0
LNGP	1.03696	2	2.73243e-05	0	0
YWNW	1.03696	2	2.73243e-05	0	0
NGBH	1.03696	2	2.73243e-05	0	0
FN>JK	1.03696	2	2.73243e-05	0	0
JNYW	1.03696	2	2.73243e-05	0	0
WJWCB	1.03696	2	2.73243e-05	0	0
WJKJN	1.03696	2	2.73243e-05	0	0
LXRB	1.03696	2	2.73243e-05	0	0
WVM>TW	1.03696	2	2.73243e-05	0	0
WKWMZ	1.03696	2	2.73243e-05	0	0
JKSNW	1.03696	2	2.73243e-05	0	0
BFH	1.03696	2	2.73243e-05	0	0
LBT	1.03696	2	2.73243e-05	0	0
QDCJW	1.03696	2	2.73243e-05	0	0
WJSLP	1.03696	2	2.73243e-05	0	0
H>BJWN	1.03696	2	2.73243e-05	0	0
GPRJT	1.03696	2	2.73243e-05	0	0
SWRW	1.03696	2	2.73243e-05	0	0
<WDK	1.03696	2	2.73243e-05	0	0
HZRXJ	1.03696	2	2.73243e-05	0	0
WHCBTJ	1.03696	2	2.73243e-05	0	0
BTNWR	1.03696	2	2.73243e-05	0	0
WMSK	1.03696	2	2.73243e-05	0	0
W>PS	1.03696	2	2.73243e-05	0	0
HZKRJM	1.03696	2	2.73243e-05	0	0
H>WT	1.03696	2	2.73243e-05	0	0
HXBRNJ	1.03696	2	2.73243e-05	0	0
WFRPT	1.03696	2	2.73243e-05	0	0
W<MDW	1.03696	2	2.73243e-05	0	0
WMCMRTM	1.03696	2	2.73243e-05	0	0
WJCPH	1.03696	2	2.73243e-05	0	0
CLXTNJ	1.03696	2	2.73243e-05	0	0
WHCJBK	1.03696	2	2.73243e-05	0	0
KBDW	1.03696	2	2.73243e-05	0	0
NSW	1.03696	2	2.73243e-05	0	0
LZRX	1.03696	2	2.73243e-05	0	0
BXQTJ	1.03696	2	2.73243e-05	0	0
BCLH	1.03696	2	2.73243e-05	0	0
WYPWJ	1.03696	2	2.73243e-05	0	0
KZBJ	1.03696	2	2.73243e-05	0	0
BSBLTM	1.03696	2	2.73243e-05	0	0
W<CTRT	1.03696	2	2.73243e-05	0	0
THDR	1.03696	2	2.73243e-05	0	0
L>JBJK	1.03696	2	2.73243e-05	0	0
JXZH	1.03696	2	2.73243e-05	0	0
DRKJM	1.03696	2	2.73243e-05	0	0
JLMDWN	1.03696	2	2.73243e-05	0	0
B<BDH	1.03696	2	2.73243e-05	0	0
WJCPV	1.03696	2	2.73243e-05	0	0
LKP	1.03696	2	2.73243e-05	0	0
XRWN	1.03696	2	2.73243e-05	0	0
TKBS	1.03696	2	2.73243e-05	0	0
WXCWQJHM	1.03696	2	2.73243e-05	0	0
W>JLM	1.03696	2	2.73243e-05	0	0
JCMRNW	1.03696	2	2.73243e-05	0	0
GRW	1.03696	2	2.73243e-05	0	0
TMWL	1.03696	2	2.73243e-05	0	0
LBBM	1.03696	2	2.73243e-05	0	0
LNDR	1.03696	2	2.73243e-05	0	0
TXV>W	1.03696	2	2.73243e-05	0	0
XLQM	1.03696	2	2.73243e-05	0	0
LHBDJL	1.03696	2	2.73243e-05	0	0
LB<L	1.03696	2	2.73243e-05	0	0
B>LH	1.03696	2	2.73243e-05	0	0
MGDL	1.03696	2	2.73243e-05	0	0
WHCMJDK	1.03696	2	2.73243e-05	0	0
WJSPTJ	1.03696	2	2.73243e-05	0	0
H<MWDJM	1.03696	2	2.73243e-05	0	0
BZHB	1.03696	2	2.73243e-05	0	0
WCKNTJ	1.03696	2	2.73243e-05	0	0
MRJBT	1.03696	2	2.73243e-05	0	0
HCKB	1.03696	2	2.73243e-05	0	0
L<WLM	1.03696	2	2.73243e-05	0	0
WBXG	1.03696	2	2.73243e-05	0	0
YWNJ	1.03696	2	2.73243e-05	0	0
WZBXJKM	1.03696	2	2.73243e-05	0	0
QMW	1.03696	2	2.73243e-05	0	0
HNPLJM	1.03696	2	2.73243e-05	0	0
MCNT	1.03696	2	2.73243e-05	0	0
BBFRH	1.03696	2	2.73243e-05	0	0
B>JL	1.03696	2	2.73243e-05	0	0
XLP	1.03696	2	2.73243e-05	0	0
HMZLGT	1.03696	2	2.73243e-05	0	0
MVM>T	1.03696	2	2.73243e-05	0	0
BPQD	1.03696	2	2.73243e-05	0	0
DGLW	1.03696	2	2.73243e-05	0	0
WBGDJ	1.03696	2	2.73243e-05	0	0
FMX	1.03696	2	2.73243e-05	0	0
BQRKM	1.03696	2	2.73243e-05	0	0
XLJ	1.03696	2	2.73243e-05	0	0
HGDTJ	1.03696	2	2.73243e-05	0	0
RGLH	1.03696	2	2.73243e-05	0	0
QNHW	1.03696	2	2.73243e-05	0	0
XPCH	1.03696	2	2.73243e-05	0	0
HJ<JM	1.03696	2	2.73243e-05	0	0
WBBQR	1.03696	2	2.73243e-05	0	0
>DR<J	1.03696	2	2.73243e-05	0	0
W>Z	1.03696	2	2.73243e-05	0	0
JNTN	1.03696	2	2.73243e-05	0	0
WLQXH	1.03696	2	2.73243e-05	0	0
T<RYW	1.03696	2	2.73243e-05	0	0
W>F>	1.03696	2	2.73243e-05	0	0
ZWLTJ	1.03696	2	2.73243e-05	0	0
QYWWTW	1.03696	2	2.73243e-05	0	0
WMGB<WT	1.03696	2	2.73243e-05	0	0
LMQY<T	1.03696	2	2.73243e-05	0	0
WXV>T	1.03696	2	2.73243e-05	0	0
WLZR<M	1.03696	2	2.73243e-05	0	0
XJQW	1.03696	2	2.73243e-05	0	0
MM<LJ	1.03696	2	2.73243e-05	0	0
CB<WT	1.03696	2	2.73243e-05	0	0
MZBXTM	1.03696	2	2.73243e-05	0	0
WXQ	1.03696	2	2.73243e-05	0	0
M<FT	1.03696	2	2.73243e-05	0	0
KTW<PT	1.03696	2	2.73243e-05	0	0
WHTNXLTM	1.03696	2	2.73243e-05	0	0
MXBT	1.03696	2	2.73243e-05	0	0
MLJNJM	1.03696	2	2.73243e-05	0	0
JMRV	1.03696	2	2.73243e-05	0	0
WKRWB	1.03696	2	2.73243e-05	0	0
KWJH	1.03696	2	2.73243e-05	0	0
WJY<QW	1.03696	2	2.73243e-05	0	0
HCPN	1.03696	2	2.73243e-05	0	0
T<CQ	1.03696	2	2.73243e-05	0	0
MBRKJK	1.03696	2	2.73243e-05	0	0
JCPVW	1.03696	2	2.73243e-05	0	0
LXMRW	1.03696	2	2.73243e-05	0	0
CLJCJ	1.03696	2	2.73243e-05	0	0
LJMJM	1.03696	2	2.73243e-05	0	0
TQNW	1.03696	2	2.73243e-05	0	0
BYDQTK	1.03696	2	2.73243e-05	0	0
HMPTJM	1.03696	2	2.73243e-05	0	0
ZK	1.03696	2	2.73243e-05	0	0
TXL	1.03696	2	2.73243e-05	0	0
MRH	1.03696	2	2.73243e-05	0	0
JCBTM	1.03696	2	2.73243e-05	0	0
JY<Q	1.03696	2	2.73243e-05	0	0
L>PRJM	1.03696	2	2.73243e-05	0	0
WJTR	1.03696	2	2.73243e-05	0	0
BY<	1.03696	2	2.73243e-05	0	0
Y<QJM	1.03696	2	2.73243e-05	0	0
BFMXH	1.03696	2	2.73243e-05	0	0
T>PH	1.03696	2	2.73243e-05	0	0
HYDJQ	1.03696	2	2.73243e-05	0	0
HMR	1.03696	2	2.73243e-05	0	0
GGW	1.03696	2	2.73243e-05	0	0
TXR>	1.03696	2	2.73243e-05	0	0
MR>C	1.03696	2	2.73243e-05	0	0
HCMJDW	1.03696	2	2.73243e-05	0	0
JRXJB	1.03696	2	2.73243e-05	0	0
BKWRJM	1.03696	2	2.73243e-05	0	0
LNTXJH	1.03696	2	2.73243e-05	0	0
WFB<W	1.03696	2	2.73243e-05	0	0
JDWT	1.03696	2	2.73243e-05	0	0
YW>RK	1.03696	2	2.73243e-05	0	0
TRD	1.03696	2	2.73243e-05	0	0
WDJCN	1.03696	2	2.73243e-05	0	0
>CWRNW	1.03696	2	2.73243e-05	0	0
KFKJR	1.03696	2	2.73243e-05	0	0
TKBH	1.03696	2	2.73243e-05	0	0
LCBVJKM	1.03696	2	2.73243e-05	0	0
WC>L	1.03696	2	2.73243e-05	0	0
PVDH	1.03696	2	2.73243e-05	0	0
SWRR	1.03696	2	2.73243e-05	0	0
B>BT	1.03696	2	2.73243e-05	0	0
TSPR	1.03696	2	2.73243e-05	0	0
BTWLJ	1.03696	2	2.73243e-05	0	0
NKRJH	1.03696	2	2.73243e-05	0	0
LCLH	1.03696	2	2.73243e-05	0	0
HM<FH	1.03696	2	2.73243e-05	0	0
BY>T	1.03696	2	2.73243e-05	0	0
W>B>	1.03696	2	2.73243e-05	0	0
>R>NW	1.03696	2	2.73243e-05	0	0
WPCV	1.03696	2	2.73243e-05	0	0
JZR<	1.03696	2	2.73243e-05	0	0
ZJTK	1.03696	2	2.73243e-05	0	0
LMCKB	1.03696	2	2.73243e-05	0	0
LRB<H	1.03696	2	2.73243e-05	0	0
WB<JRM	1.03696	2	2.73243e-05	0	0
HQLLWT	1.03696	2	2.73243e-05	0	0
WHNCJM	1.03696	2	2.73243e-05	0	0
WFKJR	1.03696	2	2.73243e-05	0	0
MJJN	1.03696	2	2.73243e-05	0	0
BNS<M	1.03696	2	2.73243e-05	0	0
WXJH	1.03696	2	2.73243e-05	0	0
WJQDW	1.03696	2	2.73243e-05	0	0
HTJYB	1.03696	2	2.73243e-05	0	0
HTBW>H	1.03696	2	2.73243e-05	0	0
RXY	1.03696	2	2.73243e-05	0	0
WQCRTM	1.03696	2	2.73243e-05	0	0
WHB>TM	1.03696	2	2.73243e-05	0	0
JZX	1.03696	2	2.73243e-05	0	0
LB<LJW	1.03696	2	2.73243e-05	0	0
WCVRJW	1.03696	2	2.73243e-05	0	0
<DTW	1.03696	2	2.73243e-05	0	0
WF>	1.03696	2	2.73243e-05	0	0
QJRTJW	1.03696	2	2.73243e-05	0	0
HNTN	1.03696	2	2.73243e-05	0	0
W>JLJM	1.03696	2	2.73243e-05	0	0
WJ<RK	1.03696	2	2.73243e-05	0	0
>JLJM	1.03696	2	2.73243e-05	0	0
WLPJ	1.03696	2	2.73243e-05	0	0
HPQD	1.03696	2	2.73243e-05	0	0
BTKLT	1.03696	2	2.73243e-05	0	0
WRKBW	1.03696	2	2.73243e-05	0	0
WGNB	1.03696	2	2.73243e-05	0	0
DBRTM	1.03696	2	2.73243e-05	0	0
NZBXH	1.03696	2	2.73243e-05	0	0
XRBJ	1.03696	2	2.73243e-05	0	0
LCM	1.03696	2	2.73243e-05	0	0
MGPN	1.03696	2	2.73243e-05	0	0
JY>TM	1.03696	2	2.73243e-05	0	0
BQRBJ	1.03696	2	2.73243e-05	0	0
WPTXT	1.03696	2	2.73243e-05	0	0
B<MQ	1.03696	2	2.73243e-05	0	0
WJPY	1.03696	2	2.73243e-05	0	0
WJLDH	1.03696	2	2.73243e-05	0	0
MKS	1.03696	2	2.73243e-05	0	0
ZNJM	1.03696	2	2.73243e-05	0	0
<VRT	1.03696	2	2.73243e-05	0	0
F<RJM	1.03696	2	2.73243e-05	0	0
WRQM	1.03696	2	2.73243e-05	0	0
BPTJL	1.03696	2	2.73243e-05	0	0
>PR	1.03696	2	2.73243e-05	0	0
JBMJ	1.03696	2	2.73243e-05	0	0
WH>BNJM	1.03696	2	2.73243e-05	0	0
BJRKTJM	1.03696	2	2.73243e-05	0	0
CWLJW	1.03696	2	2.73243e-05	0	0
WNGC	1.03696	2	2.73243e-05	0	0
KGDL	1.03696	2	2.73243e-05	0	0
L<FTH	1.03696	2	2.73243e-05	0	0
VN>K	1.03696	2	2.73243e-05	0	0
KR<	1.03696	2	2.73243e-05	0	0
WKLBJ>	1.03696	2	2.73243e-05	0	0
BKRJ	1.03696	2	2.73243e-05	0	0
W>CWBH	1.03696	2	2.73243e-05	0	0
R>JTJW	1.03696	2	2.73243e-05	0	0
WYRWT	1.03696	2	2.73243e-05	0	0
QRJH	1.03696	2	2.73243e-05	0	0
MPR<H	1.03696	2	2.73243e-05	0	0
W>HLJ>B	1.03696	2	2.73243e-05	0	0
WJRKSW	1.03696	2	2.73243e-05	0	0
W>BNV	1.03696	2	2.73243e-05	0	0
WBRJXJW	1.03696	2	2.73243e-05	0	0
WB<RB	1.03696	2	2.73243e-05	0	0
LXWT	1.03696	2	2.73243e-05	0	0
WJBRKM	1.03696	2	2.73243e-05	0	0
TQR>	1.03696	2	2.73243e-05	0	0
LNPCTJKM	1.03696	2	2.73243e-05	0	0
HGRJM	1.03696	2	2.73243e-05	0	0
YPN	1.03696	2	2.73243e-05	0	0
WJNPC	1.03696	2	2.73243e-05	0	0
WHVBNW	1.03696	2	2.73243e-05	0	0
WLHWRT	1.03696	2	2.73243e-05	0	0
MXBRTW	1.03696	2	2.73243e-05	0	0
WLKTP	1.03696	2	2.73243e-05	0	0
PRFJ	1.03696	2	2.73243e-05	0	0
WLYL<	1.03696	2	2.73243e-05	0	0
>BDK	1.03696	2	2.73243e-05	0	0
PRXT	1.03696	2	2.73243e-05	0	0
KTJM	1.03696	2	2.73243e-05	0	0
>MXH	1.03696	2	2.73243e-05	0	0
>LKH	1.03696	2	2.73243e-05	0	0
>TNK	1.03696	2	2.73243e-05	0	0
XMJCTW	1.03696	2	2.73243e-05	0	0
KTPWT	1.03696	2	2.73243e-05	0	0
LZKRN	1.03696	2	2.73243e-05	0	0
MBKR	1.03696	2	2.73243e-05	0	0
>RFH	1.03696	2	2.73243e-05	0	0
C<VNZ	1.03696	2	2.73243e-05	0	0
WGPN	1.03696	2	2.73243e-05	0	0
CTJTJ	1.03696	2	2.73243e-05	0	0
QYHW	1.03696	2	2.73243e-05	0	0
HJJN	1.03696	2	2.73243e-05	0	0
WMVK	1.03696	2	2.73243e-05	0	0
LLXM	1.03696	2	2.73243e-05	0	0
LBL<M	1.03696	2	2.73243e-05	0	0
WQR>TM	1.03696	2	2.73243e-05	0	0
H>PH	1.03696	2	2.73243e-05	0	0
WJPRF	1.03696	2	2.73243e-05	0	0
WJRGMW	1.03696	2	2.73243e-05	0	0
HKBS	1.03696	2	2.73243e-05	0	0
LRGLJW	1.03696	2	2.73243e-05	0	0
JMJR	1.03696	2	2.73243e-05	0	0
YWJTNJ	1.03696	2	2.73243e-05	0	0
TLJN	1.03696	2	2.73243e-05	0	0
HWY>K	1.03696	2	2.73243e-05	0	0
HQRXJ	1.03696	2	2.73243e-05	0	0
LQXJ	1.03696	2	2.73243e-05	0	0
DGJ	1.03696	2	2.73243e-05	0	0
LMJM	1.03696	2	2.73243e-05	0	0
WZBWLN	1.03696	2	2.73243e-05	0	0
WYPNH	1.03696	2	2.73243e-05	0	0
LFVN	1.03696	2	2.73243e-05	0	0
PDJT	1.03696	2	2.73243e-05	0	0
WJZRQHW	1.03696	2	2.73243e-05	0	0
TXLLW	1.03696	2	2.73243e-05	0	0
WJWYJ>W	1.03696	2	2.73243e-05	0	0
VWW	1.03696	2	2.73243e-05	0	0
TRCJC	1.03696	2	2.73243e-05	0	0
KSWTH	1.03696	2	2.73243e-05	0	0
WJVC	1.03696	2	2.73243e-05	0	0
WHQVJRM	1.03696	2	2.73243e-05	0	0
HFNW>H	1.03696	2	2.73243e-05	0	0
QNK	1.03696	2	2.73243e-05	0	0
HNGP	1.03696	2	2.73243e-05	0	0
JRYX	1.03696	2	2.73243e-05	0	0
>QDC	1.03696	2	2.73243e-05	0	0
HVP	1.03696	2	2.73243e-05	0	0
JBCH	1.03696	2	2.73243e-05	0	0
W<BDWM	1.03696	2	2.73243e-05	0	0
LWLJ	1.03696	2	2.73243e-05	0	0
JXLQ	1.03696	2	2.73243e-05	0	0
>KBDK	1.03696	2	2.73243e-05	0	0
KMKH	1.03696	2	2.73243e-05	0	0
WLBNTJK	1.03696	2	2.73243e-05	0	0
MMJMJ	1.03696	2	2.73243e-05	0	0
>HBK	1.03696	2	2.73243e-05	0	0
JPTH	1.03696	2	2.73243e-05	0	0
>RGB	1.03696	2	2.73243e-05	0	0
LHWRT	1.03696	2	2.73243e-05	0	0
BR>CWN	1.03696	2	2.73243e-05	0	0
WTWRTJ	1.03696	2	2.73243e-05	0	0
HJCJMN	1.03696	2	2.73243e-05	0	0
WHTWDH	1.03696	2	2.73243e-05	0	0
TLKWN	1.03696	2	2.73243e-05	0	0
