PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HWYJ>W	0.0585006	3	4.09864e-05	0	0
MHJT	0.0585006	3	4.09864e-05	0	0
WHRJM	0.0585006	3	4.09864e-05	0	0
B<LJ	0.0585006	3	4.09864e-05	0	0
F>W	0.0585006	3	4.09864e-05	0	0
WDM	0.0585006	3	4.09864e-05	0	0
JRXYW	0.0585006	3	4.09864e-05	0	0
JXRM	0.0585006	3	4.09864e-05	0	0
JPRY	0.0585006	3	4.09864e-05	0	0
MWTW	0.0585006	3	4.09864e-05	0	0
YRW<	0.0585006	3	4.09864e-05	0	0
T<BRW	0.0585006	3	4.09864e-05	0	0
J<ZR	0.0585006	3	4.09864e-05	0	0
J<MD	0.0585006	3	4.09864e-05	0	0
WH<WP	0.0585006	3	4.09864e-05	0	0
W<MDJW	0.0585006	3	4.09864e-05	0	0
WNCB	0.0585006	3	4.09864e-05	0	0
L<MK	0.0585006	3	4.09864e-05	0	0
CLWC	0.0585006	3	4.09864e-05	0	0
BNDTH	0.0585006	3	4.09864e-05	0	0
H>KLT	0.0585006	3	4.09864e-05	0	0
WJXBC	0.0585006	3	4.09864e-05	0	0
TCXV	0.0585006	3	4.09864e-05	0	0
M<LT	0.0585006	3	4.09864e-05	0	0
WNKRTW	0.0585006	3	4.09864e-05	0	0
CWRW	0.0585006	3	4.09864e-05	0	0
JXCB	0.0585006	3	4.09864e-05	0	0
JXJDK	0.0585006	3	4.09864e-05	0	0
>LHJHN	0.0585006	3	4.09864e-05	0	0
JKLH	0.0585006	3	4.09864e-05	0	0
BYHRJM	0.0585006	3	4.09864e-05	0	0
H<GLH	0.0585006	3	4.09864e-05	0	0
HWYJ>M	0.0585006	3	4.09864e-05	0	0
HTHLK	0.0585006	3	4.09864e-05	0	0
WBQRM	0.0585006	3	4.09864e-05	0	0
L<DH	0.0585006	3	4.09864e-05	0	0
BR<H	0.0585006	3	4.09864e-05	0	0
WJ>SR	0.0585006	3	4.09864e-05	0	0
LPNWT	0.0585006	3	4.09864e-05	0	0
WHCQH	0.0585006	3	4.09864e-05	0	0
LNG<	0.0585006	3	4.09864e-05	0	0
ND<	0.0585006	3	4.09864e-05	0	0
>JBJHM	0.0585006	3	4.09864e-05	0	0
WJKRTW	0.0585006	3	4.09864e-05	0	0
WHBQR	0.0585006	3	4.09864e-05	0	0
WJSRW	0.0585006	3	4.09864e-05	0	0
MNRT	0.0585006	3	4.09864e-05	0	0
SBJBT	0.0585006	3	4.09864e-05	0	0
CM<NW	0.0585006	3	4.09864e-05	0	0
LHCMJD	0.0585006	3	4.09864e-05	0	0
<CN	0.0585006	3	4.09864e-05	0	0
WPJKL	0.0585006	3	4.09864e-05	0	0
W>MT	0.0585006	3	4.09864e-05	0	0
BY>TK	0.0585006	3	4.09864e-05	0	0
NS	0.0585006	3	4.09864e-05	0	0
LMNH	0.0585006	3	4.09864e-05	0	0
MPRST	0.0585006	3	4.09864e-05	0	0
WNPTLJ	0.0585006	3	4.09864e-05	0	0
JZH	0.0585006	3	4.09864e-05	0	0
<JNJH	0.0585006	3	4.09864e-05	0	0
RDP	0.0585006	3	4.09864e-05	0	0
MCBYT	0.0585006	3	4.09864e-05	0	0
WJCLK	0.0585006	3	4.09864e-05	0	0
W>MRTJ	0.0585006	3	4.09864e-05	0	0
NRP>	0.0585006	3	4.09864e-05	0	0
PNJKM	0.0585006	3	4.09864e-05	0	0
>JNK	0.0585006	3	4.09864e-05	0	0
B>XT	0.0585006	3	4.09864e-05	0	0
W>XWT	0.0585006	3	4.09864e-05	0	0
TWCB	0.0585006	3	4.09864e-05	0	0
TLWNW	0.0585006	3	4.09864e-05	0	0
WJLBC	0.0585006	3	4.09864e-05	0	0
BCNJM	0.0585006	3	4.09864e-05	0	0
HCC	0.0585006	3	4.09864e-05	0	0
KXV>T	0.0585006	3	4.09864e-05	0	0
MBQC	0.0585006	3	4.09864e-05	0	0
CMRJM	0.0585006	3	4.09864e-05	0	0
Y>	0.0585006	3	4.09864e-05	0	0
JBRK	0.0585006	3	4.09864e-05	0	0
N<FTH	0.0585006	3	4.09864e-05	0	0
L>BTJNW	0.0585006	3	4.09864e-05	0	0
>PK	0.0585006	3	4.09864e-05	0	0
TWQD	0.0585006	3	4.09864e-05	0	0
WTGNB	0.0585006	3	4.09864e-05	0	0
W>D<H	0.0585006	3	4.09864e-05	0	0
HNNW	0.0585006	3	4.09864e-05	0	0
WMCPV	0.0585006	3	4.09864e-05	0	0
<FJNW	0.0585006	3	4.09864e-05	0	0
WBRWK	0.0585006	3	4.09864e-05	0	0
HCMRW	0.0585006	3	4.09864e-05	0	0
B<MJTW	0.0585006	3	4.09864e-05	0	0
>RYJ	0.0585006	3	4.09864e-05	0	0
>KLK	0.0585006	3	4.09864e-05	0	0
WY>N	0.0585006	3	4.09864e-05	0	0
LBDM	0.0585006	3	4.09864e-05	0	0
BSL	0.0585006	3	4.09864e-05	0	0
BNS<	0.0585006	3	4.09864e-05	0	0
TMM	0.0585006	3	4.09864e-05	0	0
XRBH	0.0585006	3	4.09864e-05	0	0
LDRKW	0.0585006	3	4.09864e-05	0	0
KBDJ	0.0585006	3	4.09864e-05	0	0
WJLNW	0.0585006	3	4.09864e-05	0	0
XLWT	0.0585006	3	4.09864e-05	0	0
RC	0.0585006	3	4.09864e-05	0	0
MMRJM	0.0585006	3	4.09864e-05	0	0
LHK<JSW	0.0585006	3	4.09864e-05	0	0
WVLW>	0.0585006	3	4.09864e-05	0	0
>MC	0.0585006	3	4.09864e-05	0	0
HTPQDW	0.0585006	3	4.09864e-05	0	0
WLXCN	0.0585006	3	4.09864e-05	0	0
FPH	0.0585006	3	4.09864e-05	0	0
TRYH	0.0585006	3	4.09864e-05	0	0
MLDT	0.0585006	3	4.09864e-05	0	0
HSKWT	0.0585006	3	4.09864e-05	0	0
XVJM	0.0585006	3	4.09864e-05	0	0
M>BJNW	0.0585006	3	4.09864e-05	0	0
WTNX	0.0585006	3	4.09864e-05	0	0
WXBRT	0.0585006	3	4.09864e-05	0	0
>MRJM	0.0585006	3	4.09864e-05	0	0
WPNJHM	0.0585006	3	4.09864e-05	0	0
JDJNW	0.0585006	3	4.09864e-05	0	0
MQRJB	0.0585006	3	4.09864e-05	0	0
WJKPR	0.0585006	3	4.09864e-05	0	0
<DJ	0.0585006	3	4.09864e-05	0	0
Y>W	0.0585006	3	4.09864e-05	0	0
YWJTM	0.0585006	3	4.09864e-05	0	0
H>TWT	0.0585006	3	4.09864e-05	0	0
BCMJ	0.0585006	3	4.09864e-05	0	0
ZWBW	0.0585006	3	4.09864e-05	0	0
WHNWTRT	0.0585006	3	4.09864e-05	0	0
XSDK	0.0585006	3	4.09864e-05	0	0
BKRK	0.0585006	3	4.09864e-05	0	0
MWCJ<	0.0585006	3	4.09864e-05	0	0
B<ZJM	0.0585006	3	4.09864e-05	0	0
H<GLT	0.0585006	3	4.09864e-05	0	0
WLHM	0.0585006	3	4.09864e-05	0	0
WCS<	0.0585006	3	4.09864e-05	0	0
LYXQ	0.0585006	3	4.09864e-05	0	0
HCBJ	0.0585006	3	4.09864e-05	0	0
WL>MW	0.0585006	3	4.09864e-05	0	0
W<YM	0.0585006	3	4.09864e-05	0	0
KHNTKM	0.0585006	3	4.09864e-05	0	0
WTMRW	0.0585006	3	4.09864e-05	0	0
GBLT	0.0585006	3	4.09864e-05	0	0
HCXR	0.0585006	3	4.09864e-05	0	0
WZRX	0.0585006	3	4.09864e-05	0	0
HTWL<T	0.0585006	3	4.09864e-05	0	0
LJHWDH	0.0585006	3	4.09864e-05	0	0
HXLL	0.0585006	3	4.09864e-05	0	0
WPN	0.0585006	3	4.09864e-05	0	0
>JNNJ	0.0585006	3	4.09864e-05	0	0
WQMY	0.0585006	3	4.09864e-05	0	0
G>LH	0.0585006	3	4.09864e-05	0	0
HFRD	0.0585006	3	4.09864e-05	0	0
LZKRWN	0.0585006	3	4.09864e-05	0	0
WSRTM	0.0585006	3	4.09864e-05	0	0
LXMKM	0.0585006	3	4.09864e-05	0	0
MNGB	0.0585006	3	4.09864e-05	0	0
NCB<T	0.0585006	3	4.09864e-05	0	0
XNKT	0.0585006	3	4.09864e-05	0	0
WTMHR	0.0585006	3	4.09864e-05	0	0
>XJSMK	0.0585006	3	4.09864e-05	0	0
M>Z	0.0585006	3	4.09864e-05	0	0
JDH	0.0585006	3	4.09864e-05	0	0
WTN	0.0585006	3	4.09864e-05	0	0
CLCWM	0.0585006	3	4.09864e-05	0	0
HMCQWP	0.0585006	3	4.09864e-05	0	0
LH>JR	0.0585006	3	4.09864e-05	0	0
LMQMW	0.0585006	3	4.09864e-05	0	0
>HLJ>B	0.0585006	3	4.09864e-05	0	0
HPNJM	0.0585006	3	4.09864e-05	0	0
W<YWM	0.0585006	3	4.09864e-05	0	0
GRR	0.0585006	3	4.09864e-05	0	0
WJGRC	0.0585006	3	4.09864e-05	0	0
W>TN	0.0585006	3	4.09864e-05	0	0
%bookname	0.0585006	3	4.09864e-05	0	0
N>SP	0.0585006	3	4.09864e-05	0	0
DJCN	0.0585006	3	4.09864e-05	0	0
GRN	0.0585006	3	4.09864e-05	0	0
HMZWZT	0.0585006	3	4.09864e-05	0	0
BQRXTW	0.0585006	3	4.09864e-05	0	0
JTWM	0.0585006	3	4.09864e-05	0	0
CPVJM	0.0585006	3	4.09864e-05	0	0
LPL>	0.0585006	3	4.09864e-05	0	0
LMRJM	0.0585006	3	4.09864e-05	0	0
LRBQH	0.0585006	3	4.09864e-05	0	0
BXKMH	0.0585006	3	4.09864e-05	0	0
BPDN	0.0585006	3	4.09864e-05	0	0
LY>TM	0.0585006	3	4.09864e-05	0	0
WN<BDH	0.0585006	3	4.09864e-05	0	0
HBD	0.0585006	3	4.09864e-05	0	0
M>XJK	0.0585006	3	4.09864e-05	0	0
BJ<QB	0.0585006	3	4.09864e-05	0	0
>CXJT	0.0585006	3	4.09864e-05	0	0
T>SP	0.0585006	3	4.09864e-05	0	0
WCXVW	0.0585006	3	4.09864e-05	0	0
L>BJH	0.0585006	3	4.09864e-05	0	0
WJRDPW	0.0585006	3	4.09864e-05	0	0
>DRC	0.0585006	3	4.09864e-05	0	0
RBYT	0.0585006	3	4.09864e-05	0	0
HB>H	0.0585006	3	4.09864e-05	0	0
>PRTH	0.0585006	3	4.09864e-05	0	0
BCXJN	0.0585006	3	4.09864e-05	0	0
WCLM	0.0585006	3	4.09864e-05	0	0
>XDJM	0.0585006	3	4.09864e-05	0	0
HGBR	0.0585006	3	4.09864e-05	0	0
PDH	0.0585006	3	4.09864e-05	0	0
MJHWH	0.0585006	3	4.09864e-05	0	0
TM<JV	0.0585006	3	4.09864e-05	0	0
NPCT	0.0585006	3	4.09864e-05	0	0
CB	0.0585006	3	4.09864e-05	0	0
FNW>H	0.0585006	3	4.09864e-05	0	0
WKLH	0.0585006	3	4.09864e-05	0	0
HMR>H	0.0585006	3	4.09864e-05	0	0
KFDJM	0.0585006	3	4.09864e-05	0	0
JLJN	0.0585006	3	4.09864e-05	0	0
KKM	0.0585006	3	4.09864e-05	0	0
TWTJRW	0.0585006	3	4.09864e-05	0	0
LVHR	0.0585006	3	4.09864e-05	0	0
XRVMJ	0.0585006	3	4.09864e-05	0	0
BY>TKM	0.0585006	3	4.09864e-05	0	0
WBK	0.0585006	3	4.09864e-05	0	0
JYR	0.0585006	3	4.09864e-05	0	0
HKBCN	0.0585006	3	4.09864e-05	0	0
WFRH	0.0585006	3	4.09864e-05	0	0
ZQNJM	0.0585006	3	4.09864e-05	0	0
L<FTW	0.0585006	3	4.09864e-05	0	0
RBBH	0.0585006	3	4.09864e-05	0	0
HBDJL	0.0585006	3	4.09864e-05	0	0
WJC	0.0585006	3	4.09864e-05	0	0
TGR<W	0.0585006	3	4.09864e-05	0	0
>XZH	0.0585006	3	4.09864e-05	0	0
>JH	0.0585006	3	4.09864e-05	0	0
RGLJHM	0.0585006	3	4.09864e-05	0	0
WS<W	0.0585006	3	4.09864e-05	0	0
WCBT	0.0585006	3	4.09864e-05	0	0
LC<R	0.0585006	3	4.09864e-05	0	0
WHHR	0.0585006	3	4.09864e-05	0	0
WLQVRT	0.0585006	3	4.09864e-05	0	0
WY>NM	0.0585006	3	4.09864e-05	0	0
TCXJT	0.0585006	3	4.09864e-05	0	0
JTNW	0.0585006	3	4.09864e-05	0	0
BNTJNW	0.0585006	3	4.09864e-05	0	0
WTQRBWN	0.0585006	3	4.09864e-05	0	0
L>BTM	0.0585006	3	4.09864e-05	0	0
WTJRCK	0.0585006	3	4.09864e-05	0	0
WNS	0.0585006	3	4.09864e-05	0	0
HW>	0.0406254	451	0.00616162	4	0.013468
LHRG	0.0390004	2	2.73243e-05	0	0
HQDCTJ	0.0390004	2	2.73243e-05	0	0
BBFRH	0.0390004	2	2.73243e-05	0	0
MSGRT	0.0390004	2	2.73243e-05	0	0
KRWB	0.0390004	2	2.73243e-05	0	0
WMJTRJHM	0.0390004	2	2.73243e-05	0	0
W<RK	0.0390004	2	2.73243e-05	0	0
>KWL	0.0390004	2	2.73243e-05	0	0
H>RYT	0.0390004	2	2.73243e-05	0	0
WYDQ	0.0390004	2	2.73243e-05	0	0
W>CT	0.0390004	2	2.73243e-05	0	0
MSBT	0.0390004	2	2.73243e-05	0	0
XRMH	0.0390004	2	2.73243e-05	0	0
WQVNH	0.0390004	2	2.73243e-05	0	0
>BDK	0.0390004	2	2.73243e-05	0	0
WJCRT	0.0390004	2	2.73243e-05	0	0
W>LMNH	0.0390004	2	2.73243e-05	0	0
LMCPXTJW	0.0390004	2	2.73243e-05	0	0
ZWLTJ	0.0390004	2	2.73243e-05	0	0
XLMNW	0.0390004	2	2.73243e-05	0	0
MWCBK	0.0390004	2	2.73243e-05	0	0
TCJBNW	0.0390004	2	2.73243e-05	0	0
MJTRJW	0.0390004	2	2.73243e-05	0	0
WJRKSW	0.0390004	2	2.73243e-05	0	0
BXMCJM	0.0390004	2	2.73243e-05	0	0
WKSH	0.0390004	2	2.73243e-05	0	0
GRCM	0.0390004	2	2.73243e-05	0	0
LCNH	0.0390004	2	2.73243e-05	0	0
KJHWH	0.0390004	2	2.73243e-05	0	0
HMDJNJM	0.0390004	2	2.73243e-05	0	0
YWJTNJ	0.0390004	2	2.73243e-05	0	0
B>RK	0.0390004	2	2.73243e-05	0	0
HLBN	0.0390004	2	2.73243e-05	0	0
MXBT	0.0390004	2	2.73243e-05	0	0
WH>PH	0.0390004	2	2.73243e-05	0	0
WDGN	0.0390004	2	2.73243e-05	0	0
MCLCT	0.0390004	2	2.73243e-05	0	0
BRKNJ	0.0390004	2	2.73243e-05	0	0
WBRDJM	0.0390004	2	2.73243e-05	0	0
LXTNW	0.0390004	2	2.73243e-05	0	0
ZBXJHM	0.0390004	2	2.73243e-05	0	0
>LJ<ZR	0.0390004	2	2.73243e-05	0	0
WBNXLJM	0.0390004	2	2.73243e-05	0	0
MFM>L	0.0390004	2	2.73243e-05	0	0
LKHNJM	0.0390004	2	2.73243e-05	0	0
BMTJ	0.0390004	2	2.73243e-05	0	0
WH<JR	0.0390004	2	2.73243e-05	0	0
L>LPJ	0.0390004	2	2.73243e-05	0	0
T>PH	0.0390004	2	2.73243e-05	0	0
NHJH	0.0390004	2	2.73243e-05	0	0
VWR	0.0390004	2	2.73243e-05	0	0
WJXCBH	0.0390004	2	2.73243e-05	0	0
<WRT	0.0390004	2	2.73243e-05	0	0
MXBRTW	0.0390004	2	2.73243e-05	0	0
LML>T	0.0390004	2	2.73243e-05	0	0
WHFJGWK	0.0390004	2	2.73243e-05	0	0
LHCQWT	0.0390004	2	2.73243e-05	0	0
W>RK	0.0390004	2	2.73243e-05	0	0
WBKSP	0.0390004	2	2.73243e-05	0	0
WHBHMH	0.0390004	2	2.73243e-05	0	0
HNGP	0.0390004	2	2.73243e-05	0	0
DDTW	0.0390004	2	2.73243e-05	0	0
WHKJTM	0.0390004	2	2.73243e-05	0	0
DQWT	0.0390004	2	2.73243e-05	0	0
TKBH	0.0390004	2	2.73243e-05	0	0
BRJ<H	0.0390004	2	2.73243e-05	0	0
BMRMH	0.0390004	2	2.73243e-05	0	0
MM<JK	0.0390004	2	2.73243e-05	0	0
HXZJR	0.0390004	2	2.73243e-05	0	0
KTPWT	0.0390004	2	2.73243e-05	0	0
XBWRH	0.0390004	2	2.73243e-05	0	0
GNBTJ	0.0390004	2	2.73243e-05	0	0
H>ZB	0.0390004	2	2.73243e-05	0	0
WKTBTM	0.0390004	2	2.73243e-05	0	0
HWRD	0.0390004	2	2.73243e-05	0	0
QDCJHM	0.0390004	2	2.73243e-05	0	0
JPTH	0.0390004	2	2.73243e-05	0	0
JWYJ>	0.0390004	2	2.73243e-05	0	0
MQMW	0.0390004	2	2.73243e-05	0	0
LMCXH	0.0390004	2	2.73243e-05	0	0
WPCV	0.0390004	2	2.73243e-05	0	0
KSTH	0.0390004	2	2.73243e-05	0	0
GBJR	0.0390004	2	2.73243e-05	0	0
JJRCK	0.0390004	2	2.73243e-05	0	0
WRMN	0.0390004	2	2.73243e-05	0	0
H>MT	0.0390004	2	2.73243e-05	0	0
WKLBJ>	0.0390004	2	2.73243e-05	0	0
WJXDLW	0.0390004	2	2.73243e-05	0	0
BLTH	0.0390004	2	2.73243e-05	0	0
WN<FNH	0.0390004	2	2.73243e-05	0	0
WT<N	0.0390004	2	2.73243e-05	0	0
MNJM	0.0390004	2	2.73243e-05	0	0
W<RJ	0.0390004	2	2.73243e-05	0	0
WHWRDW	0.0390004	2	2.73243e-05	0	0
WJQDCHW	0.0390004	2	2.73243e-05	0	0
PQDJW	0.0390004	2	2.73243e-05	0	0
RXY	0.0390004	2	2.73243e-05	0	0
>LMNWTH	0.0390004	2	2.73243e-05	0	0
BRKW	0.0390004	2	2.73243e-05	0	0
WJSPTJ	0.0390004	2	2.73243e-05	0	0
WNW<DW	0.0390004	2	2.73243e-05	0	0
WJ<TQ	0.0390004	2	2.73243e-05	0	0
NFJ>M	0.0390004	2	2.73243e-05	0	0
BLWV	0.0390004	2	2.73243e-05	0	0
>HLJHM	0.0390004	2	2.73243e-05	0	0
WJCM<NW	0.0390004	2	2.73243e-05	0	0
TXBL	0.0390004	2	2.73243e-05	0	0
NGBH	0.0390004	2	2.73243e-05	0	0
<RWTN	0.0390004	2	2.73243e-05	0	0
KRMJM	0.0390004	2	2.73243e-05	0	0
>WDT	0.0390004	2	2.73243e-05	0	0
LMCPV	0.0390004	2	2.73243e-05	0	0
>BWTM	0.0390004	2	2.73243e-05	0	0
HPQD	0.0390004	2	2.73243e-05	0	0
MJ<QB	0.0390004	2	2.73243e-05	0	0
MYJD	0.0390004	2	2.73243e-05	0	0
XLQM	0.0390004	2	2.73243e-05	0	0
LXYRN	0.0390004	2	2.73243e-05	0	0
WJRGMW	0.0390004	2	2.73243e-05	0	0
BNJH	0.0390004	2	2.73243e-05	0	0
M>JLM	0.0390004	2	2.73243e-05	0	0
WJBRX	0.0390004	2	2.73243e-05	0	0
RXQH	0.0390004	2	2.73243e-05	0	0
XWMH	0.0390004	2	2.73243e-05	0	0
WJSLP	0.0390004	2	2.73243e-05	0	0
B<TW	0.0390004	2	2.73243e-05	0	0
WBTJM	0.0390004	2	2.73243e-05	0	0
TJR>WN	0.0390004	2	2.73243e-05	0	0
BKNPJHM	0.0390004	2	2.73243e-05	0	0
MKS	0.0390004	2	2.73243e-05	0	0
WTSR	0.0390004	2	2.73243e-05	0	0
W<BD	0.0390004	2	2.73243e-05	0	0
HNPLJM	0.0390004	2	2.73243e-05	0	0
BPT<	0.0390004	2	2.73243e-05	0	0
TRCJC	0.0390004	2	2.73243e-05	0	0
>MXH	0.0390004	2	2.73243e-05	0	0
WN>SPW	0.0390004	2	2.73243e-05	0	0
NPL>T	0.0390004	2	2.73243e-05	0	0
JPRFW	0.0390004	2	2.73243e-05	0	0
W<MDW	0.0390004	2	2.73243e-05	0	0
DCN	0.0390004	2	2.73243e-05	0	0
WHQVJRW	0.0390004	2	2.73243e-05	0	0
JCBR	0.0390004	2	2.73243e-05	0	0
JMJRNW	0.0390004	2	2.73243e-05	0	0
WYRWT	0.0390004	2	2.73243e-05	0	0
HNCH	0.0390004	2	2.73243e-05	0	0
L>BJK	0.0390004	2	2.73243e-05	0	0
HRJMTJ	0.0390004	2	2.73243e-05	0	0
WMSK	0.0390004	2	2.73243e-05	0	0
W>XLMH	0.0390004	2	2.73243e-05	0	0
ZBH	0.0390004	2	2.73243e-05	0	0
KTB	0.0390004	2	2.73243e-05	0	0
H<LMH	0.0390004	2	2.73243e-05	0	0
CMNJM	0.0390004	2	2.73243e-05	0	0
QN>T	0.0390004	2	2.73243e-05	0	0
L>JBJK	0.0390004	2	2.73243e-05	0	0
XJWT	0.0390004	2	2.73243e-05	0	0
WBCMW	0.0390004	2	2.73243e-05	0	0
HWYJ>K	0.0390004	2	2.73243e-05	0	0
WBDBR	0.0390004	2	2.73243e-05	0	0
YPN	0.0390004	2	2.73243e-05	0	0
TFVH	0.0390004	2	2.73243e-05	0	0
GDJJ	0.0390004	2	2.73243e-05	0	0
JZR<	0.0390004	2	2.73243e-05	0	0
KSPJHM	0.0390004	2	2.73243e-05	0	0
WJHLM	0.0390004	2	2.73243e-05	0	0
MMRH	0.0390004	2	2.73243e-05	0	0
<BRTM	0.0390004	2	2.73243e-05	0	0
MJNQT	0.0390004	2	2.73243e-05	0	0
BKRW	0.0390004	2	2.73243e-05	0	0
JMJC	0.0390004	2	2.73243e-05	0	0
WBXG	0.0390004	2	2.73243e-05	0	0
W>HLJBMH	0.0390004	2	2.73243e-05	0	0
HQRSJM	0.0390004	2	2.73243e-05	0	0
WJSMKW	0.0390004	2	2.73243e-05	0	0
WTMWRTW	0.0390004	2	2.73243e-05	0	0
XMJCTW	0.0390004	2	2.73243e-05	0	0
H<DLMJ	0.0390004	2	2.73243e-05	0	0
BGRR	0.0390004	2	2.73243e-05	0	0
WYPWJ	0.0390004	2	2.73243e-05	0	0
ZRT	0.0390004	2	2.73243e-05	0	0
L>PWD	0.0390004	2	2.73243e-05	0	0
LGMLJK	0.0390004	2	2.73243e-05	0	0
WQR>TJ	0.0390004	2	2.73243e-05	0	0
WQDCTM	0.0390004	2	2.73243e-05	0	0
JSK	0.0390004	2	2.73243e-05	0	0
LDRC	0.0390004	2	2.73243e-05	0	0
TRMF	0.0390004	2	2.73243e-05	0	0
LHQJM	0.0390004	2	2.73243e-05	0	0
YMR	0.0390004	2	2.73243e-05	0	0
LTLDTM	0.0390004	2	2.73243e-05	0	0
H>PH	0.0390004	2	2.73243e-05	0	0
K>XJW	0.0390004	2	2.73243e-05	0	0
TG<L	0.0390004	2	2.73243e-05	0	0
MYXQ	0.0390004	2	2.73243e-05	0	0
LHR<	0.0390004	2	2.73243e-05	0	0
TPQDM	0.0390004	2	2.73243e-05	0	0
WGBR	0.0390004	2	2.73243e-05	0	0
WJMJN	0.0390004	2	2.73243e-05	0	0
WHMM<JV	0.0390004	2	2.73243e-05	0	0
LML>KT	0.0390004	2	2.73243e-05	0	0
H<BWV	0.0390004	2	2.73243e-05	0	0
FMX	0.0390004	2	2.73243e-05	0	0
WHCQJT	0.0390004	2	2.73243e-05	0	0
T>RJKW	0.0390004	2	2.73243e-05	0	0
JNWX	0.0390004	2	2.73243e-05	0	0
CB<WT	0.0390004	2	2.73243e-05	0	0
TSB	0.0390004	2	2.73243e-05	0	0
WL>BJW	0.0390004	2	2.73243e-05	0	0
KMKH	0.0390004	2	2.73243e-05	0	0
WNKBCH	0.0390004	2	2.73243e-05	0	0
WLCM	0.0390004	2	2.73243e-05	0	0
WJWYJ>W	0.0390004	2	2.73243e-05	0	0
WXCWQJHM	0.0390004	2	2.73243e-05	0	0
CMWTM	0.0390004	2	2.73243e-05	0	0
WLMWLDTK	0.0390004	2	2.73243e-05	0	0
M>XD	0.0390004	2	2.73243e-05	0	0
MQNNW	0.0390004	2	2.73243e-05	0	0
WNQWMH	0.0390004	2	2.73243e-05	0	0
WTV	0.0390004	2	2.73243e-05	0	0
B>LHJM	0.0390004	2	2.73243e-05	0	0
BTJNW	0.0390004	2	2.73243e-05	0	0
WNQX	0.0390004	2	2.73243e-05	0	0
JCBJM	0.0390004	2	2.73243e-05	0	0
LMQLV	0.0390004	2	2.73243e-05	0	0
>ZKR	0.0390004	2	2.73243e-05	0	0
WHTWDH	0.0390004	2	2.73243e-05	0	0
LTMR	0.0390004	2	2.73243e-05	0	0
W>DMTNW	0.0390004	2	2.73243e-05	0	0
<NR	0.0390004	2	2.73243e-05	0	0
H<MWDJM	0.0390004	2	2.73243e-05	0	0
HNWTRJM	0.0390004	2	2.73243e-05	0	0
HGB<H	0.0390004	2	2.73243e-05	0	0
QNJNW	0.0390004	2	2.73243e-05	0	0
HNRWT	0.0390004	2	2.73243e-05	0	0
WFMLT	0.0390004	2	2.73243e-05	0	0
BYRWT	0.0390004	2	2.73243e-05	0	0
TXL	0.0390004	2	2.73243e-05	0	0
H<MD	0.0390004	2	2.73243e-05	0	0
LHKWT	0.0390004	2	2.73243e-05	0	0
BNJHM	0.0390004	2	2.73243e-05	0	0
KSH	0.0390004	2	2.73243e-05	0	0
L<LWT	0.0390004	2	2.73243e-05	0	0
W>ZB	0.0390004	2	2.73243e-05	0	0
WHTWDW	0.0390004	2	2.73243e-05	0	0
FMLH	0.0390004	2	2.73243e-05	0	0
W>FM	0.0390004	2	2.73243e-05	0	0
WVRPH	0.0390004	2	2.73243e-05	0	0
BRJBW	0.0390004	2	2.73243e-05	0	0
BMR>T	0.0390004	2	2.73243e-05	0	0
KM<FHW	0.0390004	2	2.73243e-05	0	0
WTCLX	0.0390004	2	2.73243e-05	0	0
<ZBW	0.0390004	2	2.73243e-05	0	0
BNG<	0.0390004	2	2.73243e-05	0	0
JRXJB	0.0390004	2	2.73243e-05	0	0
XKMT	0.0390004	2	2.73243e-05	0	0
TJRCK	0.0390004	2	2.73243e-05	0	0
BFDK	0.0390004	2	2.73243e-05	0	0
WJGJDW	0.0390004	2	2.73243e-05	0	0
BDBRM	0.0390004	2	2.73243e-05	0	0
L>XT	0.0390004	2	2.73243e-05	0	0
>WNN	0.0390004	2	2.73243e-05	0	0
KLTK	0.0390004	2	2.73243e-05	0	0
>TNT	0.0390004	2	2.73243e-05	0	0
HMZLGT	0.0390004	2	2.73243e-05	0	0
>PDTW	0.0390004	2	2.73243e-05	0	0
BRPJDM	0.0390004	2	2.73243e-05	0	0
>JLMH	0.0390004	2	2.73243e-05	0	0
WN<RTJH	0.0390004	2	2.73243e-05	0	0
J<NH	0.0390004	2	2.73243e-05	0	0
LH<LT	0.0390004	2	2.73243e-05	0	0
TSPR	0.0390004	2	2.73243e-05	0	0
DBLTJMH	0.0390004	2	2.73243e-05	0	0
JMJNW	0.0390004	2	2.73243e-05	0	0
TFRPNW	0.0390004	2	2.73243e-05	0	0
NXLTM	0.0390004	2	2.73243e-05	0	0
JMQW	0.0390004	2	2.73243e-05	0	0
XLBH	0.0390004	2	2.73243e-05	0	0
FQ	0.0390004	2	2.73243e-05	0	0
WJXPR	0.0390004	2	2.73243e-05	0	0
L<NT	0.0390004	2	2.73243e-05	0	0
HJ<JM	0.0390004	2	2.73243e-05	0	0
MYNPT	0.0390004	2	2.73243e-05	0	0
WJRJBW	0.0390004	2	2.73243e-05	0	0
>LSR	0.0390004	2	2.73243e-05	0	0
LRXY	0.0390004	2	2.73243e-05	0	0
HCMH	0.0390004	2	2.73243e-05	0	0
TPN	0.0390004	2	2.73243e-05	0	0
>CWBH	0.0390004	2	2.73243e-05	0	0
WHQL	0.0390004	2	2.73243e-05	0	0
XRMWN	0.0390004	2	2.73243e-05	0	0
BXYYRWT	0.0390004	2	2.73243e-05	0	0
