PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MLXM	0.415053	2	2.73243e-05	0	0
W>FM	0.415053	2	2.73243e-05	0	0
LQHL	0.415053	2	2.73243e-05	0	0
P<MTJW	0.415053	2	2.73243e-05	0	0
BPQD	0.415053	2	2.73243e-05	0	0
WJVC	0.415053	2	2.73243e-05	0	0
BKRJ	0.415053	2	2.73243e-05	0	0
BHRJMKM	0.415053	2	2.73243e-05	0	0
DBT	0.415053	2	2.73243e-05	0	0
WKRWT	0.415053	2	2.73243e-05	0	0
WN>M	0.415053	2	2.73243e-05	0	0
TWBL	0.415053	2	2.73243e-05	0	0
WJD<JM	0.415053	2	2.73243e-05	0	0
KFKJR	0.415053	2	2.73243e-05	0	0
>WNN	0.415053	2	2.73243e-05	0	0
BHNH	0.415053	2	2.73243e-05	0	0
LGWJM	0.415053	2	2.73243e-05	0	0
WL>DM	0.415053	2	2.73243e-05	0	0
>DR<J	0.415053	2	2.73243e-05	0	0
WLBNTJK	0.415053	2	2.73243e-05	0	0
>LKH	0.415053	2	2.73243e-05	0	0
GDLW	0.415053	2	2.73243e-05	0	0
WBC<RJK	0.415053	2	2.73243e-05	0	0
KR<JW	0.415053	2	2.73243e-05	0	0
QSMJM	0.415053	2	2.73243e-05	0	0
W>TNPL	0.415053	2	2.73243e-05	0	0
SRW	0.415053	2	2.73243e-05	0	0
RXY	0.415053	2	2.73243e-05	0	0
JXLQ	0.415053	2	2.73243e-05	0	0
WN<H	0.415053	2	2.73243e-05	0	0
BMVHW	0.415053	2	2.73243e-05	0	0
FQ	0.415053	2	2.73243e-05	0	0
HMWN	0.415053	2	2.73243e-05	0	0
KNGDW	0.415053	2	2.73243e-05	0	0
J>KLNH	0.415053	2	2.73243e-05	0	0
LMQY<T	0.415053	2	2.73243e-05	0	0
WPR<H	0.415053	2	2.73243e-05	0	0
MMJMJ	0.415053	2	2.73243e-05	0	0
LL>H	0.415053	2	2.73243e-05	0	0
LQB	0.415053	2	2.73243e-05	0	0
JQJM	0.415053	2	2.73243e-05	0	0
HQJYNH	0.415053	2	2.73243e-05	0	0
WHMPTJM	0.415053	2	2.73243e-05	0	0
JPH	0.415053	2	2.73243e-05	0	0
XPR	0.415053	2	2.73243e-05	0	0
H>JH	0.415053	2	2.73243e-05	0	0
WJQR<	0.415053	2	2.73243e-05	0	0
KRWB	0.415053	2	2.73243e-05	0	0
HLZH	0.415053	2	2.73243e-05	0	0
MCRT	0.415053	2	2.73243e-05	0	0
BQ<	0.415053	2	2.73243e-05	0	0
BSP	0.415053	2	2.73243e-05	0	0
<RD	0.415053	2	2.73243e-05	0	0
JMW>L	0.415053	2	2.73243e-05	0	0
JXRH	0.415053	2	2.73243e-05	0	0
BCKBH	0.415053	2	2.73243e-05	0	0
WNLKD	0.415053	2	2.73243e-05	0	0
YPN	0.415053	2	2.73243e-05	0	0
LMKJR	0.415053	2	2.73243e-05	0	0
HTBW>H	0.415053	2	2.73243e-05	0	0
TXV>W	0.415053	2	2.73243e-05	0	0
MWCBK	0.415053	2	2.73243e-05	0	0
W>NH	0.415053	2	2.73243e-05	0	0
QDMT	0.415053	2	2.73243e-05	0	0
WBRKTJK	0.415053	2	2.73243e-05	0	0
WKRWB	0.415053	2	2.73243e-05	0	0
BTJHM	0.415053	2	2.73243e-05	0	0
W<BDWM	0.415053	2	2.73243e-05	0	0
W>RWR	0.415053	2	2.73243e-05	0	0
LNPCTJKM	0.415053	2	2.73243e-05	0	0
KSWJ	0.415053	2	2.73243e-05	0	0
CPL	0.415053	2	2.73243e-05	0	0
HZRXJ	0.415053	2	2.73243e-05	0	0
WLPJ	0.415053	2	2.73243e-05	0	0
WGLWJ	0.415053	2	2.73243e-05	0	0
HYDJQ	0.415053	2	2.73243e-05	0	0
WDGN	0.415053	2	2.73243e-05	0	0
MKTB	0.415053	2	2.73243e-05	0	0
W>KLTJ	0.415053	2	2.73243e-05	0	0
WC>L	0.415053	2	2.73243e-05	0	0
M<DT	0.415053	2	2.73243e-05	0	0
WJWY>H	0.415053	2	2.73243e-05	0	0
LHRP>	0.415053	2	2.73243e-05	0	0
T<BDW	0.415053	2	2.73243e-05	0	0
H>MR	0.415053	2	2.73243e-05	0	0
HTW<BH	0.415053	2	2.73243e-05	0	0
CBRT	0.415053	2	2.73243e-05	0	0
WYPH	0.415053	2	2.73243e-05	0	0
JWRC	0.415053	2	2.73243e-05	0	0
LZRX	0.415053	2	2.73243e-05	0	0
HGRJM	0.415053	2	2.73243e-05	0	0
HKLJWT	0.415053	2	2.73243e-05	0	0
B<FRJM	0.415053	2	2.73243e-05	0	0
VWR	0.415053	2	2.73243e-05	0	0
B>XW	0.415053	2	2.73243e-05	0	0
NCJNW	0.415053	2	2.73243e-05	0	0
HTL	0.415053	2	2.73243e-05	0	0
LMCKB	0.415053	2	2.73243e-05	0	0
MXMYT	0.415053	2	2.73243e-05	0	0
J>KLWN	0.415053	2	2.73243e-05	0	0
KMCPVM	0.415053	2	2.73243e-05	0	0
BB>K	0.415053	2	2.73243e-05	0	0
H<JDTJ	0.415053	2	2.73243e-05	0	0
WJBDL	0.415053	2	2.73243e-05	0	0
HNFJ>M	0.415053	2	2.73243e-05	0	0
T<CQ	0.415053	2	2.73243e-05	0	0
HQNZJ	0.415053	2	2.73243e-05	0	0
MNXTK	0.415053	2	2.73243e-05	0	0
>KLTHW	0.415053	2	2.73243e-05	0	0
BMRMH	0.415053	2	2.73243e-05	0	0
HRTH	0.415053	2	2.73243e-05	0	0
L>RB<H	0.415053	2	2.73243e-05	0	0
WKR<JW	0.415053	2	2.73243e-05	0	0
LB<LJW	0.415053	2	2.73243e-05	0	0
XMCJTW	0.415053	2	2.73243e-05	0	0
>LJHN	0.415053	2	2.73243e-05	0	0
RGWM	0.415053	2	2.73243e-05	0	0
WJ<RK	0.415053	2	2.73243e-05	0	0
XVH	0.415053	2	2.73243e-05	0	0
CDPWT	0.415053	2	2.73243e-05	0	0
HWD<	0.415053	2	2.73243e-05	0	0
MCGH	0.415053	2	2.73243e-05	0	0
KHJWM	0.415053	2	2.73243e-05	0	0
WHQRJBH	0.415053	2	2.73243e-05	0	0
LJCM<>LJM	0.415053	2	2.73243e-05	0	0
GBJR	0.415053	2	2.73243e-05	0	0
WYLH	0.415053	2	2.73243e-05	0	0
HD<T	0.415053	2	2.73243e-05	0	0
<RW	0.415053	2	2.73243e-05	0	0
WGNB	0.415053	2	2.73243e-05	0	0
WHCTXWJTM	0.415053	2	2.73243e-05	0	0
JLXM	0.415053	2	2.73243e-05	0	0
TJRWC	0.415053	2	2.73243e-05	0	0
JQDJCW	0.415053	2	2.73243e-05	0	0
HQJNJ	0.415053	2	2.73243e-05	0	0
>BJHW>	0.415053	2	2.73243e-05	0	0
TXG	0.415053	2	2.73243e-05	0	0
WFB<W	0.415053	2	2.73243e-05	0	0
WXLLH	0.415053	2	2.73243e-05	0	0
XRWN	0.415053	2	2.73243e-05	0	0
WQR>TM	0.415053	2	2.73243e-05	0	0
WHCLJK	0.415053	2	2.73243e-05	0	0
WLV	0.415053	2	2.73243e-05	0	0
BRKW	0.415053	2	2.73243e-05	0	0
BFJBH	0.415053	2	2.73243e-05	0	0
WH<RJK	0.415053	2	2.73243e-05	0	0
WLJRKTJ	0.415053	2	2.73243e-05	0	0
>PR	0.415053	2	2.73243e-05	0	0
XYRWN	0.415053	2	2.73243e-05	0	0
<RJW	0.415053	2	2.73243e-05	0	0
HBJ>KM	0.415053	2	2.73243e-05	0	0
CBVJK	0.415053	2	2.73243e-05	0	0
WJG<	0.415053	2	2.73243e-05	0	0
R>JTJW	0.415053	2	2.73243e-05	0	0
XRNH	0.415053	2	2.73243e-05	0	0
WYPNH	0.415053	2	2.73243e-05	0	0
MBW>	0.415053	2	2.73243e-05	0	0
KTW<PT	0.415053	2	2.73243e-05	0	0
QCT	0.415053	2	2.73243e-05	0	0
WQRBW	0.415053	2	2.73243e-05	0	0
WJNPC	0.415053	2	2.73243e-05	0	0
MYJD	0.415053	2	2.73243e-05	0	0
LPLJVH	0.415053	2	2.73243e-05	0	0
W<BDH	0.415053	2	2.73243e-05	0	0
LZKRN	0.415053	2	2.73243e-05	0	0
JR>TM	0.415053	2	2.73243e-05	0	0
LNXC	0.415053	2	2.73243e-05	0	0
JN>P	0.415053	2	2.73243e-05	0	0
WMY>H	0.415053	2	2.73243e-05	0	0
BYR	0.415053	2	2.73243e-05	0	0
W<RKW	0.415053	2	2.73243e-05	0	0
TWLJD	0.415053	2	2.73243e-05	0	0
WFKJR	0.415053	2	2.73243e-05	0	0
PDJT	0.415053	2	2.73243e-05	0	0
HPDR	0.415053	2	2.73243e-05	0	0
NK>T	0.415053	2	2.73243e-05	0	0
JRX	0.415053	2	2.73243e-05	0	0
WMJTRJHM	0.415053	2	2.73243e-05	0	0
>BNV	0.415053	2	2.73243e-05	0	0
HKBS	0.415053	2	2.73243e-05	0	0
FF	0.415053	2	2.73243e-05	0	0
HRGTJ	0.415053	2	2.73243e-05	0	0
H<FWJ	0.415053	2	2.73243e-05	0	0
BXRN	0.415053	2	2.73243e-05	0	0
BXPZWN	0.415053	2	2.73243e-05	0	0
BJNJNW	0.415053	2	2.73243e-05	0	0
QJRTJW	0.415053	2	2.73243e-05	0	0
XCQ	0.415053	2	2.73243e-05	0	0
QRBH	0.415053	2	2.73243e-05	0	0
WNTX	0.415053	2	2.73243e-05	0	0
GDJJ	0.415053	2	2.73243e-05	0	0
TCJBNW	0.415053	2	2.73243e-05	0	0
TMCL	0.415053	2	2.73243e-05	0	0
WHLBCTM	0.415053	2	2.73243e-05	0	0
KSWTH	0.415053	2	2.73243e-05	0	0
WMYWT	0.415053	2	2.73243e-05	0	0
LHLK	0.415053	2	2.73243e-05	0	0
KBW>	0.415053	2	2.73243e-05	0	0
WMC>RTK	0.415053	2	2.73243e-05	0	0
LCQR	0.415053	2	2.73243e-05	0	0
B<BRKM	0.415053	2	2.73243e-05	0	0
JSPR	0.415053	2	2.73243e-05	0	0
MZRJ<	0.415053	2	2.73243e-05	0	0
WM>LH	0.415053	2	2.73243e-05	0	0
MCMN	0.415053	2	2.73243e-05	0	0
CB<TJM	0.415053	2	2.73243e-05	0	0
JD<WN	0.415053	2	2.73243e-05	0	0
>CWRNW	0.415053	2	2.73243e-05	0	0
TFB<W	0.415053	2	2.73243e-05	0	0
MCLCT	0.415053	2	2.73243e-05	0	0
WJKLW	0.415053	2	2.73243e-05	0	0
L<LWT	0.415053	2	2.73243e-05	0	0
B<BDH	0.415053	2	2.73243e-05	0	0
LMSGRTW	0.415053	2	2.73243e-05	0	0
B<JNJH	0.415053	2	2.73243e-05	0	0
W<CTRWT	0.415053	2	2.73243e-05	0	0
L>LJPZ	0.415053	2	2.73243e-05	0	0
WXGLH	0.415053	2	2.73243e-05	0	0
MCQHW	0.415053	2	2.73243e-05	0	0
BQRBJ	0.415053	2	2.73243e-05	0	0
JD<WM	0.415053	2	2.73243e-05	0	0
>R>NW	0.415053	2	2.73243e-05	0	0
JLPT	0.415053	2	2.73243e-05	0	0
L>PRJM	0.415053	2	2.73243e-05	0	0
WJQXHW	0.415053	2	2.73243e-05	0	0
TG<L	0.415053	2	2.73243e-05	0	0
WJXCBH	0.415053	2	2.73243e-05	0	0
WRDW	0.415053	2	2.73243e-05	0	0
BBHRT	0.415053	2	2.73243e-05	0	0
KY>T	0.415053	2	2.73243e-05	0	0
>BT	0.415053	2	2.73243e-05	0	0
WJTNHW	0.415053	2	2.73243e-05	0	0
H>VD	0.415053	2	2.73243e-05	0	0
K>RY	0.415053	2	2.73243e-05	0	0
KNPCK	0.415053	2	2.73243e-05	0	0
HHLKT	0.415053	2	2.73243e-05	0	0
CM<K	0.415053	2	2.73243e-05	0	0
B<TW	0.415053	2	2.73243e-05	0	0
GRB	0.415053	2	2.73243e-05	0	0
LCLH	0.415053	2	2.73243e-05	0	0
HPSJM	0.415053	2	2.73243e-05	0	0
WLCM	0.415053	2	2.73243e-05	0	0
MM<JK	0.415053	2	2.73243e-05	0	0
BYLM	0.415053	2	2.73243e-05	0	0
WJJCN	0.415053	2	2.73243e-05	0	0
WHGJCW	0.415053	2	2.73243e-05	0	0
QRBJM	0.415053	2	2.73243e-05	0	0
LQLK	0.415053	2	2.73243e-05	0	0
JFRPW	0.415053	2	2.73243e-05	0	0
LZNB	0.415053	2	2.73243e-05	0	0
XJQK	0.415053	2	2.73243e-05	0	0
BFPT	0.415053	2	2.73243e-05	0	0
PRXT	0.415053	2	2.73243e-05	0	0
GCH	0.415053	2	2.73243e-05	0	0
WMPTX	0.415053	2	2.73243e-05	0	0
HTJYB	0.415053	2	2.73243e-05	0	0
JY>H	0.415053	2	2.73243e-05	0	0
HGDGD	0.415053	2	2.73243e-05	0	0
JJRCK	0.415053	2	2.73243e-05	0	0
BDGT	0.415053	2	2.73243e-05	0	0
WKWMZ	0.415053	2	2.73243e-05	0	0
WXMRW	0.415053	2	2.73243e-05	0	0
>BW>	0.415053	2	2.73243e-05	0	0
FRPT	0.415053	2	2.73243e-05	0	0
>XJHM	0.415053	2	2.73243e-05	0	0
M>XRJ	0.415053	2	2.73243e-05	0	0
WH>DMH	0.415053	2	2.73243e-05	0	0
LHDJXK	0.415053	2	2.73243e-05	0	0
WJKTBM	0.415053	2	2.73243e-05	0	0
<TWDJM	0.415053	2	2.73243e-05	0	0
>JLJM	0.415053	2	2.73243e-05	0	0
FRW<	0.415053	2	2.73243e-05	0	0
LXWP	0.415053	2	2.73243e-05	0	0
WRDPWK	0.415053	2	2.73243e-05	0	0
W>DMTNW	0.415053	2	2.73243e-05	0	0
WJSPTJ	0.415053	2	2.73243e-05	0	0
NHRJM	0.415053	2	2.73243e-05	0	0
W>PS	0.415053	2	2.73243e-05	0	0
WNXRM	0.415053	2	2.73243e-05	0	0
<FJRJ	0.415053	2	2.73243e-05	0	0
HM<RKT	0.415053	2	2.73243e-05	0	0
BXG	0.415053	2	2.73243e-05	0	0
MXLJ	0.415053	2	2.73243e-05	0	0
LLMD	0.415053	2	2.73243e-05	0	0
LWLJ	0.415053	2	2.73243e-05	0	0
HLBNJ	0.415053	2	2.73243e-05	0	0
WGPN	0.415053	2	2.73243e-05	0	0
WPXD	0.415053	2	2.73243e-05	0	0
MQDCW	0.415053	2	2.73243e-05	0	0
MJJN	0.415053	2	2.73243e-05	0	0
WVRPH	0.415053	2	2.73243e-05	0	0
XLQM	0.415053	2	2.73243e-05	0	0
XMJCJ	0.415053	2	2.73243e-05	0	0
WMRH	0.415053	2	2.73243e-05	0	0
HMSGRT	0.415053	2	2.73243e-05	0	0
GCNH	0.415053	2	2.73243e-05	0	0
FPTW	0.415053	2	2.73243e-05	0	0
BBGDW	0.415053	2	2.73243e-05	0	0
WZBWLN	0.415053	2	2.73243e-05	0	0
TT<B	0.415053	2	2.73243e-05	0	0
J<BDW	0.415053	2	2.73243e-05	0	0
JCXVW	0.415053	2	2.73243e-05	0	0
HWY>K	0.415053	2	2.73243e-05	0	0
MLJNM	0.415053	2	2.73243e-05	0	0
WJLDH	0.415053	2	2.73243e-05	0	0
XDCJKM	0.415053	2	2.73243e-05	0	0
WMLQ	0.415053	2	2.73243e-05	0	0
KLTK	0.415053	2	2.73243e-05	0	0
HNPLJM	0.415053	2	2.73243e-05	0	0
CRYW	0.415053	2	2.73243e-05	0	0
KZBJ	0.415053	2	2.73243e-05	0	0
C>RH	0.415053	2	2.73243e-05	0	0
YWRM	0.415053	2	2.73243e-05	0	0
WJGL	0.415053	2	2.73243e-05	0	0
WTLXY	0.415053	2	2.73243e-05	0	0
BBLJ	0.415053	2	2.73243e-05	0	0
TDRC	0.415053	2	2.73243e-05	0	0
HCMDM	0.415053	2	2.73243e-05	0	0
>QDC	0.415053	2	2.73243e-05	0	0
BTJNW	0.415053	2	2.73243e-05	0	0
>TNK	0.415053	2	2.73243e-05	0	0
WJQR	0.415053	2	2.73243e-05	0	0
HNTN	0.415053	2	2.73243e-05	0	0
HQLWT	0.415053	2	2.73243e-05	0	0
WJXPR	0.415053	2	2.73243e-05	0	0
HRJMTJ	0.415053	2	2.73243e-05	0	0
NSK	0.415053	2	2.73243e-05	0	0
HL>H	0.415053	2	2.73243e-05	0	0
JHRSW	0.415053	2	2.73243e-05	0	0
M<JNT	0.415053	2	2.73243e-05	0	0
MB>R	0.415053	2	2.73243e-05	0	0
LPJW	0.415053	2	2.73243e-05	0	0
WDBRW	0.415053	2	2.73243e-05	0	0
WHJCR	0.415053	2	2.73243e-05	0	0
WTCBW	0.415053	2	2.73243e-05	0	0
LBL<M	0.415053	2	2.73243e-05	0	0
L>LHJW	0.415053	2	2.73243e-05	0	0
WHKHNJM	0.415053	2	2.73243e-05	0	0
BCKM	0.415053	2	2.73243e-05	0	0
BKHNJM	0.415053	2	2.73243e-05	0	0
JZR<	0.415053	2	2.73243e-05	0	0
WHNM	0.415053	2	2.73243e-05	0	0
W>JLM	0.415053	2	2.73243e-05	0	0
WJKBSW	0.415053	2	2.73243e-05	0	0
HPRZJ	0.415053	2	2.73243e-05	0	0
WQDCTW	0.415053	2	2.73243e-05	0	0
R>CH	0.415053	2	2.73243e-05	0	0
HMXTH	0.415053	2	2.73243e-05	0	0
WBQRK	0.415053	2	2.73243e-05	0	0
W>GJDH	0.415053	2	2.73243e-05	0	0
ZNH	0.415053	2	2.73243e-05	0	0
KR<	0.415053	2	2.73243e-05	0	0
LHCTXWT	0.415053	2	2.73243e-05	0	0
W<FJNW	0.415053	2	2.73243e-05	0	0
HKJ	0.415053	2	2.73243e-05	0	0
BZHB	0.415053	2	2.73243e-05	0	0
NKNJM	0.415053	2	2.73243e-05	0	0
M<FWT	0.415053	2	2.73243e-05	0	0
HCMJD	0.415053	2	2.73243e-05	0	0
WCTJM	0.415053	2	2.73243e-05	0	0
BCN	0.415053	2	2.73243e-05	0	0
WKN<N	0.415053	2	2.73243e-05	0	0
MCBYWT	0.415053	2	2.73243e-05	0	0
B<CTRT	0.415053	2	2.73243e-05	0	0
WNZBXH	0.415053	2	2.73243e-05	0	0
MR>C	0.415053	2	2.73243e-05	0	0
LFVN	0.415053	2	2.73243e-05	0	0
NTWNM	0.415053	2	2.73243e-05	0	0
WJBRKM	0.415053	2	2.73243e-05	0	0
JKRJT	0.415053	2	2.73243e-05	0	0
BGRR	0.415053	2	2.73243e-05	0	0
LMMCLT	0.415053	2	2.73243e-05	0	0
MVM>T	0.415053	2	2.73243e-05	0	0
NWTR	0.415053	2	2.73243e-05	0	0
<RWTK	0.415053	2	2.73243e-05	0	0
BFJD	0.415053	2	2.73243e-05	0	0
TQLL	0.415053	2	2.73243e-05	0	0
MQRH	0.415053	2	2.73243e-05	0	0
TXS	0.415053	2	2.73243e-05	0	0
NDRJKM	0.415053	2	2.73243e-05	0	0
WT<NW	0.415053	2	2.73243e-05	0	0
WZR	0.415053	2	2.73243e-05	0	0
>JTN	0.415053	2	2.73243e-05	0	0
>KBDK	0.415053	2	2.73243e-05	0	0
RXMJM	0.415053	2	2.73243e-05	0	0
WJNJXHW	0.415053	2	2.73243e-05	0	0
WT<YR	0.415053	2	2.73243e-05	0	0
MYXQ	0.415053	2	2.73243e-05	0	0
WBBQR	0.415053	2	2.73243e-05	0	0
HWRDHW	0.415053	2	2.73243e-05	0	0
WTCTXWJN	0.415053	2	2.73243e-05	0	0
B<LT	0.415053	2	2.73243e-05	0	0
WNG<	0.415053	2	2.73243e-05	0	0
MWPT	0.415053	2	2.73243e-05	0	0
HYPWR	0.415053	2	2.73243e-05	0	0
FN>JK	0.415053	2	2.73243e-05	0	0
LLBC	0.415053	2	2.73243e-05	0	0
WJRCW	0.415053	2	2.73243e-05	0	0
TJVJB	0.415053	2	2.73243e-05	0	0
HJCJMN	0.415053	2	2.73243e-05	0	0
WL>XTW	0.415053	2	2.73243e-05	0	0
MNXLT	0.415053	2	2.73243e-05	0	0
XLMTJW	0.415053	2	2.73243e-05	0	0
WJQN>W	0.415053	2	2.73243e-05	0	0
CLMJ	0.415053	2	2.73243e-05	0	0
WMGB<WT	0.415053	2	2.73243e-05	0	0
W>F>	0.415053	2	2.73243e-05	0	0
>CM<	0.415053	2	2.73243e-05	0	0
HLM	0.415053	2	2.73243e-05	0	0
WDWR	0.415053	2	2.73243e-05	0	0
WFDT	0.415053	2	2.73243e-05	0	0
WJCLXM	0.415053	2	2.73243e-05	0	0
WK>JL	0.415053	2	2.73243e-05	0	0
CWBL	0.415053	2	2.73243e-05	0	0
<YR	0.415053	2	2.73243e-05	0	0
TGD<WN	0.415053	2	2.73243e-05	0	0
YPR	0.415053	2	2.73243e-05	0	0
LC>RW	0.415053	2	2.73243e-05	0	0
QYHW	0.415053	2	2.73243e-05	0	0
HNTXJM	0.415053	2	2.73243e-05	0	0
WKLB	0.415053	2	2.73243e-05	0	0
WJWYJ>W	0.415053	2	2.73243e-05	0	0
WJSK	0.415053	2	2.73243e-05	0	0
WSQLTM	0.415053	2	2.73243e-05	0	0
B>SPK	0.415053	2	2.73243e-05	0	0
JB<R	0.415053	2	2.73243e-05	0	0
BBVNH	0.415053	2	2.73243e-05	0	0
WBNBLTM	0.415053	2	2.73243e-05	0	0
TNXL	0.415053	2	2.73243e-05	0	0
NLXM	0.415053	2	2.73243e-05	0	0
XWT	0.415053	2	2.73243e-05	0	0
LQXTH	0.415053	2	2.73243e-05	0	0
CXR	0.415053	2	2.73243e-05	0	0
LVM>	0.415053	2	2.73243e-05	0	0
JWKLWN	0.415053	2	2.73243e-05	0	0
WH<LJT	0.415053	2	2.73243e-05	0	0
L>CTW	0.415053	2	2.73243e-05	0	0
<NR	0.415053	2	2.73243e-05	0	0
WKHN	0.415053	2	2.73243e-05	0	0
LMCPV	0.415053	2	2.73243e-05	0	0
<DTK	0.415053	2	2.73243e-05	0	0
WTGD	0.415053	2	2.73243e-05	0	0
L>RB<	0.415053	2	2.73243e-05	0	0
DLH	0.415053	2	2.73243e-05	0	0
WJCPH	0.415053	2	2.73243e-05	0	0
TSPW	0.415053	2	2.73243e-05	0	0
>RH	0.415053	2	2.73243e-05	0	0
HBDLTJ	0.415053	2	2.73243e-05	0	0
B>JL	0.415053	2	2.73243e-05	0	0
WJFR>L	0.415053	2	2.73243e-05	0	0
MQCC	0.415053	2	2.73243e-05	0	0
>TNT	0.415053	2	2.73243e-05	0	0
W<RK	0.415053	2	2.73243e-05	0	0
WBTW>L	0.415053	2	2.73243e-05	0	0
JCPVW	0.415053	2	2.73243e-05	0	0
HQDJM	0.415053	2	2.73243e-05	0	0
JQR<	0.415053	2	2.73243e-05	0	0
HB>TJ	0.415053	2	2.73243e-05	0	0
GBLW	0.415053	2	2.73243e-05	0	0
KBRKT	0.415053	2	2.73243e-05	0	0
LNDR	0.415053	2	2.73243e-05	0	0
BMSH	0.415053	2	2.73243e-05	0	0
WHSRTJ	0.415053	2	2.73243e-05	0	0
WHPDH	0.415053	2	2.73243e-05	0	0
WBMQNH	0.415053	2	2.73243e-05	0	0
WH>BN	0.415053	2	2.73243e-05	0	0
L<NT	0.415053	2	2.73243e-05	0	0
MJTRJW	0.415053	2	2.73243e-05	0	0
JDWT	0.415053	2	2.73243e-05	0	0
HCMD	0.415053	2	2.73243e-05	0	0
NXLJ	0.415053	2	2.73243e-05	0	0
WZBXJKM	0.415053	2	2.73243e-05	0	0
HLBNJM	0.415053	2	2.73243e-05	0	0
WHCTXWW	0.415053	2	2.73243e-05	0	0
WR>C	0.415053	2	2.73243e-05	0	0
WBNJT	0.415053	2	2.73243e-05	0	0
YMR	0.415053	2	2.73243e-05	0	0
BMWCBTM	0.415053	2	2.73243e-05	0	0
H<RH	0.415053	2	2.73243e-05	0	0
LQXJ	0.415053	2	2.73243e-05	0	0
MBYR	0.415053	2	2.73243e-05	0	0
MLJNJM	0.415053	2	2.73243e-05	0	0
BRKNJ	0.415053	2	2.73243e-05	0	0
TXR>	0.415053	2	2.73243e-05	0	0
HM<FH	0.415053	2	2.73243e-05	0	0
JWCT	0.415053	2	2.73243e-05	0	0
HMJMH	0.415053	2	2.73243e-05	0	0
Y>TW	0.415053	2	2.73243e-05	0	0
TXTJH	0.415053	2	2.73243e-05	0	0
MQBJLT	0.415053	2	2.73243e-05	0	0
HR>WBNJ	0.415053	2	2.73243e-05	0	0
XLJ	0.415053	2	2.73243e-05	0	0
BRKJ	0.415053	2	2.73243e-05	0	0
CW>	0.415053	2	2.73243e-05	0	0
JNWX	0.415053	2	2.73243e-05	0	0
BGBWL	0.415053	2	2.73243e-05	0	0
CKBTW	0.415053	2	2.73243e-05	0	0
WCKM	0.415053	2	2.73243e-05	0	0
HGCM	0.415053	2	2.73243e-05	0	0
WTD<L	0.415053	2	2.73243e-05	0	0
<WRT	0.415053	2	2.73243e-05	0	0
MDMW	0.415053	2	2.73243e-05	0	0
WLQDQD	0.415053	2	2.73243e-05	0	0
WLLKT	0.415053	2	2.73243e-05	0	0
<LJLT	0.415053	2	2.73243e-05	0	0
XLWN	0.415053	2	2.73243e-05	0	0
WB>RY	0.415053	2	2.73243e-05	0	0
LB<L	0.415053	2	2.73243e-05	0	0
WXLQ	0.415053	2	2.73243e-05	0	0
LNKX	0.415053	2	2.73243e-05	0	0
R>JT	0.415053	2	2.73243e-05	0	0
M<RKK	0.415053	2	2.73243e-05	0	0
HQN>T	0.415053	2	2.73243e-05	0	0
HVP	0.415053	2	2.73243e-05	0	0
BXMR	0.415053	2	2.73243e-05	0	0
ZNJM	0.415053	2	2.73243e-05	0	0
HMWCJ	0.415053	2	2.73243e-05	0	0
HXZJR	0.415053	2	2.73243e-05	0	0
LCBVJKM	0.415053	2	2.73243e-05	0	0
>J<YK	0.415053	2	2.73243e-05	0	0
WYDQ	0.415053	2	2.73243e-05	0	0
GRCM	0.415053	2	2.73243e-05	0	0
WBQWMK	0.415053	2	2.73243e-05	0	0
WNY<Q	0.415053	2	2.73243e-05	0	0
B<RJM	0.415053	2	2.73243e-05	0	0
LNKRJ	0.415053	2	2.73243e-05	0	0
T<RYW	0.415053	2	2.73243e-05	0	0
JWRW	0.415053	2	2.73243e-05	0	0
WBRD	0.415053	2	2.73243e-05	0	0
WCLL	0.415053	2	2.73243e-05	0	0
LVHRM	0.415053	2	2.73243e-05	0	0
BMJVB	0.415053	2	2.73243e-05	0	0
<KBWR	0.415053	2	2.73243e-05	0	0
MGWRJ	0.415053	2	2.73243e-05	0	0
JZX	0.415053	2	2.73243e-05	0	0
H>RYT	0.415053	2	2.73243e-05	0	0
ZBXJHM	0.415053	2	2.73243e-05	0	0
>LJ<ZR	0.415053	2	2.73243e-05	0	0
BMVH	0.415053	2	2.73243e-05	0	0
HMXLJ	0.415053	2	2.73243e-05	0	0
HMWT	0.415053	2	2.73243e-05	0	0
HJBWSJ	0.415053	2	2.73243e-05	0	0
GRRH	0.415053	2	2.73243e-05	0	0
WBR>CJ	0.415053	2	2.73243e-05	0	0
MGDL	0.415053	2	2.73243e-05	0	0
HNXLJM	0.415053	2	2.73243e-05	0	0
BMCQL	0.415053	2	2.73243e-05	0	0
TLKWN	0.415053	2	2.73243e-05	0	0
XCM	0.415053	2	2.73243e-05	0	0
JMNH	0.415053	2	2.73243e-05	0	0
WRMN	0.415053	2	2.73243e-05	0	0
WRKBW	0.415053	2	2.73243e-05	0	0
BXMCJM	0.415053	2	2.73243e-05	0	0
WHFJGWK	0.415053	2	2.73243e-05	0	0
WHNJX	0.415053	2	2.73243e-05	0	0
LBRJXM	0.415053	2	2.73243e-05	0	0
WCCT	0.415053	2	2.73243e-05	0	0
WBNTJKM	0.415053	2	2.73243e-05	0	0
JCBTM	0.415053	2	2.73243e-05	0	0
YRWR	0.415053	2	2.73243e-05	0	0
BBW>	0.415053	2	2.73243e-05	0	0
