PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
RGLH	0.852039	2	2.73243e-05	0	0
WCVRJM	0.852039	2	2.73243e-05	0	0
WYRT	0.852039	2	2.73243e-05	0	0
>HBTJ	0.852039	2	2.73243e-05	0	0
<ZR	0.852039	2	2.73243e-05	0	0
B>RH	0.852039	2	2.73243e-05	0	0
>TKH	0.852039	2	2.73243e-05	0	0
BMTW	0.852039	2	2.73243e-05	0	0
TSPW	0.852039	2	2.73243e-05	0	0
JLPT	0.852039	2	2.73243e-05	0	0
HPDR	0.852039	2	2.73243e-05	0	0
NK>T	0.852039	2	2.73243e-05	0	0
GBJR	0.852039	2	2.73243e-05	0	0
MZR<K	0.852039	2	2.73243e-05	0	0
JRGMW	0.852039	2	2.73243e-05	0	0
BML>KT	0.852039	2	2.73243e-05	0	0
JNTN	0.852039	2	2.73243e-05	0	0
LNGP	0.852039	2	2.73243e-05	0	0
XJQW	0.852039	2	2.73243e-05	0	0
T<WLL	0.852039	2	2.73243e-05	0	0
K<RKK	0.852039	2	2.73243e-05	0	0
WBLKTK	0.852039	2	2.73243e-05	0	0
WHMVH	0.852039	2	2.73243e-05	0	0
CCJ	0.852039	2	2.73243e-05	0	0
WZR	0.852039	2	2.73243e-05	0	0
WQDC	0.852039	2	2.73243e-05	0	0
XLWN	0.852039	2	2.73243e-05	0	0
GRB	0.852039	2	2.73243e-05	0	0
WNTX	0.852039	2	2.73243e-05	0	0
BRKW	0.852039	2	2.73243e-05	0	0
MPR<H	0.852039	2	2.73243e-05	0	0
JVRP	0.852039	2	2.73243e-05	0	0
HZKRJM	0.852039	2	2.73243e-05	0	0
WXV>T	0.852039	2	2.73243e-05	0	0
RQJ<	0.852039	2	2.73243e-05	0	0
KBDW	0.852039	2	2.73243e-05	0	0
HMJCR	0.852039	2	2.73243e-05	0	0
WBZR<	0.852039	2	2.73243e-05	0	0
WJQDCHW	0.852039	2	2.73243e-05	0	0
WJVC	0.852039	2	2.73243e-05	0	0
FRW<	0.852039	2	2.73243e-05	0	0
MCMN	0.852039	2	2.73243e-05	0	0
MYJD	0.852039	2	2.73243e-05	0	0
CW>	0.852039	2	2.73243e-05	0	0
HCXD	0.852039	2	2.73243e-05	0	0
LRXYH	0.852039	2	2.73243e-05	0	0
NCBH	0.852039	2	2.73243e-05	0	0
HBT	0.852039	2	2.73243e-05	0	0
BTM	0.852039	2	2.73243e-05	0	0
YBJJM	0.852039	2	2.73243e-05	0	0
HBN	0.852039	2	2.73243e-05	0	0
WCMJ	0.852039	2	2.73243e-05	0	0
>WDT	0.852039	2	2.73243e-05	0	0
R>JM	0.852039	2	2.73243e-05	0	0
BTJHM	0.852039	2	2.73243e-05	0	0
JRYX	0.852039	2	2.73243e-05	0	0
WZRT	0.852039	2	2.73243e-05	0	0
HPSJM	0.852039	2	2.73243e-05	0	0
MGRJK	0.852039	2	2.73243e-05	0	0
TMTWN	0.852039	2	2.73243e-05	0	0
GRW	0.852039	2	2.73243e-05	0	0
WJY<QW	0.852039	2	2.73243e-05	0	0
SWRR	0.852039	2	2.73243e-05	0	0
TLMD	0.852039	2	2.73243e-05	0	0
HJR>	0.852039	2	2.73243e-05	0	0
TJR>WN	0.852039	2	2.73243e-05	0	0
WJXNVW	0.852039	2	2.73243e-05	0	0
<GWT	0.852039	2	2.73243e-05	0	0
WJNP	0.852039	2	2.73243e-05	0	0
QRJT	0.852039	2	2.73243e-05	0	0
WJ<LHW	0.852039	2	2.73243e-05	0	0
ZNH	0.852039	2	2.73243e-05	0	0
TFB<W	0.852039	2	2.73243e-05	0	0
MCWR	0.852039	2	2.73243e-05	0	0
JRX	0.852039	2	2.73243e-05	0	0
WMLKJM	0.852039	2	2.73243e-05	0	0
WTLBC	0.852039	2	2.73243e-05	0	0
WHPCTH	0.852039	2	2.73243e-05	0	0
WB<R	0.852039	2	2.73243e-05	0	0
JWRC	0.852039	2	2.73243e-05	0	0
LRB<H	0.852039	2	2.73243e-05	0	0
H<RBWN	0.852039	2	2.73243e-05	0	0
LCM	0.852039	2	2.73243e-05	0	0
HBKRH	0.852039	2	2.73243e-05	0	0
<NTK	0.852039	2	2.73243e-05	0	0
WJSB	0.852039	2	2.73243e-05	0	0
XMRJHM	0.852039	2	2.73243e-05	0	0
<GLT	0.852039	2	2.73243e-05	0	0
M<DT	0.852039	2	2.73243e-05	0	0
TJRWC	0.852039	2	2.73243e-05	0	0
MHRH	0.852039	2	2.73243e-05	0	0
WMMDBR	0.852039	2	2.73243e-05	0	0
RXMJM	0.852039	2	2.73243e-05	0	0
W>Z	0.852039	2	2.73243e-05	0	0
LXMRW	0.852039	2	2.73243e-05	0	0
BFMXH	0.852039	2	2.73243e-05	0	0
CMVH	0.852039	2	2.73243e-05	0	0
YB>TM	0.852039	2	2.73243e-05	0	0
JCBR	0.852039	2	2.73243e-05	0	0
HMWCB	0.852039	2	2.73243e-05	0	0
JR>TM	0.852039	2	2.73243e-05	0	0
KCLG	0.852039	2	2.73243e-05	0	0
HBDLTJ	0.852039	2	2.73243e-05	0	0
LXWP	0.852039	2	2.73243e-05	0	0
L>BJK	0.852039	2	2.73243e-05	0	0
MXRWN	0.852039	2	2.73243e-05	0	0
YDJW	0.852039	2	2.73243e-05	0	0
WJWCB	0.852039	2	2.73243e-05	0	0
KWJH	0.852039	2	2.73243e-05	0	0
TRD	0.852039	2	2.73243e-05	0	0
LHBDJL	0.852039	2	2.73243e-05	0	0
HKR<JM	0.852039	2	2.73243e-05	0	0
HWYJ>K	0.852039	2	2.73243e-05	0	0
LMCPXTJKM	0.852039	2	2.73243e-05	0	0
WHPDH	0.852039	2	2.73243e-05	0	0
GDJJ	0.852039	2	2.73243e-05	0	0
LGWJM	0.852039	2	2.73243e-05	0	0
WJB>H	0.852039	2	2.73243e-05	0	0
YL<TJW	0.852039	2	2.73243e-05	0	0
SRH	0.852039	2	2.73243e-05	0	0
LZ>T	0.852039	2	2.73243e-05	0	0
CWLJW	0.852039	2	2.73243e-05	0	0
WCBTM	0.852039	2	2.73243e-05	0	0
FMW	0.852039	2	2.73243e-05	0	0
MGDL	0.852039	2	2.73243e-05	0	0
WJGL	0.852039	2	2.73243e-05	0	0
WBMDBR	0.852039	2	2.73243e-05	0	0
H<RH	0.852039	2	2.73243e-05	0	0
HNTN	0.852039	2	2.73243e-05	0	0
WRDPWK	0.852039	2	2.73243e-05	0	0
HMWN	0.852039	2	2.73243e-05	0	0
WJSGR	0.852039	2	2.73243e-05	0	0
W>MTJM	0.852039	2	2.73243e-05	0	0
M>LHJ	0.852039	2	2.73243e-05	0	0
BYDQTK	0.852039	2	2.73243e-05	0	0
NZBXH	0.852039	2	2.73243e-05	0	0
NGC	0.852039	2	2.73243e-05	0	0
WLYL<	0.852039	2	2.73243e-05	0	0
>F>	0.852039	2	2.73243e-05	0	0
WPRCJW	0.852039	2	2.73243e-05	0	0
BJGWN	0.852039	2	2.73243e-05	0	0
WLMDTM	0.852039	2	2.73243e-05	0	0
YRWR	0.852039	2	2.73243e-05	0	0
WL>DM	0.852039	2	2.73243e-05	0	0
W>HD	0.852039	2	2.73243e-05	0	0
Y<QJM	0.852039	2	2.73243e-05	0	0
WLQXH	0.852039	2	2.73243e-05	0	0
BC<R	0.852039	2	2.73243e-05	0	0
PYTH	0.852039	2	2.73243e-05	0	0
WJSMKW	0.852039	2	2.73243e-05	0	0
M<LJHM	0.852039	2	2.73243e-05	0	0
W<BDH	0.852039	2	2.73243e-05	0	0
JQLL	0.852039	2	2.73243e-05	0	0
WHKHNJM	0.852039	2	2.73243e-05	0	0
WMLQ	0.852039	2	2.73243e-05	0	0
KNGDW	0.852039	2	2.73243e-05	0	0
WHMT	0.852039	2	2.73243e-05	0	0
SKTH	0.852039	2	2.73243e-05	0	0
WLZR<M	0.852039	2	2.73243e-05	0	0
W>B>	0.852039	2	2.73243e-05	0	0
BBTJKM	0.852039	2	2.73243e-05	0	0
>BJKN	0.852039	2	2.73243e-05	0	0
WLFRH	0.852039	2	2.73243e-05	0	0
WLMYRJM	0.852039	2	2.73243e-05	0	0
YMR	0.852039	2	2.73243e-05	0	0
WXLQ	0.852039	2	2.73243e-05	0	0
WHWRDW	0.852039	2	2.73243e-05	0	0
M<RKK	0.852039	2	2.73243e-05	0	0
BMCQL	0.852039	2	2.73243e-05	0	0
PNH	0.852039	2	2.73243e-05	0	0
TG<L	0.852039	2	2.73243e-05	0	0
WNSK	0.852039	2	2.73243e-05	0	0
PVDH	0.852039	2	2.73243e-05	0	0
YW>RK	0.852039	2	2.73243e-05	0	0
HMPTJM	0.852039	2	2.73243e-05	0	0
WHTNCMT	0.852039	2	2.73243e-05	0	0
LZRW	0.852039	2	2.73243e-05	0	0
JNWX	0.852039	2	2.73243e-05	0	0
H<LT	0.852039	2	2.73243e-05	0	0
WHLBCTM	0.852039	2	2.73243e-05	0	0
WHNJX	0.852039	2	2.73243e-05	0	0
TXGW	0.852039	2	2.73243e-05	0	0
WLCM	0.852039	2	2.73243e-05	0	0
HLZH	0.852039	2	2.73243e-05	0	0
QDMT	0.852039	2	2.73243e-05	0	0
JCMRNW	0.852039	2	2.73243e-05	0	0
WH>BNJM	0.852039	2	2.73243e-05	0	0
HKN<NJT	0.852039	2	2.73243e-05	0	0
TLWH	0.852039	2	2.73243e-05	0	0
JMW>L	0.852039	2	2.73243e-05	0	0
HJNCWP	0.852039	2	2.73243e-05	0	0
HCCJT	0.852039	2	2.73243e-05	0	0
TNWPT	0.852039	2	2.73243e-05	0	0
HQHJLW	0.852039	2	2.73243e-05	0	0
LHQJM	0.852039	2	2.73243e-05	0	0
H>BT	0.852039	2	2.73243e-05	0	0
HQLWT	0.852039	2	2.73243e-05	0	0
W>DMTNW	0.852039	2	2.73243e-05	0	0
W>NH	0.852039	2	2.73243e-05	0	0
W>KLTJ	0.852039	2	2.73243e-05	0	0
JQVJRNH	0.852039	2	2.73243e-05	0	0
BPQD	0.852039	2	2.73243e-05	0	0
JBMJ	0.852039	2	2.73243e-05	0	0
BY>T	0.852039	2	2.73243e-05	0	0
XRBJ	0.852039	2	2.73243e-05	0	0
WHBJ>K	0.852039	2	2.73243e-05	0	0
H>MR	0.852039	2	2.73243e-05	0	0
HNY	0.852039	2	2.73243e-05	0	0
BNJHM	0.852039	2	2.73243e-05	0	0
WNQRB	0.852039	2	2.73243e-05	0	0
HNPLJM	0.852039	2	2.73243e-05	0	0
WMQDCJ	0.852039	2	2.73243e-05	0	0
BCKM	0.852039	2	2.73243e-05	0	0
WVRPH	0.852039	2	2.73243e-05	0	0
MKTB	0.852039	2	2.73243e-05	0	0
P<MTJW	0.852039	2	2.73243e-05	0	0
LMQY<T	0.852039	2	2.73243e-05	0	0
W>BNV	0.852039	2	2.73243e-05	0	0
BJRKTJM	0.852039	2	2.73243e-05	0	0
W>CWBH	0.852039	2	2.73243e-05	0	0
H<JDTJ	0.852039	2	2.73243e-05	0	0
NDRT	0.852039	2	2.73243e-05	0	0
BFDK	0.852039	2	2.73243e-05	0	0
<LTJKM	0.852039	2	2.73243e-05	0	0
WKWMZ	0.852039	2	2.73243e-05	0	0
B>LHJM	0.852039	2	2.73243e-05	0	0
H>RNBT	0.852039	2	2.73243e-05	0	0
WJBRKM	0.852039	2	2.73243e-05	0	0
LHCTXWT	0.852039	2	2.73243e-05	0	0
KLTK	0.852039	2	2.73243e-05	0	0
B>XW	0.852039	2	2.73243e-05	0	0
WLKTP	0.852039	2	2.73243e-05	0	0
WJQDW	0.852039	2	2.73243e-05	0	0
PRFJ	0.852039	2	2.73243e-05	0	0
TQR>	0.852039	2	2.73243e-05	0	0
WBNJT	0.852039	2	2.73243e-05	0	0
BBW>	0.852039	2	2.73243e-05	0	0
L>XZTW	0.852039	2	2.73243e-05	0	0
TFRPNW	0.852039	2	2.73243e-05	0	0
WT<MDNH	0.852039	2	2.73243e-05	0	0
L<NJ	0.852039	2	2.73243e-05	0	0
WJNJXHW	0.852039	2	2.73243e-05	0	0
WJXPR	0.852039	2	2.73243e-05	0	0
HRTH	0.852039	2	2.73243e-05	0	0
HD<T	0.852039	2	2.73243e-05	0	0
J>KLNH	0.852039	2	2.73243e-05	0	0
WKRWB	0.852039	2	2.73243e-05	0	0
WJWSPW	0.852039	2	2.73243e-05	0	0
LRGLJW	0.852039	2	2.73243e-05	0	0
PRCW	0.852039	2	2.73243e-05	0	0
CLJCJ	0.852039	2	2.73243e-05	0	0
WZR<K	0.852039	2	2.73243e-05	0	0
HSL	0.852039	2	2.73243e-05	0	0
WJWYJ>W	0.852039	2	2.73243e-05	0	0
W>PS	0.852039	2	2.73243e-05	0	0
XLMTJW	0.852039	2	2.73243e-05	0	0
WH<RJK	0.852039	2	2.73243e-05	0	0
BQ<	0.852039	2	2.73243e-05	0	0
MBKR	0.852039	2	2.73243e-05	0	0
W>JLJM	0.852039	2	2.73243e-05	0	0
HPRD	0.852039	2	2.73243e-05	0	0
MTML	0.852039	2	2.73243e-05	0	0
NR	0.852039	2	2.73243e-05	0	0
WBMNRH	0.852039	2	2.73243e-05	0	0
>YR	0.852039	2	2.73243e-05	0	0
WLBLTJ	0.852039	2	2.73243e-05	0	0
MQR>	0.846787	16	0.000218594	6	0.000388123
JQWM	0.846787	16	0.000218594	6	0.000388123
W>M	0.839446	142	0.00194002	28	0.00181124
>CTW	0.836497	32	0.000437188	5	0.000323436
BH	0.823521	74	0.001011	22	0.00142312
BHM	0.820937	37	0.000505499	6	0.000388123
HY>N	0.815871	42	0.00057381	7	0.000452811
DRK	0.814424	30	0.000409864	10	0.000646872
MNXH	0.811561	23	0.000314229	8	0.000517498
>TM	0.798556	264	0.0036068	55	0.0035578
WJMT	0.78496	41	0.000560148	13	0.000840934
LQX	0.767634	21	0.000286905	3	0.000194062
>TN	0.767634	21	0.000286905	3	0.000194062
WRXY	0.767634	21	0.000286905	3	0.000194062
H>LH	0.763898	85	0.00116128	16	0.001035
HMH	0.731688	20	0.000273243	7	0.000452811
WJ<L	0.724296	26	0.000355216	4	0.000258749
>NXNW	0.724296	26	0.000355216	4	0.000258749
HTWRH	0.724296	26	0.000355216	4	0.000258749
HKHN	0.717118	235	0.0032106	63	0.0040753
<R	0.716907	10	0.000136621	4	0.000258749
WCLC	0.716907	10	0.000136621	4	0.000258749
<Z	0.716907	10	0.000136621	4	0.000258749
TPDH	0.716907	10	0.000136621	4	0.000258749
J<FW	0.716907	10	0.000136621	4	0.000258749
NDB	0.716907	10	0.000136621	4	0.000258749
HJY>JM	0.716907	10	0.000136621	4	0.000258749
LPNJHM	0.716907	10	0.000136621	4	0.000258749
KBWD	0.716907	10	0.000136621	4	0.000258749
HLWJ	0.716907	10	0.000136621	4	0.000258749
LPNJ	0.712164	247	0.00337455	66	0.00426936
BHR	0.709209	46	0.000628458	8	0.000517498
WJLK	0.701605	41	0.000560148	7	0.000452811
MWL	0.679262	15	0.000204932	2	0.000129374
>MN	0.679262	15	0.000204932	2	0.000129374
TCMRW	0.679262	15	0.000204932	2	0.000129374
XG	0.679262	15	0.000204932	2	0.000129374
H>MRJ	0.673254	31	0.000423526	10	0.000646872
JQRJBW	0.671046	7	9.56349e-05	3	0.000194062
WJQDC	0.671046	7	9.56349e-05	3	0.000194062
WJRDW	0.671046	7	9.56349e-05	3	0.000194062
JF>W	0.671046	7	9.56349e-05	3	0.000194062
W>BJHW>	0.671046	7	9.56349e-05	3	0.000194062
HMN	0.671046	7	9.56349e-05	3	0.000194062
>MRJ	0.671046	7	9.56349e-05	3	0.000194062
WHNJP	0.671046	7	9.56349e-05	3	0.000194062
R>JNW	0.671046	7	9.56349e-05	3	0.000194062
QYH	0.671046	7	9.56349e-05	3	0.000194062
HKH	0.671046	7	9.56349e-05	3	0.000194062
NXC	0.671046	7	9.56349e-05	3	0.000194062
XLBW	0.671046	7	9.56349e-05	3	0.000194062
QDCJ	0.671046	7	9.56349e-05	3	0.000194062
YPWR	0.671046	7	9.56349e-05	3	0.000194062
MVHW	0.671046	7	9.56349e-05	3	0.000194062
BMTM	0.670038	4	5.46485e-05	2	0.000129374
WZR<W	0.670038	4	5.46485e-05	2	0.000129374
<BRNW	0.670038	4	5.46485e-05	2	0.000129374
ML>W	0.670038	4	5.46485e-05	2	0.000129374
LNWS	0.670038	4	5.46485e-05	2	0.000129374
>CWR	0.670038	4	5.46485e-05	2	0.000129374
<YWM	0.670038	4	5.46485e-05	2	0.000129374
HKLJM	0.670038	4	5.46485e-05	2	0.000129374
QRCJ	0.670038	4	5.46485e-05	2	0.000129374
JRKH	0.670038	4	5.46485e-05	2	0.000129374
HMLX	0.670038	4	5.46485e-05	2	0.000129374
H>SP	0.670038	4	5.46485e-05	2	0.000129374
QYP	0.670038	4	5.46485e-05	2	0.000129374
WNQH	0.670038	4	5.46485e-05	2	0.000129374
CPR	0.670038	4	5.46485e-05	2	0.000129374
MSBJB	0.670038	4	5.46485e-05	2	0.000129374
NPL	0.670038	4	5.46485e-05	2	0.000129374
WZQNJ	0.670038	4	5.46485e-05	2	0.000129374
>MRW	0.670038	4	5.46485e-05	2	0.000129374
HGWRL	0.670038	4	5.46485e-05	2	0.000129374
FRJD	0.670038	4	5.46485e-05	2	0.000129374
JVHR	0.670038	4	5.46485e-05	2	0.000129374
NF>TJ	0.670038	4	5.46485e-05	2	0.000129374
W>WNN	0.670038	4	5.46485e-05	2	0.000129374
BLWL	0.670038	4	5.46485e-05	2	0.000129374
HXJRT	0.670038	4	5.46485e-05	2	0.000129374
PTJL	0.670038	4	5.46485e-05	2	0.000129374
MYH	0.670038	4	5.46485e-05	2	0.000129374
NBW	0.670038	4	5.46485e-05	2	0.000129374
M<JNJ	0.670038	4	5.46485e-05	2	0.000129374
TVM>	0.670038	4	5.46485e-05	2	0.000129374
JFJM	0.670038	4	5.46485e-05	2	0.000129374
R>M	0.670038	4	5.46485e-05	2	0.000129374
TNH	0.670038	4	5.46485e-05	2	0.000129374
<CTJ	0.670038	4	5.46485e-05	2	0.000129374
MRJBH	0.670038	4	5.46485e-05	2	0.000129374
BR>CNH	0.670038	4	5.46485e-05	2	0.000129374
SJN	0.670038	4	5.46485e-05	2	0.000129374
WHNPT	0.670038	4	5.46485e-05	2	0.000129374
>DWT	0.670038	4	5.46485e-05	2	0.000129374
WJTPLL	0.670038	4	5.46485e-05	2	0.000129374
LMZBX	0.670038	4	5.46485e-05	2	0.000129374
HL>	0.652355	17	0.000232256	6	0.000388123
XJJM	0.614813	20	0.000273243	3	0.000194062
HDRK	0.614813	20	0.000273243	3	0.000194062
>BJHM	0.614813	20	0.000273243	3	0.000194062
HLJLH	0.614813	20	0.000273243	3	0.000194062
W>TM	0.614813	20	0.000273243	3	0.000194062
MJD	0.614813	20	0.000273243	3	0.000194062
MHM	0.589733	25	0.000341553	4	0.000258749
>WTM	0.588894	39	0.000532823	12	0.000776247
HJM	0.585637	35	0.000478175	6	0.000388123
HGR	0.585637	35	0.000478175	6	0.000388123
WBNJW	0.582765	30	0.000409864	5	0.000323436
TDBR	0.573901	14	0.00019127	5	0.000323436
HQDCJM	0.573901	14	0.00019127	5	0.000323436
H<BRJM	0.573901	14	0.00019127	5	0.000323436
KN	0.55796	160	0.00218594	33	0.00213468
>L	0.55671	1282	0.0175149	290	0.0187593
LXDC	0.547825	32	0.000437188	10	0.000646872
KN<N	0.513521	63	0.000860715	12	0.000776247
WJF>	0.512364	25	0.000341553	8	0.000517498
<LJNW	0.511756	14	0.00019127	2	0.000129374
BQRB	0.511756	14	0.00019127	2	0.000129374
JDJHM	0.511756	14	0.00019127	2	0.000129374
HMNRH	0.511756	14	0.00019127	2	0.000129374
<MH	0.511756	14	0.00019127	2	0.000129374
<BDJ	0.511756	14	0.00019127	2	0.000129374
FDH	0.511756	14	0.00019127	2	0.000129374
WBBHMH	0.49702	11	0.000150283	4	0.000258749
WBNJK	0.49702	11	0.000150283	4	0.000258749
MKH	0.49702	11	0.000150283	4	0.000258749
BDJW	0.49702	11	0.000150283	4	0.000258749
WTHJ	0.488654	18	0.000245918	6	0.000388123
W>XRJ	0.488654	18	0.000245918	6	0.000388123
BQDC	0.488654	18	0.000245918	6	0.000388123
LKL	0.484109	82	0.0011203	23	0.00148781
B<L	0.47505	19	0.000259581	3	0.000194062
WXYJ	0.47505	19	0.000259581	3	0.000194062
WVM>	0.469909	29	0.000396202	5	0.000323436
ZQNJ	0.466212	24	0.000327891	4	0.000258749
KBD	0.466212	24	0.000327891	4	0.000258749
LDBR	0.466212	24	0.000327891	4	0.000258749
JWMT	0.437284	33	0.00045085	10	0.000646872
WJCM<	0.437284	33	0.00045085	10	0.000646872
WHQRJB	0.432336	22	0.000300567	7	0.000452811
HKBF	0.423394	8	0.000109297	3	0.000194062
WJQRBW	0.423394	8	0.000109297	3	0.000194062
NF>	0.423394	8	0.000109297	3	0.000194062
LMCMRT	0.423394	8	0.000109297	3	0.000194062
LXQ	0.423394	8	0.000109297	3	0.000194062
HJCB	0.423394	8	0.000109297	3	0.000194062
WJPLW	0.423394	8	0.000109297	3	0.000194062
TJMNH	0.423394	8	0.000109297	3	0.000194062
B>BNJM	0.423394	8	0.000109297	3	0.000194062
RXM	0.423394	8	0.000109297	3	0.000194062
>BTJKM	0.423394	8	0.000109297	3	0.000194062
JHJH	0.414073	206	0.0028144	44	0.00284624
JY>W	0.407212	15	0.000204932	5	0.000323436
PH	0.407212	15	0.000204932	5	0.000323436
WCB<	0.407212	15	0.000204932	5	0.000323436
BGDJW	0.402859	38	0.000519161	7	0.000452811
BDRK	0.402859	38	0.000519161	7	0.000452811
QX	0.392596	26	0.000355216	8	0.000517498
HR>CWN	0.392596	26	0.000355216	8	0.000517498
HR	0.383835	33	0.00045085	6	0.000388123
>LHM	0.372868	84	0.00114762	17	0.00109968
ZBX	0.367201	28	0.00038254	5	0.000323436
H>C	0.367201	28	0.00038254	5	0.000323436
WMN	0.363246	30	0.000409864	9	0.000582185
H>CM	0.362148	13	0.000177608	2	0.000129374
>MRTJ	0.362148	13	0.000177608	2	0.000129374
H<BD	0.362148	13	0.000177608	2	0.000129374
CKB	0.362148	13	0.000177608	2	0.000129374
BNH	0.362148	13	0.000177608	2	0.000129374
B<YM	0.362148	13	0.000177608	2	0.000129374
LH	0.360883	49	0.000669445	14	0.000905621
WH<MJD	0.358454	5	6.83107e-05	2	0.000129374
W>XD	0.358454	5	6.83107e-05	2	0.000129374
>PS	0.358454	5	6.83107e-05	2	0.000129374
WFM>WL	0.358454	5	6.83107e-05	2	0.000129374
>XTM	0.358454	5	6.83107e-05	2	0.000129374
J<N	0.358454	5	6.83107e-05	2	0.000129374
WH>NCJM	0.358454	5	6.83107e-05	2	0.000129374
PRX	0.358454	5	6.83107e-05	2	0.000129374
HQJM	0.358454	5	6.83107e-05	2	0.000129374
><BRH	0.358454	5	6.83107e-05	2	0.000129374
WH>JC	0.358454	5	6.83107e-05	2	0.000129374
BXCBWN	0.358454	5	6.83107e-05	2	0.000129374
LMJ	0.358454	5	6.83107e-05	2	0.000129374
WJPNW	0.358454	5	6.83107e-05	2	0.000129374
TWRH	0.358454	5	6.83107e-05	2	0.000129374
WHQRBT	0.358454	5	6.83107e-05	2	0.000129374
MBJN	0.358454	5	6.83107e-05	2	0.000129374
>THN	0.358454	5	6.83107e-05	2	0.000129374
MZQNJ	0.358454	5	6.83107e-05	2	0.000129374
JPQD	0.358454	5	6.83107e-05	2	0.000129374
JGWR	0.358454	5	6.83107e-05	2	0.000129374
HRG	0.358454	5	6.83107e-05	2	0.000129374
NLK	0.358454	5	6.83107e-05	2	0.000129374
LQR>TM	0.358454	5	6.83107e-05	2	0.000129374
XMT	0.358454	5	6.83107e-05	2	0.000129374
MPNJKM	0.358454	5	6.83107e-05	2	0.000129374
HNGB	0.358454	5	6.83107e-05	2	0.000129374
>RN	0.358454	5	6.83107e-05	2	0.000129374
C>LH	0.358454	5	6.83107e-05	2	0.000129374
WHNPC	0.358454	5	6.83107e-05	2	0.000129374
MDMH	0.358454	5	6.83107e-05	2	0.000129374
HRBJ<J	0.358454	5	6.83107e-05	2	0.000129374
P<MJM	0.354604	23	0.000314229	4	0.000258749
W<FJTM	0.354604	23	0.000314229	4	0.000258749
WJQXW	0.354604	23	0.000314229	4	0.000258749
LJLH	0.354604	23	0.000314229	4	0.000258749
ML>KT	0.352764	19	0.000259581	6	0.000388123
KPJ	0.352764	19	0.000259581	6	0.000388123
<BDJK	0.349659	18	0.000245918	3	0.000194062
TMJD	0.349659	18	0.000245918	3	0.000194062
<JN	0.349659	18	0.000245918	3	0.000194062
HKN<NJ	0.349659	18	0.000245918	3	0.000194062
CBV	0.325769	12	0.000163946	4	0.000258749
FRJ	0.32331	38	0.000519161	11	0.00071156
LKM	0.310551	233	0.00318328	60	0.00388123
MXWY	0.309328	42	0.00057381	12	0.000776247
JHWDH	0.309328	42	0.00057381	12	0.000776247
MWT	0.309328	42	0.00057381	12	0.000776247
JB>	0.296674	32	0.000437188	6	0.000388123
LDRTJKM	0.290937	27	0.000368878	8	0.000517498
HNPC	0.290937	27	0.000368878	8	0.000517498
TNWPH	0.273913	16	0.000218594	5	0.000323436
JHWC<	0.273913	16	0.000218594	5	0.000323436
WCM	0.272082	31	0.000423526	9	0.000582185
BJN	0.271771	64	0.000874377	13	0.000840934
MJ	0.269469	62	0.000847052	17	0.00109968
>RB<JM	0.257774	35	0.000478175	10	0.000646872
HJW	0.257774	35	0.000478175	10	0.000646872
CC	0.257774	35	0.000478175	10	0.000646872
R<H	0.25589	22	0.000300567	4	0.000258749
WJHWH	0.25589	22	0.000300567	4	0.000258749
B>R	0.25589	22	0.000300567	4	0.000258749
XMCJM	0.246678	39	0.000532823	11	0.00071156
>RNN	0.244327	9	0.000122959	3	0.000194062
WB>W	0.244327	9	0.000122959	3	0.000194062
JWMM	0.244327	9	0.000122959	3	0.000194062
T<BR	0.244327	9	0.000122959	3	0.000194062
LHQRJB	0.244327	9	0.000122959	3	0.000194062
MQCH	0.244327	9	0.000122959	3	0.000194062
WFRJ	0.244327	9	0.000122959	3	0.000194062
HNXCT	0.244327	9	0.000122959	3	0.000194062
BQRBW	0.244327	9	0.000122959	3	0.000194062
BPJ	0.244327	9	0.000122959	3	0.000194062
CWB	0.244327	9	0.000122959	3	0.000194062
DBRTJ	0.244327	9	0.000122959	3	0.000194062
ML>T	0.244327	9	0.000122959	3	0.000194062
RWX	0.242164	20	0.000273243	6	0.000388123
H<M	0.240903	215	0.00293736	55	0.0035578
ML>	0.240161	17	0.000232256	3	0.000194062
WM>T	0.240161	17	0.000232256	3	0.000194062
XRB	0.240161	17	0.000232256	3	0.000194062
MQNH	0.240161	17	0.000232256	3	0.000194062
JHJW	0.237936	43	0.000587472	12	0.000776247
CLWM	0.233106	12	0.000163946	2	0.000129374
QWM	0.233106	12	0.000163946	2	0.000129374
GRH	0.233106	12	0.000163946	2	0.000129374
CLMJM	0.233106	12	0.000163946	2	0.000129374
>LHJW	0.233106	12	0.000163946	2	0.000129374
HHM	0.233106	12	0.000163946	2	0.000129374
W>MRW	0.233106	12	0.000163946	2	0.000129374
HLW>	0.233106	12	0.000163946	2	0.000129374
J<FH	0.225378	51	0.000696769	14	0.000905621
HXYR	0.219387	31	0.000423526	6	0.000388123
MPNJ	0.219387	31	0.000423526	6	0.000388123
PTX	0.217229	59	0.000806066	16	0.001035
H<DT	0.206219	28	0.00038254	8	0.000517498
CLC	0.206219	28	0.00038254	8	0.000517498
VM>	0.203421	40	0.000546485	8	0.000517498
XV>TM	0.196298	13	0.000177608	4	0.000258749
BXRB	0.196298	13	0.000177608	4	0.000258749
B>DM	0.196298	13	0.000177608	4	0.000258749
BRK	0.196298	13	0.000177608	4	0.000258749
