PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
NWR>	0.442612	3	4.09864e-05	0	0
<RL	0.442612	3	4.09864e-05	0	0
WMQNT	0.442612	3	4.09864e-05	0	0
BY>TM	0.442612	3	4.09864e-05	0	0
DDW	0.442612	3	4.09864e-05	0	0
>JBJW	0.442612	3	4.09864e-05	0	0
>J	0.442612	3	4.09864e-05	0	0
BKH	0.442612	3	4.09864e-05	0	0
LXPCJ	0.442612	3	4.09864e-05	0	0
TCTH	0.442612	3	4.09864e-05	0	0
TMTW	0.442612	3	4.09864e-05	0	0
WDM	0.442612	3	4.09864e-05	0	0
WNVH	0.442612	3	4.09864e-05	0	0
RGLM	0.442612	3	4.09864e-05	0	0
DRKJW	0.442612	3	4.09864e-05	0	0
W<BDJW	0.442612	3	4.09864e-05	0	0
LBNJK	0.442612	3	4.09864e-05	0	0
JR>NH	0.442612	3	4.09864e-05	0	0
F>W	0.442612	3	4.09864e-05	0	0
J<MD	0.442612	3	4.09864e-05	0	0
HCHM	0.442612	3	4.09864e-05	0	0
H>WRJM	0.442612	3	4.09864e-05	0	0
HLKT	0.442612	3	4.09864e-05	0	0
WHBFR	0.442612	3	4.09864e-05	0	0
WDTN	0.442612	3	4.09864e-05	0	0
WCM<WN	0.442612	3	4.09864e-05	0	0
J<ZR	0.442612	3	4.09864e-05	0	0
WJXBC	0.442612	3	4.09864e-05	0	0
NF>W	0.442612	3	4.09864e-05	0	0
HTRJM	0.442612	3	4.09864e-05	0	0
WNYBT	0.442612	3	4.09864e-05	0	0
R>CNJM	0.442612	3	4.09864e-05	0	0
MY>T	0.442612	3	4.09864e-05	0	0
J<RK	0.442612	3	4.09864e-05	0	0
H>KLT	0.442612	3	4.09864e-05	0	0
JXJDK	0.442612	3	4.09864e-05	0	0
MCBTJKM	0.442612	3	4.09864e-05	0	0
W>BNJ	0.442612	3	4.09864e-05	0	0
HDR	0.442612	3	4.09864e-05	0	0
HJQWM	0.442612	3	4.09864e-05	0	0
LBDJ	0.442612	3	4.09864e-05	0	0
JXCB	0.442612	3	4.09864e-05	0	0
L<DH	0.442612	3	4.09864e-05	0	0
JRXYW	0.442612	3	4.09864e-05	0	0
QYWTJW	0.442612	3	4.09864e-05	0	0
BRKBW	0.442612	3	4.09864e-05	0	0
TC<H	0.442612	3	4.09864e-05	0	0
WR>JTM	0.442612	3	4.09864e-05	0	0
><BR	0.442612	3	4.09864e-05	0	0
LHGJD	0.442612	3	4.09864e-05	0	0
WJKRTW	0.442612	3	4.09864e-05	0	0
WH<WP	0.442612	3	4.09864e-05	0	0
LMJLDT	0.442612	3	4.09864e-05	0	0
HCB<J	0.442612	3	4.09864e-05	0	0
WBW	0.442612	3	4.09864e-05	0	0
WJCM<>L	0.442612	3	4.09864e-05	0	0
WBQRM	0.442612	3	4.09864e-05	0	0
WPJKL	0.442612	3	4.09864e-05	0	0
W<NN	0.442612	3	4.09864e-05	0	0
HWYJ>W	0.442612	3	4.09864e-05	0	0
<WY	0.442612	3	4.09864e-05	0	0
QRCJW	0.442612	3	4.09864e-05	0	0
>PJ	0.442612	3	4.09864e-05	0	0
<CN	0.442612	3	4.09864e-05	0	0
<JNJH	0.442612	3	4.09864e-05	0	0
TCXV	0.442612	3	4.09864e-05	0	0
WJCQP	0.442612	3	4.09864e-05	0	0
JPRY	0.442612	3	4.09864e-05	0	0
WMYWTJW	0.442612	3	4.09864e-05	0	0
LBQR	0.442612	3	4.09864e-05	0	0
WNPN	0.442612	3	4.09864e-05	0	0
JZH	0.442612	3	4.09864e-05	0	0
WTGNB	0.442612	3	4.09864e-05	0	0
WBPRCJW	0.442612	3	4.09864e-05	0	0
WNCB	0.442612	3	4.09864e-05	0	0
PGRJKM	0.442612	3	4.09864e-05	0	0
BPJK	0.442612	3	4.09864e-05	0	0
KXV>T	0.442612	3	4.09864e-05	0	0
>RYJ	0.442612	3	4.09864e-05	0	0
>LHJHN	0.442612	3	4.09864e-05	0	0
JXRM	0.442612	3	4.09864e-05	0	0
WNKRTW	0.442612	3	4.09864e-05	0	0
W>K	0.442612	3	4.09864e-05	0	0
HWY>	0.442612	3	4.09864e-05	0	0
WHBQR	0.442612	3	4.09864e-05	0	0
W<MDJW	0.442612	3	4.09864e-05	0	0
BYHRJM	0.442612	3	4.09864e-05	0	0
K<NQJM	0.442612	3	4.09864e-05	0	0
TLQV	0.442612	3	4.09864e-05	0	0
JRYW	0.442612	3	4.09864e-05	0	0
>DNJH	0.442612	3	4.09864e-05	0	0
MBJTW	0.442612	3	4.09864e-05	0	0
TWQD	0.442612	3	4.09864e-05	0	0
LDRKW	0.442612	3	4.09864e-05	0	0
W>MT	0.442612	3	4.09864e-05	0	0
M<LT	0.442612	3	4.09864e-05	0	0
LPNWT	0.442612	3	4.09864e-05	0	0
CPXTJ	0.442612	3	4.09864e-05	0	0
BR<K	0.442612	3	4.09864e-05	0	0
LSJXN	0.442612	3	4.09864e-05	0	0
B<MJTW	0.442612	3	4.09864e-05	0	0
>MC	0.442612	3	4.09864e-05	0	0
JKLH	0.442612	3	4.09864e-05	0	0
MNRT	0.442612	3	4.09864e-05	0	0
MHJT	0.442612	3	4.09864e-05	0	0
JBDJL	0.442612	3	4.09864e-05	0	0
M>BJNW	0.442612	3	4.09864e-05	0	0
RDP	0.442612	3	4.09864e-05	0	0
WJ>SR	0.442612	3	4.09864e-05	0	0
NS	0.442612	3	4.09864e-05	0	0
MWTW	0.442612	3	4.09864e-05	0	0
CLL	0.442612	3	4.09864e-05	0	0
WVLW>	0.442612	3	4.09864e-05	0	0
WJKPR	0.442612	3	4.09864e-05	0	0
WJSRW	0.442612	3	4.09864e-05	0	0
WJCLK	0.442612	3	4.09864e-05	0	0
L<MK	0.442612	3	4.09864e-05	0	0
WHRJM	0.442612	3	4.09864e-05	0	0
XWTM	0.442612	3	4.09864e-05	0	0
XVJM	0.442612	3	4.09864e-05	0	0
BY>TK	0.442612	3	4.09864e-05	0	0
TLWNW	0.442612	3	4.09864e-05	0	0
CWRW	0.442612	3	4.09864e-05	0	0
YRW<	0.442612	3	4.09864e-05	0	0
JMJW	0.442612	3	4.09864e-05	0	0
MQRJB	0.442612	3	4.09864e-05	0	0
G>LH	0.442612	3	4.09864e-05	0	0
W>XWT	0.442612	3	4.09864e-05	0	0
MCBYT	0.442612	3	4.09864e-05	0	0
Y>	0.442612	3	4.09864e-05	0	0
H<GLH	0.442612	3	4.09864e-05	0	0
CLWC	0.442612	3	4.09864e-05	0	0
BR<B	0.442612	3	4.09864e-05	0	0
WTMHR	0.442612	3	4.09864e-05	0	0
>KLK	0.442612	3	4.09864e-05	0	0
WMCPV	0.442612	3	4.09864e-05	0	0
WHCQH	0.442612	3	4.09864e-05	0	0
TCB<	0.442612	3	4.09864e-05	0	0
WHNWTRT	0.442612	3	4.09864e-05	0	0
LMQMW	0.442612	3	4.09864e-05	0	0
KBDJ	0.442612	3	4.09864e-05	0	0
TWCB	0.442612	3	4.09864e-05	0	0
LBDM	0.442612	3	4.09864e-05	0	0
SBJBT	0.442612	3	4.09864e-05	0	0
HWYJ>M	0.442612	3	4.09864e-05	0	0
WMJD	0.442612	3	4.09864e-05	0	0
N<FTH	0.442612	3	4.09864e-05	0	0
WCS<	0.442612	3	4.09864e-05	0	0
DJCN	0.442612	3	4.09864e-05	0	0
HTPQDW	0.442612	3	4.09864e-05	0	0
HNNW	0.442612	3	4.09864e-05	0	0
XLWT	0.442612	3	4.09864e-05	0	0
LMNH	0.442612	3	4.09864e-05	0	0
LNG<	0.442612	3	4.09864e-05	0	0
WKTBT	0.442612	3	4.09864e-05	0	0
WJLJNW	0.442612	3	4.09864e-05	0	0
GBLT	0.442612	3	4.09864e-05	0	0
LRBQH	0.442612	3	4.09864e-05	0	0
<DJ	0.442612	3	4.09864e-05	0	0
WY>N	0.442612	3	4.09864e-05	0	0
FPH	0.442612	3	4.09864e-05	0	0
W>MRTJ	0.442612	3	4.09864e-05	0	0
CM<NW	0.442612	3	4.09864e-05	0	0
CM<TM	0.442612	3	4.09864e-05	0	0
MY>W	0.442612	3	4.09864e-05	0	0
WQMY	0.442612	3	4.09864e-05	0	0
>CXJT	0.442612	3	4.09864e-05	0	0
BKRK	0.442612	3	4.09864e-05	0	0
WJLNW	0.442612	3	4.09864e-05	0	0
WXBRT	0.442612	3	4.09864e-05	0	0
WJLBC	0.442612	3	4.09864e-05	0	0
MPRST	0.442612	3	4.09864e-05	0	0
T<BDM	0.442612	3	4.09864e-05	0	0
XNKT	0.442612	3	4.09864e-05	0	0
HB>H	0.442612	3	4.09864e-05	0	0
LYXQ	0.442612	3	4.09864e-05	0	0
WLXCN	0.442612	3	4.09864e-05	0	0
YWJTM	0.442612	3	4.09864e-05	0	0
NRP>	0.442612	3	4.09864e-05	0	0
HML>KJM	0.442612	3	4.09864e-05	0	0
N>SP	0.442612	3	4.09864e-05	0	0
MJHWH	0.442612	3	4.09864e-05	0	0
WZRX	0.442612	3	4.09864e-05	0	0
WTNX	0.442612	3	4.09864e-05	0	0
JBRK	0.442612	3	4.09864e-05	0	0
BCNJM	0.442612	3	4.09864e-05	0	0
LMRJM	0.442612	3	4.09864e-05	0	0
JLJN	0.442612	3	4.09864e-05	0	0
HFRD	0.442612	3	4.09864e-05	0	0
MWCJ<	0.442612	3	4.09864e-05	0	0
B<ZJM	0.442612	3	4.09864e-05	0	0
<FJNW	0.442612	3	4.09864e-05	0	0
B<RBH	0.442612	3	4.09864e-05	0	0
WXV>TJ	0.442612	3	4.09864e-05	0	0
BJ<QB	0.442612	3	4.09864e-05	0	0
WFRH	0.442612	3	4.09864e-05	0	0
HTWL<T	0.442612	3	4.09864e-05	0	0
WL>MW	0.442612	3	4.09864e-05	0	0
WBRWK	0.442612	3	4.09864e-05	0	0
WLHM	0.442612	3	4.09864e-05	0	0
RBYT	0.442612	3	4.09864e-05	0	0
>JH	0.442612	3	4.09864e-05	0	0
>XJSMK	0.442612	3	4.09864e-05	0	0
BSL	0.442612	3	4.09864e-05	0	0
BNS<	0.442612	3	4.09864e-05	0	0
T<BRW	0.442612	3	4.09864e-05	0	0
PDH	0.442612	3	4.09864e-05	0	0
>HLJ>B	0.442612	3	4.09864e-05	0	0
LZKRWN	0.442612	3	4.09864e-05	0	0
LJHWDH	0.442612	3	4.09864e-05	0	0
RC	0.442612	3	4.09864e-05	0	0
BNDTH	0.442612	3	4.09864e-05	0	0
GMLJM	0.442612	3	4.09864e-05	0	0
MMCPXT	0.442612	3	4.09864e-05	0	0
HKBCN	0.442612	3	4.09864e-05	0	0
TCXJT	0.442612	3	4.09864e-05	0	0
GRN	0.442612	3	4.09864e-05	0	0
M>Z	0.442612	3	4.09864e-05	0	0
WSRTM	0.442612	3	4.09864e-05	0	0
TRYH	0.442612	3	4.09864e-05	0	0
MMRJM	0.442612	3	4.09864e-05	0	0
HTHLK	0.442612	3	4.09864e-05	0	0
HGBRJM	0.442612	3	4.09864e-05	0	0
MMVH	0.442612	3	4.09864e-05	0	0
>XZH	0.442612	3	4.09864e-05	0	0
TLDWT	0.442612	3	4.09864e-05	0	0
BXKMH	0.442612	3	4.09864e-05	0	0
HPNJM	0.442612	3	4.09864e-05	0	0
JDH	0.442612	3	4.09864e-05	0	0
H>TWT	0.442612	3	4.09864e-05	0	0
MLDT	0.442612	3	4.09864e-05	0	0
ND<	0.442612	3	4.09864e-05	0	0
WJYHR	0.442612	3	4.09864e-05	0	0
WY>NM	0.442612	3	4.09864e-05	0	0
KTMWL	0.442612	3	4.09864e-05	0	0
T>SP	0.442612	3	4.09864e-05	0	0
H<GLT	0.442612	3	4.09864e-05	0	0
WPNJHM	0.442612	3	4.09864e-05	0	0
LHCMJD	0.442612	3	4.09864e-05	0	0
QN>H	0.442612	3	4.09864e-05	0	0
BXZQ	0.442612	3	4.09864e-05	0	0
>PRTH	0.442612	3	4.09864e-05	0	0
HMZWZT	0.442612	3	4.09864e-05	0	0
W<YM	0.442612	3	4.09864e-05	0	0
BCMJ	0.442612	3	4.09864e-05	0	0
WNPTLJ	0.442612	3	4.09864e-05	0	0
LPNJM	0.442612	3	4.09864e-05	0	0
N>KL	0.442612	3	4.09864e-05	0	0
>RPKCD	0.442612	3	4.09864e-05	0	0
JLJD	0.442612	3	4.09864e-05	0	0
TM<JV	0.442612	3	4.09864e-05	0	0
BPDN	0.442612	3	4.09864e-05	0	0
W<YWM	0.442612	3	4.09864e-05	0	0
HXLL	0.442612	3	4.09864e-05	0	0
KHNTKM	0.442612	3	4.09864e-05	0	0
PNJKM	0.442612	3	4.09864e-05	0	0
M<FJK	0.442612	3	4.09864e-05	0	0
>JPH	0.442612	3	4.09864e-05	0	0
F<RW	0.442612	3	4.09864e-05	0	0
WCXVW	0.442612	3	4.09864e-05	0	0
BQRXTW	0.442612	3	4.09864e-05	0	0
HCC	0.442612	3	4.09864e-05	0	0
B>XT	0.442612	3	4.09864e-05	0	0
WHWYJ>W	0.442612	3	4.09864e-05	0	0
LVPKM	0.442612	3	4.09864e-05	0	0
LBRJT	0.442612	3	4.09864e-05	0	0
KKM	0.442612	3	4.09864e-05	0	0
BCXJN	0.442612	3	4.09864e-05	0	0
LY>TM	0.442612	3	4.09864e-05	0	0
LXMKM	0.442612	3	4.09864e-05	0	0
WPN	0.442612	3	4.09864e-05	0	0
HCMRW	0.442612	3	4.09864e-05	0	0
Y>W	0.442612	3	4.09864e-05	0	0
LBTJM	0.442612	3	4.09864e-05	0	0
WCMW	0.442612	3	4.09864e-05	0	0
ZQNJM	0.442612	3	4.09864e-05	0	0
NPCT	0.442612	3	4.09864e-05	0	0
WCLM	0.442612	3	4.09864e-05	0	0
WTN	0.442612	3	4.09864e-05	0	0
MNGB	0.442612	3	4.09864e-05	0	0
TMM	0.442612	3	4.09864e-05	0	0
NXLTNW	0.442612	3	4.09864e-05	0	0
WHKN	0.442612	3	4.09864e-05	0	0
LXJ	0.442612	3	4.09864e-05	0	0
RGLJHM	0.442612	3	4.09864e-05	0	0
TWTJRW	0.442612	3	4.09864e-05	0	0
CB	0.442612	3	4.09864e-05	0	0
GRR	0.442612	3	4.09864e-05	0	0
CLCWM	0.442612	3	4.09864e-05	0	0
LHK<JSW	0.442612	3	4.09864e-05	0	0
WMKSM	0.442612	3	4.09864e-05	0	0
VPNW	0.442612	3	4.09864e-05	0	0
QBH	0.442612	3	4.09864e-05	0	0
WMNXH	0.442612	3	4.09864e-05	0	0
L<FTW	0.442612	3	4.09864e-05	0	0
WJGRC	0.442612	3	4.09864e-05	0	0
HSKWT	0.442612	3	4.09864e-05	0	0
<ZB	0.442612	3	4.09864e-05	0	0
BCBTK	0.442612	3	4.09864e-05	0	0
RB<	0.442612	3	4.09864e-05	0	0
WS<W	0.442612	3	4.09864e-05	0	0
LVHR	0.442612	3	4.09864e-05	0	0
JTWM	0.442612	3	4.09864e-05	0	0
CPVJM	0.442612	3	4.09864e-05	0	0
JDJNW	0.442612	3	4.09864e-05	0	0
FPTJH	0.442612	3	4.09864e-05	0	0
CBRW	0.442612	3	4.09864e-05	0	0
CPXH	0.442612	3	4.09864e-05	0	0
WPR	0.442612	3	4.09864e-05	0	0
RBBH	0.442612	3	4.09864e-05	0	0
WN<BDH	0.442612	3	4.09864e-05	0	0
HBD	0.442612	3	4.09864e-05	0	0
ZWBW	0.442612	3	4.09864e-05	0	0
XSDK	0.442612	3	4.09864e-05	0	0
WRBQH	0.442612	3	4.09864e-05	0	0
WMKRW	0.442612	3	4.09864e-05	0	0
QWLJ	0.442612	3	4.09864e-05	0	0
TPL	0.442612	3	4.09864e-05	0	0
WJRDPW	0.442612	3	4.09864e-05	0	0
WTMRW	0.442612	3	4.09864e-05	0	0
HCXR	0.442612	3	4.09864e-05	0	0
MXYJT	0.442612	3	4.09864e-05	0	0
WLZR<W	0.442612	3	4.09864e-05	0	0
TMWTW	0.442612	3	4.09864e-05	0	0
TNWR	0.442612	3	4.09864e-05	0	0
MBNJW	0.442612	3	4.09864e-05	0	0
XDCJM	0.442612	3	4.09864e-05	0	0
WCBT	0.442612	3	4.09864e-05	0	0
>XDJM	0.442612	3	4.09864e-05	0	0
HGBR	0.442612	3	4.09864e-05	0	0
>JNNJ	0.442612	3	4.09864e-05	0	0
B<DT	0.442612	3	4.09864e-05	0	0
PWVJ	0.442612	3	4.09864e-05	0	0
B>RWN	0.442612	3	4.09864e-05	0	0
HRXQ	0.442612	3	4.09864e-05	0	0
WQXW	0.442612	3	4.09864e-05	0	0
WTQRBWN	0.442612	3	4.09864e-05	0	0
FNW>H	0.442612	3	4.09864e-05	0	0
WKLH	0.442612	3	4.09864e-05	0	0
H>M	0.442612	3	4.09864e-05	0	0
MCPXTW	0.442612	3	4.09864e-05	0	0
M>JL	0.442612	3	4.09864e-05	0	0
LCLXM	0.442612	3	4.09864e-05	0	0
B>J	0.442612	3	4.09864e-05	0	0
XRVMJ	0.442612	3	4.09864e-05	0	0
BY>TKM	0.442612	3	4.09864e-05	0	0
NCB<T	0.442612	3	4.09864e-05	0	0
KGR	0.442612	3	4.09864e-05	0	0
JMWK	0.442612	3	4.09864e-05	0	0
MQR>J	0.442612	3	4.09864e-05	0	0
KMNJ	0.442612	3	4.09864e-05	0	0
H<DP	0.442612	3	4.09864e-05	0	0
HBDJL	0.442612	3	4.09864e-05	0	0
HMCQWP	0.442612	3	4.09864e-05	0	0
>WRJ	0.442612	3	4.09864e-05	0	0
QRBNH	0.442612	3	4.09864e-05	0	0
WBXDC	0.442612	3	4.09864e-05	0	0
WRQJQ	0.442612	3	4.09864e-05	0	0
BCMTM	0.442612	3	4.09864e-05	0	0
W<LJT	0.442612	3	4.09864e-05	0	0
L>BTM	0.442612	3	4.09864e-05	0	0
WHHR	0.442612	3	4.09864e-05	0	0
LPL>	0.442612	3	4.09864e-05	0	0
<JBL	0.442612	3	4.09864e-05	0	0
HN<RJM	0.442612	3	4.09864e-05	0	0
WGMLJM	0.442612	3	4.09864e-05	0	0
TSPWN	0.442612	3	4.09864e-05	0	0
XLMTJ	0.442612	3	4.09864e-05	0	0
M>XJK	0.442612	3	4.09864e-05	0	0
JDJH	0.442612	3	4.09864e-05	0	0
HM<FR	0.442612	3	4.09864e-05	0	0
WN<LH	0.442612	3	4.09864e-05	0	0
JPL>	0.442612	3	4.09864e-05	0	0
W>RY	0.442612	3	4.09864e-05	0	0
NJXWX	0.442612	3	4.09864e-05	0	0
>WJ	0.442612	3	4.09864e-05	0	0
JCLXNW	0.442612	3	4.09864e-05	0	0
HDLT	0.442612	3	4.09864e-05	0	0
WTJRCK	0.442612	3	4.09864e-05	0	0
>DRC	0.442612	3	4.09864e-05	0	0
W>QR>	0.442612	3	4.09864e-05	0	0
B<WD	0.442612	3	4.09864e-05	0	0
JLJDJ	0.442612	3	4.09864e-05	0	0
CXD	0.442612	3	4.09864e-05	0	0
>BDH	0.442612	3	4.09864e-05	0	0
LRQJ<	0.442612	3	4.09864e-05	0	0
HCB<	0.442612	3	4.09864e-05	0	0
HMR>H	0.442612	3	4.09864e-05	0	0
W<FR	0.442612	3	4.09864e-05	0	0
BSDM	0.442612	3	4.09864e-05	0	0
KHNH	0.442612	3	4.09864e-05	0	0
WBTJ	0.442612	3	4.09864e-05	0	0
JKRT	0.442612	3	4.09864e-05	0	0
WBMYWQ	0.442612	3	4.09864e-05	0	0
WBK	0.442612	3	4.09864e-05	0	0
>RNWN	0.442612	3	4.09864e-05	0	0
JG>LNW	0.442612	3	4.09864e-05	0	0
B>RT	0.442612	3	4.09864e-05	0	0
JWBB	0.442612	3	4.09864e-05	0	0
JCJT	0.442612	3	4.09864e-05	0	0
DBC	0.442612	3	4.09864e-05	0	0
>RKH	0.442612	3	4.09864e-05	0	0
TGR<W	0.442612	3	4.09864e-05	0	0
LBNJ	0.423831	87	0.00118861	5	0.00119161
WJCBW	0.406378	26	0.000355216	3	0.000714967
>XJ	0.394107	40	0.000546485	2	0.000476644
B>C	0.392082	37	0.000505499	4	0.000953289
LTT	0.392082	37	0.000505499	4	0.000953289
H>LH	0.354815	85	0.00116128	5	0.00119161
>WTM	0.34536	39	0.000532823	2	0.000476644
HGWJM	0.339402	27	0.000368878	3	0.000714967
W>LH	0.336903	38	0.000519161	4	0.000953289
WBKL	0.336903	38	0.000519161	4	0.000953289
FRJ	0.336903	38	0.000519161	4	0.000953289
VWB	0.336903	38	0.000519161	4	0.000953289
HZ>T	0.322253	84	0.00114762	5	0.00119161
>MR	0.322253	84	0.00114762	5	0.00119161
WKL	0.301138	198	0.0027051	13	0.00309819
>LJHM	0.29521	17	0.000232256	2	0.000476644
LPNJW	0.29521	17	0.000232256	2	0.000476644
<BDJM	0.29521	17	0.000232256	2	0.000476644
HTMJD	0.29521	17	0.000232256	2	0.000476644
M<V	0.29521	17	0.000232256	2	0.000476644
WN<H	0.295075	2	2.73243e-05	0	0
WLPJ	0.295075	2	2.73243e-05	0	0
PTJM	0.295075	2	2.73243e-05	0	0
WJNPC	0.295075	2	2.73243e-05	0	0
KLTK	0.295075	2	2.73243e-05	0	0
JJRCK	0.295075	2	2.73243e-05	0	0
XMJCJ	0.295075	2	2.73243e-05	0	0
MTNT	0.295075	2	2.73243e-05	0	0
JHRSW	0.295075	2	2.73243e-05	0	0
<FJRJ	0.295075	2	2.73243e-05	0	0
B<LT	0.295075	2	2.73243e-05	0	0
BMVH	0.295075	2	2.73243e-05	0	0
M>RYK	0.295075	2	2.73243e-05	0	0
W>RWN	0.295075	2	2.73243e-05	0	0
LBBM	0.295075	2	2.73243e-05	0	0
JY>TM	0.295075	2	2.73243e-05	0	0
BDBRJ	0.295075	2	2.73243e-05	0	0
M>WR	0.295075	2	2.73243e-05	0	0
XPR	0.295075	2	2.73243e-05	0	0
HGRJM	0.295075	2	2.73243e-05	0	0
WHCLJK	0.295075	2	2.73243e-05	0	0
NK>T	0.295075	2	2.73243e-05	0	0
WJXPR	0.295075	2	2.73243e-05	0	0
WJSPTJ	0.295075	2	2.73243e-05	0	0
CRYW	0.295075	2	2.73243e-05	0	0
WBTW>L	0.295075	2	2.73243e-05	0	0
GCNH	0.295075	2	2.73243e-05	0	0
HLM	0.295075	2	2.73243e-05	0	0
JDBQW	0.295075	2	2.73243e-05	0	0
YWNJ	0.295075	2	2.73243e-05	0	0
LXWT	0.295075	2	2.73243e-05	0	0
BXYR	0.295075	2	2.73243e-05	0	0
B<FRJM	0.295075	2	2.73243e-05	0	0
HQNZJ	0.295075	2	2.73243e-05	0	0
WQRBW	0.295075	2	2.73243e-05	0	0
WJQXHW	0.295075	2	2.73243e-05	0	0
BKHNJM	0.295075	2	2.73243e-05	0	0
XLQM	0.295075	2	2.73243e-05	0	0
NSK	0.295075	2	2.73243e-05	0	0
TXR>	0.295075	2	2.73243e-05	0	0
WJKBSW	0.295075	2	2.73243e-05	0	0
>MWNH	0.295075	2	2.73243e-05	0	0
JB<R	0.295075	2	2.73243e-05	0	0
WHNJX	0.295075	2	2.73243e-05	0	0
MR>CJT	0.295075	2	2.73243e-05	0	0
>WB	0.295075	2	2.73243e-05	0	0
BQRKM	0.295075	2	2.73243e-05	0	0
BMLWN	0.295075	2	2.73243e-05	0	0
BXV>W	0.295075	2	2.73243e-05	0	0
LMKJR	0.295075	2	2.73243e-05	0	0
HPDR	0.295075	2	2.73243e-05	0	0
HPSJM	0.295075	2	2.73243e-05	0	0
W<FJNW	0.295075	2	2.73243e-05	0	0
HNPLJM	0.295075	2	2.73243e-05	0	0
WHNM	0.295075	2	2.73243e-05	0	0
LCBVJKM	0.295075	2	2.73243e-05	0	0
NKNJM	0.295075	2	2.73243e-05	0	0
KS>W	0.295075	2	2.73243e-05	0	0
<DTK	0.295075	2	2.73243e-05	0	0
HQHJLW	0.295075	2	2.73243e-05	0	0
NBNH	0.295075	2	2.73243e-05	0	0
JQCH	0.295075	2	2.73243e-05	0	0
MCGH	0.295075	2	2.73243e-05	0	0
C<VNZ	0.295075	2	2.73243e-05	0	0
>CKWL	0.295075	2	2.73243e-05	0	0
R>JM	0.295075	2	2.73243e-05	0	0
HZRXJ	0.295075	2	2.73243e-05	0	0
WQR>TM	0.295075	2	2.73243e-05	0	0
WNTX	0.295075	2	2.73243e-05	0	0
MCWR	0.295075	2	2.73243e-05	0	0
JKRJT	0.295075	2	2.73243e-05	0	0
HRJMTJ	0.295075	2	2.73243e-05	0	0
HKJ	0.295075	2	2.73243e-05	0	0
JZX	0.295075	2	2.73243e-05	0	0
HWRDHW	0.295075	2	2.73243e-05	0	0
M<JNT	0.295075	2	2.73243e-05	0	0
JQR<	0.295075	2	2.73243e-05	0	0
LBRX	0.295075	2	2.73243e-05	0	0
WNXNW	0.295075	2	2.73243e-05	0	0
MZBXTM	0.295075	2	2.73243e-05	0	0
TLJN	0.295075	2	2.73243e-05	0	0
HMQDJC	0.295075	2	2.73243e-05	0	0
LZRX	0.295075	2	2.73243e-05	0	0
QCT	0.295075	2	2.73243e-05	0	0
MCMN	0.295075	2	2.73243e-05	0	0
HGDGD	0.295075	2	2.73243e-05	0	0
WT<YR	0.295075	2	2.73243e-05	0	0
JZR<	0.295075	2	2.73243e-05	0	0
LMMCLT	0.295075	2	2.73243e-05	0	0
WRKBW	0.295075	2	2.73243e-05	0	0
WSQLTM	0.295075	2	2.73243e-05	0	0
DRKW	0.295075	2	2.73243e-05	0	0
HCMD	0.295075	2	2.73243e-05	0	0
H<LNW	0.295075	2	2.73243e-05	0	0
TDRK	0.295075	2	2.73243e-05	0	0
WHYR	0.295075	2	2.73243e-05	0	0
HCPN	0.295075	2	2.73243e-05	0	0
JRYX	0.295075	2	2.73243e-05	0	0
HWCB	0.295075	2	2.73243e-05	0	0
KRMJM	0.295075	2	2.73243e-05	0	0
LB<L	0.295075	2	2.73243e-05	0	0
TFB<W	0.295075	2	2.73243e-05	0	0
WRDPWK	0.295075	2	2.73243e-05	0	0
WJQN>W	0.295075	2	2.73243e-05	0	0
WJSK	0.295075	2	2.73243e-05	0	0
BPTJL	0.295075	2	2.73243e-05	0	0
JCPVW	0.295075	2	2.73243e-05	0	0
M<FWT	0.295075	2	2.73243e-05	0	0
HMJMH	0.295075	2	2.73243e-05	0	0
QRXH	0.295075	2	2.73243e-05	0	0
TQJMW	0.295075	2	2.73243e-05	0	0
HM>RFH	0.295075	2	2.73243e-05	0	0
>XJH	0.295075	2	2.73243e-05	0	0
>RGB	0.295075	2	2.73243e-05	0	0
WJGBRW	0.295075	2	2.73243e-05	0	0
B<JNJHM	0.295075	2	2.73243e-05	0	0
W<MDW	0.295075	2	2.73243e-05	0	0
JLPT	0.295075	2	2.73243e-05	0	0
L>PRJM	0.295075	2	2.73243e-05	0	0
WKLB	0.295075	2	2.73243e-05	0	0
BGRR	0.295075	2	2.73243e-05	0	0
WKHN	0.295075	2	2.73243e-05	0	0
>KWL	0.295075	2	2.73243e-05	0	0
BY<	0.295075	2	2.73243e-05	0	0
WTCTXWJN	0.295075	2	2.73243e-05	0	0
W>CT	0.295075	2	2.73243e-05	0	0
W<MQ	0.295075	2	2.73243e-05	0	0
B>RYW	0.295075	2	2.73243e-05	0	0
WLDBQH	0.295075	2	2.73243e-05	0	0
MRH	0.295075	2	2.73243e-05	0	0
WNDXT	0.295075	2	2.73243e-05	0	0
T>RJKN	0.295075	2	2.73243e-05	0	0
GRB	0.295075	2	2.73243e-05	0	0
LCLH	0.295075	2	2.73243e-05	0	0
WMLQ	0.295075	2	2.73243e-05	0	0
L>CTW	0.295075	2	2.73243e-05	0	0
QRJH	0.295075	2	2.73243e-05	0	0
W<RK	0.295075	2	2.73243e-05	0	0
WJRKSW	0.295075	2	2.73243e-05	0	0
JDWT	0.295075	2	2.73243e-05	0	0
>CM<	0.295075	2	2.73243e-05	0	0
