PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WJPYR	0.318871	2	2.73243e-05	0	0
QNJTJ	0.318871	2	2.73243e-05	0	0
KMNXT	0.318871	2	2.73243e-05	0	0
BML>KT	0.318871	2	2.73243e-05	0	0
BFH	0.318871	2	2.73243e-05	0	0
WMWCJ	0.318871	2	2.73243e-05	0	0
MWRCH	0.318871	2	2.73243e-05	0	0
WT>NH	0.318871	2	2.73243e-05	0	0
WBY>N	0.318871	2	2.73243e-05	0	0
BKXK	0.318871	2	2.73243e-05	0	0
MR>CTJW	0.318871	2	2.73243e-05	0	0
WPQWDJ	0.318871	2	2.73243e-05	0	0
LCLMJM	0.318871	2	2.73243e-05	0	0
TNWPT	0.318871	2	2.73243e-05	0	0
WJPRY	0.318871	2	2.73243e-05	0	0
H>RB<JM	0.318871	2	2.73243e-05	0	0
WJLBCM	0.318871	2	2.73243e-05	0	0
WNSK	0.318871	2	2.73243e-05	0	0
JVRP	0.318871	2	2.73243e-05	0	0
HZKRJM	0.318871	2	2.73243e-05	0	0
WC>WL	0.318871	2	2.73243e-05	0	0
LNGP	0.318871	2	2.73243e-05	0	0
SWRR	0.318871	2	2.73243e-05	0	0
TBRKNJ	0.318871	2	2.73243e-05	0	0
WHQRB	0.318871	2	2.73243e-05	0	0
HCCJT	0.318871	2	2.73243e-05	0	0
KPTRJHM	0.318871	2	2.73243e-05	0	0
JML>	0.318871	2	2.73243e-05	0	0
WMR>JHN	0.318871	2	2.73243e-05	0	0
JLDJ	0.318871	2	2.73243e-05	0	0
JMRV	0.318871	2	2.73243e-05	0	0
JQVJRNH	0.318871	2	2.73243e-05	0	0
NCBH	0.318871	2	2.73243e-05	0	0
HBT	0.318871	2	2.73243e-05	0	0
BVM>T	0.318871	2	2.73243e-05	0	0
QDCJW	0.318871	2	2.73243e-05	0	0
WB<JRM	0.318871	2	2.73243e-05	0	0
MTHLK	0.318871	2	2.73243e-05	0	0
NF>JM	0.318871	2	2.73243e-05	0	0
LXDCJ	0.318871	2	2.73243e-05	0	0
WHY>N	0.318871	2	2.73243e-05	0	0
BXLWMJ	0.318871	2	2.73243e-05	0	0
BXBRT	0.318871	2	2.73243e-05	0	0
BBFR	0.318871	2	2.73243e-05	0	0
LR<	0.318871	2	2.73243e-05	0	0
JWB>	0.318871	2	2.73243e-05	0	0
HW>LTJ	0.318871	2	2.73243e-05	0	0
WJ<MDHW	0.318871	2	2.73243e-05	0	0
W<FRN	0.318871	2	2.73243e-05	0	0
WB<R	0.318871	2	2.73243e-05	0	0
GRW	0.318871	2	2.73243e-05	0	0
MPTX	0.318871	2	2.73243e-05	0	0
HXBRNJ	0.318871	2	2.73243e-05	0	0
LCM	0.318871	2	2.73243e-05	0	0
<MWDJW	0.318871	2	2.73243e-05	0	0
WYRT	0.318871	2	2.73243e-05	0	0
NDRT	0.318871	2	2.73243e-05	0	0
WBXRB	0.318871	2	2.73243e-05	0	0
TRYX	0.318871	2	2.73243e-05	0	0
BHMT	0.318871	2	2.73243e-05	0	0
XLBHN	0.318871	2	2.73243e-05	0	0
BXLMJ	0.318871	2	2.73243e-05	0	0
WKBD	0.318871	2	2.73243e-05	0	0
WPLW>	0.318871	2	2.73243e-05	0	0
>TKH	0.318871	2	2.73243e-05	0	0
WJWCB	0.318871	2	2.73243e-05	0	0
JWRC	0.318871	2	2.73243e-05	0	0
LBT	0.318871	2	2.73243e-05	0	0
H<RBWN	0.318871	2	2.73243e-05	0	0
BFMXH	0.318871	2	2.73243e-05	0	0
JD<WN	0.318871	2	2.73243e-05	0	0
T<WLL	0.318871	2	2.73243e-05	0	0
FVJT	0.318871	2	2.73243e-05	0	0
WXMRK	0.318871	2	2.73243e-05	0	0
BXCB	0.318871	2	2.73243e-05	0	0
<ZR	0.318871	2	2.73243e-05	0	0
PQDT	0.318871	2	2.73243e-05	0	0
BB>KM	0.318871	2	2.73243e-05	0	0
BQRBNW	0.318871	2	2.73243e-05	0	0
DWD>J	0.318871	2	2.73243e-05	0	0
XLLH	0.318871	2	2.73243e-05	0	0
F<RJM	0.318871	2	2.73243e-05	0	0
WZR	0.318871	2	2.73243e-05	0	0
SRH	0.318871	2	2.73243e-05	0	0
WMNXT	0.318871	2	2.73243e-05	0	0
H>WT	0.318871	2	2.73243e-05	0	0
LZ>T	0.318871	2	2.73243e-05	0	0
TRD	0.318871	2	2.73243e-05	0	0
>BDT	0.318871	2	2.73243e-05	0	0
KBDW	0.318871	2	2.73243e-05	0	0
BBW>	0.318871	2	2.73243e-05	0	0
Q<RTJW	0.318871	2	2.73243e-05	0	0
TCXTWN	0.318871	2	2.73243e-05	0	0
TSB	0.318871	2	2.73243e-05	0	0
WMCMRT	0.318871	2	2.73243e-05	0	0
WJZ	0.318871	2	2.73243e-05	0	0
WNQRB	0.318871	2	2.73243e-05	0	0
HTXT	0.318871	2	2.73243e-05	0	0
HYDJQM	0.318871	2	2.73243e-05	0	0
YWJTJK	0.318871	2	2.73243e-05	0	0
>LDD	0.318871	2	2.73243e-05	0	0
M>LHJ	0.318871	2	2.73243e-05	0	0
W>Z	0.318871	2	2.73243e-05	0	0
BSBLTM	0.318871	2	2.73243e-05	0	0
CWLJW	0.318871	2	2.73243e-05	0	0
TGZL	0.318871	2	2.73243e-05	0	0
L>BTJW	0.318871	2	2.73243e-05	0	0
LGRCWN	0.318871	2	2.73243e-05	0	0
BXWR	0.318871	2	2.73243e-05	0	0
<LTJKM	0.318871	2	2.73243e-05	0	0
MPR<H	0.318871	2	2.73243e-05	0	0
P<MTJW	0.318871	2	2.73243e-05	0	0
TD<WN	0.318871	2	2.73243e-05	0	0
WN<MN	0.318871	2	2.73243e-05	0	0
WCKNTJ	0.318871	2	2.73243e-05	0	0
NGC	0.318871	2	2.73243e-05	0	0
WLYL<	0.318871	2	2.73243e-05	0	0
JSPW	0.318871	2	2.73243e-05	0	0
TLMD	0.318871	2	2.73243e-05	0	0
WZR<K	0.318871	2	2.73243e-05	0	0
WTLH	0.318871	2	2.73243e-05	0	0
TNGPW	0.318871	2	2.73243e-05	0	0
LMQLV	0.318871	2	2.73243e-05	0	0
HQDCTJ	0.318871	2	2.73243e-05	0	0
CLMH	0.318871	2	2.73243e-05	0	0
KSH	0.318871	2	2.73243e-05	0	0
QR>H	0.318871	2	2.73243e-05	0	0
PC<	0.318871	2	2.73243e-05	0	0
WHMT	0.318871	2	2.73243e-05	0	0
KWJH	0.318871	2	2.73243e-05	0	0
>FJMNW	0.318871	2	2.73243e-05	0	0
MRJBT	0.318871	2	2.73243e-05	0	0
W>B>	0.318871	2	2.73243e-05	0	0
WCVRJM	0.318871	2	2.73243e-05	0	0
WJR<W	0.318871	2	2.73243e-05	0	0
WBMNRH	0.318871	2	2.73243e-05	0	0
W>KBDH	0.318871	2	2.73243e-05	0	0
HFMLH	0.318871	2	2.73243e-05	0	0
W>ZB	0.318871	2	2.73243e-05	0	0
LMCPXTJW	0.318871	2	2.73243e-05	0	0
JBJ>NW	0.318871	2	2.73243e-05	0	0
YMXWT	0.318871	2	2.73243e-05	0	0
RXMH	0.318871	2	2.73243e-05	0	0
TQNH	0.318871	2	2.73243e-05	0	0
CLCJT	0.318871	2	2.73243e-05	0	0
J>KLNH	0.318871	2	2.73243e-05	0	0
JKSNW	0.318871	2	2.73243e-05	0	0
BYDQTK	0.318871	2	2.73243e-05	0	0
CLXTNJ	0.318871	2	2.73243e-05	0	0
WLQXH	0.318871	2	2.73243e-05	0	0
TLWH	0.318871	2	2.73243e-05	0	0
LDTN	0.318871	2	2.73243e-05	0	0
<NTK	0.318871	2	2.73243e-05	0	0
NPRDW	0.318871	2	2.73243e-05	0	0
YJYT	0.318871	2	2.73243e-05	0	0
WJGJDW	0.318871	2	2.73243e-05	0	0
HLBN	0.318871	2	2.73243e-05	0	0
J<JC	0.318871	2	2.73243e-05	0	0
WVBWT	0.318871	2	2.73243e-05	0	0
WHVBNW	0.318871	2	2.73243e-05	0	0
WMKNSJ	0.318871	2	2.73243e-05	0	0
HCXD	0.318871	2	2.73243e-05	0	0
BQ<	0.318871	2	2.73243e-05	0	0
JCMRNW	0.318871	2	2.73243e-05	0	0
W>HD	0.318871	2	2.73243e-05	0	0
WJCPV	0.318871	2	2.73243e-05	0	0
WHBJ>K	0.318871	2	2.73243e-05	0	0
WJJRCW	0.318871	2	2.73243e-05	0	0
CMVH	0.318871	2	2.73243e-05	0	0
LCNJHM	0.318871	2	2.73243e-05	0	0
WBCKBK	0.318871	2	2.73243e-05	0	0
WJQWMW	0.318871	2	2.73243e-05	0	0
NXLTM	0.318871	2	2.73243e-05	0	0
L>LPJ	0.318871	2	2.73243e-05	0	0
WVM>TW	0.318871	2	2.73243e-05	0	0
MXNJK	0.318871	2	2.73243e-05	0	0
CPXTW	0.318871	2	2.73243e-05	0	0
TMTWN	0.318871	2	2.73243e-05	0	0
WBRKTJK	0.318871	2	2.73243e-05	0	0
SKTH	0.318871	2	2.73243e-05	0	0
>XRNJT	0.318871	2	2.73243e-05	0	0
WLZR<M	0.318871	2	2.73243e-05	0	0
W>CWBH	0.318871	2	2.73243e-05	0	0
BCMW	0.318871	2	2.73243e-05	0	0
LHBDJL	0.318871	2	2.73243e-05	0	0
>RX	0.318871	2	2.73243e-05	0	0
WPTX	0.318871	2	2.73243e-05	0	0
L>B	0.318871	2	2.73243e-05	0	0
GDLWT	0.318871	2	2.73243e-05	0	0
DQWT	0.318871	2	2.73243e-05	0	0
XMJCJT	0.318871	2	2.73243e-05	0	0
BRJ>WT	0.318871	2	2.73243e-05	0	0
TXLLW	0.318871	2	2.73243e-05	0	0
QMX	0.318871	2	2.73243e-05	0	0
HTL	0.318871	2	2.73243e-05	0	0
BPQD	0.318871	2	2.73243e-05	0	0
PVDH	0.318871	2	2.73243e-05	0	0
BTM	0.318871	2	2.73243e-05	0	0
HMPTJM	0.318871	2	2.73243e-05	0	0
TQR>	0.318871	2	2.73243e-05	0	0
WBGWJM	0.318871	2	2.73243e-05	0	0
>BJKN	0.318871	2	2.73243e-05	0	0
TBRKK	0.318871	2	2.73243e-05	0	0
B>TT	0.318871	2	2.73243e-05	0	0
MYWR	0.318871	2	2.73243e-05	0	0
KTJM	0.318871	2	2.73243e-05	0	0
WGBWL	0.318871	2	2.73243e-05	0	0
LMCXH	0.318871	2	2.73243e-05	0	0
BTNWR	0.318871	2	2.73243e-05	0	0
W<BRW	0.318871	2	2.73243e-05	0	0
HQVNH	0.318871	2	2.73243e-05	0	0
<BDKM	0.318871	2	2.73243e-05	0	0
WTLBC	0.318871	2	2.73243e-05	0	0
WKR<JW	0.318871	2	2.73243e-05	0	0
>DR<J	0.318871	2	2.73243e-05	0	0
HKN<NJT	0.318871	2	2.73243e-05	0	0
PRCW	0.318871	2	2.73243e-05	0	0
HBKRH	0.318871	2	2.73243e-05	0	0
WHTNCMT	0.318871	2	2.73243e-05	0	0
WZBXW	0.318871	2	2.73243e-05	0	0
<RJKM	0.318871	2	2.73243e-05	0	0
TPNW	0.318871	2	2.73243e-05	0	0
B<JN	0.318871	2	2.73243e-05	0	0
H<PR	0.318871	2	2.73243e-05	0	0
PQDJW	0.318871	2	2.73243e-05	0	0
WJHRGW	0.318871	2	2.73243e-05	0	0
WTR<JNH	0.318871	2	2.73243e-05	0	0
WCVRJKM	0.318871	2	2.73243e-05	0	0
WJML	0.318871	2	2.73243e-05	0	0
MXRWN	0.318871	2	2.73243e-05	0	0
<RW	0.318871	2	2.73243e-05	0	0
LMQY<T	0.318871	2	2.73243e-05	0	0
DBRTM	0.318871	2	2.73243e-05	0	0
WJY<QW	0.318871	2	2.73243e-05	0	0
MR>C	0.318871	2	2.73243e-05	0	0
MTML	0.318871	2	2.73243e-05	0	0
<WLT	0.318871	2	2.73243e-05	0	0
HJNCWP	0.318871	2	2.73243e-05	0	0
HTMJM	0.318871	2	2.73243e-05	0	0
GMR	0.318871	2	2.73243e-05	0	0
JNYW	0.318871	2	2.73243e-05	0	0
LGBLTJH	0.318871	2	2.73243e-05	0	0
>BWTM	0.318871	2	2.73243e-05	0	0
BCLH	0.318871	2	2.73243e-05	0	0
HSL	0.318871	2	2.73243e-05	0	0
WHPRJTJ	0.318871	2	2.73243e-05	0	0
WJB>H	0.318871	2	2.73243e-05	0	0
WLJRKTJ	0.318871	2	2.73243e-05	0	0
WKRWB	0.318871	2	2.73243e-05	0	0
JBMJ	0.318871	2	2.73243e-05	0	0
LRB<H	0.318871	2	2.73243e-05	0	0
XRBJ	0.318871	2	2.73243e-05	0	0
MXRJD	0.318871	2	2.73243e-05	0	0
>F>	0.318871	2	2.73243e-05	0	0
HNY	0.318871	2	2.73243e-05	0	0
W>XJ	0.318871	2	2.73243e-05	0	0
<MHM	0.318871	2	2.73243e-05	0	0
>MTK	0.318871	2	2.73243e-05	0	0
XPY	0.318871	2	2.73243e-05	0	0
TKBS	0.318871	2	2.73243e-05	0	0
TLH	0.318871	2	2.73243e-05	0	0
WJXBQ	0.318871	2	2.73243e-05	0	0
CCJ	0.318871	2	2.73243e-05	0	0
LQR>TJ	0.318871	2	2.73243e-05	0	0
W<BDH	0.318871	2	2.73243e-05	0	0
WC>L	0.318871	2	2.73243e-05	0	0
W>BNV	0.318871	2	2.73243e-05	0	0
LXMRW	0.318871	2	2.73243e-05	0	0
L>HBJ	0.318871	2	2.73243e-05	0	0
W>TPLL	0.318871	2	2.73243e-05	0	0
FB<	0.318871	2	2.73243e-05	0	0
JLMDWN	0.318871	2	2.73243e-05	0	0
TTNXLW	0.318871	2	2.73243e-05	0	0
BKNPJHM	0.318871	2	2.73243e-05	0	0
BBFRH	0.318871	2	2.73243e-05	0	0
ML>KTK	0.318871	2	2.73243e-05	0	0
HCLWM	0.318871	2	2.73243e-05	0	0
HQDWC	0.318871	2	2.73243e-05	0	0
WJSGR	0.318871	2	2.73243e-05	0	0
WXLQ	0.318871	2	2.73243e-05	0	0
LMCKB	0.318871	2	2.73243e-05	0	0
WLKTP	0.318871	2	2.73243e-05	0	0
WCVRJW	0.318871	2	2.73243e-05	0	0
BJRKTJM	0.318871	2	2.73243e-05	0	0
KB>	0.318871	2	2.73243e-05	0	0
BBTJKM	0.318871	2	2.73243e-05	0	0
CLJCJ	0.318871	2	2.73243e-05	0	0
SBJBTJKM	0.318871	2	2.73243e-05	0	0
WHCBT	0.318871	2	2.73243e-05	0	0
FMLTJW	0.318871	2	2.73243e-05	0	0
WRKB	0.318871	2	2.73243e-05	0	0
JMJRNW	0.318871	2	2.73243e-05	0	0
ZWLTJ	0.318871	2	2.73243e-05	0	0
KWS	0.318871	2	2.73243e-05	0	0
WGLLW	0.318871	2	2.73243e-05	0	0
ZQNTJ	0.318871	2	2.73243e-05	0	0
WL>DM	0.318871	2	2.73243e-05	0	0
>BNV	0.318871	2	2.73243e-05	0	0
LB<LJW	0.318871	2	2.73243e-05	0	0
WJWSPW	0.318871	2	2.73243e-05	0	0
NZBXH	0.318871	2	2.73243e-05	0	0
WBRJXJW	0.318871	2	2.73243e-05	0	0
DBT	0.318871	2	2.73243e-05	0	0
NR	0.318871	2	2.73243e-05	0	0
BL<DJ	0.318871	2	2.73243e-05	0	0
JRDP	0.318871	2	2.73243e-05	0	0
RWMF	0.318871	2	2.73243e-05	0	0
WBDBR	0.318871	2	2.73243e-05	0	0
MXBT	0.318871	2	2.73243e-05	0	0
KLBJ>	0.318871	2	2.73243e-05	0	0
WBGD	0.318871	2	2.73243e-05	0	0
BBFRKM	0.318871	2	2.73243e-05	0	0
KNGDW	0.318871	2	2.73243e-05	0	0
WHLBCTM	0.318871	2	2.73243e-05	0	0
WGNB	0.318871	2	2.73243e-05	0	0
MBKR	0.318871	2	2.73243e-05	0	0
Y<QJM	0.318871	2	2.73243e-05	0	0
PRFJ	0.318871	2	2.73243e-05	0	0
>JTN	0.318871	2	2.73243e-05	0	0
WMMPRJSJ	0.318871	2	2.73243e-05	0	0
H>RWDJ	0.318871	2	2.73243e-05	0	0
WJYWHW	0.318871	2	2.73243e-05	0	0
HGDTJ	0.318871	2	2.73243e-05	0	0
NPLT	0.318871	2	2.73243e-05	0	0
WTMWRTW	0.318871	2	2.73243e-05	0	0
WPTR	0.318871	2	2.73243e-05	0	0
WJDR	0.318871	2	2.73243e-05	0	0
KSPK	0.318871	2	2.73243e-05	0	0
MCRT	0.318871	2	2.73243e-05	0	0
L<LWT	0.318871	2	2.73243e-05	0	0
>PR	0.318871	2	2.73243e-05	0	0
WJVC	0.318871	2	2.73243e-05	0	0
WH>BNJM	0.318871	2	2.73243e-05	0	0
HPRD	0.318871	2	2.73243e-05	0	0
HGDGDH	0.318871	2	2.73243e-05	0	0
JMW>L	0.318871	2	2.73243e-05	0	0
WCS<T	0.318871	2	2.73243e-05	0	0
WHVHRW	0.318871	2	2.73243e-05	0	0
JHYH	0.318871	2	2.73243e-05	0	0
JMCL	0.318871	2	2.73243e-05	0	0
LTLDTM	0.318871	2	2.73243e-05	0	0
T>PH	0.318871	2	2.73243e-05	0	0
MSGRT	0.318871	2	2.73243e-05	0	0
WML>H	0.318871	2	2.73243e-05	0	0
MZR<K	0.318871	2	2.73243e-05	0	0
W>KLTJ	0.318871	2	2.73243e-05	0	0
BBHRT	0.318871	2	2.73243e-05	0	0
LZKRN	0.318871	2	2.73243e-05	0	0
WLBNTJK	0.318871	2	2.73243e-05	0	0
BY>T	0.318871	2	2.73243e-05	0	0
HZQN	0.318871	2	2.73243e-05	0	0
BHRJMKM	0.318871	2	2.73243e-05	0	0
H>MR	0.318871	2	2.73243e-05	0	0
WJTNB>W	0.318871	2	2.73243e-05	0	0
MYBTM	0.318871	2	2.73243e-05	0	0
CW<	0.318871	2	2.73243e-05	0	0
JY<Q	0.318871	2	2.73243e-05	0	0
HRJM	0.318871	2	2.73243e-05	0	0
WGDRT	0.318871	2	2.73243e-05	0	0
WL>BJW	0.318871	2	2.73243e-05	0	0
TKBH	0.318871	2	2.73243e-05	0	0
XLMNW	0.318871	2	2.73243e-05	0	0
CW>	0.318871	2	2.73243e-05	0	0
NCJNW	0.318871	2	2.73243e-05	0	0
WJJCN	0.318871	2	2.73243e-05	0	0
HKBS	0.318871	2	2.73243e-05	0	0
WPR<H	0.318871	2	2.73243e-05	0	0
WJQDW	0.318871	2	2.73243e-05	0	0
JDJN	0.318871	2	2.73243e-05	0	0
WBC<RJK	0.318871	2	2.73243e-05	0	0
H<JDTJ	0.318871	2	2.73243e-05	0	0
WDJCN	0.318871	2	2.73243e-05	0	0
WJYWM	0.318871	2	2.73243e-05	0	0
HMQY<T	0.318871	2	2.73243e-05	0	0
NKRJH	0.318871	2	2.73243e-05	0	0
WLBNTJ	0.318871	2	2.73243e-05	0	0
>ZKR	0.318871	2	2.73243e-05	0	0
WPCV	0.318871	2	2.73243e-05	0	0
LHNJP	0.318871	2	2.73243e-05	0	0
MGRJK	0.318871	2	2.73243e-05	0	0
L>RB<H	0.318871	2	2.73243e-05	0	0
WKWMZ	0.318871	2	2.73243e-05	0	0
KSWTH	0.318871	2	2.73243e-05	0	0
BSP	0.318871	2	2.73243e-05	0	0
LRGLJW	0.318871	2	2.73243e-05	0	0
WR>C	0.318871	2	2.73243e-05	0	0
LQB	0.318871	2	2.73243e-05	0	0
RGWM	0.318871	2	2.73243e-05	0	0
H>HWBH	0.318871	2	2.73243e-05	0	0
W>RBT	0.318871	2	2.73243e-05	0	0
<WDK	0.318871	2	2.73243e-05	0	0
WJXPF	0.318871	2	2.73243e-05	0	0
TTXV>W	0.318871	2	2.73243e-05	0	0
WHTWDW	0.318871	2	2.73243e-05	0	0
RXY	0.318871	2	2.73243e-05	0	0
WH>PH	0.318871	2	2.73243e-05	0	0
NBJWT	0.318871	2	2.73243e-05	0	0
WJNP	0.318871	2	2.73243e-05	0	0
WH<RJK	0.318871	2	2.73243e-05	0	0
W>PS	0.318871	2	2.73243e-05	0	0
BTJHM	0.318871	2	2.73243e-05	0	0
W>JLJM	0.318871	2	2.73243e-05	0	0
LNKX	0.318871	2	2.73243e-05	0	0
WBNJT	0.318871	2	2.73243e-05	0	0
W>KLHW	0.318871	2	2.73243e-05	0	0
W<LJHM	0.318871	2	2.73243e-05	0	0
NSW	0.318871	2	2.73243e-05	0	0
WPTXT	0.318871	2	2.73243e-05	0	0
HCLL	0.318871	2	2.73243e-05	0	0
BDBRM	0.318871	2	2.73243e-05	0	0
HPQD	0.318871	2	2.73243e-05	0	0
NHJH	0.318871	2	2.73243e-05	0	0
LQHL	0.318871	2	2.73243e-05	0	0
WMLKJM	0.318871	2	2.73243e-05	0	0
TMCL	0.318871	2	2.73243e-05	0	0
WMRH	0.318871	2	2.73243e-05	0	0
B<BDH	0.318871	2	2.73243e-05	0	0
QRJT	0.318871	2	2.73243e-05	0	0
WJPY	0.318871	2	2.73243e-05	0	0
MCLBT	0.318871	2	2.73243e-05	0	0
W>RWR	0.318871	2	2.73243e-05	0	0
HQJNJ	0.318871	2	2.73243e-05	0	0
WZRQT	0.318871	2	2.73243e-05	0	0
BLKTK	0.318871	2	2.73243e-05	0	0
WXBRWN	0.318871	2	2.73243e-05	0	0
VN>K	0.318871	2	2.73243e-05	0	0
XTNJW	0.318871	2	2.73243e-05	0	0
JMQW	0.318871	2	2.73243e-05	0	0
MKS	0.318871	2	2.73243e-05	0	0
BRJ<H	0.318871	2	2.73243e-05	0	0
BHNH	0.318871	2	2.73243e-05	0	0
WJKLW	0.318871	2	2.73243e-05	0	0
KZBJ	0.318871	2	2.73243e-05	0	0
KY>T	0.318871	2	2.73243e-05	0	0
M<DT	0.318871	2	2.73243e-05	0	0
WHQVJRM	0.318871	2	2.73243e-05	0	0
>JMH	0.318871	2	2.73243e-05	0	0
WRXMK	0.318871	2	2.73243e-05	0	0
B>YB<	0.318871	2	2.73243e-05	0	0
NDJB	0.318871	2	2.73243e-05	0	0
CTJTJ	0.318871	2	2.73243e-05	0	0
B>XRNH	0.318871	2	2.73243e-05	0	0
HXRC	0.318871	2	2.73243e-05	0	0
QMW>L	0.318871	2	2.73243e-05	0	0
WYRWT	0.318871	2	2.73243e-05	0	0
KSTH	0.318871	2	2.73243e-05	0	0
KRWB	0.318871	2	2.73243e-05	0	0
LGWJM	0.318871	2	2.73243e-05	0	0
WRDW	0.318871	2	2.73243e-05	0	0
HL>H	0.318871	2	2.73243e-05	0	0
WHGJCW	0.318871	2	2.73243e-05	0	0
MXMYT	0.318871	2	2.73243e-05	0	0
BKRJ	0.318871	2	2.73243e-05	0	0
WBNTJW	0.318871	2	2.73243e-05	0	0
JPTX	0.318871	2	2.73243e-05	0	0
JC>LK	0.318871	2	2.73243e-05	0	0
WR<JM	0.318871	2	2.73243e-05	0	0
W<RPTW	0.318871	2	2.73243e-05	0	0
YPW	0.318871	2	2.73243e-05	0	0
WXJLW	0.318871	2	2.73243e-05	0	0
L<FTM	0.318871	2	2.73243e-05	0	0
HCWXMJ	0.318871	2	2.73243e-05	0	0
YPN	0.318871	2	2.73243e-05	0	0
>LMNWTH	0.318871	2	2.73243e-05	0	0
MWCBK	0.318871	2	2.73243e-05	0	0
HLZH	0.318871	2	2.73243e-05	0	0
BYLM	0.318871	2	2.73243e-05	0	0
W>JLM	0.318871	2	2.73243e-05	0	0
WXMRW	0.318871	2	2.73243e-05	0	0
XMCJTW	0.318871	2	2.73243e-05	0	0
>LKH	0.318871	2	2.73243e-05	0	0
BMTW	0.318871	2	2.73243e-05	0	0
T<BDW	0.318871	2	2.73243e-05	0	0
WKRWT	0.318871	2	2.73243e-05	0	0
LXBR	0.318871	2	2.73243e-05	0	0
W>PN	0.318871	2	2.73243e-05	0	0
HQRXJ	0.318871	2	2.73243e-05	0	0
WTC<JM	0.318871	2	2.73243e-05	0	0
WHQMT	0.318871	2	2.73243e-05	0	0
FQW	0.318871	2	2.73243e-05	0	0
XMJCTW	0.318871	2	2.73243e-05	0	0
MJ<QB	0.318871	2	2.73243e-05	0	0
WDGN	0.318871	2	2.73243e-05	0	0
MKTB	0.318871	2	2.73243e-05	0	0
BDGT	0.318871	2	2.73243e-05	0	0
MVM>T	0.318871	2	2.73243e-05	0	0
WNXRM	0.318871	2	2.73243e-05	0	0
WHCTXWJTM	0.318871	2	2.73243e-05	0	0
MMJMJ	0.318871	2	2.73243e-05	0	0
TCXT	0.318871	2	2.73243e-05	0	0
BB>K	0.318871	2	2.73243e-05	0	0
BYR	0.318871	2	2.73243e-05	0	0
KR<JW	0.318871	2	2.73243e-05	0	0
HGDJ	0.318871	2	2.73243e-05	0	0
W<QRH	0.318871	2	2.73243e-05	0	0
LBNWT	0.318871	2	2.73243e-05	0	0
JPR	0.318871	2	2.73243e-05	0	0
LRJQ	0.318871	2	2.73243e-05	0	0
H>PH	0.318871	2	2.73243e-05	0	0
WTSR	0.318871	2	2.73243e-05	0	0
VWR	0.318871	2	2.73243e-05	0	0
B>XW	0.318871	2	2.73243e-05	0	0
NHRJM	0.318871	2	2.73243e-05	0	0
WBBQR	0.318871	2	2.73243e-05	0	0
HMSGRT	0.318871	2	2.73243e-05	0	0
XYRWN	0.318871	2	2.73243e-05	0	0
LLXM	0.318871	2	2.73243e-05	0	0
GDLW	0.318871	2	2.73243e-05	0	0
>LJHN	0.318871	2	2.73243e-05	0	0
BXPZWN	0.318871	2	2.73243e-05	0	0
JXRH	0.318871	2	2.73243e-05	0	0
<LKM	0.318871	2	2.73243e-05	0	0
MJMJNM	0.318871	2	2.73243e-05	0	0
WL>CR	0.318871	2	2.73243e-05	0	0
B<RTJ	0.318871	2	2.73243e-05	0	0
KMKH	0.318871	2	2.73243e-05	0	0
HNCH	0.318871	2	2.73243e-05	0	0
BMRMH	0.318871	2	2.73243e-05	0	0
XMJCJ	0.318871	2	2.73243e-05	0	0
WMGB<WT	0.318871	2	2.73243e-05	0	0
JR>TM	0.318871	2	2.73243e-05	0	0
W<BDWM	0.318871	2	2.73243e-05	0	0
LL>H	0.318871	2	2.73243e-05	0	0
JQDJCW	0.318871	2	2.73243e-05	0	0
LCQR	0.318871	2	2.73243e-05	0	0
BFMJM	0.318871	2	2.73243e-05	0	0
HXNJM	0.318871	2	2.73243e-05	0	0
WHWRJDW	0.318871	2	2.73243e-05	0	0
WHXRJC	0.318871	2	2.73243e-05	0	0
WHTWDH	0.318871	2	2.73243e-05	0	0
TFVH	0.318871	2	2.73243e-05	0	0
HRTH	0.318871	2	2.73243e-05	0	0
CRYW	0.318871	2	2.73243e-05	0	0
WJWY>H	0.318871	2	2.73243e-05	0	0
<RD	0.318871	2	2.73243e-05	0	0
CBVJK	0.318871	2	2.73243e-05	0	0
L>LJPZ	0.318871	2	2.73243e-05	0	0
TKH	0.318871	2	2.73243e-05	0	0
LHQDJCNJ	0.318871	2	2.73243e-05	0	0
TWDH	0.318871	2	2.73243e-05	0	0
WJD<JM	0.318871	2	2.73243e-05	0	0
BN<RJH	0.318871	2	2.73243e-05	0	0
LXRB	0.318871	2	2.73243e-05	0	0
H<DLMJ	0.318871	2	2.73243e-05	0	0
GBJR	0.318871	2	2.73243e-05	0	0
WFN>H	0.318871	2	2.73243e-05	0	0
NSK	0.318871	2	2.73243e-05	0	0
MTNT	0.318871	2	2.73243e-05	0	0
C>RH	0.318871	2	2.73243e-05	0	0
TT>W	0.318871	2	2.73243e-05	0	0
J>KLWN	0.318871	2	2.73243e-05	0	0
LHRP>	0.318871	2	2.73243e-05	0	0
WMY>H	0.318871	2	2.73243e-05	0	0
K>RY	0.318871	2	2.73243e-05	0	0
HTW<BH	0.318871	2	2.73243e-05	0	0
WH<L	0.318871	2	2.73243e-05	0	0
WJXDW	0.318871	2	2.73243e-05	0	0
SRW	0.318871	2	2.73243e-05	0	0
LBTW	0.318871	2	2.73243e-05	0	0
