PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HD<T	2.90596	2	2.73243e-05	0	0
HTL	2.90596	2	2.73243e-05	0	0
JWRC	2.90596	2	2.73243e-05	0	0
WCKNTJ	2.90596	2	2.73243e-05	0	0
YBJJM	2.90596	2	2.73243e-05	0	0
SWRW	2.90596	2	2.73243e-05	0	0
YB>TM	2.90596	2	2.73243e-05	0	0
LHKWT	2.90596	2	2.73243e-05	0	0
JDBQ	2.90596	2	2.73243e-05	0	0
HTJKN	2.90596	2	2.73243e-05	0	0
TLKWN	2.90596	2	2.73243e-05	0	0
CLMJKM	2.90596	2	2.73243e-05	0	0
MLJNJM	2.90596	2	2.73243e-05	0	0
>TNT	2.90596	2	2.73243e-05	0	0
WH<RJK	2.90596	2	2.73243e-05	0	0
WKR<JW	2.90596	2	2.73243e-05	0	0
WB<R	2.90596	2	2.73243e-05	0	0
QDCJW	2.90596	2	2.73243e-05	0	0
SWRR	2.90596	2	2.73243e-05	0	0
<JRH	2.90596	2	2.73243e-05	0	0
WBY>N	2.90596	2	2.73243e-05	0	0
TJRCK	2.90596	2	2.73243e-05	0	0
JMJT	2.90596	2	2.73243e-05	0	0
WBMDBR	2.90596	2	2.73243e-05	0	0
JRH	2.90596	2	2.73243e-05	0	0
HRC<	2.90596	2	2.73243e-05	0	0
LHWRT	2.90596	2	2.73243e-05	0	0
HGCM	2.90596	2	2.73243e-05	0	0
L<NT	2.90596	2	2.73243e-05	0	0
WJWCB	2.90596	2	2.73243e-05	0	0
WMNXT	2.90596	2	2.73243e-05	0	0
>FJMNW	2.90596	2	2.73243e-05	0	0
HXBRNJ	2.90596	2	2.73243e-05	0	0
WB<JRM	2.90596	2	2.73243e-05	0	0
WHQRB	2.90596	2	2.73243e-05	0	0
WJKHN	2.90596	2	2.73243e-05	0	0
JMJNW	2.90596	2	2.73243e-05	0	0
<NBJ	2.90596	2	2.73243e-05	0	0
WHMVH	2.90596	2	2.73243e-05	0	0
JWRWK	2.90596	2	2.73243e-05	0	0
WNTNK	2.90596	2	2.73243e-05	0	0
ZNJM	2.90596	2	2.73243e-05	0	0
<RW	2.90596	2	2.73243e-05	0	0
SRH	2.90596	2	2.73243e-05	0	0
W>Z	2.90596	2	2.73243e-05	0	0
CLXTNJ	2.90596	2	2.73243e-05	0	0
H<RBWN	2.90596	2	2.73243e-05	0	0
LCM	2.90596	2	2.73243e-05	0	0
MTM	2.90596	2	2.73243e-05	0	0
NF>JM	2.90596	2	2.73243e-05	0	0
XRMWN	2.90596	2	2.73243e-05	0	0
MKRM	2.90596	2	2.73243e-05	0	0
R>JM	2.90596	2	2.73243e-05	0	0
WMDW<	2.90596	2	2.73243e-05	0	0
WHFRP	2.90596	2	2.73243e-05	0	0
H<RKK	2.90596	2	2.73243e-05	0	0
MRBKT	2.90596	2	2.73243e-05	0	0
WTD<L	2.90596	2	2.73243e-05	0	0
TMCL	2.90596	2	2.73243e-05	0	0
WLJRKTJ	2.90596	2	2.73243e-05	0	0
M>LHJ	2.90596	2	2.73243e-05	0	0
KWJH	2.90596	2	2.73243e-05	0	0
WJCPV	2.90596	2	2.73243e-05	0	0
LZ>T	2.90596	2	2.73243e-05	0	0
BFMXH	2.90596	2	2.73243e-05	0	0
WT>NH	2.90596	2	2.73243e-05	0	0
WYRT	2.90596	2	2.73243e-05	0	0
W>LMNH	2.90596	2	2.73243e-05	0	0
WJXNVW	2.90596	2	2.73243e-05	0	0
XCJM	2.90596	2	2.73243e-05	0	0
WNGBH	2.90596	2	2.73243e-05	0	0
WTJRC	2.90596	2	2.73243e-05	0	0
HMWCJ	2.90596	2	2.73243e-05	0	0
WJKLW	2.90596	2	2.73243e-05	0	0
WXLQ	2.90596	2	2.73243e-05	0	0
WHMT	2.90596	2	2.73243e-05	0	0
BYDQTK	2.90596	2	2.73243e-05	0	0
>XRNJT	2.90596	2	2.73243e-05	0	0
NGC	2.90596	2	2.73243e-05	0	0
TRD	2.90596	2	2.73243e-05	0	0
TBRKNJ	2.90596	2	2.73243e-05	0	0
T<WLL	2.90596	2	2.73243e-05	0	0
WPRCJW	2.90596	2	2.73243e-05	0	0
B>RK	2.90596	2	2.73243e-05	0	0
XMRJHM	2.90596	2	2.73243e-05	0	0
LFN>J	2.90596	2	2.73243e-05	0	0
>KLTM	2.90596	2	2.73243e-05	0	0
>XTNW	2.90596	2	2.73243e-05	0	0
MGWRJ	2.90596	2	2.73243e-05	0	0
WRDW	2.90596	2	2.73243e-05	0	0
>BNV	2.90596	2	2.73243e-05	0	0
JKSNW	2.90596	2	2.73243e-05	0	0
W>HD	2.90596	2	2.73243e-05	0	0
JNTN	2.90596	2	2.73243e-05	0	0
MRJBT	2.90596	2	2.73243e-05	0	0
CWLJW	2.90596	2	2.73243e-05	0	0
MTHLK	2.90596	2	2.73243e-05	0	0
KBDW	2.90596	2	2.73243e-05	0	0
BC<R	2.90596	2	2.73243e-05	0	0
RXWM	2.90596	2	2.73243e-05	0	0
WH<JR	2.90596	2	2.73243e-05	0	0
FMW	2.90596	2	2.73243e-05	0	0
WJKL>	2.90596	2	2.73243e-05	0	0
BQJRT	2.90596	2	2.73243e-05	0	0
HVWR	2.90596	2	2.73243e-05	0	0
WJBRKW	2.90596	2	2.73243e-05	0	0
BDGT	2.90596	2	2.73243e-05	0	0
WHLBCTM	2.90596	2	2.73243e-05	0	0
JCMRNW	2.90596	2	2.73243e-05	0	0
SKTH	2.90596	2	2.73243e-05	0	0
WXV>T	2.90596	2	2.73243e-05	0	0
WLQXH	2.90596	2	2.73243e-05	0	0
WLYL<	2.90596	2	2.73243e-05	0	0
<MWDJW	2.90596	2	2.73243e-05	0	0
HBN	2.90596	2	2.73243e-05	0	0
WLFRH	2.90596	2	2.73243e-05	0	0
TGNB	2.90596	2	2.73243e-05	0	0
WHKJTM	2.90596	2	2.73243e-05	0	0
WLMDTM	2.90596	2	2.73243e-05	0	0
YPW	2.90596	2	2.73243e-05	0	0
<NW	2.90596	2	2.73243e-05	0	0
WM<V	2.90596	2	2.73243e-05	0	0
CXR	2.90596	2	2.73243e-05	0	0
>DNJK	2.90596	2	2.73243e-05	0	0
JMNH	2.90596	2	2.73243e-05	0	0
NHRJM	2.90596	2	2.73243e-05	0	0
L<LWT	2.90596	2	2.73243e-05	0	0
BPQD	2.90596	2	2.73243e-05	0	0
PVDH	2.90596	2	2.73243e-05	0	0
BTM	2.90596	2	2.73243e-05	0	0
WLZR<M	2.90596	2	2.73243e-05	0	0
W>B>	2.90596	2	2.73243e-05	0	0
JD<WN	2.90596	2	2.73243e-05	0	0
TLMD	2.90596	2	2.73243e-05	0	0
LZRW	2.90596	2	2.73243e-05	0	0
WCRT	2.90596	2	2.73243e-05	0	0
SBJBWT	2.90596	2	2.73243e-05	0	0
>XZTKM	2.90596	2	2.73243e-05	0	0
THMT	2.90596	2	2.73243e-05	0	0
<RJRJM	2.90596	2	2.73243e-05	0	0
HGJDW	2.90596	2	2.73243e-05	0	0
WJ>HL	2.90596	2	2.73243e-05	0	0
XMJCJ	2.90596	2	2.73243e-05	0	0
BBHRT	2.90596	2	2.73243e-05	0	0
>DR<J	2.90596	2	2.73243e-05	0	0
WJY<QW	2.90596	2	2.73243e-05	0	0
HMPTJM	2.90596	2	2.73243e-05	0	0
TLWH	2.90596	2	2.73243e-05	0	0
>BDT	2.90596	2	2.73243e-05	0	0
WJR<W	2.90596	2	2.73243e-05	0	0
BKXK	2.90596	2	2.73243e-05	0	0
TN>P	2.90596	2	2.73243e-05	0	0
MQMW	2.90596	2	2.73243e-05	0	0
<BRW	2.90596	2	2.73243e-05	0	0
WHMH	2.90596	2	2.73243e-05	0	0
DL	2.90596	2	2.73243e-05	0	0
PJLGC	2.90596	2	2.73243e-05	0	0
MFDH	2.90596	2	2.73243e-05	0	0
CRYW	2.90596	2	2.73243e-05	0	0
WJJCN	2.90596	2	2.73243e-05	0	0
HKN<NJT	2.90596	2	2.73243e-05	0	0
JSPW	2.90596	2	2.73243e-05	0	0
<NTK	2.90596	2	2.73243e-05	0	0
SPJR	2.90596	2	2.73243e-05	0	0
TBDJL	2.90596	2	2.73243e-05	0	0
LG	2.90596	2	2.73243e-05	0	0
L>LHJNW	2.90596	2	2.73243e-05	0	0
>WNJ	2.90596	2	2.73243e-05	0	0
HCQJNJ	2.90596	2	2.73243e-05	0	0
BGLLK	2.90596	2	2.73243e-05	0	0
NSK	2.90596	2	2.73243e-05	0	0
WKWMZ	2.90596	2	2.73243e-05	0	0
LMQY<T	2.90596	2	2.73243e-05	0	0
DBRTM	2.90596	2	2.73243e-05	0	0
LRB<H	2.90596	2	2.73243e-05	0	0
MR>C	2.90596	2	2.73243e-05	0	0
WHBJ>K	2.90596	2	2.73243e-05	0	0
WCVRJM	2.90596	2	2.73243e-05	0	0
CMVH	2.90596	2	2.73243e-05	0	0
HCCJT	2.90596	2	2.73243e-05	0	0
<ZR	2.90596	2	2.73243e-05	0	0
WJQDCHW	2.90596	2	2.73243e-05	0	0
M>STM	2.90596	2	2.73243e-05	0	0
WLG	2.90596	2	2.73243e-05	0	0
B>RH	2.90596	2	2.73243e-05	0	0
KBRT	2.90596	2	2.73243e-05	0	0
MCPXTJ	2.90596	2	2.73243e-05	0	0
M<FT	2.90596	2	2.73243e-05	0	0
WHNM	2.90596	2	2.73243e-05	0	0
W>PS	2.90596	2	2.73243e-05	0	0
WKRWB	2.90596	2	2.73243e-05	0	0
JBMJ	2.90596	2	2.73243e-05	0	0
LXMRW	2.90596	2	2.73243e-05	0	0
XRBJ	2.90596	2	2.73243e-05	0	0
W>CWBH	2.90596	2	2.73243e-05	0	0
LDTN	2.90596	2	2.73243e-05	0	0
LXDCJ	2.90596	2	2.73243e-05	0	0
WBLKTK	2.90596	2	2.73243e-05	0	0
>WDT	2.90596	2	2.73243e-05	0	0
K>XD	2.90596	2	2.73243e-05	0	0
WKBFH	2.90596	2	2.73243e-05	0	0
L>L<ZR	2.90596	2	2.73243e-05	0	0
MYBT	2.90596	2	2.73243e-05	0	0
MWSBT	2.90596	2	2.73243e-05	0	0
HNGBH	2.90596	2	2.73243e-05	0	0
HKJ	2.90596	2	2.73243e-05	0	0
KZBJ	2.90596	2	2.73243e-05	0	0
WC>L	2.90596	2	2.73243e-05	0	0
W>BNV	2.90596	2	2.73243e-05	0	0
WCVRJW	2.90596	2	2.73243e-05	0	0
BJRKTJM	2.90596	2	2.73243e-05	0	0
PRCW	2.90596	2	2.73243e-05	0	0
WJJRCW	2.90596	2	2.73243e-05	0	0
LHBDJL	2.90596	2	2.73243e-05	0	0
NDRT	2.90596	2	2.73243e-05	0	0
WBZR<	2.90596	2	2.73243e-05	0	0
TJR>WN	2.90596	2	2.73243e-05	0	0
BPRJ	2.90596	2	2.73243e-05	0	0
WT<F	2.90596	2	2.73243e-05	0	0
TLNWT	2.90596	2	2.73243e-05	0	0
M<LJW	2.90596	2	2.73243e-05	0	0
WJJFM	2.90596	2	2.73243e-05	0	0
JCRWN	2.90596	2	2.73243e-05	0	0
LMMCLT	2.90596	2	2.73243e-05	0	0
HL>H	2.90596	2	2.73243e-05	0	0
LMCKB	2.90596	2	2.73243e-05	0	0
WLKTP	2.90596	2	2.73243e-05	0	0
NZBXH	2.90596	2	2.73243e-05	0	0
WBRJXJW	2.90596	2	2.73243e-05	0	0
MTML	2.90596	2	2.73243e-05	0	0
BCMW	2.90596	2	2.73243e-05	0	0
FVJT	2.90596	2	2.73243e-05	0	0
JCBR	2.90596	2	2.73243e-05	0	0
<RWH	2.90596	2	2.73243e-05	0	0
LBBJ	2.90596	2	2.73243e-05	0	0
KR>T	2.90596	2	2.73243e-05	0	0
CLMJ	2.90596	2	2.73243e-05	0	0
LB<LJW	2.90596	2	2.73243e-05	0	0
WJWSPW	2.90596	2	2.73243e-05	0	0
Y<QJM	2.90596	2	2.73243e-05	0	0
PRFJ	2.90596	2	2.73243e-05	0	0
MXRJD	2.90596	2	2.73243e-05	0	0
WBGWJM	2.90596	2	2.73243e-05	0	0
>BJKN	2.90596	2	2.73243e-05	0	0
BBW>	2.90596	2	2.73243e-05	0	0
>SPH	2.90596	2	2.73243e-05	0	0
YPRJM	2.90596	2	2.73243e-05	0	0
LMRRJ	2.90596	2	2.73243e-05	0	0
BLDT	2.90596	2	2.73243e-05	0	0
MXRN	2.90596	2	2.73243e-05	0	0
WJSK	2.90596	2	2.73243e-05	0	0
W>JLM	2.90596	2	2.73243e-05	0	0
WGNB	2.90596	2	2.73243e-05	0	0
MBKR	2.90596	2	2.73243e-05	0	0
YW>RK	2.90596	2	2.73243e-05	0	0
HPRD	2.90596	2	2.73243e-05	0	0
L>HBJ	2.90596	2	2.73243e-05	0	0
HBKRH	2.90596	2	2.73243e-05	0	0
WHTNCMT	2.90596	2	2.73243e-05	0	0
WBMNRH	2.90596	2	2.73243e-05	0	0
HJR>	2.90596	2	2.73243e-05	0	0
HWYJ>K	2.90596	2	2.73243e-05	0	0
HNW<DJM	2.90596	2	2.73243e-05	0	0
>DMDM	2.90596	2	2.73243e-05	0	0
<GLWT	2.90596	2	2.73243e-05	0	0
MBRKJK	2.90596	2	2.73243e-05	0	0
WKHN	2.90596	2	2.73243e-05	0	0
BZHB	2.90596	2	2.73243e-05	0	0
WJVC	2.90596	2	2.73243e-05	0	0
WH>BNJM	2.90596	2	2.73243e-05	0	0
HZQN	2.90596	2	2.73243e-05	0	0
KB>	2.90596	2	2.73243e-05	0	0
<WLT	2.90596	2	2.73243e-05	0	0
HJNCWP	2.90596	2	2.73243e-05	0	0
NPRDW	2.90596	2	2.73243e-05	0	0
MHRJ	2.90596	2	2.73243e-05	0	0
WJSMKW	2.90596	2	2.73243e-05	0	0
>WMR	2.90596	2	2.73243e-05	0	0
MS<J	2.90596	2	2.73243e-05	0	0
WRBH	2.90596	2	2.73243e-05	0	0
WBCB<H	2.90596	2	2.73243e-05	0	0
RGLJKM	2.90596	2	2.73243e-05	0	0
WJTR	2.90596	2	2.73243e-05	0	0
W<RK	2.90596	2	2.73243e-05	0	0
MVM>T	2.90596	2	2.73243e-05	0	0
>PR	2.90596	2	2.73243e-05	0	0
WLBNTJK	2.90596	2	2.73243e-05	0	0
BY>T	2.90596	2	2.73243e-05	0	0
JDJN	2.90596	2	2.73243e-05	0	0
HNY	2.90596	2	2.73243e-05	0	0
LCNJHM	2.90596	2	2.73243e-05	0	0
WJSB	2.90596	2	2.73243e-05	0	0
YMR	2.90596	2	2.73243e-05	0	0
JBQR	2.90596	2	2.73243e-05	0	0
WHT<LMT	2.90596	2	2.73243e-05	0	0
BTKKM	2.90596	2	2.73243e-05	0	0
CWPR	2.90596	2	2.73243e-05	0	0
MJTRJW	2.90596	2	2.73243e-05	0	0
WBBQR	2.90596	2	2.73243e-05	0	0
LZKRN	2.90596	2	2.73243e-05	0	0
WPR<H	2.90596	2	2.73243e-05	0	0
WJQDW	2.90596	2	2.73243e-05	0	0
WR>C	2.90596	2	2.73243e-05	0	0
>F>	2.90596	2	2.73243e-05	0	0
>RX	2.90596	2	2.73243e-05	0	0
HKR<JM	2.90596	2	2.73243e-05	0	0
WJMJN	2.90596	2	2.73243e-05	0	0
XQH	2.90596	2	2.73243e-05	0	0
JGNB	2.90596	2	2.73243e-05	0	0
HNKR	2.90596	2	2.73243e-05	0	0
WLQV	2.90596	2	2.73243e-05	0	0
HMWYJ>K	2.90596	2	2.73243e-05	0	0
BRKNJ	2.90596	2	2.73243e-05	0	0
WMGB<WT	2.90596	2	2.73243e-05	0	0
HKBS	2.90596	2	2.73243e-05	0	0
LRGLJW	2.90596	2	2.73243e-05	0	0
LNKX	2.90596	2	2.73243e-05	0	0
HGDGDH	2.90596	2	2.73243e-05	0	0
CLJCJ	2.90596	2	2.73243e-05	0	0
TBRKK	2.90596	2	2.73243e-05	0	0
WCBTM	2.90596	2	2.73243e-05	0	0
WXJW	2.90596	2	2.73243e-05	0	0
J<WR	2.90596	2	2.73243e-05	0	0
MKRTM	2.90596	2	2.73243e-05	0	0
NXNW	2.90596	2	2.73243e-05	0	0
H<JNH	2.90596	2	2.73243e-05	0	0
<WRT	2.90596	2	2.73243e-05	0	0
MTNT	2.90596	2	2.73243e-05	0	0
KSWTH	2.90596	2	2.73243e-05	0	0
BSP	2.90596	2	2.73243e-05	0	0
W>JLJM	2.90596	2	2.73243e-05	0	0
BHRJMKM	2.90596	2	2.73243e-05	0	0
BBTJKM	2.90596	2	2.73243e-05	0	0
NR	2.90596	2	2.73243e-05	0	0
WZBXW	2.90596	2	2.73243e-05	0	0
JNWX	2.90596	2	2.73243e-05	0	0
<MDW	2.90596	2	2.73243e-05	0	0
YHB	2.90596	2	2.73243e-05	0	0
<GWT	2.90596	2	2.73243e-05	0	0
XJLM	2.90596	2	2.73243e-05	0	0
WKDH	2.90596	2	2.73243e-05	0	0
NRDH	2.90596	2	2.73243e-05	0	0
HXZJR	2.90596	2	2.73243e-05	0	0
WBTW>L	2.90596	2	2.73243e-05	0	0
B<BDH	2.90596	2	2.73243e-05	0	0
BTJHM	2.90596	2	2.73243e-05	0	0
WJPY	2.90596	2	2.73243e-05	0	0
WBC<RJK	2.90596	2	2.73243e-05	0	0
DBT	2.90596	2	2.73243e-05	0	0
WMMPRJSJ	2.90596	2	2.73243e-05	0	0
HTMJM	2.90596	2	2.73243e-05	0	0
BJGWN	2.90596	2	2.73243e-05	0	0
JCBJM	2.90596	2	2.73243e-05	0	0
BM<DW	2.90596	2	2.73243e-05	0	0
MR>HW	2.90596	2	2.73243e-05	0	0
XLJLH	2.90596	2	2.73243e-05	0	0
WJBZW	2.90596	2	2.73243e-05	0	0
PGWL	2.90596	2	2.73243e-05	0	0
F<JRT	2.90596	2	2.73243e-05	0	0
WRMN	2.90596	2	2.73243e-05	0	0
TXR>	2.90596	2	2.73243e-05	0	0
KY>T	2.90596	2	2.73243e-05	0	0
QRJT	2.90596	2	2.73243e-05	0	0
WHQVJRM	2.90596	2	2.73243e-05	0	0
MCLBT	2.90596	2	2.73243e-05	0	0
LQB	2.90596	2	2.73243e-05	0	0
>JTN	2.90596	2	2.73243e-05	0	0
WCS<T	2.90596	2	2.73243e-05	0	0
W>TPLL	2.90596	2	2.73243e-05	0	0
BNJHM	2.90596	2	2.73243e-05	0	0
>BDNW	2.90596	2	2.73243e-05	0	0
JNXC	2.90596	2	2.73243e-05	0	0
WSPR	2.90596	2	2.73243e-05	0	0
>CQH	2.90596	2	2.73243e-05	0	0
LKLM	2.90596	2	2.73243e-05	0	0
WNW<DW	2.90596	2	2.73243e-05	0	0
LCBVJKM	2.90596	2	2.73243e-05	0	0
WHGJCW	2.90596	2	2.73243e-05	0	0
M<DT	2.90596	2	2.73243e-05	0	0
BKRJ	2.90596	2	2.73243e-05	0	0
>JMH	2.90596	2	2.73243e-05	0	0
JMW>L	2.90596	2	2.73243e-05	0	0
WJTNB>W	2.90596	2	2.73243e-05	0	0
JKLT	2.90596	2	2.73243e-05	0	0
PYTH	2.90596	2	2.73243e-05	0	0
BFDK	2.90596	2	2.73243e-05	0	0
LRGL	2.90596	2	2.73243e-05	0	0
MYB>	2.90596	2	2.73243e-05	0	0
YRBT	2.90596	2	2.73243e-05	0	0
MF>T	2.90596	2	2.73243e-05	0	0
LXMW	2.90596	2	2.73243e-05	0	0
GMLJK	2.90596	2	2.73243e-05	0	0
LXYRN	2.90596	2	2.73243e-05	0	0
JZX	2.90596	2	2.73243e-05	0	0
WXMRW	2.90596	2	2.73243e-05	0	0
MXMYT	2.90596	2	2.73243e-05	0	0
WBNTJW	2.90596	2	2.73243e-05	0	0
W>RWR	2.90596	2	2.73243e-05	0	0
H>MR	2.90596	2	2.73243e-05	0	0
H>HWBH	2.90596	2	2.73243e-05	0	0
SBJBTJKM	2.90596	2	2.73243e-05	0	0
WLMYRJM	2.90596	2	2.73243e-05	0	0
TFRPNW	2.90596	2	2.73243e-05	0	0
W>RK	2.90596	2	2.73243e-05	0	0
WVHRT	2.90596	2	2.73243e-05	0	0
HBHRT	2.90596	2	2.73243e-05	0	0
<GLT	2.90596	2	2.73243e-05	0	0
TRDH	2.90596	2	2.73243e-05	0	0
HQWL	2.90596	2	2.73243e-05	0	0
BNS<M	2.90596	2	2.73243e-05	0	0
WRKBW	2.90596	2	2.73243e-05	0	0
WNXRM	2.90596	2	2.73243e-05	0	0
XMCJTW	2.90596	2	2.73243e-05	0	0
BMTW	2.90596	2	2.73243e-05	0	0
JPTX	2.90596	2	2.73243e-05	0	0
H<JDTJ	2.90596	2	2.73243e-05	0	0
W>KLHW	2.90596	2	2.73243e-05	0	0
BL<DJ	2.90596	2	2.73243e-05	0	0
L>XZTW	2.90596	2	2.73243e-05	0	0
BXYYRWT	2.90596	2	2.73243e-05	0	0
JQVN	2.90596	2	2.73243e-05	0	0
KPWT	2.90596	2	2.73243e-05	0	0
WCPLH	2.90596	2	2.73243e-05	0	0
>C>B	2.90596	2	2.73243e-05	0	0
B>RYT	2.90596	2	2.73243e-05	0	0
LTWLDTM	2.90596	2	2.73243e-05	0	0
BPT<	2.90596	2	2.73243e-05	0	0
BPTJL	2.90596	2	2.73243e-05	0	0
HMSGRT	2.90596	2	2.73243e-05	0	0
WHCTXWJTM	2.90596	2	2.73243e-05	0	0
>LKH	2.90596	2	2.73243e-05	0	0
WQDC	2.90596	2	2.73243e-05	0	0
T<BDW	2.90596	2	2.73243e-05	0	0
RGWM	2.90596	2	2.73243e-05	0	0
WZRQT	2.90596	2	2.73243e-05	0	0
H>RWDJ	2.90596	2	2.73243e-05	0	0
WLBLTJ	2.90596	2	2.73243e-05	0	0
MRJTM	2.90596	2	2.73243e-05	0	0
B<RW	2.90596	2	2.73243e-05	0	0
HJVJBW	2.90596	2	2.73243e-05	0	0
WT>KLNH	2.90596	2	2.73243e-05	0	0
ML>KW	2.90596	2	2.73243e-05	0	0
WMSK	2.90596	2	2.73243e-05	0	0
WJRKSW	2.90596	2	2.73243e-05	0	0
C>RH	2.90596	2	2.73243e-05	0	0
JR>TM	2.90596	2	2.73243e-05	0	0
MMJMJ	2.90596	2	2.73243e-05	0	0
TCXT	2.90596	2	2.73243e-05	0	0
BB>K	2.90596	2	2.73243e-05	0	0
WBNJT	2.90596	2	2.73243e-05	0	0
WRXMK	2.90596	2	2.73243e-05	0	0
WHVHRW	2.90596	2	2.73243e-05	0	0
WHY>N	2.90596	2	2.73243e-05	0	0
WCLL	2.90596	2	2.73243e-05	0	0
H>RNBT	2.90596	2	2.73243e-05	0	0
>MTXTJNW	2.90596	2	2.73243e-05	0	0
WM>RY	2.90596	2	2.73243e-05	0	0
KSPJHM	2.90596	2	2.73243e-05	0	0
WBRDJM	2.90596	2	2.73243e-05	0	0
JHRSW	2.90596	2	2.73243e-05	0	0
TT>W	2.90596	2	2.73243e-05	0	0
GDLW	2.90596	2	2.73243e-05	0	0
>LJHN	2.90596	2	2.73243e-05	0	0
HQJNJ	2.90596	2	2.73243e-05	0	0
JC>LK	2.90596	2	2.73243e-05	0	0
Y>NM	2.90596	2	2.73243e-05	0	0
T<R	2.90596	2	2.73243e-05	0	0
RGLJ	2.90596	2	2.73243e-05	0	0
WBRQT	2.90596	2	2.73243e-05	0	0
WTNW	2.90596	2	2.73243e-05	0	0
BVN	2.90596	2	2.73243e-05	0	0
MXBRTW	2.90596	2	2.73243e-05	0	0
WJKBSW	2.90596	2	2.73243e-05	0	0
FF	2.90596	2	2.73243e-05	0	0
LLXM	2.90596	2	2.73243e-05	0	0
LL>H	2.90596	2	2.73243e-05	0	0
JQDJCW	2.90596	2	2.73243e-05	0	0
WJG<	2.90596	2	2.73243e-05	0	0
WKRWT	2.90596	2	2.73243e-05	0	0
MYBTM	2.90596	2	2.73243e-05	0	0
WBXRB	2.90596	2	2.73243e-05	0	0
WJKR	2.90596	2	2.73243e-05	0	0
WNX	2.90596	2	2.73243e-05	0	0
THRG	2.90596	2	2.73243e-05	0	0
JRDNW	2.90596	2	2.73243e-05	0	0
W>TNW	2.90596	2	2.73243e-05	0	0
VBX	2.90596	2	2.73243e-05	0	0
WYPWJ	2.90596	2	2.73243e-05	0	0
KTPWT	2.90596	2	2.73243e-05	0	0
NKNJM	2.90596	2	2.73243e-05	0	0
W<BDWM	2.90596	2	2.73243e-05	0	0
<RD	2.90596	2	2.73243e-05	0	0
CBVJK	2.90596	2	2.73243e-05	0	0
KR<JW	2.90596	2	2.73243e-05	0	0
Q<RTJW	2.90596	2	2.73243e-05	0	0
LGMLJM	2.90596	2	2.73243e-05	0	0
M<WN	2.90596	2	2.73243e-05	0	0
B>MTXTJNW	2.90596	2	2.73243e-05	0	0
WHCMJDK	2.90596	2	2.73243e-05	0	0
LLCNTM	2.90596	2	2.73243e-05	0	0
LHR<	2.90596	2	2.73243e-05	0	0
H>MT	2.90596	2	2.73243e-05	0	0
WMYWT	2.90596	2	2.73243e-05	0	0
WJWY>H	2.90596	2	2.73243e-05	0	0
LHRP>	2.90596	2	2.73243e-05	0	0
WMY>H	2.90596	2	2.73243e-05	0	0
R>JT	2.90596	2	2.73243e-05	0	0
JQJM	2.90596	2	2.73243e-05	0	0
TGZL	2.90596	2	2.73243e-05	0	0
KPTRJM	2.90596	2	2.73243e-05	0	0
KLX	2.90596	2	2.73243e-05	0	0
TWDT	2.90596	2	2.73243e-05	0	0
HMWCB	2.90596	2	2.73243e-05	0	0
XPCH	2.90596	2	2.73243e-05	0	0
WHTBRKW	2.90596	2	2.73243e-05	0	0
>LJYPN	2.90596	2	2.73243e-05	0	0
WXCWQJHM	2.90596	2	2.73243e-05	0	0
WJ<TQ	2.90596	2	2.73243e-05	0	0
HWRDHW	2.90596	2	2.73243e-05	0	0
LMSGRTW	2.90596	2	2.73243e-05	0	0
J>KLWN	2.90596	2	2.73243e-05	0	0
KMCPVM	2.90596	2	2.73243e-05	0	0
WMC>RTK	2.90596	2	2.73243e-05	0	0
BYR	2.90596	2	2.73243e-05	0	0
JXRH	2.90596	2	2.73243e-05	0	0
WJYWM	2.90596	2	2.73243e-05	0	0
WTLH	2.90596	2	2.73243e-05	0	0
WJNHG	2.90596	2	2.73243e-05	0	0
WJTRW	2.90596	2	2.73243e-05	0	0
HMR	2.90596	2	2.73243e-05	0	0
WJRC	2.90596	2	2.73243e-05	0	0
B<MQ	2.90596	2	2.73243e-05	0	0
H<MWDJM	2.90596	2	2.73243e-05	0	0
WJRGMW	2.90596	2	2.73243e-05	0	0
>BT	2.90596	2	2.73243e-05	0	0
FJBH	2.90596	2	2.73243e-05	0	0
TJRWC	2.90596	2	2.73243e-05	0	0
W<CTRWT	2.90596	2	2.73243e-05	0	0
BXPZWN	2.90596	2	2.73243e-05	0	0
TKH	2.90596	2	2.73243e-05	0	0
W>RBT	2.90596	2	2.73243e-05	0	0
WJJRCM	2.90596	2	2.73243e-05	0	0
ZW	2.90596	2	2.73243e-05	0	0
WH>KL	2.90596	2	2.73243e-05	0	0
WNGD	2.90596	2	2.73243e-05	0	0
BHMLW	2.90596	2	2.73243e-05	0	0
XFKT	2.90596	2	2.73243e-05	0	0
YJDN	2.90596	2	2.73243e-05	0	0
BMR>T	2.90596	2	2.73243e-05	0	0
W>F>	2.90596	2	2.73243e-05	0	0
QRBJM	2.90596	2	2.73243e-05	0	0
HBJ>KM	2.90596	2	2.73243e-05	0	0
JFRPW	2.90596	2	2.73243e-05	0	0
LCQR	2.90596	2	2.73243e-05	0	0
HTW<BH	2.90596	2	2.73243e-05	0	0
W<LJHM	2.90596	2	2.73243e-05	0	0
W>KBDH	2.90596	2	2.73243e-05	0	0
W>YWH	2.90596	2	2.73243e-05	0	0
WPQWDJ	2.90596	2	2.73243e-05	0	0
WHNF>	2.90596	2	2.73243e-05	0	0
