PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
>JSKR	0.728412	3	3.6417e-05	0	0
LWVN	0.728412	3	3.6417e-05	0	0
DPLXTK	0.728412	3	3.6417e-05	0	0
ZRX	0.728412	3	3.6417e-05	0	0
BNJ">	0.728412	3	3.6417e-05	0	0
TJMN	0.728412	3	3.6417e-05	0	0
VLJT>	0.728412	3	3.6417e-05	0	0
W>CJGW	0.728412	3	3.6417e-05	0	0
D>"DWMJ>	0.728412	3	3.6417e-05	0	0
>TJLD	0.728412	3	3.6417e-05	0	0
PQ<T>	0.728412	3	3.6417e-05	0	0
L>LJPZ	0.728412	3	3.6417e-05	0	0
D>XWHJ	0.728412	3	3.6417e-05	0	0
LSRJ	0.728412	3	3.6417e-05	0	0
SLQN	0.728412	3	3.6417e-05	0	0
>TGLJ	0.728412	3	3.6417e-05	0	0
LLMK	0.728412	3	3.6417e-05	0	0
TMWTWN	0.728412	3	3.6417e-05	0	0
B>RQJ<>	0.728412	3	3.6417e-05	0	0
GDR	0.728412	3	3.6417e-05	0	0
WN>ZL	0.728412	3	3.6417e-05	0	0
MJTTK	0.728412	3	3.6417e-05	0	0
WLJWSP	0.728412	3	3.6417e-05	0	0
DNXZ>	0.728412	3	3.6417e-05	0	0
WPJSKJ	0.728412	3	3.6417e-05	0	0
C>^L	0.728412	3	3.6417e-05	0	0
P>R"J	0.728412	3	3.6417e-05	0	0
WQNJN>	0.728412	3	3.6417e-05	0	0
>"XJK	0.728412	3	3.6417e-05	0	0
PRDJS>	0.728412	3	3.6417e-05	0	0
W>X"JK	0.728412	3	3.6417e-05	0	0
WMLW	0.728412	3	3.6417e-05	0	0
W>"MHT>	0.728412	3	3.6417e-05	0	0
LGNS"WHJ	0.728412	3	3.6417e-05	0	0
WNC^Q	0.728412	3	3.6417e-05	0	0
LXRN	0.728412	3	3.6417e-05	0	0
WZ<WR>	0.728412	3	3.6417e-05	0	0
V<NJ"N	0.728412	3	3.6417e-05	0	0
DZB#N	0.728412	3	3.6417e-05	0	0
DMZDR<	0.728412	3	3.6417e-05	0	0
BQDMJT>	0.728412	3	3.6417e-05	0	0
W>DRK	0.728412	3	3.6417e-05	0	0
WP#RC	0.728412	3	3.6417e-05	0	0
QLJ	0.728412	3	3.6417e-05	0	0
XZT	0.728412	3	3.6417e-05	0	0
LJMJN>	0.728412	3	3.6417e-05	0	0
NPQWN	0.728412	3	3.6417e-05	0	0
D>TJLD	0.728412	3	3.6417e-05	0	0
WSG#DW	0.728412	3	3.6417e-05	0	0
M"L>	0.72638	13	0.000157807	3	0.000356252
RWGZH	0.72638	13	0.000157807	3	0.000356252
MDM	0.72416	128	0.00155379	13	0.00154376
CBV>	0.723777	25	0.000303475	5	0.000593754
D>TR>	0.709458	19	0.000230641	4	0.000475003
BRK	0.709458	19	0.000230641	4	0.000475003
HKN>	0.697529	230	0.00279197	25	0.00296877
LMDBR>	0.6854	37	0.000449144	3	0.000356252
TR"JHWN	0.675269	27	0.000327753	2	0.000237501
DTR<>	0.64621	32	0.000388449	6	0.000712504
LBR	0.641926	46	0.000558395	4	0.000475003
>J"LN>	0.609323	8	9.71121e-05	2	0.000237501
QCJC">	0.609323	8	9.71121e-05	2	0.000237501
WTWR>	0.609323	8	9.71121e-05	2	0.000237501
>B>	0.609323	8	9.71121e-05	2	0.000237501
KR"WT>	0.609323	8	9.71121e-05	2	0.000237501
MSRHB>JT	0.609323	8	9.71121e-05	2	0.000237501
WX"WJ>	0.609323	8	9.71121e-05	2	0.000237501
WQRJHJ	0.609323	8	9.71121e-05	2	0.000237501
WCM<W	0.609323	8	9.71121e-05	2	0.000237501
BRNWN	0.609323	8	9.71121e-05	2	0.000237501
TPRWQ	0.609323	8	9.71121e-05	2	0.000237501
WKSJTH	0.609323	8	9.71121e-05	2	0.000237501
LRJCH	0.609323	8	9.71121e-05	2	0.000237501
PK>	0.609323	8	9.71121e-05	2	0.000237501
>NC>	0.597187	39	0.000473422	7	0.000831255
HJ	0.583887	99	0.00120176	10	0.00118751
DCPJR	0.579021	20	0.00024278	4	0.000475003
WXMC>	0.577999	26	0.000315614	2	0.000237501
D<MK	0.577999	26	0.000315614	2	0.000237501
MN	0.560463	1856	0.02253	252	0.0299252
D>JT	0.520726	115	0.00139599	12	0.00142501
D>LH>	0.520474	89	0.00108037	9	0.00106876
ZLW	0.505529	27	0.000327753	5	0.000593754
WJQCN	0.485608	2	2.4278e-05	0	0
WLTJMN>	0.485608	2	2.4278e-05	0	0
D>BWKJN	0.485608	2	2.4278e-05	0	0
WML#>	0.485608	2	2.4278e-05	0	0
WLQNJNH	0.485608	2	2.4278e-05	0	0
>YR	0.485608	2	2.4278e-05	0	0
DCM^<	0.485608	2	2.4278e-05	0	0
W>TJLDW	0.485608	2	2.4278e-05	0	0
DLH	0.485608	2	2.4278e-05	0	0
W>JCM<JL	0.485608	2	2.4278e-05	0	0
XTN	0.485608	2	2.4278e-05	0	0
JH#BT	0.485608	2	2.4278e-05	0	0
LTJMN>	0.485608	2	2.4278e-05	0	0
QN#>	0.485608	2	2.4278e-05	0	0
<BD>	0.485608	2	2.4278e-05	0	0
JRX	0.485608	2	2.4278e-05	0	0
>SB	0.485608	2	2.4278e-05	0	0
W>CLVH	0.485608	2	2.4278e-05	0	0
BRJKH	0.485608	2	2.4278e-05	0	0
WDBJCT>	0.485608	2	2.4278e-05	0	0
QJNN	0.485608	2	2.4278e-05	0	0
TMN<	0.485608	2	2.4278e-05	0	0
JT#B	0.485608	2	2.4278e-05	0	0
LVLJT>	0.485608	2	2.4278e-05	0	0
WTR<>	0.485608	2	2.4278e-05	0	0
BR"HV>	0.485608	2	2.4278e-05	0	0
QNJNH	0.485608	2	2.4278e-05	0	0
<>L	0.485608	2	2.4278e-05	0	0
DXMC>	0.485608	2	2.4278e-05	0	0
WZRX	0.485608	2	2.4278e-05	0	0
W>SG>	0.485608	2	2.4278e-05	0	0
PRWC	0.485608	2	2.4278e-05	0	0
D>VR	0.485608	2	2.4278e-05	0	0
BBJCT>	0.485608	2	2.4278e-05	0	0
LML<S	0.485608	2	2.4278e-05	0	0
D<D>	0.485608	2	2.4278e-05	0	0
>WRXJ	0.485608	2	2.4278e-05	0	0
MYWT>	0.485608	2	2.4278e-05	0	0
<C#N	0.485608	2	2.4278e-05	0	0
BWKRWT>	0.485608	2	2.4278e-05	0	0
D<R"BJ>	0.485608	2	2.4278e-05	0	0
>LJPZ	0.485608	2	2.4278e-05	0	0
WDLM>	0.485608	2	2.4278e-05	0	0
JRD	0.485608	2	2.4278e-05	0	0
WMWH"BT>	0.485608	2	2.4278e-05	0	0
L<^LT>	0.485608	2	2.4278e-05	0	0
BQNJN>	0.485608	2	2.4278e-05	0	0
>MTH	0.485608	2	2.4278e-05	0	0
QWRX	0.485608	2	2.4278e-05	0	0
MVLTH^	0.485608	2	2.4278e-05	0	0
WB"NJK	0.485608	2	2.4278e-05	0	0
W>HLJBM>	0.485608	2	2.4278e-05	0	0
<RVLJWT>	0.485608	2	2.4278e-05	0	0
NHJR">	0.485608	2	2.4278e-05	0	0
LZLP>	0.485608	2	2.4278e-05	0	0
BWRKTH	0.485608	2	2.4278e-05	0	0
M"LJH^	0.485608	2	2.4278e-05	0	0
DCPJR>	0.485608	2	2.4278e-05	0	0
LXWJ>	0.485608	2	2.4278e-05	0	0
<LJM"WHJ	0.485608	2	2.4278e-05	0	0
D>NTTK	0.485608	2	2.4278e-05	0	0
DZLP>	0.485608	2	2.4278e-05	0	0
WLRPQ>	0.485608	2	2.4278e-05	0	0
MVLTKJ	0.485608	2	2.4278e-05	0	0
<MLJ	0.485608	2	2.4278e-05	0	0
THWM>	0.485608	2	2.4278e-05	0	0
N>RTK	0.485608	2	2.4278e-05	0	0
DBLH>	0.485608	2	2.4278e-05	0	0
>MRJ	0.485608	2	2.4278e-05	0	0
NTMN>	0.485608	2	2.4278e-05	0	0
S>M	0.485608	2	2.4278e-05	0	0
D>PRT	0.485608	2	2.4278e-05	0	0
GM^RW	0.485608	2	2.4278e-05	0	0
D<CN	0.485608	2	2.4278e-05	0	0
LBLH>	0.485608	2	2.4278e-05	0	0
WPQDH	0.485608	2	2.4278e-05	0	0
>WR"XT>	0.485608	2	2.4278e-05	0	0
DBRKJ	0.485608	2	2.4278e-05	0	0
D<B#DW	0.485608	2	2.4278e-05	0	0
GM"LWHJ	0.485608	2	2.4278e-05	0	0
KLBSR	0.485608	2	2.4278e-05	0	0
WCPJR	0.485608	2	2.4278e-05	0	0
WMNW	0.485608	2	2.4278e-05	0	0
PRSX>	0.485608	2	2.4278e-05	0	0
WRH#VT	0.485608	2	2.4278e-05	0	0
DQNW	0.485608	2	2.4278e-05	0	0
WLM<RB>	0.485608	2	2.4278e-05	0	0
WPCWR>	0.485608	2	2.4278e-05	0	0
WBT	0.485608	2	2.4278e-05	0	0
SKLWT>	0.485608	2	2.4278e-05	0	0
>JLCDJ	0.485608	2	2.4278e-05	0	0
WQWLT>	0.485608	2	2.4278e-05	0	0
BXRN	0.485608	2	2.4278e-05	0	0
>"JDJH^	0.485608	2	2.4278e-05	0	0
TWR"N	0.485608	2	2.4278e-05	0	0
CBWQ	0.485608	2	2.4278e-05	0	0
DB>"JDJHWN	0.485608	2	2.4278e-05	0	0
D>TJ#LDT	0.485608	2	2.4278e-05	0	0
NQJM	0.485608	2	2.4278e-05	0	0
WNTBR"KN	0.485608	2	2.4278e-05	0	0
CB<SR>	0.485608	2	2.4278e-05	0	0
BTRJ	0.485608	2	2.4278e-05	0	0
WQWMW	0.485608	2	2.4278e-05	0	0
>CQ>	0.485608	2	2.4278e-05	0	0
>WR	0.485608	2	2.4278e-05	0	0
DJ^LDT	0.485608	2	2.4278e-05	0	0
BCB<>	0.485608	2	2.4278e-05	0	0
WBJCT>	0.485608	2	2.4278e-05	0	0
HWJ#T	0.485608	2	2.4278e-05	0	0
DPDJ"T>	0.485608	2	2.4278e-05	0	0
>KWL	0.485608	2	2.4278e-05	0	0
WTWB	0.485608	2	2.4278e-05	0	0
DDBRNJ	0.485608	2	2.4278e-05	0	0
WLNXWR	0.485608	2	2.4278e-05	0	0
LGM"L>	0.485608	2	2.4278e-05	0	0
WBZR<K	0.485608	2	2.4278e-05	0	0
WXNVWHJ	0.485608	2	2.4278e-05	0	0
WBR"D>	0.485608	2	2.4278e-05	0	0
Z<WR">	0.485608	2	2.4278e-05	0	0
QBRW	0.485608	2	2.4278e-05	0	0
THPK	0.485608	2	2.4278e-05	0	0
LCLX	0.485608	2	2.4278e-05	0	0
DTBRKK	0.485608	2	2.4278e-05	0	0
TYB>	0.485608	2	2.4278e-05	0	0
LC"N>	0.485608	2	2.4278e-05	0	0
D>TGLJ	0.485608	2	2.4278e-05	0	0
WRX#M	0.485608	2	2.4278e-05	0	0
XW>WNJ	0.485608	2	2.4278e-05	0	0
>SG>	0.485608	2	2.4278e-05	0	0
WBQWRBNH	0.485608	2	2.4278e-05	0	0
LBN"TJ	0.485608	2	2.4278e-05	0	0
N>RB	0.485608	2	2.4278e-05	0	0
DQRJTHWN	0.485608	2	2.4278e-05	0	0
WLBSMT	0.485608	2	2.4278e-05	0	0
LKWTJN>	0.485608	2	2.4278e-05	0	0
W>"XWHJ	0.485608	2	2.4278e-05	0	0
W>WMJK	0.485608	2	2.4278e-05	0	0
>JKW	0.485608	2	2.4278e-05	0	0
WC^RJ	0.485608	2	2.4278e-05	0	0
LXW>	0.485608	2	2.4278e-05	0	0
LSRWG	0.485608	2	2.4278e-05	0	0
TQBRNJ	0.485608	2	2.4278e-05	0	0
GZJR"JN	0.485608	2	2.4278e-05	0	0
WK>P>	0.485608	2	2.4278e-05	0	0
BVHR>	0.485608	2	2.4278e-05	0	0
W>PQH	0.485608	2	2.4278e-05	0	0
>HPKNJHJ	0.485608	2	2.4278e-05	0	0
WLM>KWLT>	0.485608	2	2.4278e-05	0	0
WLXMWR	0.485608	2	2.4278e-05	0	0
XYJ	0.485608	2	2.4278e-05	0	0
M^NXC	0.485608	2	2.4278e-05	0	0
KRDL<MR	0.485608	2	2.4278e-05	0	0
WX^LP	0.485608	2	2.4278e-05	0	0
DM<RT>	0.485608	2	2.4278e-05	0	0
DYBW>JM	0.485608	2	2.4278e-05	0	0
L>WRXH	0.485608	2	2.4278e-05	0	0
DKWMR">	0.485608	2	2.4278e-05	0	0
DBJTH	0.485608	2	2.4278e-05	0	0
BRKJNJ	0.485608	2	2.4278e-05	0	0
DTXJT	0.485608	2	2.4278e-05	0	0
LMNC>	0.485608	2	2.4278e-05	0	0
QCJ>JT	0.485608	2	2.4278e-05	0	0
CWBL	0.485608	2	2.4278e-05	0	0
BBL	0.485608	2	2.4278e-05	0	0
X"LMWHJ	0.485608	2	2.4278e-05	0	0
WJ>>	0.485608	2	2.4278e-05	0	0
W>CTWD<	0.485608	2	2.4278e-05	0	0
BLXM>	0.485608	2	2.4278e-05	0	0
<>"LJ	0.485608	2	2.4278e-05	0	0
CB>	0.485608	2	2.4278e-05	0	0
M>T>	0.485608	2	2.4278e-05	0	0
WMXTJN	0.485608	2	2.4278e-05	0	0
WTRSJ	0.485608	2	2.4278e-05	0	0
WXZH^	0.485608	2	2.4278e-05	0	0
XQLH	0.485608	2	2.4278e-05	0	0
C"BL>	0.485608	2	2.4278e-05	0	0
L>PRT	0.485608	2	2.4278e-05	0	0
ZR<H	0.485608	2	2.4278e-05	0	0
X"JJ	0.485608	2	2.4278e-05	0	0
LS<JR	0.485608	2	2.4278e-05	0	0
BCWPRH^	0.485608	2	2.4278e-05	0	0
XRN	0.485608	2	2.4278e-05	0	0
L>XWN	0.485608	2	2.4278e-05	0	0
YXR	0.485608	2	2.4278e-05	0	0
WBMQMH^	0.485608	2	2.4278e-05	0	0
R<J>	0.485608	2	2.4278e-05	0	0
BXRT>	0.485608	2	2.4278e-05	0	0
D>TJN	0.485608	2	2.4278e-05	0	0
TD>>	0.485608	2	2.4278e-05	0	0
WLXM	0.485608	2	2.4278e-05	0	0
>MH"T>	0.485608	2	2.4278e-05	0	0
WBTW>JL	0.485608	2	2.4278e-05	0	0
GM^R	0.485608	2	2.4278e-05	0	0
W>TLK	0.485608	2	2.4278e-05	0	0
M^CKX	0.485608	2	2.4278e-05	0	0
RCK	0.485608	2	2.4278e-05	0	0
LGCN	0.485608	2	2.4278e-05	0	0
<W#L>	0.485608	2	2.4278e-05	0	0
W>KWL	0.485608	2	2.4278e-05	0	0
DVBT>	0.485608	2	2.4278e-05	0	0
WL>PRJM	0.485608	2	2.4278e-05	0	0
BSMT	0.485608	2	2.4278e-05	0	0
BZR<K	0.485608	2	2.4278e-05	0	0
>TB<	0.485608	2	2.4278e-05	0	0
MTDKR	0.485608	2	2.4278e-05	0	0
M>T"JN	0.485608	2	2.4278e-05	0	0
WN>RT	0.485608	2	2.4278e-05	0	0
>KLJN	0.485608	2	2.4278e-05	0	0
W>RJX	0.485608	2	2.4278e-05	0	0
WCLX	0.485608	2	2.4278e-05	0	0
D>LJPZ	0.485608	2	2.4278e-05	0	0
>CKXTH^	0.485608	2	2.4278e-05	0	0
WPC	0.485608	2	2.4278e-05	0	0
NSWP	0.485608	2	2.4278e-05	0	0
WM<GLJN	0.485608	2	2.4278e-05	0	0
DSL#Q	0.485608	2	2.4278e-05	0	0
>XJD>	0.485608	2	2.4278e-05	0	0
WTGZRWN	0.485608	2	2.4278e-05	0	0
L>BWKWN	0.485608	2	2.4278e-05	0	0
WXD<SR	0.485608	2	2.4278e-05	0	0
SWG>>	0.485608	2	2.4278e-05	0	0
BTRN	0.485608	2	2.4278e-05	0	0
Z><	0.485608	2	2.4278e-05	0	0
SKLWTJ	0.485608	2	2.4278e-05	0	0
MCR"JN	0.485608	2	2.4278e-05	0	0
DTHWM>	0.485608	2	2.4278e-05	0	0
BCB<	0.485608	2	2.4278e-05	0	0
L>RPKCR	0.485608	2	2.4278e-05	0	0
DZBNTWNNJ	0.485608	2	2.4278e-05	0	0
>ZLN	0.485608	2	2.4278e-05	0	0
<JN"JH^	0.485608	2	2.4278e-05	0	0
NXCJRTN>	0.485608	2	2.4278e-05	0	0
BCB<SR">	0.485608	2	2.4278e-05	0	0
L>R<W	0.485608	2	2.4278e-05	0	0
GWRJ>	0.485608	2	2.4278e-05	0	0
D<B#DK	0.485608	2	2.4278e-05	0	0
DBXT>	0.485608	2	2.4278e-05	0	0
DL<M>	0.485608	2	2.4278e-05	0	0
W<CNW	0.485608	2	2.4278e-05	0	0
NBRKK	0.485608	2	2.4278e-05	0	0
WB"NJ>	0.485608	2	2.4278e-05	0	0
WBJC"T>	0.485608	2	2.4278e-05	0	0
WCQLWH^	0.485608	2	2.4278e-05	0	0
DT>MRWN	0.485608	2	2.4278e-05	0	0
D>MK	0.485608	2	2.4278e-05	0	0
MYLX	0.485608	2	2.4278e-05	0	0
W>CQJTH	0.485608	2	2.4278e-05	0	0
BN"TJ	0.485608	2	2.4278e-05	0	0
W>RJM#T	0.485608	2	2.4278e-05	0	0
WCJM	0.485608	2	2.4278e-05	0	0
LKNC>	0.485608	2	2.4278e-05	0	0
BN"WNJ	0.485608	2	2.4278e-05	0	0
WNS"K>	0.485608	2	2.4278e-05	0	0
>RJM^T	0.485608	2	2.4278e-05	0	0
NKS"JHWN	0.485608	2	2.4278e-05	0	0
DJD<T>	0.485608	2	2.4278e-05	0	0
D<BDTWN	0.485608	2	2.4278e-05	0	0
Y"LM>	0.485608	2	2.4278e-05	0	0
RQB>	0.485608	2	2.4278e-05	0	0
WXMWL	0.485608	2	2.4278e-05	0	0
BWR"KTH	0.485608	2	2.4278e-05	0	0
LM>LD	0.485608	2	2.4278e-05	0	0
>RDJD>	0.485608	2	2.4278e-05	0	0
DJLK	0.485608	2	2.4278e-05	0	0
LM>XJW	0.485608	2	2.4278e-05	0	0
DDLSR	0.485608	2	2.4278e-05	0	0
VBH^	0.485608	2	2.4278e-05	0	0
LBJ	0.485608	2	2.4278e-05	0	0
CQ"L>	0.485608	2	2.4278e-05	0	0
BN"TK	0.485608	2	2.4278e-05	0	0
LMXBLW	0.485608	2	2.4278e-05	0	0
LNWHR>	0.485608	2	2.4278e-05	0	0
W>Z#LT	0.485608	2	2.4278e-05	0	0
>R"B<SR>	0.485608	2	2.4278e-05	0	0
BMRG>	0.485608	2	2.4278e-05	0	0
LTRX	0.485608	2	2.4278e-05	0	0
BLXWDJHWN	0.485608	2	2.4278e-05	0	0
D>BWKWN	0.485608	2	2.4278e-05	0	0
<BDJH^	0.485608	2	2.4278e-05	0	0
KWC	0.485608	2	2.4278e-05	0	0
D>QJMT	0.485608	2	2.4278e-05	0	0
WB>JD>	0.485608	2	2.4278e-05	0	0
M<LJN	0.485608	2	2.4278e-05	0	0
BMDM	0.485608	2	2.4278e-05	0	0
MGXK	0.485608	2	2.4278e-05	0	0
WVNW	0.485608	2	2.4278e-05	0	0
WQNJNHWN	0.485608	2	2.4278e-05	0	0
DB<BR>	0.485608	2	2.4278e-05	0	0
WDB#RW	0.485608	2	2.4278e-05	0	0
WLBN"TJ	0.485608	2	2.4278e-05	0	0
LPRXT>	0.485608	2	2.4278e-05	0	0
WNY#B	0.485608	2	2.4278e-05	0	0
WLSR>	0.485608	2	2.4278e-05	0	0
BNXL>	0.485608	2	2.4278e-05	0	0
CBJ"L>	0.485608	2	2.4278e-05	0	0
LMGZ	0.485608	2	2.4278e-05	0	0
B>"PJ	0.485608	2	2.4278e-05	0	0
LRXC>	0.485608	2	2.4278e-05	0	0
W<#BR	0.485608	2	2.4278e-05	0	0
BMDMKH^	0.485608	2	2.4278e-05	0	0
X^LMT	0.485608	2	2.4278e-05	0	0
>XV>	0.485608	2	2.4278e-05	0	0
DQN#>	0.485608	2	2.4278e-05	0	0
DVM>W	0.485608	2	2.4278e-05	0	0
W>QBWR	0.485608	2	2.4278e-05	0	0
>XTW	0.485608	2	2.4278e-05	0	0
GM#R	0.485608	2	2.4278e-05	0	0
WXWJNJHJ	0.485608	2	2.4278e-05	0	0
B>NC>	0.485608	2	2.4278e-05	0	0
WJHBH	0.485608	2	2.4278e-05	0	0
W>R"<TN	0.485608	2	2.4278e-05	0	0
DX^DR	0.485608	2	2.4278e-05	0	0
DXD	0.485608	2	2.4278e-05	0	0
>B>CTWN	0.485608	2	2.4278e-05	0	0
J"LDN	0.485608	2	2.4278e-05	0	0
DCPJR"N	0.485608	2	2.4278e-05	0	0
WLHRN	0.485608	2	2.4278e-05	0	0
MWRW	0.485608	2	2.4278e-05	0	0
WLTW"LDTK	0.485608	2	2.4278e-05	0	0
WLJPT	0.485608	2	2.4278e-05	0	0
SJBWTJ	0.485608	2	2.4278e-05	0	0
WDBRH^	0.485608	2	2.4278e-05	0	0
<B"DJN	0.485608	2	2.4278e-05	0	0
CDRWNJ	0.485608	2	2.4278e-05	0	0
WKN<N	0.485608	2	2.4278e-05	0	0
XJ"JK	0.485608	2	2.4278e-05	0	0
HWJ	0.485608	2	2.4278e-05	0	0
D>BWN	0.485608	2	2.4278e-05	0	0
W<M#R	0.485608	2	2.4278e-05	0	0
B<NH	0.485608	2	2.4278e-05	0	0
WBQNJN>	0.485608	2	2.4278e-05	0	0
T<BR	0.485608	2	2.4278e-05	0	0
W<BWR>	0.485608	2	2.4278e-05	0	0
WDMK#T	0.485608	2	2.4278e-05	0	0
WCP#R	0.485608	2	2.4278e-05	0	0
NC"J	0.485608	2	2.4278e-05	0	0
KLTH	0.485608	2	2.4278e-05	0	0
<"Z>	0.485608	2	2.4278e-05	0	0
WTC<JN	0.485608	2	2.4278e-05	0	0
D>DM>	0.485608	2	2.4278e-05	0	0
DTRBJT>	0.485608	2	2.4278e-05	0	0
WXJWT>	0.485608	2	2.4278e-05	0	0
W>JD>	0.485608	2	2.4278e-05	0	0
KSPHWN	0.485608	2	2.4278e-05	0	0
T<WL	0.485608	2	2.4278e-05	0	0
L>BWHJN	0.485608	2	2.4278e-05	0	0
LJRD	0.485608	2	2.4278e-05	0	0
CLMJN	0.485608	2	2.4278e-05	0	0
W>RJWK	0.485608	2	2.4278e-05	0	0
LZ<WRT>	0.485608	2	2.4278e-05	0	0
D<JLM	0.485608	2	2.4278e-05	0	0
BMCKN>	0.485608	2	2.4278e-05	0	0
JMJNH	0.485608	2	2.4278e-05	0	0
WJHBTH^	0.485608	2	2.4278e-05	0	0
M"LJKWN	0.485608	2	2.4278e-05	0	0
DJWMN>	0.485608	2	2.4278e-05	0	0
MHLL>JL	0.485608	2	2.4278e-05	0	0
X"J>	0.485608	2	2.4278e-05	0	0
BSJBWT>	0.485608	2	2.4278e-05	0	0
B<"Z>	0.485608	2	2.4278e-05	0	0
<MWR>	0.485608	2	2.4278e-05	0	0
LMHLL>JL	0.485608	2	2.4278e-05	0	0
D>"PJK	0.485608	2	2.4278e-05	0	0
QRJB	0.485608	2	2.4278e-05	0	0
JWRQ>	0.485608	2	2.4278e-05	0	0
<NK	0.485608	2	2.4278e-05	0	0
WTX>	0.485608	2	2.4278e-05	0	0
DG"LJ>	0.485608	2	2.4278e-05	0	0
WXTH	0.485608	2	2.4278e-05	0	0
DNBJWT	0.485608	2	2.4278e-05	0	0
LQJNN	0.485608	2	2.4278e-05	0	0
C^RJ	0.485608	2	2.4278e-05	0	0
W>WNN	0.485608	2	2.4278e-05	0	0
CDRJNJ	0.485608	2	2.4278e-05	0	0
Z<WRJ>	0.485608	2	2.4278e-05	0	0
C^RJT	0.485608	2	2.4278e-05	0	0
RX^M	0.485608	2	2.4278e-05	0	0
W<PQH	0.485608	2	2.4278e-05	0	0
L<M"M>	0.485608	2	2.4278e-05	0	0
CM<JN	0.485608	2	2.4278e-05	0	0
WCM<H^	0.485608	2	2.4278e-05	0	0
L>NWC	0.485608	2	2.4278e-05	0	0
LJ<WC	0.485608	2	2.4278e-05	0	0
WLBN	0.485608	2	2.4278e-05	0	0
W<CJNT>	0.485608	2	2.4278e-05	0	0
WXM#L	0.485608	2	2.4278e-05	0	0
WNP#QT	0.485608	2	2.4278e-05	0	0
LM<RQ	0.485608	2	2.4278e-05	0	0
DLBH	0.485608	2	2.4278e-05	0	0
WNSGWN	0.485608	2	2.4278e-05	0	0
<WMQ>	0.485608	2	2.4278e-05	0	0
BJ"WMJ	0.485608	2	2.4278e-05	0	0
<SJRJ>	0.485608	2	2.4278e-05	0	0
L<B"#DWHJ	0.485608	2	2.4278e-05	0	0
BN"T>	0.485608	2	2.4278e-05	0	0
D>DM	0.485608	2	2.4278e-05	0	0
WLQWRX	0.485608	2	2.4278e-05	0	0
DBRH	0.485608	2	2.4278e-05	0	0
>CTKX	0.485608	2	2.4278e-05	0	0
VB"T>	0.485608	2	2.4278e-05	0	0
D<CJN	0.485608	2	2.4278e-05	0	0
ML>"K>	0.485608	2	2.4278e-05	0	0
WLLWV	0.485608	2	2.4278e-05	0	0
DB"<LDBBWHJ	0.485608	2	2.4278e-05	0	0
KN<N"J>	0.485608	2	2.4278e-05	0	0
LGWHJN	0.485608	2	2.4278e-05	0	0
MCTWTH^	0.485608	2	2.4278e-05	0	0
><BDJWHJ	0.485608	2	2.4278e-05	0	0
LCB<>	0.485608	2	2.4278e-05	0	0
MXJ"LT>	0.485608	2	2.4278e-05	0	0
PLX^T	0.485608	2	2.4278e-05	0	0
W>T"N>	0.485608	2	2.4278e-05	0	0
JLJD	0.485608	2	2.4278e-05	0	0
XZWHJN	0.485608	2	2.4278e-05	0	0
D>TLJH^	0.485608	2	2.4278e-05	0	0
DJH^B	0.485608	2	2.4278e-05	0	0
LMTWCLX	0.485608	2	2.4278e-05	0	0
WLJ<LN	0.485608	2	2.4278e-05	0	0
WNWX	0.485608	2	2.4278e-05	0	0
DMYR"JN	0.485608	2	2.4278e-05	0	0
DPQ<T>	0.485608	2	2.4278e-05	0	0
J<JN	0.485608	2	2.4278e-05	0	0
>XBL	0.485608	2	2.4278e-05	0	0
KR	0.485608	2	2.4278e-05	0	0
R<^JN	0.485608	2	2.4278e-05	0	0
WSMH^	0.485608	2	2.4278e-05	0	0
>BWKJ	0.485608	2	2.4278e-05	0	0
WVB"N	0.485608	2	2.4278e-05	0	0
MRB<H^	0.485608	2	2.4278e-05	0	0
NTPR<	0.485608	2	2.4278e-05	0	0
TMLL	0.485608	2	2.4278e-05	0	0
DSNJ>	0.485608	2	2.4278e-05	0	0
M"LJN	0.485608	2	2.4278e-05	0	0
WLJQRTKWN	0.485608	2	2.4278e-05	0	0
>CBWQ	0.485608	2	2.4278e-05	0	0
DTTL	0.485608	2	2.4278e-05	0	0
WC>LH	0.485608	2	2.4278e-05	0	0
DBJC"N	0.485608	2	2.4278e-05	0	0
WMCQJN	0.485608	2	2.4278e-05	0	0
MWBD	0.485608	2	2.4278e-05	0	0
LTW"LDTHWN	0.485608	2	2.4278e-05	0	0
LSJBWTH	0.485608	2	2.4278e-05	0	0
TDXLJN	0.485608	2	2.4278e-05	0	0
WR<JN	0.485608	2	2.4278e-05	0	0
WMTKNCJN	0.485608	2	2.4278e-05	0	0
W>TB>C	0.485608	2	2.4278e-05	0	0
LMCQJWTH	0.485608	2	2.4278e-05	0	0
NXT"WM>	0.485608	2	2.4278e-05	0	0
W>HPWK	0.485608	2	2.4278e-05	0	0
DS>BT	0.485608	2	2.4278e-05	0	0
WMC	0.485608	2	2.4278e-05	0	0
XRWTH	0.485608	2	2.4278e-05	0	0
W>TDKR	0.485608	2	2.4278e-05	0	0
DSM	0.485608	2	2.4278e-05	0	0
MHPK	0.485608	2	2.4278e-05	0	0
Q#VLW	0.485608	2	2.4278e-05	0	0
WQ^<JT	0.485608	2	2.4278e-05	0	0
<QRT>	0.485608	2	2.4278e-05	0	0
RCJ	0.485608	2	2.4278e-05	0	0
W>LHH	0.485608	2	2.4278e-05	0	0
