PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WH#PK	1.43751	26	0.000315614	0	0
CM#<	1.43751	26	0.000315614	0	0
LHC>	1.43751	26	0.000315614	0	0
<BWR>	1.43751	26	0.000315614	0	0
QRJT>	1.43751	26	0.000315614	0	0
BRJ	1.43751	26	0.000315614	0	0
WTSB	1.43751	26	0.000315614	0	0
WXMC>	1.43751	26	0.000315614	0	0
LTR"TJN	1.43751	26	0.000315614	0	0
DRWX>	1.43751	26	0.000315614	0	0
DK>P>	1.43751	26	0.000315614	0	0
DCMJ>	1.43751	26	0.000315614	0	0
XJWT>	1.43751	26	0.000315614	0	0
BTRHWN	1.43751	26	0.000315614	0	0
TBN>	1.43751	26	0.000315614	0	0
W>T#>	1.43751	26	0.000315614	0	0
DB"NJ	1.38222	25	0.000303475	0	0
GW	1.38222	25	0.000303475	0	0
WX#J>	1.38222	25	0.000303475	0	0
<SB>	1.38222	25	0.000303475	0	0
LKL	1.38222	25	0.000303475	0	0
MTQL>	1.38222	25	0.000303475	0	0
WPQ^D	1.38222	25	0.000303475	0	0
KRWB>	1.38222	25	0.000303475	0	0
LGW	1.38222	25	0.000303475	0	0
TNJN>	1.38222	25	0.000303475	0	0
XWVRH	1.38222	25	0.000303475	0	0
NH"WJN	1.38222	25	0.000303475	0	0
LXBRH	1.38222	25	0.000303475	0	0
>WRKH^	1.38222	25	0.000303475	0	0
WQMW	1.38222	25	0.000303475	0	0
T>MR	1.38222	25	0.000303475	0	0
MTQVLW	1.38222	25	0.000303475	0	0
D>BRHM	1.38222	25	0.000303475	0	0
D<BR"J>	1.38222	25	0.000303475	0	0
L>LH>	1.38222	25	0.000303475	0	0
<MHWN	1.38222	25	0.000303475	0	0
QDMJHWN	1.38222	25	0.000303475	0	0
MLTH	1.38222	25	0.000303475	0	0
XMR>	1.34591	27	0.000327753	2	0.00145879
GBR"JN	1.32693	24	0.000291336	0	0
WQ"WB<JHWN	1.32693	24	0.000291336	0	0
D<NN>	1.32693	24	0.000291336	0	0
DSSGWN>	1.32693	24	0.000291336	0	0
WQ^DC	1.32693	24	0.000291336	0	0
>^ZL	1.32693	24	0.000291336	0	0
B<JN"JK	1.32693	24	0.000291336	0	0
WXZWR">	1.32693	24	0.000291336	0	0
<VR>	1.32693	24	0.000291336	0	0
XQL>	1.32693	24	0.000291336	0	0
MYNPT>	1.32693	24	0.000291336	0	0
WSDR>	1.32693	24	0.000291336	0	0
DXTM>	1.32693	24	0.000291336	0	0
HMJN>	1.32693	24	0.000291336	0	0
LMCT>	1.32693	24	0.000291336	0	0
D<M"WD>	1.32693	24	0.000291336	0	0
QDWC	1.32693	24	0.000291336	0	0
T<BD	1.32693	24	0.000291336	0	0
DDBQ>	1.32693	24	0.000291336	0	0
WC"WCN>	1.32693	24	0.000291336	0	0
SVR"JH^	1.32693	24	0.000291336	0	0
D>SPJNJQ>	1.32693	24	0.000291336	0	0
LMCKNZBN>	1.32693	24	0.000291336	0	0
QJ^M>	1.32693	24	0.000291336	0	0
<D<>D>	1.32693	24	0.000291336	0	0
DVWR>	1.32693	24	0.000291336	0	0
H#J	1.32693	24	0.000291336	0	0
WY^LJ	1.32693	24	0.000291336	0	0
>NC#	1.32693	24	0.000291336	0	0
WN^HW>	1.32693	24	0.000291336	0	0
BJM>	1.32693	24	0.000291336	0	0
BDHB>	1.32693	24	0.000291336	0	0
JH#B	1.32693	24	0.000291336	0	0
Y^B>	1.32693	24	0.000291336	0	0
X^R"C>	1.32693	24	0.000291336	0	0
W>RMJ	1.32693	24	0.000291336	0	0
L<MJ#	1.32693	24	0.000291336	0	0
LMCRJT>	1.32693	24	0.000291336	0	0
WCDR	1.32693	24	0.000291336	0	0
MCKNZBN>	1.32693	24	0.000291336	0	0
>TMLJ	1.32693	24	0.000291336	0	0
RWMH	1.32693	24	0.000291336	0	0
BJBC>	1.32693	24	0.000291336	0	0
<LJ	1.32693	24	0.000291336	0	0
DKD	1.32693	24	0.000291336	0	0
ZWJ"TH	1.32693	24	0.000291336	0	0
DBJT	1.32021	50	0.000606951	3	0.00218818
MN	1.27278	1856	0.02253	44	0.0320934
Z<WR>	1.27164	23	0.000279197	0	0
TLT	1.27164	23	0.000279197	0	0
L>JSRJL	1.27164	23	0.000279197	0	0
NC">	1.27164	23	0.000279197	0	0
TSB	1.27164	23	0.000279197	0	0
DJLH	1.27164	23	0.000279197	0	0
WH#NWN	1.27164	23	0.000279197	0	0
D<B^D	1.27164	23	0.000279197	0	0
TLTJN	1.27164	23	0.000279197	0	0
WLKLHWN	1.27164	23	0.000279197	0	0
JHWD>	1.27164	23	0.000279197	0	0
WCM#<	1.27164	23	0.000279197	0	0
WNX#T	1.27164	23	0.000279197	0	0
>"LH>	1.27164	23	0.000279197	0	0
LM>ZL	1.27164	23	0.000279197	0	0
M"J>	1.26356	145	0.00176016	2	0.00145879
>JDJ	1.26077	28	0.000339892	2	0.00145879
HW>	1.24307	239	0.00290122	4	0.00291758
LCR"BTHWN	1.21635	22	0.000267058	0	0
PWLXN>	1.21635	22	0.000267058	0	0
RB	1.21635	22	0.000267058	0	0
N>KWL	1.21635	22	0.000267058	0	0
NMWT	1.21635	22	0.000267058	0	0
QL>	1.21635	22	0.000267058	0	0
<DN	1.21635	22	0.000267058	0	0
<LJK	1.21635	22	0.000267058	0	0
RMC>	1.21635	22	0.000267058	0	0
W>M^RT	1.21635	22	0.000267058	0	0
BQLH	1.21635	22	0.000267058	0	0
>KWTH	1.21635	22	0.000267058	0	0
DPQDTK	1.21635	22	0.000267058	0	0
LTR<>	1.21635	22	0.000267058	0	0
LMCQLH	1.21635	22	0.000267058	0	0
<GL>	1.21635	22	0.000267058	0	0
BJNTHWN	1.21635	22	0.000267058	0	0
TPLWX	1.21635	22	0.000267058	0	0
BJTH	1.21635	22	0.000267058	0	0
LM>KL	1.21635	22	0.000267058	0	0
DJH#B	1.21635	22	0.000267058	0	0
WCB<JN	1.21635	22	0.000267058	0	0
BWKR>	1.21635	22	0.000267058	0	0
XBRH	1.21635	22	0.000267058	0	0
N>ZL	1.21635	22	0.000267058	0	0
LKJ	1.21635	22	0.000267058	0	0
NPQW	1.21635	22	0.000267058	0	0
DNHR>	1.21635	22	0.000267058	0	0
XTH	1.21635	22	0.000267058	0	0
NPWQ	1.21635	22	0.000267058	0	0
W>JK	1.1804	29	0.000352031	2	0.00145879
HWW	1.16239	132	0.00160235	6	0.00437637
Q#R>	1.16106	21	0.000254919	0	0
>X"WHJ	1.16106	21	0.000254919	0	0
LBN"WHJ	1.16106	21	0.000254919	0	0
THWWN	1.16106	21	0.000254919	0	0
M<RB>	1.16106	21	0.000254919	0	0
NJX>	1.16106	21	0.000254919	0	0
RCH	1.16106	21	0.000254919	0	0
WHB	1.16106	21	0.000254919	0	0
DBRWL>	1.16106	21	0.000254919	0	0
ZB"NJN	1.16106	21	0.000254919	0	0
>BJ	1.16106	21	0.000254919	0	0
WBN"T>	1.16106	21	0.000254919	0	0
WBN#>	1.16106	21	0.000254919	0	0
HJDJN	1.16106	21	0.000254919	0	0
BRTH	1.16106	21	0.000254919	0	0
>XRT>	1.16106	21	0.000254919	0	0
BRMC>	1.16106	21	0.000254919	0	0
WQRT	1.16106	21	0.000254919	0	0
<B"#DWHJ	1.16106	21	0.000254919	0	0
B>JD>	1.16106	21	0.000254919	0	0
W>TL	1.16106	21	0.000254919	0	0
BWKRH	1.16106	21	0.000254919	0	0
>M#RT	1.16106	21	0.000254919	0	0
L<JN	1.16106	21	0.000254919	0	0
LM<BDH	1.16106	21	0.000254919	0	0
D<B^DT	1.16106	21	0.000254919	0	0
XLB>	1.16106	21	0.000254919	0	0
XZW	1.16106	21	0.000254919	0	0
RWBJL	1.16106	21	0.000254919	0	0
DJMJN>	1.16106	21	0.000254919	0	0
MNJ	1.16106	21	0.000254919	0	0
L>R<>	1.14692	105	0.0012746	5	0.00364697
BH	1.12911	133	0.00161449	6	0.00437637
M^N	1.12037	79	0.000958982	4	0.00291758
LJT	1.10578	20	0.00024278	0	0
WNMWT	1.10578	20	0.00024278	0	0
CR"BT>	1.10578	20	0.00024278	0	0
XJLH	1.10578	20	0.00024278	0	0
BJT>	1.10578	20	0.00024278	0	0
LQ"WP>	1.10578	20	0.00024278	0	0
WTLT>	1.10578	20	0.00024278	0	0
DPRZWM>	1.10578	20	0.00024278	0	0
DSWP	1.10578	20	0.00024278	0	0
WQRM>	1.10578	20	0.00024278	0	0
B"NJ>	1.10578	20	0.00024278	0	0
DK>"P>	1.10578	20	0.00024278	0	0
DMCKN	1.10578	20	0.00024278	0	0
KHN>	1.10578	20	0.00024278	0	0
DPWRCN>	1.10578	20	0.00024278	0	0
DCWMLJ>	1.10578	20	0.00024278	0	0
LQWDC>	1.10578	20	0.00024278	0	0
ZQ"ZQN	1.10578	20	0.00024278	0	0
NXC>	1.10578	20	0.00024278	0	0
DWKT>	1.10578	20	0.00024278	0	0
DGRBJ>	1.10578	20	0.00024278	0	0
TN>N	1.10578	20	0.00024278	0	0
T>"NT>	1.10578	20	0.00024278	0	0
BXD>	1.10578	20	0.00024278	0	0
WMCWX	1.10578	20	0.00024278	0	0
WQRWM	1.10578	20	0.00024278	0	0
SPT>	1.10578	20	0.00024278	0	0
KKR"JN	1.10578	20	0.00024278	0	0
D"P>	1.10578	20	0.00024278	0	0
H#NWN	1.10578	20	0.00024278	0	0
WTLT	1.10578	20	0.00024278	0	0
SNJ>	1.10578	20	0.00024278	0	0
LJ#	1.10578	20	0.00024278	0	0
GLP">	1.10578	20	0.00024278	0	0
DTWR>	1.10578	20	0.00024278	0	0
W>M#RW	1.10578	20	0.00024278	0	0
W<VR>	1.10578	20	0.00024278	0	0
LKHNWT>	1.10578	20	0.00024278	0	0
SB">	1.10578	20	0.00024278	0	0
D>TXCB	1.10578	20	0.00024278	0	0
X^DR	1.10578	20	0.00024278	0	0
<M"WD>	1.10578	20	0.00024278	0	0
QJMJ	1.10578	20	0.00024278	0	0
R"XM#>	1.10578	20	0.00024278	0	0
SR>	1.10578	20	0.00024278	0	0
DGBR>	1.10578	20	0.00024278	0	0
>"LPJN	1.10578	20	0.00024278	0	0
BLXW#D	1.10578	20	0.00024278	0	0
WJWM>	1.10578	20	0.00024278	0	0
QMY>	1.10578	20	0.00024278	0	0
MST	1.10578	20	0.00024278	0	0
DB<JR>	1.10578	20	0.00024278	0	0
SBW	1.10578	20	0.00024278	0	0
LB"WCJ	1.10578	20	0.00024278	0	0
W^NPLX#NJ	1.10578	20	0.00024278	0	0
PRJS>	1.10578	20	0.00024278	0	0
MYRJ#N	1.10578	20	0.00024278	0	0
LMMLLW	1.10578	20	0.00024278	0	0
MN#W	1.10578	20	0.00024278	0	0
WLB"WC>	1.10578	20	0.00024278	0	0
DB>JD>	1.10578	20	0.00024278	0	0
LQBWT>	1.10578	20	0.00024278	0	0
WBRD>	1.10578	20	0.00024278	0	0
WPTWR>	1.10578	20	0.00024278	0	0
CR"GJH^	1.10578	20	0.00024278	0	0
BSM>	1.10578	20	0.00024278	0	0
DCPJR	1.10578	20	0.00024278	0	0
T<^BD	1.10578	20	0.00024278	0	0
BQWDC>	1.10578	20	0.00024278	0	0
QBJ<JN	1.10578	20	0.00024278	0	0
>P	1.08552	186	0.00225786	3	0.00218818
WTLTJN	1.05049	19	0.000230641	0	0
QWM	1.05049	19	0.000230641	0	0
DTJMN>	1.05049	19	0.000230641	0	0
<B#DK	1.05049	19	0.000230641	0	0
D>M#RT	1.05049	19	0.000230641	0	0
BRK	1.05049	19	0.000230641	0	0
MCDR	1.05049	19	0.000230641	0	0
W>ZLW	1.05049	19	0.000230641	0	0
WH#W>	1.05049	19	0.000230641	0	0
RXJL	1.05049	19	0.000230641	0	0
>BJMLK	1.05049	19	0.000230641	0	0
>DM	1.05049	19	0.000230641	0	0
WL>JSXQ	1.05049	19	0.000230641	0	0
<DKJL	1.05049	19	0.000230641	0	0
WQ^RB	1.05049	19	0.000230641	0	0
D>TR>	1.05049	19	0.000230641	0	0
MNK	1.05049	19	0.000230641	0	0
DJN	1.05049	19	0.000230641	0	0
TTL	1.05049	19	0.000230641	0	0
XZJ	1.05049	19	0.000230641	0	0
>N	1.00267	109	0.00132315	5	0.00364697
<JN"WHJ	0.995198	18	0.000218502	0	0
D<SW	0.995198	18	0.000218502	0	0
LDR"JHWN	0.995198	18	0.000218502	0	0
W>JTJW	0.995198	18	0.000218502	0	0
BQNJ>	0.995198	18	0.000218502	0	0
K>P>	0.995198	18	0.000218502	0	0
HWJN	0.995198	18	0.000218502	0	0
LTMN	0.995198	18	0.000218502	0	0
KWLH	0.995198	18	0.000218502	0	0
>"XWHJ	0.995198	18	0.000218502	0	0
W>PQ	0.995198	18	0.000218502	0	0
LMNHRW	0.995198	18	0.000218502	0	0
WCB<	0.995198	18	0.000218502	0	0
RWXQ>	0.995198	18	0.000218502	0	0
ML>KH	0.995198	18	0.000218502	0	0
T>KWL	0.995198	18	0.000218502	0	0
CRJR>JT	0.995198	18	0.000218502	0	0
WN>KWL	0.995198	18	0.000218502	0	0
<LJH^	0.995198	18	0.000218502	0	0
KPN>	0.93991	17	0.000206363	0	0
MLL	0.93991	17	0.000206363	0	0
>BWHWN	0.93991	17	0.000206363	0	0
BCLM>	0.93991	17	0.000206363	0	0
ZR<>	0.93991	17	0.000206363	0	0
WKLH^	0.93991	17	0.000206363	0	0
QDL>	0.93991	17	0.000206363	0	0
W>LBC	0.93991	17	0.000206363	0	0
BMCRJT>	0.93991	17	0.000206363	0	0
WTTL	0.93991	17	0.000206363	0	0
WLXM>	0.93991	17	0.000206363	0	0
W>SQ	0.93991	17	0.000206363	0	0
ML#>	0.93991	17	0.000206363	0	0
W>R<>	0.93991	17	0.000206363	0	0
L>NTT>	0.93991	17	0.000206363	0	0
N<BD	0.93991	17	0.000206363	0	0
<MLJQ	0.93991	17	0.000206363	0	0
QLJL	0.93991	17	0.000206363	0	0
WBKLH	0.93991	17	0.000206363	0	0
DMH	0.93991	17	0.000206363	0	0
WMRJ>	0.93991	17	0.000206363	0	0
LMHW>	0.93991	17	0.000206363	0	0
D<B^R	0.93991	17	0.000206363	0	0
H^J	0.93991	17	0.000206363	0	0
BN"J>	0.93991	17	0.000206363	0	0
M>KLH	0.93991	17	0.000206363	0	0
BXD	0.93991	17	0.000206363	0	0
NS#B	0.93991	17	0.000206363	0	0
CM^<T	0.93991	17	0.000206363	0	0
WLKL	0.93991	17	0.000206363	0	0
>PQ	0.93991	17	0.000206363	0	0
D>JSXQ	0.93991	17	0.000206363	0	0
DNWR>	0.93991	17	0.000206363	0	0
XWR	0.93991	17	0.000206363	0	0
CDRNJ	0.93991	17	0.000206363	0	0
CMH	0.917536	84	0.00101968	4	0.00291758
LQWBLH	0.884621	16	0.000194224	0	0
MDBR>	0.884621	16	0.000194224	0	0
L>WR<H	0.884621	16	0.000194224	0	0
NDQWR	0.884621	16	0.000194224	0	0
>SJR">	0.884621	16	0.000194224	0	0
W<M"WDWHJ	0.884621	16	0.000194224	0	0
D<VR>	0.884621	16	0.000194224	0	0
DKNWCT>	0.884621	16	0.000194224	0	0
W^NHW>	0.884621	16	0.000194224	0	0
CWBXH	0.884621	16	0.000194224	0	0
<BDWHJ	0.884621	16	0.000194224	0	0
D>^ZL	0.884621	16	0.000194224	0	0
LB"NJ	0.884621	16	0.000194224	0	0
WHP#K	0.884621	16	0.000194224	0	0
BCM>	0.884621	16	0.000194224	0	0
N<BDWN	0.884621	16	0.000194224	0	0
WDBC>	0.884621	16	0.000194224	0	0
D>WLD	0.884621	16	0.000194224	0	0
L>MTJ	0.884621	16	0.000194224	0	0
WN^P#RQ	0.884621	16	0.000194224	0	0
>WLD	0.884621	16	0.000194224	0	0
DMLL	0.884621	16	0.000194224	0	0
WMNRT>	0.884621	16	0.000194224	0	0
WQBWT>	0.884621	16	0.000194224	0	0
PLGWT	0.884621	16	0.000194224	0	0
DMYRJ^N	0.884621	16	0.000194224	0	0
LQN>	0.884621	16	0.000194224	0	0
BDBQ>	0.884621	16	0.000194224	0	0
CPJR	0.884621	16	0.000194224	0	0
DDM>	0.884621	16	0.000194224	0	0
LJM>	0.884621	16	0.000194224	0	0
ZQ"ZQT>	0.884621	16	0.000194224	0	0
>"JDWHJ	0.884621	16	0.000194224	0	0
W<M>	0.884621	16	0.000194224	0	0
D>PQ#T	0.884621	16	0.000194224	0	0
NT>KL	0.884621	16	0.000194224	0	0
WM"J>	0.884621	16	0.000194224	0	0
>S"QPJN	0.884621	16	0.000194224	0	0
N^>ZL	0.884621	16	0.000194224	0	0
DB>R<>	0.884621	16	0.000194224	0	0
M^X>	0.884621	16	0.000194224	0	0
DMDJN	0.884621	16	0.000194224	0	0
JH^BT	0.884621	16	0.000194224	0	0
LMTL	0.884621	16	0.000194224	0	0
L<B^D>	0.884621	16	0.000194224	0	0
DKJT>	0.884621	16	0.000194224	0	0
DNHWWN	0.884621	16	0.000194224	0	0
PT^X	0.884621	16	0.000194224	0	0
DBNHR>	0.884621	16	0.000194224	0	0
CMH^	0.884621	16	0.000194224	0	0
>CKX	0.884621	16	0.000194224	0	0
DR"CJHWN	0.884621	16	0.000194224	0	0
DJLH^	0.884621	16	0.000194224	0	0
GB>	0.884621	16	0.000194224	0	0
WND<WN	0.884621	16	0.000194224	0	0
W>NC	0.884621	16	0.000194224	0	0
>M>	0.884621	16	0.000194224	0	0
DPRS>	0.884621	16	0.000194224	0	0
W>M#R#	0.884621	16	0.000194224	0	0
DDKR>	0.884621	16	0.000194224	0	0
KWTJN>	0.884621	16	0.000194224	0	0
R"WMN>	0.884621	16	0.000194224	0	0
TCMCT>	0.884621	16	0.000194224	0	0
SDR>	0.884621	16	0.000194224	0	0
MWX"DT>	0.884621	16	0.000194224	0	0
KT"PTH^	0.884621	16	0.000194224	0	0
PDT>	0.884621	16	0.000194224	0	0
WHMJN>	0.884621	16	0.000194224	0	0
X"KJMJ	0.884621	16	0.000194224	0	0
WQWB"<JHWN	0.884621	16	0.000194224	0	0
DRT>	0.884621	16	0.000194224	0	0
Q"L>	0.884621	16	0.000194224	0	0
YJR"TH	0.884621	16	0.000194224	0	0
DDP>	0.884621	16	0.000194224	0	0
MCWXT>	0.884621	16	0.000194224	0	0
WXZWR>	0.884621	16	0.000194224	0	0
WXZWR"JH^	0.884621	16	0.000194224	0	0
TPWQ	0.884621	16	0.000194224	0	0
BZQ"ZQT>	0.884621	16	0.000194224	0	0
HW^	0.884621	16	0.000194224	0	0
HRK>	0.884621	16	0.000194224	0	0
R"GLWHJ	0.884621	16	0.000194224	0	0
WQ"WPWHJ	0.884621	16	0.000194224	0	0
W>XRWB	0.884621	16	0.000194224	0	0
WQ"NJH^	0.884621	16	0.000194224	0	0
N>BD	0.884621	16	0.000194224	0	0
LBRJ	0.884621	16	0.000194224	0	0
DJT^R	0.884621	16	0.000194224	0	0
WN<BDWN	0.884621	16	0.000194224	0	0
CN>	0.884621	16	0.000194224	0	0
XWVR>	0.884621	16	0.000194224	0	0
X>R">	0.884621	16	0.000194224	0	0
NTXZ>	0.884621	16	0.000194224	0	0
DQBWT>	0.884621	16	0.000194224	0	0
MRD>	0.884621	16	0.000194224	0	0
DM"J>	0.884621	16	0.000194224	0	0
>T#>	0.884621	16	0.000194224	0	0
WQR#>	0.884621	16	0.000194224	0	0
MNN>	0.884621	16	0.000194224	0	0
HJ^	0.884621	16	0.000194224	0	0
WHWT	0.884621	16	0.000194224	0	0
NCTKX	0.884621	16	0.000194224	0	0
DCBT>	0.884621	16	0.000194224	0	0
<MWD>	0.884621	16	0.000194224	0	0
>W	0.857644	142	0.00172374	6	0.00437637
MNH^	0.851202	59	0.000716202	3	0.00218818
HLJN	0.830446	143	0.00173588	6	0.00437637
XWJ>	0.829332	15	0.000182085	0	0
LJ>	0.829332	15	0.000182085	0	0
WQ^DM	0.829332	15	0.000182085	0	0
LWV	0.829332	15	0.000182085	0	0
D>NT	0.829332	15	0.000182085	0	0
C^LM	0.829332	15	0.000182085	0	0
PRXT>	0.829332	15	0.000182085	0	0
D<Z">	0.829332	15	0.000182085	0	0
VJBWT>	0.829332	15	0.000182085	0	0
B>JMM>	0.829332	15	0.000182085	0	0
R"WRBN>	0.829332	15	0.000182085	0	0
W>ZL	0.829332	15	0.000182085	0	0
CTM>>	0.829332	15	0.000182085	0	0
WC#R>	0.829332	15	0.000182085	0	0
DCWB>	0.829332	15	0.000182085	0	0
B<GL	0.829332	15	0.000182085	0	0
MCKXJN	0.829332	15	0.000182085	0	0
<B"#DJK	0.829332	15	0.000182085	0	0
LMRJ	0.829332	15	0.000182085	0	0
WSGDW	0.829332	15	0.000182085	0	0
L>BRM	0.829332	15	0.000182085	0	0
XWV>	0.829332	15	0.000182085	0	0
QJM>	0.829332	15	0.000182085	0	0
MDM	0.818836	128	0.00155379	2	0.00145879
WXZW	0.782625	35	0.000424866	2	0.00145879
BLXWD	0.774043	14	0.000169946	0	0
BZBN>	0.774043	14	0.000169946	0	0
<PR>	0.774043	14	0.000169946	0	0
>BWN	0.774043	14	0.000169946	0	0
PWMH^	0.774043	14	0.000169946	0	0
WNPQW	0.774043	14	0.000169946	0	0
DMRJ	0.774043	14	0.000169946	0	0
BQBWT>	0.774043	14	0.000169946	0	0
HWJTWN	0.774043	14	0.000169946	0	0
WKWL	0.774043	14	0.000169946	0	0
XJT>	0.774043	14	0.000169946	0	0
DMNTMLJ	0.774043	14	0.000169946	0	0
WH"WJ	0.774043	14	0.000169946	0	0
WSMW	0.774043	14	0.000169946	0	0
L>"PJ	0.774043	14	0.000169946	0	0
LWJ	0.774043	14	0.000169946	0	0
<B"DWHJ	0.774043	14	0.000169946	0	0
Q^RB	0.774043	14	0.000169946	0	0
W>CQJ	0.774043	14	0.000169946	0	0
NCDR	0.774043	14	0.000169946	0	0
DXQL>	0.774043	14	0.000169946	0	0
NPC"T>	0.774043	14	0.000169946	0	0
SQ	0.774043	14	0.000169946	0	0
DH#NWN	0.718754	13	0.000157807	0	0
W>HW>	0.718754	13	0.000157807	0	0
>MH	0.718754	13	0.000157807	0	0
WNSBW	0.718754	13	0.000157807	0	0
CTJTJ>	0.718754	13	0.000157807	0	0
M^NW	0.718754	13	0.000157807	0	0
LMVR	0.718754	13	0.000157807	0	0
WBVN#T	0.718754	13	0.000157807	0	0
TR"T<SR>	0.718754	13	0.000157807	0	0
>"PJKWN	0.718754	13	0.000157807	0	0
PWMH	0.718754	13	0.000157807	0	0
WMVL	0.718754	13	0.000157807	0	0
LBRT	0.718754	13	0.000157807	0	0
WM>"N>	0.718754	13	0.000157807	0	0
WQWM	0.718754	13	0.000157807	0	0
WMX#>	0.718754	13	0.000157807	0	0
D>TMLJ	0.718754	13	0.000157807	0	0
GRCWN	0.718754	13	0.000157807	0	0
DTR"JN	0.718754	13	0.000157807	0	0
BJNTKWN	0.718754	13	0.000157807	0	0
LNHR>	0.718754	13	0.000157807	0	0
DDJN#>	0.718754	13	0.000157807	0	0
D>T^>	0.718754	13	0.000157807	0	0
WLJ<QWB	0.718754	13	0.000157807	0	0
LMQVLH	0.718754	13	0.000157807	0	0
NX^T	0.718754	13	0.000157807	0	0
XLM>	0.718754	13	0.000157807	0	0
WNP#L	0.718754	13	0.000157807	0	0
WXWVR>	0.718754	13	0.000157807	0	0
D>"BHJKWN	0.718754	13	0.000157807	0	0
L<MH	0.718754	13	0.000157807	0	0
WHPKW	0.718754	13	0.000157807	0	0
MTQ"LJN	0.718754	13	0.000157807	0	0
TWSPWN	0.718754	13	0.000157807	0	0
DNHW>	0.718754	13	0.000157807	0	0
CB<JN	0.718754	13	0.000157807	0	0
W>NTWN	0.718754	13	0.000157807	0	0
L>TR>	0.718754	13	0.000157807	0	0
L>XWHJ	0.718754	13	0.000157807	0	0
BCMH	0.718754	13	0.000157807	0	0
LCMJ>	0.718754	13	0.000157807	0	0
MWT>	0.718754	13	0.000157807	0	0
W>CDR	0.718754	13	0.000157807	0	0
PT"GMWHJ	0.718754	13	0.000157807	0	0
RWGZH	0.718754	13	0.000157807	0	0
L>JSXQ	0.718754	13	0.000157807	0	0
JMJNK	0.718754	13	0.000157807	0	0
>JTJ	0.718754	13	0.000157807	0	0
ZR<K	0.718754	13	0.000157807	0	0
JWM"WHJ	0.718754	13	0.000157807	0	0
WJHBW	0.718754	13	0.000157807	0	0
M"L>	0.718754	13	0.000157807	0	0
QDMJ"T>	0.718754	13	0.000157807	0	0
WBKL	0.718754	13	0.000157807	0	0
WDKR>	0.718754	13	0.000157807	0	0
DL<LM	0.718754	13	0.000157807	0	0
S>M>	0.718754	13	0.000157807	0	0
WHJDJN	0.718754	13	0.000157807	0	0
WS>M>	0.718754	13	0.000157807	0	0
BMNJN>	0.718754	13	0.000157807	0	0
NCBWQ	0.718754	13	0.000157807	0	0
LBCH	0.718754	13	0.000157807	0	0
XWT	0.718754	13	0.000157807	0	0
NVJR	0.718754	13	0.000157807	0	0
D>TWN>	0.718754	13	0.000157807	0	0
SRJQ>JT	0.718754	13	0.000157807	0	0
C"NJN	0.677619	122	0.00148096	2	0.00145879
D<MWR">	0.663466	12	0.000145668	0	0
DQRBJN	0.663466	12	0.000145668	0	0
SDR"JN	0.663466	12	0.000145668	0	0
B<MWD>	0.663466	12	0.000145668	0	0
WCT>	0.663466	12	0.000145668	0	0
B<JN"JHWN	0.663466	12	0.000145668	0	0
LTWR>	0.663466	12	0.000145668	0	0
WQ^CJ	0.663466	12	0.000145668	0	0
WDX#LW	0.663466	12	0.000145668	0	0
XJ	0.663466	12	0.000145668	0	0
BY^PR>	0.663466	12	0.000145668	0	0
>RMJ	0.663466	12	0.000145668	0	0
LVWRH	0.663466	12	0.000145668	0	0
W>SQW	0.663466	12	0.000145668	0	0
MJ^T>	0.663466	12	0.000145668	0	0
TDMR"T>	0.663466	12	0.000145668	0	0
D>JSR>JL	0.663466	12	0.000145668	0	0
WNDB	0.663466	12	0.000145668	0	0
W>NHR	0.663466	12	0.000145668	0	0
YB^>	0.663466	12	0.000145668	0	0
PRZWM>	0.663466	12	0.000145668	0	0
WNM#WTWN	0.663466	12	0.000145668	0	0
WTLTJ#N	0.663466	12	0.000145668	0	0
WLQN>	0.663466	12	0.000145668	0	0
WDPR"ZJ>	0.663466	12	0.000145668	0	0
DWKRN>	0.663466	12	0.000145668	0	0
QDJC>	0.663466	12	0.000145668	0	0
XD<SR>	0.663466	12	0.000145668	0	0
X^ZJT	0.663466	12	0.000145668	0	0
LMQDCWTH	0.663466	12	0.000145668	0	0
XJ"T>	0.663466	12	0.000145668	0	0
>TDKR	0.663466	12	0.000145668	0	0
CWXN>	0.663466	12	0.000145668	0	0
TSGWD	0.663466	12	0.000145668	0	0
XDJH	0.663466	12	0.000145668	0	0
WLMDBX>	0.663466	12	0.000145668	0	0
Z"G>	0.663466	12	0.000145668	0	0
D>RM	0.663466	12	0.000145668	0	0
D<>LJN	0.663466	12	0.000145668	0	0
TXZ>	0.663466	12	0.000145668	0	0
W>LH>	0.663466	12	0.000145668	0	0
PLWXW	0.663466	12	0.000145668	0	0
GLWP	0.663466	12	0.000145668	0	0
WRWS	0.663466	12	0.000145668	0	0
DNQRWB	0.663466	12	0.000145668	0	0
W>T>	0.663466	12	0.000145668	0	0
DYJR>	0.663466	12	0.000145668	0	0
WQC^J	0.663466	12	0.000145668	0	0
WR"CJ	0.663466	12	0.000145668	0	0
WKNH^	0.663466	12	0.000145668	0	0
WHW#T	0.663466	12	0.000145668	0	0
D<D<>D>	0.663466	12	0.000145668	0	0
DN>ZLWN	0.663466	12	0.000145668	0	0
KKR>	0.663466	12	0.000145668	0	0
MT>"MT>	0.663466	12	0.000145668	0	0
ZQJR>	0.663466	12	0.000145668	0	0
