PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
S"GJ>>	3.11754	10	0.00012139	5	0.000424268
PWQDN>	3.11605	4	4.85561e-05	3	0.000254561
WLM<BD	3.11605	4	4.85561e-05	3	0.000254561
QWR"BN>	3.11605	4	4.85561e-05	3	0.000254561
TSQWN	3.11605	4	4.85561e-05	3	0.000254561
WTRB>	3.11605	4	4.85561e-05	3	0.000254561
DJ#N>	3.11605	4	4.85561e-05	3	0.000254561
TSQ	3.11605	4	4.85561e-05	3	0.000254561
CW<BDN	3.11605	4	4.85561e-05	3	0.000254561
WKWLH	3.11605	4	4.85561e-05	3	0.000254561
MXWT>	3.11605	4	4.85561e-05	3	0.000254561
MWM"T>	3.11605	4	4.85561e-05	3	0.000254561
LWJ>	3.11605	4	4.85561e-05	3	0.000254561
SG"J>>	3.11605	4	4.85561e-05	3	0.000254561
GNBR>	3.11605	4	4.85561e-05	3	0.000254561
>RMJ>	3.11605	4	4.85561e-05	3	0.000254561
GBR	3.03157	82	0.000995399	8	0.000678829
WBNJMJN	3.02426	7	8.49731e-05	4	0.000339415
DKLHWN	3.02426	7	8.49731e-05	4	0.000339415
HJDJN	3.00613	21	0.000254919	8	0.000678829
>LHKWN	2.96362	33	0.000400588	11	0.00093339
JWM"JN	2.95889	125	0.00151738	14	0.00118795
WN<BD	2.92957	9	0.000109251	0	0
QJS>	2.92957	9	0.000109251	0	0
TJMN>	2.92957	9	0.000109251	0	0
HGR	2.92957	9	0.000109251	0	0
Q^VL	2.92957	9	0.000109251	0	0
CM<WN	2.92957	9	0.000109251	0	0
L>MT>	2.92957	9	0.000109251	0	0
>T^JN	2.92957	9	0.000109251	0	0
W>RMJW	2.92957	9	0.000109251	0	0
<JN"JHWN	2.92957	9	0.000109251	0	0
<BR"J>	2.92957	9	0.000109251	0	0
WRDPW	2.92957	9	0.000109251	0	0
DB#R	2.92957	9	0.000109251	0	0
>R<K	2.92957	9	0.000109251	0	0
DJM#>	2.92957	9	0.000109251	0	0
WTM^N	2.92957	9	0.000109251	0	0
DN<WL	2.92957	9	0.000109251	0	0
LDWKRN>	2.92957	9	0.000109251	0	0
>XR"NJN	2.92957	9	0.000109251	0	0
RWMH^	2.92957	9	0.000109251	0	0
BPWM	2.92957	9	0.000109251	0	0
DRXJL	2.92957	9	0.000109251	0	0
WLBJT	2.92957	9	0.000109251	0	0
CBWQW	2.92957	9	0.000109251	0	0
<DL>	2.92957	9	0.000109251	0	0
W>TPNJ	2.92957	9	0.000109251	0	0
WQL>	2.92957	9	0.000109251	0	0
BT"JKWN	2.92957	9	0.000109251	0	0
MX"WT>	2.92957	9	0.000109251	0	0
LB<JR>	2.92957	9	0.000109251	0	0
WQRW	2.92957	9	0.000109251	0	0
W>TTNJX	2.92957	9	0.000109251	0	0
QJMJN	2.92957	9	0.000109251	0	0
WBLLJ>	2.92957	9	0.000109251	0	0
WNWR>	2.92957	9	0.000109251	0	0
D>M^RT	2.92957	9	0.000109251	0	0
W>LJ<ZR	2.92957	9	0.000109251	0	0
WCMH	2.92957	9	0.000109251	0	0
>XWKWN	2.92957	9	0.000109251	0	0
R"M>	2.92957	9	0.000109251	0	0
KSPH	2.92957	9	0.000109251	0	0
WLZR<H	2.92957	9	0.000109251	0	0
L>BWK	2.92957	9	0.000109251	0	0
WCM	2.92957	9	0.000109251	0	0
L>"XWHJ	2.92957	9	0.000109251	0	0
WQ<DW	2.92957	9	0.000109251	0	0
WSGJW	2.92957	9	0.000109251	0	0
BK	2.92957	9	0.000109251	0	0
HWJW	2.92957	9	0.000109251	0	0
DMCDR	2.92957	9	0.000109251	0	0
L<JN>	2.92957	9	0.000109251	0	0
>HW>	2.92957	9	0.000109251	0	0
>CK#XT	2.92957	9	0.000109251	0	0
DN>MR	2.92957	9	0.000109251	0	0
JD<JN	2.92957	9	0.000109251	0	0
>NTTK	2.92957	9	0.000109251	0	0
XRBH	2.92957	9	0.000109251	0	0
PQ^D	2.92957	9	0.000109251	0	0
WBK#>	2.92957	9	0.000109251	0	0
WDX#L	2.92957	9	0.000109251	0	0
WMJT>	2.92957	9	0.000109251	0	0
PWMK	2.92957	9	0.000109251	0	0
WXMC<SR>	2.92957	9	0.000109251	0	0
W>RMJH	2.92957	9	0.000109251	0	0
W>R"B<M>>	2.92957	9	0.000109251	0	0
DQJM>	2.92957	9	0.000109251	0	0
W>"PJHWN	2.92957	9	0.000109251	0	0
WB<#>	2.92957	9	0.000109251	0	0
LMJTJW	2.92957	9	0.000109251	0	0
S"B>	2.92957	9	0.000109251	0	0
LMQRB	2.92957	9	0.000109251	0	0
WJLDT	2.92957	9	0.000109251	0	0
>NTJ	2.92957	9	0.000109251	0	0
JD<#	2.92957	9	0.000109251	0	0
W><B#R	2.92957	9	0.000109251	0	0
WBS>M>	2.92957	9	0.000109251	0	0
WNSBH	2.92957	9	0.000109251	0	0
W>RMJTH	2.92957	9	0.000109251	0	0
SWMQ>	2.92957	9	0.000109251	0	0
NTLWN	2.92957	9	0.000109251	0	0
DNPQ^	2.92957	9	0.000109251	0	0
BWRKT>	2.92957	9	0.000109251	0	0
DZJT>	2.92957	9	0.000109251	0	0
LHN>	2.92957	9	0.000109251	0	0
LNWX	2.92957	9	0.000109251	0	0
DLXM>	2.92957	9	0.000109251	0	0
BSVRH^	2.92957	9	0.000109251	0	0
DMDNX>	2.92957	9	0.000109251	0	0
LDKR>	2.92957	9	0.000109251	0	0
LTR"JHWN	2.92957	9	0.000109251	0	0
<SR"	2.92957	9	0.000109251	0	0
DX"V>	2.92957	9	0.000109251	0	0
DS<R>	2.92957	9	0.000109251	0	0
Q>JN	2.92957	9	0.000109251	0	0
DLJ>	2.92957	9	0.000109251	0	0
WPR"ZJ>	2.92957	9	0.000109251	0	0
NBWT	2.92957	9	0.000109251	0	0
>BWH^	2.92957	9	0.000109251	0	0
CM^<	2.92957	9	0.000109251	0	0
NTJD<	2.92957	9	0.000109251	0	0
TMN>JN	2.92957	9	0.000109251	0	0
CT>	2.81646	41	0.0004977	3	0.000254561
>MJN>JT	2.78659	32	0.000388449	2	0.000169707
WMN	2.74574	187	0.00227	44	0.00373356
<LJK	2.69888	22	0.000267058	8	0.000678829
LCKJM	2.68899	2	2.4278e-05	2	0.000169707
W>TKTC	2.68899	2	2.4278e-05	2	0.000169707
WDBR	2.68899	2	2.4278e-05	2	0.000169707
RC>	2.68899	2	2.4278e-05	2	0.000169707
>WRXJ	2.68899	2	2.4278e-05	2	0.000169707
PRT	2.68899	2	2.4278e-05	2	0.000169707
DLBH	2.68899	2	2.4278e-05	2	0.000169707
MHPK	2.68899	2	2.4278e-05	2	0.000169707
B>JSRJL	2.68899	2	2.4278e-05	2	0.000169707
WTWB	2.68899	2	2.4278e-05	2	0.000169707
WJHBTH^	2.68899	2	2.4278e-05	2	0.000169707
D<R"BJ>	2.68899	2	2.4278e-05	2	0.000169707
WXMR>	2.68899	2	2.4278e-05	2	0.000169707
>XDW	2.68899	2	2.4278e-05	2	0.000169707
QCJC>	2.68899	2	2.4278e-05	2	0.000169707
BWR"KWHJ	2.68899	2	2.4278e-05	2	0.000169707
WMNW	2.68899	2	2.4278e-05	2	0.000169707
SPT	2.68899	2	2.4278e-05	2	0.000169707
D<"Z>	2.68899	2	2.4278e-05	2	0.000169707
BMCKN>	2.68899	2	2.4278e-05	2	0.000169707
WMJT	2.6841	26	0.000315614	9	0.000763683
D<>^L	2.66371	11	0.000133529	5	0.000424268
BHJN	2.66371	11	0.000133529	5	0.000424268
WKSJ#T	2.60407	8	9.71121e-05	0	0
XLJL>	2.60407	8	9.71121e-05	0	0
<"LLTH^	2.60407	8	9.71121e-05	0	0
NTQDC	2.60407	8	9.71121e-05	0	0
MC"QLNJHWN	2.60407	8	9.71121e-05	0	0
DPW"HJ	2.60407	8	9.71121e-05	0	0
DLCT>	2.60407	8	9.71121e-05	0	0
PR"WSTD>	2.60407	8	9.71121e-05	0	0
<MWR">	2.60407	8	9.71121e-05	0	0
DMSTLQ>	2.60407	8	9.71121e-05	0	0
QJ"M>	2.60407	8	9.71121e-05	0	0
D>TG>J	2.60407	8	9.71121e-05	0	0
NCM#<KWN	2.60407	8	9.71121e-05	0	0
LZWJT>	2.60407	8	9.71121e-05	0	0
WBSS	2.60407	8	9.71121e-05	0	0
WTWR>	2.60407	8	9.71121e-05	0	0
TQVWL	2.60407	8	9.71121e-05	0	0
CDRH	2.60407	8	9.71121e-05	0	0
LCNJ	2.60407	8	9.71121e-05	0	0
WNQ#C	2.60407	8	9.71121e-05	0	0
XZWR>	2.60407	8	9.71121e-05	0	0
LMNRT>	2.60407	8	9.71121e-05	0	0
<LWJ	2.60407	8	9.71121e-05	0	0
NCBQJWHJ	2.60407	8	9.71121e-05	0	0
KLJLH	2.60407	8	9.71121e-05	0	0
DMYR"J>^	2.60407	8	9.71121e-05	0	0
MRJM	2.60407	8	9.71121e-05	0	0
L#N	2.60407	8	9.71121e-05	0	0
WPRJS>	2.60407	8	9.71121e-05	0	0
YWB<>	2.60407	8	9.71121e-05	0	0
LPTWR>	2.60407	8	9.71121e-05	0	0
DX"LTHWN	2.60407	8	9.71121e-05	0	0
W>LP	2.60407	8	9.71121e-05	0	0
<B^DK	2.60407	8	9.71121e-05	0	0
TCDWNH	2.60407	8	9.71121e-05	0	0
H^W>	2.60407	8	9.71121e-05	0	0
DMP^QD	2.60407	8	9.71121e-05	0	0
MVJBJN	2.60407	8	9.71121e-05	0	0
CM<WHJ	2.60407	8	9.71121e-05	0	0
<B#DH^	2.60407	8	9.71121e-05	0	0
TPRWQ	2.60407	8	9.71121e-05	0	0
RM^T>	2.60407	8	9.71121e-05	0	0
RCH^	2.60407	8	9.71121e-05	0	0
WQ#RM	2.60407	8	9.71121e-05	0	0
VRP>	2.60407	8	9.71121e-05	0	0
BT"JK#	2.60407	8	9.71121e-05	0	0
XTN>	2.60407	8	9.71121e-05	0	0
LD"PJ	2.60407	8	9.71121e-05	0	0
WPLG	2.60407	8	9.71121e-05	0	0
WTQPW	2.60407	8	9.71121e-05	0	0
W>CTBX	2.60407	8	9.71121e-05	0	0
YJR"N	2.60407	8	9.71121e-05	0	0
WNSB#	2.60407	8	9.71121e-05	0	0
LSHDWT>	2.60407	8	9.71121e-05	0	0
DM#VW	2.60407	8	9.71121e-05	0	0
WLPRJS>	2.60407	8	9.71121e-05	0	0
TRG	2.60407	8	9.71121e-05	0	0
DBJRX>	2.60407	8	9.71121e-05	0	0
DJ^NJN	2.60407	8	9.71121e-05	0	0
WDBQW	2.60407	8	9.71121e-05	0	0
WBT"JHWN	2.60407	8	9.71121e-05	0	0
<B^DKWN	2.60407	8	9.71121e-05	0	0
H"DMWHJ	2.60407	8	9.71121e-05	0	0
QNKJNWN	2.60407	8	9.71121e-05	0	0
WBRQ>	2.60407	8	9.71121e-05	0	0
W>S"QPJH^	2.60407	8	9.71121e-05	0	0
BX#R"CJHWN	2.60407	8	9.71121e-05	0	0
WZRT	2.60407	8	9.71121e-05	0	0
WKSJTH	2.60407	8	9.71121e-05	0	0
TH"WM>	2.60407	8	9.71121e-05	0	0
LPLGH	2.60407	8	9.71121e-05	0	0
XKJM	2.60407	8	9.71121e-05	0	0
WDB^XW	2.60407	8	9.71121e-05	0	0
>PQK	2.60407	8	9.71121e-05	0	0
WDX"WJ>^	2.60407	8	9.71121e-05	0	0
WBYWB<>	2.60407	8	9.71121e-05	0	0
>XRWB	2.60407	8	9.71121e-05	0	0
DMVL	2.60407	8	9.71121e-05	0	0
DMN#JT	2.60407	8	9.71121e-05	0	0
BTKLT>	2.60407	8	9.71121e-05	0	0
W>D<K	2.60407	8	9.71121e-05	0	0
QW"DCJN	2.60407	8	9.71121e-05	0	0
RGM^JN	2.60407	8	9.71121e-05	0	0
W>WMN	2.60407	8	9.71121e-05	0	0
LMC^LMW	2.60407	8	9.71121e-05	0	0
DJLJ	2.60407	8	9.71121e-05	0	0
DNX#T	2.60407	8	9.71121e-05	0	0
MRN	2.60407	8	9.71121e-05	0	0
NGR	2.60407	8	9.71121e-05	0	0
LX"WBJKWN	2.60407	8	9.71121e-05	0	0
CWCP>	2.60407	8	9.71121e-05	0	0
LDM>	2.60407	8	9.71121e-05	0	0
W>LJHB	2.60407	8	9.71121e-05	0	0
TBCL	2.60407	8	9.71121e-05	0	0
DKN<N"J>	2.60407	8	9.71121e-05	0	0
DWKRNK	2.60407	8	9.71121e-05	0	0
WC>#LW	2.60407	8	9.71121e-05	0	0
>PQKWN	2.60407	8	9.71121e-05	0	0
D>PRC	2.60407	8	9.71121e-05	0	0
>^JKN>	2.60407	8	9.71121e-05	0	0
D>M^R"J#N	2.60407	8	9.71121e-05	0	0
WQRKDN>	2.60407	8	9.71121e-05	0	0
G"LJPN	2.60407	8	9.71121e-05	0	0
<MRM	2.60407	8	9.71121e-05	0	0
DMRDJ>	2.60407	8	9.71121e-05	0	0
WMJTJN	2.60407	8	9.71121e-05	0	0
DHB"B>	2.60407	8	9.71121e-05	0	0
BXWV>	2.60407	8	9.71121e-05	0	0
WSK">	2.60407	8	9.71121e-05	0	0
T<B^DWN	2.60407	8	9.71121e-05	0	0
VRW	2.60407	8	9.71121e-05	0	0
WCR"GJH^	2.60407	8	9.71121e-05	0	0
DDBR>	2.60407	8	9.71121e-05	0	0
NTDJN	2.60407	8	9.71121e-05	0	0
D>"P>	2.60407	8	9.71121e-05	0	0
WN>KLWN	2.60407	8	9.71121e-05	0	0
B>WRK>	2.60407	8	9.71121e-05	0	0
WD"P>	2.60407	8	9.71121e-05	0	0
DCLMWT>	2.60407	8	9.71121e-05	0	0
X"VH>	2.60407	8	9.71121e-05	0	0
LTR"<SR	2.60407	8	9.71121e-05	0	0
DB^RT	2.60407	8	9.71121e-05	0	0
>CTJ	2.60407	8	9.71121e-05	0	0
DB<LDBBK	2.60407	8	9.71121e-05	0	0
XJ"JN	2.60407	8	9.71121e-05	0	0
MC<BDJN	2.60407	8	9.71121e-05	0	0
WSPJL>	2.60407	8	9.71121e-05	0	0
C^QL	2.60407	8	9.71121e-05	0	0
QWDC"JN	2.60407	8	9.71121e-05	0	0
WD>JT	2.60407	8	9.71121e-05	0	0
WQRQL	2.60407	8	9.71121e-05	0	0
WHD>	2.60407	8	9.71121e-05	0	0
Q^DM	2.60407	8	9.71121e-05	0	0
MCM<	2.60407	8	9.71121e-05	0	0
BQWR"QS>	2.60407	8	9.71121e-05	0	0
W>ZL#T	2.60407	8	9.71121e-05	0	0
<LW	2.60407	8	9.71121e-05	0	0
<B^DH^	2.60407	8	9.71121e-05	0	0
<B^DH	2.60407	8	9.71121e-05	0	0
LBRK	2.60407	8	9.71121e-05	0	0
M<R"BJ	2.60407	8	9.71121e-05	0	0
WQRJHJ	2.60407	8	9.71121e-05	0	0
N<VRJWHJ	2.60407	8	9.71121e-05	0	0
WGLWP	2.60407	8	9.71121e-05	0	0
JWM"J#N	2.60407	8	9.71121e-05	0	0
>J"LN>	2.60407	8	9.71121e-05	0	0
DX#V>	2.60407	8	9.71121e-05	0	0
PK>	2.60407	8	9.71121e-05	0	0
BXWRJB	2.60407	8	9.71121e-05	0	0
XM#<	2.60407	8	9.71121e-05	0	0
B<BJDT>	2.60407	8	9.71121e-05	0	0
NTQ^RB	2.60407	8	9.71121e-05	0	0
LSR>	2.60407	8	9.71121e-05	0	0
LQL>	2.60407	8	9.71121e-05	0	0
MC^LMW	2.60407	8	9.71121e-05	0	0
WLB"NWHJ	2.60407	8	9.71121e-05	0	0
LMYRJ#N	2.60407	8	9.71121e-05	0	0
WLTR"JN	2.60407	8	9.71121e-05	0	0
L>LH	2.60407	8	9.71121e-05	0	0
KTRW	2.60407	8	9.71121e-05	0	0
L<N"WHJ	2.60407	8	9.71121e-05	0	0
WTVRWN	2.60407	8	9.71121e-05	0	0
W^NDB^X	2.60407	8	9.71121e-05	0	0
LRMC>	2.60407	8	9.71121e-05	0	0
BRNWN	2.60407	8	9.71121e-05	0	0
W>BRKK	2.60407	8	9.71121e-05	0	0
NT<#BD	2.60407	8	9.71121e-05	0	0
>T"WT>	2.60407	8	9.71121e-05	0	0
D>BRHM^	2.60407	8	9.71121e-05	0	0
NQJ>	2.60407	8	9.71121e-05	0	0
QDMJ>^	2.60407	8	9.71121e-05	0	0
NP#Q	2.60407	8	9.71121e-05	0	0
DN>KWL	2.60407	8	9.71121e-05	0	0
D>SQK	2.60407	8	9.71121e-05	0	0
DD"P>	2.60407	8	9.71121e-05	0	0
MC"K>	2.60407	8	9.71121e-05	0	0
Q"DC>	2.60407	8	9.71121e-05	0	0
W>NTT>	2.60407	8	9.71121e-05	0	0
KTWB	2.60407	8	9.71121e-05	0	0
B>R"B<	2.60407	8	9.71121e-05	0	0
D>SQN	2.60407	8	9.71121e-05	0	0
WDWKRN>	2.60407	8	9.71121e-05	0	0
L<WBK	2.60407	8	9.71121e-05	0	0
BBN"J	2.60407	8	9.71121e-05	0	0
QDMJN	2.60407	8	9.71121e-05	0	0
D<BDH	2.60407	8	9.71121e-05	0	0
DNTL	2.60407	8	9.71121e-05	0	0
WB<JRH	2.60407	8	9.71121e-05	0	0
D<^LT>	2.60407	8	9.71121e-05	0	0
B>JDK	2.60407	8	9.71121e-05	0	0
WKR"<WHJ	2.60407	8	9.71121e-05	0	0
BRQQ>	2.60407	8	9.71121e-05	0	0
LMR"WHJ	2.60407	8	9.71121e-05	0	0
YWLPT>	2.60407	8	9.71121e-05	0	0
LMYRJ>	2.60407	8	9.71121e-05	0	0
KTPT"H^	2.60407	8	9.71121e-05	0	0
WB>JD<T>	2.60407	8	9.71121e-05	0	0
NYWN	2.60407	8	9.71121e-05	0	0
CM^<JN	2.60407	8	9.71121e-05	0	0
CWXD>	2.60407	8	9.71121e-05	0	0
BDGLWT>	2.60407	8	9.71121e-05	0	0
>CDRKWN	2.60407	8	9.71121e-05	0	0
<JRT>	2.60407	8	9.71121e-05	0	0
BCM	2.60407	8	9.71121e-05	0	0
XWVRK	2.60407	8	9.71121e-05	0	0
D>SG>	2.60407	8	9.71121e-05	0	0
LB"NJKWN	2.60407	8	9.71121e-05	0	0
C<T>	2.60407	8	9.71121e-05	0	0
MTQL	2.60407	8	9.71121e-05	0	0
<YJR>	2.60407	8	9.71121e-05	0	0
DTD<WN	2.60407	8	9.71121e-05	0	0
LWTK#	2.60407	8	9.71121e-05	0	0
WXWCBN>	2.60407	8	9.71121e-05	0	0
HBJHJ	2.60407	8	9.71121e-05	0	0
LBRH	2.60407	8	9.71121e-05	0	0
L<M"WD>	2.60407	8	9.71121e-05	0	0
WD>MWR"J>^	2.60407	8	9.71121e-05	0	0
LMKH^NW	2.60407	8	9.71121e-05	0	0
MN>^	2.60407	8	9.71121e-05	0	0
JLLT>	2.60407	8	9.71121e-05	0	0
WMRH	2.60407	8	9.71121e-05	0	0
WLKNH^	2.60407	8	9.71121e-05	0	0
T<^BDWN	2.60407	8	9.71121e-05	0	0
BPLGH	2.60407	8	9.71121e-05	0	0
WMXR	2.60407	8	9.71121e-05	0	0
MCKN	2.60407	8	9.71121e-05	0	0
WNMWS>	2.60407	8	9.71121e-05	0	0
>T#GLJ	2.60407	8	9.71121e-05	0	0
JQ^D	2.60407	8	9.71121e-05	0	0
HWJHJ	2.60407	8	9.71121e-05	0	0
W>MT>	2.60407	8	9.71121e-05	0	0
WR"JCJ	2.60407	8	9.71121e-05	0	0
DTWTB>	2.60407	8	9.71121e-05	0	0
G>J>^	2.60407	8	9.71121e-05	0	0
MWC>^	2.60407	8	9.71121e-05	0	0
J^D<JN	2.60407	8	9.71121e-05	0	0
LXBRK	2.60407	8	9.71121e-05	0	0
W<BDJHJ	2.60407	8	9.71121e-05	0	0
WBPR"CWHJ	2.60407	8	9.71121e-05	0	0
N^HWWN	2.60407	8	9.71121e-05	0	0
NCJGWN	2.60407	8	9.71121e-05	0	0
CTT<SR"	2.60407	8	9.71121e-05	0	0
>TXZJ	2.60407	8	9.71121e-05	0	0
DR">	2.60407	8	9.71121e-05	0	0
W<JN	2.60407	8	9.71121e-05	0	0
WT<B^D	2.60407	8	9.71121e-05	0	0
T^>ZL	2.60407	8	9.71121e-05	0	0
TSBWN	2.60407	8	9.71121e-05	0	0
DR"JN	2.60407	8	9.71121e-05	0	0
MZ^K>	2.60407	8	9.71121e-05	0	0
NWHR>	2.60407	8	9.71121e-05	0	0
WDJBW"SJ>	2.60407	8	9.71121e-05	0	0
LYPR	2.60407	8	9.71121e-05	0	0
W>JQRH	2.60407	8	9.71121e-05	0	0
T>ZLWN	2.60407	8	9.71121e-05	0	0
XZJTWN	2.60407	8	9.71121e-05	0	0
BJD	2.60407	8	9.71121e-05	0	0
D>TW<D	2.60407	8	9.71121e-05	0	0
X"WB>	2.60407	8	9.71121e-05	0	0
>^LYJN	2.60407	8	9.71121e-05	0	0
M>"WT>	2.60407	8	9.71121e-05	0	0
DHMJN>	2.60407	8	9.71121e-05	0	0
WBN"JH^	2.60407	8	9.71121e-05	0	0
SMLHWN	2.60407	8	9.71121e-05	0	0
RWB<H	2.60407	8	9.71121e-05	0	0
<M"WDWHJ	2.60407	8	9.71121e-05	0	0
S^GJN	2.60407	8	9.71121e-05	0	0
WPRZWM>	2.60407	8	9.71121e-05	0	0
WDXLW	2.60407	8	9.71121e-05	0	0
LMCKN	2.60407	8	9.71121e-05	0	0
WZL	2.60407	8	9.71121e-05	0	0
<MK#	2.60407	8	9.71121e-05	0	0
NRXQWN	2.60407	8	9.71121e-05	0	0
P>R">	2.60407	8	9.71121e-05	0	0
NWKRJT>	2.60407	8	9.71121e-05	0	0
WX"TJ>	2.60407	8	9.71121e-05	0	0
ZQZ"QN	2.60407	8	9.71121e-05	0	0
WKS^J	2.60407	8	9.71121e-05	0	0
CKJM	2.60407	8	9.71121e-05	0	0
DXJL>	2.60407	8	9.71121e-05	0	0
LMTB	2.60407	8	9.71121e-05	0	0
THRWN	2.60407	8	9.71121e-05	0	0
LRJCH	2.60407	8	9.71121e-05	0	0
PR"JCT>	2.60407	8	9.71121e-05	0	0
WXPRW	2.60407	8	9.71121e-05	0	0
WSM"KJH^	2.60407	8	9.71121e-05	0	0
>SQ"PJN	2.60407	8	9.71121e-05	0	0
WSL#QT	2.60407	8	9.71121e-05	0	0
LXMWHJ	2.60407	8	9.71121e-05	0	0
WPR"CWHJ	2.60407	8	9.71121e-05	0	0
KBD>	2.60407	8	9.71121e-05	0	0
TWTB>	2.60407	8	9.71121e-05	0	0
DCB#Q	2.60407	8	9.71121e-05	0	0
TQ^P	2.60407	8	9.71121e-05	0	0
LGWJ>	2.60407	8	9.71121e-05	0	0
>RGWN>	2.60407	8	9.71121e-05	0	0
<LJHJN	2.60407	8	9.71121e-05	0	0
MNTMLJ	2.60407	8	9.71121e-05	0	0
>B>	2.60407	8	9.71121e-05	0	0
DQRJM	2.60407	8	9.71121e-05	0	0
CMH#	2.60407	8	9.71121e-05	0	0
WLMWC>	2.60407	8	9.71121e-05	0	0
BYLJ>JL	2.60407	8	9.71121e-05	0	0
C"PWLJ	2.60407	8	9.71121e-05	0	0
BC"PWLWHJ	2.60407	8	9.71121e-05	0	0
ML>KJ	2.60407	8	9.71121e-05	0	0
>Q^C>	2.60407	8	9.71121e-05	0	0
>J"DJHWN	2.60407	8	9.71121e-05	0	0
WDB^QW	2.60407	8	9.71121e-05	0	0
WBMR"KBTH	2.60407	8	9.71121e-05	0	0
WSDR">	2.60407	8	9.71121e-05	0	0
WPTGM>	2.60407	8	9.71121e-05	0	0
M^MLL	2.60407	8	9.71121e-05	0	0
WMJ#T	2.60407	8	9.71121e-05	0	0
QDJC	2.60407	8	9.71121e-05	0	0
KWT"JNJT>	2.60407	8	9.71121e-05	0	0
TTXZWN	2.60407	8	9.71121e-05	0	0
DNM#WT	2.60407	8	9.71121e-05	0	0
DXVH>	2.60407	8	9.71121e-05	0	0
DNCJP>	2.60407	8	9.71121e-05	0	0
BXR"CJHWN	2.60407	8	9.71121e-05	0	0
MCJXWT	2.60407	8	9.71121e-05	0	0
DVL>	2.60407	8	9.71121e-05	0	0
BXLB>	2.60407	8	9.71121e-05	0	0
WN^HWWN	2.60407	8	9.71121e-05	0	0
WY^LJW	2.60407	8	9.71121e-05	0	0
WDPW"HJ	2.60407	8	9.71121e-05	0	0
PCK	2.60407	8	9.71121e-05	0	0
HMJ"N>	2.60407	8	9.71121e-05	0	0
QDS">	2.60407	8	9.71121e-05	0	0
<B^DJN	2.60407	8	9.71121e-05	0	0
D>"BHJ	2.60407	8	9.71121e-05	0	0
SJRS	2.60407	8	9.71121e-05	0	0
WSMKJ"HWN	2.60407	8	9.71121e-05	0	0
WP#RS	2.60407	8	9.71121e-05	0	0
WKRWB>	2.60407	8	9.71121e-05	0	0
LPWMH	2.60407	8	9.71121e-05	0	0
X^VJT	2.60407	8	9.71121e-05	0	0
BRPJDJN	2.60407	8	9.71121e-05	0	0
WCM<W	2.60407	8	9.71121e-05	0	0
GMJR>	2.60407	8	9.71121e-05	0	0
><JP	2.60407	8	9.71121e-05	0	0
BQCJWT>	2.60407	8	9.71121e-05	0	0
D>"BH>	2.60407	8	9.71121e-05	0	0
VWR">	2.60407	8	9.71121e-05	0	0
DGCN	2.60407	8	9.71121e-05	0	0
WMCBX>	2.60407	8	9.71121e-05	0	0
WR"WMN>	2.60407	8	9.71121e-05	0	0
BMPQH^	2.60407	8	9.71121e-05	0	0
D<L#W	2.60407	8	9.71121e-05	0	0
W>T^QCJ	2.60407	8	9.71121e-05	0	0
Y^LW	2.60407	8	9.71121e-05	0	0
PWM	2.60407	8	9.71121e-05	0	0
WBMNRT>	2.60407	8	9.71121e-05	0	0
BN"JH^	2.60407	8	9.71121e-05	0	0
L<PR>	2.60407	8	9.71121e-05	0	0
NVRH	2.60407	8	9.71121e-05	0	0
WNWQJ>	2.60407	8	9.71121e-05	0	0
JGR>	2.60407	8	9.71121e-05	0	0
BCLMWTHJN	2.60407	8	9.71121e-05	0	0
W<M"WDJH^	2.60407	8	9.71121e-05	0	0
XSJN	2.60407	8	9.71121e-05	0	0
WBDR<>	2.60407	8	9.71121e-05	0	0
WQWDC>	2.60407	8	9.71121e-05	0	0
WJCPH	2.60407	8	9.71121e-05	0	0
D>M#R#	2.60407	8	9.71121e-05	0	0
T<JQWN	2.60407	8	9.71121e-05	0	0
LMXSJW	2.60407	8	9.71121e-05	0	0
>XJ	2.60407	8	9.71121e-05	0	0
WBRWL>	2.60407	8	9.71121e-05	0	0
R"<WT>	2.60407	8	9.71121e-05	0	0
<NKWN	2.60407	8	9.71121e-05	0	0
DMRDJ>^	2.60407	8	9.71121e-05	0	0
WJ<QWB	2.60407	8	9.71121e-05	0	0
TRCJC	2.60407	8	9.71121e-05	0	0
JQ"D>	2.60407	8	9.71121e-05	0	0
D>TL	2.60407	8	9.71121e-05	0	0
NYVR>	2.60407	8	9.71121e-05	0	0
WNSMKWN	2.60407	8	9.71121e-05	0	0
DLBN	2.60407	8	9.71121e-05	0	0
>R"BJ<J>	2.60407	8	9.71121e-05	0	0
YBWT>	2.60407	8	9.71121e-05	0	0
B<NN>	2.60407	8	9.71121e-05	0	0
KR"WT>	2.60407	8	9.71121e-05	0	0
KW"LJN	2.60407	8	9.71121e-05	0	0
NZB^N	2.60407	8	9.71121e-05	0	0
S^GJ	2.60407	8	9.71121e-05	0	0
>RMW	2.60407	8	9.71121e-05	0	0
QJ"MT>	2.60407	8	9.71121e-05	0	0
>NC"J	2.60407	8	9.71121e-05	0	0
WNQ<T>	2.60407	8	9.71121e-05	0	0
BSS	2.60407	8	9.71121e-05	0	0
KR"WN	2.60407	8	9.71121e-05	0	0
W>BRHM	2.60407	8	9.71121e-05	0	0
YDJD>	2.60407	8	9.71121e-05	0	0
