PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WL>R<>	5.99962	0	0	2	0.0001033
BYJR">	5.99962	0	0	2	0.0001033
DTBRT	5.99962	0	0	2	0.0001033
XWN	5.99962	0	0	2	0.0001033
C>LW	5.99962	0	0	2	0.0001033
DNW	5.99962	0	0	2	0.0001033
DTBR>	5.99962	0	0	2	0.0001033
LJHWDJ	5.99962	0	0	2	0.0001033
D>TXCBT	5.99962	0	0	2	0.0001033
MLJN	5.99962	0	0	2	0.0001033
DPVM>	5.99962	0	0	2	0.0001033
W>RDJK	5.99962	0	0	2	0.0001033
CWR>	5.99962	0	0	2	0.0001033
KLJWM	5.99962	0	0	2	0.0001033
RWR"BN>	5.99962	0	0	2	0.0001033
WTQDCWN	5.99962	0	0	2	0.0001033
BJCWTHWN	5.99962	0	0	2	0.0001033
BW<R>	5.99962	0	0	2	0.0001033
WHNJN	5.99962	0	0	2	0.0001033
W<B"DWHJ	5.99962	0	0	2	0.0001033
WDLJ>	5.99962	0	0	2	0.0001033
TBR	5.99962	0	0	2	0.0001033
JD<T	5.99962	0	0	2	0.0001033
TKJL	5.99962	0	0	2	0.0001033
LNPCHWN	5.99962	0	0	2	0.0001033
SQJ	5.99962	0	0	2	0.0001033
WKTWB	5.99962	0	0	2	0.0001033
BC"BJL>	5.99962	0	0	2	0.0001033
GLLW"HJ	5.99962	0	0	2	0.0001033
>STKLW	5.99962	0	0	2	0.0001033
NTDKR	5.99962	0	0	2	0.0001033
WNYDWN	5.99962	0	0	2	0.0001033
DDXL	5.99962	0	0	2	0.0001033
DJWJKJN	5.99962	0	0	2	0.0001033
YBJN	5.99962	0	0	2	0.0001033
>MRN	5.99962	0	0	2	0.0001033
XMTK	5.99962	0	0	2	0.0001033
LMPLXH	5.99962	0	0	2	0.0001033
>MRJ>	5.99962	0	0	2	0.0001033
WJTBN	5.99962	0	0	2	0.0001033
WGBR"JHWN	5.99962	0	0	2	0.0001033
PTJX"N	5.99962	0	0	2	0.0001033
BYBJN>	5.99962	0	0	2	0.0001033
L<N"JKWN	5.99962	0	0	2	0.0001033
W>KWLW	5.99962	0	0	2	0.0001033
LMSGD	5.99962	0	0	2	0.0001033
DPQDN	5.99962	0	0	2	0.0001033
LCBJ>	5.99962	0	0	2	0.0001033
SBR>	5.99962	0	0	2	0.0001033
DTWB	5.99962	0	0	2	0.0001033
TTBWN	5.99962	0	0	2	0.0001033
MXW>	5.99962	0	0	2	0.0001033
>RDWP	5.99962	0	0	2	0.0001033
XKJ"M>	5.99962	0	0	2	0.0001033
RJBWN	5.99962	0	0	2	0.0001033
DGNBR"J	5.99962	0	0	2	0.0001033
WB"T>	5.99962	0	0	2	0.0001033
LMQBLW	5.99962	0	0	2	0.0001033
XJLH^	5.99962	0	0	2	0.0001033
WNKBCWNH^	5.99962	0	0	2	0.0001033
>TBRJWHJ	5.99962	0	0	2	0.0001033
WML>H^	5.99962	0	0	2	0.0001033
BTC<T>	5.99962	0	0	2	0.0001033
NCT<>	5.99962	0	0	2	0.0001033
>CRW	5.99962	0	0	2	0.0001033
WD<W	5.99962	0	0	2	0.0001033
THPKWN	5.99962	0	0	2	0.0001033
GNBR"JH^	5.99962	0	0	2	0.0001033
D<BRW	5.99962	0	0	2	0.0001033
WLQWR"J>	5.99962	0	0	2	0.0001033
DNRGZWNNJ	5.99962	0	0	2	0.0001033
WV<W	5.99962	0	0	2	0.0001033
WHPKTWN	5.99962	0	0	2	0.0001033
WQCJW	5.99962	0	0	2	0.0001033
BTYBJT>	5.99962	0	0	2	0.0001033
D>SQT	5.99962	0	0	2	0.0001033
LGBH	5.99962	0	0	2	0.0001033
>WRJ>	5.99962	0	0	2	0.0001033
>TKNCW	5.99962	0	0	2	0.0001033
CM<WNJ	5.99962	0	0	2	0.0001033
WX"BL>	5.99962	0	0	2	0.0001033
TT>BL	5.99962	0	0	2	0.0001033
LNWKR"J>	5.99962	0	0	2	0.0001033
MRWDK	5.99962	0	0	2	0.0001033
MNTH	5.99962	0	0	2	0.0001033
DNCBWQ	5.99962	0	0	2	0.0001033
DDXLT>	5.99962	0	0	2	0.0001033
WGMWRJ>	5.99962	0	0	2	0.0001033
PWR<NK	5.99962	0	0	2	0.0001033
TTXD	5.99962	0	0	2	0.0001033
BKNWCT>	5.99962	0	0	2	0.0001033
WKWLHJN	5.99962	0	0	2	0.0001033
R"WRBNJH^	5.99962	0	0	2	0.0001033
LXRT>	5.99962	0	0	2	0.0001033
QWR"JHWN	5.99962	0	0	2	0.0001033
TD<K	5.99962	0	0	2	0.0001033
W>SRH	5.99962	0	0	2	0.0001033
MTKTCJN	5.99962	0	0	2	0.0001033
W<BDT	5.99962	0	0	2	0.0001033
XRT	5.99962	0	0	2	0.0001033
>R<J	5.99962	0	0	2	0.0001033
SXP	5.99962	0	0	2	0.0001033
DQBLT	5.99962	0	0	2	0.0001033
JD<^JN	5.99962	0	0	2	0.0001033
WXJW	5.99962	0	0	2	0.0001033
DN>T>	5.99962	0	0	2	0.0001033
DMCMCJN	5.99962	0	0	2	0.0001033
W>C<BDK	5.99962	0	0	2	0.0001033
DCVW	5.99962	0	0	2	0.0001033
WLMWTN>	5.99962	0	0	2	0.0001033
NKS"JK	5.99962	0	0	2	0.0001033
TVLMWN	5.99962	0	0	2	0.0001033
WS>M	5.99962	0	0	2	0.0001033
X"VHJK	5.99962	0	0	2	0.0001033
W>CM<	5.99962	0	0	2	0.0001033
>V>BW	5.99962	0	0	2	0.0001033
XDR"J	5.99962	0	0	2	0.0001033
WLBJCT>	5.99962	0	0	2	0.0001033
XVJT	5.99962	0	0	2	0.0001033
DXRB	5.99962	0	0	2	0.0001033
PRZL>	5.99962	0	0	2	0.0001033
WJWBB>	5.99962	0	0	2	0.0001033
D>PQT	5.99962	0	0	2	0.0001033
BQRB>	5.99962	0	0	2	0.0001033
WNPCKJ	5.99962	0	0	2	0.0001033
TPQWN	5.99962	0	0	2	0.0001033
<BRW	5.99962	0	0	2	0.0001033
CBJTH^	5.99962	0	0	2	0.0001033
BPLGWT	5.99962	0	0	2	0.0001033
WNPRWS	5.99962	0	0	2	0.0001033
RKJBJN	5.99962	0	0	2	0.0001033
>MLK	5.99962	0	0	2	0.0001033
D<MRJN	5.99962	0	0	2	0.0001033
LBKJ	5.99962	0	0	2	0.0001033
DCBQTJ	5.99962	0	0	2	0.0001033
W>CTLMT	5.99962	0	0	2	0.0001033
KRSH	5.99962	0	0	2	0.0001033
DGZR	5.99962	0	0	2	0.0001033
LQWR"J>	5.99962	0	0	2	0.0001033
PR<	5.99962	0	0	2	0.0001033
W>DR>	5.99962	0	0	2	0.0001033
WQRH^	5.99962	0	0	2	0.0001033
DBJC">	5.99962	0	0	2	0.0001033
>T"JN	5.99962	0	0	2	0.0001033
VC>	5.99962	0	0	2	0.0001033
WL>WRCLM	5.99962	0	0	2	0.0001033
JLD	5.99962	0	0	2	0.0001033
>SLJW	5.99962	0	0	2	0.0001033
WHLKW	5.99962	0	0	2	0.0001033
WYLJT	5.99962	0	0	2	0.0001033
WDLCBJ>	5.99962	0	0	2	0.0001033
NXWS	5.99962	0	0	2	0.0001033
LD<RQ	5.99962	0	0	2	0.0001033
<JNJ	5.99962	0	0	2	0.0001033
WTQLT	5.99962	0	0	2	0.0001033
C"VJ>	5.99962	0	0	2	0.0001033
W>JLLW	5.99962	0	0	2	0.0001033
WDLXRB>	5.99962	0	0	2	0.0001033
N"BJ>	5.99962	0	0	2	0.0001033
LDJRHWN	5.99962	0	0	2	0.0001033
BJC"N	5.99962	0	0	2	0.0001033
<"LJM>	5.99962	0	0	2	0.0001033
XQLJ	5.99962	0	0	2	0.0001033
WBN"THWN	5.99962	0	0	2	0.0001033
>TKBNW	5.99962	0	0	2	0.0001033
R"MT>	5.99962	0	0	2	0.0001033
MLW	5.99962	0	0	2	0.0001033
NTPLV	5.99962	0	0	2	0.0001033
DBXRB>	5.99962	0	0	2	0.0001033
WZBNT	5.99962	0	0	2	0.0001033
W<MQW	5.99962	0	0	2	0.0001033
W<SR>	5.99962	0	0	2	0.0001033
WYDQJ>	5.99962	0	0	2	0.0001033
SBRH	5.99962	0	0	2	0.0001033
>RXM	5.99962	0	0	2	0.0001033
WGRW	5.99962	0	0	2	0.0001033
MTX	5.99962	0	0	2	0.0001033
DMTKNCJN	5.99962	0	0	2	0.0001033
<LM>	5.99962	0	0	2	0.0001033
KR"JKJN	5.99962	0	0	2	0.0001033
WTR"<JH^	5.99962	0	0	2	0.0001033
XVJN	5.99962	0	0	2	0.0001033
TBJL	5.99962	0	0	2	0.0001033
W<DL>	5.99962	0	0	2	0.0001033
CNT	5.99962	0	0	2	0.0001033
WBHTT>	5.99962	0	0	2	0.0001033
TJB">	5.99962	0	0	2	0.0001033
DCBJTHWN	5.99962	0	0	2	0.0001033
LX"WBJHWN	5.99962	0	0	2	0.0001033
C"PWLJKJ	5.99962	0	0	2	0.0001033
D>WRTT	5.99962	0	0	2	0.0001033
WLMRJ>	5.99962	0	0	2	0.0001033
BXDWT>	5.99962	0	0	2	0.0001033
D>CBWQ	5.99962	0	0	2	0.0001033
LDJC>	5.99962	0	0	2	0.0001033
DDJTQ>	5.99962	0	0	2	0.0001033
>ZKJK	5.99962	0	0	2	0.0001033
RXMW	5.99962	0	0	2	0.0001033
W>PQT	5.99962	0	0	2	0.0001033
>RJMW	5.99962	0	0	2	0.0001033
CRBT>	5.99962	0	0	2	0.0001033
DMPQD	5.99962	0	0	2	0.0001033
BSR">	5.99962	0	0	2	0.0001033
>TTXD	5.99962	0	0	2	0.0001033
DSMTWN	5.99962	0	0	2	0.0001033
>TJTBT	5.99962	0	0	2	0.0001033
MX"WTH^	5.99962	0	0	2	0.0001033
WVB	5.99962	0	0	2	0.0001033
W>XD>	5.99962	0	0	2	0.0001033
XTH^	5.99962	0	0	2	0.0001033
D>RMJWHJ	5.99962	0	0	2	0.0001033
W>TQN	5.99962	0	0	2	0.0001033
DMTKTC	5.99962	0	0	2	0.0001033
NDXLWN	5.99962	0	0	2	0.0001033
WLMSGD	5.99962	0	0	2	0.0001033
WZNJT	5.99962	0	0	2	0.0001033
WNJT>	5.99962	0	0	2	0.0001033
BJC"THWN	5.99962	0	0	2	0.0001033
>TXMLJ	5.99962	0	0	2	0.0001033
>JTJT	5.99962	0	0	2	0.0001033
DYHJWN	5.99962	0	0	2	0.0001033
KCR	5.99962	0	0	2	0.0001033
B>"DNWHJ	5.99962	0	0	2	0.0001033
X"WBJKJ	5.99962	0	0	2	0.0001033
BPRT	5.99962	0	0	2	0.0001033
C"BJL>	5.99962	0	0	2	0.0001033
P>R"JHJN	5.99962	0	0	2	0.0001033
MLKHWN	5.99962	0	0	2	0.0001033
T>CDWN	5.99962	0	0	2	0.0001033
DJNKJ	5.99962	0	0	2	0.0001033
QNK	5.99962	0	0	2	0.0001033
<JLM	5.99962	0	0	2	0.0001033
TBT	5.99962	0	0	2	0.0001033
K>B	5.99962	0	0	2	0.0001033
MNJN	5.99962	0	0	2	0.0001033
DBDRTK	5.99962	0	0	2	0.0001033
NLPWN	5.99962	0	0	2	0.0001033
>KLT	5.99962	0	0	2	0.0001033
W>CL>	5.99962	0	0	2	0.0001033
WJZNJ>	5.99962	0	0	2	0.0001033
DQJMJN	5.99962	0	0	2	0.0001033
PRQ	5.99962	0	0	2	0.0001033
><QWR	5.99962	0	0	2	0.0001033
V<JT>	5.99962	0	0	2	0.0001033
GWB">	5.99962	0	0	2	0.0001033
D>ZLW	5.99962	0	0	2	0.0001033
TTBR	5.99962	0	0	2	0.0001033
<QR	5.99962	0	0	2	0.0001033
WMRDWT>	5.99962	0	0	2	0.0001033
BZBN	5.99962	0	0	2	0.0001033
DCMW<T>	5.99962	0	0	2	0.0001033
WLNB"J>	5.99962	0	0	2	0.0001033
W>JK>	5.99962	0	0	2	0.0001033
BSM">	5.99962	0	0	2	0.0001033
NJC"JHWN	5.99962	0	0	2	0.0001033
LMVR>	5.99962	0	0	2	0.0001033
MLK	5.99962	0	0	2	0.0001033
CRKN>	5.99962	0	0	2	0.0001033
XBLW	5.99962	0	0	2	0.0001033
WPRWQJNJ	5.99962	0	0	2	0.0001033
NSV>	5.99962	0	0	2	0.0001033
WLM"LK>	5.99962	0	0	2	0.0001033
51,64	5.99962	0	0	2	0.0001033
WSHD	5.99962	0	0	2	0.0001033
KNCW	5.99962	0	0	2	0.0001033
DBJCTHWN	5.99962	0	0	2	0.0001033
DBNXL>	5.99962	0	0	2	0.0001033
DMS"KN>	5.99962	0	0	2	0.0001033
Q"VJLJH^	5.99962	0	0	2	0.0001033
WNBJ"JHWN	5.99962	0	0	2	0.0001033
QRJ	5.99962	0	0	2	0.0001033
W>LPT	5.99962	0	0	2	0.0001033
>R"WJX>	5.99962	0	0	2	0.0001033
>XB	5.99962	0	0	2	0.0001033
WBMTNJN	5.99962	0	0	2	0.0001033
WKH"NJHWN	5.99962	0	0	2	0.0001033
MXJT	5.99962	0	0	2	0.0001033
DR"CJ<>	5.99962	0	0	2	0.0001033
LS"WPJH^	5.99962	0	0	2	0.0001033
W>JSRJL	5.99962	0	0	2	0.0001033
WNDMKWN	5.99962	0	0	2	0.0001033
DMTXCB	5.99962	0	0	2	0.0001033
TTNB>	5.99962	0	0	2	0.0001033
BJC#>	5.99962	0	0	2	0.0001033
D>CLM	5.99962	0	0	2	0.0001033
WNXRBJH^	5.99962	0	0	2	0.0001033
M>"NJHWN	5.99962	0	0	2	0.0001033
DRHV	5.99962	0	0	2	0.0001033
VB">	5.99962	0	0	2	0.0001033
BXR	5.99962	0	0	2	0.0001033
WM"LKJHWN	5.99962	0	0	2	0.0001033
W>CRJKWN	5.99962	0	0	2	0.0001033
GR"J<JN	5.99962	0	0	2	0.0001033
RMJN	5.99962	0	0	2	0.0001033
D>TTXDT	5.99962	0	0	2	0.0001033
WYWBW	5.99962	0	0	2	0.0001033
KLJ	5.99962	0	0	2	0.0001033
DLMWT>	5.99962	0	0	2	0.0001033
WNTTBRWN	5.99962	0	0	2	0.0001033
YWR>	5.99962	0	0	2	0.0001033
WNG<WN	5.99962	0	0	2	0.0001033
LMBN>	5.99962	0	0	2	0.0001033
W>"BHJKWN	5.99962	0	0	2	0.0001033
D<RQW	5.99962	0	0	2	0.0001033
DNV>B	5.99962	0	0	2	0.0001033
MRX>	5.99962	0	0	2	0.0001033
DM>"N>	5.99962	0	0	2	0.0001033
V<J>	5.99962	0	0	2	0.0001033
BKJ>	5.99962	0	0	2	0.0001033
LJHWD>	5.99962	0	0	2	0.0001033
DHJKLH	5.99962	0	0	2	0.0001033
LMPQ	5.99962	0	0	2	0.0001033
DRM>	5.99962	0	0	2	0.0001033
M"<J	5.99962	0	0	2	0.0001033
WNSTKL	5.99962	0	0	2	0.0001033
R"WRBNJHWN	5.99962	0	0	2	0.0001033
<CN	5.99962	0	0	2	0.0001033
>R<KWN	5.99962	0	0	2	0.0001033
>MJN	5.99962	0	0	2	0.0001033
TBRT	5.99962	0	0	2	0.0001033
D<MHWN	5.99962	0	0	2	0.0001033
BNMWSJ	5.99962	0	0	2	0.0001033
WNCKT	5.99962	0	0	2	0.0001033
DPWR<NH	5.99962	0	0	2	0.0001033
<QR>	5.99962	0	0	2	0.0001033
DJMJT	5.99962	0	0	2	0.0001033
BHTT>	5.99962	0	0	2	0.0001033
NBJ"WT>	5.99962	0	0	2	0.0001033
LDGLWT>	5.99962	0	0	2	0.0001033
TXWSWN	5.99962	0	0	2	0.0001033
>WLJT>	5.99962	0	0	2	0.0001033
WNRJMWN	5.99962	0	0	2	0.0001033
MR"QDT>	5.99962	0	0	2	0.0001033
PSWQW	5.99962	0	0	2	0.0001033
>JD>	5.96755	53	0.000643368	6	0.000309901
DLK	5.92909	3	3.6417e-05	5	0.000258251
LTMN	5.92272	18	0.000218502	13	0.000671453
R"KC>	5.85791	8	9.71121e-05	8	0.000413202
>SJR">	5.83516	16	0.000194224	12	0.000619803
CB<	5.81374	29	0.000352031	2	0.0001033
BSR>	5.68462	35	0.000424866	3	0.000154951
B"NJ	5.68462	35	0.000424866	3	0.000154951
QJMT>	5.55522	11	0.000133529	0	0
<B#DT	5.55522	11	0.000133529	0	0
QM	5.55522	11	0.000133529	0	0
LQJM>	5.55522	11	0.000133529	0	0
D>MH	5.55522	11	0.000133529	0	0
W>WCV	5.55522	11	0.000133529	0	0
HW#JT	5.55522	11	0.000133529	0	0
WNS#BT	5.55522	11	0.000133529	0	0
DSDWM	5.55522	11	0.000133529	0	0
L<DN	5.55522	11	0.000133529	0	0
WBKLH^	5.55522	11	0.000133529	0	0
L<B"#DJK	5.55522	11	0.000133529	0	0
>ZDHR	5.55522	11	0.000133529	0	0
CNJ"N	5.55522	11	0.000133529	0	0
TXWM>	5.55522	11	0.000133529	0	0
T>BD	5.55522	11	0.000133529	0	0
DQ>M	5.55522	11	0.000133529	0	0
XWNJ	5.55522	11	0.000133529	0	0
RPQ>	5.55522	11	0.000133529	0	0
JL#DT	5.55522	11	0.000133529	0	0
W<N#>	5.55522	11	0.000133529	0	0
D<>^L	5.55522	11	0.000133529	0	0
DPLC"TJ>	5.55522	11	0.000133529	0	0
WZLW	5.55522	11	0.000133529	0	0
XMCM>>	5.55522	11	0.000133529	0	0
<MH^	5.55522	11	0.000133529	0	0
>SQ	5.55522	11	0.000133529	0	0
TMNJ>	5.55522	11	0.000133529	0	0
WCT	5.55522	11	0.000133529	0	0
GDJ>	5.55522	11	0.000133529	0	0
V<NH	5.55522	11	0.000133529	0	0
MNW	5.49191	21	0.000254919	14	0.000723103
BM"J>	5.44438	28	0.000339892	2	0.0001033
QDMJ	5.40817	48	0.000582673	25	0.00129126
KR	5.3711	2	2.4278e-05	4	0.000206601
LPRXT>	5.3711	2	2.4278e-05	4	0.000206601
>CTKX	5.3711	2	2.4278e-05	4	0.000206601
W>JKN>	5.3711	2	2.4278e-05	4	0.000206601
MHPK	5.3711	2	2.4278e-05	4	0.000206601
D<JLM	5.3711	2	2.4278e-05	4	0.000206601
LM>LD	5.3711	2	2.4278e-05	4	0.000206601
>WR"XT>	5.3711	2	2.4278e-05	4	0.000206601
BJC>	5.36574	5	6.06951e-05	6	0.000309901
DJN	5.36315	19	0.000230641	13	0.000671453
KSP>	5.34637	34	0.000412727	3	0.000154951
BGW	5.30599	71	0.00086187	10	0.000516502
>LHK	5.21665	45	0.000546256	5	0.000258251
DKLHWN	5.12567	7	8.49731e-05	7	0.000361552
WLB"NJ	5.0502	10	0.00012139	0	0
BNJ"	5.0502	10	0.00012139	0	0
BN"TH	5.0502	10	0.00012139	0	0
W>JTJ	5.0502	10	0.00012139	0	0
>JMK>	5.0502	10	0.00012139	0	0
MLT	5.0502	10	0.00012139	0	0
TWR"T>	5.0502	10	0.00012139	0	0
DJL#DT	5.0502	10	0.00012139	0	0
<JN>	5.0502	10	0.00012139	0	0
LJ"LWN	5.0502	10	0.00012139	0	0
WCMH^	5.0502	10	0.00012139	0	0
L>DM	5.0502	10	0.00012139	0	0
>R"B<M>>	5.0502	10	0.00012139	0	0
WB<JN"J	5.0502	10	0.00012139	0	0
CB^Q	5.0502	10	0.00012139	0	0
WLX"TJ>	5.0502	10	0.00012139	0	0
VBT">	5.0502	10	0.00012139	0	0
LRXJL	5.0502	10	0.00012139	0	0
SRJ	5.0502	10	0.00012139	0	0
WGBR>	5.0502	10	0.00012139	0	0
LLBN	5.0502	10	0.00012139	0	0
LRPQ>	5.0502	10	0.00012139	0	0
W>TXZJ	5.0502	10	0.00012139	0	0
>"PJN	5.0502	10	0.00012139	0	0
LLWV	5.0502	10	0.00012139	0	0
MYRJ>	5.0502	10	0.00012139	0	0
NXWT	5.0502	10	0.00012139	0	0
WB^RK	5.0502	10	0.00012139	0	0
BM<RT>	5.0502	10	0.00012139	0	0
LGNSH^	5.0502	10	0.00012139	0	0
>MTH^	5.0502	10	0.00012139	0	0
DDX#L	5.0502	10	0.00012139	0	0
BJNTN	5.0502	10	0.00012139	0	0
WJWSP	5.0502	10	0.00012139	0	0
DQDM	5.0502	10	0.00012139	0	0
DBXQL>	5.0502	10	0.00012139	0	0
L<SW	5.0502	10	0.00012139	0	0
WBRK	5.0502	10	0.00012139	0	0
Q>M	5.0502	10	0.00012139	0	0
Q>RS>	5.0502	10	0.00012139	0	0
W>NTTH	5.0502	10	0.00012139	0	0
>JLN>	5.0502	10	0.00012139	0	0
WCQ#L	5.0502	10	0.00012139	0	0
D>BWK	5.0502	10	0.00012139	0	0
W<N>	5.0502	10	0.00012139	0	0
WSMH	5.0502	10	0.00012139	0	0
DKLH^	5.0502	10	0.00012139	0	0
DBJWM>	5.0502	10	0.00012139	0	0
CMH	4.99117	84	0.00101968	13	0.000671453
>NC	4.92837	79	0.000958982	12	0.000619803
>LH>	4.89561	391	0.00474636	87	0.00449357
D>N>	4.78632	59	0.000716202	8	0.000413202
MNH^	4.78632	59	0.000716202	8	0.000413202
DK>P>	4.7203	26	0.000315614	2	0.0001033
LTR"TJN	4.7203	26	0.000315614	2	0.0001033
>MJN>JT	4.68448	32	0.000388449	3	0.000154951
BRJC	4.65381	4	4.85561e-05	5	0.000258251
WNHPKWN	4.65381	4	4.85561e-05	5	0.000258251
D>NTWN	4.65381	4	4.85561e-05	5	0.000258251
B"T>	4.65381	4	4.85561e-05	5	0.000258251
LXRB>	4.65381	4	4.85561e-05	5	0.000258251
>DWM	4.65381	4	4.85561e-05	5	0.000258251
>R"<T>	4.65381	4	4.85561e-05	5	0.000258251
DPRZL>	4.65381	4	4.85561e-05	5	0.000258251
ZKJ>	4.65381	4	4.85561e-05	5	0.000258251
LJV	4.65381	4	4.85561e-05	5	0.000258251
QDLHWN	4.65381	4	4.85561e-05	5	0.000258251
VK	4.65381	4	4.85561e-05	5	0.000258251
QDMJK	4.64791	73	0.000886148	11	0.000568152
WNWR>	4.54518	9	0.000109251	0	0
>T^JN	4.54518	9	0.000109251	0	0
CM<WN	4.54518	9	0.000109251	0	0
WQRW	4.54518	9	0.000109251	0	0
>XWKWN	4.54518	9	0.000109251	0	0
H^NWN	4.54518	9	0.000109251	0	0
<BR"J>	4.54518	9	0.000109251	0	0
XRBH	4.54518	9	0.000109251	0	0
W>RMJW	4.54518	9	0.000109251	0	0
DJM#>	4.54518	9	0.000109251	0	0
WTM^N	4.54518	9	0.000109251	0	0
W>RMJH	4.54518	9	0.000109251	0	0
LDWKRN>	4.54518	9	0.000109251	0	0
RWMH^	4.54518	9	0.000109251	0	0
BPWM	4.54518	9	0.000109251	0	0
QJMJN	4.54518	9	0.000109251	0	0
DRXJL	4.54518	9	0.000109251	0	0
HGR	4.54518	9	0.000109251	0	0
DMDNX>	4.54518	9	0.000109251	0	0
MX"WT>	4.54518	9	0.000109251	0	0
W>TPNJ	4.54518	9	0.000109251	0	0
>XR"NJN	4.54518	9	0.000109251	0	0
WSGJW	4.54518	9	0.000109251	0	0
D>M^RT	4.54518	9	0.000109251	0	0
W>LJ<ZR	4.54518	9	0.000109251	0	0
KSPH	4.54518	9	0.000109251	0	0
WLZR<H	4.54518	9	0.000109251	0	0
WCM	4.54518	9	0.000109251	0	0
L>BWK	4.54518	9	0.000109251	0	0
QJS>	4.54518	9	0.000109251	0	0
BSVRH^	4.54518	9	0.000109251	0	0
WQ<DW	4.54518	9	0.000109251	0	0
L>"XWHJ	4.54518	9	0.000109251	0	0
QNJN>	4.54518	9	0.000109251	0	0
PQ^D	4.54518	9	0.000109251	0	0
WBK#>	4.54518	9	0.000109251	0	0
WMJT>	4.54518	9	0.000109251	0	0
DB#R	4.54518	9	0.000109251	0	0
PWMK	4.54518	9	0.000109251	0	0
DS<R>	4.54518	9	0.000109251	0	0
WXMC<SR>	4.54518	9	0.000109251	0	0
DQJM>	4.54518	9	0.000109251	0	0
L<JN>	4.54518	9	0.000109251	0	0
WQMT	4.54518	9	0.000109251	0	0
WHN>	4.54518	9	0.000109251	0	0
>CK#XT	4.54518	9	0.000109251	0	0
>NTTK	4.54518	9	0.000109251	0	0
WBS>M>	4.54518	9	0.000109251	0	0
WDX#L	4.54518	9	0.000109251	0	0
SWMQ>	4.54518	9	0.000109251	0	0
W>R"B<M>>	4.54518	9	0.000109251	0	0
WTC<	4.54518	9	0.000109251	0	0
W>"PJHWN	4.54518	9	0.000109251	0	0
DX"V>	4.54518	9	0.000109251	0	0
LMJTJW	4.54518	9	0.000109251	0	0
LMQRB	4.54518	9	0.000109251	0	0
JD<#	4.54518	9	0.000109251	0	0
W<BDW	4.54518	9	0.000109251	0	0
W><B#R	4.54518	9	0.000109251	0	0
R"M>	4.54518	9	0.000109251	0	0
WB<#>	4.54518	9	0.000109251	0	0
BWRKT>	4.54518	9	0.000109251	0	0
DLXM>	4.54518	9	0.000109251	0	0
LHN>	4.54518	9	0.000109251	0	0
WNSBH	4.54518	9	0.000109251	0	0
Q^VL	4.54518	9	0.000109251	0	0
<JN"JHWN	4.54518	9	0.000109251	0	0
W>RMJTH	4.54518	9	0.000109251	0	0
NTLWN	4.54518	9	0.000109251	0	0
YPR	4.54518	9	0.000109251	0	0
LDKR>	4.54518	9	0.000109251	0	0
DKSP>	4.54518	9	0.000109251	0	0
DNPQ^	4.54518	9	0.000109251	0	0
L>MT>	4.54518	9	0.000109251	0	0
DZJT>	4.54518	9	0.000109251	0	0
LNWX	4.54518	9	0.000109251	0	0
D>BWHJ	4.54518	9	0.000109251	0	0
TMN>JN	4.54518	9	0.000109251	0	0
LTR"JHWN	4.54518	9	0.000109251	0	0
BQL>	4.54518	9	0.000109251	0	0
<SR"	4.54518	9	0.000109251	0	0
Q>JN	4.54518	9	0.000109251	0	0
HB	4.54518	9	0.000109251	0	0
DLJ>	4.54518	9	0.000109251	0	0
TJMN>	4.54518	9	0.000109251	0	0
S"B>	4.54518	9	0.000109251	0	0
WPR"ZJ>	4.54518	9	0.000109251	0	0
NBWT	4.54518	9	0.000109251	0	0
>BWH^	4.54518	9	0.000109251	0	0
>R<K	4.54518	9	0.000109251	0	0
DN<WL	4.54518	9	0.000109251	0	0
NTJD<	4.54518	9	0.000109251	0	0
CM^<	4.54518	9	0.000109251	0	0
BT"JKWN	4.54518	9	0.000109251	0	0
DN>MR	4.54518	9	0.000109251	0	0
WJLDT	4.54518	9	0.000109251	0	0
JWMN>	4.53706	53	0.000643368	7	0.000361552
LDBJT	4.53706	53	0.000643368	7	0.000361552
WBTR	4.39343	6	7.28341e-05	6	0.000309901
>"PJHWN	4.39343	6	7.28341e-05	6	0.000309901
LJWMN>	4.37637	12	0.000145668	9	0.000464852
>KXD>	4.36903	21	0.000254919	13	0.000671453
JM>	4.36891	67	0.000813314	10	0.000516502
VB	4.3245	90	0.00109251	15	0.000774753
W>P	4.27174	112	0.00135957	20	0.001033
NPC>	4.17332	36	0.000437005	4	0.000206601
HLJN	4.16138	143	0.00173588	57	0.00294406
W>NT	4.12962	39	0.000473422	20	0.001033
PTGM"WHJ	4.04016	8	9.71121e-05	0	0
DM#VW	4.04016	8	9.71121e-05	0	0
WBSS	4.04016	8	9.71121e-05	0	0
QLM>^	4.04016	8	9.71121e-05	0	0
HWJHJ	4.04016	8	9.71121e-05	0	0
BXR"CJHWN	4.04016	8	9.71121e-05	0	0
MXMSN	4.04016	8	9.71121e-05	0	0
JQ"D>	4.04016	8	9.71121e-05	0	0
<B^DH	4.04016	8	9.71121e-05	0	0
WQWDC>	4.04016	8	9.71121e-05	0	0
DGC#N	4.04016	8	9.71121e-05	0	0
DDWKRN>	4.04016	8	9.71121e-05	0	0
G>J>^	4.04016	8	9.71121e-05	0	0
WN^HWWN	4.04016	8	9.71121e-05	0	0
QCJC">	4.04016	8	9.71121e-05	0	0
X^VJT	4.04016	8	9.71121e-05	0	0
