PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WLB"NWHJ	1.99558	8	9.71121e-05	0	0
KR"WN	1.99558	8	9.71121e-05	0	0
WLMWC>	1.99558	8	9.71121e-05	0	0
WCR"GJH^	1.99558	8	9.71121e-05	0	0
DHB"B>	1.99558	8	9.71121e-05	0	0
WLTR"JN	1.99558	8	9.71121e-05	0	0
WXYR	1.99558	8	9.71121e-05	0	0
WQ"WPJH^	1.99558	8	9.71121e-05	0	0
D>"P>	1.99558	8	9.71121e-05	0	0
T<B^DWN	1.99558	8	9.71121e-05	0	0
WTVRWN	1.99558	8	9.71121e-05	0	0
BTR<	1.99558	8	9.71121e-05	0	0
DCLMWT>	1.99558	8	9.71121e-05	0	0
WN>KLWN	1.99558	8	9.71121e-05	0	0
QDMJ>^	1.99558	8	9.71121e-05	0	0
WQRMW	1.99558	8	9.71121e-05	0	0
B<NN>	1.99558	8	9.71121e-05	0	0
QDJC	1.99558	8	9.71121e-05	0	0
DB<LDBBK	1.99558	8	9.71121e-05	0	0
MRN	1.99558	8	9.71121e-05	0	0
NCM#<WN	1.99558	8	9.71121e-05	0	0
DGCN	1.99558	8	9.71121e-05	0	0
>CTJ	1.99558	8	9.71121e-05	0	0
WSPJL>	1.99558	8	9.71121e-05	0	0
LDM>	1.99558	8	9.71121e-05	0	0
MSRHB>JT	1.99558	8	9.71121e-05	0	0
DCDRTKWN	1.99558	8	9.71121e-05	0	0
MC<BDJN	1.99558	8	9.71121e-05	0	0
J^D<JN	1.99558	8	9.71121e-05	0	0
DNTL	1.99558	8	9.71121e-05	0	0
W>TW<D	1.99558	8	9.71121e-05	0	0
WNDB^XWN	1.99558	8	9.71121e-05	0	0
WKR"<WHJ	1.99558	8	9.71121e-05	0	0
<B^DH^	1.99558	8	9.71121e-05	0	0
LMYRJ>	1.99558	8	9.71121e-05	0	0
WXZTH	1.99558	8	9.71121e-05	0	0
L<WBK	1.99558	8	9.71121e-05	0	0
PCK	1.99558	8	9.71121e-05	0	0
BXWRJB	1.99558	8	9.71121e-05	0	0
>CDRKWN	1.99558	8	9.71121e-05	0	0
KLJLH	1.99558	8	9.71121e-05	0	0
WD>JT	1.99558	8	9.71121e-05	0	0
N<VRJWHJ	1.99558	8	9.71121e-05	0	0
DHMJN>	1.99558	8	9.71121e-05	0	0
CT	1.99558	8	9.71121e-05	0	0
DX#V>	1.99558	8	9.71121e-05	0	0
D>SG>	1.99558	8	9.71121e-05	0	0
WQDM	1.99558	8	9.71121e-05	0	0
BN"JH^	1.99558	8	9.71121e-05	0	0
LPLGH	1.99558	8	9.71121e-05	0	0
B<BJDT>	1.99558	8	9.71121e-05	0	0
L<M"WD>	1.99558	8	9.71121e-05	0	0
MRJM	1.99558	8	9.71121e-05	0	0
R"JCJ	1.99558	8	9.71121e-05	0	0
MC^LMW	1.99558	8	9.71121e-05	0	0
WXWCBN>	1.99558	8	9.71121e-05	0	0
WQRMH	1.99558	8	9.71121e-05	0	0
WQRJHJ	1.99558	8	9.71121e-05	0	0
DMVL	1.99558	8	9.71121e-05	0	0
WBPR"CWHJ	1.99558	8	9.71121e-05	0	0
H^W>	1.99558	8	9.71121e-05	0	0
MVJBJN	1.99558	8	9.71121e-05	0	0
>T"WT>	1.99558	8	9.71121e-05	0	0
L<N"WHJ	1.99558	8	9.71121e-05	0	0
T>ZLWN	1.99558	8	9.71121e-05	0	0
CM^<JN	1.99558	8	9.71121e-05	0	0
W>BRKK	1.99558	8	9.71121e-05	0	0
>^LYJN	1.99558	8	9.71121e-05	0	0
DTD<WN	1.99558	8	9.71121e-05	0	0
MC"QLNJHWN	1.99558	8	9.71121e-05	0	0
MN>^	1.99558	8	9.71121e-05	0	0
NP#Q	1.99558	8	9.71121e-05	0	0
S^GJN	1.99558	8	9.71121e-05	0	0
ZRT	1.99558	8	9.71121e-05	0	0
XM#<	1.99558	8	9.71121e-05	0	0
W>NTT>	1.99558	8	9.71121e-05	0	0
LMCKN	1.99558	8	9.71121e-05	0	0
X^VJT	1.99558	8	9.71121e-05	0	0
PYX>	1.99558	8	9.71121e-05	0	0
B>JDK	1.99558	8	9.71121e-05	0	0
P>R">	1.99558	8	9.71121e-05	0	0
M>"WT>	1.99558	8	9.71121e-05	0	0
<GWC>	1.99558	8	9.71121e-05	0	0
YWLPT>	1.99558	8	9.71121e-05	0	0
LY^PWR>	1.99558	8	9.71121e-05	0	0
VWR">	1.99558	8	9.71121e-05	0	0
WSL#QT	1.99558	8	9.71121e-05	0	0
DNCJP>	1.99558	8	9.71121e-05	0	0
BRNWN	1.99558	8	9.71121e-05	0	0
BDGLWT>	1.99558	8	9.71121e-05	0	0
DCB#Q	1.99558	8	9.71121e-05	0	0
>XJ	1.99558	8	9.71121e-05	0	0
WYLJ	1.99558	8	9.71121e-05	0	0
XWVRK	1.99558	8	9.71121e-05	0	0
<LJHJN	1.99558	8	9.71121e-05	0	0
D>BRHM^	1.99558	8	9.71121e-05	0	0
<YJR>	1.99558	8	9.71121e-05	0	0
ML>KJ	1.99558	8	9.71121e-05	0	0
WR"WMN>	1.99558	8	9.71121e-05	0	0
LBRH	1.99558	8	9.71121e-05	0	0
Y^LW	1.99558	8	9.71121e-05	0	0
WCB<M>>	1.99558	8	9.71121e-05	0	0
WTMN>	1.99558	8	9.71121e-05	0	0
DD"P>	1.99558	8	9.71121e-05	0	0
D>SQK	1.99558	8	9.71121e-05	0	0
T<^BDWN	1.99558	8	9.71121e-05	0	0
DNM#WT	1.99558	8	9.71121e-05	0	0
KTRW	1.99558	8	9.71121e-05	0	0
VRP>	1.99558	8	9.71121e-05	0	0
Q"DC>	1.99558	8	9.71121e-05	0	0
MCJXWT	1.99558	8	9.71121e-05	0	0
D>SQN	1.99558	8	9.71121e-05	0	0
WNMWS>	1.99558	8	9.71121e-05	0	0
WP#RS	1.99558	8	9.71121e-05	0	0
WNWQJ>	1.99558	8	9.71121e-05	0	0
QDMJN	1.99558	8	9.71121e-05	0	0
W>MT>	1.99558	8	9.71121e-05	0	0
<B^DJN	1.99558	8	9.71121e-05	0	0
S^GJ	1.99558	8	9.71121e-05	0	0
MWC>^	1.99558	8	9.71121e-05	0	0
BRPJDJN	1.99558	8	9.71121e-05	0	0
PWM	1.99558	8	9.71121e-05	0	0
LMR"WHJ	1.99558	8	9.71121e-05	0	0
WT<B^D	1.99558	8	9.71121e-05	0	0
BQCJWT>	1.99558	8	9.71121e-05	0	0
>RMW	1.99558	8	9.71121e-05	0	0
WB>JD<T>	1.99558	8	9.71121e-05	0	0
W>JQRH	1.99558	8	9.71121e-05	0	0
BMPQH^	1.99558	8	9.71121e-05	0	0
WJ<QWB	1.99558	8	9.71121e-05	0	0
CWXD>	1.99558	8	9.71121e-05	0	0
C"LJVWHJ	1.99558	8	9.71121e-05	0	0
XSJN	1.99558	8	9.71121e-05	0	0
LPWMH	1.99558	8	9.71121e-05	0	0
DHW#T	1.99558	8	9.71121e-05	0	0
BCM	1.99558	8	9.71121e-05	0	0
D>M#R#	1.99558	8	9.71121e-05	0	0
L<PR>	1.99558	8	9.71121e-05	0	0
BPLGH	1.99558	8	9.71121e-05	0	0
MTQL	1.99558	8	9.71121e-05	0	0
NRXQWN	1.99558	8	9.71121e-05	0	0
<LW	1.99558	8	9.71121e-05	0	0
WBT"JHWN	1.99558	8	9.71121e-05	0	0
HBJHJ	1.99558	8	9.71121e-05	0	0
LRJCH	1.99558	8	9.71121e-05	0	0
>J"LN>	1.99558	8	9.71121e-05	0	0
>BWK	1.99558	8	9.71121e-05	0	0
B>MR>	1.99558	8	9.71121e-05	0	0
LMKH^NW	1.99558	8	9.71121e-05	0	0
>SQ"PJN	1.99558	8	9.71121e-05	0	0
BSS	1.99558	8	9.71121e-05	0	0
NYWN	1.99558	8	9.71121e-05	0	0
WLKNH^	1.99558	8	9.71121e-05	0	0
TWTB>	1.99558	8	9.71121e-05	0	0
LK#	1.99558	8	9.71121e-05	0	0
WR"JCJ	1.99558	8	9.71121e-05	0	0
MCKN	1.99558	8	9.71121e-05	0	0
>RGWN>	1.99558	8	9.71121e-05	0	0
<LT>	1.99558	8	9.71121e-05	0	0
LBRK	1.99558	8	9.71121e-05	0	0
WBSS	1.99558	8	9.71121e-05	0	0
WVWR>	1.99558	8	9.71121e-05	0	0
DN<B#R	1.99558	8	9.71121e-05	0	0
D>"BHJ	1.99558	8	9.71121e-05	0	0
HWJHJ	1.99558	8	9.71121e-05	0	0
CMH#	1.99558	8	9.71121e-05	0	0
W>M^R"JN	1.99558	8	9.71121e-05	0	0
M^MLL	1.99558	8	9.71121e-05	0	0
WQWDC>	1.99558	8	9.71121e-05	0	0
BC"PWLWHJ	1.99558	8	9.71121e-05	0	0
DX"LT>	1.99558	8	9.71121e-05	0	0
NCBQJWHJ	1.99558	8	9.71121e-05	0	0
T<JQWN	1.99558	8	9.71121e-05	0	0
G>J>^	1.99558	8	9.71121e-05	0	0
WDB^QW	1.99558	8	9.71121e-05	0	0
DGC#N	1.99558	8	9.71121e-05	0	0
NWKRJT>	1.99558	8	9.71121e-05	0	0
LZWJT>	1.99558	8	9.71121e-05	0	0
W<BDJHJ	1.99558	8	9.71121e-05	0	0
TTXZWN	1.99558	8	9.71121e-05	0	0
W>T^<BJ	1.99558	8	9.71121e-05	0	0
JGR>	1.99558	8	9.71121e-05	0	0
CTT<SR"	1.99558	8	9.71121e-05	0	0
PTGM"WHJ	1.99558	8	9.71121e-05	0	0
QLM>^	1.99558	8	9.71121e-05	0	0
NCJGWN	1.99558	8	9.71121e-05	0	0
BXR"CJHWN	1.99558	8	9.71121e-05	0	0
QLM>	1.99558	8	9.71121e-05	0	0
DM#VW	1.99558	8	9.71121e-05	0	0
WBN"JH^	1.99558	8	9.71121e-05	0	0
WN^HWWN	1.99558	8	9.71121e-05	0	0
D>R<K	1.99558	8	9.71121e-05	0	0
TVR	1.99558	8	9.71121e-05	0	0
LMXSJW	1.99558	8	9.71121e-05	0	0
QDS">	1.99558	8	9.71121e-05	0	0
DBQH^	1.99558	8	9.71121e-05	0	0
<B^DH	1.99558	8	9.71121e-05	0	0
WL<L	1.99558	8	9.71121e-05	0	0
WSMKJ"HWN	1.99558	8	9.71121e-05	0	0
DDWKRN>	1.99558	8	9.71121e-05	0	0
LYPR	1.99558	8	9.71121e-05	0	0
>LJ<ZR	1.99558	8	9.71121e-05	0	0
CWR>^	1.99558	8	9.71121e-05	0	0
NQJ>	1.99558	8	9.71121e-05	0	0
DSJN	1.99558	8	9.71121e-05	0	0
D>TW<D	1.99558	8	9.71121e-05	0	0
><JP	1.99558	8	9.71121e-05	0	0
WT<BD	1.99558	8	9.71121e-05	0	0
DLBN	1.99558	8	9.71121e-05	0	0
RWB<H	1.99558	8	9.71121e-05	0	0
LX"JT>	1.99558	8	9.71121e-05	0	0
BXWVR>	1.99558	8	9.71121e-05	0	0
DMWC>^	1.99558	8	9.71121e-05	0	0
NVRH	1.99558	8	9.71121e-05	0	0
W>CT<J	1.99558	8	9.71121e-05	0	0
WDWKRN>	1.99558	8	9.71121e-05	0	0
LXBRK	1.99558	8	9.71121e-05	0	0
THRWN	1.99558	8	9.71121e-05	0	0
W<M"WDJH^	1.99558	8	9.71121e-05	0	0
WH#WW	1.99558	8	9.71121e-05	0	0
T^>ZL	1.99558	8	9.71121e-05	0	0
WSM"KJH^	1.99558	8	9.71121e-05	0	0
R"<WT>	1.99558	8	9.71121e-05	0	0
DXMWHJ#	1.99558	8	9.71121e-05	0	0
WMXR	1.99558	8	9.71121e-05	0	0
KBD>	1.99558	8	9.71121e-05	0	0
JQ"D>	1.99558	8	9.71121e-05	0	0
LGWJ>	1.99558	8	9.71121e-05	0	0
YBWT>	1.99558	8	9.71121e-05	0	0
NTQDC	1.99558	8	9.71121e-05	0	0
TRG	1.99558	8	9.71121e-05	0	0
DQRJM	1.99558	8	9.71121e-05	0	0
>T#GLJ	1.99558	8	9.71121e-05	0	0
PR"WSTD>	1.99558	8	9.71121e-05	0	0
C"PWLJ	1.99558	8	9.71121e-05	0	0
NZB^N	1.99558	8	9.71121e-05	0	0
NCM#<KWN	1.99558	8	9.71121e-05	0	0
W>BRHM	1.99558	8	9.71121e-05	0	0
<B"#DJK^	1.99558	8	9.71121e-05	0	0
WL>JSRJL	1.99558	8	9.71121e-05	0	0
WTWR>	1.99558	8	9.71121e-05	0	0
WMCWXJHJ	1.99558	8	9.71121e-05	0	0
WNSMKWN	1.99558	8	9.71121e-05	0	0
QWR"QSJN	1.99558	8	9.71121e-05	0	0
DMYR"J>^	1.99558	8	9.71121e-05	0	0
BMTQL>	1.99558	8	9.71121e-05	0	0
WPTGM>	1.99558	8	9.71121e-05	0	0
QN"J	1.99558	8	9.71121e-05	0	0
DX"LTHWN	1.99558	8	9.71121e-05	0	0
RGL>	1.99558	8	9.71121e-05	0	0
WHD>	1.99558	8	9.71121e-05	0	0
KWT"JNJT>	1.99558	8	9.71121e-05	0	0
>"JDWHJ#	1.99558	8	9.71121e-05	0	0
TCDWNH	1.99558	8	9.71121e-05	0	0
WDXLW	1.99558	8	9.71121e-05	0	0
D>MTH	1.99558	8	9.71121e-05	0	0
WNDB^X	1.99558	8	9.71121e-05	0	0
BX#R"CJHWN	1.99558	8	9.71121e-05	0	0
BRWX>	1.99558	8	9.71121e-05	0	0
BXLB>	1.99558	8	9.71121e-05	0	0
WXWR	1.99558	8	9.71121e-05	0	0
CM<WHJ	1.99558	8	9.71121e-05	0	0
KWRSJH#	1.99558	8	9.71121e-05	0	0
HMJ"N>	1.99558	8	9.71121e-05	0	0
PR"JCT>	1.99558	8	9.71121e-05	0	0
RCH^	1.99558	8	9.71121e-05	0	0
WSJMJH^	1.99558	8	9.71121e-05	0	0
SJRS	1.99558	8	9.71121e-05	0	0
WMK>	1.99558	8	9.71121e-05	0	0
C<T>	1.99558	8	9.71121e-05	0	0
BMYRJ#N	1.99558	8	9.71121e-05	0	0
GMJR>	1.99558	8	9.71121e-05	0	0
<BDJHJ	1.99558	8	9.71121e-05	0	0
XTN>	1.99558	8	9.71121e-05	0	0
DHN>	1.99558	8	9.71121e-05	0	0
WMCBX>	1.99558	8	9.71121e-05	0	0
>JDK#	1.99558	8	9.71121e-05	0	0
W>CTBX	1.99558	8	9.71121e-05	0	0
TSBWN	1.99558	8	9.71121e-05	0	0
W>T^QCJ	1.99558	8	9.71121e-05	0	0
R"JC>	1.99558	8	9.71121e-05	0	0
LSHDWT>	1.99558	8	9.71121e-05	0	0
DVB	1.99558	8	9.71121e-05	0	0
L>JQR>	1.99558	8	9.71121e-05	0	0
BCLMWTHJN	1.99558	8	9.71121e-05	0	0
DNT#NVR	1.99558	8	9.71121e-05	0	0
DBJRX>	1.99558	8	9.71121e-05	0	0
LMYR"J>^	1.99558	8	9.71121e-05	0	0
WJCPH	1.99558	8	9.71121e-05	0	0
L<MK	1.99558	8	9.71121e-05	0	0
H"DMWHJ	1.99558	8	9.71121e-05	0	0
TH"WM>	1.99558	8	9.71121e-05	0	0
<NKWN	1.99558	8	9.71121e-05	0	0
WBRWL>	1.99558	8	9.71121e-05	0	0
LQ#VW	1.99558	8	9.71121e-05	0	0
WD"P>	1.99558	8	9.71121e-05	0	0
D>PQW	1.99558	8	9.71121e-05	0	0
TRCJC	1.99558	8	9.71121e-05	0	0
KTWB	1.99558	8	9.71121e-05	0	0
WDX"WJ>^	1.99558	8	9.71121e-05	0	0
BNHR>	1.99558	8	9.71121e-05	0	0
WQDJC	1.99558	8	9.71121e-05	0	0
KDB>	1.99558	8	9.71121e-05	0	0
DMN#JT	1.99558	8	9.71121e-05	0	0
DJLJ	1.99558	8	9.71121e-05	0	0
WQRQL	1.99558	8	9.71121e-05	0	0
>R"BJ<J>	1.99558	8	9.71121e-05	0	0
XMCJN^	1.99558	8	9.71121e-05	0	0
RGM^JN	1.99558	8	9.71121e-05	0	0
MNHJN	1.99558	8	9.71121e-05	0	0
CMK	1.99558	8	9.71121e-05	0	0
KW"LJN	1.99558	8	9.71121e-05	0	0
DPQ^DH	1.99558	8	9.71121e-05	0	0
DNX#T	1.99558	8	9.71121e-05	0	0
BSL>	1.99558	8	9.71121e-05	0	0
WNQ<T>	1.99558	8	9.71121e-05	0	0
RVNK#WN	1.99558	8	9.71121e-05	0	0
>PQKWN	1.99558	8	9.71121e-05	0	0
DBMYRJ#N	1.99558	8	9.71121e-05	0	0
YDJD>	1.99558	8	9.71121e-05	0	0
LS"N>JK	1.99558	8	9.71121e-05	0	0
D>M^R"J#N	1.99558	8	9.71121e-05	0	0
NMWTWN	1.99558	8	9.71121e-05	0	0
WGRJYT>	1.99558	8	9.71121e-05	0	0
MRB<#	1.99558	8	9.71121e-05	0	0
WRVN#W	1.99558	8	9.71121e-05	0	0
DMRDJ>	1.99558	8	9.71121e-05	0	0
WPY^J	1.99558	8	9.71121e-05	0	0
MWX"DN	1.99558	8	9.71121e-05	0	0
MC#M<	1.99558	8	9.71121e-05	0	0
TQ^P	1.99558	8	9.71121e-05	0	0
MDBQ"N	1.99558	8	9.71121e-05	0	0
D<LJH^	1.99558	8	9.71121e-05	0	0
<MWR">	1.99558	8	9.71121e-05	0	0
DB^RT	1.99558	8	9.71121e-05	0	0
WX"WJ>	1.99558	8	9.71121e-05	0	0
WSM"KWHJ	1.99558	8	9.71121e-05	0	0
MWRT	1.99558	8	9.71121e-05	0	0
XJ"JN	1.99558	8	9.71121e-05	0	0
WZRG>	1.99558	8	9.71121e-05	0	0
MZ^K>	1.99558	8	9.71121e-05	0	0
QWDC"JN	1.99558	8	9.71121e-05	0	0
WB<JRH	1.99558	8	9.71121e-05	0	0
PWLXNH	1.99558	8	9.71121e-05	0	0
WJM"M>	1.99558	8	9.71121e-05	0	0
Q^DM	1.99558	8	9.71121e-05	0	0
<BRJ>	1.99558	8	9.71121e-05	0	0
DM<RB>	1.99558	8	9.71121e-05	0	0
W>ZL#T	1.99558	8	9.71121e-05	0	0
NWKR"J>	1.99558	8	9.71121e-05	0	0
T<BDJWHJ	1.99558	8	9.71121e-05	0	0
JWM"J#N	1.99558	8	9.71121e-05	0	0
BCW<BDHWN	1.99558	8	9.71121e-05	0	0
DMYJDT>	1.99558	8	9.71121e-05	0	0
LPRS>	1.99558	8	9.71121e-05	0	0
LSR>	1.99558	8	9.71121e-05	0	0
><^BD	1.99558	8	9.71121e-05	0	0
WBBWY>	1.99558	8	9.71121e-05	0	0
<"LLTH^	1.99558	8	9.71121e-05	0	0
LMYRJ#N	1.99558	8	9.71121e-05	0	0
<M"WDWHJ	1.99558	8	9.71121e-05	0	0
QWDC">	1.99558	8	9.71121e-05	0	0
DLCT>	1.99558	8	9.71121e-05	0	0
L>LH	1.99558	8	9.71121e-05	0	0
D>TL	1.99558	8	9.71121e-05	0	0
M<R"BJ	1.99558	8	9.71121e-05	0	0
DTD<	1.99558	8	9.71121e-05	0	0
W^NDB^X	1.99558	8	9.71121e-05	0	0
WX"TJ>	1.99558	8	9.71121e-05	0	0
R"KC>	1.99558	8	9.71121e-05	0	0
MC"K>	1.99558	8	9.71121e-05	0	0
WPDT>	1.99558	8	9.71121e-05	0	0
WZ<W	1.99558	8	9.71121e-05	0	0
D>TG>J	1.99558	8	9.71121e-05	0	0
BBN"J	1.99558	8	9.71121e-05	0	0
WLKLH^	1.99558	8	9.71121e-05	0	0
DXWJTK	1.99558	8	9.71121e-05	0	0
CDRH	1.99558	8	9.71121e-05	0	0
BRQQ>	1.99558	8	9.71121e-05	0	0
L<WBH	1.99558	8	9.71121e-05	0	0
LM"WKL>	1.99558	8	9.71121e-05	0	0
LMNRT>	1.99558	8	9.71121e-05	0	0
D<^LT>	1.99558	8	9.71121e-05	0	0
MY<J>	1.99558	8	9.71121e-05	0	0
WPRJS>	1.99558	8	9.71121e-05	0	0
CQ^L	1.99558	8	9.71121e-05	0	0
MW"KLJN	1.99558	8	9.71121e-05	0	0
KTPT"H^	1.99558	8	9.71121e-05	0	0
WKSJ#T	1.99558	8	9.71121e-05	0	0
ZQZQT>	1.99558	8	9.71121e-05	0	0
<B^DK	1.99558	8	9.71121e-05	0	0
<JRT>	1.99558	8	9.71121e-05	0	0
DMSTLQ>	1.99558	8	9.71121e-05	0	0
XLJL>	1.99558	8	9.71121e-05	0	0
WY^LJW	1.99558	8	9.71121e-05	0	0
LB"NJKWN	1.99558	8	9.71121e-05	0	0
WNXC>	1.99558	8	9.71121e-05	0	0
DBX">	1.99558	8	9.71121e-05	0	0
DPW"HJ	1.99558	8	9.71121e-05	0	0
RM^T>	1.99558	8	9.71121e-05	0	0
LWTK#	1.99558	8	9.71121e-05	0	0
TQVWL	1.99558	8	9.71121e-05	0	0
QJ"M>	1.99558	8	9.71121e-05	0	0
TDXLWN	1.99558	8	9.71121e-05	0	0
WD>MWR"J>^	1.99558	8	9.71121e-05	0	0
WNQ#C	1.99558	8	9.71121e-05	0	0
BT"JK#	1.99558	8	9.71121e-05	0	0
N^HWWN	1.99558	8	9.71121e-05	0	0
NCM#<NJ	1.99558	8	9.71121e-05	0	0
WTQPW	1.99558	8	9.71121e-05	0	0
WMRH	1.99558	8	9.71121e-05	0	0
WPR"CWHJ	1.99558	8	9.71121e-05	0	0
XZWR>	1.99558	8	9.71121e-05	0	0
WNSB#	1.99558	8	9.71121e-05	0	0
DTWTB>	1.99558	8	9.71121e-05	0	0
B>R"B<	1.99558	8	9.71121e-05	0	0
QJ"MT>	1.99558	8	9.71121e-05	0	0
L#N	1.99558	8	9.71121e-05	0	0
DJ^NJN	1.99558	8	9.71121e-05	0	0
WDJBW"SJ>	1.99558	8	9.71121e-05	0	0
DR">	1.99558	8	9.71121e-05	0	0
YWB<>	1.99558	8	9.71121e-05	0	0
LPTWR>	1.99558	8	9.71121e-05	0	0
<B^DKWN	1.99558	8	9.71121e-05	0	0
RXC>	1.99558	8	9.71121e-05	0	0
<B#DH^	1.99558	8	9.71121e-05	0	0
DMP^QD	1.99558	8	9.71121e-05	0	0
W>S"QPJH^	1.99558	8	9.71121e-05	0	0
SMLHWN	1.99558	8	9.71121e-05	0	0
WQ#RM	1.99558	8	9.71121e-05	0	0
DKR"WB>	1.99558	8	9.71121e-05	0	0
>PQK	1.99558	8	9.71121e-05	0	0
WPRZWM>	1.99558	8	9.71121e-05	0	0
L<MJ	1.99558	8	9.71121e-05	0	0
TPRWQ	1.99558	8	9.71121e-05	0	0
W>WTRW	1.99558	8	9.71121e-05	0	0
WZL	1.99558	8	9.71121e-05	0	0
W<JN	1.99558	8	9.71121e-05	0	0
<B#DH	1.99558	8	9.71121e-05	0	0
WPLG	1.99558	8	9.71121e-05	0	0
QW"DCJN	1.99558	8	9.71121e-05	0	0
CKJM	1.99558	8	9.71121e-05	0	0
LD"PJ	1.99558	8	9.71121e-05	0	0
WLPRJS>	1.99558	8	9.71121e-05	0	0
CWCP>	1.99558	8	9.71121e-05	0	0
WXPRW	1.99558	8	9.71121e-05	0	0
TRB>	1.99558	8	9.71121e-05	0	0
YJR"N	1.99558	8	9.71121e-05	0	0
JMJNHWN	1.99558	8	9.71121e-05	0	0
DKN<N"J>	1.99558	8	9.71121e-05	0	0
LXMWHJ	1.99558	8	9.71121e-05	0	0
>TXZJ	1.99558	8	9.71121e-05	0	0
WDBQW	1.99558	8	9.71121e-05	0	0
WBRQ>	1.99558	8	9.71121e-05	0	0
DN>KWL	1.99558	8	9.71121e-05	0	0
QNKJNWN	1.99558	8	9.71121e-05	0	0
WKSJTH	1.99558	8	9.71121e-05	0	0
WC>#LW	1.99558	8	9.71121e-05	0	0
MNTMLJ	1.99558	8	9.71121e-05	0	0
>J"DJHWN	1.99558	8	9.71121e-05	0	0
LMLPW	1.99558	8	9.71121e-05	0	0
<MRM	1.99558	8	9.71121e-05	0	0
>Q^C>	1.99558	8	9.71121e-05	0	0
MCM<	1.96483	8	9.71121e-05	3	0.000413565
VBT>	1.96483	8	9.71121e-05	3	0.000413565
LQL>	1.96483	8	9.71121e-05	3	0.000413565
GM"L>	1.96483	8	9.71121e-05	3	0.000413565
HNWN	1.96483	8	9.71121e-05	3	0.000413565
C^QL	1.96483	8	9.71121e-05	3	0.000413565
MVR>	1.96483	8	9.71121e-05	3	0.000413565
DBRNC>	1.96483	8	9.71121e-05	3	0.000413565
>B>	1.96483	8	9.71121e-05	3	0.000413565
BDKJWT>	1.93309	4	4.85561e-05	2	0.00027571
HLKW	1.93309	4	4.85561e-05	2	0.00027571
>HPWK	1.93309	4	4.85561e-05	2	0.00027571
MS"KN>	1.93309	4	4.85561e-05	2	0.00027571
QMW	1.93309	4	4.85561e-05	2	0.00027571
GR"MWHJ	1.93309	4	4.85561e-05	2	0.00027571
WLWT	1.93309	4	4.85561e-05	2	0.00027571
TCBWXT>	1.93309	4	4.85561e-05	2	0.00027571
<>L>	1.93309	4	4.85561e-05	2	0.00027571
WM^N	1.93309	4	4.85561e-05	2	0.00027571
P^RQ	1.93309	4	4.85561e-05	2	0.00027571
TR"<>	1.93309	4	4.85561e-05	2	0.00027571
PWM>	1.93309	4	4.85561e-05	2	0.00027571
TQJP	1.93309	4	4.85561e-05	2	0.00027571
Z<WR	1.93309	4	4.85561e-05	2	0.00027571
MZK>	1.93309	4	4.85561e-05	2	0.00027571
WNQJM	1.93309	4	4.85561e-05	2	0.00027571
ZKJ>	1.93309	4	4.85561e-05	2	0.00027571
CLM>	1.93309	4	4.85561e-05	2	0.00027571
<RPL>	1.93309	4	4.85561e-05	2	0.00027571
BXZW>	1.93309	4	4.85561e-05	2	0.00027571
LXRB>	1.93309	4	4.85561e-05	2	0.00027571
LXD	1.93309	4	4.85561e-05	2	0.00027571
QVM>	1.93309	4	4.85561e-05	2	0.00027571
WCTJN	1.93309	4	4.85561e-05	2	0.00027571
WRHV	1.93309	4	4.85561e-05	2	0.00027571
DPRZL>	1.93309	4	4.85561e-05	2	0.00027571
>WLYN>	1.93309	4	4.85561e-05	2	0.00027571
GRBJ>	1.93309	4	4.85561e-05	2	0.00027571
MSG>	1.93309	4	4.85561e-05	2	0.00027571
X"KJM>	1.93309	4	4.85561e-05	2	0.00027571
B>"JDJK	1.93309	4	4.85561e-05	2	0.00027571
WM^PQ	1.93309	4	4.85561e-05	2	0.00027571
WXMCM>>	1.93309	4	4.85561e-05	2	0.00027571
>"PJ	1.89824	57	0.000691924	12	0.00165426
D>JT	1.86148	115	0.00139599	10	0.00137855
K>P>	1.83876	18	0.000218502	5	0.000689275
BH	1.83519	133	0.00161449	12	0.00165426
THW>	1.76309	46	0.000558395	3	0.000413565
LGBR">	1.74613	7	8.49731e-05	0	0
SH^D	1.74613	7	8.49731e-05	0	0
L>NTTH	1.74613	7	8.49731e-05	0	0
LBR>	1.74613	7	8.49731e-05	0	0
WNCQH	1.74613	7	8.49731e-05	0	0
T>MRWN	1.74613	7	8.49731e-05	0	0
JRTWT>	1.74613	7	8.49731e-05	0	0
WBRKH	1.74613	7	8.49731e-05	0	0
LM>MR	1.74613	7	8.49731e-05	0	0
W><BD	1.74613	7	8.49731e-05	0	0
>XZ>	1.74613	7	8.49731e-05	0	0
X#Z>	1.74613	7	8.49731e-05	0	0
L>MH	1.74613	7	8.49731e-05	0	0
WGBR">	1.74613	7	8.49731e-05	0	0
XTJ>	1.74613	7	8.49731e-05	0	0
BGWH^	1.74613	7	8.49731e-05	0	0
BTRK	1.74613	7	8.49731e-05	0	0
XWJTNJ	1.74613	7	8.49731e-05	0	0
><L	1.74613	7	8.49731e-05	0	0
XMWR	1.74613	7	8.49731e-05	0	0
>JMM>	1.74613	7	8.49731e-05	0	0
WB"NJ	1.74613	7	8.49731e-05	0	0
D<LW	1.74613	7	8.49731e-05	0	0
WJTBW	1.74613	7	8.49731e-05	0	0
