PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MTTBRW	0.317028	4	4.85561e-05	0	0
WLK>	0.317028	4	4.85561e-05	0	0
KRWM>	0.317028	4	4.85561e-05	0	0
WB<^>	0.317028	4	4.85561e-05	0	0
DNPLWX	0.317028	4	4.85561e-05	0	0
DMH#	0.317028	4	4.85561e-05	0	0
L>RB<SR>	0.317028	4	4.85561e-05	0	0
WLMCX>	0.317028	4	4.85561e-05	0	0
NP^Q	0.317028	4	4.85561e-05	0	0
L<G	0.317028	4	4.85561e-05	0	0
WLMCT<JW	0.317028	4	4.85561e-05	0	0
NPQT	0.317028	4	4.85561e-05	0	0
DC>^L	0.317028	4	4.85561e-05	0	0
T^XWN	0.317028	4	4.85561e-05	0	0
T>M>	0.317028	4	4.85561e-05	0	0
L>GRH	0.317028	4	4.85561e-05	0	0
HWC<	0.317028	4	4.85561e-05	0	0
BMT"QLJ	0.317028	4	4.85561e-05	0	0
W>^<L	0.317028	4	4.85561e-05	0	0
HLKW	0.317028	4	4.85561e-05	0	0
NTGNB	0.317028	4	4.85561e-05	0	0
WLNVR"J	0.317028	4	4.85561e-05	0	0
WTR"JHWN	0.317028	4	4.85561e-05	0	0
WBBN"TN	0.317028	4	4.85561e-05	0	0
WMYR"J>	0.317028	4	4.85561e-05	0	0
WD>MWR"J>	0.317028	4	4.85561e-05	0	0
L>"BHJKWN	0.317028	4	4.85561e-05	0	0
LJWKBR	0.317028	4	4.85561e-05	0	0
TPRQJWHJ	0.317028	4	4.85561e-05	0	0
MB^CLW	0.317028	4	4.85561e-05	0	0
QDMWHJ#	0.317028	4	4.85561e-05	0	0
WBTRK#N	0.317028	4	4.85561e-05	0	0
D>J^TJT	0.317028	4	4.85561e-05	0	0
LDJN#>	0.317028	4	4.85561e-05	0	0
DBVN>	0.317028	4	4.85561e-05	0	0
TSQ	0.317028	4	4.85561e-05	0	0
>CTWD<	0.317028	4	4.85561e-05	0	0
QVM>	0.317028	4	4.85561e-05	0	0
WK"PJH^	0.317028	4	4.85561e-05	0	0
WMCMCNH	0.317028	4	4.85561e-05	0	0
DQVLT	0.317028	4	4.85561e-05	0	0
MXLJ	0.317028	4	4.85561e-05	0	0
WTXRBWN	0.317028	4	4.85561e-05	0	0
MTGNBW	0.317028	4	4.85561e-05	0	0
DDR">	0.317028	4	4.85561e-05	0	0
DJM#T>	0.317028	4	4.85561e-05	0	0
D<D	0.317028	4	4.85561e-05	0	0
WCBQW	0.317028	4	4.85561e-05	0	0
D>^PJN	0.317028	4	4.85561e-05	0	0
DTBJR>	0.317028	4	4.85561e-05	0	0
>^ZLJN	0.317028	4	4.85561e-05	0	0
DSDR>	0.317028	4	4.85561e-05	0	0
CLM>	0.317028	4	4.85561e-05	0	0
TNN	0.317028	4	4.85561e-05	0	0
TLG>	0.317028	4	4.85561e-05	0	0
DKR"JN	0.317028	4	4.85561e-05	0	0
MCKBK^	0.317028	4	4.85561e-05	0	0
BJC	0.317028	4	4.85561e-05	0	0
GZR>	0.317028	4	4.85561e-05	0	0
DBZQ">	0.317028	4	4.85561e-05	0	0
LCT>	0.317028	4	4.85561e-05	0	0
WQ>M	0.317028	4	4.85561e-05	0	0
WNP#QWN	0.317028	4	4.85561e-05	0	0
DS#GJ	0.317028	4	4.85561e-05	0	0
NS>	0.317028	4	4.85561e-05	0	0
MWM"TH	0.317028	4	4.85561e-05	0	0
WTM#X>	0.317028	4	4.85561e-05	0	0
QWRX#	0.317028	4	4.85561e-05	0	0
N^TQ#VL	0.317028	4	4.85561e-05	0	0
DXYD>	0.317028	4	4.85561e-05	0	0
DGLT>	0.317028	4	4.85561e-05	0	0
D>NTWN	0.317028	4	4.85561e-05	0	0
DSDR"JH^	0.317028	4	4.85561e-05	0	0
NPQT^	0.317028	4	4.85561e-05	0	0
<BJDT>	0.317028	4	4.85561e-05	0	0
WS^PR"WHJ#	0.317028	4	4.85561e-05	0	0
H^WJT	0.317028	4	4.85561e-05	0	0
SG"J>JN	0.317028	4	4.85561e-05	0	0
DC#BQ	0.317028	4	4.85561e-05	0	0
PWQDN>	0.317028	4	4.85561e-05	0	0
B<LJ	0.317028	4	4.85561e-05	0	0
DQC#>	0.317028	4	4.85561e-05	0	0
WMNQ"JT>	0.317028	4	4.85561e-05	0	0
WXJRJN	0.317028	4	4.85561e-05	0	0
LMNJNHWN	0.317028	4	4.85561e-05	0	0
WN^R#MWN	0.317028	4	4.85561e-05	0	0
DNCM#<WN	0.317028	4	4.85561e-05	0	0
WQJMJN	0.317028	4	4.85561e-05	0	0
PR<^	0.317028	4	4.85561e-05	0	0
XMWK	0.317028	4	4.85561e-05	0	0
BRMC>^	0.317028	4	4.85561e-05	0	0
WNHP#KWN	0.317028	4	4.85561e-05	0	0
WNX^BL	0.317028	4	4.85561e-05	0	0
NTJ#HB	0.317028	4	4.85561e-05	0	0
MN^	0.317028	4	4.85561e-05	0	0
N>MR"WN	0.317028	4	4.85561e-05	0	0
>R"MLN	0.317028	4	4.85561e-05	0	0
M"LQVJH^	0.317028	4	4.85561e-05	0	0
KP#T	0.317028	4	4.85561e-05	0	0
NQBLWN	0.317028	4	4.85561e-05	0	0
D>ZL#T	0.317028	4	4.85561e-05	0	0
MCKXJNN	0.317028	4	4.85561e-05	0	0
WC#PR	0.317028	4	4.85561e-05	0	0
WZBWR"WHJ	0.317028	4	4.85561e-05	0	0
DLBR	0.317028	4	4.85561e-05	0	0
XWCBN>	0.317028	4	4.85561e-05	0	0
WBDR<K	0.317028	4	4.85561e-05	0	0
DM^C#LM	0.317028	4	4.85561e-05	0	0
NCTB>	0.317028	4	4.85561e-05	0	0
DMW^	0.317028	4	4.85561e-05	0	0
Q"WDCJN	0.317028	4	4.85561e-05	0	0
DLQ^VJN	0.317028	4	4.85561e-05	0	0
N<^RWQ	0.317028	4	4.85561e-05	0	0
NC>L	0.317028	4	4.85561e-05	0	0
NZ<R	0.317028	4	4.85561e-05	0	0
W>CWD	0.317028	4	4.85561e-05	0	0
W^NX^GWN	0.317028	4	4.85561e-05	0	0
HW#T	0.317028	4	4.85561e-05	0	0
TWRSJH^	0.317028	4	4.85561e-05	0	0
WL>NTTH	0.317028	4	4.85561e-05	0	0
WQ^DCJHJ	0.317028	4	4.85561e-05	0	0
>PWQ	0.317028	4	4.85561e-05	0	0
WJD<	0.317028	4	4.85561e-05	0	0
>MRJN	0.317028	4	4.85561e-05	0	0
GNBR">	0.317028	4	4.85561e-05	0	0
WK"PWHJ	0.317028	4	4.85561e-05	0	0
>RXQH	0.317028	4	4.85561e-05	0	0
TNQ^WN	0.317028	4	4.85561e-05	0	0
WB<N>	0.317028	4	4.85561e-05	0	0
WT>RT	0.317028	4	4.85561e-05	0	0
<LW"TK	0.317028	4	4.85561e-05	0	0
XVJTWN	0.317028	4	4.85561e-05	0	0
NTBY^R	0.317028	4	4.85561e-05	0	0
CJT	0.317028	4	4.85561e-05	0	0
LHJ#N	0.317028	4	4.85561e-05	0	0
WRCH	0.317028	4	4.85561e-05	0	0
DNX^JBWN	0.317028	4	4.85561e-05	0	0
PRQ^	0.317028	4	4.85561e-05	0	0
BH^#	0.317028	4	4.85561e-05	0	0
Q"DSWHJ	0.317028	4	4.85561e-05	0	0
WBDJ"#N>^	0.317028	4	4.85561e-05	0	0
<BDTJN	0.317028	4	4.85561e-05	0	0
JLDN	0.317028	4	4.85561e-05	0	0
WDM#K	0.317028	4	4.85561e-05	0	0
WMNJN	0.317028	4	4.85561e-05	0	0
M">N>	0.317028	4	4.85561e-05	0	0
WNQCH	0.317028	4	4.85561e-05	0	0
WQWRBN>	0.317028	4	4.85561e-05	0	0
B"ZQZQT>	0.317028	4	4.85561e-05	0	0
DTT#QP	0.317028	4	4.85561e-05	0	0
JQDN>	0.317028	4	4.85561e-05	0	0
BLQN>	0.317028	4	4.85561e-05	0	0
DCMH	0.317028	4	4.85561e-05	0	0
DNJTWN	0.317028	4	4.85561e-05	0	0
B<MVN>	0.317028	4	4.85561e-05	0	0
D<M^RJN	0.317028	4	4.85561e-05	0	0
<>L>	0.317028	4	4.85561e-05	0	0
LMD#XL	0.317028	4	4.85561e-05	0	0
LMCX>	0.317028	4	4.85561e-05	0	0
LPJNXS	0.317028	4	4.85561e-05	0	0
LDP">	0.317028	4	4.85561e-05	0	0
NTCJP	0.317028	4	4.85561e-05	0	0
NMWSH	0.317028	4	4.85561e-05	0	0
DNC<BDWN	0.317028	4	4.85561e-05	0	0
LPDN	0.317028	4	4.85561e-05	0	0
JWM"TH	0.317028	4	4.85561e-05	0	0
WMVLJN	0.317028	4	4.85561e-05	0	0
DZWP>	0.317028	4	4.85561e-05	0	0
W<^LT>	0.317028	4	4.85561e-05	0	0
W>MRW^	0.317028	4	4.85561e-05	0	0
XRB>	0.317028	4	4.85561e-05	0	0
B>JLN>	0.317028	4	4.85561e-05	0	0
>LHK^	0.317028	4	4.85561e-05	0	0
DDHB>^	0.317028	4	4.85561e-05	0	0
D<MKWN	0.317028	4	4.85561e-05	0	0
MDB^RJN	0.317028	4	4.85561e-05	0	0
CBXW	0.317028	4	4.85561e-05	0	0
BR"GLJKWN	0.317028	4	4.85561e-05	0	0
DJYH^R	0.317028	4	4.85561e-05	0	0
NM#VJN	0.317028	4	4.85561e-05	0	0
XJ"LWTH	0.317028	4	4.85561e-05	0	0
TRX#QWN	0.317028	4	4.85561e-05	0	0
WB>"YWTK	0.317028	4	4.85561e-05	0	0
WHJMNW^	0.317028	4	4.85561e-05	0	0
B<JRN	0.317028	4	4.85561e-05	0	0
<N#>	0.317028	4	4.85561e-05	0	0
DBQ^W	0.317028	4	4.85561e-05	0	0
GPJ"HWN	0.317028	4	4.85561e-05	0	0
DXWRJB	0.317028	4	4.85561e-05	0	0
TSQWN	0.317028	4	4.85561e-05	0	0
YJR"T>	0.317028	4	4.85561e-05	0	0
DBX>	0.317028	4	4.85561e-05	0	0
D>WQD	0.317028	4	4.85561e-05	0	0
DTX^MJHJ	0.317028	4	4.85561e-05	0	0
PRJSJN	0.317028	4	4.85561e-05	0	0
M>KWLT>	0.317028	4	4.85561e-05	0	0
DMR"KBTHWN	0.317028	4	4.85561e-05	0	0
DNPQ#TWN	0.317028	4	4.85561e-05	0	0
>T^<CN	0.317028	4	4.85561e-05	0	0
BCLHBJT>	0.317028	4	4.85561e-05	0	0
X>R"WHJ	0.317028	4	4.85561e-05	0	0
G"JGL>	0.317028	4	4.85561e-05	0	0
SR"JQT>	0.317028	4	4.85561e-05	0	0
B<L	0.317028	4	4.85561e-05	0	0
WMLJTH	0.317028	4	4.85561e-05	0	0
DX#L	0.317028	4	4.85561e-05	0	0
M>T	0.317028	4	4.85561e-05	0	0
B<JN"WHJ	0.317028	4	4.85561e-05	0	0
>MR">^	0.317028	4	4.85561e-05	0	0
ZJNHWN	0.317028	4	4.85561e-05	0	0
CM"C>	0.317028	4	4.85561e-05	0	0
DTSX>	0.317028	4	4.85561e-05	0	0
KLKWN	0.317028	4	4.85561e-05	0	0
C#D>	0.317028	4	4.85561e-05	0	0
TQ"JP>	0.317028	4	4.85561e-05	0	0
DDMRJ>	0.317028	4	4.85561e-05	0	0
WN^LQ#VWN	0.317028	4	4.85561e-05	0	0
WC#GC	0.317028	4	4.85561e-05	0	0
BPWLCT>	0.317028	4	4.85561e-05	0	0
YB<H	0.317028	4	4.85561e-05	0	0
JT^BJN	0.317028	4	4.85561e-05	0	0
WMXJ	0.317028	4	4.85561e-05	0	0
BLH	0.317028	4	4.85561e-05	0	0
NR#NWN	0.317028	4	4.85561e-05	0	0
W>^SG>	0.317028	4	4.85561e-05	0	0
DPRZL>	0.317028	4	4.85561e-05	0	0
X"VHJHWN	0.317028	4	4.85561e-05	0	0
WTMN>JN	0.317028	4	4.85561e-05	0	0
WQRMH^	0.317028	4	4.85561e-05	0	0
ZJNKWN	0.317028	4	4.85561e-05	0	0
DMV^JB	0.317028	4	4.85561e-05	0	0
SGJ>JN	0.317028	4	4.85561e-05	0	0
DBWR"JT>	0.317028	4	4.85561e-05	0	0
KW"B>	0.317028	4	4.85561e-05	0	0
WLBWNT>	0.317028	4	4.85561e-05	0	0
HDJR	0.317028	4	4.85561e-05	0	0
WN^PQ#WN	0.317028	4	4.85561e-05	0	0
PWRS^JK	0.317028	4	4.85561e-05	0	0
LB"WKN>	0.317028	4	4.85561e-05	0	0
GP"JN	0.317028	4	4.85561e-05	0	0
WPG<#	0.317028	4	4.85561e-05	0	0
RVNKWN	0.317028	4	4.85561e-05	0	0
MB#CL	0.317028	4	4.85561e-05	0	0
WNR#NWN	0.317028	4	4.85561e-05	0	0
WB<JRK	0.317028	4	4.85561e-05	0	0
NP^LGWN	0.317028	4	4.85561e-05	0	0
DMT^GWZL>	0.317028	4	4.85561e-05	0	0
LMCQJW	0.317028	4	4.85561e-05	0	0
NX"TWM>	0.317028	4	4.85561e-05	0	0
DK"J>	0.317028	4	4.85561e-05	0	0
P#TJH^	0.317028	4	4.85561e-05	0	0
W>WBDKWN	0.317028	4	4.85561e-05	0	0
WQR"NTH	0.317028	4	4.85561e-05	0	0
QRQ#L	0.317028	4	4.85561e-05	0	0
DN^PNWN	0.317028	4	4.85561e-05	0	0
WTCKX	0.317028	4	4.85561e-05	0	0
SH^DT	0.317028	4	4.85561e-05	0	0
L<#BDH	0.317028	4	4.85561e-05	0	0
LM#QC	0.317028	4	4.85561e-05	0	0
BQVJR>	0.317028	4	4.85561e-05	0	0
>^S#V>	0.317028	4	4.85561e-05	0	0
X"YJKWN	0.317028	4	4.85561e-05	0	0
XS	0.317028	4	4.85561e-05	0	0
WXCK#T	0.317028	4	4.85561e-05	0	0
BMRH	0.317028	4	4.85561e-05	0	0
>NC>^	0.317028	4	4.85561e-05	0	0
WBDCB<	0.317028	4	4.85561e-05	0	0
LBN"TH#	0.317028	4	4.85561e-05	0	0
WD<NN>	0.317028	4	4.85561e-05	0	0
W>CKX	0.317028	4	4.85561e-05	0	0
WCTJN	0.317028	4	4.85561e-05	0	0
WLQWB"<JHWN	0.317028	4	4.85561e-05	0	0
ZJNH	0.317028	4	4.85561e-05	0	0
>GRH	0.317028	4	4.85561e-05	0	0
WMC"LWTH	0.317028	4	4.85561e-05	0	0
NQRWB	0.317028	4	4.85561e-05	0	0
DXQLH	0.317028	4	4.85561e-05	0	0
LR"XMJ	0.317028	4	4.85561e-05	0	0
NTB>C	0.317028	4	4.85561e-05	0	0
LMXRB	0.317028	4	4.85561e-05	0	0
QJMJ#	0.317028	4	4.85561e-05	0	0
DG#ZR	0.317028	4	4.85561e-05	0	0
WXW#R	0.317028	4	4.85561e-05	0	0
JWN>	0.317028	4	4.85561e-05	0	0
RWX#T>	0.317028	4	4.85561e-05	0	0
<MJNDB	0.317028	4	4.85561e-05	0	0
WN<B#R	0.317028	4	4.85561e-05	0	0
LBRT>	0.317028	4	4.85561e-05	0	0
DQ^HT#	0.317028	4	4.85561e-05	0	0
<NHJN	0.317028	4	4.85561e-05	0	0
>MWT	0.317028	4	4.85561e-05	0	0
BMWC>	0.317028	4	4.85561e-05	0	0
MWKL>	0.317028	4	4.85561e-05	0	0
W>^PYX	0.317028	4	4.85561e-05	0	0
YLM	0.317028	4	4.85561e-05	0	0
W>JR"WHJ	0.317028	4	4.85561e-05	0	0
>WBDKWN	0.317028	4	4.85561e-05	0	0
WX"V>	0.317028	4	4.85561e-05	0	0
D>PQ	0.317028	4	4.85561e-05	0	0
DRDRJN	0.317028	4	4.85561e-05	0	0
D>PQ#TWNN	0.317028	4	4.85561e-05	0	0
KN>	0.317028	4	4.85561e-05	0	0
WB^NJN	0.317028	4	4.85561e-05	0	0
PT"GMJN	0.317028	4	4.85561e-05	0	0
W^NHWWN	0.317028	4	4.85561e-05	0	0
WMP#RQ#	0.317028	4	4.85561e-05	0	0
L>LJCB<	0.317028	4	4.85561e-05	0	0
R"GLJK	0.317028	4	4.85561e-05	0	0
Y^PWR>	0.317028	4	4.85561e-05	0	0
DCM<WN	0.317028	4	4.85561e-05	0	0
NPLXK	0.317028	4	4.85561e-05	0	0
DTQJP	0.317028	4	4.85561e-05	0	0
>DWM	0.317028	4	4.85561e-05	0	0
TC<JN	0.317028	4	4.85561e-05	0	0
BBRH	0.317028	4	4.85561e-05	0	0
BJNTHWN^	0.317028	4	4.85561e-05	0	0
WLTCBWXT>	0.317028	4	4.85561e-05	0	0
>C^LM	0.317028	4	4.85561e-05	0	0
WKTN>	0.317028	4	4.85561e-05	0	0
>CLMH	0.317028	4	4.85561e-05	0	0
DN^PQ	0.317028	4	4.85561e-05	0	0
DMJTN	0.317028	4	4.85561e-05	0	0
WNS#R>	0.317028	4	4.85561e-05	0	0
N<M#R	0.317028	4	4.85561e-05	0	0
TWQDWNH	0.317028	4	4.85561e-05	0	0
DMDM	0.317028	4	4.85561e-05	0	0
>TT#BRW	0.317028	4	4.85561e-05	0	0
MNC#>JL	0.317028	4	4.85561e-05	0	0
WLS^PR"WHJ#	0.317028	4	4.85561e-05	0	0
DNZJRWT>	0.317028	4	4.85561e-05	0	0
W>XT	0.317028	4	4.85561e-05	0	0
>RMJ>	0.317028	4	4.85561e-05	0	0
WC^DR	0.317028	4	4.85561e-05	0	0
LC"PWLJHWN	0.317028	4	4.85561e-05	0	0
NKS^>	0.317028	4	4.85561e-05	0	0
W>TQDC	0.317028	4	4.85561e-05	0	0
BTQJPWT>	0.317028	4	4.85561e-05	0	0
B>R<KWN	0.317028	4	4.85561e-05	0	0
WNWKL	0.317028	4	4.85561e-05	0	0
L>LHN	0.317028	4	4.85561e-05	0	0
WBNGRWT	0.317028	4	4.85561e-05	0	0
N^>ZLWN	0.317028	4	4.85561e-05	0	0
DY^PR>	0.317028	4	4.85561e-05	0	0
DS^GJ#	0.317028	4	4.85561e-05	0	0
SK"WHJ	0.317028	4	4.85561e-05	0	0
JBR"WX>	0.317028	4	4.85561e-05	0	0
WS#RJT#	0.317028	4	4.85561e-05	0	0
WZK#RJ	0.317028	4	4.85561e-05	0	0
W^NDRJWHJ	0.317028	4	4.85561e-05	0	0
V^B>	0.317028	4	4.85561e-05	0	0
NVB#<WN	0.317028	4	4.85561e-05	0	0
DXJ"T>	0.317028	4	4.85561e-05	0	0
D>JCM<JL	0.317028	4	4.85561e-05	0	0
MWK"LJN	0.317028	4	4.85561e-05	0	0
JCW<#	0.317028	4	4.85561e-05	0	0
>LH	0.317028	4	4.85561e-05	0	0
WD<QR>	0.317028	4	4.85561e-05	0	0
NC^L#M	0.317028	4	4.85561e-05	0	0
WLMYR"J>^	0.317028	4	4.85561e-05	0	0
WZ<#	0.317028	4	4.85561e-05	0	0
NYL>	0.317028	4	4.85561e-05	0	0
BMVRT>	0.317028	4	4.85561e-05	0	0
N<BDWNH	0.317028	4	4.85561e-05	0	0
M^VWJ	0.317028	4	4.85561e-05	0	0
W>DRKW	0.317028	4	4.85561e-05	0	0
WL>LJHB	0.317028	4	4.85561e-05	0	0
QWRX^	0.317028	4	4.85561e-05	0	0
MRJ>#	0.317028	4	4.85561e-05	0	0
WLMSQWTH	0.317028	4	4.85561e-05	0	0
>CB#T	0.317028	4	4.85561e-05	0	0
WLMNRT>	0.317028	4	4.85561e-05	0	0
WRWX>	0.317028	4	4.85561e-05	0	0
WQWCT>	0.317028	4	4.85561e-05	0	0
WBTWR"JN	0.317028	4	4.85561e-05	0	0
ZWJ"N	0.317028	4	4.85561e-05	0	0
W>M^R"J^N	0.317028	4	4.85561e-05	0	0
D>B>CTWN	0.317028	4	4.85561e-05	0	0
TSJM	0.317028	4	4.85561e-05	0	0
DMGZJ>	0.317028	4	4.85561e-05	0	0
GNWBT>	0.317028	4	4.85561e-05	0	0
LTR"JN	0.317028	4	4.85561e-05	0	0
D>MR	0.317028	4	4.85561e-05	0	0
LMQ#M	0.317028	4	4.85561e-05	0	0
TCWXR	0.317028	4	4.85561e-05	0	0
TTB#RWN	0.317028	4	4.85561e-05	0	0
LKR"MJK	0.317028	4	4.85561e-05	0	0
MTG^WZL>	0.317028	4	4.85561e-05	0	0
>NJ"#N	0.317028	4	4.85561e-05	0	0
W<W#ZJL	0.317028	4	4.85561e-05	0	0
NXS>	0.317028	4	4.85561e-05	0	0
DNDMK	0.317028	4	4.85561e-05	0	0
B>JMM>^	0.317028	4	4.85561e-05	0	0
DM^LJT	0.317028	4	4.85561e-05	0	0
QWLTKJ	0.317028	4	4.85561e-05	0	0
GPJ"N	0.317028	4	4.85561e-05	0	0
SKWT#	0.317028	4	4.85561e-05	0	0
NWQJH	0.317028	4	4.85561e-05	0	0
NPQTWN	0.317028	4	4.85561e-05	0	0
MWM>	0.317028	4	4.85561e-05	0	0
WNCMR	0.317028	4	4.85561e-05	0	0
WNPLGWN	0.317028	4	4.85561e-05	0	0
NB^YR	0.317028	4	4.85561e-05	0	0
>LJM	0.317028	4	4.85561e-05	0	0
MDB^XJNN	0.317028	4	4.85561e-05	0	0
WXS#T	0.317028	4	4.85561e-05	0	0
DJL#J	0.317028	4	4.85561e-05	0	0
WN>RTWNH^	0.317028	4	4.85561e-05	0	0
>SK"PT>	0.317028	4	4.85561e-05	0	0
DXJ#>	0.317028	4	4.85561e-05	0	0
S^B<JN	0.317028	4	4.85561e-05	0	0
DM<#V>	0.317028	4	4.85561e-05	0	0
RBJT>	0.317028	4	4.85561e-05	0	0
MXWTJ	0.317028	4	4.85561e-05	0	0
syriac	0.317028	4	4.85561e-05	0	0
MQDC>	0.317028	4	4.85561e-05	0	0
>X#D	0.317028	4	4.85561e-05	0	0
WNXRWB	0.317028	4	4.85561e-05	0	0
PWM>	0.317028	4	4.85561e-05	0	0
LXNWK	0.317028	4	4.85561e-05	0	0
WM"JKWN	0.317028	4	4.85561e-05	0	0
LQ^VJN	0.317028	4	4.85561e-05	0	0
W>PT>	0.317028	4	4.85561e-05	0	0
BSP#R>	0.317028	4	4.85561e-05	0	0
WV^RP	0.317028	4	4.85561e-05	0	0
WMTVJBJN	0.317028	4	4.85561e-05	0	0
DBKLJWM	0.317028	4	4.85561e-05	0	0
DJHBTK	0.317028	4	4.85561e-05	0	0
DBSR>^	0.317028	4	4.85561e-05	0	0
WDBQJHJ	0.317028	4	4.85561e-05	0	0
WLMRJ#M	0.317028	4	4.85561e-05	0	0
>Z#DHR	0.317028	4	4.85561e-05	0	0
D>JSXQ#	0.317028	4	4.85561e-05	0	0
B<JRK#	0.317028	4	4.85561e-05	0	0
WB"LBN>	0.317028	4	4.85561e-05	0	0
%bookname	0.317028	4	4.85561e-05	0	0
WM<RT>	0.317028	4	4.85561e-05	0	0
>QJMJHJ	0.317028	4	4.85561e-05	0	0
MT>MJN	0.317028	4	4.85561e-05	0	0
>PQWD	0.317028	4	4.85561e-05	0	0
L>MR>	0.317028	4	4.85561e-05	0	0
DTQJP>	0.317028	4	4.85561e-05	0	0
<BDKWN	0.317028	4	4.85561e-05	0	0
WMPR<	0.317028	4	4.85561e-05	0	0
WLXWSJ>	0.317028	4	4.85561e-05	0	0
WTB#R	0.317028	4	4.85561e-05	0	0
>LJM#	0.317028	4	4.85561e-05	0	0
WNQVWL	0.317028	4	4.85561e-05	0	0
W>GJR>	0.317028	4	4.85561e-05	0	0
MR"R>	0.317028	4	4.85561e-05	0	0
B<MK	0.317028	4	4.85561e-05	0	0
Q^DC	0.317028	4	4.85561e-05	0	0
W>TNJXW	0.317028	4	4.85561e-05	0	0
LBN">^	0.317028	4	4.85561e-05	0	0
D>"BHJHWN	0.317028	4	4.85561e-05	0	0
W>"SWHJ	0.317028	4	4.85561e-05	0	0
PSWL	0.317028	4	4.85561e-05	0	0
>R"<T>	0.317028	4	4.85561e-05	0	0
LMCMLJW	0.317028	4	4.85561e-05	0	0
WS"B>	0.317028	4	4.85561e-05	0	0
>WBLJHJ	0.317028	4	4.85561e-05	0	0
WTMCXJWHJ	0.317028	4	4.85561e-05	0	0
WTPRWS	0.317028	4	4.85561e-05	0	0
LXMKWN	0.317028	4	4.85561e-05	0	0
DXTJ	0.317028	4	4.85561e-05	0	0
TNNH#	0.317028	4	4.85561e-05	0	0
DGBJ"N	0.317028	4	4.85561e-05	0	0
WNSRXJH^	0.317028	4	4.85561e-05	0	0
HLJ#N	0.317028	4	4.85561e-05	0	0
T>^MR	0.317028	4	4.85561e-05	0	0
MVWJ	0.317028	4	4.85561e-05	0	0
L<M#J	0.317028	4	4.85561e-05	0	0
NCTXR"N	0.317028	4	4.85561e-05	0	0
W>Y^L>	0.317028	4	4.85561e-05	0	0
W>RKB	0.317028	4	4.85561e-05	0	0
WNW"N>	0.317028	4	4.85561e-05	0	0
WCM<#	0.317028	4	4.85561e-05	0	0
W>^TDKR	0.317028	4	4.85561e-05	0	0
DXPRW	0.317028	4	4.85561e-05	0	0
DMRJ>^	0.317028	4	4.85561e-05	0	0
BC"PWLJHWN	0.317028	4	4.85561e-05	0	0
DMR"JRJN	0.317028	4	4.85561e-05	0	0
DMXS>	0.317028	4	4.85561e-05	0	0
B>GRH	0.317028	4	4.85561e-05	0	0
WTPLXWN	0.317028	4	4.85561e-05	0	0
DMJT>	0.317028	4	4.85561e-05	0	0
MTRGMW	0.317028	4	4.85561e-05	0	0
D<R#BT	0.317028	4	4.85561e-05	0	0
>J^T>	0.317028	4	4.85561e-05	0	0
Q#RBW	0.317028	4	4.85561e-05	0	0
ZBJN	0.317028	4	4.85561e-05	0	0
DPSQJN	0.317028	4	4.85561e-05	0	0
XR#C>^	0.317028	4	4.85561e-05	0	0
L>"LPJ	0.317028	4	4.85561e-05	0	0
BCMK#	0.317028	4	4.85561e-05	0	0
WCR"G>	0.317028	4	4.85561e-05	0	0
WBLB>	0.317028	4	4.85561e-05	0	0
>T#DKRW	0.317028	4	4.85561e-05	0	0
WLBN"WHJ#	0.317028	4	4.85561e-05	0	0
WLM<BD	0.317028	4	4.85561e-05	0	0
<SR">	0.317028	4	4.85561e-05	0	0
>SQJHJ	0.317028	4	4.85561e-05	0	0
BM>N>	0.317028	4	4.85561e-05	0	0
><VJWHJ	0.317028	4	4.85561e-05	0	0
DNPQWN	0.317028	4	4.85561e-05	0	0
>"LP>	0.317028	4	4.85561e-05	0	0
QJ"MTHWN	0.317028	4	4.85561e-05	0	0
XJ^>	0.317028	4	4.85561e-05	0	0
T>^N	0.317028	4	4.85561e-05	0	0
BHJMNWT>	0.317028	4	4.85561e-05	0	0
QJ"MWHJ#	0.317028	4	4.85561e-05	0	0
W<^B"D>	0.317028	4	4.85561e-05	0	0
WS"MK>	0.317028	4	4.85561e-05	0	0
>TP#NJW	0.317028	4	4.85561e-05	0	0
DPT^X	0.317028	4	4.85561e-05	0	0
WQ^HT#	0.317028	4	4.85561e-05	0	0
>M^RJN	0.317028	4	4.85561e-05	0	0
LC"LJVNWHJ	0.317028	4	4.85561e-05	0	0
W>RPJ	0.317028	4	4.85561e-05	0	0
LXWRJB	0.317028	4	4.85561e-05	0	0
WZQ"ZQTHWN	0.317028	4	4.85561e-05	0	0
BCPR>	0.317028	4	4.85561e-05	0	0
WPY^JNJ	0.317028	4	4.85561e-05	0	0
WLC"PWLJ	0.317028	4	4.85561e-05	0	0
HW>^	0.317028	4	4.85561e-05	0	0
TCML#>	0.317028	4	4.85561e-05	0	0
SK">	0.317028	4	4.85561e-05	0	0
WMTB^RW	0.317028	4	4.85561e-05	0	0
NZBNWN	0.317028	4	4.85561e-05	0	0
<^N>	0.317028	4	4.85561e-05	0	0
MS^MKJN	0.317028	4	4.85561e-05	0	0
LPWQ"DNWHJ	0.317028	4	4.85561e-05	0	0
WTDB^X	0.317028	4	4.85561e-05	0	0
WQR"DLWHJ	0.317028	4	4.85561e-05	0	0
WKLMDM	0.317028	4	4.85561e-05	0	0
DTC^T<>	0.317028	4	4.85561e-05	0	0
