PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WRXJL	1.31167	3	3.6417e-05	0	0
D>BWH^	1.31167	3	3.6417e-05	0	0
W><LH^	1.31167	3	3.6417e-05	0	0
XZT	1.31167	3	3.6417e-05	0	0
W>"MHT>	1.31167	3	3.6417e-05	0	0
DPLXTK	1.31167	3	3.6417e-05	0	0
<D	1.31167	3	3.6417e-05	0	0
>WSP	1.31167	3	3.6417e-05	0	0
LXRN	1.31167	3	3.6417e-05	0	0
V<NJ"N	1.31167	3	3.6417e-05	0	0
PQ<T>	1.31167	3	3.6417e-05	0	0
LSRJ	1.31167	3	3.6417e-05	0	0
W>TBJ>	1.31167	3	3.6417e-05	0	0
DMZDR<	1.31167	3	3.6417e-05	0	0
<BDK	1.31167	3	3.6417e-05	0	0
WL>X"WHJ	1.31167	3	3.6417e-05	0	0
BGWB>	1.31167	3	3.6417e-05	0	0
WP#RC	1.31167	3	3.6417e-05	0	0
>LWN	1.31167	3	3.6417e-05	0	0
WTB	1.31167	3	3.6417e-05	0	0
D>BWHWN	1.31167	3	3.6417e-05	0	0
WML#T	1.31167	3	3.6417e-05	0	0
LJMJN>	1.31167	3	3.6417e-05	0	0
L>"XJK	1.31167	3	3.6417e-05	0	0
B>RQJ<>	1.31167	3	3.6417e-05	0	0
D<C#N	1.31167	3	3.6417e-05	0	0
LXQL>	1.31167	3	3.6417e-05	0	0
MJTTK	1.31167	3	3.6417e-05	0	0
BWR"KT>	1.31167	3	3.6417e-05	0	0
P>R"J	1.31167	3	3.6417e-05	0	0
DNXWR	1.31167	3	3.6417e-05	0	0
BVMT>	1.31167	3	3.6417e-05	0	0
WSG#DW	1.31167	3	3.6417e-05	0	0
L>BJMLK	1.31167	3	3.6417e-05	0	0
WRPQ>	1.31167	3	3.6417e-05	0	0
DBPRDJS>	1.31167	3	3.6417e-05	0	0
BKRSH^	1.31167	3	3.6417e-05	0	0
BXZWH^	1.31167	3	3.6417e-05	0	0
DRPQ>	1.31167	3	3.6417e-05	0	0
WZ<WR>	1.31167	3	3.6417e-05	0	0
TJMN	1.31167	3	3.6417e-05	0	0
PRDJS>	1.31167	3	3.6417e-05	0	0
>TGLJ	1.31167	3	3.6417e-05	0	0
W>TKRH	1.31167	3	3.6417e-05	0	0
WQBRWHJ	1.31167	3	3.6417e-05	0	0
DXWR"J>	1.31167	3	3.6417e-05	0	0
L>PRJM	1.31167	3	3.6417e-05	0	0
QDMJT	1.31167	3	3.6417e-05	0	0
QLJ	1.31167	3	3.6417e-05	0	0
BQDMJT>	1.31167	3	3.6417e-05	0	0
B"NJN	1.31167	3	3.6417e-05	0	0
>"BHJ	1.31167	3	3.6417e-05	0	0
TR"<SR	1.31167	3	3.6417e-05	0	0
D<WRLWTH	1.31167	3	3.6417e-05	0	0
J"LJDJ	1.31167	3	3.6417e-05	0	0
D<PRWN	1.31167	3	3.6417e-05	0	0
WSLQW	1.31167	3	3.6417e-05	0	0
KST>	1.31167	3	3.6417e-05	0	0
WMLW	1.31167	3	3.6417e-05	0	0
B<QBH	1.31167	3	3.6417e-05	0	0
M>^T	1.31167	3	3.6417e-05	0	0
>CQ>JNJ	1.31167	3	3.6417e-05	0	0
NPQ#T	1.31167	3	3.6417e-05	0	0
W<LJMT>	1.31167	3	3.6417e-05	0	0
W>RPKCR	1.31167	3	3.6417e-05	0	0
LMML>	1.31167	3	3.6417e-05	0	0
LBNJMJN	1.31167	3	3.6417e-05	0	0
LQRJT>	1.31167	3	3.6417e-05	0	0
L>BWH^	1.31167	3	3.6417e-05	0	0
L<PRWN	1.31167	3	3.6417e-05	0	0
D>MWR"J>	1.31167	3	3.6417e-05	0	0
LMQBR	1.31167	3	3.6417e-05	0	0
WXM	1.31167	3	3.6417e-05	0	0
QBWR	1.31167	3	3.6417e-05	0	0
XZNJ	1.31167	3	3.6417e-05	0	0
K>"N>	1.31167	3	3.6417e-05	0	0
W<NW	1.31167	3	3.6417e-05	0	0
KTPH^	1.31167	3	3.6417e-05	0	0
XBRWN	1.31167	3	3.6417e-05	0	0
LMMN>	1.31167	3	3.6417e-05	0	0
CM<JNJ	1.31167	3	3.6417e-05	0	0
LBRCB<	1.31167	3	3.6417e-05	0	0
KSPN	1.31167	3	3.6417e-05	0	0
>NTTJ	1.31167	3	3.6417e-05	0	0
ZBNJ"N	1.31167	3	3.6417e-05	0	0
WJH#BT	1.31167	3	3.6417e-05	0	0
BPDN	1.31167	3	3.6417e-05	0	0
>JSKR	1.31167	3	3.6417e-05	0	0
W>CTJ	1.31167	3	3.6417e-05	0	0
L>JXJDK	1.31167	3	3.6417e-05	0	0
LJWN>	1.31167	3	3.6417e-05	0	0
BXWR"T>	1.31167	3	3.6417e-05	0	0
<BDJ	1.31167	3	3.6417e-05	0	0
>PRJM	1.31167	3	3.6417e-05	0	0
BBRCB<	1.31167	3	3.6417e-05	0	0
>NWC	1.31167	3	3.6417e-05	0	0
DH"WJ	1.31167	3	3.6417e-05	0	0
D>WN	1.31167	3	3.6417e-05	0	0
BRCB<	1.31167	3	3.6417e-05	0	0
BQWR"J>	1.31167	3	3.6417e-05	0	0
Z<WRT>	1.31167	3	3.6417e-05	0	0
PWVJPR<	1.31167	3	3.6417e-05	0	0
PR"T>	1.31167	3	3.6417e-05	0	0
WP^LG	1.31167	3	3.6417e-05	0	0
WPJKL	1.31167	3	3.6417e-05	0	0
>JTJWHJ	1.31167	3	3.6417e-05	0	0
>TJ>	1.31167	3	3.6417e-05	0	0
<"GLT>	1.31167	3	3.6417e-05	0	0
TB	1.31167	3	3.6417e-05	0	0
DMJT	1.31167	3	3.6417e-05	0	0
D>ZLJN	1.31167	3	3.6417e-05	0	0
B>R"<THWN	1.31167	3	3.6417e-05	0	0
XTJ	1.31167	3	3.6417e-05	0	0
C#LM	1.31167	3	3.6417e-05	0	0
WCDRH^	1.31167	3	3.6417e-05	0	0
DPRN	1.31167	3	3.6417e-05	0	0
WLRB	1.31167	3	3.6417e-05	0	0
S<JR	1.31167	3	3.6417e-05	0	0
XJLH	1.28576	20	0.00024278	8	0.000498567
BH	1.27697	133	0.00161449	40	0.00249283
BTR<>	1.2603	40	0.000485561	14	0.000872492
N<BD	1.24705	17	0.000206363	7	0.000436246
DNWR>	1.24705	17	0.000206363	7	0.000436246
P>R">	1.24365	8	9.71121e-05	4	0.000249283
MVR>	1.24365	8	9.71121e-05	4	0.000249283
CM^<JN	1.24365	8	9.71121e-05	4	0.000249283
WQDM	1.24365	8	9.71121e-05	4	0.000249283
PR"WSTD>	1.24365	8	9.71121e-05	4	0.000249283
WL<L	1.24365	8	9.71121e-05	4	0.000249283
X"VH>	1.24365	8	9.71121e-05	4	0.000249283
NQJ>	1.24365	8	9.71121e-05	4	0.000249283
PWQ"DNJ	1.24365	8	9.71121e-05	4	0.000249283
D<B^D	1.22615	23	0.000279197	3	0.000186962
TLTJN	1.22615	23	0.000279197	3	0.000186962
<LWHJ	1.18079	112	0.00135957	34	0.00211891
RJC	1.17949	27	0.000327753	10	0.000623208
WBKLH	1.15704	17	0.000206363	2	0.000124642
W>SQ	1.15704	17	0.000206363	2	0.000124642
DMH	1.15704	17	0.000206363	2	0.000124642
BN"J>	1.15704	17	0.000206363	2	0.000124642
LMYRJN	1.15114	28	0.000339892	4	0.000249283
DJM>	1.12043	24	0.000291336	9	0.000560887
WQNJN>	1.09265	3	3.6417e-05	2	0.000124642
BJTJ	1.09265	3	3.6417e-05	2	0.000124642
D>PRJM	1.09265	3	3.6417e-05	2	0.000124642
WQRBW	1.09265	3	3.6417e-05	2	0.000124642
XL>	1.09265	3	3.6417e-05	2	0.000124642
DMNC>	1.09265	3	3.6417e-05	2	0.000124642
DX^ZJT	1.09265	3	3.6417e-05	2	0.000124642
WB>R<>	1.09265	3	3.6417e-05	2	0.000124642
TMR	1.09265	3	3.6417e-05	2	0.000124642
DJLN	1.09265	3	3.6417e-05	2	0.000124642
HWW	1.04844	132	0.00160235	39	0.00243051
BR	1.04617	159	0.0019301	32	0.00199427
NPQW	1.03929	22	0.000267058	3	0.000186962
KLHWN	1.02289	166	0.00201508	48	0.0029914
TWB	0.992766	63	0.000764758	20	0.00124642
>RJM	0.985545	27	0.000327753	4	0.000249283
W>N>	0.97552	56	0.000679785	18	0.00112177
PRXT>	0.964323	15	0.000182085	6	0.000373925
D<M>	0.96242	32	0.000388449	5	0.000311604
SB	0.960795	42	0.000509839	7	0.000436246
MDBR>	0.948703	16	0.000194224	2	0.000124642
PT^X	0.948703	16	0.000194224	2	0.000124642
DRT>	0.948703	16	0.000194224	2	0.000124642
HRK>	0.948703	16	0.000194224	2	0.000124642
>"JDWHJ	0.948703	16	0.000194224	2	0.000124642
LB"NJ	0.948703	16	0.000194224	2	0.000124642
QNJNHWN	0.932735	6	7.28341e-05	3	0.000186962
WRB>	0.932735	6	7.28341e-05	3	0.000186962
JH^B	0.932735	6	7.28341e-05	3	0.000186962
>NTT	0.932735	6	7.28341e-05	3	0.000186962
WQR>	0.932735	6	7.28341e-05	3	0.000186962
D>LH>	0.932222	89	0.00108037	27	0.00168266
M>TJN	0.927312	12	0.000145668	5	0.000311604
WNWR>	0.908923	9	0.000109251	4	0.000249283
PWMK	0.908923	9	0.000109251	4	0.000249283
LMSNJH	0.874444	2	2.4278e-05	0	0
W>LHH	0.874444	2	2.4278e-05	0	0
MRB<H^	0.874444	2	2.4278e-05	0	0
WJ>>	0.874444	2	2.4278e-05	0	0
>TJN	0.874444	2	2.4278e-05	0	0
<MWR>	0.874444	2	2.4278e-05	0	0
DKWMR">	0.874444	2	2.4278e-05	0	0
W>WSPW	0.874444	2	2.4278e-05	0	0
DM^LK>	0.874444	2	2.4278e-05	0	0
><BDJWHJ	0.874444	2	2.4278e-05	0	0
SKLWTJ	0.874444	2	2.4278e-05	0	0
Z<WRJ>	0.874444	2	2.4278e-05	0	0
DNYBTH	0.874444	2	2.4278e-05	0	0
BVN>	0.874444	2	2.4278e-05	0	0
ML>"KWHJ	0.874444	2	2.4278e-05	0	0
>CBWQ	0.874444	2	2.4278e-05	0	0
W>T"N>	0.874444	2	2.4278e-05	0	0
WJHBH	0.874444	2	2.4278e-05	0	0
BN"WNJ	0.874444	2	2.4278e-05	0	0
XWR"T>	0.874444	2	2.4278e-05	0	0
WX#LM	0.874444	2	2.4278e-05	0	0
CBC"TJN	0.874444	2	2.4278e-05	0	0
L>BWHWN	0.874444	2	2.4278e-05	0	0
M^V>	0.874444	2	2.4278e-05	0	0
L>XWN	0.874444	2	2.4278e-05	0	0
BLXM>	0.874444	2	2.4278e-05	0	0
W<JN"WHJ	0.874444	2	2.4278e-05	0	0
LTW"LDTHWN	0.874444	2	2.4278e-05	0	0
>SG>	0.874444	2	2.4278e-05	0	0
L>R<W	0.874444	2	2.4278e-05	0	0
WTRSJ	0.874444	2	2.4278e-05	0	0
<BKWR	0.874444	2	2.4278e-05	0	0
WBT	0.874444	2	2.4278e-05	0	0
W>TB>C	0.874444	2	2.4278e-05	0	0
C>WL	0.874444	2	2.4278e-05	0	0
>T^KNCW	0.874444	2	2.4278e-05	0	0
DS>BT	0.874444	2	2.4278e-05	0	0
WBQNJN>	0.874444	2	2.4278e-05	0	0
MYLX	0.874444	2	2.4278e-05	0	0
BNXL>	0.874444	2	2.4278e-05	0	0
X"JJ	0.874444	2	2.4278e-05	0	0
SML>	0.874444	2	2.4278e-05	0	0
Q#RT	0.874444	2	2.4278e-05	0	0
MHPK	0.874444	2	2.4278e-05	0	0
WMC	0.874444	2	2.4278e-05	0	0
R<J>	0.874444	2	2.4278e-05	0	0
DJCN	0.874444	2	2.4278e-05	0	0
Q#VLW	0.874444	2	2.4278e-05	0	0
NC"J	0.874444	2	2.4278e-05	0	0
DJD<T>	0.874444	2	2.4278e-05	0	0
>XBL	0.874444	2	2.4278e-05	0	0
WMGDL>	0.874444	2	2.4278e-05	0	0
WB"NJK	0.874444	2	2.4278e-05	0	0
MVLTK	0.874444	2	2.4278e-05	0	0
CLMJN	0.874444	2	2.4278e-05	0	0
M^CKX	0.874444	2	2.4278e-05	0	0
NCTLV	0.874444	2	2.4278e-05	0	0
>YR	0.874444	2	2.4278e-05	0	0
M>T"JN	0.874444	2	2.4278e-05	0	0
VBH^	0.874444	2	2.4278e-05	0	0
LGCN	0.874444	2	2.4278e-05	0	0
TMN<	0.874444	2	2.4278e-05	0	0
W>STMKW	0.874444	2	2.4278e-05	0	0
LXW>	0.874444	2	2.4278e-05	0	0
BMCKN>	0.874444	2	2.4278e-05	0	0
L>RPKCR	0.874444	2	2.4278e-05	0	0
D>QJMT	0.874444	2	2.4278e-05	0	0
MWBD	0.874444	2	2.4278e-05	0	0
BNJ"N	0.874444	2	2.4278e-05	0	0
L>JCM<JL	0.874444	2	2.4278e-05	0	0
WQNJNHWN	0.874444	2	2.4278e-05	0	0
LZ<WRT>	0.874444	2	2.4278e-05	0	0
WL>PRJM	0.874444	2	2.4278e-05	0	0
M"LWHJ	0.874444	2	2.4278e-05	0	0
WLSR>	0.874444	2	2.4278e-05	0	0
D>DM>	0.874444	2	2.4278e-05	0	0
W>^KLT	0.874444	2	2.4278e-05	0	0
WZBJN	0.874444	2	2.4278e-05	0	0
D>"PJK	0.874444	2	2.4278e-05	0	0
X^LMT	0.874444	2	2.4278e-05	0	0
WPQDH	0.874444	2	2.4278e-05	0	0
QNZ	0.874444	2	2.4278e-05	0	0
RC>	0.874444	2	2.4278e-05	0	0
LSWG>>	0.874444	2	2.4278e-05	0	0
GM#R	0.874444	2	2.4278e-05	0	0
BRJKH	0.874444	2	2.4278e-05	0	0
DL<M>	0.874444	2	2.4278e-05	0	0
VL>	0.874444	2	2.4278e-05	0	0
W>SGJK	0.874444	2	2.4278e-05	0	0
WXTH	0.874444	2	2.4278e-05	0	0
WXZJHJ	0.874444	2	2.4278e-05	0	0
R"GLJKWN	0.874444	2	2.4278e-05	0	0
WZRX	0.874444	2	2.4278e-05	0	0
BMRG>	0.874444	2	2.4278e-05	0	0
RX^M	0.874444	2	2.4278e-05	0	0
DXD	0.874444	2	2.4278e-05	0	0
DBLH>	0.874444	2	2.4278e-05	0	0
D<D>	0.874444	2	2.4278e-05	0	0
QRWB	0.874444	2	2.4278e-05	0	0
SWG>H	0.874444	2	2.4278e-05	0	0
>J"DJ	0.874444	2	2.4278e-05	0	0
D>MK	0.874444	2	2.4278e-05	0	0
XJ"JK	0.874444	2	2.4278e-05	0	0
JMJNH	0.874444	2	2.4278e-05	0	0
L>BWKWN	0.874444	2	2.4278e-05	0	0
>LJPZ	0.874444	2	2.4278e-05	0	0
DTBRKNJ	0.874444	2	2.4278e-05	0	0
B<LXNN	0.874444	2	2.4278e-05	0	0
LTMNT	0.874444	2	2.4278e-05	0	0
QWRX	0.874444	2	2.4278e-05	0	0
WLXM	0.874444	2	2.4278e-05	0	0
ZR<KJ	0.874444	2	2.4278e-05	0	0
WL>DM	0.874444	2	2.4278e-05	0	0
LJ<WC	0.874444	2	2.4278e-05	0	0
MHLL>JL	0.874444	2	2.4278e-05	0	0
WTX>	0.874444	2	2.4278e-05	0	0
WJHBTH^	0.874444	2	2.4278e-05	0	0
KLTH	0.874444	2	2.4278e-05	0	0
W>HLJBM>	0.874444	2	2.4278e-05	0	0
MWTH	0.874444	2	2.4278e-05	0	0
L>WR<HWN	0.874444	2	2.4278e-05	0	0
L>WRXH	0.874444	2	2.4278e-05	0	0
BWRKTH	0.874444	2	2.4278e-05	0	0
>XDW	0.874444	2	2.4278e-05	0	0
DZLP>	0.874444	2	2.4278e-05	0	0
M<DRN>	0.874444	2	2.4278e-05	0	0
WXMR>	0.874444	2	2.4278e-05	0	0
D>PRT	0.874444	2	2.4278e-05	0	0
>CKXN	0.874444	2	2.4278e-05	0	0
MD<	0.874444	2	2.4278e-05	0	0
WCBQH	0.874444	2	2.4278e-05	0	0
W>RJWK	0.874444	2	2.4278e-05	0	0
LMTWCLX	0.874444	2	2.4278e-05	0	0
D>TW	0.874444	2	2.4278e-05	0	0
DZBNTWNNJ	0.874444	2	2.4278e-05	0	0
PRSX>	0.874444	2	2.4278e-05	0	0
D<BDN	0.874444	2	2.4278e-05	0	0
DPQ<T>	0.874444	2	2.4278e-05	0	0
WNY#B	0.874444	2	2.4278e-05	0	0
QJNN	0.874444	2	2.4278e-05	0	0
D<B#DK	0.874444	2	2.4278e-05	0	0
>JLCDJ	0.874444	2	2.4278e-05	0	0
W>JKN>	0.874444	2	2.4278e-05	0	0
<WMQ>	0.874444	2	2.4278e-05	0	0
WNHR>	0.874444	2	2.4278e-05	0	0
W<PQH	0.874444	2	2.4278e-05	0	0
DX^Z>	0.874444	2	2.4278e-05	0	0
DM<MRK	0.874444	2	2.4278e-05	0	0
DPRDJS>	0.874444	2	2.4278e-05	0	0
W>R"<TN	0.874444	2	2.4278e-05	0	0
D<R"BJ>	0.874444	2	2.4278e-05	0	0
>SB	0.874444	2	2.4278e-05	0	0
>CTKX	0.874444	2	2.4278e-05	0	0
WMXW	0.874444	2	2.4278e-05	0	0
RXBWT	0.874444	2	2.4278e-05	0	0
BPLCT	0.874444	2	2.4278e-05	0	0
WLHRN	0.874444	2	2.4278e-05	0	0
LMXT	0.874444	2	2.4278e-05	0	0
DB>"JDJHWN	0.874444	2	2.4278e-05	0	0
XWTW	0.874444	2	2.4278e-05	0	0
W<CJNT>	0.874444	2	2.4278e-05	0	0
W>KWL	0.874444	2	2.4278e-05	0	0
WQWMW	0.874444	2	2.4278e-05	0	0
W>RJM#T	0.874444	2	2.4278e-05	0	0
BSDWM	0.874444	2	2.4278e-05	0	0
W>DM	0.874444	2	2.4278e-05	0	0
TMLL	0.874444	2	2.4278e-05	0	0
DQNW	0.874444	2	2.4278e-05	0	0
WLXMWR	0.874444	2	2.4278e-05	0	0
WZBN	0.874444	2	2.4278e-05	0	0
BXRN	0.874444	2	2.4278e-05	0	0
LSJBWTH	0.874444	2	2.4278e-05	0	0
DH#PK	0.874444	2	2.4278e-05	0	0
B<WMQ>	0.874444	2	2.4278e-05	0	0
TW"LDT>	0.874444	2	2.4278e-05	0	0
WMYRJM	0.874444	2	2.4278e-05	0	0
XW>WNJ	0.874444	2	2.4278e-05	0	0
>"XJ	0.874444	2	2.4278e-05	0	0
LKRDL<MR	0.874444	2	2.4278e-05	0	0
DCT>	0.874444	2	2.4278e-05	0	0
WBN"T	0.874444	2	2.4278e-05	0	0
DB"<LDBBWHJ	0.874444	2	2.4278e-05	0	0
WB"NJ>	0.874444	2	2.4278e-05	0	0
Z<WR">	0.874444	2	2.4278e-05	0	0
DQRJTHWN	0.874444	2	2.4278e-05	0	0
BQRJT>	0.874444	2	2.4278e-05	0	0
D<SB>	0.874444	2	2.4278e-05	0	0
DTRBJT>	0.874444	2	2.4278e-05	0	0
JLJD	0.874444	2	2.4278e-05	0	0
>BWKJ	0.874444	2	2.4278e-05	0	0
CQ"L>	0.874444	2	2.4278e-05	0	0
GZJR"JN	0.874444	2	2.4278e-05	0	0
DMLX>	0.874444	2	2.4278e-05	0	0
LM>LD	0.874444	2	2.4278e-05	0	0
DRXC>	0.874444	2	2.4278e-05	0	0
DRWKTH	0.874444	2	2.4278e-05	0	0
>JKW	0.874444	2	2.4278e-05	0	0
LCKJM	0.874444	2	2.4278e-05	0	0
DGM#R	0.874444	2	2.4278e-05	0	0
QCJC>	0.874444	2	2.4278e-05	0	0
DSNJ>	0.874444	2	2.4278e-05	0	0
WTMHW	0.874444	2	2.4278e-05	0	0
WNQB>	0.874444	2	2.4278e-05	0	0
WL<S	0.874444	2	2.4278e-05	0	0
LMCQJWTH	0.874444	2	2.4278e-05	0	0
M<LJN	0.874444	2	2.4278e-05	0	0
DS"DWMJ>	0.874444	2	2.4278e-05	0	0
>SJT	0.874444	2	2.4278e-05	0	0
BRJHJ	0.874444	2	2.4278e-05	0	0
DNBJWT	0.874444	2	2.4278e-05	0	0
M^NXC	0.874444	2	2.4278e-05	0	0
WXZH^	0.874444	2	2.4278e-05	0	0
W>"XWHJ	0.874444	2	2.4278e-05	0	0
WBB<JR">	0.874444	2	2.4278e-05	0	0
LPLG	0.874444	2	2.4278e-05	0	0
WLQNJNH	0.874444	2	2.4278e-05	0	0
WDB#RW	0.874444	2	2.4278e-05	0	0
XTN	0.874444	2	2.4278e-05	0	0
WN>D	0.874444	2	2.4278e-05	0	0
WLBN	0.874444	2	2.4278e-05	0	0
SQW	0.874444	2	2.4278e-05	0	0
CBJ"L>	0.874444	2	2.4278e-05	0	0
JT#B	0.874444	2	2.4278e-05	0	0
WBPRXT>	0.874444	2	2.4278e-05	0	0
WLGR"GWSJ>	0.874444	2	2.4278e-05	0	0
T<BR	0.874444	2	2.4278e-05	0	0
WQ#RT	0.874444	2	2.4278e-05	0	0
LS<JR	0.874444	2	2.4278e-05	0	0
JRX	0.874444	2	2.4278e-05	0	0
CQJ>	0.874444	2	2.4278e-05	0	0
W><B#RT	0.874444	2	2.4278e-05	0	0
WLQWRX	0.874444	2	2.4278e-05	0	0
DVJB	0.874444	2	2.4278e-05	0	0
BXRT>	0.874444	2	2.4278e-05	0	0
PRWC	0.874444	2	2.4278e-05	0	0
DX^DR	0.874444	2	2.4278e-05	0	0
XRWTH	0.874444	2	2.4278e-05	0	0
MSGJW	0.874444	2	2.4278e-05	0	0
LBN"TJ	0.874444	2	2.4278e-05	0	0
C^RJ	0.874444	2	2.4278e-05	0	0
WBTW	0.874444	2	2.4278e-05	0	0
MYWT>	0.874444	2	2.4278e-05	0	0
>X">	0.874444	2	2.4278e-05	0	0
WM#LW	0.874444	2	2.4278e-05	0	0
WVB"N	0.874444	2	2.4278e-05	0	0
>RDJD>	0.874444	2	2.4278e-05	0	0
WLMK	0.874444	2	2.4278e-05	0	0
>MH"T>	0.874444	2	2.4278e-05	0	0
QCJ>JT	0.874444	2	2.4278e-05	0	0
JRD	0.874444	2	2.4278e-05	0	0
TPQ	0.874444	2	2.4278e-05	0	0
WLJ<LN	0.874444	2	2.4278e-05	0	0
>XV>	0.874444	2	2.4278e-05	0	0
WLNXWR	0.874444	2	2.4278e-05	0	0
JWRQ>	0.874444	2	2.4278e-05	0	0
GNB#T	0.874444	2	2.4278e-05	0	0
DM^N	0.874444	2	2.4278e-05	0	0
SLQJN	0.874444	2	2.4278e-05	0	0
MVLTH^	0.874444	2	2.4278e-05	0	0
WTTXZ>	0.874444	2	2.4278e-05	0	0
DNX"T>	0.874444	2	2.4278e-05	0	0
DTTL	0.874444	2	2.4278e-05	0	0
WX#KM	0.874444	2	2.4278e-05	0	0
QRJB	0.874444	2	2.4278e-05	0	0
WYRJ	0.874444	2	2.4278e-05	0	0
>XTW	0.874444	2	2.4278e-05	0	0
BSMT	0.874444	2	2.4278e-05	0	0
DSRJ	0.874444	2	2.4278e-05	0	0
>"SDWHJ	0.874444	2	2.4278e-05	0	0
WXWJNJHJ	0.874444	2	2.4278e-05	0	0
>KLJN	0.874444	2	2.4278e-05	0	0
>WRXJ	0.874444	2	2.4278e-05	0	0
DCPJR>	0.874444	2	2.4278e-05	0	0
TDXLJN	0.874444	2	2.4278e-05	0	0
LCWLVN>	0.874444	2	2.4278e-05	0	0
LPRXT>	0.874444	2	2.4278e-05	0	0
>B>CTWN	0.874444	2	2.4278e-05	0	0
>CKXTH^	0.874444	2	2.4278e-05	0	0
WDLM>	0.874444	2	2.4278e-05	0	0
MVLTKJ	0.874444	2	2.4278e-05	0	0
DB#R>	0.874444	2	2.4278e-05	0	0
MWRW	0.874444	2	2.4278e-05	0	0
CDRWNJ	0.874444	2	2.4278e-05	0	0
KN<"NJ>	0.874444	2	2.4278e-05	0	0
>MRJ	0.874444	2	2.4278e-05	0	0
W>TJLDW	0.874444	2	2.4278e-05	0	0
WQ^<JT	0.874444	2	2.4278e-05	0	0
LRBJTH	0.874444	2	2.4278e-05	0	0
SJBWTJ	0.874444	2	2.4278e-05	0	0
D<CN	0.874444	2	2.4278e-05	0	0
JH#BT	0.874444	2	2.4278e-05	0	0
WKN<"NJ>	0.874444	2	2.4278e-05	0	0
BN"T>	0.874444	2	2.4278e-05	0	0
W<BWR>	0.874444	2	2.4278e-05	0	0
DSL#Q	0.874444	2	2.4278e-05	0	0
KN<N"J>	0.874444	2	2.4278e-05	0	0
L>PRT	0.874444	2	2.4278e-05	0	0
WXD<SR	0.874444	2	2.4278e-05	0	0
M"LJH^	0.874444	2	2.4278e-05	0	0
D<B#DW	0.874444	2	2.4278e-05	0	0
WMWH"BT>	0.874444	2	2.4278e-05	0	0
LCJM	0.874444	2	2.4278e-05	0	0
W>BJMLK	0.874444	2	2.4278e-05	0	0
DBRKH	0.874444	2	2.4278e-05	0	0
BTRN	0.874444	2	2.4278e-05	0	0
WLRPQ>	0.874444	2	2.4278e-05	0	0
W>TKSJT	0.874444	2	2.4278e-05	0	0
D<CJN	0.874444	2	2.4278e-05	0	0
WDBRW	0.874444	2	2.4278e-05	0	0
BSJBWT>	0.874444	2	2.4278e-05	0	0
DPC#R	0.874444	2	2.4278e-05	0	0
L<B"DWHJ	0.874444	2	2.4278e-05	0	0
GM^RW	0.874444	2	2.4278e-05	0	0
<QRT>	0.874444	2	2.4278e-05	0	0
<RVLJWT>	0.874444	2	2.4278e-05	0	0
DTRX	0.874444	2	2.4278e-05	0	0
DLTXT	0.874444	2	2.4278e-05	0	0
MRTH^	0.874444	2	2.4278e-05	0	0
W>CLVH	0.874444	2	2.4278e-05	0	0
KSPHWN	0.874444	2	2.4278e-05	0	0
DBRKJ	0.874444	2	2.4278e-05	0	0
NQJM	0.874444	2	2.4278e-05	0	0
LXWJ>	0.874444	2	2.4278e-05	0	0
JQRTHWN	0.874444	2	2.4278e-05	0	0
WRH#VT	0.874444	2	2.4278e-05	0	0
>WR	0.874444	2	2.4278e-05	0	0
M>ZL	0.874444	2	2.4278e-05	0	0
WS#V>	0.874444	2	2.4278e-05	0	0
SPT	0.874444	2	2.4278e-05	0	0
>XT	0.874444	2	2.4278e-05	0	0
WJQCN	0.874444	2	2.4278e-05	0	0
NKS"JHWN	0.874444	2	2.4278e-05	0	0
>TJTWN	0.874444	2	2.4278e-05	0	0
MCR"JN	0.874444	2	2.4278e-05	0	0
WQWLT>	0.874444	2	2.4278e-05	0	0
LCLX	0.874444	2	2.4278e-05	0	0
JWBB	0.874444	2	2.4278e-05	0	0
BVLJ>	0.874444	2	2.4278e-05	0	0
BBJCT>	0.874444	2	2.4278e-05	0	0
>ZLN	0.874444	2	2.4278e-05	0	0
>CQ>	0.874444	2	2.4278e-05	0	0
LM<RB	0.874444	2	2.4278e-05	0	0
<MLJ	0.874444	2	2.4278e-05	0	0
WBNJ"K	0.874444	2	2.4278e-05	0	0
DDBRNJ	0.874444	2	2.4278e-05	0	0
LC"N>	0.874444	2	2.4278e-05	0	0
JM"M>	0.874444	2	2.4278e-05	0	0
B<JRHWN	0.874444	2	2.4278e-05	0	0
THPK	0.874444	2	2.4278e-05	0	0
W>XTW	0.874444	2	2.4278e-05	0	0
PRT	0.874444	2	2.4278e-05	0	0
WC>^L	0.874444	2	2.4278e-05	0	0
BN"TJ	0.874444	2	2.4278e-05	0	0
<WY	0.874444	2	2.4278e-05	0	0
SRWG	0.874444	2	2.4278e-05	0	0
NXTJNN	0.874444	2	2.4278e-05	0	0
W>WNN	0.874444	2	2.4278e-05	0	0
TYB>	0.874444	2	2.4278e-05	0	0
LBLH>	0.874444	2	2.4278e-05	0	0
>LWHJM	0.874444	2	2.4278e-05	0	0
X"TNWHJ	0.874444	2	2.4278e-05	0	0
WXM#L	0.874444	2	2.4278e-05	0	0
GM"LWHJ	0.874444	2	2.4278e-05	0	0
WBR"D>	0.874444	2	2.4278e-05	0	0
WL>JK>	0.874444	2	2.4278e-05	0	0
