PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
ZG>	1.69362	4	4.85561e-05	0	0
WSMK"JHWN	1.69362	4	4.85561e-05	0	0
WPLGWT	1.69362	4	4.85561e-05	0	0
DNCDR	1.69362	4	4.85561e-05	0	0
WNSMWK	1.69362	4	4.85561e-05	0	0
>M"#JN	1.69362	4	4.85561e-05	0	0
DCWXD>	1.69362	4	4.85561e-05	0	0
WXMRH	1.69362	4	4.85561e-05	0	0
W>DRKW	1.69362	4	4.85561e-05	0	0
W>TR<>	1.69362	4	4.85561e-05	0	0
>TP#NJW	1.69362	4	4.85561e-05	0	0
N^T#NVR	1.69362	4	4.85561e-05	0	0
L<G	1.69362	4	4.85561e-05	0	0
WC^M<J	1.69362	4	4.85561e-05	0	0
DNZJRWT>	1.69362	4	4.85561e-05	0	0
ZKJ>	1.69362	4	4.85561e-05	0	0
DXKMT>	1.69362	4	4.85561e-05	0	0
DBN"JK	1.69362	4	4.85561e-05	0	0
L>XWKWN	1.69362	4	4.85561e-05	0	0
NX"TWM>	1.69362	4	4.85561e-05	0	0
LMN>^	1.69362	4	4.85561e-05	0	0
XJ"LWTKWN	1.69362	4	4.85561e-05	0	0
DBNHR>#	1.69362	4	4.85561e-05	0	0
JWM#N>	1.69362	4	4.85561e-05	0	0
T>^MR	1.69362	4	4.85561e-05	0	0
B<JRN	1.69362	4	4.85561e-05	0	0
>"LP>^	1.69362	4	4.85561e-05	0	0
W<B#DH	1.69362	4	4.85561e-05	0	0
Q"WDCJN	1.69362	4	4.85561e-05	0	0
J^HB>	1.69362	4	4.85561e-05	0	0
L<VR>	1.69362	4	4.85561e-05	0	0
WKLMDM	1.69362	4	4.85561e-05	0	0
MB^CLW	1.69362	4	4.85561e-05	0	0
DTCDR	1.69362	4	4.85561e-05	0	0
>CB#T	1.69362	4	4.85561e-05	0	0
<ZL#T	1.69362	4	4.85561e-05	0	0
SB<>	1.69362	4	4.85561e-05	0	0
WGWJH	1.69362	4	4.85561e-05	0	0
WLRC>	1.69362	4	4.85561e-05	0	0
D<MK#	1.69362	4	4.85561e-05	0	0
ML#W	1.69362	4	4.85561e-05	0	0
TQVLJWHJ	1.69362	4	4.85561e-05	0	0
B<MLJQ	1.69362	4	4.85561e-05	0	0
M^VWJ	1.69362	4	4.85561e-05	0	0
WPR#QW^	1.69362	4	4.85561e-05	0	0
MB#SM	1.69362	4	4.85561e-05	0	0
QRN>	1.69362	4	4.85561e-05	0	0
DMWMJW	1.69362	4	4.85561e-05	0	0
>TQ^CJ	1.69362	4	4.85561e-05	0	0
WTBN>	1.69362	4	4.85561e-05	0	0
>R"MLN	1.69362	4	4.85561e-05	0	0
B>"JDJK#	1.69362	4	4.85561e-05	0	0
B>JMM>^	1.69362	4	4.85561e-05	0	0
WKT#B	1.69362	4	4.85561e-05	0	0
DTC^T<>	1.69362	4	4.85561e-05	0	0
>^JKW	1.69362	4	4.85561e-05	0	0
WDJ<QWB	1.69362	4	4.85561e-05	0	0
LJV	1.69362	4	4.85561e-05	0	0
DMCRJT>	1.69362	4	4.85561e-05	0	0
WQVWLW	1.69362	4	4.85561e-05	0	0
DMMR>	1.69362	4	4.85561e-05	0	0
>XRJT>	1.69362	4	4.85561e-05	0	0
>GM"#JHWN	1.69362	4	4.85561e-05	0	0
TSH#D	1.69362	4	4.85561e-05	0	0
NTBY^R	1.69362	4	4.85561e-05	0	0
DCWD	1.69362	4	4.85561e-05	0	0
DNHJMNWN	1.69362	4	4.85561e-05	0	0
W>TQ^CJ	1.69362	4	4.85561e-05	0	0
DTCDRJWHJ	1.69362	4	4.85561e-05	0	0
HW#T	1.69362	4	4.85561e-05	0	0
DMJTW	1.69362	4	4.85561e-05	0	0
WCM<#	1.69362	4	4.85561e-05	0	0
WNQRWNK	1.69362	4	4.85561e-05	0	0
W>^KLJN	1.69362	4	4.85561e-05	0	0
NMRX	1.69362	4	4.85561e-05	0	0
WMC"LWT>	1.69362	4	4.85561e-05	0	0
BQLJ^	1.69362	4	4.85561e-05	0	0
WTRBHJN	1.69362	4	4.85561e-05	0	0
LTR<	1.69362	4	4.85561e-05	0	0
GWJH	1.69362	4	4.85561e-05	0	0
HWJ#TWN	1.69362	4	4.85561e-05	0	0
TS#B	1.69362	4	4.85561e-05	0	0
JWM"JK	1.69362	4	4.85561e-05	0	0
DDHB>^	1.69362	4	4.85561e-05	0	0
WK"P>	1.69362	4	4.85561e-05	0	0
Y^BJN	1.69362	4	4.85561e-05	0	0
W>GR	1.69362	4	4.85561e-05	0	0
GB#J	1.69362	4	4.85561e-05	0	0
LPJNXS	1.69362	4	4.85561e-05	0	0
WPS#L	1.69362	4	4.85561e-05	0	0
>^HPWK	1.69362	4	4.85561e-05	0	0
NHR"WT>^	1.69362	4	4.85561e-05	0	0
GC"WC>	1.69362	4	4.85561e-05	0	0
D>QJM	1.69362	4	4.85561e-05	0	0
WSM#T	1.69362	4	4.85561e-05	0	0
D<SR"	1.69362	4	4.85561e-05	0	0
WTWBW	1.69362	4	4.85561e-05	0	0
NPQT^	1.69362	4	4.85561e-05	0	0
BSVRH	1.69362	4	4.85561e-05	0	0
TBNJWHJ	1.69362	4	4.85561e-05	0	0
DN#SGWN	1.69362	4	4.85561e-05	0	0
L<#BDH	1.69362	4	4.85561e-05	0	0
D>WXR	1.69362	4	4.85561e-05	0	0
WDB^R	1.69362	4	4.85561e-05	0	0
WLMSKN>	1.69362	4	4.85561e-05	0	0
WTCLM	1.69362	4	4.85561e-05	0	0
XJ"LWTH	1.69362	4	4.85561e-05	0	0
WTWR"JHWN	1.69362	4	4.85561e-05	0	0
WDDRT>	1.69362	4	4.85561e-05	0	0
PWMH#	1.69362	4	4.85561e-05	0	0
DB>JDJ	1.69362	4	4.85561e-05	0	0
BDJ"N#>^	1.69362	4	4.85561e-05	0	0
W>TR<J	1.69362	4	4.85561e-05	0	0
NXPWR	1.69362	4	4.85561e-05	0	0
B>GRH	1.69362	4	4.85561e-05	0	0
BGNWBTH	1.69362	4	4.85561e-05	0	0
BQLJL	1.69362	4	4.85561e-05	0	0
MD"BQN	1.69362	4	4.85561e-05	0	0
D>"DN>	1.69362	4	4.85561e-05	0	0
WL>M#K	1.69362	4	4.85561e-05	0	0
DMT<BD	1.69362	4	4.85561e-05	0	0
WR"KB#JHWN	1.69362	4	4.85561e-05	0	0
MGDWL	1.69362	4	4.85561e-05	0	0
DT#QJP#	1.69362	4	4.85561e-05	0	0
WKTB#	1.69362	4	4.85561e-05	0	0
G"JGL>	1.69362	4	4.85561e-05	0	0
B>RB<SR>	1.69362	4	4.85561e-05	0	0
WQB#<	1.69362	4	4.85561e-05	0	0
WXWJWHJ	1.69362	4	4.85561e-05	0	0
MXC"BT>	1.69362	4	4.85561e-05	0	0
BX"YWHJ	1.69362	4	4.85561e-05	0	0
D>SQKWN	1.69362	4	4.85561e-05	0	0
B<MVN>	1.69362	4	4.85561e-05	0	0
LPWRCN>	1.69362	4	4.85561e-05	0	0
WNPRWC	1.69362	4	4.85561e-05	0	0
PC^X	1.69362	4	4.85561e-05	0	0
>^MR	1.69362	4	4.85561e-05	0	0
WZQ"ZQT>	1.69362	4	4.85561e-05	0	0
BM<R"BJ	1.69362	4	4.85561e-05	0	0
NTB>C	1.69362	4	4.85561e-05	0	0
B<DRJ#	1.69362	4	4.85561e-05	0	0
WDN<LK	1.69362	4	4.85561e-05	0	0
NSJH	1.69362	4	4.85561e-05	0	0
MBVLJN	1.69362	4	4.85561e-05	0	0
DQJS">	1.69362	4	4.85561e-05	0	0
>X>	1.69362	4	4.85561e-05	0	0
>R"MLT>	1.69362	4	4.85561e-05	0	0
WRCH	1.69362	4	4.85561e-05	0	0
W<B^J	1.69362	4	4.85561e-05	0	0
>MWT	1.69362	4	4.85561e-05	0	0
L>LJHB	1.69362	4	4.85561e-05	0	0
TPQ^WN	1.69362	4	4.85561e-05	0	0
X"WPNJKWN	1.69362	4	4.85561e-05	0	0
BXWVRK#	1.69362	4	4.85561e-05	0	0
WMCKH	1.69362	4	4.85561e-05	0	0
DB"VL>	1.69362	4	4.85561e-05	0	0
WN^P#L	1.69362	4	4.85561e-05	0	0
DBQWR"JK^	1.69362	4	4.85561e-05	0	0
DN^PQ	1.69362	4	4.85561e-05	0	0
WM"LJN	1.69362	4	4.85561e-05	0	0
QV^L	1.69362	4	4.85561e-05	0	0
WXJLH#	1.69362	4	4.85561e-05	0	0
DYLJN	1.69362	4	4.85561e-05	0	0
MB#CL	1.69362	4	4.85561e-05	0	0
TPLXWN	1.69362	4	4.85561e-05	0	0
KSP	1.69362	4	4.85561e-05	0	0
DTQJP	1.69362	4	4.85561e-05	0	0
WG<THWN	1.69362	4	4.85561e-05	0	0
WD<NN>	1.69362	4	4.85561e-05	0	0
L>MH"TH^	1.69362	4	4.85561e-05	0	0
WP#RX	1.69362	4	4.85561e-05	0	0
LRJC>^	1.69362	4	4.85561e-05	0	0
WNS"QN^	1.69362	4	4.85561e-05	0	0
MNH#	1.69362	4	4.85561e-05	0	0
R"C>	1.69362	4	4.85561e-05	0	0
DQ"LJN	1.69362	4	4.85561e-05	0	0
WZDJQ>	1.69362	4	4.85561e-05	0	0
W>MTK	1.69362	4	4.85561e-05	0	0
WBNGRWT	1.69362	4	4.85561e-05	0	0
WPRSH	1.69362	4	4.85561e-05	0	0
TP#RQJWH#J	1.69362	4	4.85561e-05	0	0
TS#BWN	1.69362	4	4.85561e-05	0	0
BX^R"C>	1.69362	4	4.85561e-05	0	0
<MJNDB	1.69362	4	4.85561e-05	0	0
WN#P^G#	1.69362	4	4.85561e-05	0	0
D>T^GLJT	1.69362	4	4.85561e-05	0	0
WTXZ>	1.69362	4	4.85561e-05	0	0
>WLYN>	1.69362	4	4.85561e-05	0	0
>STJR"JN	1.69362	4	4.85561e-05	0	0
DSB<>	1.69362	4	4.85561e-05	0	0
>T<#BD	1.69362	4	4.85561e-05	0	0
MMWN>	1.69362	4	4.85561e-05	0	0
W>T>BC	1.69362	4	4.85561e-05	0	0
D>CT#M<	1.69362	4	4.85561e-05	0	0
WTMCWX	1.69362	4	4.85561e-05	0	0
>X#DT	1.69362	4	4.85561e-05	0	0
M"WKLJN	1.69362	4	4.85561e-05	0	0
DBRJHJ	1.69362	4	4.85561e-05	0	0
DTQ^NT	1.69362	4	4.85561e-05	0	0
WZ<#	1.69362	4	4.85561e-05	0	0
M^<L	1.69362	4	4.85561e-05	0	0
PR"CJHWN	1.69362	4	4.85561e-05	0	0
T#MNWN	1.69362	4	4.85561e-05	0	0
DNJXT>	1.69362	4	4.85561e-05	0	0
WZK#RJ	1.69362	4	4.85561e-05	0	0
WDX"WJ>	1.69362	4	4.85561e-05	0	0
WBZQH^	1.69362	4	4.85561e-05	0	0
>D<	1.69362	4	4.85561e-05	0	0
LSDWM	1.69362	4	4.85561e-05	0	0
D>J"LN>	1.69362	4	4.85561e-05	0	0
PLGWTH	1.69362	4	4.85561e-05	0	0
CB#Q	1.69362	4	4.85561e-05	0	0
WTDB^X	1.69362	4	4.85561e-05	0	0
N<BDWNH	1.69362	4	4.85561e-05	0	0
DGZRTJH#J	1.69362	4	4.85561e-05	0	0
SRJ>	1.69362	4	4.85561e-05	0	0
BYB<K	1.69362	4	4.85561e-05	0	0
WP^GD	1.69362	4	4.85561e-05	0	0
WZKJ>	1.69362	4	4.85561e-05	0	0
BSP#R>	1.69362	4	4.85561e-05	0	0
W>T#RDJW	1.69362	4	4.85561e-05	0	0
N<LK	1.69362	4	4.85561e-05	0	0
WNX#D>	1.69362	4	4.85561e-05	0	0
QWRX^	1.69362	4	4.85561e-05	0	0
WNQVLJWHJ	1.69362	4	4.85561e-05	0	0
T#DXLWN	1.69362	4	4.85561e-05	0	0
TD<WN	1.69362	4	4.85561e-05	0	0
DQRJT	1.69362	4	4.85561e-05	0	0
DPYXH	1.69362	4	4.85561e-05	0	0
WMC#TDJW	1.69362	4	4.85561e-05	0	0
KWK"B>	1.69362	4	4.85561e-05	0	0
JBR"WX>	1.69362	4	4.85561e-05	0	0
D>XVJ	1.69362	4	4.85561e-05	0	0
CLMWT>	1.69362	4	4.85561e-05	0	0
WMZM"KJH^	1.69362	4	4.85561e-05	0	0
KDBT>	1.69362	4	4.85561e-05	0	0
W<B#DK	1.69362	4	4.85561e-05	0	0
DGBJ"N	1.69362	4	4.85561e-05	0	0
>NQTHWN	1.69362	4	4.85561e-05	0	0
WR"CJ#	1.69362	4	4.85561e-05	0	0
WNCJGWN	1.69362	4	4.85561e-05	0	0
WKWSW	1.69362	4	4.85561e-05	0	0
DXJ#>	1.69362	4	4.85561e-05	0	0
>GRKJ	1.69362	4	4.85561e-05	0	0
WQWR"QSWHJ	1.69362	4	4.85561e-05	0	0
<RPL>	1.69362	4	4.85561e-05	0	0
MTKTC	1.69362	4	4.85561e-05	0	0
WN^>KLWNH	1.69362	4	4.85561e-05	0	0
DXD#	1.69362	4	4.85561e-05	0	0
DJ<W	1.69362	4	4.85561e-05	0	0
W^NP#LXNJ	1.69362	4	4.85561e-05	0	0
NLBC	1.69362	4	4.85561e-05	0	0
CWBXK	1.69362	4	4.85561e-05	0	0
DB<^JN	1.69362	4	4.85561e-05	0	0
WCBQW	1.69362	4	4.85561e-05	0	0
WG#ZRT	1.69362	4	4.85561e-05	0	0
CQWL	1.69362	4	4.85561e-05	0	0
WJD<	1.69362	4	4.85561e-05	0	0
D<R#BT	1.69362	4	4.85561e-05	0	0
B>JDH^#	1.69362	4	4.85561e-05	0	0
DNWPX">^	1.69362	4	4.85561e-05	0	0
DZ"KJ>	1.69362	4	4.85561e-05	0	0
DXSJ#N	1.69362	4	4.85561e-05	0	0
W>Y^L>	1.69362	4	4.85561e-05	0	0
B>TRH	1.69362	4	4.85561e-05	0	0
WN^RXC	1.69362	4	4.85561e-05	0	0
BDMWT>	1.69362	4	4.85561e-05	0	0
>WMNWT>	1.69362	4	4.85561e-05	0	0
WPWRCN>	1.69362	4	4.85561e-05	0	0
LJWKBR	1.69362	4	4.85561e-05	0	0
WD>JSXQ	1.69362	4	4.85561e-05	0	0
TRMWN	1.69362	4	4.85561e-05	0	0
Q"DSWHJ	1.69362	4	4.85561e-05	0	0
QPS">	1.69362	4	4.85561e-05	0	0
QNJ"N	1.69362	4	4.85561e-05	0	0
MCQL	1.69362	4	4.85561e-05	0	0
MN#N	1.69362	4	4.85561e-05	0	0
MS^MKJN	1.69362	4	4.85561e-05	0	0
W>MR"W	1.69362	4	4.85561e-05	0	0
LTXT^	1.69362	4	4.85561e-05	0	0
WL<NK	1.69362	4	4.85561e-05	0	0
MWTN>^	1.69362	4	4.85561e-05	0	0
BCMK#	1.69362	4	4.85561e-05	0	0
W>TLJH^	1.69362	4	4.85561e-05	0	0
LMQVLNJ	1.69362	4	4.85561e-05	0	0
DMDM	1.69362	4	4.85561e-05	0	0
WPTX#T	1.69362	4	4.85561e-05	0	0
D>DRK	1.69362	4	4.85561e-05	0	0
NCT#D>	1.69362	4	4.85561e-05	0	0
WH^NWN	1.69362	4	4.85561e-05	0	0
XKMT	1.69362	4	4.85561e-05	0	0
LXMKWN	1.69362	4	4.85561e-05	0	0
B>"JDJKWN^	1.69362	4	4.85561e-05	0	0
DQR"JMJN	1.69362	4	4.85561e-05	0	0
QR"WKWHJ	1.69362	4	4.85561e-05	0	0
L<M>^	1.69362	4	4.85561e-05	0	0
LMWTBK^	1.69362	4	4.85561e-05	0	0
BW"KN>	1.69362	4	4.85561e-05	0	0
NS^BJN	1.69362	4	4.85561e-05	0	0
NS^J	1.69362	4	4.85561e-05	0	0
<^RWB>^	1.69362	4	4.85561e-05	0	0
WL>JTMR	1.69362	4	4.85561e-05	0	0
WTB^RKWN	1.69362	4	4.85561e-05	0	0
BXZW>	1.69362	4	4.85561e-05	0	0
NQRBWN	1.69362	4	4.85561e-05	0	0
NT^QDCWN	1.69362	4	4.85561e-05	0	0
X#V>	1.69362	4	4.85561e-05	0	0
KMN	1.69362	4	4.85561e-05	0	0
D>BWHJN	1.69362	4	4.85561e-05	0	0
>WMNW	1.69362	4	4.85561e-05	0	0
BCWPJN>	1.69362	4	4.85561e-05	0	0
MNK^	1.69362	4	4.85561e-05	0	0
WPLWGJHJ	1.69362	4	4.85561e-05	0	0
W>TKLJW	1.69362	4	4.85561e-05	0	0
W<MJ#	1.69362	4	4.85561e-05	0	0
LMK	1.69362	4	4.85561e-05	0	0
DDR<K^	1.69362	4	4.85561e-05	0	0
W>DQ	1.69362	4	4.85561e-05	0	0
B<SRT>	1.69362	4	4.85561e-05	0	0
BMDBR>^	1.69362	4	4.85561e-05	0	0
NH^W>	1.69362	4	4.85561e-05	0	0
NTXKM	1.69362	4	4.85561e-05	0	0
D>XRJT>	1.69362	4	4.85561e-05	0	0
NWKRJ>	1.69362	4	4.85561e-05	0	0
>X#D	1.69362	4	4.85561e-05	0	0
BXZWHJN	1.69362	4	4.85561e-05	0	0
WBSRH	1.69362	4	4.85561e-05	0	0
MB#VL	1.69362	4	4.85561e-05	0	0
BQLJ#	1.69362	4	4.85561e-05	0	0
WCPH	1.69362	4	4.85561e-05	0	0
WK"LW>	1.69362	4	4.85561e-05	0	0
BXMRH	1.69362	4	4.85561e-05	0	0
XJJ"HWN	1.69362	4	4.85561e-05	0	0
WPYJNJ	1.69362	4	4.85561e-05	0	0
MR#JM	1.69362	4	4.85561e-05	0	0
LDBMC#KNH	1.69362	4	4.85561e-05	0	0
DTWTBWTHWN	1.69362	4	4.85561e-05	0	0
KBRW	1.69362	4	4.85561e-05	0	0
MJTJN	1.69362	4	4.85561e-05	0	0
QH^T	1.69362	4	4.85561e-05	0	0
LS"B>	1.69362	4	4.85561e-05	0	0
YLWTHWN	1.69362	4	4.85561e-05	0	0
>DNH	1.69362	4	4.85561e-05	0	0
DNHPWK	1.69362	4	4.85561e-05	0	0
DK^NC	1.69362	4	4.85561e-05	0	0
S"LQN	1.69362	4	4.85561e-05	0	0
TCM#<WN	1.69362	4	4.85561e-05	0	0
MXWTJ	1.69362	4	4.85561e-05	0	0
LMTXCBW	1.69362	4	4.85561e-05	0	0
WT>RTN	1.69362	4	4.85561e-05	0	0
WSWK	1.69362	4	4.85561e-05	0	0
L>T^>^	1.69362	4	4.85561e-05	0	0
BDJNH	1.69362	4	4.85561e-05	0	0
D>CTB^XT	1.69362	4	4.85561e-05	0	0
XMWHJ#	1.69362	4	4.85561e-05	0	0
WZW<T>	1.69362	4	4.85561e-05	0	0
DMH#	1.69362	4	4.85561e-05	0	0
DQ^HT#	1.69362	4	4.85561e-05	0	0
WBTWR">^	1.69362	4	4.85561e-05	0	0
QBR">	1.69362	4	4.85561e-05	0	0
CBBTH^	1.69362	4	4.85561e-05	0	0
L>MTH	1.69362	4	4.85561e-05	0	0
PLGH	1.69362	4	4.85561e-05	0	0
>"LHJHWN	1.69362	4	4.85561e-05	0	0
WB"LBN>	1.69362	4	4.85561e-05	0	0
B>JDK#	1.69362	4	4.85561e-05	0	0
WQWR"BNJK	1.69362	4	4.85561e-05	0	0
WLWV	1.69362	4	4.85561e-05	0	0
DTM^N	1.69362	4	4.85561e-05	0	0
WBSWKL>	1.69362	4	4.85561e-05	0	0
WTB^R	1.69362	4	4.85561e-05	0	0
BHMJN>	1.69362	4	4.85561e-05	0	0
QN"JN	1.69362	4	4.85561e-05	0	0
M"X#J	1.69362	4	4.85561e-05	0	0
LMDBQWTH	1.69362	4	4.85561e-05	0	0
LGM"LJK	1.69362	4	4.85561e-05	0	0
WTX^W>	1.69362	4	4.85561e-05	0	0
WMVR>	1.69362	4	4.85561e-05	0	0
WN#S#Q	1.69362	4	4.85561e-05	0	0
WBGM"L>	1.69362	4	4.85561e-05	0	0
WV<MH#	1.69362	4	4.85561e-05	0	0
W>^MR	1.69362	4	4.85561e-05	0	0
D>"JDJHWN	1.69362	4	4.85561e-05	0	0
BPSJLT>	1.69362	4	4.85561e-05	0	0
LBJTH#	1.69362	4	4.85561e-05	0	0
>RMJ>	1.69362	4	4.85561e-05	0	0
L>XWHJ^	1.69362	4	4.85561e-05	0	0
WTCML>	1.69362	4	4.85561e-05	0	0
WTQNJHJ	1.69362	4	4.85561e-05	0	0
TWTRWN	1.69362	4	4.85561e-05	0	0
KT"PTH	1.69362	4	4.85561e-05	0	0
DMNRT>	1.69362	4	4.85561e-05	0	0
L>WT>	1.69362	4	4.85561e-05	0	0
D<^BDJN	1.69362	4	4.85561e-05	0	0
SL#QW	1.69362	4	4.85561e-05	0	0
DP#RQ#T	1.69362	4	4.85561e-05	0	0
WD>MWR"J>	1.69362	4	4.85561e-05	0	0
RQJQ#	1.69362	4	4.85561e-05	0	0
XG>	1.69362	4	4.85561e-05	0	0
N>R<N	1.69362	4	4.85561e-05	0	0
DSJ^N	1.69362	4	4.85561e-05	0	0
W>Y#VBJ	1.69362	4	4.85561e-05	0	0
WT>RT	1.69362	4	4.85561e-05	0	0
WMRXPN>	1.69362	4	4.85561e-05	0	0
PWRQN	1.69362	4	4.85561e-05	0	0
MWR>	1.69362	4	4.85561e-05	0	0
<JNT">	1.69362	4	4.85561e-05	0	0
>Y^L>	1.69362	4	4.85561e-05	0	0
W>LPK	1.69362	4	4.85561e-05	0	0
LCJGT>	1.69362	4	4.85561e-05	0	0
W>SX^>	1.69362	4	4.85561e-05	0	0
DTTXZ>	1.69362	4	4.85561e-05	0	0
T<N#>	1.69362	4	4.85561e-05	0	0
>T#DKRW	1.69362	4	4.85561e-05	0	0
WMRJB>	1.69362	4	4.85561e-05	0	0
DCMH^	1.69362	4	4.85561e-05	0	0
D>^PJN	1.69362	4	4.85561e-05	0	0
DNY^X>	1.69362	4	4.85561e-05	0	0
LMDGLW^	1.69362	4	4.85561e-05	0	0
X"JLWTHWN	1.69362	4	4.85561e-05	0	0
WQJ^MJN	1.69362	4	4.85561e-05	0	0
K^WJ>	1.69362	4	4.85561e-05	0	0
WGM"L>	1.69362	4	4.85561e-05	0	0
WNWKRJ>	1.69362	4	4.85561e-05	0	0
WNTQ#P	1.69362	4	4.85561e-05	0	0
JTM"JN	1.69362	4	4.85561e-05	0	0
WLTWR>	1.69362	4	4.85561e-05	0	0
T<B^DJH^	1.69362	4	4.85561e-05	0	0
DRM^>	1.69362	4	4.85561e-05	0	0
WPR"CWHJ#	1.69362	4	4.85561e-05	0	0
LMXRBN	1.69362	4	4.85561e-05	0	0
WLBNJ"KWN	1.69362	4	4.85561e-05	0	0
DGLT>	1.69362	4	4.85561e-05	0	0
WT^SQ	1.69362	4	4.85561e-05	0	0
WNC^QH	1.69362	4	4.85561e-05	0	0
WNMW"S>	1.69362	4	4.85561e-05	0	0
MRJ#	1.69362	4	4.85561e-05	0	0
WXZTH^	1.69362	4	4.85561e-05	0	0
>"SKPT>	1.69362	4	4.85561e-05	0	0
DLZR<KWN	1.69362	4	4.85561e-05	0	0
WLM<VRW	1.69362	4	4.85561e-05	0	0
D>JCM<JL	1.69362	4	4.85561e-05	0	0
CNH	1.69362	4	4.85561e-05	0	0
>QJMTK#	1.69362	4	4.85561e-05	0	0
WLKWMR>	1.69362	4	4.85561e-05	0	0
DPJLJN	1.69362	4	4.85561e-05	0	0
LM^PQW	1.69362	4	4.85561e-05	0	0
WPJR"M>	1.69362	4	4.85561e-05	0	0
WLK>	1.69362	4	4.85561e-05	0	0
LJCW<	1.69362	4	4.85561e-05	0	0
DBSM">	1.69362	4	4.85561e-05	0	0
WNX^BL	1.69362	4	4.85561e-05	0	0
BLCNH	1.69362	4	4.85561e-05	0	0
WTDB^XWN	1.69362	4	4.85561e-05	0	0
DB#RW	1.69362	4	4.85561e-05	0	0
DPRC	1.69362	4	4.85561e-05	0	0
DJRX>	1.69362	4	4.85561e-05	0	0
DPJLN	1.69362	4	4.85561e-05	0	0
BXLMJ	1.69362	4	4.85561e-05	0	0
WNP#R"QN	1.69362	4	4.85561e-05	0	0
LMT^KRKW	1.69362	4	4.85561e-05	0	0
WX"V>	1.69362	4	4.85561e-05	0	0
S<R>	1.69362	4	4.85561e-05	0	0
DMMLL>	1.69362	4	4.85561e-05	0	0
PVJR">	1.69362	4	4.85561e-05	0	0
WXMCM>>	1.69362	4	4.85561e-05	0	0
LMB>CW	1.69362	4	4.85561e-05	0	0
DPRQ#T	1.69362	4	4.85561e-05	0	0
NTQ#VL	1.69362	4	4.85561e-05	0	0
WN<M#V	1.69362	4	4.85561e-05	0	0
NC>L	1.69362	4	4.85561e-05	0	0
WTRT<SR">	1.69362	4	4.85561e-05	0	0
NSQ"#N	1.69362	4	4.85561e-05	0	0
W><JQ	1.69362	4	4.85561e-05	0	0
NVPT>	1.69362	4	4.85561e-05	0	0
MW"LDN	1.69362	4	4.85561e-05	0	0
>T^<RMW	1.69362	4	4.85561e-05	0	0
WS#RJ	1.69362	4	4.85561e-05	0	0
<#ZL	1.69362	4	4.85561e-05	0	0
WY^JR	1.69362	4	4.85561e-05	0	0
WLX"VHJN	1.69362	4	4.85561e-05	0	0
BG"PJHWN	1.69362	4	4.85561e-05	0	0
<LW"TK	1.69362	4	4.85561e-05	0	0
WLNVR"J	1.69362	4	4.85561e-05	0	0
MY^L>	1.69362	4	4.85561e-05	0	0
LGZWRT>	1.69362	4	4.85561e-05	0	0
DNPQ#TWN	1.69362	4	4.85561e-05	0	0
MJ#T#	1.69362	4	4.85561e-05	0	0
MTXSRW	1.69362	4	4.85561e-05	0	0
>S"KPT>^	1.69362	4	4.85561e-05	0	0
PDN	1.69362	4	4.85561e-05	0	0
DMXJHJ	1.69362	4	4.85561e-05	0	0
LCWQ>	1.69362	4	4.85561e-05	0	0
LMCMLJW	1.69362	4	4.85561e-05	0	0
WN^DBXWN	1.69362	4	4.85561e-05	0	0
WPR#Q	1.69362	4	4.85561e-05	0	0
GNS	1.69362	4	4.85561e-05	0	0
RCJM	1.69362	4	4.85561e-05	0	0
WM^PQ	1.69362	4	4.85561e-05	0	0
DM^TNQ>	1.69362	4	4.85561e-05	0	0
WLBW"CJ	1.69362	4	4.85561e-05	0	0
WTM#X>	1.69362	4	4.85561e-05	0	0
WX"WB>	1.69362	4	4.85561e-05	0	0
BM"TQLJ	1.69362	4	4.85561e-05	0	0
DB^XW	1.69362	4	4.85561e-05	0	0
N^H#R	1.69362	4	4.85561e-05	0	0
WY^LW	1.69362	4	4.85561e-05	0	0
GPJH"WN	1.69362	4	4.85561e-05	0	0
DTMLL	1.69362	4	4.85561e-05	0	0
DBDBR>	1.69362	4	4.85561e-05	0	0
TCM<	1.69362	4	4.85561e-05	0	0
WNX^T	1.69362	4	4.85561e-05	0	0
S^LWJ#	1.69362	4	4.85561e-05	0	0
WM#X>	1.69362	4	4.85561e-05	0	0
LBN"T>	1.69362	4	4.85561e-05	0	0
N<LKWN	1.69362	4	4.85561e-05	0	0
WZBWR">	1.69362	4	4.85561e-05	0	0
BLBHJN	1.69362	4	4.85561e-05	0	0
DM^VJN	1.69362	4	4.85561e-05	0	0
SVR"JHJN	1.69362	4	4.85561e-05	0	0
ZWJT"H	1.69362	4	4.85561e-05	0	0
QDJC"JN	1.69362	4	4.85561e-05	0	0
PR<^	1.69362	4	4.85561e-05	0	0
TPL#XWN	1.69362	4	4.85561e-05	0	0
W>^PLG	1.69362	4	4.85561e-05	0	0
LB"WKN>	1.69362	4	4.85561e-05	0	0
WN^KSWNH	1.69362	4	4.85561e-05	0	0
>C#D	1.69362	4	4.85561e-05	0	0
W>^HR	1.69362	4	4.85561e-05	0	0
QDMJT>	1.69362	4	4.85561e-05	0	0
X"LM>	1.69362	4	4.85561e-05	0	0
WCQ^L	1.69362	4	4.85561e-05	0	0
TTDKRWN	1.69362	4	4.85561e-05	0	0
D>NTWN	1.69362	4	4.85561e-05	0	0
