PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
syriac	1.58814	4	4.85561e-05	0	0
WMW"KLWHJ	1.58814	4	4.85561e-05	0	0
<^LT>	1.58814	4	4.85561e-05	0	0
PVJR">	1.58814	4	4.85561e-05	0	0
T<B^DJH^	1.58814	4	4.85561e-05	0	0
TBNJWHJ	1.58814	4	4.85561e-05	0	0
LQMY>	1.58814	4	4.85561e-05	0	0
GPJ"	1.58814	4	4.85561e-05	0	0
WN^PY^W	1.58814	4	4.85561e-05	0	0
BTWQPK	1.58814	4	4.85561e-05	0	0
NPCT"KWN	1.58814	4	4.85561e-05	0	0
MTR#GMW	1.58814	4	4.85561e-05	0	0
D>KWTH^#	1.58814	4	4.85561e-05	0	0
WCW"CNJH^	1.58814	4	4.85561e-05	0	0
WJD<	1.58814	4	4.85561e-05	0	0
W<#VL	1.58814	4	4.85561e-05	0	0
XQ"LT>	1.58814	4	4.85561e-05	0	0
D<B^DJN	1.58814	4	4.85561e-05	0	0
<"LWT>	1.58814	4	4.85561e-05	0	0
W>TKLJW	1.58814	4	4.85561e-05	0	0
CJT	1.58814	4	4.85561e-05	0	0
BX"YWHJ	1.58814	4	4.85561e-05	0	0
%bookname	1.58814	4	4.85561e-05	0	0
WPR"PWHJ	1.58814	4	4.85561e-05	0	0
WHM"NJK>	1.58814	4	4.85561e-05	0	0
WLX"VHJN	1.58814	4	4.85561e-05	0	0
LM^PQW	1.58814	4	4.85561e-05	0	0
LXJ^B>	1.58814	4	4.85561e-05	0	0
DNMX#>	1.58814	4	4.85561e-05	0	0
WCQ^LTKWN	1.58814	4	4.85561e-05	0	0
WR"WRBN>	1.58814	4	4.85561e-05	0	0
WTX^W>	1.58814	4	4.85561e-05	0	0
R"CJ<JN	1.58814	4	4.85561e-05	0	0
QRJRHWN	1.58814	4	4.85561e-05	0	0
<VJNJ	1.58814	4	4.85561e-05	0	0
D>B#DT	1.58814	4	4.85561e-05	0	0
BWK"N>	1.58814	4	4.85561e-05	0	0
W^NPL#XWN	1.58814	4	4.85561e-05	0	0
MRHWN	1.58814	4	4.85561e-05	0	0
WNTTWSPWN	1.58814	4	4.85561e-05	0	0
BRJ^	1.58814	4	4.85561e-05	0	0
WNMWT#	1.58814	4	4.85561e-05	0	0
D<MKWN	1.58814	4	4.85561e-05	0	0
DBTWLT>	1.58814	4	4.85561e-05	0	0
MSTLQ>	1.58814	4	4.85561e-05	0	0
LM^CX>	1.58814	4	4.85561e-05	0	0
WLTR<>	1.58814	4	4.85561e-05	0	0
DPJLN	1.58814	4	4.85561e-05	0	0
WN^SBWN	1.58814	4	4.85561e-05	0	0
D>"DN>	1.58814	4	4.85561e-05	0	0
SJPH	1.58814	4	4.85561e-05	0	0
DPRQ#T	1.58814	4	4.85561e-05	0	0
QSV>	1.58814	4	4.85561e-05	0	0
DP#RQ#T	1.58814	4	4.85561e-05	0	0
DB#RTN	1.58814	4	4.85561e-05	0	0
W>R#M>	1.58814	4	4.85561e-05	0	0
WN^<L#WN	1.58814	4	4.85561e-05	0	0
<WBH#	1.58814	4	4.85561e-05	0	0
W>HPK	1.58814	4	4.85561e-05	0	0
LMQVLN	1.58814	4	4.85561e-05	0	0
>SJ>	1.58814	4	4.85561e-05	0	0
D<BD	1.58814	4	4.85561e-05	0	0
>WLYN>	1.58814	4	4.85561e-05	0	0
DPQ^DT	1.58814	4	4.85561e-05	0	0
DKPN>	1.58814	4	4.85561e-05	0	0
D>QJMW	1.58814	4	4.85561e-05	0	0
DCKN#T	1.58814	4	4.85561e-05	0	0
NJT>	1.58814	4	4.85561e-05	0	0
DJM#JT	1.58814	4	4.85561e-05	0	0
SVR"JHJN	1.58814	4	4.85561e-05	0	0
>"P>	1.58814	4	4.85561e-05	0	0
WN^P#L	1.58814	4	4.85561e-05	0	0
WMCKBH^	1.58814	4	4.85561e-05	0	0
NVRJN	1.58814	4	4.85561e-05	0	0
>PQ^TKWN	1.58814	4	4.85561e-05	0	0
DCMH^	1.58814	4	4.85561e-05	0	0
J^TB	1.58814	4	4.85561e-05	0	0
WCBWQ	1.58814	4	4.85561e-05	0	0
LB"NJK	1.58814	4	4.85561e-05	0	0
BLXWDJK^	1.58814	4	4.85561e-05	0	0
DKN<"NJ>	1.58814	4	4.85561e-05	0	0
TP#QWN	1.58814	4	4.85561e-05	0	0
DPNVJL	1.58814	4	4.85561e-05	0	0
WKWTJN>	1.58814	4	4.85561e-05	0	0
R"HV>	1.58814	4	4.85561e-05	0	0
MW"LDN	1.58814	4	4.85561e-05	0	0
WDJB"WSJ>	1.58814	4	4.85561e-05	0	0
MCJGJN	1.58814	4	4.85561e-05	0	0
M<MRKWN	1.58814	4	4.85561e-05	0	0
<B"D#JK	1.58814	4	4.85561e-05	0	0
PVJR"T>	1.58814	4	4.85561e-05	0	0
WXMCM>>	1.58814	4	4.85561e-05	0	0
WZDJQ>	1.58814	4	4.85561e-05	0	0
VK	1.58814	4	4.85561e-05	0	0
LB#N"J	1.58814	4	4.85561e-05	0	0
DKWSBRT>^	1.58814	4	4.85561e-05	0	0
BR"GLWHJ	1.58814	4	4.85561e-05	0	0
M<#VR	1.58814	4	4.85561e-05	0	0
LJCHWN	1.58814	4	4.85561e-05	0	0
WLMSKN>	1.58814	4	4.85561e-05	0	0
CB#Q	1.58814	4	4.85561e-05	0	0
WN<"LN	1.58814	4	4.85561e-05	0	0
D>^RJM#T	1.58814	4	4.85561e-05	0	0
>BDT>	1.58814	4	4.85561e-05	0	0
DMC<BDJN	1.58814	4	4.85561e-05	0	0
W>T"JN	1.58814	4	4.85561e-05	0	0
KBR	1.58814	4	4.85561e-05	0	0
CB"VJN	1.58814	4	4.85561e-05	0	0
GRBJ>	1.58814	4	4.85561e-05	0	0
WKN^C	1.58814	4	4.85561e-05	0	0
LZQZQ"TH^	1.58814	4	4.85561e-05	0	0
XXR"T>	1.58814	4	4.85561e-05	0	0
BG"PJHWN	1.58814	4	4.85561e-05	0	0
WZKJ>	1.58814	4	4.85561e-05	0	0
WLBWCH^	1.58814	4	4.85561e-05	0	0
>B>#CT	1.58814	4	4.85561e-05	0	0
DSPJL>	1.58814	4	4.85561e-05	0	0
BVJBWTK	1.58814	4	4.85561e-05	0	0
WP^GD	1.58814	4	4.85561e-05	0	0
MJ^TJNN	1.58814	4	4.85561e-05	0	0
<JNT">	1.58814	4	4.85561e-05	0	0
>JN>	1.58814	4	4.85561e-05	0	0
TXWMK#	1.58814	4	4.85561e-05	0	0
BJC">	1.58814	4	4.85561e-05	0	0
WMTXC"BJ	1.58814	4	4.85561e-05	0	0
WT>BD	1.58814	4	4.85561e-05	0	0
JD<^JNN	1.58814	4	4.85561e-05	0	0
WY^XR	1.58814	4	4.85561e-05	0	0
CB"LJN	1.58814	4	4.85561e-05	0	0
WNQRWNK	1.58814	4	4.85561e-05	0	0
WPRS#	1.58814	4	4.85561e-05	0	0
WX^ZJN	1.58814	4	4.85561e-05	0	0
BJCTH	1.58814	4	4.85561e-05	0	0
BQR>	1.58814	4	4.85561e-05	0	0
DM^TNQ>	1.58814	4	4.85561e-05	0	0
KDBT>	1.58814	4	4.85561e-05	0	0
NS#^B	1.58814	4	4.85561e-05	0	0
W<^BD	1.58814	4	4.85561e-05	0	0
<ZJL	1.58814	4	4.85561e-05	0	0
WBL#<T	1.58814	4	4.85561e-05	0	0
XBRTH#^	1.58814	4	4.85561e-05	0	0
<BDJK	1.58814	4	4.85561e-05	0	0
>JD#J	1.58814	4	4.85561e-05	0	0
TB^VLWN	1.58814	4	4.85561e-05	0	0
W>"JDWHJ	1.58814	4	4.85561e-05	0	0
DK"LW>	1.58814	4	4.85561e-05	0	0
MYR"JT>	1.58814	4	4.85561e-05	0	0
LMSKN>	1.58814	4	4.85561e-05	0	0
BC^LW	1.58814	4	4.85561e-05	0	0
DNPWQ	1.58814	4	4.85561e-05	0	0
W<B"D>	1.58814	4	4.85561e-05	0	0
D>Z<R	1.58814	4	4.85561e-05	0	0
MWK"LWHJ	1.58814	4	4.85561e-05	0	0
DM^TPQD	1.58814	4	4.85561e-05	0	0
DRWGZK	1.58814	4	4.85561e-05	0	0
L<VM"THWN	1.58814	4	4.85561e-05	0	0
WTXZ>	1.58814	4	4.85561e-05	0	0
CQWL	1.58814	4	4.85561e-05	0	0
LBN"T>	1.58814	4	4.85561e-05	0	0
DTDKR	1.58814	4	4.85561e-05	0	0
QB"JTHWN	1.58814	4	4.85561e-05	0	0
WNCT>	1.58814	4	4.85561e-05	0	0
<B#DN	1.58814	4	4.85561e-05	0	0
N<"LN	1.58814	4	4.85561e-05	0	0
XJWT	1.58814	4	4.85561e-05	0	0
<BDWH#J	1.58814	4	4.85561e-05	0	0
<JNH^#	1.58814	4	4.85561e-05	0	0
WC^M<J	1.58814	4	4.85561e-05	0	0
WNHLK	1.58814	4	4.85561e-05	0	0
ZWJT"H^	1.58814	4	4.85561e-05	0	0
WNCJGWN	1.58814	4	4.85561e-05	0	0
GZR">	1.58814	4	4.85561e-05	0	0
WHW#W	1.58814	4	4.85561e-05	0	0
S"KWHJ	1.58814	4	4.85561e-05	0	0
LCWCP>	1.58814	4	4.85561e-05	0	0
D>PYX	1.58814	4	4.85561e-05	0	0
LMKSJW	1.58814	4	4.85561e-05	0	0
WZBWR">	1.58814	4	4.85561e-05	0	0
MCQL	1.58814	4	4.85561e-05	0	0
LS"N>J	1.58814	4	4.85561e-05	0	0
RPJDJ#N	1.58814	4	4.85561e-05	0	0
DTBN>	1.58814	4	4.85561e-05	0	0
VB#<W	1.58814	4	4.85561e-05	0	0
LRJC>^	1.58814	4	4.85561e-05	0	0
W>LYW	1.58814	4	4.85561e-05	0	0
XNWK#	1.58814	4	4.85561e-05	0	0
>N>^	1.58814	4	4.85561e-05	0	0
W>CDRKWN	1.58814	4	4.85561e-05	0	0
CBWQJNJ	1.58814	4	4.85561e-05	0	0
DTCDR	1.58814	4	4.85561e-05	0	0
WN#CM<WN	1.58814	4	4.85561e-05	0	0
WBJTH	1.58814	4	4.85561e-05	0	0
TD<WN	1.58814	4	4.85561e-05	0	0
BNJMJN	1.58814	4	4.85561e-05	0	0
TCTKX	1.58814	4	4.85561e-05	0	0
DQRJBJN	1.58814	4	4.85561e-05	0	0
<>^L	1.58814	4	4.85561e-05	0	0
XMT>	1.58814	4	4.85561e-05	0	0
WMCRN	1.58814	4	4.85561e-05	0	0
DGNBR">	1.58814	4	4.85561e-05	0	0
V<^JN	1.58814	4	4.85561e-05	0	0
L<M	1.58814	4	4.85561e-05	0	0
MPQN>	1.58814	4	4.85561e-05	0	0
HW^>	1.58814	4	4.85561e-05	0	0
WTXRWB	1.58814	4	4.85561e-05	0	0
WTYB#<WN	1.58814	4	4.85561e-05	0	0
NC>#LWN	1.58814	4	4.85561e-05	0	0
LWJ^	1.58814	4	4.85561e-05	0	0
PLG>	1.58814	4	4.85561e-05	0	0
WBX#MR">	1.58814	4	4.85561e-05	0	0
WTQNJHJ	1.58814	4	4.85561e-05	0	0
RTJT>	1.58814	4	4.85561e-05	0	0
NXTW	1.58814	4	4.85561e-05	0	0
CBJ<J>^	1.58814	4	4.85561e-05	0	0
NTQR>	1.58814	4	4.85561e-05	0	0
>JMM"JN	1.58814	4	4.85561e-05	0	0
BCB>	1.58814	4	4.85561e-05	0	0
W>T^JN	1.58814	4	4.85561e-05	0	0
DNQ^VL	1.58814	4	4.85561e-05	0	0
DJ^TR	1.58814	4	4.85561e-05	0	0
>PW	1.58814	4	4.85561e-05	0	0
XJJ"HWN	1.58814	4	4.85561e-05	0	0
PLX	1.58814	4	4.85561e-05	0	0
W>LBCW	1.58814	4	4.85561e-05	0	0
HWJ#TWN	1.58814	4	4.85561e-05	0	0
WLBNJ"KWN	1.58814	4	4.85561e-05	0	0
>^QJMT	1.58814	4	4.85561e-05	0	0
W>QJMJHJ	1.58814	4	4.85561e-05	0	0
WQW"B<JHWN	1.58814	4	4.85561e-05	0	0
K^WJ>	1.58814	4	4.85561e-05	0	0
N>ZLWN	1.58814	4	4.85561e-05	0	0
XWV#RK	1.58814	4	4.85561e-05	0	0
MXCBT>	1.58814	4	4.85561e-05	0	0
WN^KS>	1.58814	4	4.85561e-05	0	0
W>HPK^	1.58814	4	4.85561e-05	0	0
XS	1.58814	4	4.85561e-05	0	0
WM^X>	1.58814	4	4.85561e-05	0	0
T<BDJH^	1.58814	4	4.85561e-05	0	0
WMLJHJ	1.58814	4	4.85561e-05	0	0
DLBJCTHWN	1.58814	4	4.85561e-05	0	0
WLCWBX>	1.58814	4	4.85561e-05	0	0
ZWJT"H	1.58814	4	4.85561e-05	0	0
>NQT>	1.58814	4	4.85561e-05	0	0
>DNH	1.58814	4	4.85561e-05	0	0
GR"MWHJ	1.58814	4	4.85561e-05	0	0
S#RJ	1.58814	4	4.85561e-05	0	0
DBSM">	1.58814	4	4.85561e-05	0	0
W>M^RJ#N	1.58814	4	4.85561e-05	0	0
TWR"JKWN	1.58814	4	4.85561e-05	0	0
T#MWT	1.58814	4	4.85561e-05	0	0
WPRTH	1.58814	4	4.85561e-05	0	0
MJ#TW	1.58814	4	4.85561e-05	0	0
DGRCWN	1.58814	4	4.85561e-05	0	0
B>"JDJK#	1.58814	4	4.85561e-05	0	0
WJYHR	1.58814	4	4.85561e-05	0	0
B>TM	1.58814	4	4.85561e-05	0	0
LM#QM	1.58814	4	4.85561e-05	0	0
JWN>	1.58814	4	4.85561e-05	0	0
>"PJ	1.57151	57	0.000691924	8	0.00055656
BJN"J	1.50195	27	0.000327753	3	0.00020871
WJT#B	1.50195	27	0.000327753	3	0.00020871
LJT	1.39471	20	0.00024278	2	0.00013914
QJMJ	1.39471	20	0.00024278	2	0.00013914
LQBWT>	1.39471	20	0.00024278	2	0.00013914
KLHJN	1.39471	20	0.00024278	2	0.00013914
BJCT>	1.39471	20	0.00024278	2	0.00013914
DCPJR	1.39471	20	0.00024278	2	0.00013914
WBJT	1.39471	20	0.00024278	2	0.00013914
LH^	1.34238	109	0.00132315	18	0.00125226
LMWC>	1.31056	400	0.00485561	100	0.00695701
WBN"J	1.25941	49	0.000594812	7	0.00048699
LHWN	1.25066	407	0.00494058	78	0.00542646
HW>	1.20232	239	0.00290122	44	0.00306108
<B#DK	1.19299	19	0.000230641	2	0.00013914
W>ZLW	1.19299	19	0.000230641	2	0.00013914
M^XBL	1.19111	3	3.6417e-05	0	0
NPQWN	1.19111	3	3.6417e-05	0	0
BJTJ	1.19111	3	3.6417e-05	0	0
TR"<SR	1.19111	3	3.6417e-05	0	0
RQM	1.19111	3	3.6417e-05	0	0
WLLJ>	1.19111	3	3.6417e-05	0	0
BJ"WMWHJ	1.19111	3	3.6417e-05	0	0
DJLN	1.19111	3	3.6417e-05	0	0
LSML>	1.19111	3	3.6417e-05	0	0
TWLT>	1.19111	3	3.6417e-05	0	0
W>BRM	1.19111	3	3.6417e-05	0	0
BWR"KT>	1.19111	3	3.6417e-05	0	0
DK"LDJ>	1.19111	3	3.6417e-05	0	0
D>BWHWN	1.19111	3	3.6417e-05	0	0
HRN	1.19111	3	3.6417e-05	0	0
BVMT>	1.19111	3	3.6417e-05	0	0
PLG	1.19111	3	3.6417e-05	0	0
WRXMH^	1.19111	3	3.6417e-05	0	0
>TJLDW	1.19111	3	3.6417e-05	0	0
>Z#L	1.19111	3	3.6417e-05	0	0
WD<MWR>	1.19111	3	3.6417e-05	0	0
BQDMJT>	1.19111	3	3.6417e-05	0	0
XYK	1.19111	3	3.6417e-05	0	0
D>MWR"J>	1.19111	3	3.6417e-05	0	0
B>R"<THWN	1.19111	3	3.6417e-05	0	0
XZNJ	1.19111	3	3.6417e-05	0	0
DCJM	1.19111	3	3.6417e-05	0	0
KTPH^	1.19111	3	3.6417e-05	0	0
W>TT<JR	1.19111	3	3.6417e-05	0	0
CM<JNJ	1.19111	3	3.6417e-05	0	0
W>JLCDJ	1.19111	3	3.6417e-05	0	0
L<B^R	1.19111	3	3.6417e-05	0	0
WJD<#	1.19111	3	3.6417e-05	0	0
WJH#BT	1.19111	3	3.6417e-05	0	0
WCDRH^	1.19111	3	3.6417e-05	0	0
>JSKR	1.19111	3	3.6417e-05	0	0
<CNW	1.19111	3	3.6417e-05	0	0
DLK	1.19111	3	3.6417e-05	0	0
WXJ>	1.19111	3	3.6417e-05	0	0
DMNC>	1.19111	3	3.6417e-05	0	0
W<SR	1.19111	3	3.6417e-05	0	0
L>PRJM	1.19111	3	3.6417e-05	0	0
BNJ">	1.19111	3	3.6417e-05	0	0
>"BHJ	1.19111	3	3.6417e-05	0	0
VLJT>	1.19111	3	3.6417e-05	0	0
WSLQW	1.19111	3	3.6417e-05	0	0
>TJLD	1.19111	3	3.6417e-05	0	0
M>^T	1.19111	3	3.6417e-05	0	0
D>XWHJ	1.19111	3	3.6417e-05	0	0
DBNJMJN	1.19111	3	3.6417e-05	0	0
LLMK	1.19111	3	3.6417e-05	0	0
LBNJMJN	1.19111	3	3.6417e-05	0	0
MKJL	1.19111	3	3.6417e-05	0	0
WB>R<>	1.19111	3	3.6417e-05	0	0
TMWTWN	1.19111	3	3.6417e-05	0	0
K>"N>	1.19111	3	3.6417e-05	0	0
DNXZ>	1.19111	3	3.6417e-05	0	0
>PRJM	1.19111	3	3.6417e-05	0	0
BLWV>	1.19111	3	3.6417e-05	0	0
D>WN	1.19111	3	3.6417e-05	0	0
QDJM	1.19111	3	3.6417e-05	0	0
PWVJPR<	1.19111	3	3.6417e-05	0	0
PRDJS>	1.19111	3	3.6417e-05	0	0
<"GLT>	1.19111	3	3.6417e-05	0	0
WMLW	1.19111	3	3.6417e-05	0	0
LRWX>	1.19111	3	3.6417e-05	0	0
W>"MHT>	1.19111	3	3.6417e-05	0	0
WLRB	1.19111	3	3.6417e-05	0	0
LXRN	1.19111	3	3.6417e-05	0	0
LRB	1.19111	3	3.6417e-05	0	0
V<NJ"N	1.19111	3	3.6417e-05	0	0
PCR	1.19111	3	3.6417e-05	0	0
DMZDR<	1.19111	3	3.6417e-05	0	0
GCW"C>	1.19111	3	3.6417e-05	0	0
WP#RC	1.19111	3	3.6417e-05	0	0
TMR	1.19111	3	3.6417e-05	0	0
LJMJN>	1.19111	3	3.6417e-05	0	0
CL>	1.19111	3	3.6417e-05	0	0
WSG#DW	1.19111	3	3.6417e-05	0	0
<RLMJ>	1.19111	3	3.6417e-05	0	0
DTLT>	1.19111	3	3.6417e-05	0	0
WL>X"WHJ	1.19111	3	3.6417e-05	0	0
DNXWR	1.19111	3	3.6417e-05	0	0
SJBWT>	1.19111	3	3.6417e-05	0	0
DBPRDJS>	1.19111	3	3.6417e-05	0	0
HDD	1.19111	3	3.6417e-05	0	0
>WSP	1.19111	3	3.6417e-05	0	0
DJCWN	1.19111	3	3.6417e-05	0	0
DRPQ>	1.19111	3	3.6417e-05	0	0
LWVN	1.19111	3	3.6417e-05	0	0
DXWR"J>	1.19111	3	3.6417e-05	0	0
ZRX	1.19111	3	3.6417e-05	0	0
B"NJN	1.19111	3	3.6417e-05	0	0
TJMN	1.19111	3	3.6417e-05	0	0
D<WRLWTH	1.19111	3	3.6417e-05	0	0
D>"DWMJ>	1.19111	3	3.6417e-05	0	0
D<PRWN	1.19111	3	3.6417e-05	0	0
L>LJPZ	1.19111	3	3.6417e-05	0	0
WNSBH^	1.19111	3	3.6417e-05	0	0
W>BWHJ	1.19111	3	3.6417e-05	0	0
BTRKN	1.19111	3	3.6417e-05	0	0
>TGLJ	1.19111	3	3.6417e-05	0	0
W>RPKCR	1.19111	3	3.6417e-05	0	0
LCM<WN	1.19111	3	3.6417e-05	0	0
D<C#N	1.19111	3	3.6417e-05	0	0
DBRW	1.19111	3	3.6417e-05	0	0
WQNJN>	1.19111	3	3.6417e-05	0	0
QDMJKWN	1.19111	3	3.6417e-05	0	0
L>BWH^	1.19111	3	3.6417e-05	0	0
WN>ZL	1.19111	3	3.6417e-05	0	0
WXM	1.19111	3	3.6417e-05	0	0
WLJWSP	1.19111	3	3.6417e-05	0	0
WQRBW	1.19111	3	3.6417e-05	0	0
C>^L	1.19111	3	3.6417e-05	0	0
LMMN>	1.19111	3	3.6417e-05	0	0
>"XJK	1.19111	3	3.6417e-05	0	0
KSPN	1.19111	3	3.6417e-05	0	0
WNC^Q	1.19111	3	3.6417e-05	0	0
LJWN>	1.19111	3	3.6417e-05	0	0
DZB#N	1.19111	3	3.6417e-05	0	0
BQWR"J>	1.19111	3	3.6417e-05	0	0
W>DRK	1.19111	3	3.6417e-05	0	0
WP^LG	1.19111	3	3.6417e-05	0	0
LBJCT>	1.19111	3	3.6417e-05	0	0
>JTJWHJ	1.19111	3	3.6417e-05	0	0
CBQH	1.19111	3	3.6417e-05	0	0
TDXL	1.19111	3	3.6417e-05	0	0
ZQ"T>	1.19111	3	3.6417e-05	0	0
WJM#>	1.19111	3	3.6417e-05	0	0
TJC">	1.19111	3	3.6417e-05	0	0
DPRN	1.19111	3	3.6417e-05	0	0
D>^KM	1.19111	3	3.6417e-05	0	0
S<JR	1.19111	3	3.6417e-05	0	0
VWBH^	1.19111	3	3.6417e-05	0	0
NPQ"J	1.19111	3	3.6417e-05	0	0
ZBWLWN	1.19111	3	3.6417e-05	0	0
DX^ZJT	1.19111	3	3.6417e-05	0	0
>CJR	1.19111	3	3.6417e-05	0	0
R"<JJ	1.19111	3	3.6417e-05	0	0
ZLP>	1.19111	3	3.6417e-05	0	0
D>TJLD	1.19111	3	3.6417e-05	0	0
NPTLJ	1.19111	3	3.6417e-05	0	0
RXMH	1.19111	3	3.6417e-05	0	0
BRXJL	1.19111	3	3.6417e-05	0	0
WTMN	1.19111	3	3.6417e-05	0	0
WRXJL	1.19111	3	3.6417e-05	0	0
MJTTJ	1.19111	3	3.6417e-05	0	0
D>BWH^	1.19111	3	3.6417e-05	0	0
WL>XWKWN	1.19111	3	3.6417e-05	0	0
C#LM	1.19111	3	3.6417e-05	0	0
BXZWH^	1.19111	3	3.6417e-05	0	0
BGWB>	1.19111	3	3.6417e-05	0	0
B<QBH	1.19111	3	3.6417e-05	0	0
WTB	1.19111	3	3.6417e-05	0	0
><BR	1.19111	3	3.6417e-05	0	0
L>"XJK	1.19111	3	3.6417e-05	0	0
W>CJGW	1.19111	3	3.6417e-05	0	0
LXQL>	1.19111	3	3.6417e-05	0	0
BQLH^	1.19111	3	3.6417e-05	0	0
WRPQ>	1.19111	3	3.6417e-05	0	0
DMJT	1.19111	3	3.6417e-05	0	0
BKRSH^	1.19111	3	3.6417e-05	0	0
W>CTJ	1.19111	3	3.6417e-05	0	0
W>TKRH	1.19111	3	3.6417e-05	0	0
XZT	1.19111	3	3.6417e-05	0	0
WQBRWHJ	1.19111	3	3.6417e-05	0	0
NGZWR	1.19111	3	3.6417e-05	0	0
QDMJT	1.19111	3	3.6417e-05	0	0
WDB#RT	1.19111	3	3.6417e-05	0	0
<D	1.19111	3	3.6417e-05	0	0
NSB	1.19111	3	3.6417e-05	0	0
W>TBJ>	1.19111	3	3.6417e-05	0	0
B<N"N>	1.19111	3	3.6417e-05	0	0
KST>	1.19111	3	3.6417e-05	0	0
BPRDJS>	1.19111	3	3.6417e-05	0	0
>CQ>JNJ	1.19111	3	3.6417e-05	0	0
NDWN	1.19111	3	3.6417e-05	0	0
CPJR>	1.19111	3	3.6417e-05	0	0
JMJ	1.19111	3	3.6417e-05	0	0
NPQ#T	1.19111	3	3.6417e-05	0	0
DH"WJ	1.19111	3	3.6417e-05	0	0
W<LJMT>	1.19111	3	3.6417e-05	0	0
WML#T	1.19111	3	3.6417e-05	0	0
LMML>	1.19111	3	3.6417e-05	0	0
B>"PWHJ	1.19111	3	3.6417e-05	0	0
LQRJT>	1.19111	3	3.6417e-05	0	0
D>PRJM	1.19111	3	3.6417e-05	0	0
SB>	1.19111	3	3.6417e-05	0	0
>XWN	1.19111	3	3.6417e-05	0	0
L<PRWN	1.19111	3	3.6417e-05	0	0
>NWC	1.19111	3	3.6417e-05	0	0
LMQBR	1.19111	3	3.6417e-05	0	0
KS>	1.19111	3	3.6417e-05	0	0
QBWR	1.19111	3	3.6417e-05	0	0
TR<SR"	1.19111	3	3.6417e-05	0	0
W<NW	1.19111	3	3.6417e-05	0	0
<BDJ	1.19111	3	3.6417e-05	0	0
XBRWN	1.19111	3	3.6417e-05	0	0
XL>	1.19111	3	3.6417e-05	0	0
LBRCB<	1.19111	3	3.6417e-05	0	0
J"LJDJ	1.19111	3	3.6417e-05	0	0
ZBNJ"N	1.19111	3	3.6417e-05	0	0
W>BRK	1.19111	3	3.6417e-05	0	0
BPDN	1.19111	3	3.6417e-05	0	0
>R<W	1.19111	3	3.6417e-05	0	0
L>JXJDK	1.19111	3	3.6417e-05	0	0
JHBTH^	1.19111	3	3.6417e-05	0	0
BXWR"T>	1.19111	3	3.6417e-05	0	0
DQNJNH	1.19111	3	3.6417e-05	0	0
BBRCB<	1.19111	3	3.6417e-05	0	0
DBR	1.19111	3	3.6417e-05	0	0
BRCB<	1.19111	3	3.6417e-05	0	0
LZBN>	1.19111	3	3.6417e-05	0	0
PR"T>	1.19111	3	3.6417e-05	0	0
>ZLJN	1.19111	3	3.6417e-05	0	0
WPJKL	1.19111	3	3.6417e-05	0	0
W><LH^	1.19111	3	3.6417e-05	0	0
TB	1.19111	3	3.6417e-05	0	0
DPLXTK	1.19111	3	3.6417e-05	0	0
D>ZLJN	1.19111	3	3.6417e-05	0	0
PLC"TJ>	1.19111	3	3.6417e-05	0	0
XTJ	1.19111	3	3.6417e-05	0	0
PQ<T>	1.19111	3	3.6417e-05	0	0
>NTTJ	1.19111	3	3.6417e-05	0	0
D><BD	1.19111	3	3.6417e-05	0	0
Z<WRT>	1.19111	3	3.6417e-05	0	0
LSRJ	1.19111	3	3.6417e-05	0	0
L>BWN	1.19111	3	3.6417e-05	0	0
<BDK	1.19111	3	3.6417e-05	0	0
WH#J	1.19111	3	3.6417e-05	0	0
>LWN	1.19111	3	3.6417e-05	0	0
>X^BL	1.19111	3	3.6417e-05	0	0
B>RQJ<>	1.19111	3	3.6417e-05	0	0
DCDR	1.19111	3	3.6417e-05	0	0
SLQN	1.19111	3	3.6417e-05	0	0
Ex	1.19111	3	3.6417e-05	0	0
ZDJQ"JN	1.19111	3	3.6417e-05	0	0
GDR	1.19111	3	3.6417e-05	0	0
>XWT	1.19111	3	3.6417e-05	0	0
MJTTK	1.19111	3	3.6417e-05	0	0
WNTBRKWN	1.19111	3	3.6417e-05	0	0
WPJSKJ	1.19111	3	3.6417e-05	0	0
W<LW	1.19111	3	3.6417e-05	0	0
P>R"J	1.19111	3	3.6417e-05	0	0
WSR>	1.19111	3	3.6417e-05	0	0
W>X"JK	1.19111	3	3.6417e-05	0	0
DHKN>	1.19111	3	3.6417e-05	0	0
L>BJMLK	1.19111	3	3.6417e-05	0	0
W>XWHJ	1.19111	3	3.6417e-05	0	0
LGNS"WHJ	1.19111	3	3.6417e-05	0	0
>TJ>	1.19111	3	3.6417e-05	0	0
WZ<WR>	1.19111	3	3.6417e-05	0	0
LHGR	1.19111	3	3.6417e-05	0	0
QLJ	1.19111	3	3.6417e-05	0	0
W>P	1.1495	112	0.00135957	19	0.00132183
LWT	1.09295	247	0.00299834	46	0.00320022
<M	1.07068	182	0.0022093	33	0.00229581
LWTJ	1.0702	53	0.000643368	8	0.00055656
DLM>	1.0702	53	0.000643368	8	0.00055656
<DM>	1.02566	136	0.00165091	24	0.00166968
LTMN	1.0013	18	0.000218502	2	0.00013914
<LJH^	1.0013	18	0.000218502	2	0.00013914
WCB<	1.0013	18	0.000218502	2	0.00013914
ML>KH	1.0013	18	0.000218502	2	0.00013914
<JN"WHJ	1.0013	18	0.000218502	2	0.00013914
