PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WLB"WCJ	5.75191	12	0.000145668	0	0
WXC#L	5.75191	12	0.000145668	0	0
GNB>	5.75191	12	0.000145668	0	0
TQJM	5.75191	12	0.000145668	0	0
DCNT>	5.75191	12	0.000145668	0	0
L>"LHJHWN	5.75191	12	0.000145668	0	0
DTD<#	5.75191	12	0.000145668	0	0
ZQ"ZQTH	5.75191	12	0.000145668	0	0
BMCKNZBN>	5.75191	12	0.000145668	0	0
GDJL>	5.75191	12	0.000145668	0	0
HW^#	5.75191	12	0.000145668	0	0
W>BJHW	5.75191	12	0.000145668	0	0
BRNC>	5.75191	12	0.000145668	0	0
WR"GLJHWN	5.75191	12	0.000145668	0	0
>WRJ	5.75191	12	0.000145668	0	0
LB"<LDBBJK	5.75191	12	0.000145668	0	0
DMNHRJN	5.75191	12	0.000145668	0	0
NSBJH^	5.75191	12	0.000145668	0	0
LMSQ	5.75191	12	0.000145668	0	0
XKMT>	5.75191	12	0.000145668	0	0
CQLJN	5.75191	12	0.000145668	0	0
D<MWR">	5.75191	12	0.000145668	0	0
SDR"JN	5.75191	12	0.000145668	0	0
N^PQ	5.75191	12	0.000145668	0	0
WCT>	5.75191	12	0.000145668	0	0
LTWR>	5.75191	12	0.000145668	0	0
WDX#LW	5.75191	12	0.000145668	0	0
WC"NJ>	5.75191	12	0.000145668	0	0
>RMJ	5.75191	12	0.000145668	0	0
<BR"JT>	5.75191	12	0.000145668	0	0
MJ^T>	5.75191	12	0.000145668	0	0
DLW"J>	5.75191	12	0.000145668	0	0
WNDB	5.75191	12	0.000145668	0	0
W>MR>	5.75191	12	0.000145668	0	0
<B^DHWN	5.75191	12	0.000145668	0	0
TB^R	5.75191	12	0.000145668	0	0
YB^>	5.75191	12	0.000145668	0	0
WNM#WTWN	5.75191	12	0.000145668	0	0
W<D<>D>	5.75191	12	0.000145668	0	0
WLQN>	5.75191	12	0.000145668	0	0
VNN>	5.75191	12	0.000145668	0	0
DWKRN>	5.75191	12	0.000145668	0	0
WTD<WN	5.75191	12	0.000145668	0	0
XD<SR>	5.75191	12	0.000145668	0	0
WQDCJHJ	5.75191	12	0.000145668	0	0
LR"X#M>	5.75191	12	0.000145668	0	0
LMQDCWTH	5.75191	12	0.000145668	0	0
S^PR">	5.75191	12	0.000145668	0	0
LM^N	5.75191	12	0.000145668	0	0
WDX"TJ>	5.75191	12	0.000145668	0	0
QCJ>	5.75191	12	0.000145668	0	0
TSGWD	5.75191	12	0.000145668	0	0
VRN>	5.75191	12	0.000145668	0	0
WLMDBX>	5.75191	12	0.000145668	0	0
WMYNPT>	5.75191	12	0.000145668	0	0
D<>LJN	5.75191	12	0.000145668	0	0
GLWP	5.75191	12	0.000145668	0	0
XVJT>	5.75191	12	0.000145668	0	0
DNQRWB	5.75191	12	0.000145668	0	0
D<>L	5.75191	12	0.000145668	0	0
BPR<WN	5.75191	12	0.000145668	0	0
DYJR>	5.75191	12	0.000145668	0	0
TWB#	5.75191	12	0.000145668	0	0
WR"CJ	5.75191	12	0.000145668	0	0
WXWSJ>	5.75191	12	0.000145668	0	0
WHW#T	5.75191	12	0.000145668	0	0
LBH#	5.75191	12	0.000145668	0	0
DN>ZLWN	5.75191	12	0.000145668	0	0
DDBXT>	5.75191	12	0.000145668	0	0
NTRGM	5.75191	12	0.000145668	0	0
DQRBJN	5.75191	12	0.000145668	0	0
MT>"MT>	5.75191	12	0.000145668	0	0
B<MWD>	5.75191	12	0.000145668	0	0
DP">	5.75191	12	0.000145668	0	0
B<JN"JHWN	5.75191	12	0.000145668	0	0
HW#JTWN	5.75191	12	0.000145668	0	0
DXBRH	5.75191	12	0.000145668	0	0
DJQD>	5.75191	12	0.000145668	0	0
D>"PWHJ	5.75191	12	0.000145668	0	0
WQ^CJ	5.75191	12	0.000145668	0	0
BMYRJN^	5.75191	12	0.000145668	0	0
BY^PR>	5.75191	12	0.000145668	0	0
LVWRH	5.75191	12	0.000145668	0	0
WMCR"N	5.75191	12	0.000145668	0	0
TDMR"T>	5.75191	12	0.000145668	0	0
WL<VR>	5.75191	12	0.000145668	0	0
W>CR>	5.75191	12	0.000145668	0	0
W>NHR	5.75191	12	0.000145668	0	0
WC#RW	5.75191	12	0.000145668	0	0
R"KCH	5.75191	12	0.000145668	0	0
HKN>^	5.75191	12	0.000145668	0	0
PRZWM>	5.75191	12	0.000145668	0	0
BRCH	5.75191	12	0.000145668	0	0
WTLTJ#N	5.75191	12	0.000145668	0	0
MNK#	5.75191	12	0.000145668	0	0
WDPR"ZJ>	5.75191	12	0.000145668	0	0
KJL>	5.75191	12	0.000145668	0	0
S"K>	5.75191	12	0.000145668	0	0
C"LM>	5.75191	12	0.000145668	0	0
WBY^PR>	5.75191	12	0.000145668	0	0
QDJC>	5.75191	12	0.000145668	0	0
QRQL	5.75191	12	0.000145668	0	0
WSM"K>	5.75191	12	0.000145668	0	0
Y^PR>	5.75191	12	0.000145668	0	0
XJ"T>	5.75191	12	0.000145668	0	0
W>"PJ	5.75191	12	0.000145668	0	0
DNMLL	5.75191	12	0.000145668	0	0
HW#W	5.75191	12	0.000145668	0	0
D>R<>	5.73989	110	0.00133529	46	0.00255173
BJTH	5.71819	22	0.000267058	14	0.000776613
TM^N	5.64682	67	0.000813314	31	0.00171964
BMDBR>	5.62907	49	0.000594812	5	0.000277362
QRB>	5.60095	30	0.00036417	2	0.000110945
BCNT>	5.60095	30	0.00036417	2	0.000110945
TMNM>>	5.59062	7	8.49731e-05	7	0.000388306
L>X"WHJ	5.59062	7	8.49731e-05	7	0.000388306
>JCM<JL	5.59062	7	8.49731e-05	7	0.000388306
>T>	5.59062	7	8.49731e-05	7	0.000388306
WBRKH	5.59062	7	8.49731e-05	7	0.000388306
WB#VNT	5.59062	7	8.49731e-05	7	0.000388306
XTJ>	5.59062	7	8.49731e-05	7	0.000388306
TC<M>>	5.59062	7	8.49731e-05	7	0.000388306
W>MLK	5.59062	7	8.49731e-05	7	0.000388306
XMWR	5.59062	7	8.49731e-05	7	0.000388306
BTRHJN	5.59062	7	8.49731e-05	7	0.000388306
BWCL>	5.59062	7	8.49731e-05	7	0.000388306
D<N>	5.59062	7	8.49731e-05	7	0.000388306
BRH^	5.59062	7	8.49731e-05	7	0.000388306
BTRK	5.59062	7	8.49731e-05	7	0.000388306
JLD>	5.59062	7	8.49731e-05	7	0.000388306
D>BRM	5.59062	7	8.49731e-05	7	0.000388306
D<M"M>	5.59062	7	8.49731e-05	7	0.000388306
KN<N	5.59062	7	8.49731e-05	7	0.000388306
CJM	5.59062	7	8.49731e-05	7	0.000388306
VWPN>	5.59062	7	8.49731e-05	7	0.000388306
DX"J>	5.59062	7	8.49731e-05	7	0.000388306
DRXC	5.59062	7	8.49731e-05	7	0.000388306
YPR>	5.59062	7	8.49731e-05	7	0.000388306
WCM>	5.59062	7	8.49731e-05	7	0.000388306
DQRJTH	5.59062	7	8.49731e-05	7	0.000388306
LBJT	5.55574	48	0.000582673	24	0.00133134
<MJ	5.55574	48	0.000582673	24	0.00133134
DJ<QWB	5.4757	35	0.000424866	19	0.00105397
<LJHWN	5.42517	54	0.000655507	6	0.000332834
MNH^	5.28141	59	0.000716202	7	0.000388306
LMYRJN	5.20949	28	0.000339892	16	0.000887558
WDB#R	5.20949	28	0.000339892	16	0.000887558
WHC>	5.20949	28	0.000339892	16	0.000887558
XMC	5.06166	35	0.000424866	3	0.000166417
T>KLWN	5.06166	35	0.000424866	3	0.000166417
RWX>	5.06166	35	0.000424866	3	0.000166417
WXZW	5.06166	35	0.000424866	3	0.000166417
DMRJ	5.02851	14	0.000169946	10	0.000554723
XJT>	5.02851	14	0.000169946	10	0.000554723
BLXWD	5.02851	14	0.000169946	10	0.000554723
<B"DWHJ	5.02851	14	0.000169946	10	0.000554723
NPC"T>	5.02851	14	0.000169946	10	0.000554723
Q#R>	5.02695	21	0.000254919	13	0.000721141
>X"WHJ	5.02695	21	0.000254919	13	0.000721141
WQRT	5.02695	21	0.000254919	13	0.000721141
MNW	5.02695	21	0.000254919	13	0.000721141
RWBJL	5.02695	21	0.000254919	13	0.000721141
VB	4.93492	90	0.00109251	38	0.00210795
WJH#B	4.85049	53	0.000643368	25	0.00138681
BQLJ	4.79196	6	7.28341e-05	6	0.000332834
CQ"WT>	4.79196	6	7.28341e-05	6	0.000332834
>NTT	4.79196	6	7.28341e-05	6	0.000332834
MR"J	4.79196	6	7.28341e-05	6	0.000332834
MCTJ>	4.79196	6	7.28341e-05	6	0.000332834
WSG#D	4.79196	6	7.28341e-05	6	0.000332834
CM	4.79196	6	7.28341e-05	6	0.000332834
LMMR	4.79196	6	7.28341e-05	6	0.000332834
QR"X>	4.79196	6	7.28341e-05	6	0.000332834
LWTH^	4.79196	6	7.28341e-05	6	0.000332834
C"NJ	4.79196	6	7.28341e-05	6	0.000332834
DQBR>	4.79196	6	7.28341e-05	6	0.000332834
L>BJ	4.79196	6	7.28341e-05	6	0.000332834
C"NJ>	4.79196	6	7.28341e-05	6	0.000332834
YJD>	4.79196	6	7.28341e-05	6	0.000332834
<B"D>	4.79196	6	7.28341e-05	6	0.000332834
DTR"TJN	4.79196	6	7.28341e-05	6	0.000332834
S>B	4.79196	6	7.28341e-05	6	0.000332834
NXWR	4.79196	6	7.28341e-05	6	0.000332834
LJWRTN>	4.79196	6	7.28341e-05	6	0.000332834
WM^LK>	4.79196	6	7.28341e-05	6	0.000332834
QNJNHWN	4.79196	6	7.28341e-05	6	0.000332834
DGDR	4.79196	6	7.28341e-05	6	0.000332834
DKR">	4.79196	6	7.28341e-05	6	0.000332834
TLTM>>	4.79196	6	7.28341e-05	6	0.000332834
DQRJT>	4.79196	6	7.28341e-05	6	0.000332834
WLZR<K	4.79196	6	7.28341e-05	6	0.000332834
B<JR">	4.79196	6	7.28341e-05	6	0.000332834
JWM"J	4.79196	6	7.28341e-05	6	0.000332834
>JK>	4.79196	6	7.28341e-05	6	0.000332834
WXZT	4.79196	6	7.28341e-05	6	0.000332834
W>TGLJ	4.79196	6	7.28341e-05	6	0.000332834
CN"JN	4.79196	6	7.28341e-05	6	0.000332834
BTR<>	4.73274	40	0.000485561	4	0.000221889
JWM"JN	4.58134	125	0.00151738	21	0.00116492
BJN"J	4.57308	27	0.000327753	15	0.000832085
WJT#B	4.57308	27	0.000327753	15	0.000832085
KLHWN	4.5566	166	0.00201508	30	0.00166417
WQ#R>	4.52545	119	0.00144454	47	0.0026072
LN	4.52167	83	0.00100754	35	0.00194153
LMYR"J>	4.52097	45	0.000546256	5	0.000277362
DBJT	4.38185	50	0.000606951	6	0.000332834
DCPJR	4.34954	20	0.00024278	12	0.000665668
WBJT	4.34954	20	0.00024278	12	0.000665668
LJT	4.34954	20	0.00024278	12	0.000665668
QJMJ	4.34954	20	0.00024278	12	0.000665668
LQBWT>	4.34954	20	0.00024278	12	0.000665668
KLHJN	4.34954	20	0.00024278	12	0.000665668
BJCT>	4.34954	20	0.00024278	12	0.000665668
TJMN>	4.31393	9	0.000109251	0	0
H^NWN	4.31393	9	0.000109251	0	0
QJS>	4.31393	9	0.000109251	0	0
Q^VL	4.31393	9	0.000109251	0	0
L>MT>	4.31393	9	0.000109251	0	0
>T^JN	4.31393	9	0.000109251	0	0
<JN"JHWN	4.31393	9	0.000109251	0	0
<BR"J>	4.31393	9	0.000109251	0	0
WRDPW	4.31393	9	0.000109251	0	0
>R<K	4.31393	9	0.000109251	0	0
W>RMJW	4.31393	9	0.000109251	0	0
DJM#>	4.31393	9	0.000109251	0	0
WTM^N	4.31393	9	0.000109251	0	0
DN<WL	4.31393	9	0.000109251	0	0
LDWKRN>	4.31393	9	0.000109251	0	0
RWMH^	4.31393	9	0.000109251	0	0
DN<BD	4.31393	9	0.000109251	0	0
WLBJT	4.31393	9	0.000109251	0	0
CBWQW	4.31393	9	0.000109251	0	0
L<JN>	4.31393	9	0.000109251	0	0
WQL>	4.31393	9	0.000109251	0	0
>CK#XT	4.31393	9	0.000109251	0	0
BT"JKWN	4.31393	9	0.000109251	0	0
MX"WT>	4.31393	9	0.000109251	0	0
W>TTNJX	4.31393	9	0.000109251	0	0
QJMJN	4.31393	9	0.000109251	0	0
WBLLJ>	4.31393	9	0.000109251	0	0
WBS>M>	4.31393	9	0.000109251	0	0
WDX#L	4.31393	9	0.000109251	0	0
WNWR>	4.31393	9	0.000109251	0	0
SWMQ>	4.31393	9	0.000109251	0	0
W>LJ<ZR	4.31393	9	0.000109251	0	0
W>R"B<M>>	4.31393	9	0.000109251	0	0
R"M>	4.31393	9	0.000109251	0	0
W>"PJHWN	4.31393	9	0.000109251	0	0
WLZR<H	4.31393	9	0.000109251	0	0
LMJTJW	4.31393	9	0.000109251	0	0
WCM	4.31393	9	0.000109251	0	0
LMQRB	4.31393	9	0.000109251	0	0
W>TPNJ	4.31393	9	0.000109251	0	0
WHN>	4.31393	9	0.000109251	0	0
W><B#R	4.31393	9	0.000109251	0	0
PWQW	4.31393	9	0.000109251	0	0
>KWTK	4.31393	9	0.000109251	0	0
WQ<DW	4.31393	9	0.000109251	0	0
LHN>	4.31393	9	0.000109251	0	0
DMCDR	4.31393	9	0.000109251	0	0
>HW>	4.31393	9	0.000109251	0	0
WNSBH	4.31393	9	0.000109251	0	0
LB<JR>	4.31393	9	0.000109251	0	0
W>RMJTH	4.31393	9	0.000109251	0	0
DN>MR	4.31393	9	0.000109251	0	0
DLXM>	4.31393	9	0.000109251	0	0
WQRW	4.31393	9	0.000109251	0	0
NTLWN	4.31393	9	0.000109251	0	0
YPR	4.31393	9	0.000109251	0	0
XRBH	4.31393	9	0.000109251	0	0
WN>MRWN	4.31393	9	0.000109251	0	0
PQ^D	4.31393	9	0.000109251	0	0
LDKR>	4.31393	9	0.000109251	0	0
DX"V>	4.31393	9	0.000109251	0	0
WMJT>	4.31393	9	0.000109251	0	0
DNPQ^	4.31393	9	0.000109251	0	0
PWMK	4.31393	9	0.000109251	0	0
DZJT>	4.31393	9	0.000109251	0	0
BSVRH^	4.31393	9	0.000109251	0	0
WXMC<SR>	4.31393	9	0.000109251	0	0
DMDNX>	4.31393	9	0.000109251	0	0
W>RMJH	4.31393	9	0.000109251	0	0
WB<#>	4.31393	9	0.000109251	0	0
WLKLH	4.31393	9	0.000109251	0	0
LTR"JHWN	4.31393	9	0.000109251	0	0
<SR"	4.31393	9	0.000109251	0	0
S"B>	4.31393	9	0.000109251	0	0
DS<R>	4.31393	9	0.000109251	0	0
WPR"ZJ>	4.31393	9	0.000109251	0	0
NBWT	4.31393	9	0.000109251	0	0
NTJD<	4.31393	9	0.000109251	0	0
CM^<	4.31393	9	0.000109251	0	0
TMN>JN	4.31393	9	0.000109251	0	0
BQL>	4.31393	9	0.000109251	0	0
WN<BD	4.31393	9	0.000109251	0	0
>MH	4.2914	13	0.000157807	9	0.000499251
WBVN#T	4.2914	13	0.000157807	9	0.000499251
M"L>	4.2914	13	0.000157807	9	0.000499251
BJRX>	4.2911	55	0.000667646	7	0.000388306
WTSB	4.23647	26	0.000315614	2	0.000110945
WXMC>	4.23647	26	0.000315614	2	0.000110945
LTR"TJN	4.23647	26	0.000315614	2	0.000110945
DRWX>	4.23647	26	0.000315614	2	0.000110945
DK>P>	4.23647	26	0.000315614	2	0.000110945
BTRHWN	4.23647	26	0.000315614	2	0.000110945
TBN>	4.23647	26	0.000315614	2	0.000110945
D<MK	4.23647	26	0.000315614	2	0.000110945
WCQ#LW	4.23647	26	0.000315614	2	0.000110945
NMWS>	4.23647	26	0.000315614	2	0.000110945
LHC>	4.23647	26	0.000315614	2	0.000110945
B<JR>	4.23429	60	0.000728341	8	0.000443779
NHWWN	4.23429	60	0.000728341	8	0.000443779
CB<>	4.23429	60	0.000728341	8	0.000443779
<B#D	4.22346	85	0.00103182	13	0.000721141
WKL	4.21545	177	0.00214861	33	0.00183059
>JDH	4.20206	80	0.000971121	12	0.000665668
WTR"TJN	4.1888	70	0.000849731	10	0.000554723
>NTT>	4.094	100	0.0012139	40	0.00221889
BXLM>	3.9933	5	6.06951e-05	5	0.000277362
DGBR">	3.9933	5	6.06951e-05	5	0.000277362
<B"DJK	3.9933	5	6.06951e-05	5	0.000277362
BBSRHJN	3.9933	5	6.06951e-05	5	0.000277362
DXC">	3.9933	5	6.06951e-05	5	0.000277362
LCB<	3.9933	5	6.06951e-05	5	0.000277362
ZNJT>	3.9933	5	6.06951e-05	5	0.000277362
XTHWN	3.9933	5	6.06951e-05	5	0.000277362
DS<JR	3.9933	5	6.06951e-05	5	0.000277362
WPJS"KJ>	3.9933	5	6.06951e-05	5	0.000277362
>GRJ	3.9933	5	6.06951e-05	5	0.000277362
DN	3.9933	5	6.06951e-05	5	0.000277362
BLH>	3.9933	5	6.06951e-05	5	0.000277362
YWRH	3.9933	5	6.06951e-05	5	0.000277362
XJ"WHJ	3.9933	5	6.06951e-05	5	0.000277362
W>JSXQ	3.9933	5	6.06951e-05	5	0.000277362
B>"JDJ	3.9933	5	6.06951e-05	5	0.000277362
>SQP>	3.9933	5	6.06951e-05	5	0.000277362
BTW>JL	3.9933	5	6.06951e-05	5	0.000277362
LM>T>	3.9933	5	6.06951e-05	5	0.000277362
LJTWHJ	3.9933	5	6.06951e-05	5	0.000277362
><JPT>	3.9933	5	6.06951e-05	5	0.000277362
<PRWN	3.9933	5	6.06951e-05	5	0.000277362
BJ	3.9933	5	6.06951e-05	5	0.000277362
WJT#BT	3.9933	5	6.06951e-05	5	0.000277362
<B^DT	3.9933	5	6.06951e-05	5	0.000277362
QCJCT>	3.9933	5	6.06951e-05	5	0.000277362
QRT	3.9933	5	6.06951e-05	5	0.000277362
ML#K>	3.9933	5	6.06951e-05	5	0.000277362
GD	3.9933	5	6.06951e-05	5	0.000277362
LZR<K	3.9933	5	6.06951e-05	5	0.000277362
TRX	3.9933	5	6.06951e-05	5	0.000277362
TW	3.9933	5	6.06951e-05	5	0.000277362
MNC>	3.9933	5	6.06951e-05	5	0.000277362
CTJN	3.9933	5	6.06951e-05	5	0.000277362
WBTRKN	3.9933	5	6.06951e-05	5	0.000277362
WCDRH	3.9933	5	6.06951e-05	5	0.000277362
XM	3.9933	5	6.06951e-05	5	0.000277362
<WL	3.9933	5	6.06951e-05	5	0.000277362
MDNX>	3.9933	5	6.06951e-05	5	0.000277362
<D>	3.9933	5	6.06951e-05	5	0.000277362
<NH	3.9933	5	6.06951e-05	5	0.000277362
XNWK	3.9933	5	6.06951e-05	5	0.000277362
HBJL	3.9933	5	6.06951e-05	5	0.000277362
WSGW	3.9933	5	6.06951e-05	5	0.000277362
>XWH^	3.9933	5	6.06951e-05	5	0.000277362
>GRK	3.9933	5	6.06951e-05	5	0.000277362
JT^B	3.9933	5	6.06951e-05	5	0.000277362
>"JLN>	3.9933	5	6.06951e-05	5	0.000277362
WNQB"T>	3.9933	5	6.06951e-05	5	0.000277362
MMR>	3.9933	5	6.06951e-05	5	0.000277362
D>BJ	3.9933	5	6.06951e-05	5	0.000277362
LNXWR	3.9933	5	6.06951e-05	5	0.000277362
WVLJ>	3.9933	5	6.06951e-05	5	0.000277362
DBRJ	3.9933	5	6.06951e-05	5	0.000277362
D>NTTH	3.9933	5	6.06951e-05	5	0.000277362
NC"WHJ	3.9933	5	6.06951e-05	5	0.000277362
WXJ#>	3.9933	5	6.06951e-05	5	0.000277362
SJM	3.9933	5	6.06951e-05	5	0.000277362
>RQJ<>	3.9933	5	6.06951e-05	5	0.000277362
WNX#>	3.9933	5	6.06951e-05	5	0.000277362
W>MRN	3.9933	5	6.06951e-05	5	0.000277362
WPT#X	3.9933	5	6.06951e-05	5	0.000277362
>C^KXT	3.9933	5	6.06951e-05	5	0.000277362
XLMH	3.9933	5	6.06951e-05	5	0.000277362
DXJ	3.9933	5	6.06951e-05	5	0.000277362
DRX^M	3.9933	5	6.06951e-05	5	0.000277362
DBM<LN>	3.9933	5	6.06951e-05	5	0.000277362
HW	3.98329	162	0.00196652	30	0.00166417
BJT	3.93639	182	0.0022093	66	0.00366117
LKLH^	3.84123	31	0.000376309	3	0.000166417
>CKXW	3.84123	31	0.000376309	3	0.000166417
DMP^QD	3.83461	8	9.71121e-05	0	0
WMK>	3.83461	8	9.71121e-05	0	0
WD>JT	3.83461	8	9.71121e-05	0	0
DKR"WB>	3.83461	8	9.71121e-05	0	0
<BDJHJ	3.83461	8	9.71121e-05	0	0
T^>ZL	3.83461	8	9.71121e-05	0	0
LMYRJ#N	3.83461	8	9.71121e-05	0	0
TPRWQ	3.83461	8	9.71121e-05	0	0
RGL>	3.83461	8	9.71121e-05	0	0
T>ZLWN	3.83461	8	9.71121e-05	0	0
L>LH	3.83461	8	9.71121e-05	0	0
VRP>	3.83461	8	9.71121e-05	0	0
<GWC>	3.83461	8	9.71121e-05	0	0
>^LYJN	3.83461	8	9.71121e-05	0	0
W^NDB^X	3.83461	8	9.71121e-05	0	0
WPLG	3.83461	8	9.71121e-05	0	0
R"JC>	3.83461	8	9.71121e-05	0	0
S^GJN	3.83461	8	9.71121e-05	0	0
WLPRJS>	3.83461	8	9.71121e-05	0	0
LMCKN	3.83461	8	9.71121e-05	0	0
WBT"JHWN	3.83461	8	9.71121e-05	0	0
DNT#NVR	3.83461	8	9.71121e-05	0	0
WKS^J	3.83461	8	9.71121e-05	0	0
>T"WT>	3.83461	8	9.71121e-05	0	0
WQRMH	3.83461	8	9.71121e-05	0	0
WSJMJH^	3.83461	8	9.71121e-05	0	0
PR"JCT>	3.83461	8	9.71121e-05	0	0
XM#<	3.83461	8	9.71121e-05	0	0
WNXC>	3.83461	8	9.71121e-05	0	0
NCM#<NJ	3.83461	8	9.71121e-05	0	0
BXRB>	3.83461	8	9.71121e-05	0	0
WBRQ>	3.83461	8	9.71121e-05	0	0
LQL>	3.83461	8	9.71121e-05	0	0
L<MK	3.83461	8	9.71121e-05	0	0
WSL#QT	3.83461	8	9.71121e-05	0	0
PYX>	3.83461	8	9.71121e-05	0	0
WKSJTH	3.83461	8	9.71121e-05	0	0
DCB#Q	3.83461	8	9.71121e-05	0	0
MNHJN	3.83461	8	9.71121e-05	0	0
MC"K>	3.83461	8	9.71121e-05	0	0
KTRW	3.83461	8	9.71121e-05	0	0
LMLPW	3.83461	8	9.71121e-05	0	0
BRWX>	3.83461	8	9.71121e-05	0	0
<LJHJN	3.83461	8	9.71121e-05	0	0
BRNWN	3.83461	8	9.71121e-05	0	0
LQ#VW	3.83461	8	9.71121e-05	0	0
B>R"B<	3.83461	8	9.71121e-05	0	0
D>BRHM^	3.83461	8	9.71121e-05	0	0
WDB^XW	3.83461	8	9.71121e-05	0	0
ML>KJ	3.83461	8	9.71121e-05	0	0
BBN"J	3.83461	8	9.71121e-05	0	0
WCB<M>>	3.83461	8	9.71121e-05	0	0
KDB>	3.83461	8	9.71121e-05	0	0
WB<JRH	3.83461	8	9.71121e-05	0	0
D>SQK	3.83461	8	9.71121e-05	0	0
>XRWB	3.83461	8	9.71121e-05	0	0
DMWC>^	3.83461	8	9.71121e-05	0	0
BRQQ>	3.83461	8	9.71121e-05	0	0
Q"DC>	3.83461	8	9.71121e-05	0	0
W>D<K	3.83461	8	9.71121e-05	0	0
XMCJN^	3.83461	8	9.71121e-05	0	0
D>SQN	3.83461	8	9.71121e-05	0	0
DN<BDWN	3.83461	8	9.71121e-05	0	0
DPQ^DH	3.83461	8	9.71121e-05	0	0
QDMJN	3.83461	8	9.71121e-05	0	0
DR">	3.83461	8	9.71121e-05	0	0
D<^LT>	3.83461	8	9.71121e-05	0	0
RVNK#WN	3.83461	8	9.71121e-05	0	0
WTMN>	3.83461	8	9.71121e-05	0	0
KTPT"H^	3.83461	8	9.71121e-05	0	0
LMR"WHJ	3.83461	8	9.71121e-05	0	0
LMC^LMW	3.83461	8	9.71121e-05	0	0
LS"N>JK	3.83461	8	9.71121e-05	0	0
DNM#WT	3.83461	8	9.71121e-05	0	0
CM^<JN	3.83461	8	9.71121e-05	0	0
N>TWN	3.83461	8	9.71121e-05	0	0
LX"WBJKWN	3.83461	8	9.71121e-05	0	0
MCJXWT	3.83461	8	9.71121e-05	0	0
WB>JD<T>	3.83461	8	9.71121e-05	0	0
TBCL	3.83461	8	9.71121e-05	0	0
WY^LJW	3.83461	8	9.71121e-05	0	0
<JRT>	3.83461	8	9.71121e-05	0	0
CWXD>	3.83461	8	9.71121e-05	0	0
TRB>	3.83461	8	9.71121e-05	0	0
