PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WTQNJHJ	1.13862	4	4.85561e-05	0	0
W>TPJR	1.13862	4	4.85561e-05	0	0
PC^X	1.13862	4	4.85561e-05	0	0
W><P	1.13862	4	4.85561e-05	0	0
TZDHRWN	1.13862	4	4.85561e-05	0	0
LS"N>J	1.13862	4	4.85561e-05	0	0
W>KWTH^#	1.13862	4	4.85561e-05	0	0
WBYPR>	1.13862	4	4.85561e-05	0	0
>^CR	1.13862	4	4.85561e-05	0	0
QRJRHWN	1.13862	4	4.85561e-05	0	0
LRWXN	1.13862	4	4.85561e-05	0	0
LMKSJWTH	1.13862	4	4.85561e-05	0	0
MT<B#D	1.13862	4	4.85561e-05	0	0
DRXM	1.13862	4	4.85561e-05	0	0
MH"LKN	1.13862	4	4.85561e-05	0	0
>WMNWT>	1.13862	4	4.85561e-05	0	0
<NN	1.13862	4	4.85561e-05	0	0
W>SHDW	1.13862	4	4.85561e-05	0	0
LSDWM	1.13862	4	4.85561e-05	0	0
LHJ#N	1.13862	4	4.85561e-05	0	0
TWTRWN	1.13862	4	4.85561e-05	0	0
WMCKH	1.13862	4	4.85561e-05	0	0
>M"#JN	1.13862	4	4.85561e-05	0	0
DBQWR"JK	1.13862	4	4.85561e-05	0	0
BN"MWSJ	1.13862	4	4.85561e-05	0	0
WL>BJHW	1.13862	4	4.85561e-05	0	0
D>TB#NJT	1.13862	4	4.85561e-05	0	0
NP#RQJH^	1.13862	4	4.85561e-05	0	0
WCBWQ	1.13862	4	4.85561e-05	0	0
WP^RQ	1.13862	4	4.85561e-05	0	0
WBX#MR">	1.13862	4	4.85561e-05	0	0
WBKLHJN	1.13862	4	4.85561e-05	0	0
NY^JN	1.13862	4	4.85561e-05	0	0
W>KNS#P	1.13862	4	4.85561e-05	0	0
DNWX	1.13862	4	4.85561e-05	0	0
MB#CL	1.13862	4	4.85561e-05	0	0
MCKXJNN	1.13862	4	4.85561e-05	0	0
WQWCT>	1.13862	4	4.85561e-05	0	0
<RPL>	1.13862	4	4.85561e-05	0	0
W>T>BC	1.13862	4	4.85561e-05	0	0
W>LPK	1.13862	4	4.85561e-05	0	0
LCJGT>	1.13862	4	4.85561e-05	0	0
WBSRH	1.13862	4	4.85561e-05	0	0
MNJ#N	1.13862	4	4.85561e-05	0	0
M<YR"TK	1.13862	4	4.85561e-05	0	0
L<M	1.13862	4	4.85561e-05	0	0
WTSBWN	1.13862	4	4.85561e-05	0	0
CTJTJT>	1.13862	4	4.85561e-05	0	0
D<NNH	1.13862	4	4.85561e-05	0	0
W<B"D>	1.13862	4	4.85561e-05	0	0
>WKLWHJ#	1.13862	4	4.85561e-05	0	0
C>#L	1.13862	4	4.85561e-05	0	0
LMP#C	1.13862	4	4.85561e-05	0	0
LK>	1.13862	4	4.85561e-05	0	0
WNX^TT	1.13862	4	4.85561e-05	0	0
LCT>	1.13862	4	4.85561e-05	0	0
DP#RQ#T	1.13862	4	4.85561e-05	0	0
B<"LJMJ#N	1.13862	4	4.85561e-05	0	0
MB#VL	1.13862	4	4.85561e-05	0	0
N<BDWNH	1.13862	4	4.85561e-05	0	0
WNTQ#P	1.13862	4	4.85561e-05	0	0
JTM"JN	1.13862	4	4.85561e-05	0	0
>CWD	1.13862	4	4.85561e-05	0	0
WDB^Q	1.13862	4	4.85561e-05	0	0
WXJLH	1.13862	4	4.85561e-05	0	0
PLX	1.13862	4	4.85561e-05	0	0
RXJ>	1.13862	4	4.85561e-05	0	0
WQWC	1.13862	4	4.85561e-05	0	0
MTDNW	1.13862	4	4.85561e-05	0	0
<BDJK	1.13862	4	4.85561e-05	0	0
WJB"WSJ>	1.13862	4	4.85561e-05	0	0
MNJ#	1.13862	4	4.85561e-05	0	0
WNXZJK#	1.13862	4	4.85561e-05	0	0
TWQD	1.13862	4	4.85561e-05	0	0
WMZKJW	1.13862	4	4.85561e-05	0	0
BXMCJN	1.13862	4	4.85561e-05	0	0
MWK"LWHJ	1.13862	4	4.85561e-05	0	0
>JNQJWHJ	1.13862	4	4.85561e-05	0	0
TP#RWQ	1.13862	4	4.85561e-05	0	0
MXWTJ	1.13862	4	4.85561e-05	0	0
NLBC	1.13862	4	4.85561e-05	0	0
>QJMTK#	1.13862	4	4.85561e-05	0	0
WLKWMR>	1.13862	4	4.85561e-05	0	0
>X#DT	1.13862	4	4.85561e-05	0	0
B<JRN	1.13862	4	4.85561e-05	0	0
TWRK	1.13862	4	4.85561e-05	0	0
WT#VR	1.13862	4	4.85561e-05	0	0
PTGM"JHWN	1.13862	4	4.85561e-05	0	0
DPVJR>	1.13862	4	4.85561e-05	0	0
KHNWTHWN	1.13862	4	4.85561e-05	0	0
N<"LN	1.13862	4	4.85561e-05	0	0
QRJNJHJ	1.13862	4	4.85561e-05	0	0
TQ#VLJWHJ	1.13862	4	4.85561e-05	0	0
DCB#J>	1.13862	4	4.85561e-05	0	0
WLR<MSJS	1.13862	4	4.85561e-05	0	0
TCM<	1.13862	4	4.85561e-05	0	0
WQ^R"BW	1.13862	4	4.85561e-05	0	0
S"KWHJ	1.13862	4	4.85561e-05	0	0
PRJSJN	1.13862	4	4.85561e-05	0	0
QWLTKJ	1.13862	4	4.85561e-05	0	0
>CM<	1.13862	4	4.85561e-05	0	0
S<R>	1.13862	4	4.85561e-05	0	0
DMMLL>	1.13862	4	4.85561e-05	0	0
BYB<K	1.13862	4	4.85561e-05	0	0
B<MLJQ	1.13862	4	4.85561e-05	0	0
WLZJT"JK	1.13862	4	4.85561e-05	0	0
WNQWB	1.13862	4	4.85561e-05	0	0
NC#LV	1.13862	4	4.85561e-05	0	0
>KL#W	1.13862	4	4.85561e-05	0	0
HJDJ#N	1.13862	4	4.85561e-05	0	0
W>LYW	1.13862	4	4.85561e-05	0	0
LQCJ"C>	1.13862	4	4.85561e-05	0	0
DXL#W	1.13862	4	4.85561e-05	0	0
WLDX"LTHWN	1.13862	4	4.85561e-05	0	0
Q"LWHJ	1.13862	4	4.85561e-05	0	0
DPR#Q	1.13862	4	4.85561e-05	0	0
WQ^DCJHJ	1.13862	4	4.85561e-05	0	0
WTQ^RB	1.13862	4	4.85561e-05	0	0
WLWV	1.13862	4	4.85561e-05	0	0
D>BWHJN	1.13862	4	4.85561e-05	0	0
<#ZL	1.13862	4	4.85561e-05	0	0
WY^JR	1.13862	4	4.85561e-05	0	0
CLMWT>	1.13862	4	4.85561e-05	0	0
>XRJT>	1.13862	4	4.85561e-05	0	0
MS"KN>	1.13862	4	4.85561e-05	0	0
>SKWPT>	1.13862	4	4.85561e-05	0	0
BLXWDJK	1.13862	4	4.85561e-05	0	0
WDXLT>	1.13862	4	4.85561e-05	0	0
W>QJMJHJ	1.13862	4	4.85561e-05	0	0
DNTKRZ	1.13862	4	4.85561e-05	0	0
WCR"G>	1.13862	4	4.85561e-05	0	0
WKNCW	1.13862	4	4.85561e-05	0	0
JWM"TKWN	1.13862	4	4.85561e-05	0	0
>PCWV	1.13862	4	4.85561e-05	0	0
>BDW	1.13862	4	4.85561e-05	0	0
>^MR	1.13862	4	4.85561e-05	0	0
BX^R"C>	1.13862	4	4.85561e-05	0	0
TKRBJH^	1.13862	4	4.85561e-05	0	0
L>XWHJ^	1.13862	4	4.85561e-05	0	0
DTM^N	1.13862	4	4.85561e-05	0	0
GNS	1.13862	4	4.85561e-05	0	0
RCJM	1.13862	4	4.85561e-05	0	0
QPS">	1.13862	4	4.85561e-05	0	0
WBCBJ<JT>	1.13862	4	4.85561e-05	0	0
DNCT>	1.13862	4	4.85561e-05	0	0
DJQJR	1.13862	4	4.85561e-05	0	0
WB<^>	1.13862	4	4.85561e-05	0	0
N<WL	1.13862	4	4.85561e-05	0	0
TWR"JKWN	1.13862	4	4.85561e-05	0	0
WL<MH	1.13862	4	4.85561e-05	0	0
WYHJW	1.13862	4	4.85561e-05	0	0
MWM"T>	1.13862	4	4.85561e-05	0	0
W<"LWT>	1.13862	4	4.85561e-05	0	0
WNSB#T	1.13862	4	4.85561e-05	0	0
XDR"JH^	1.13862	4	4.85561e-05	0	0
W>PQW	1.13862	4	4.85561e-05	0	0
DB"VL>	1.13862	4	4.85561e-05	0	0
QC^JT	1.13862	4	4.85561e-05	0	0
WMZJNJN	1.13862	4	4.85561e-05	0	0
MTJ#HB	1.13862	4	4.85561e-05	0	0
<JNT">	1.13862	4	4.85561e-05	0	0
WTCML>	1.13862	4	4.85561e-05	0	0
BLBHJN	1.13862	4	4.85561e-05	0	0
WKTB>	1.13862	4	4.85561e-05	0	0
B>"JDJKWN^	1.13862	4	4.85561e-05	0	0
HWJ#TWN	1.13862	4	4.85561e-05	0	0
WNWN">	1.13862	4	4.85561e-05	0	0
WL>NTTJ	1.13862	4	4.85561e-05	0	0
WBBN"TN	1.13862	4	4.85561e-05	0	0
DN<LWN	1.13862	4	4.85561e-05	0	0
WNMWS">	1.13862	4	4.85561e-05	0	0
DNYW	1.13862	4	4.85561e-05	0	0
WLMLPW	1.13862	4	4.85561e-05	0	0
<"B^DJHWN	1.13862	4	4.85561e-05	0	0
JHB^	1.13862	4	4.85561e-05	0	0
WDB#R#	1.13862	4	4.85561e-05	0	0
DJ#N>	1.13862	4	4.85561e-05	0	0
WGD	1.13862	4	4.85561e-05	0	0
>Q#R>	1.13862	4	4.85561e-05	0	0
W>PQH#^	1.13862	4	4.85561e-05	0	0
WGM"L>	1.13862	4	4.85561e-05	0	0
WNWKRJ>	1.13862	4	4.85561e-05	0	0
D>T^XCB	1.13862	4	4.85561e-05	0	0
WLWX">	1.13862	4	4.85561e-05	0	0
MNK^	1.13862	4	4.85561e-05	0	0
WBTWR">^	1.13862	4	4.85561e-05	0	0
WMHP#K	1.13862	4	4.85561e-05	0	0
W>JTJKWN	1.13862	4	4.85561e-05	0	0
DLQJCJJN	1.13862	4	4.85561e-05	0	0
D<D	1.13862	4	4.85561e-05	0	0
M<B^>	1.13862	4	4.85561e-05	0	0
WHWT#	1.13862	4	4.85561e-05	0	0
WLBNJMJN	1.13862	4	4.85561e-05	0	0
DMTJHB	1.13862	4	4.85561e-05	0	0
W>MRJ#N	1.13862	4	4.85561e-05	0	0
WVCJTH	1.13862	4	4.85561e-05	0	0
WJPT	1.13862	4	4.85561e-05	0	0
ZWJT">	1.13862	4	4.85561e-05	0	0
SB#	1.13862	4	4.85561e-05	0	0
CNH	1.13862	4	4.85561e-05	0	0
DR"<WT>	1.13862	4	4.85561e-05	0	0
PSWL	1.13862	4	4.85561e-05	0	0
<^LT>	1.13862	4	4.85561e-05	0	0
WK"LW>	1.13862	4	4.85561e-05	0	0
BSVRH	1.13862	4	4.85561e-05	0	0
DXKJ"M>	1.13862	4	4.85561e-05	0	0
WTZ^HR	1.13862	4	4.85561e-05	0	0
>XSR	1.13862	4	4.85561e-05	0	0
N^TQ#VL	1.13862	4	4.85561e-05	0	0
T<B#D	1.13862	4	4.85561e-05	0	0
WTQRWM	1.13862	4	4.85561e-05	0	0
DKRMH	1.13862	4	4.85561e-05	0	0
WLXMR>	1.13862	4	4.85561e-05	0	0
>CM<JWHJ	1.13862	4	4.85561e-05	0	0
W>JNQTH	1.13862	4	4.85561e-05	0	0
W>XJTJN	1.13862	4	4.85561e-05	0	0
ZWJ"N	1.13862	4	4.85561e-05	0	0
GLJPT">	1.13862	4	4.85561e-05	0	0
LMT^KRKW	1.13862	4	4.85561e-05	0	0
WZBWR">	1.13862	4	4.85561e-05	0	0
XKJMT	1.13862	4	4.85561e-05	0	0
MCMCNH	1.13862	4	4.85561e-05	0	0
WSWK	1.13862	4	4.85561e-05	0	0
M<WR	1.13862	4	4.85561e-05	0	0
LZBNH	1.13862	4	4.85561e-05	0	0
DC>LJN	1.13862	4	4.85561e-05	0	0
BRMC>^	1.13862	4	4.85561e-05	0	0
MY^L>	1.13862	4	4.85561e-05	0	0
PY^J	1.13862	4	4.85561e-05	0	0
WS^B<J#N	1.13862	4	4.85561e-05	0	0
>ZL>	1.13862	4	4.85561e-05	0	0
W>TB^DRW	1.13862	4	4.85561e-05	0	0
WTJNQ	1.13862	4	4.85561e-05	0	0
LDJN#>	1.13862	4	4.85561e-05	0	0
JWM"TH	1.13862	4	4.85561e-05	0	0
LBNJ"KWN	1.13862	4	4.85561e-05	0	0
WPLWXW	1.13862	4	4.85561e-05	0	0
>PQWD	1.13862	4	4.85561e-05	0	0
WS#RJ	1.13862	4	4.85561e-05	0	0
WN^SBWN	1.13862	4	4.85561e-05	0	0
W<ZQ"T>	1.13862	4	4.85561e-05	0	0
WHM"NJK>	1.13862	4	4.85561e-05	0	0
BHMJN>	1.13862	4	4.85561e-05	0	0
MD"BQN	1.13862	4	4.85561e-05	0	0
M^VWJ	1.13862	4	4.85561e-05	0	0
T^TQRBWN	1.13862	4	4.85561e-05	0	0
WD>^N	1.13862	4	4.85561e-05	0	0
DLQ^VJN	1.13862	4	4.85561e-05	0	0
DNWKR"JJN	1.13862	4	4.85561e-05	0	0
WNKWS	1.13862	4	4.85561e-05	0	0
DLB"N>^	1.13862	4	4.85561e-05	0	0
DX#ZW	1.13862	4	4.85561e-05	0	0
DWKRNH	1.13862	4	4.85561e-05	0	0
NSQN	1.13862	4	4.85561e-05	0	0
DXKMT>	1.13862	4	4.85561e-05	0	0
DMQ^VL	1.13862	4	4.85561e-05	0	0
WL>JQRTKWN	1.13862	4	4.85561e-05	0	0
WM<RT>	1.13862	4	4.85561e-05	0	0
BXZW>	1.13862	4	4.85561e-05	0	0
>"PJ^HWN	1.13862	4	4.85561e-05	0	0
WLLB"WCJ	1.13862	4	4.85561e-05	0	0
WHWC<	1.13862	4	4.85561e-05	0	0
KT"PTH	1.13862	4	4.85561e-05	0	0
WN>RTWNH^	1.13862	4	4.85561e-05	0	0
>GM"#JHWN	1.13862	4	4.85561e-05	0	0
TZBN	1.13862	4	4.85561e-05	0	0
M^PQ#D	1.13862	4	4.85561e-05	0	0
DNJTWN	1.13862	4	4.85561e-05	0	0
DRWJX>	1.13862	4	4.85561e-05	0	0
W>PQTN	1.13862	4	4.85561e-05	0	0
DDX^LJN	1.13862	4	4.85561e-05	0	0
TLWV	1.13862	4	4.85561e-05	0	0
WLMCT<JW	1.13862	4	4.85561e-05	0	0
MYR"J>^	1.13862	4	4.85561e-05	0	0
MCKBK^	1.13862	4	4.85561e-05	0	0
W>CWD	1.13862	4	4.85561e-05	0	0
LX"WBJN	1.13862	4	4.85561e-05	0	0
WV<MH#	1.13862	4	4.85561e-05	0	0
W>NC"JN	1.13862	4	4.85561e-05	0	0
DMCTXR	1.13862	4	4.85561e-05	0	0
MNJ#X	1.13862	4	4.85561e-05	0	0
WX"BLJHJN	1.13862	4	4.85561e-05	0	0
DJM#JT	1.13862	4	4.85561e-05	0	0
W>SX^>	1.13862	4	4.85561e-05	0	0
>WMJ	1.13862	4	4.85561e-05	0	0
TS#B	1.13862	4	4.85561e-05	0	0
WRG#Z	1.13862	4	4.85561e-05	0	0
WNTV^RPWN	1.13862	4	4.85561e-05	0	0
D<MKWN	1.13862	4	4.85561e-05	0	0
WDNXC>	1.13862	4	4.85561e-05	0	0
TXWMKWN	1.13862	4	4.85561e-05	0	0
B^VLJN	1.13862	4	4.85561e-05	0	0
WB<MK	1.13862	4	4.85561e-05	0	0
QDMWHJ#	1.13862	4	4.85561e-05	0	0
D<B^DJN	1.13862	4	4.85561e-05	0	0
D>ZL#T	1.13862	4	4.85561e-05	0	0
DMDBR>	1.13862	4	4.85561e-05	0	0
>WBD	1.13862	4	4.85561e-05	0	0
W<MWD>	1.13862	4	4.85561e-05	0	0
>"LHJN	1.13862	4	4.85561e-05	0	0
W>QR>	1.13862	4	4.85561e-05	0	0
LBSRH	1.13862	4	4.85561e-05	0	0
BC"PWLJ	1.13862	4	4.85561e-05	0	0
<B"D#JK	1.13862	4	4.85561e-05	0	0
WLTWR>	1.13862	4	4.85561e-05	0	0
DQ"LJN	1.13862	4	4.85561e-05	0	0
TBNJWHJ	1.13862	4	4.85561e-05	0	0
JHWDJ>	1.13862	4	4.85561e-05	0	0
>JSRJL^	1.13862	4	4.85561e-05	0	0
M>KWLT>	1.13862	4	4.85561e-05	0	0
WMCJGJN	1.13862	4	4.85561e-05	0	0
WT#PRCJWHJ	1.13862	4	4.85561e-05	0	0
WLMCX>	1.13862	4	4.85561e-05	0	0
WR"KBJ#HWN	1.13862	4	4.85561e-05	0	0
M"LQVJH^	1.13862	4	4.85561e-05	0	0
WNTTWSPWN	1.13862	4	4.85561e-05	0	0
DNC<BDWN	1.13862	4	4.85561e-05	0	0
ZJNHWN	1.13862	4	4.85561e-05	0	0
D>CTB^XT	1.13862	4	4.85561e-05	0	0
M"X#J	1.13862	4	4.85561e-05	0	0
MSQ>	1.13862	4	4.85561e-05	0	0
>DNH	1.13862	4	4.85561e-05	0	0
LCW<BDKWN	1.13862	4	4.85561e-05	0	0
LZQZQ"TH^	1.13862	4	4.85561e-05	0	0
>CT#X#R	1.13862	4	4.85561e-05	0	0
M"WKLJN	1.13862	4	4.85561e-05	0	0
D>"DN>	1.13862	4	4.85561e-05	0	0
DTSJM	1.13862	4	4.85561e-05	0	0
LMXCL	1.13862	4	4.85561e-05	0	0
WN^LQ#VWN	1.13862	4	4.85561e-05	0	0
QVLN	1.13862	4	4.85561e-05	0	0
BNJ"KWN	1.13862	4	4.85561e-05	0	0
MN^	1.13862	4	4.85561e-05	0	0
>XWK#	1.13862	4	4.85561e-05	0	0
TWRSJH^	1.13862	4	4.85561e-05	0	0
WKWTJN>	1.13862	4	4.85561e-05	0	0
X"VHJHWN	1.13862	4	4.85561e-05	0	0
DXWRJB	1.13862	4	4.85561e-05	0	0
T#MWT	1.13862	4	4.85561e-05	0	0
CB"XJN	1.13862	4	4.85561e-05	0	0
WN^DBXWN	1.13862	4	4.85561e-05	0	0
B<L#YPWN	1.13862	4	4.85561e-05	0	0
<MRM^	1.13862	4	4.85561e-05	0	0
BJCTH	1.13862	4	4.85561e-05	0	0
DPJLJN	1.13862	4	4.85561e-05	0	0
WP^GD	1.13862	4	4.85561e-05	0	0
WZQ"ZQT>	1.13862	4	4.85561e-05	0	0
MYV^<RW	1.13862	4	4.85561e-05	0	0
LM#DN	1.13862	4	4.85561e-05	0	0
LM#QC	1.13862	4	4.85561e-05	0	0
GDJ">	1.13862	4	4.85561e-05	0	0
>"LHJHWN	1.13862	4	4.85561e-05	0	0
PRQ^	1.13862	4	4.85561e-05	0	0
DPJL	1.13862	4	4.85561e-05	0	0
WBDJ"#N>^	1.13862	4	4.85561e-05	0	0
DMC<BDJN	1.13862	4	4.85561e-05	0	0
<NHJN	1.13862	4	4.85561e-05	0	0
DBCMJ>	1.13862	4	4.85561e-05	0	0
X"YJKWN	1.13862	4	4.85561e-05	0	0
JM>^	1.13862	4	4.85561e-05	0	0
XJ>	1.13862	4	4.85561e-05	0	0
>NC>^	1.13862	4	4.85561e-05	0	0
LQWVW	1.13862	4	4.85561e-05	0	0
DRWGZK	1.13862	4	4.85561e-05	0	0
WLX"VHJN	1.13862	4	4.85561e-05	0	0
WMZM"KJH^	1.13862	4	4.85561e-05	0	0
WN^P#L	1.13862	4	4.85561e-05	0	0
>NJP#T	1.13862	4	4.85561e-05	0	0
BRJC	1.13862	4	4.85561e-05	0	0
DMJTN	1.13862	4	4.85561e-05	0	0
D>MRN	1.13862	4	4.85561e-05	0	0
WNKH^NWN	1.13862	4	4.85561e-05	0	0
LMD#XL	1.13862	4	4.85561e-05	0	0
BWK"N>	1.13862	4	4.85561e-05	0	0
TRX#QWN	1.13862	4	4.85561e-05	0	0
WT>BD	1.13862	4	4.85561e-05	0	0
DXJ"T>	1.13862	4	4.85561e-05	0	0
WTBN>	1.13862	4	4.85561e-05	0	0
DCWXD>	1.13862	4	4.85561e-05	0	0
WTWTBK	1.13862	4	4.85561e-05	0	0
X#V>	1.13862	4	4.85561e-05	0	0
N<LKWN	1.13862	4	4.85561e-05	0	0
D<MLJQ	1.13862	4	4.85561e-05	0	0
KN"<NJ>	1.13862	4	4.85561e-05	0	0
D>PYX	1.13862	4	4.85561e-05	0	0
DPJLN	1.13862	4	4.85561e-05	0	0
WG#ZRT	1.13862	4	4.85561e-05	0	0
WZDJQ>	1.13862	4	4.85561e-05	0	0
DLB"N>	1.13862	4	4.85561e-05	0	0
BMDJN	1.13862	4	4.85561e-05	0	0
N^>ZLWN	1.13862	4	4.85561e-05	0	0
B>JLCDJ	1.13862	4	4.85561e-05	0	0
YB^JN	1.13862	4	4.85561e-05	0	0
DJYH^R	1.13862	4	4.85561e-05	0	0
W>HPK	1.13862	4	4.85561e-05	0	0
SR"JQT>	1.13862	4	4.85561e-05	0	0
LMSKN>	1.13862	4	4.85561e-05	0	0
DM^LJT	1.13862	4	4.85561e-05	0	0
DHP#KT	1.13862	4	4.85561e-05	0	0
YB<WN	1.13862	4	4.85561e-05	0	0
DMX#>	1.13862	4	4.85561e-05	0	0
WQJ^MJN	1.13862	4	4.85561e-05	0	0
MHLKJN	1.13862	4	4.85561e-05	0	0
WPR"PWHJ	1.13862	4	4.85561e-05	0	0
DNQ^VL	1.13862	4	4.85561e-05	0	0
WM^PQ	1.13862	4	4.85561e-05	0	0
QNJ"N	1.13862	4	4.85561e-05	0	0
WZKJ>	1.13862	4	4.85561e-05	0	0
MNC#>JL	1.13862	4	4.85561e-05	0	0
DQRJB>	1.13862	4	4.85561e-05	0	0
NYL>	1.13862	4	4.85561e-05	0	0
DB^XJN	1.13862	4	4.85561e-05	0	0
W>#SR	1.13862	4	4.85561e-05	0	0
BCLHBJT>	1.13862	4	4.85561e-05	0	0
WN<"LN	1.13862	4	4.85561e-05	0	0
NR#NWN	1.13862	4	4.85561e-05	0	0
WN#CM<WN	1.13862	4	4.85561e-05	0	0
WLBN"WHJ#	1.13862	4	4.85561e-05	0	0
DBNHR>^	1.13862	4	4.85561e-05	0	0
>^S#V>	1.13862	4	4.85561e-05	0	0
BNJNC">^	1.13862	4	4.85561e-05	0	0
>R"<T>	1.13862	4	4.85561e-05	0	0
T>KLWNH	1.13862	4	4.85561e-05	0	0
NCM<	1.13862	4	4.85561e-05	0	0
LM^CX>	1.13862	4	4.85561e-05	0	0
NTQ#P	1.13862	4	4.85561e-05	0	0
SVR"JHJN	1.13862	4	4.85561e-05	0	0
WPLWGJHJ	1.13862	4	4.85561e-05	0	0
KDBT>	1.13862	4	4.85561e-05	0	0
D>DMT>	1.13862	4	4.85561e-05	0	0
WDBNJ"KWN	1.13862	4	4.85561e-05	0	0
WNQRWB	1.13862	4	4.85561e-05	0	0
WM^N	1.13862	4	4.85561e-05	0	0
LMX^BLW^	1.13862	4	4.85561e-05	0	0
WPG<#	1.13862	4	4.85561e-05	0	0
TXWMK#	1.13862	4	4.85561e-05	0	0
WNR#NWN	1.13862	4	4.85561e-05	0	0
RTJT>	1.13862	4	4.85561e-05	0	0
LPWLXN>	1.13862	4	4.85561e-05	0	0
LMSB	1.13862	4	4.85561e-05	0	0
DMWT>	1.13862	4	4.85561e-05	0	0
DTT#QP	1.13862	4	4.85561e-05	0	0
BJNTHWN^	1.13862	4	4.85561e-05	0	0
NPQ^JN	1.13862	4	4.85561e-05	0	0
NJT>	1.13862	4	4.85561e-05	0	0
MXC"BT>	1.13862	4	4.85561e-05	0	0
PVJR"T>	1.13862	4	4.85561e-05	0	0
MCQL	1.13862	4	4.85561e-05	0	0
><^CN	1.13862	4	4.85561e-05	0	0
WDBX">	1.13862	4	4.85561e-05	0	0
LMQ#M	1.13862	4	4.85561e-05	0	0
NH^JMNWN	1.13862	4	4.85561e-05	0	0
D>TMNJW	1.13862	4	4.85561e-05	0	0
JWN>	1.13862	4	4.85561e-05	0	0
WBDCB<	1.13862	4	4.85561e-05	0	0
WN<B#R	1.13862	4	4.85561e-05	0	0
MXCBT>	1.13862	4	4.85561e-05	0	0
WSMTH^	1.13862	4	4.85561e-05	0	0
W<MJ	1.13862	4	4.85561e-05	0	0
KWK"B>	1.13862	4	4.85561e-05	0	0
MJTJN	1.13862	4	4.85561e-05	0	0
WDN<LK	1.13862	4	4.85561e-05	0	0
W>^PYX	1.13862	4	4.85561e-05	0	0
WPR#Q	1.13862	4	4.85561e-05	0	0
RPJDJ#N	1.13862	4	4.85561e-05	0	0
PRW	1.13862	4	4.85561e-05	0	0
M<MRKWN	1.13862	4	4.85561e-05	0	0
BVWPS>	1.13862	4	4.85561e-05	0	0
XXR"T>	1.13862	4	4.85561e-05	0	0
BXMRH	1.13862	4	4.85561e-05	0	0
DQR"JMJN	1.13862	4	4.85561e-05	0	0
WDLJ"N	1.13862	4	4.85561e-05	0	0
D>T^R<JW	1.13862	4	4.85561e-05	0	0
>LJM	1.13862	4	4.85561e-05	0	0
WLMNRT>	1.13862	4	4.85561e-05	0	0
ZLW^	1.13862	4	4.85561e-05	0	0
WBK#	1.13862	4	4.85561e-05	0	0
W>"JDWHJ	1.13862	4	4.85561e-05	0	0
R"GLJK	1.13862	4	4.85561e-05	0	0
L<#MJ	1.13862	4	4.85561e-05	0	0
M>SRT>	1.13862	4	4.85561e-05	0	0
WD>JSXQ	1.13862	4	4.85561e-05	0	0
TWR"JN	1.13862	4	4.85561e-05	0	0
>CB#T	1.13862	4	4.85561e-05	0	0
XMJ<>	1.13862	4	4.85561e-05	0	0
LB"NJHWN	1.13862	4	4.85561e-05	0	0
WMYR"J>	1.13862	4	4.85561e-05	0	0
WC"WCNJH^	1.13862	4	4.85561e-05	0	0
LK>BHWN	1.13862	4	4.85561e-05	0	0
WYRH	1.13862	4	4.85561e-05	0	0
BQR>	1.13862	4	4.85561e-05	0	0
L>T^>^	1.13862	4	4.85561e-05	0	0
V<^JN	1.13862	4	4.85561e-05	0	0
TQRMJH^	1.13862	4	4.85561e-05	0	0
W><B^DK	1.13862	4	4.85561e-05	0	0
WV^RP	1.13862	4	4.85561e-05	0	0
C#RJ#N	1.13862	4	4.85561e-05	0	0
LBSS	1.13862	4	4.85561e-05	0	0
WXCK#T	1.13862	4	4.85561e-05	0	0
W>SX>	1.13862	4	4.85561e-05	0	0
MRJ>#	1.13862	4	4.85561e-05	0	0
WM<N#J>	1.13862	4	4.85561e-05	0	0
TXS>	1.13862	4	4.85561e-05	0	0
WBL<#	1.13862	4	4.85561e-05	0	0
W^NHWWN	1.13862	4	4.85561e-05	0	0
>TDKRTKWN	1.13862	4	4.85561e-05	0	0
WMS"NJKWN	1.13862	4	4.85561e-05	0	0
NZBNWN	1.13862	4	4.85561e-05	0	0
WMYLJN	1.13862	4	4.85561e-05	0	0
WKN^C	1.13862	4	4.85561e-05	0	0
WPTJ>	1.13862	4	4.85561e-05	0	0
LMKSJW	1.13862	4	4.85561e-05	0	0
QN"JN	1.13862	4	4.85561e-05	0	0
W>TKLJW	1.13862	4	4.85561e-05	0	0
GLJP"N	1.13862	4	4.85561e-05	0	0
WLMP>"D>	1.13862	4	4.85561e-05	0	0
>LJM#	1.13862	4	4.85561e-05	0	0
LQLJ	1.13862	4	4.85561e-05	0	0
LMXBLN>	1.13862	4	4.85561e-05	0	0
MTG^WZL>	1.13862	4	4.85561e-05	0	0
W>CDRKWN	1.13862	4	4.85561e-05	0	0
NXS>	1.13862	4	4.85561e-05	0	0
GDJ"LN	1.13862	4	4.85561e-05	0	0
W>T^KNCW	1.13862	4	4.85561e-05	0	0
NP^Q	1.13862	4	4.85561e-05	0	0
LJWKBR	1.13862	4	4.85561e-05	0	0
LMVCJWTH	1.13862	4	4.85561e-05	0	0
W<NHWN	1.13862	4	4.85561e-05	0	0
TP"L	1.13862	4	4.85561e-05	0	0
W>T^R<MW	1.13862	4	4.85561e-05	0	0
WX^ZJN	1.13862	4	4.85561e-05	0	0
DNX^ZWN	1.13862	4	4.85561e-05	0	0
