PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WKM>	2.05448	4	4.85561e-05	0	0
DTCDR	2.05448	4	4.85561e-05	0	0
DKR"JN	2.05448	4	4.85561e-05	0	0
NYL>	2.05448	4	4.85561e-05	0	0
WBLB>	2.05448	4	4.85561e-05	0	0
NPQ^JN	2.05448	4	4.85561e-05	0	0
>CT#XR	2.05448	4	4.85561e-05	0	0
<>L>	2.05448	4	4.85561e-05	0	0
W>^QDC	2.05448	4	4.85561e-05	0	0
RPJDJ#N	2.05448	4	4.85561e-05	0	0
>"PJ^HWN	2.05448	4	4.85561e-05	0	0
WX"BLJHJN	2.05448	4	4.85561e-05	0	0
MCMCNH	2.05448	4	4.85561e-05	0	0
PVJR">	2.05448	4	4.85561e-05	0	0
DMNRT>	2.05448	4	4.85561e-05	0	0
WPJR"M>	2.05448	4	4.85561e-05	0	0
BM<R"BJ	2.05448	4	4.85561e-05	0	0
QWRX#	2.05448	4	4.85561e-05	0	0
W>^MR"JN	2.05448	4	4.85561e-05	0	0
WZQ"ZQTH	2.05448	4	4.85561e-05	0	0
NZ<R	2.05448	4	4.85561e-05	0	0
D>B#DT	2.05448	4	4.85561e-05	0	0
>T"WTJ	2.05448	4	4.85561e-05	0	0
XWV#RK	2.05448	4	4.85561e-05	0	0
WQ^DCJHJ	2.05448	4	4.85561e-05	0	0
DMMLL	2.05448	4	4.85561e-05	0	0
W<MJ	2.05448	4	4.85561e-05	0	0
WXWJWHJ	2.05448	4	4.85561e-05	0	0
B<L#YPWN	2.05448	4	4.85561e-05	0	0
<WRL>	2.05448	4	4.85561e-05	0	0
WC"WCNJH^	2.05448	4	4.85561e-05	0	0
MNJ#X	2.05448	4	4.85561e-05	0	0
LCW<BDKWN	2.05448	4	4.85561e-05	0	0
WHM"NJK>	2.05448	4	4.85561e-05	0	0
WLX"VHJN	2.05448	4	4.85561e-05	0	0
DTTXZ>	2.05448	4	4.85561e-05	0	0
<LW"TK	2.05448	4	4.85561e-05	0	0
DBQWR"JK^	2.05448	4	4.85561e-05	0	0
XMWK	2.05448	4	4.85561e-05	0	0
WCM#L>	2.05448	4	4.85561e-05	0	0
KWJ>	2.05448	4	4.85561e-05	0	0
DNX^JBWN	2.05448	4	4.85561e-05	0	0
<WBH#	2.05448	4	4.85561e-05	0	0
NBJK	2.05448	4	4.85561e-05	0	0
B>"JDJK#	2.05448	4	4.85561e-05	0	0
WHJMNW^	2.05448	4	4.85561e-05	0	0
LMK	2.05448	4	4.85561e-05	0	0
L>WT>	2.05448	4	4.85561e-05	0	0
QWLTKJ	2.05448	4	4.85561e-05	0	0
NZBNWN	2.05448	4	4.85561e-05	0	0
LBSRH	2.05448	4	4.85561e-05	0	0
<MRM^	2.05448	4	4.85561e-05	0	0
DJM#JT	2.05448	4	4.85561e-05	0	0
WM^PQ	2.05448	4	4.85561e-05	0	0
T<B^DJH^	2.05448	4	4.85561e-05	0	0
WLBW"CJ	2.05448	4	4.85561e-05	0	0
X^ZJN	2.05448	4	4.85561e-05	0	0
W>"BH>	2.05448	4	4.85561e-05	0	0
DQWRX	2.05448	4	4.85561e-05	0	0
>PQN	2.05448	4	4.85561e-05	0	0
BR"GLJKWN	2.05448	4	4.85561e-05	0	0
BLXWDJK^	2.05448	4	4.85561e-05	0	0
W>#KL	2.05448	4	4.85561e-05	0	0
WMLJTH	2.05448	4	4.85561e-05	0	0
B<JN"WHJ	2.05448	4	4.85561e-05	0	0
DKPN>	2.05448	4	4.85561e-05	0	0
T<N#>	2.05448	4	4.85561e-05	0	0
BMT"QLJ	2.05448	4	4.85561e-05	0	0
TP"L	2.05448	4	4.85561e-05	0	0
WT#VR	2.05448	4	4.85561e-05	0	0
DMRRJ	2.05448	4	4.85561e-05	0	0
<B"D#JK	2.05448	4	4.85561e-05	0	0
SVR"JHJN	2.05448	4	4.85561e-05	0	0
LM^PQW	2.05448	4	4.85561e-05	0	0
QDJC"JN	2.05448	4	4.85561e-05	0	0
W>MTK	2.05448	4	4.85561e-05	0	0
W>DRKW	2.05448	4	4.85561e-05	0	0
WVB#<W	2.05448	4	4.85561e-05	0	0
MT^DKRW	2.05448	4	4.85561e-05	0	0
YB<H	2.05448	4	4.85561e-05	0	0
<BDWH#J	2.05448	4	4.85561e-05	0	0
L<G	2.05448	4	4.85561e-05	0	0
DMJTW	2.05448	4	4.85561e-05	0	0
NP^LGWN	2.05448	4	4.85561e-05	0	0
SB<>	2.05448	4	4.85561e-05	0	0
W>R#M>	2.05448	4	4.85561e-05	0	0
WPLGH	2.05448	4	4.85561e-05	0	0
SJPJ#	2.05448	4	4.85561e-05	0	0
MTJ#HB	2.05448	4	4.85561e-05	0	0
>NC>^	2.05448	4	4.85561e-05	0	0
LQWVW	2.05448	4	4.85561e-05	0	0
LZQZQ"TH^	2.05448	4	4.85561e-05	0	0
PVJR"T>	2.05448	4	4.85561e-05	0	0
>"P>	2.05448	4	4.85561e-05	0	0
M>T	2.05448	4	4.85561e-05	0	0
DTQ^NT	2.05448	4	4.85561e-05	0	0
Q"WDCJN	2.05448	4	4.85561e-05	0	0
WQR"DL>	2.05448	4	4.85561e-05	0	0
W>TR<>	2.05448	4	4.85561e-05	0	0
GP"JN	2.05448	4	4.85561e-05	0	0
>N>^	2.05448	4	4.85561e-05	0	0
MB^CLW	2.05448	4	4.85561e-05	0	0
WPS#L	2.05448	4	4.85561e-05	0	0
DNZJRWT>	2.05448	4	4.85561e-05	0	0
BTRH^	2.05448	4	4.85561e-05	0	0
W>WBDKWN	2.05448	4	4.85561e-05	0	0
CBJ<J>^	2.05448	4	4.85561e-05	0	0
W>PQH#^	2.05448	4	4.85561e-05	0	0
B>XRJTHWN	2.05448	4	4.85561e-05	0	0
D<MLJQ	2.05448	4	4.85561e-05	0	0
KN"<NJ>	2.05448	4	4.85561e-05	0	0
BJCTH	2.05448	4	4.85561e-05	0	0
XXR"T>	2.05448	4	4.85561e-05	0	0
WXMCM>>	2.05448	4	4.85561e-05	0	0
TMJNJ>	2.05448	4	4.85561e-05	0	0
W<B#DK	2.05448	4	4.85561e-05	0	0
MB#SM	2.05448	4	4.85561e-05	0	0
J^HB>	2.05448	4	4.85561e-05	0	0
>WQDW	2.05448	4	4.85561e-05	0	0
WXW#R	2.05448	4	4.85561e-05	0	0
LWJ^	2.05448	4	4.85561e-05	0	0
>R"MLN	2.05448	4	4.85561e-05	0	0
WTWR"JHWN	2.05448	4	4.85561e-05	0	0
>CB#T	2.05448	4	4.85561e-05	0	0
>MWT	2.05448	4	4.85561e-05	0	0
SPRK	2.05448	4	4.85561e-05	0	0
L>R<H	2.05448	4	4.85561e-05	0	0
DCDRH	2.05448	4	4.85561e-05	0	0
DK"J>	2.05448	4	4.85561e-05	0	0
WN#H#R	2.05448	4	4.85561e-05	0	0
R"GLJ>	2.05448	4	4.85561e-05	0	0
WMW"KLWHJ	2.05448	4	4.85561e-05	0	0
D>PYX	2.05448	4	4.85561e-05	0	0
BQR>	2.05448	4	4.85561e-05	0	0
BG"PJHWN	2.05448	4	4.85561e-05	0	0
BSVR>	2.05448	4	4.85561e-05	0	0
KH"N>	2.05448	4	4.85561e-05	0	0
NTBY^R	2.05448	4	4.85561e-05	0	0
LMWRT	2.05448	4	4.85561e-05	0	0
L<VR>	2.05448	4	4.85561e-05	0	0
SK"WHJ	2.05448	4	4.85561e-05	0	0
WX"BLJH^	2.05448	4	4.85561e-05	0	0
HW#T	2.05448	4	4.85561e-05	0	0
B>RB<SR>	2.05448	4	4.85561e-05	0	0
B>JMM>^	2.05448	4	4.85561e-05	0	0
DMTJLD	2.05448	4	4.85561e-05	0	0
LMRXW	2.05448	4	4.85561e-05	0	0
DLB"N>^	2.05448	4	4.85561e-05	0	0
SB#	2.05448	4	4.85561e-05	0	0
WMC"LWTH	2.05448	4	4.85561e-05	0	0
PRW	2.05448	4	4.85561e-05	0	0
WPR"PWHJ	2.05448	4	4.85561e-05	0	0
DNQ^VL	2.05448	4	4.85561e-05	0	0
LMKSJW	2.05448	4	4.85561e-05	0	0
DM^TNQ>	2.05448	4	4.85561e-05	0	0
DBN"JK	2.05448	4	4.85561e-05	0	0
MN#N	2.05448	4	4.85561e-05	0	0
DDHB>^	2.05448	4	4.85561e-05	0	0
LMXZJH^	2.05448	4	4.85561e-05	0	0
DMWMJW	2.05448	4	4.85561e-05	0	0
LKR"MJK	2.05448	4	4.85561e-05	0	0
N^T#NVR	2.05448	4	4.85561e-05	0	0
LPJNXS	2.05448	4	4.85561e-05	0	0
DQJS">	2.05448	4	4.85561e-05	0	0
WCM<#	2.05448	4	4.85561e-05	0	0
MVWJ	2.05448	4	4.85561e-05	0	0
L>GRH	2.05448	4	4.85561e-05	0	0
TKRBJH^	2.05448	4	4.85561e-05	0	0
DBH^	2.05448	4	4.85561e-05	0	0
SM#K	2.05448	4	4.85561e-05	0	0
LK>BHWN	2.05448	4	4.85561e-05	0	0
WTQ^RB	2.05448	4	4.85561e-05	0	0
NTQ#P	2.05448	4	4.85561e-05	0	0
MWM"TH	2.05448	4	4.85561e-05	0	0
DGNBR">	2.05448	4	4.85561e-05	0	0
W<MJ#	2.05448	4	4.85561e-05	0	0
L<#BDH	2.05448	4	4.85561e-05	0	0
DCWD	2.05448	4	4.85561e-05	0	0
DNHJMNWN	2.05448	4	4.85561e-05	0	0
DJHBTK	2.05448	4	4.85561e-05	0	0
BRD>^	2.05448	4	4.85561e-05	0	0
G"JGL>	2.05448	4	4.85561e-05	0	0
>STJR"JN	2.05448	4	4.85561e-05	0	0
>^HPWK	2.05448	4	4.85561e-05	0	0
>"JDJKWN	2.05448	4	4.85561e-05	0	0
NPC"THWN	2.05448	4	4.85561e-05	0	0
DCB"W<>	2.05448	4	4.85561e-05	0	0
DBSR>^	2.05448	4	4.85561e-05	0	0
WM<RT>	2.05448	4	4.85561e-05	0	0
QWLTH^	2.05448	4	4.85561e-05	0	0
WMYLJN	2.05448	4	4.85561e-05	0	0
LM^CX>	2.05448	4	4.85561e-05	0	0
WDBXW	2.05448	4	4.85561e-05	0	0
WMCRN	2.05448	4	4.85561e-05	0	0
ZQZ"QT>	2.05448	4	4.85561e-05	0	0
DMRXMN>	2.05448	4	4.85561e-05	0	0
D>CTB^XT	2.05448	4	4.85561e-05	0	0
S#RJ	2.05448	4	4.85561e-05	0	0
D>WXR	2.05448	4	4.85561e-05	0	0
Y^BJN	2.05448	4	4.85561e-05	0	0
>TP#NJW	2.05448	4	4.85561e-05	0	0
DTCDRJWHJ	2.05448	4	4.85561e-05	0	0
BLH	2.05448	4	4.85561e-05	0	0
TPLXWN	2.05448	4	4.85561e-05	0	0
WQB#<	2.05448	4	4.85561e-05	0	0
MR"R>	2.05448	4	4.85561e-05	0	0
DPTX	2.05448	4	4.85561e-05	0	0
LBN">^	2.05448	4	4.85561e-05	0	0
WMZJNJN	2.05448	4	4.85561e-05	0	0
W>NC"JN	2.05448	4	4.85561e-05	0	0
DSN<R	2.05448	4	4.85561e-05	0	0
W>T^R<MW	2.05448	4	4.85561e-05	0	0
NJT>	2.05448	4	4.85561e-05	0	0
MXC"BT>	2.05448	4	4.85561e-05	0	0
DJ^TR	2.05448	4	4.85561e-05	0	0
BKN"PJHWN	2.05448	4	4.85561e-05	0	0
NPLWX	2.05448	4	4.85561e-05	0	0
LMDBQWTH	2.05448	4	4.85561e-05	0	0
DMT<BD	2.05448	4	4.85561e-05	0	0
WR"KB#JHWN	2.05448	4	4.85561e-05	0	0
WDB^R	2.05448	4	4.85561e-05	0	0
WKLMDM	2.05448	4	4.85561e-05	0	0
GB#J	2.05448	4	4.85561e-05	0	0
MB#CL	2.05448	4	4.85561e-05	0	0
WN#P^G#	2.05448	4	4.85561e-05	0	0
NHR"WTHWN	2.05448	4	4.85561e-05	0	0
DQRJT	2.05448	4	4.85561e-05	0	0
><VJWHJ	2.05448	4	4.85561e-05	0	0
CB"XJN	2.05448	4	4.85561e-05	0	0
W>JLN>	2.05448	4	4.85561e-05	0	0
M<MRKWN	2.05448	4	4.85561e-05	0	0
BVWPS>	2.05448	4	4.85561e-05	0	0
WLCWBX>	2.05448	4	4.85561e-05	0	0
WMKSJN	2.05448	4	4.85561e-05	0	0
DMDBR>	2.05448	4	4.85561e-05	0	0
D<^BDJN	2.05448	4	4.85561e-05	0	0
NTB>C	2.05448	4	4.85561e-05	0	0
WBR"BJ<>	2.05448	4	4.85561e-05	0	0
MGDWL	2.05448	4	4.85561e-05	0	0
LBSR>	2.05448	4	4.85561e-05	0	0
WTCLM	2.05448	4	4.85561e-05	0	0
BMRH	2.05448	4	4.85561e-05	0	0
WDX"WJ>	2.05448	4	4.85561e-05	0	0
KSP	2.05448	4	4.85561e-05	0	0
WPSQW	2.05448	4	4.85561e-05	0	0
QRJNJHJ	2.05448	4	4.85561e-05	0	0
W<MWD>	2.05448	4	4.85561e-05	0	0
X#V>	2.05448	4	4.85561e-05	0	0
DPNVJL	2.05448	4	4.85561e-05	0	0
MGRB>	2.05448	4	4.85561e-05	0	0
WKN^C	2.05448	4	4.85561e-05	0	0
WYRH	2.05448	4	4.85561e-05	0	0
KRWM>	2.05448	4	4.85561e-05	0	0
PR"JSJN	2.05448	4	4.85561e-05	0	0
DNNVRK	2.05448	4	4.85561e-05	0	0
>T#DKRW	2.05448	4	4.85561e-05	0	0
DN^PQ	2.05448	4	4.85561e-05	0	0
B<DRJ#	2.05448	4	4.85561e-05	0	0
WDN<LK	2.05448	4	4.85561e-05	0	0
W>TQ^CJ	2.05448	4	4.85561e-05	0	0
WKTB#	2.05448	4	4.85561e-05	0	0
<MJNDB	2.05448	4	4.85561e-05	0	0
WNQVLJWHJ	2.05448	4	4.85561e-05	0	0
DDBC>	2.05448	4	4.85561e-05	0	0
WBDR<K	2.05448	4	4.85561e-05	0	0
DMX#>	2.05448	4	4.85561e-05	0	0
MMVR	2.05448	4	4.85561e-05	0	0
WLB"WCWHJ	2.05448	4	4.85561e-05	0	0
WX^ZJN	2.05448	4	4.85561e-05	0	0
WPTJ>	2.05448	4	4.85561e-05	0	0
LYBJN>	2.05448	4	4.85561e-05	0	0
DBSL>	2.05448	4	4.85561e-05	0	0
W>QVLKWN	2.05448	4	4.85561e-05	0	0
WPR"CWHJ#	2.05448	4	4.85561e-05	0	0
WBNGRWT	2.05448	4	4.85561e-05	0	0
WM"LJN	2.05448	4	4.85561e-05	0	0
QV^L	2.05448	4	4.85561e-05	0	0
W>GR	2.05448	4	4.85561e-05	0	0
MBVLJN	2.05448	4	4.85561e-05	0	0
WZK#RJ	2.05448	4	4.85561e-05	0	0
>GRKJ	2.05448	4	4.85561e-05	0	0
D>T^GLJT	2.05448	4	4.85561e-05	0	0
>KWTJ	2.05448	4	4.85561e-05	0	0
DPJLN	2.05448	4	4.85561e-05	0	0
T#MWT	2.05448	4	4.85561e-05	0	0
WMYR"J>	2.05448	4	4.85561e-05	0	0
B<M"MJHWN	2.05448	4	4.85561e-05	0	0
B<"LJMJ#N	2.05448	4	4.85561e-05	0	0
DM^TPQD	2.05448	4	4.85561e-05	0	0
DNX^ZWN	2.05448	4	4.85561e-05	0	0
DNVR#WN	2.05448	4	4.85561e-05	0	0
TRM>	2.05448	4	4.85561e-05	0	0
WNTQP	2.05448	4	4.85561e-05	0	0
WLK>	2.05448	4	4.85561e-05	0	0
WZ<#	2.05448	4	4.85561e-05	0	0
WPRSH	2.05448	4	4.85561e-05	0	0
TP#RQJWH#J	2.05448	4	4.85561e-05	0	0
DT#QJP#	2.05448	4	4.85561e-05	0	0
DYLJN	2.05448	4	4.85561e-05	0	0
QWRX^	2.05448	4	4.85561e-05	0	0
B>TRH	2.05448	4	4.85561e-05	0	0
WBZQH^	2.05448	4	4.85561e-05	0	0
WQRBTN>	2.05448	4	4.85561e-05	0	0
SG"J>JN	2.05448	4	4.85561e-05	0	0
TKWS	2.05448	4	4.85561e-05	0	0
NVPT>	2.05448	4	4.85561e-05	0	0
>HLJBM>	2.05448	4	4.85561e-05	0	0
WMS"NJKWN	2.05448	4	4.85561e-05	0	0
WBDMWTH	2.05448	4	4.85561e-05	0	0
DTSBWN	2.05448	4	4.85561e-05	0	0
<>^L	2.05448	4	4.85561e-05	0	0
Q"WDCJHWN	2.05448	4	4.85561e-05	0	0
WB>WMNWT>	2.05448	4	4.85561e-05	0	0
MHR"JN	2.05448	4	4.85561e-05	0	0
DPRQ#T	2.05448	4	4.85561e-05	0	0
BSP#R>	2.05448	4	4.85561e-05	0	0
M^<L	2.05448	4	4.85561e-05	0	0
PR"CJHWN	2.05448	4	4.85561e-05	0	0
NSJH	2.05448	4	4.85561e-05	0	0
DBZBN>	2.05448	4	4.85561e-05	0	0
DXJ#>	2.05448	4	4.85561e-05	0	0
DKLN	2.05448	4	4.85561e-05	0	0
T#DXLWN	2.05448	4	4.85561e-05	0	0
DXMR>	2.05448	4	4.85561e-05	0	0
DXML>	2.05448	4	4.85561e-05	0	0
WTYWB	2.05448	4	4.85561e-05	0	0
JM>^	2.05448	4	4.85561e-05	0	0
W<B^D>	2.05448	4	4.85561e-05	0	0
BXMCJN	2.05448	4	4.85561e-05	0	0
WNTKTCWN	2.05448	4	4.85561e-05	0	0
WP^RQW	2.05448	4	4.85561e-05	0	0
WLWQBL	2.05448	4	4.85561e-05	0	0
DTCTQL	2.05448	4	4.85561e-05	0	0
WJTM">	2.05448	4	4.85561e-05	0	0
WLNVR"J	2.05448	4	4.85561e-05	0	0
W<W#ZJL	2.05448	4	4.85561e-05	0	0
W>T#RDJW	2.05448	4	4.85561e-05	0	0
N<LK	2.05448	4	4.85561e-05	0	0
WXJLH#	2.05448	4	4.85561e-05	0	0
BX^R"C>	2.05448	4	4.85561e-05	0	0
W>TNJXW	2.05448	4	4.85561e-05	0	0
W>TLJH^	2.05448	4	4.85561e-05	0	0
WQWR"QSWHJ	2.05448	4	4.85561e-05	0	0
DDKJ"N	2.05448	4	4.85561e-05	0	0
TY^X>	2.05448	4	4.85561e-05	0	0
DNXLJH^	2.05448	4	4.85561e-05	0	0
WTWTBK	2.05448	4	4.85561e-05	0	0
WTMN>JN	2.05448	4	4.85561e-05	0	0
DDXJL	2.05448	4	4.85561e-05	0	0
DKT#BT	2.05448	4	4.85561e-05	0	0
LRJC	2.05448	4	4.85561e-05	0	0
WTXRWB	2.05448	4	4.85561e-05	0	0
G"LP>	2.05448	4	4.85561e-05	0	0
WT^<L	2.05448	4	4.85561e-05	0	0
>JD#J	2.05448	4	4.85561e-05	0	0
WTM#X>	2.05448	4	4.85561e-05	0	0
DGBJ"N	2.05448	4	4.85561e-05	0	0
>NQTHWN	2.05448	4	4.85561e-05	0	0
WR"CJ#	2.05448	4	4.85561e-05	0	0
TS#BWN	2.05448	4	4.85561e-05	0	0
DNJXT>	2.05448	4	4.85561e-05	0	0
W>Y^L>	2.05448	4	4.85561e-05	0	0
WL>JTMR	2.05448	4	4.85561e-05	0	0
WN^RXC	2.05448	4	4.85561e-05	0	0
LMPQW	2.05448	4	4.85561e-05	0	0
B<MVN>	2.05448	4	4.85561e-05	0	0
DQJ^M>	2.05448	4	4.85561e-05	0	0
WPTX#T	2.05448	4	4.85561e-05	0	0
DNXCWN	2.05448	4	4.85561e-05	0	0
WL<MK	2.05448	4	4.85561e-05	0	0
LMP#RQWTH^	2.05448	4	4.85561e-05	0	0
MSTLQ>	2.05448	4	4.85561e-05	0	0
W>T^JN	2.05448	4	4.85561e-05	0	0
WLQ^VJN	2.05448	4	4.85561e-05	0	0
WL>JQRTKWN	2.05448	4	4.85561e-05	0	0
D>P^QT	2.05448	4	4.85561e-05	0	0
N^VJBWN	2.05448	4	4.85561e-05	0	0
WNCT>	2.05448	4	4.85561e-05	0	0
D<R#BT	2.05448	4	4.85561e-05	0	0
DNWPX">^	2.05448	4	4.85561e-05	0	0
WG<THWN	2.05448	4	4.85561e-05	0	0
WNX#D>	2.05448	4	4.85561e-05	0	0
BCMK#	2.05448	4	4.85561e-05	0	0
DL<G#	2.05448	4	4.85561e-05	0	0
WTB^RKWN	2.05448	4	4.85561e-05	0	0
NR<WN	2.05448	4	4.85561e-05	0	0
WQSJ>	2.05448	4	4.85561e-05	0	0
BQVJR>	2.05448	4	4.85561e-05	0	0
LMQVLNJ	2.05448	4	4.85561e-05	0	0
XJ"LWTJ	2.05448	4	4.85561e-05	0	0
NT^QDCWN	2.05448	4	4.85561e-05	0	0
YB<WN	2.05448	4	4.85561e-05	0	0
WHWC<	2.05448	4	4.85561e-05	0	0
WQWRBN>	2.05448	4	4.85561e-05	0	0
WMLJHJ	2.05448	4	4.85561e-05	0	0
WDBN"TKWN	2.05448	4	4.85561e-05	0	0
WNXS>	2.05448	4	4.85561e-05	0	0
LDX"LT>	2.05448	4	4.85561e-05	0	0
PR<^	2.05448	4	4.85561e-05	0	0
MS^MKJN	2.05448	4	4.85561e-05	0	0
W>MR"W	2.05448	4	4.85561e-05	0	0
LTXT^	2.05448	4	4.85561e-05	0	0
DZ"KJ>	2.05448	4	4.85561e-05	0	0
DXSJ#N	2.05448	4	4.85561e-05	0	0
<^RWB>^	2.05448	4	4.85561e-05	0	0
NTXKM	2.05448	4	4.85561e-05	0	0
D>XRJT>	2.05448	4	4.85561e-05	0	0
RJCJ>	2.05448	4	4.85561e-05	0	0
YLWTHWN	2.05448	4	4.85561e-05	0	0
D<BDWHJ	2.05448	4	4.85561e-05	0	0
NMW"S>	2.05448	4	4.85561e-05	0	0
BNJNC">^	2.05448	4	4.85561e-05	0	0
NWKL	2.05448	4	4.85561e-05	0	0
DCKN#T	2.05448	4	4.85561e-05	0	0
<^ND	2.05448	4	4.85561e-05	0	0
WB"NJKWN	2.05448	4	4.85561e-05	0	0
D>T^JN	2.05448	4	4.85561e-05	0	0
HW#J	2.05448	4	4.85561e-05	0	0
DNDB^X	2.05448	4	4.85561e-05	0	0
WNMWS"WHJ	2.05448	4	4.85561e-05	0	0
L<M>^	2.05448	4	4.85561e-05	0	0
LMWTBK^	2.05448	4	4.85561e-05	0	0
DMQ^VL	2.05448	4	4.85561e-05	0	0
WL<NK	2.05448	4	4.85561e-05	0	0
MWTN>^	2.05448	4	4.85561e-05	0	0
>M^RJN	2.05448	4	4.85561e-05	0	0
LS"B>	2.05448	4	4.85561e-05	0	0
L>MTH	2.05448	4	4.85561e-05	0	0
WQWC	2.05448	4	4.85561e-05	0	0
D>TJLDW	2.05448	4	4.85561e-05	0	0
WT#SGDWN	2.05448	4	4.85561e-05	0	0
MCJGJN	2.05448	4	4.85561e-05	0	0
<LLT"H^	2.05448	4	4.85561e-05	0	0
DNXWT	2.05448	4	4.85561e-05	0	0
WNCTM<	2.05448	4	4.85561e-05	0	0
WT<^BD	2.05448	4	4.85561e-05	0	0
TWQDWNH	2.05448	4	4.85561e-05	0	0
DMW^	2.05448	4	4.85561e-05	0	0
MR#JM	2.05448	4	4.85561e-05	0	0
DDR<K^	2.05448	4	4.85561e-05	0	0
BW"KN>	2.05448	4	4.85561e-05	0	0
NS^BJN	2.05448	4	4.85561e-05	0	0
NS^J	2.05448	4	4.85561e-05	0	0
NH^W>	2.05448	4	4.85561e-05	0	0
CBBTH^	2.05448	4	4.85561e-05	0	0
LVRN>	2.05448	4	4.85561e-05	0	0
TQ^NJHJ	2.05448	4	4.85561e-05	0	0
PT"GMJN	2.05448	4	4.85561e-05	0	0
W>^PYX	2.05448	4	4.85561e-05	0	0
MZK>	2.05448	4	4.85561e-05	0	0
DMQDCJN	2.05448	4	4.85561e-05	0	0
WPRS#	2.05448	4	4.85561e-05	0	0
D>XRWB	2.05448	4	4.85561e-05	0	0
JT^BJN	2.05448	4	4.85561e-05	0	0
LTCMCT>	2.05448	4	4.85561e-05	0	0
WTRBHJN	2.05448	4	4.85561e-05	0	0
WNC">	2.05448	4	4.85561e-05	0	0
XVJTWN	2.05448	4	4.85561e-05	0	0
XMWHJ#	2.05448	4	4.85561e-05	0	0
LDBMC#KNH	2.05448	4	4.85561e-05	0	0
W>DQ	2.05448	4	4.85561e-05	0	0
B<SRT>	2.05448	4	4.85561e-05	0	0
L>"LPJ	2.05448	4	4.85561e-05	0	0
WV<MH#	2.05448	4	4.85561e-05	0	0
W>^MR	2.05448	4	4.85561e-05	0	0
D>"JDJHWN	2.05448	4	4.85561e-05	0	0
DXPRW	2.05448	4	4.85561e-05	0	0
NXTW	2.05448	4	4.85561e-05	0	0
CJT	2.05448	4	4.85561e-05	0	0
QH^T	2.05448	4	4.85561e-05	0	0
CR"JRJN	2.05448	4	4.85561e-05	0	0
LCT>	2.05448	4	4.85561e-05	0	0
LBN"JK	2.05448	4	4.85561e-05	0	0
BYB<H	2.05448	4	4.85561e-05	0	0
LQ>JN	2.05448	4	4.85561e-05	0	0
WH#WJ	2.05448	4	4.85561e-05	0	0
DNTLJH^	2.05448	4	4.85561e-05	0	0
BLQN>	2.05448	4	4.85561e-05	0	0
LGM"LJK	2.05448	4	4.85561e-05	0	0
WZW<T>	2.05448	4	4.85561e-05	0	0
DTWTBWTHWN	2.05448	4	4.85561e-05	0	0
KBRW	2.05448	4	4.85561e-05	0	0
BMDBR>^	2.05448	4	4.85561e-05	0	0
X"JLWTHWN	2.05448	4	4.85561e-05	0	0
DSJ^N	2.05448	4	4.85561e-05	0	0
W>Y#VBJ	2.05448	4	4.85561e-05	0	0
<NN	2.05448	4	4.85561e-05	0	0
MPQN>	2.05448	4	4.85561e-05	0	0
GDJ">	2.05448	4	4.85561e-05	0	0
D<NNH	2.05448	4	4.85561e-05	0	0
DNSJW	2.05448	4	4.85561e-05	0	0
>TDKRTKWN	2.05448	4	4.85561e-05	0	0
<BJDT>	2.05448	4	4.85561e-05	0	0
MWK"LWHJ	2.05448	4	4.85561e-05	0	0
LPJTWM	2.05448	4	4.85561e-05	0	0
LQVM>	2.05448	4	4.85561e-05	0	0
WZG>	2.05448	4	4.85561e-05	0	0
DM<#V>	2.05448	4	4.85561e-05	0	0
MSB	2.05448	4	4.85561e-05	0	0
>LHK^	2.05448	4	4.85561e-05	0	0
DMQDC	2.05448	4	4.85561e-05	0	0
WTX^W>	2.05448	4	4.85561e-05	0	0
DMH#	2.05448	4	4.85561e-05	0	0
DQ^HT#	2.05448	4	4.85561e-05	0	0
MJTJN	2.05448	4	4.85561e-05	0	0
WNMW"S>	2.05448	4	4.85561e-05	0	0
MRJ#	2.05448	4	4.85561e-05	0	0
ZLJ	2.05448	4	4.85561e-05	0	0
MWR>	2.05448	4	4.85561e-05	0	0
TSQ	2.05448	4	4.85561e-05	0	0
WMMR"JN	2.05448	4	4.85561e-05	0	0
DMGZJ>	2.05448	4	4.85561e-05	0	0
>JNQJWHJ	2.05448	4	4.85561e-05	0	0
BZR<>	2.05448	4	4.85561e-05	0	0
WSTRJ	2.05448	4	4.85561e-05	0	0
WZ"G>	2.05448	4	4.85561e-05	0	0
LMCDRWTN	2.05448	4	4.85561e-05	0	0
WDB#RH^	2.05448	4	4.85561e-05	0	0
NJCJ"KWN	2.05448	4	4.85561e-05	0	0
DCMH^	2.05448	4	4.85561e-05	0	0
WNT#GNB	2.05448	4	4.85561e-05	0	0
WN#S#Q	2.05448	4	4.85561e-05	0	0
WBTWR">^	2.05448	4	4.85561e-05	0	0
DB#RW	2.05448	4	4.85561e-05	0	0
NSQ"#N	2.05448	4	4.85561e-05	0	0
LMDBXJ	2.05448	4	4.85561e-05	0	0
NWKRJ	2.05448	4	4.85561e-05	0	0
W>SWR	2.05448	4	4.85561e-05	0	0
BJ"WMT>	2.05448	4	4.85561e-05	0	0
LDJR>	2.05448	4	4.85561e-05	0	0
>J^T>	2.05448	4	4.85561e-05	0	0
WN<"LN	2.05448	4	4.85561e-05	0	0
WCQ^L	2.05448	4	4.85561e-05	0	0
